Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.11755765,0.104079716,0.080159634,0.07430739,0.029306678,0.17438644,0.12476107,0.063799046,0.5852877,0.5571268,0.59874177,0.6665994,0.021460658,0.08756515,0.10771804,0.024880923,0.2463873,0.0768419,0.088619485,0.17041323
0.11755765,0.10834545,0.08060265,0.07430739,0.029306678,0.18552056,0.13562942,0.063799046,0.5852877,0.53864354,0.5737826,0.6665994,0.021460658,0.09162514,0.10830032,0.024880923,0.2463873,0.075865336,0.10168498,0.17041323
0.11755765,0.1168178,0.085502684,0.07430739,0.029306678,0.2021197,0.15800914,0.063799046,0.5852877,0.5043525,0.5156281,0.6665994,0.021460658,0.10032434,0.12326864,0.024880923,0.2463873,0.07638567,0.11759146,0.17041323
0.11755765,0.13054536,0.102739446,0.07430739,0.029306678,0.22420602,0.19864674,0.063799046,0.5852877,0.45213905,0.41679677,0.6665994,0.021460658,0.11403188,0.15993631,0.024880923,0.2463873,0.079077706,0.12188074,0.17041323
0.11755765,0.14909339,0.11852225,0.07430739,0.029306678,0.24905759,0.206282,0.063799046,0.5852877,0.38619205,0.3953966,0.6665994,0.021460658,0.13170516,0.16609932,0.024880923,0.2463873,0.08395182,0.11369984,0.17041323
0.14918613,0.1697871,0.13098326,0.12826425,0.1387061,0.2718053,0.21901345,0.10743303,0.53421265,0.31880584,0.3729389,0.5162147,0.07507929,0.15001224,0.16785997,0.06495255,0.10281585,0.089589536,0.109204404,0.18313545
0.17399003,0.18820049,0.13888644,0.14213026,0.16201687,0.2882729,0.2347563,0.13226767,0.48916236,0.26612517,0.35069832,0.48352143,0.07880704,0.1643716,0.16795889,0.06984308,0.09602371,0.09302985,0.107700065,0.17223756
0.18817446,0.20131211,0.14623117,0.15237956,0.17809789,0.30022565,0.24982724,0.15211779,0.45884264,0.23411474,0.33021402,0.45487326,0.081252515,0.17235279,0.16760142,0.072312266,0.09363251,0.09199473,0.10612615,0.16831711
0.18817446,0.2093181,0.15157469,0.15237956,0.17809789,0.31351936,0.26176667,0.15211779,0.45884264,0.21515355,0.31562918,0.45487326,0.081252515,0.17526335,0.1670772,0.072312266,0.09363251,0.08674565,0.103952244,0.16831711
0.18817446,0.21665236,0.15156916,0.15237956,0.17809789,0.32822913,0.26523894,0.15211779,0.45884264,0.20095408,0.31640658,0.45487326,0.081252515,0.17460398,0.1639552,0.072312266,0.09363251,0.07956044,0.10283013,0.16831711
0.18817446,0.21924801,0.1400414,0.15237956,0.17809789,0.33937806,0.24902134,0.15211779,0.45884264,0.1955305,0.35014087,0.45487326,0.081252515,0.17154296,0.15142709,0.072312266,0.09363251,0.074300446,0.1093693,0.16831711
0.18817446,0.22645079,0.12910183,0.15237956,0.17809789,0.33497426,0.20994785,0.15211779,0.45884264,0.20149967,0.4093022,0.45487326,0.081252515,0.163777,0.12750402,0.072312266,0.09363251,0.073298305,0.1241441,0.16831711
0.18817446,0.22332951,0.1247357,0.15237956,0.17809789,0.3221131,0.16633001,0.15211779,0.45884264,0.22120121,0.4678721,0.45487326,0.081252515,0.15615943,0.10206665,0.072312266,0.09363251,0.07719676,0.13899551,0.16831711
0.18817446,0.20290565,0.11300977,0.15237956,0.17809789,0.31130782,0.1351492,0.15211779,0.45884264,0.24723986,0.51688987,0.45487326,0.081252515,0.15248832,0.08432111,0.072312266,0.09363251,0.08605833,0.15063007,0.16831711
0.18817446,0.1879675,0.09982464,0.15237956,0.17809789,0.30042624,0.11639246,0.15211779,0.45884264,0.26730925,0.55219555,0.45487326,0.081252515,0.14976548,0.074151024,0.072312266,0.09363251,0.09453151,0.15743633,0.16831711
0.18817446,0.17164643,0.08603532,0.15237956,0.17809789,0.2950244,0.10395857,0.15211779,0.45884264,0.2822983,0.5795972,0.45487326,0.081252515,0.14904216,0.068592295,0.072312266,0.09363251,0.101988696,0.16181663,0.16831711
0.18817446,0.16270582,0.074766554,0.15237956,0.17809789,0.29207304,0.09750994,0.15211779,0.45884264,0.2908412,0.5980544,0.45487326,0.081252515,0.14819922,0.06672116,0.072312266,0.09363251,0.10618076,0.16294792,0.16831711
0.18371351,0.1595286,0.07043002,0.15237485,0.22817722,0.29091188,0.094353296,0.20699662,0.41685078,0.29425967,0.6050634,0.40672207,0.09321053,0.14742027,0.06726233,0.087701164,0.07804795,0.10787956,0.16289097,0.1462053
0.18865208,0.15857108,0.06958027,0.13942268,0.28406245,0.2906092,0.09290815,0.27650437,0.3535497,0.29475006,0.6049049,0.34906092,0.104408756,0.14721188,0.06920032,0.104063004,0.069327034,0.10885774,0.16340637,0.13094905
0.18865208,0.15535246,0.07079425,0.13942268,0.28406245,0.28917363,0.09166143,0.27650437,0.3535497,0.29721057,0.60114056,0.34906092,0.104408756,0.14819644,0.07162542,0.104063004,0.069327034,0.110066876,0.16477835,0.13094905
0.18865208,0.15705372,0.06977325,0.13942268,0.28406245,0.28014117,0.089900166,0.27650437,0.3535497,0.3049128,0.59934336,0.34906092,0.104408756,0.14743213,0.07406619,0.104063004,0.069327034,0.11046015,0.16691706,0.13094905
0.18865208,0.16033325,0.069040045,0.13942268,0.28406245,0.2634106,0.08708288,0.27650437,0.3535497,0.3225668,0.5991675,0.34906092,0.104408756,0.14437993,0.07608334,0.104063004,0.069327034,0.10930946,0.16862622,0.13094905
0.18865208,0.15884951,0.067911506,0.13942268,0.28406245,0.2436977,0.083616614,0.27650437,0.3535497,0.34923232,0.6002677,0.34906092,0.104408756,0.14100519,0.07805008,0.104063004,0.069327034,0.10721528,0.17015411,0.13094905
0.18865208,0.15510714,0.068316355,0.13942268,0.28406245,0.22442043,0.079775795,0.27650437,0.3535497,0.37692502,0.60041404,0.34906092,0.104408756,0.13905522,0.08024653,0.104063004,0.069327034,0.10449218,0.17124726,0.13094905
0.18865208,0.14930019,0.068921246,0.13942268,0.28406245,0.20861425,0.0761668,0.27650437,0.3535497,0.39995039,0.59954584,0.34906092,0.104408756,0.14028043,0.08318269,0.104063004,0.069327034,0.101854734,0.17218341,0.13094905
0.29579425,0.14766777,0.07101851,0.10312955,0.1765448,0.19646145,0.07374962,0.18031797,0.30358696,0.41266897,0.5952659,0.4805091,0.092978425,0.14446656,0.08786362,0.12061022,0.13109556,0.09873524,0.17210233,0.11543317
0.30642468,0.15079045,0.07627191,0.119518146,0.17563812,0.18915738,0.07416351,0.18888025,0.28761315,0.4147425,0.5842181,0.45495415,0.09279124,0.1512055,0.09588934,0.11931935,0.1375328,0.09410418,0.16945717,0.117328115
0.310709,0.15861903,0.086915284,0.13629733,0.17547211,0.18718123,0.07934807,0.19135593,0.28000864,0.4071999,0.56074435,0.42850432,0.09346527,0.15981327,0.10972194,0.11528982,0.14034499,0.08718657,0.16327034,0.1285526
0.31736404,0.17033927,0.10320284,0.14703165,0.17671807,0.18989831,0.09159866,0.18747444,0.27268288,0.39204752,0.5189092,0.40782604,0.094490916,0.16977958,0.13304791,0.113033295,0.1387441,0.07793531,0.15324135,0.14463459
0.3307748,0.18328129,0.12124617,0.1592422,0.17762299,0.19505155,0.11378799,0.1778689,0.260962,0.37341636,0.4530996,0.3898834,0.09556219,0.18047664,0.17129605,0.11423357,0.13507803,0.06777418,0.1405702,0.15877193
0.34167516,0.19077559,0.13327742,0.16523987,0.17819214,0.19993742,0.14803162,0.17014956,0.24777818,0.3582003,0.36210042,0.37742686,0.0980488,0.19165124,0.22903377,0.12019445,0.13430573,0.05943543,0.12755677,0.16698925
0.34588245,0.18650468,0.15915796,0.16901128,0.17704868,0.20303732,0.18535982,0.16865581,0.23609231,0.35220656,0.24878235,0.36527443,0.10188095,0.20276973,0.29229563,0.12858269,0.1390956,0.055481717,0.11440423,0.1684758
0.34507304,0.18458392,0.19097386,0.18150754,0.17379771,0.2004222,0.21305653,0.17122126,0.22892211,0.3511155,0.15356906,0.34613338,0.10549297,0.20964271,0.34039584,0.13545318,0.14671418,0.05423567,0.102004714,0.16568467
0.3411649,0.18920217,0.20976637,0.19023716,0.16812435,0.19347177,0.22930005,0.176849,0.22933893,0.35042053,0.09907704,0.32917574,0.10702783,0.2127708,0.37159818,0.14042024,0.154344,0.0541347,0.09025834,0.16331786
0.33964866,0.1907443,0.21545511,0.18993594,0.15642491,0.18770544,0.23720843,0.17917967,0.24271306,0.35054094,0.07669007,0.32377884,0.10345273,0.21695198,0.39283904,0.1406432,0.15776062,0.054057345,0.07780735,0.16646238
0.32501507,0.19117486,0.21930507,0.18385278,0.1418657,0.18505628,0.23896289,0.17256252,0.27689132,0.34638438,0.069473125,0.3379518,0.09707487,0.22405384,0.40735635,0.13362099,0.15915304,0.053330634,0.06490256,0.17201188
0.30846545,0.19182684,0.22237346,0.18374304,0.12530348,0.18672808,0.23880412,0.15791096,0.32075453,0.334445,0.066354096,0.3629435,0.08897711,0.23497418,0.4186682,0.12104518,0.15649945,0.052025925,0.05380012,0.17435732
0.2611795,0.185937,0.21804091,0.18385458,0.11635167,0.19408327,0.24032898,0.14624664,0.37251073,0.3177857,0.06875445,0.37877095,0.08679486,0.25107223,0.42749956,0.112336256,0.16316323,0.051121783,0.04537608,0.17879158
0.23544155,0.17344193,0.21172222,0.19719489,0.10508714,0.2048846,0.24073926,0.13349453,0.4135986,0.30225378,0.0828778,0.38925302,0.08148546,0.26806828,0.425436,0.10013535,0.16438727,0.051351417,0.03922472,0.17992222
0.21449462,0.14372368,0.20622562,0.21243393,0.09882783,0.21659455,0.23768076,0.12534547,0.4390823,0.30507764,0.11248453,0.3881915,0.0775569,0.28160402,0.40863618,0.08996528,0.17003837,0.05300012,0.034972902,0.18406384
0.20329395,0.11737026,0.19726859,0.20479025,0.09637201,0.21869794,0.23234843,0.12412831,0.44136316,0.33148834,0.15479025,0.39362776,0.07279383,0.27826598,0.3822464,0.08954599,0.18617706,0.05417749,0.033346325,0.18790771
0.2169642,0.09117361,0.17735595,0.19683674,0.09243842,0.21063583,0.2283605,0.12260099,0.4178961,0.38071808,0.20022501,0.399399,0.063566566,0.26248685,0.358597,0.08986098,0.20913473,0.05498563,0.035461538,0.19130228
0.22274223,0.071057834,0.15023386,0.18863413,0.088115275,0.19458462,0.22498439,0.12128997,0.39917862,0.4371694,0.24110937,0.40647426,0.05329366,0.24165206,0.34252548,0.0905867,0.23667021,0.05553607,0.041146893,0.19301493
0.21925251,0.06200112,0.14016588,0.18036596,0.083343476,0.17421934,0.21575573,0.12095576,0.393079,0.48655358,0.26882458,0.41435722,0.044385646,0.22128928,0.32666174,0.09112064,0.25993934,0.05593668,0.048592076,0.19320041
0.2031206,0.060402773,0.13420296,0.35375825,0.0796847,0.15501893,0.20370027,0.06448616,0.40160668,0.52253014,0.29016188,0.35284552,0.03845134,0.20530331,0.31379673,0.04258789,0.27713665,0.056744874,0.058138173,0.1863222
0.18743111,0.061572492,0.12738605,0.29217616,0.0769333,0.14004311,0.18965206,0.05759366,0.4139358,0.546502,0.3151575,0.4020364,0.034818217,0.19417776,0.2999754,0.034583658,0.28688157,0.057704642,0.06782901,0.21361011
0.17850147,0.060447387,0.121141545,0.26539066,0.07522855,0.13080944,0.17512178,0.053296115,0.42372224,0.5619719,0.3461096,0.42781585,0.032698378,0.18768488,0.28191587,0.030126318,0.28984937,0.0590864,0.0757112,0.22337103
0.17536454,0.058648802,0.114965826,0.25624758,0.0746662,0.1262021,0.16195527,0.05006385,0.42906058,0.57133573,0.38262406,0.44049963,0.031496797,0.18314396,0.25917253,0.027362421,0.2894119,0.060669366,0.08128229,0.2258265
0.17493524,0.058181394,0.108060546,0.24189222,0.07512563,0.12406214,0.15121578,0.047765885,0.43162552,0.57906246,0.42031816,0.45363197,0.030778674,0.17701825,0.23229963,0.024988199,0.28753495,0.061675746,0.08810589,0.23172173
0.1753513,0.06377579,0.10517395,0.22661784,0.07620863,0.12268711,0.14091603,0.045308728,0.4325235,0.5829544,0.45406017,0.46753588,0.030246023,0.16681983,0.19800207,0.02277436,0.28567055,0.063762896,0.10184779,0.23776318
0.17623523,0.07046926,0.11897007,0.22569497,0.07756291,0.122469656,0.12810576,0.04196493,0.43214864,0.5853031,0.4750437,0.47484222,0.029734964,0.15492634,0.15723835,0.021484988,0.28431824,0.06683163,0.120642126,0.23601289
0.17736632,0.08194464,0.13317204,0.22516675,0.07888988,0.12259177,0.11698324,0.038362283,0.43098566,0.58121186,0.48745432,0.48284835,0.02904972,0.14380565,0.122885965,0.020502796,0.28370842,0.07044607,0.13950443,0.23311982
0.17885631,0.08463344,0.12500057,0.22397536,0.079859436,0.124677666,0.11180838,0.034445707,0.42932007,0.5779125,0.50349486,0.4921489,0.028109811,0.13804679,0.102650285,0.019769669,0.28385437,0.07472962,0.15704592,0.22966036
0.1808012,0.08343288,0.11304545,0.22250988,0.080046475,0.12749068,0.11027479,0.030127,0.4282123,0.5731495,0.5137314,0.5027917,0.026966397,0.13781843,0.093060605,0.019216629,0.2839736,0.07810853,0.16988775,0.2253548
0.18367153,0.084000066,0.107798144,0.22224107,0.07945988,0.13016649,0.11043696,0.025683768,0.42792356,0.56382537,0.51348007,0.51327187,0.02589175,0.14161557,0.090178244,0.018941432,0.28305328,0.080392525,0.17810662,0.21986185
0.18878742,0.086579144,0.10710132,0.23451996,0.078150235,0.13271537,0.11131513,0.025480546,0.42938578,0.55041337,0.50726104,0.50722283,0.025477223,0.14808802,0.09093828,0.019724352,0.27819934,0.0822041,0.18338424,0.21305232
0.19898765,0.09118885,0.10860492,0.2483301,0.076739304,0.13620277,0.11202716,0.025781786,0.43138015,0.5324341,0.5001311,0.49715057,0.026509572,0.1560833,0.092511065,0.020558825,0.26638332,0.084091,0.18672577,0.20817871
0.21698312,0.100115575,0.11078166,0.2624793,0.076233536,0.14182544,0.112479135,0.02643656,0.43120208,0.507134,0.49375078,0.48507956,0.029749803,0.16510582,0.093474165,0.02159036,0.24583146,0.08581915,0.18951426,0.20441423
0.23322044,0.11081389,0.11303169,0.27609566,0.0790064,0.15147035,0.11316906,0.027384242,0.43208453,0.47449312,0.48912352,0.4726722,0.036179315,0.17600213,0.093660615,0.022855256,0.2195093,0.08722052,0.19101512,0.20099264
