Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.08211134,0.05254859,0.105657354,0.15597983,0.05309656,0.04526072,0.022084562,0.07567364,0.7038132,0.6537555,0.62903404,0.5932578,0.0309407,0.04086431,0.013180276,0.040039025,0.13003822,0.20757087,0.23004375,0.13504973
0.07666955,0.05317754,0.09932115,0.14849326,0.049917385,0.039220575,0.019716749,0.07127177,0.7162566,0.6696996,0.64196444,0.6038993,0.029797673,0.036794692,0.012138692,0.038421147,0.12735878,0.2011076,0.22685897,0.13791452
0.07101673,0.050109968,0.08625161,0.14024682,0.04686566,0.032083314,0.01663075,0.066691525,0.72903824,0.6941708,0.6673807,0.6147671,0.02856209,0.031301927,0.010891756,0.03722111,0.124517314,0.19233403,0.21884517,0.14107348
0.06508679,0.041920193,0.07348915,0.13114427,0.043886032,0.025944706,0.0136744,0.062240206,0.7415227,0.72101104,0.695202,0.6261675,0.027164126,0.026457747,0.009603037,0.0363608,0.12234033,0.1846663,0.20803142,0.14408724
0.05887157,0.03570492,0.06377118,0.12132326,0.040784895,0.021960983,0.0116909,0.05830601,0.7534774,0.74125904,0.71838325,0.63806874,0.025575245,0.023278827,0.008591247,0.03556298,0.12129089,0.17779624,0.1975634,0.14673902
0.05241798,0.031971395,0.057331994,0.11107982,0.037274845,0.020140573,0.010830469,0.055096928,0.76516604,0.75332147,0.73412025,0.6501276,0.023747848,0.021751812,0.007954208,0.034579203,0.12139326,0.17281473,0.18976311,0.14911646
0.045862067,0.029976323,0.054074842,0.10072357,0.033152483,0.020019514,0.010902717,0.05268891,0.7778263,0.75929093,0.74249333,0.6625146,0.021661073,0.021413561,0.007650786,0.033260934,0.12149805,0.16929966,0.18487835,0.15081194
0.039391275,0.029358305,0.053005636,0.09042192,0.028735083,0.021040566,0.0116116,0.050995603,0.7907471,0.7612679,0.74575686,0.67451245,0.01924696,0.021823293,0.007584443,0.031507157,0.121879555,0.16650994,0.18204148,0.15256289
0.033632588,0.029594798,0.05355993,0.080581315,0.024857627,0.022786217,0.012658807,0.05013976,0.8047879,0.7617006,0.74674183,0.6859445,0.016679883,0.022791212,0.007677976,0.029352732,0.12004201,0.1631272,0.17936145,0.1539817
0.033632588,0.030682685,0.055789396,0.07160842,0.024857627,0.025207495,0.013838638,0.050600115,0.8047879,0.7613878,0.747124,0.6939019,0.016679883,0.024389962,0.007918585,0.02713207,0.12004201,0.15833203,0.17532936,0.15675747
0.033632588,0.032773923,0.06056676,0.08240969,0.024857627,0.028472997,0.015086792,0.05998908,0.8047879,0.7598094,0.7469376,0.6710054,0.016679883,0.026792381,0.008352897,0.028257178,0.12004201,0.15215133,0.169056,0.1583386
0.033632588,0.033294443,0.067273565,0.09462477,0.024857627,0.03276342,0.016251933,0.07210132,0.8047879,0.75817144,0.7471167,0.6400306,0.016679883,0.0300366,0.00897785,0.030524759,0.12004201,0.14573412,0.16037999,0.1627185
0.033632588,0.03173829,0.06852371,0.120070204,0.024857627,0.037699245,0.017254062,0.08998864,0.8047879,0.7563837,0.75303364,0.59126836,0.016679883,0.03368833,0.009766333,0.035371326,0.12004201,0.14049041,0.15142226,0.16330144
0.033632588,0.031790473,0.06723937,0.11811153,0.024857627,0.042042695,0.017749975,0.13089323,0.8047879,0.75228626,0.7606283,0.564351,0.016679883,0.036765687,0.010464171,0.050313253,0.12004201,0.1371149,0.1439182,0.13633098
0.25676084,0.034301065,0.060629826,0.1314561,0.15284054,0.04508484,0.018006718,0.13638763,0.38326764,0.7459977,0.7708513,0.5522129,0.06387095,0.038700614,0.010989871,0.05140422,0.14326002,0.13591576,0.13952227,0.12853917
0.27300066,0.03656145,0.060660116,0.14252819,0.16453455,0.04767433,0.018377637,0.14113092,0.3591568,0.7406712,0.77378887,0.54219097,0.06400418,0.04021476,0.011380991,0.05327698,0.13930383,0.13487825,0.13579236,0.12087293
0.28561324,0.0395393,0.06385171,0.15390246,0.17450331,0.052013792,0.019735744,0.14496844,0.3425896,0.732873,0.7718153,0.530803,0.065273575,0.04293007,0.012144665,0.05558632,0.13202028,0.1326438,0.13245258,0.11473973
0.29546064,0.045109957,0.07010978,0.16545792,0.18172252,0.061038632,0.022940556,0.14788328,0.3309547,0.7164576,0.76417524,0.517866,0.0683337,0.049027786,0.013911085,0.057693098,0.12352844,0.128366,0.12886336,0.11109969
0.302909,0.05296702,0.08516676,0.17651509,0.1869,0.07947253,0.029377067,0.14995229,0.32216474,0.68446064,0.7433197,0.5044196,0.07286615,0.06214335,0.017630804,0.05914987,0.11516012,0.12095648,0.12450566,0.10996314
0.3092229,0.06959299,0.109740295,0.18648924,0.19189788,0.11456539,0.041428093,0.15127257,0.31335357,0.6166349,0.7017113,0.49184453,0.07789307,0.088449284,0.025029745,0.0601732,0.107632555,0.11075743,0.122090586,0.11022044
0.2994382,0.10188375,0.14616969,0.18648924,0.19384612,0.1749936,0.06215671,0.15127257,0.31310144,0.48967993,0.6277609,0.49184453,0.078909606,0.13653526,0.038697097,0.0601732,0.11470462,0.09690745,0.12521559,0.11022044
0.2994382,0.14323252,0.19428332,0.18648924,0.19384612,0.25283358,0.08847651,0.15127257,0.31310144,0.31314257,0.5191306,0.49184453,0.078909606,0.2039609,0.058145687,0.0601732,0.11470462,0.086830445,0.13996388,0.11022044
0.2994382,0.16574177,0.23970227,0.18648924,0.19384612,0.29490772,0.099386714,0.15127257,0.31310144,0.1935054,0.41525775,0.49184453,0.078909606,0.24829812,0.0700727,0.0601732,0.11470462,0.09754699,0.17558058,0.11022044
0.2994382,0.1711119,0.29166496,0.18648924,0.19384612,0.26125938,0.08049667,0.15127257,0.31310144,0.20821325,0.34240544,0.49184453,0.078909606,0.22735459,0.06098389,0.0601732,0.11470462,0.13206087,0.22444905,0.11022044
0.2994382,0.1662273,0.32613102,0.18648924,0.19384612,0.19684094,0.057429686,0.15127257,0.31310144,0.2965891,0.30211714,0.49184453,0.078909606,0.1747169,0.04577417,0.0601732,0.11470462,0.16562574,0.26854798,0.11022044
0.2994382,0.1483559,0.31278402,0.19245325,0.19384612,0.144848,0.045247033,0.16742443,0.31310144,0.39124468,0.29798853,0.47220203,0.078909606,0.1308367,0.036758296,0.06478235,0.11470462,0.1847147,0.30722216,0.10313794
0.30600905,0.12786263,0.2638477,0.18536344,0.20993386,0.11142409,0.041345775,0.18695095,0.28411305,0.46639216,0.31795073,0.46078658,0.0845115,0.103831545,0.033292472,0.071954496,0.11543253,0.19048959,0.34356332,0.09494454
0.3033844,0.11076929,0.22557999,0.16871375,0.22652443,0.0915773,0.040615182,0.20580636,0.26877216,0.5193654,0.33840132,0.4571701,0.08927087,0.08951334,0.031838506,0.08118929,0.11204816,0.18877469,0.363565,0.08712052
0.2852987,0.101882584,0.20488898,0.17948213,0.242911,0.080027156,0.041320063,0.214832,0.27017194,0.5515593,0.352926,0.43745255,0.09505018,0.082540505,0.031180281,0.088754445,0.10656817,0.18399045,0.3696847,0.07947889
0.27035537,0.09838667,0.19529371,0.19354892,0.25215116,0.07364408,0.042772382,0.22231396,0.27748027,0.56887263,0.36171433,0.4095268,0.10107047,0.079568505,0.030794704,0.09663591,0.098942734,0.17952809,0.36942485,0.077974424
0.24402258,0.097375564,0.19142027,0.19276668,0.2594852,0.070266105,0.04442287,0.23281413,0.29084158,0.5769043,0.36592564,0.38072315,0.109713465,0.078677766,0.030368052,0.10553284,0.095937185,0.17677626,0.36786318,0.0881632
0.21015385,0.09667038,0.18971659,0.19276668,0.2643787,0.068382606,0.045866888,0.23281413,0.30689844,0.5807686,0.3675453,0.38072315,0.11901917,0.07894205,0.029825106,0.10553284,0.09954982,0.17523639,0.36704612,0.0881632
0.21015385,0.094673514,0.18875138,0.19276668,0.2643787,0.067284346,0.046931125,0.23281413,0.30689844,0.58329016,0.3679922,0.38072315,0.11901917,0.08031073,0.02934627,0.10553284,0.09954982,0.17444125,0.36697903,0.0881632
0.21015385,0.093441084,0.1880085,0.19276668,0.2643787,0.0667393,0.047632694,0.23281413,0.30689844,0.58414817,0.36815867,0.38072315,0.11901917,0.08219719,0.029039668,0.10553284,0.09954982,0.17347427,0.36716047,0.0881632
0.21015385,0.09323044,0.18702048,0.19276668,0.2643787,0.067056015,0.048052825,0.23281413,0.30689844,0.583414,0.36879548,0.38072315,0.11901917,0.08391758,0.028985266,0.10553284,0.09954982,0.17238195,0.36714596,0.0881632
0.21015385,0.092739694,0.18490194,0.19276668,0.2643787,0.0684171,0.048194453,0.23281413,0.30689844,0.58290905,0.37247193,0.38072315,0.11901917,0.08469243,0.029060157,0.10553284,0.09954982,0.17124172,0.36537153,0.0881632
0.21015385,0.09206,0.18017848,0.19276668,0.2643787,0.0703439,0.04783397,0.23281413,0.30689844,0.5841219,0.38353714,0.38072315,0.11901917,0.084004775,0.028863972,0.10553284,0.09954982,0.16946945,0.35958642,0.0881632
0.21015385,0.09191085,0.17524815,0.19276668,0.2643787,0.07240133,0.04665445,0.23281413,0.30689844,0.5869338,0.40596738,0.38072315,0.11901917,0.082428575,0.027877131,0.10553284,0.09954982,0.16632546,0.3442529,0.0881632
0.13093993,0.093825795,0.1765904,0.13722497,0.13674359,0.07485558,0.044732545,0.04273991,0.50088733,0.5900976,0.4371582,0.6434373,0.048230544,0.08165005,0.026089316,0.031024138,0.18319863,0.15957099,0.31542954,0.14557368
0.115520634,0.100110635,0.17811035,0.11595503,0.11737932,0.07939678,0.043145407,0.036040638,0.5602898,0.5880801,0.47608003,0.6796758,0.04484264,0.08362101,0.024264302,0.025616769,0.16196758,0.14879146,0.2783999,0.14271177
0.10839005,0.11347953,0.17571622,0.10783861,0.10495267,0.08873117,0.04264213,0.032548428,0.59339863,0.5731096,0.5204065,0.6949384,0.04384155,0.08967637,0.022908438,0.02250089,0.1494171,0.13500333,0.23832673,0.14217368
0.10715863,0.13356383,0.17208281,0.10712345,0.09699809,0.106404446,0.043197397,0.031583752,0.60779804,0.538805,0.5645189,0.69695985,0.045052662,0.10049082,0.022004219,0.021140521,0.14299259,0.12073588,0.19819663,0.14319244
0.109563455,0.15028688,0.17531672,0.10993052,0.092206635,0.13611884,0.043995626,0.03272843,0.60985464,0.4863169,0.5980045,0.6914134,0.048330598,0.116052724,0.021224959,0.021103133,0.14004466,0.11122464,0.16145815,0.14482452
0.11349276,0.15676913,0.186292,0.115841575,0.089701675,0.17582485,0.044201706,0.0353522,0.6057289,0.42427748,0.61445266,0.68121016,0.053287197,0.13253649,0.020384574,0.021869043,0.13778943,0.11059206,0.13466908,0.145727
0.11737931,0.17069125,0.19576654,0.1229595,0.08894563,0.2088968,0.043694604,0.038786817,0.59916264,0.36444,0.61929655,0.6697866,0.059053462,0.13993241,0.01968288,0.022972157,0.13545896,0.11603953,0.12155944,0.14549497
0.12081339,0.16912752,0.20047878,0.13005151,0.08982002,0.23004597,0.0429444,0.04259054,0.5905657,0.33576047,0.61971223,0.65825325,0.064679,0.14031404,0.019257896,0.024058338,0.13412192,0.12475197,0.11760666,0.14504635
0.12879178,0.1667846,0.20241283,0.13683312,0.09194894,0.2394035,0.042550202,0.046327826,0.5759687,0.32594016,0.6190899,0.64615595,0.069026895,0.13645959,0.019092552,0.024927776,0.1342637,0.13141215,0.116854504,0.14575532
0.14207695,0.16415243,0.20296572,0.14276807,0.09475969,0.24348506,0.042839613,0.04940699,0.5560135,0.3250152,0.6185179,0.63450384,0.07124152,0.13155171,0.018978002,0.0254038,0.1359083,0.13579562,0.11669879,0.14791732
0.14994623,0.15858275,0.20291379,0.14728603,0.09842176,0.24696678,0.043803845,0.051402077,0.54090077,0.3275019,0.61808246,0.6251742,0.07189022,0.12745474,0.018811971,0.025432616,0.13884105,0.13949384,0.116387926,0.15070504
0.15248975,0.15909404,0.20309865,0.15027902,0.10187153,0.24716039,0.045175012,0.052273102,0.5329336,0.32866645,0.61759686,0.6194219,0.07129783,0.12320437,0.018505977,0.025143513,0.14140733,0.14187473,0.11562349,0.15288246
0.15114582,0.16098012,0.2050193,0.14677806,0.099268146,0.24547344,0.04665654,0.051612597,0.5425675,0.3278084,0.6155676,0.6247723,0.06983918,0.12109494,0.018147985,0.023908643,0.1371794,0.14464307,0.11460858,0.1529284
0.16026728,0.16527614,0.21178532,0.14654343,0.0971685,0.24377808,0.04839203,0.051763065,0.5439172,0.3201604,0.60960937,0.6264892,0.0683409,0.12287386,0.018046035,0.022810962,0.13030615,0.14791153,0.11216726,0.15239334
0.16748168,0.17301486,0.22849716,0.1524507,0.09832077,0.24587405,0.051070083,0.05369667,0.540132,0.30139235,0.5937365,0.619419,0.06867631,0.12983131,0.018727783,0.022285806,0.12538925,0.14988741,0.107968464,0.15214786
0.17013837,0.19208907,0.25120097,0.16212763,0.10409971,0.2534302,0.056708388,0.059138585,0.5290025,0.26711234,0.56846076,0.6016573,0.071454726,0.14082149,0.021006575,0.022860715,0.12530468,0.1465469,0.10262328,0.15421578
0.17950973,0.20736441,0.26985395,0.16031495,0.113025285,0.2713238,0.06882266,0.070787214,0.5025439,0.22654161,0.53710145,0.5818127,0.075478695,0.15610074,0.026184896,0.025361415,0.1294424,0.13866943,0.09803706,0.16172373
0.21309921,0.21942401,0.27269495,0.1585013,0.120817445,0.29407567,0.0936293,0.08881253,0.45410973,0.18904312,0.49986133,0.5509358,0.077752165,0.17120917,0.03626525,0.0296131,0.13422143,0.12624802,0.09754919,0.17213728
0.24464723,0.2131066,0.25940952,0.16770267,0.12844443,0.31851926,0.13753727,0.10912353,0.40742928,0.16928782,0.44454288,0.50888044,0.07908999,0.18449293,0.052760676,0.034444306,0.14038906,0.114593394,0.10574962,0.17984907
0.2615937,0.19824854,0.22636525,0.17300163,0.13569376,0.3350297,0.19684993,0.12597184,0.37497032,0.17030035,0.37513193,0.47790202,0.07980851,0.19129562,0.07274001,0.038726743,0.1479337,0.10512581,0.12891287,0.18439777
0.26655513,0.19540386,0.22521146,0.16935493,0.14193247,0.3363824,0.23369972,0.13577123,0.35533798,0.18163815,0.30594507,0.46621615,0.07965155,0.18904413,0.08206577,0.04173192,0.15652286,0.09753147,0.15307797,0.18692578
0.26956454,0.19556513,0.22784233,0.16876619,0.14608403,0.3307346,0.24235965,0.1383508,0.34083197,0.19608802,0.2805999,0.46141496,0.078110375,0.18421811,0.081286736,0.043314744,0.1654091,0.093394116,0.16791138,0.1881533
0.27346444,0.2004571,0.22342068,0.1717335,0.14822872,0.32122526,0.23952243,0.13689359,0.3283001,0.20513709,0.28403166,0.45778295,0.07538329,0.18027943,0.07812352,0.04418659,0.17462347,0.092901126,0.17490172,0.18940338
0.27808172,0.19944546,0.22267708,0.1754516,0.14852403,0.3128518,0.23313686,0.13430393,0.31842288,0.2093547,0.29339913,0.45580924,0.07212068,0.18088393,0.07455949,0.04499628,0.18285067,0.09746414,0.17622745,0.18943894
0.28435808,0.20430246,0.22015761,0.17996168,0.14775924,0.30135816,0.23194093,0.13337171,0.30987725,0.20736961,0.2986327,0.45328605,0.06946212,0.18284206,0.07164597,0.046595946,0.1885433,0.1041277,0.17762278,0.18678463
0.29001105,0.2074721,0.21502884,0.17458148,0.14795434,0.29108012,0.23937567,0.13829912,0.3004202,0.2032311,0.29548377,0.45271197,0.06871804,0.18678102,0.06930654,0.05065,0.19289637,0.111435674,0.18080518,0.18375741
0.30164412,0.20516741,0.20996419,0.18024836,0.14934717,0.28477532,0.25356165,0.14708221,0.28319418,0.1999433,0.28419268,0.43857074,0.06961989,0.19283772,0.06766816,0.05674884,0.19619465,0.11727625,0.1846133,0.17734987
0.3162297,0.19909775,0.21403359,0.20013165,0.15257242,0.2823206,0.26630616,0.15788953,0.25762475,0.19750284,0.2664255,0.40814632,0.07193429,0.20062785,0.06667111,0.06429564,0.20163885,0.120450966,0.18656366,0.16953686
0.33614668,0.19886309,0.22384895,0.22024165,0.15503041,0.2795662,0.27179694,0.1690566,0.22606383,0.19317636,0.24934617,0.37406,0.074361034,0.20812479,0.066377304,0.07271694,0.20839803,0.120269574,0.18863064,0.16392483
0.34989712,0.20639749,0.225495,0.23533924,0.15682422,0.27417693,0.27151653,0.17723434,0.19876331,0.18557104,0.2411665,0.34787342,0.07716194,0.21523897,0.06687836,0.08038812,0.21735342,0.11861557,0.19494362,0.15916488
0.34852475,0.2107426,0.2169131,0.24573652,0.15848593,0.26750138,0.26838496,0.17960799,0.18242608,0.17830175,0.24043897,0.33476806,0.081082165,0.22462992,0.06753851,0.086244576,0.22948109,0.118824326,0.20672445,0.15364288
0.33902025,0.21057613,0.2133314,0.24951364,0.15544952,0.25802064,0.2629906,0.17412065,0.18047474,0.17415881,0.23715042,0.3339911,0.08384081,0.23538047,0.06692592,0.08892245,0.24121466,0.12186395,0.21960166,0.15345214
0.3389215,0.20863892,0.21753281,0.2523127,0.15360828,0.24404076,0.25680855,0.16897759,0.17596002,0.17478098,0.22937651,0.33863205,0.085919835,0.2444835,0.065545924,0.09196167,0.24559039,0.12805584,0.2307362,0.148116
0.3351132,0.20979522,0.23554465,0.2309635,0.15274262,0.22167903,0.24511628,0.16659531,0.17588529,0.18637475,0.21931046,0.35804018,0.08735193,0.2431644,0.0627948,0.09830697,0.24890696,0.13898659,0.23723382,0.14609402
0.32926324,0.20604043,0.25439563,0.194004,0.15366821,0.19024356,0.2266334,0.1671042,0.17695303,0.2225346,0.21320635,0.38503662,0.0875731,0.22561455,0.05839611,0.10725864,0.2525424,0.15556689,0.2473685,0.14659654
0.3161742,0.18280067,0.2841815,0.17659034,0.15864569,0.15592991,0.19614999,0.16539502,0.17701301,0.2928844,0.20770648,0.39903265,0.087299995,0.19637908,0.050718166,0.11401855,0.2608671,0.17200594,0.26124382,0.14496343
0.2878828,0.15073618,0.27275014,0.18514512,0.17093678,0.1257329,0.17429498,0.16205291,0.17642036,0.3802267,0.2152567,0.39678815,0.08811054,0.16537508,0.044887062,0.116784915,0.2766495,0.17792916,0.29281113,0.13922888
0.2765741,0.12128101,0.23479049,0.19078603,0.18301153,0.10441455,0.16102856,0.16245003,0.17107682,0.46044713,0.23193987,0.397103,0.08706713,0.14121169,0.04108179,0.119229116,0.2822704,0.17264561,0.3311593,0.1304318
0.27389196,0.10021916,0.20560284,0.19263522,0.19458234,0.09188096,0.14939187,0.16374093,0.16890925,0.5209934,0.25044012,0.40611678,0.08603239,0.12562573,0.037932936,0.12154938,0.27658406,0.16128075,0.35663223,0.11595768
0.26683065,0.086804114,0.18490833,0.19176194,0.20533836,0.086093776,0.13848378,0.16358669,0.1772146,0.5608765,0.27290517,0.42244202,0.086361416,0.116914526,0.035505027,0.12388974,0.264255,0.1493111,0.36819768,0.098319605
0.258514,0.081451826,0.17839836,0.18475792,0.21062908,0.08434275,0.12622224,0.16219705,0.19298175,0.5821615,0.29529402,0.4411972,0.08667188,0.11221891,0.033323504,0.12634277,0.2512033,0.13982503,0.3667619,0.08550506
0.2535059,0.082638815,0.17758845,0.18102005,0.2060395,0.084503494,0.11428291,0.15894249,0.21208768,0.58950764,0.31475738,0.4519804,0.08598085,0.10941469,0.03153462,0.1266226,0.2423861,0.13393538,0.36183664,0.081434466
0.24428561,0.08581357,0.1710781,0.17377882,0.19316384,0.08523524,0.1053412,0.15589602,0.23301841,0.59018254,0.3307602,0.45582223,0.08566607,0.10752785,0.030392876,0.1253244,0.24386607,0.1312408,0.3624276,0.08917852
0.24428561,0.08841756,0.16618717,0.17377882,0.19316384,0.08609897,0.09907859,0.15589602,0.23301841,0.58880955,0.33944422,0.45582223,0.08566607,0.106299296,0.029621616,0.1253244,0.24386607,0.13037463,0.36566842,0.08917852
0.24428561,0.08782364,0.1642681,0.17377882,0.19316384,0.08723283,0.09528815,0.15589602,0.23301841,0.58939487,0.34247935,0.45582223,0.08566607,0.10558023,0.029259127,0.1253244,0.24386607,0.12996845,0.36870527,0.08917852
0.24428561,0.086648166,0.16396114,0.17377882,0.19316384,0.08861646,0.09301156,0.15589602,0.23301841,0.5907503,0.34471014,0.45582223,0.08566607,0.104559146,0.029341277,0.1253244,0.24386607,0.12942593,0.36897588,0.08917852
0.24428561,0.085493974,0.16352437,0.17377882,0.19316384,0.090521686,0.09090703,0.15589602,0.23301841,0.59252423,0.35010314,0.45582223,0.08566607,0.102881595,0.029807594,0.1253244,0.24386607,0.12857853,0.36565787,0.08917852
0.24428561,0.08589044,0.16147284,0.17377882,0.19316384,0.09298087,0.08808048,0.15589602,0.23301841,0.5933501,0.3611093,0.45582223,0.08566607,0.100421436,0.030259911,0.1253244,0.24386607,0.12735717,0.35907748,0.08917852
0.24428561,0.088611215,0.15745552,0.17377882,0.19316384,0.095985524,0.08410812,0.15589602,0.23301841,0.5923106,0.3790825,0.45582223,0.08566607,0.09808569,0.030227365,0.1253244,0.24386607,0.12500697,0.3491265,0.08917852
0.11401417,0.09181276,0.15690464,0.08515094,0.20219949,0.100375,0.078331485,0.1203335,0.49173927,0.5891839,0.40360883,0.6276609,0.04629844,0.097739086,0.029336177,0.06787938,0.14574862,0.12088923,0.33181888,0.098975316
0.13454466,0.09807471,0.16289185,0.10514464,0.20708242,0.10732068,0.07148042,0.1271227,0.4512128,0.5785853,0.43215758,0.6039181,0.0469105,0.10128944,0.027976831,0.07033405,0.16024964,0.11472984,0.30549332,0.093480535
0.14359263,0.109863244,0.17036264,0.12229388,0.21241896,0.11873387,0.06537886,0.13568145,0.41554138,0.5521054,0.4632276,0.573937,0.051084638,0.11072143,0.02703035,0.075537,0.1773624,0.108576015,0.27400056,0.09255067
0.150295,0.12859093,0.1686197,0.15415892,0.21653488,0.1366268,0.06197968,0.1409497,0.38458216,0.50071007,0.49787873,0.531754,0.056693755,0.12800217,0.027393654,0.07990576,0.1918942,0.106070034,0.24412823,0.09323158
0.15403247,0.14949027,0.16384113,0.16348492,0.2195417,0.1622297,0.061321627,0.1447038,0.36495265,0.42117104,0.5274735,0.5053523,0.06096181,0.15496568,0.02910942,0.08318741,0.20051137,0.11214331,0.21825428,0.10327154
0.1583244,0.1648376,0.1692344,0.22120842,0.2152788,0.19257718,0.062242266,0.12601076,0.36002028,0.32380003,0.53980786,0.45337954,0.05911826,0.18984087,0.031669796,0.0710894,0.20725824,0.12894432,0.19704568,0.12831187
0.18487221,0.18229295,0.17978075,0.2990712,0.1937081,0.21505421,0.064950705,0.09319227,0.36391318,0.23509194,0.53663975,0.40038306,0.04873764,0.22017151,0.034777764,0.049233202,0.20876886,0.14738938,0.18385102,0.15812027
0.19881105,0.19479637,0.19285908,0.32775387,0.16864735,0.22489929,0.07006022,0.06987104,0.38466105,0.18536396,0.5213887,0.38619298,0.037666004,0.2374494,0.037959613,0.033572234,0.21021454,0.15749097,0.17773238,0.1826099
0.1997752,0.2127971,0.2013753,0.3084185,0.14837857,0.22520639,0.07854417,0.05827778,0.41264328,0.16487962,0.50298846,0.40557188,0.03013726,0.24031396,0.04086987,0.02557624,0.2090657,0.15680292,0.1762222,0.2021556
0.18568522,0.2186602,0.19977239,0.26345494,0.13609749,0.2264146,0.089967325,0.053772304,0.44349796,0.16082865,0.48986682,0.44190645,0.0264298,0.23916572,0.04324345,0.02222306,0.20828955,0.15493082,0.17715003,0.21864325
0.17122073,0.21819106,0.19206108,0.23947519,0.12911446,0.22824776,0.101663224,0.05122577,0.4681877,0.1610783,0.48398688,0.4656195,0.025079306,0.2364036,0.044707973,0.020667102,0.20639779,0.15607928,0.17758083,0.22301243
0.16711242,0.2059912,0.18456678,0.23134415,0.12496842,0.2302078,0.111735806,0.050225157,0.47995377,0.16762511,0.48139453,0.47726664,0.024822837,0.23508942,0.04541894,0.020243876,0.20314255,0.16108647,0.17688394,0.22092018
0.16379765,0.1908678,0.18038139,0.22384992,0.12261624,0.22851166,0.1200748,0.049984585,0.48672804,0.17980629,0.4787504,0.48631713,0.02418957,0.23405235,0.045903914,0.020033617,0.20266852,0.1667619,0.17488949,0.21981475
0.16343725,0.18257467,0.17898805,0.22120097,0.121648245,0.22158535,0.12784702,0.050553884,0.48687044,0.19427295,0.4739691,0.48904005,0.023978546,0.23220533,0.04687827,0.02006676,0.20406553,0.1693617,0.17231756,0.21913834
0.1625762,0.18214622,0.18183233,0.21924046,0.12129616,0.21231242,0.13618174,0.051138405,0.48638594,0.20732214,0.4636038,0.49048173,0.023750212,0.23095089,0.048893064,0.020230912,0.2059915,0.16726834,0.16948907,0.2189085
0.16017556,0.18340617,0.18897411,0.21641614,0.12112979,0.20619336,0.14666969,0.051464956,0.48860037,0.21680209,0.44424778,0.49348307,0.023382442,0.23283438,0.052420713,0.020568738,0.20671184,0.160764,0.16768771,0.21806711
