Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.31339788,0.35802037,0.1677281,0.31726968,0.14935309,0.3104531,0.3862928,0.08491436,0.24600108,0.047179576,0.106193304,0.23867293,0.0845879,0.20141828,0.2812232,0.056024116,0.20666003,0.08292866,0.05856259,0.3031189
0.28521183,0.3541688,0.17117144,0.28187597,0.13895471,0.2981737,0.38059464,0.0789626,0.26876622,0.050595872,0.116575286,0.27565938,0.078095384,0.20496085,0.2815791,0.053165052,0.22897185,0.09210077,0.05007955,0.310337
0.2752623,0.3474671,0.16395421,0.26133913,0.13247913,0.28745794,0.38080168,0.076206945,0.27485684,0.05437786,0.12812376,0.2982826,0.07387436,0.21006863,0.28023073,0.052873563,0.24352738,0.10062848,0.04688963,0.31129777
0.29659513,0.3386622,0.15655549,0.25111213,0.12581745,0.28118333,0.38266897,0.075525224,0.26220953,0.057584714,0.13760099,0.30955034,0.0696514,0.21582556,0.2763425,0.053970832,0.24572651,0.10674419,0.04683203,0.30984145
0.30701202,0.33115336,0.15909167,0.24643019,0.1242433,0.27912414,0.38133943,0.076316856,0.25111735,0.059971347,0.14179622,0.3140103,0.06808676,0.22049862,0.27014813,0.05504376,0.24954058,0.109252535,0.047624577,0.30819893
0.30461168,0.32278672,0.1669065,0.2439323,0.12632902,0.28088805,0.37855804,0.078185834,0.24551684,0.063273676,0.14110425,0.31543857,0.068008326,0.22374861,0.26490948,0.05517722,0.2555341,0.10930294,0.04852173,0.3072661
0.30361372,0.31683877,0.18423826,0.24248938,0.1283679,0.28222576,0.37170938,0.08080777,0.24200875,0.0682482,0.13641462,0.31599903,0.067623496,0.2248418,0.2586026,0.054403655,0.25838614,0.10784547,0.049035158,0.30630013
0.30317542,0.31263167,0.20003419,0.24312943,0.12953866,0.28089106,0.36426717,0.083332404,0.24088362,0.07483288,0.13262133,0.31621948,0.06698951,0.2252898,0.25335544,0.053003114,0.2594128,0.10635459,0.04972184,0.30431557
0.30350485,0.31073177,0.2132318,0.2534246,0.12937582,0.27542946,0.3534518,0.08391058,0.24144976,0.081983835,0.13424674,0.3144502,0.06641272,0.22646508,0.24693705,0.05099198,0.25925684,0.10538986,0.052132607,0.2972226
0.3050012,0.3016435,0.20948389,0.2689971,0.12805635,0.26967433,0.34257078,0.08231498,0.24283887,0.09036473,0.14754088,0.31406796,0.06610805,0.2318377,0.24200037,0.048929136,0.25799555,0.10647975,0.058404073,0.2856908
0.30682775,0.2882656,0.19860347,0.30563757,0.12677275,0.26396936,0.32795283,0.077043526,0.2446103,0.10071693,0.17035042,0.30819914,0.066162005,0.23855248,0.23499168,0.045846805,0.2556272,0.10849567,0.0681016,0.26327294
0.3114025,0.2671433,0.18990393,0.3177242,0.12662372,0.26187426,0.3120012,0.07416158,0.2446464,0.11418959,0.19466692,0.31528294,0.066056296,0.24547759,0.22568068,0.044819724,0.25127107,0.11131527,0.077747285,0.24801154
0.3197734,0.24524702,0.18238336,0.31712827,0.12929857,0.26220375,0.302764,0.07382048,0.24005724,0.12923218,0.21179795,0.32771936,0.06593975,0.24921837,0.21743384,0.04541626,0.24493101,0.11409865,0.08562085,0.23591563
0.33407843,0.23297362,0.177092,0.3241499,0.135351,0.2617971,0.30281156,0.07539449,0.22742496,0.1414271,0.21840923,0.33271405,0.06633291,0.2469597,0.21105655,0.04672065,0.23681271,0.11684248,0.09063067,0.22102092
0.35147214,0.23003526,0.17056766,0.34366482,0.1446444,0.26031384,0.31089088,0.07925425,0.20627731,0.14844479,0.21811913,0.3251358,0.06830602,0.23985685,0.20658632,0.048444927,0.22930013,0.12134926,0.093836024,0.20350021
0.36320594,0.2266059,0.16396886,0.37334403,0.15693958,0.2612203,0.32092226,0.08529727,0.18157981,0.15179475,0.2160822,0.30574492,0.073101774,0.23132928,0.20279436,0.04994524,0.22517289,0.12904978,0.09623232,0.18566854
0.36043108,0.21977688,0.15891033,0.40402827,0.17149752,0.26548666,0.32792115,0.09259332,0.16086115,0.15356481,0.21518713,0.28135794,0.08116615,0.22239368,0.19954345,0.050354134,0.2260441,0.13877797,0.09843794,0.17166635
0.33880994,0.21037008,0.15532789,0.43007123,0.18710801,0.27227458,0.33073857,0.098728366,0.15116897,0.15645811,0.21566676,0.2591956,0.092060015,0.21322778,0.19779438,0.048823025,0.23085307,0.14766946,0.100472406,0.16318181
0.3277857,0.20669131,0.15459369,0.44532683,0.19467896,0.2769682,0.32913226,0.10263572,0.14783904,0.1599822,0.2159462,0.24554503,0.10083614,0.20365998,0.19774202,0.046199866,0.22886014,0.15269828,0.10258583,0.16029255
0.31441957,0.20467563,0.1562617,0.45227534,0.19926159,0.27850994,0.32465538,0.104584254,0.15063016,0.16550417,0.21512362,0.2390704,0.109078474,0.19651403,0.1989218,0.043972235,0.22661021,0.15479621,0.10503752,0.16009778
0.2694097,0.19793075,0.15795565,0.4555122,0.2109631,0.27762297,0.31881544,0.105226345,0.16145578,0.17319396,0.21437016,0.23599952,0.12172797,0.19393222,0.20066546,0.04305884,0.23644347,0.1573201,0.10819328,0.1602031
0.26293302,0.1846103,0.16047415,0.45698726,0.21061489,0.275312,0.3118266,0.10475374,0.16377853,0.18182705,0.21382695,0.23430325,0.12588555,0.19526666,0.20214692,0.043389387,0.23678802,0.16298395,0.111725375,0.16056636
0.25799462,0.17228648,0.16186935,0.45905635,0.21122847,0.27093375,0.30500317,0.10319711,0.1658027,0.18886805,0.213394,0.23298536,0.1270566,0.19682875,0.2039493,0.044686396,0.23791759,0.17108296,0.11578418,0.16007479
0.25286454,0.16869003,0.17320015,0.4651555,0.21422035,0.26450244,0.2963944,0.10098528,0.1679391,0.19319879,0.20796585,0.2298265,0.12592356,0.19477782,0.20455895,0.04655893,0.23905246,0.17883094,0.11788066,0.15747379
0.24729921,0.17011096,0.1780934,0.47907293,0.21855266,0.25926635,0.2946237,0.09885854,0.16964072,0.19536327,0.19895795,0.22143921,0.12354943,0.18982145,0.20937543,0.04883141,0.24095798,0.18543799,0.11894954,0.1517979
0.24151498,0.16152894,0.17750598,0.4999846,0.2221941,0.26016575,0.30092984,0.0983581,0.17035405,0.19684899,0.18425319,0.20607291,0.12108275,0.18739633,0.21950102,0.051523,0.24485411,0.19405998,0.11780999,0.1440614
0.23881105,0.14570972,0.1790907,0.49596775,0.22273555,0.2652464,0.31096208,0.10621122,0.16973513,0.19540413,0.16330749,0.19493198,0.11921693,0.18932845,0.23240313,0.057942122,0.24950135,0.2043113,0.11423661,0.14494692
0.23243801,0.14171045,0.1866077,0.4361232,0.2220483,0.26715022,0.31814316,0.12935045,0.17055024,0.18729548,0.14148201,0.19804478,0.11977177,0.19299492,0.24468286,0.072376594,0.25519168,0.21084893,0.109084256,0.16410497
0.23016806,0.13985178,0.21056215,0.33330658,0.22033845,0.2680938,0.3133842,0.16408634,0.17135116,0.17929643,0.12221881,0.21074761,0.12219124,0.19962972,0.25093213,0.09414941,0.2559511,0.21312827,0.1029027,0.19771007
0.2466438,0.14003585,0.23105317,0.2370124,0.21660718,0.26820385,0.30381003,0.19461715,0.16893274,0.17569284,0.1090427,0.22355267,0.12431544,0.20780592,0.2574434,0.1160224,0.24350084,0.20826153,0.098650716,0.22879536
0.275263,0.13694116,0.24696596,0.20716107,0.21396564,0.26955983,0.2931297,0.2029742,0.16542447,0.17878439,0.09773145,0.22408223,0.1263506,0.21769553,0.26650548,0.1275965,0.21899627,0.19701909,0.095667414,0.238186
0.28767684,0.15395714,0.25616375,0.21199167,0.21921489,0.2644584,0.28519422,0.19862404,0.16887456,0.18284331,0.08559326,0.21997216,0.1313331,0.22251514,0.27957267,0.13213855,0.19290063,0.17622602,0.09347613,0.23727356
0.26780364,0.17833664,0.2576885,0.23483026,0.23419753,0.25577864,0.28146967,0.18782508,0.18453102,0.18765539,0.07378846,0.21299465,0.13983348,0.22369803,0.29520264,0.13112564,0.17363434,0.1545313,0.09185072,0.23322436
0.25086775,0.18448369,0.25012302,0.23772103,0.24518919,0.25080755,0.28299004,0.18166137,0.20272341,0.19727302,0.06529761,0.21307926,0.14336802,0.22595195,0.3111926,0.13073689,0.15785164,0.1414838,0.090396725,0.23680145
0.24983492,0.18292917,0.24383083,0.23468082,0.24761893,0.24738777,0.2859185,0.17612839,0.21508273,0.20634687,0.061169393,0.21749948,0.14021522,0.22582966,0.32153475,0.12929098,0.1472482,0.13750653,0.08754653,0.24240033
0.24747774,0.17910017,0.2411427,0.23122238,0.2488635,0.24728517,0.28995854,0.1699567,0.22305508,0.21110941,0.059273925,0.224031,0.13674626,0.22316615,0.32658467,0.12677519,0.14385743,0.13933909,0.08304017,0.24801472
0.24579449,0.17554381,0.23797357,0.22790569,0.24994574,0.25326386,0.29683992,0.16323279,0.22550735,0.21015233,0.057754125,0.23198502,0.1352195,0.21903208,0.3301251,0.12363419,0.14353293,0.14200793,0.0773073,0.2532423
0.2564743,0.16960505,0.23446977,0.22527085,0.24806939,0.26785788,0.3060814,0.15677267,0.21985844,0.20493804,0.055200662,0.24030682,0.13390188,0.21538283,0.33381847,0.119658135,0.14169602,0.1422162,0.07042968,0.25799152
0.26726925,0.16966343,0.23009987,0.22334611,0.24817865,0.28705627,0.31687775,0.15123841,0.21164227,0.19448908,0.051950898,0.24918221,0.13386357,0.2112967,0.33839694,0.11493473,0.13904625,0.13749452,0.06267454,0.26129854
0.2694627,0.16813728,0.22820911,0.2290868,0.25422943,0.30897388,0.32705024,0.14565153,0.20493786,0.18331762,0.048097882,0.25595874,0.13566038,0.20926444,0.34193033,0.10895587,0.13570966,0.13030678,0.054712445,0.26034707
0.26819217,0.16797641,0.2196538,0.24955957,0.26399636,0.3272976,0.33970955,0.13906625,0.19991791,0.17374773,0.044675983,0.25583866,0.13820149,0.20849115,0.34782228,0.10192069,0.12969209,0.12248711,0.048138406,0.25361484
0.26731625,0.1662839,0.20546158,0.29178762,0.27472103,0.34017253,0.35393155,0.13053612,0.19601853,0.16829222,0.04227438,0.24480465,0.14091012,0.2090945,0.35519716,0.09382417,0.12103407,0.116156824,0.04313533,0.23904744
0.26704937,0.1645661,0.21002004,0.33690092,0.2849678,0.34834805,0.35789764,0.12381985,0.19383611,0.16590218,0.040423457,0.22885354,0.14350714,0.20941189,0.35294583,0.0874864,0.11063957,0.11177177,0.03871305,0.22293928
0.26830313,0.17898585,0.23101117,0.3837883,0.29346654,0.34800825,0.35037565,0.11867867,0.19367144,0.16209872,0.041671537,0.2110867,0.14444609,0.204342,0.34050694,0.082829095,0.10011281,0.10656519,0.03643472,0.20361726
0.28017688,0.21826601,0.24924964,0.41527185,0.29551375,0.3377163,0.33776492,0.116754726,0.19449435,0.15384842,0.049224958,0.20149729,0.14020392,0.19128753,0.32448846,0.08128792,0.08961111,0.09888171,0.039272025,0.18518822
0.29329705,0.24318084,0.25681823,0.41727328,0.29464918,0.33422288,0.3234748,0.11929941,0.19804595,0.14883389,0.06317383,0.20691971,0.132362,0.18085802,0.30812225,0.08423634,0.08164582,0.09290438,0.048410885,0.17227125
0.28477854,0.24258076,0.23967312,0.39954844,0.30195397,0.3415877,0.31641465,0.12370176,0.20658845,0.14904101,0.08166146,0.22131425,0.12705961,0.17674614,0.29835516,0.09036738,0.07961942,0.0900444,0.063895576,0.16506818
0.2791367,0.23965435,0.22107139,0.3748631,0.30834848,0.34869364,0.31044635,0.12652554,0.20953459,0.14960043,0.099216275,0.24072734,0.12196727,0.17457722,0.28791812,0.09712742,0.08101299,0.08747435,0.08134787,0.1607566
0.27378106,0.23916735,0.20843896,0.34841126,0.31264287,0.35389766,0.30588463,0.12562911,0.21049194,0.14827998,0.112783216,0.26623625,0.117663816,0.17392446,0.27568427,0.10201349,0.08542032,0.08473056,0.09720892,0.15770991
0.2627247,0.24218369,0.2083501,0.34661373,0.30936992,0.35781717,0.3022347,0.11485827,0.22155195,0.1443578,0.12104685,0.29159036,0.11163153,0.17435259,0.25976077,0.097135104,0.094721906,0.08128877,0.10860758,0.14980254
0.24143086,0.2474839,0.21826293,0.34467742,0.29461485,0.3610263,0.3012377,0.10099082,0.25284073,0.13919206,0.1261902,0.32361,0.101240106,0.17543444,0.2394592,0.085989594,0.109873444,0.07686333,0.11484998,0.14473216
0.2175833,0.25331724,0.22725797,0.33361977,0.27058613,0.36271492,0.30571926,0.089535914,0.29602584,0.13518712,0.13153698,0.35733652,0.08725555,0.17682041,0.2174929,0.07403797,0.12854919,0.071960315,0.11799291,0.14546981
0.19287796,0.25886425,0.22691524,0.3082246,0.24783106,0.36112714,0.3158306,0.083244294,0.33709225,0.13394564,0.14013003,0.3910756,0.07459421,0.17829578,0.19733214,0.0658998,0.14760453,0.067767195,0.11979202,0.15155572
0.16634068,0.26469302,0.22623682,0.27798134,0.2318647,0.35503322,0.32400644,0.080773905,0.3705319,0.13579413,0.15037468,0.42007643,0.0659814,0.1792932,0.17947604,0.061786257,0.16528133,0.06518642,0.11990602,0.15938206
0.13655491,0.2734838,0.2188023,0.2613723,0.22277902,0.34457812,0.3301407,0.07937591,0.39779174,0.13945056,0.16225517,0.4354675,0.061264083,0.1785189,0.16855405,0.059909783,0.18161026,0.06396859,0.12024777,0.16387448
0.121990874,0.28226662,0.21456124,0.25460798,0.21429598,0.3345676,0.32970256,0.07865942,0.41403902,0.14399114,0.17187706,0.4413727,0.057798028,0.17600402,0.16361763,0.059841324,0.19187608,0.0631706,0.120241515,0.1655186
0.11094748,0.291147,0.21277262,0.25232407,0.20806484,0.32745528,0.32504117,0.07805374,0.42594227,0.14848237,0.17793244,0.44324023,0.055069648,0.17079704,0.16377182,0.060623493,0.19997576,0.062118307,0.12048194,0.16575848
0.10608934,0.2960662,0.21255077,0.24718277,0.20009145,0.32257247,0.31932053,0.075546145,0.43482515,0.15765268,0.1808319,0.45000076,0.051635064,0.16305783,0.16604379,0.060267832,0.207359,0.060650807,0.12125302,0.16700248
0.09843669,0.29023942,0.21391666,0.23783761,0.19541515,0.31061783,0.31545347,0.07431383,0.4440201,0.18559206,0.18160175,0.4582499,0.048788544,0.15210736,0.16754659,0.05971075,0.21333952,0.061443347,0.12148154,0.16988793
0.09221031,0.26849356,0.21707688,0.2279355,0.19125693,0.2799734,0.31493026,0.07255187,0.44987994,0.24525484,0.1816665,0.46784747,0.046787,0.13624987,0.16696857,0.058341626,0.21986581,0.07002834,0.11935778,0.17332354
0.088635445,0.22483261,0.2192864,0.21135634,0.18630281,0.23245569,0.31978086,0.07088499,0.45249504,0.3326602,0.18188125,0.48261517,0.045438655,0.116641484,0.16457523,0.056473717,0.22712804,0.09341003,0.11447627,0.17866978
0.08178808,0.16976173,0.22314176,0.19123338,0.18050839,0.17933212,0.32851818,0.06915925,0.4568872,0.42529714,0.18155244,0.5012424,0.044345707,0.09519264,0.15987359,0.053844627,0.23647064,0.13041636,0.10691403,0.18452033
0.077834375,0.15248401,0.23435201,0.1770701,0.17234932,0.12836067,0.33651528,0.06703641,0.46263722,0.48073065,0.1779127,0.51691794,0.04237887,0.07184528,0.15208802,0.050182868,0.24480021,0.1665794,0.09913202,0.1887927
0.07446794,0.14204934,0.24251322,0.16441926,0.16339467,0.094230995,0.3451093,0.06548906,0.4707842,0.51581436,0.17252587,0.5307971,0.0393729,0.054200944,0.14490305,0.04642354,0.25198027,0.19370435,0.09494855,0.19287103
0.07187755,0.12571995,0.24050793,0.15663488,0.15613772,0.074628145,0.35472345,0.06463785,0.47826317,0.54593396,0.16771986,0.5387445,0.036164377,0.042975683,0.1416258,0.043394174,0.2575572,0.21074226,0.09542296,0.19658859
0.07158793,0.11054873,0.24205084,0.15651065,0.15262316,0.06318245,0.35715258,0.06432278,0.47933212,0.57223195,0.16194296,0.5383184,0.034050792,0.036224857,0.14142118,0.041949555,0.26240602,0.21781199,0.09743244,0.19889863
0.07588691,0.09955312,0.24763565,0.16457462,0.15376401,0.056029923,0.35187393,0.06449164,0.4692083,0.5934199,0.15648448,0.5294551,0.034276653,0.032366317,0.14485447,0.042989347,0.26686412,0.2186307,0.09915144,0.19848928
0.08147273,0.09411659,0.25486967,0.17559004,0.16064821,0.051242717,0.34175998,0.06571594,0.44863138,0.6073716,0.15063824,0.5155699,0.038008478,0.030231765,0.15165097,0.047824815,0.2712392,0.21703729,0.101081155,0.1952993
0.08377986,0.092065446,0.26780972,0.16890882,0.17496975,0.048119698,0.32907295,0.07000504,0.41971228,0.615176,0.14206195,0.50963223,0.046244834,0.029095678,0.15807737,0.059036817,0.2752933,0.21554314,0.102978006,0.1924171
0.08377986,0.091593966,0.2757243,0.16890882,0.17496975,0.046268806,0.3232164,0.07000504,0.41971228,0.6182971,0.13252144,0.50963223,0.046244834,0.028487522,0.16172953,0.059036817,0.2752933,0.21535258,0.10680833,0.1924171
0.08377986,0.09159346,0.2894866,0.16890882,0.17496975,0.045244094,0.32084855,0.07000504,0.41971228,0.618798,0.12238652,0.50963223,0.046244834,0.02814904,0.15695263,0.059036817,0.2752933,0.2162154,0.11032568,0.1924171
0.08377986,0.09157039,0.2989762,0.16890882,0.17496975,0.04454594,0.32306683,0.07000504,0.41971228,0.61866516,0.1160379,0.50963223,0.046244834,0.027882513,0.1466435,0.059036817,0.2752933,0.217336,0.11527555,0.1924171
0.08377986,0.09143105,0.3044488,0.16890882,0.17496975,0.043749638,0.32410648,0.07000504,0.41971228,0.61854213,0.11481095,0.50963223,0.046244834,0.027557923,0.1345887,0.059036817,0.2752933,0.21871927,0.12204504,0.1924171
0.08377986,0.09155526,0.30616653,0.16890882,0.17496975,0.042885404,0.3203224,0.07000504,0.41971228,0.6175465,0.11846625,0.50963223,0.046244834,0.027145676,0.12484813,0.059036817,0.2752933,0.22086714,0.13019669,0.1924171
0.1488271,0.092693105,0.3055975,0.17015472,0.07486336,0.042372167,0.3128484,0.05426874,0.5295572,0.6145191,0.12384167,0.57367593,0.03057337,0.026919954,0.119377725,0.03198285,0.21617894,0.22349565,0.13833472,0.16991776
0.14193705,0.09590991,0.3060808,0.1730553,0.071676545,0.04281668,0.30370268,0.05377673,0.5350454,0.60889906,0.12785855,0.55854756,0.028608913,0.027264914,0.11808613,0.029994981,0.22273211,0.22510944,0.14427184,0.18462545
0.13908608,0.10253601,0.31148294,0.17707597,0.070545204,0.04472463,0.2933853,0.05437907,0.5365264,0.600683,0.12824713,0.54546744,0.027535915,0.028696112,0.11995406,0.02933591,0.22630641,0.22336026,0.14693059,0.1937416
0.14445883,0.114555694,0.3237469,0.18418495,0.070658654,0.048569147,0.2806689,0.05613516,0.5309928,0.59003496,0.12600248,0.5325636,0.026984401,0.031780787,0.12410252,0.029432366,0.2269053,0.21505943,0.14547919,0.19768387
0.15497355,0.1276824,0.33145466,0.197093,0.071903475,0.055761892,0.26822364,0.05884275,0.52106875,0.57771206,0.12618487,0.5178916,0.026859945,0.0375244,0.13154171,0.029805785,0.22519429,0.20131922,0.14259511,0.19636686
0.16767621,0.1313381,0.31280348,0.21249448,0.0739993,0.06953432,0.26325798,0.062314834,0.50832516,0.5651309,0.13626017,0.50216585,0.027087657,0.047848597,0.14464767,0.030240221,0.2229117,0.1861481,0.14303067,0.1927846
