Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.12267945,0.11792712,0.14501216,0.23905073,0.24466528,0.29695842,0.17101794,0.24654794,0.31109843,0.31535962,0.40535107,0.10829005,0.2234818,0.16933383,0.114614934,0.22929469,0.098075025,0.100421,0.16400391,0.1768166
0.13522905,0.12680797,0.14674573,0.25774845,0.25788552,0.29012796,0.16492832,0.24651863,0.3054105,0.32666582,0.41424927,0.09937558,0.21056496,0.16015704,0.116261475,0.22922255,0.09090994,0.09624123,0.15781522,0.16713478
0.16092588,0.13342597,0.15287502,0.27917176,0.27020088,0.2861937,0.16182846,0.24351153,0.29045385,0.33159605,0.41746342,0.10146828,0.19360453,0.1587195,0.12001689,0.22524533,0.08481486,0.0900648,0.1478162,0.1506031
0.17944576,0.13709228,0.15846102,0.29482198,0.28415826,0.28524196,0.16236176,0.24157025,0.27536383,0.3304091,0.41720474,0.111687,0.17939581,0.1639258,0.12674488,0.21898584,0.08163635,0.08333087,0.1352276,0.13293493
0.18574785,0.13687687,0.15012588,0.30258504,0.29792017,0.2867442,0.16755752,0.24182005,0.26457447,0.32588032,0.4218815,0.12743619,0.17086343,0.17288636,0.13716514,0.21081866,0.08089408,0.077612266,0.12326997,0.11734007
0.18491794,0.1410398,0.1269468,0.30210418,0.30657706,0.28532317,0.17454563,0.24401407,0.25830123,0.3200513,0.43642965,0.14700663,0.16872899,0.18048033,0.14807619,0.20143369,0.081474766,0.07310536,0.11400174,0.10544144
0.18316431,0.14631797,0.10217678,0.30094653,0.30693173,0.27955016,0.17802787,0.24496315,0.25560865,0.3183191,0.45786974,0.16565587,0.17224544,0.18530332,0.1533814,0.1906522,0.08204985,0.07050942,0.108544216,0.09778222
0.17880468,0.148702,0.09957388,0.29948214,0.30258778,0.27039456,0.17422727,0.24516389,0.25588825,0.32269266,0.47340435,0.1783918,0.18041308,0.18881154,0.14861745,0.18138483,0.0823062,0.06939924,0.10417705,0.09557733
0.17680416,0.14854096,0.1028967,0.2942799,0.29623723,0.25973928,0.16954347,0.2465394,0.25569358,0.33054322,0.4864557,0.18378162,0.18991604,0.19245668,0.14001063,0.17639935,0.081348985,0.06871987,0.10109349,0.09899972
0.17621121,0.14914678,0.10210148,0.28825822,0.29171053,0.24984132,0.1685431,0.2495594,0.25351438,0.33617565,0.49740824,0.18226804,0.19879262,0.19696324,0.13299066,0.17454445,0.07977125,0.06787302,0.098956525,0.105369866
0.17524469,0.14884557,0.10328322,0.28312737,0.29160994,0.24464117,0.17143315,0.25486642,0.24743363,0.3349294,0.4988011,0.17680216,0.20675746,0.20448339,0.1294935,0.17346612,0.078954265,0.06710046,0.09698901,0.11173796
0.17404664,0.14560287,0.10654399,0.27258897,0.29566094,0.24679965,0.17812419,0.26563615,0.2356299,0.3242961,0.49010137,0.1724443,0.21453984,0.21690728,0.13046461,0.17290004,0.08012268,0.06639411,0.09476586,0.11643055
0.17756845,0.15350272,0.11144238,0.26713613,0.2999326,0.252447,0.18744265,0.27787623,0.21652626,0.29875684,0.47448328,0.16837946,0.22181368,0.23038617,0.13490358,0.16980293,0.084158994,0.06490726,0.091728106,0.11680528
0.1830333,0.16282943,0.11255747,0.26062858,0.30211136,0.262549,0.19790915,0.2917858,0.19377926,0.26587582,0.46070307,0.16709766,0.22939818,0.24492392,0.14073162,0.16604266,0.09167793,0.063821815,0.0880987,0.11444529
0.18590075,0.1737363,0.111860074,0.25782537,0.30087903,0.27388757,0.20575596,0.30266333,0.17325805,0.23186946,0.45407903,0.16797802,0.23739417,0.25672412,0.14409328,0.16058783,0.10256798,0.06378256,0.08421166,0.110945456
0.1923137,0.179636,0.11009007,0.25150898,0.2917111,0.28374982,0.2091738,0.31086367,0.15857302,0.20541108,0.4558933,0.17326644,0.24225606,0.26511094,0.14275782,0.15511626,0.11514612,0.06609218,0.08208501,0.10924467
0.19936702,0.17337048,0.11038742,0.24923791,0.27612877,0.29166222,0.2085331,0.31299943,0.15161599,0.19079237,0.46135288,0.17985995,0.24432373,0.27306196,0.13662393,0.14824525,0.12856449,0.07111299,0.08310264,0.10965747
0.20393822,0.16741605,0.11664752,0.2501235,0.25809777,0.2933761,0.20559748,0.31133285,0.15083252,0.18254094,0.46462998,0.18455142,0.24499749,0.27974394,0.12708333,0.14161798,0.14213401,0.07692299,0.0860417,0.11237427
0.20313132,0.1611132,0.12170922,0.2524889,0.24246936,0.2922412,0.20312098,0.30947974,0.15345699,0.17704271,0.4693349,0.18352112,0.24595667,0.28747573,0.11677693,0.1375946,0.15498567,0.0821272,0.08905799,0.11691564
0.19130966,0.16082084,0.12253685,0.2572742,0.23538032,0.29019254,0.2015925,0.30894393,0.15634657,0.16902429,0.47626144,0.17448917,0.24925469,0.2942056,0.10747022,0.1368468,0.16770875,0.08575671,0.09213897,0.12244589
0.16833337,0.16852319,0.12609768,0.25595626,0.23352067,0.28870848,0.19921303,0.3174155,0.16278012,0.15735444,0.47944906,0.16305463,0.25357223,0.2977275,0.10015658,0.13500784,0.18179363,0.08768638,0.09508365,0.12856574
0.15463847,0.19117615,0.12793642,0.2459426,0.2345535,0.2857929,0.19749767,0.33426055,0.16577365,0.1404638,0.4786664,0.15222159,0.25158313,0.29271796,0.09723655,0.1333781,0.19345124,0.089849204,0.09866297,0.13419715
0.14920306,0.24818505,0.12796125,0.23149264,0.23817119,0.2712751,0.19735469,0.35625702,0.16555856,0.117290616,0.47177213,0.1454496,0.24396574,0.26880327,0.099750936,0.13051341,0.20310143,0.09444595,0.10316098,0.13628736
0.15363476,0.3072167,0.13053332,0.21791516,0.24131355,0.25279137,0.19906363,0.37859914,0.16250986,0.09584896,0.45602515,0.14471693,0.23155886,0.23566657,0.10660821,0.12618998,0.21098298,0.10847637,0.107769705,0.13257879
0.1571149,0.340964,0.14426023,0.21747346,0.24371295,0.23929463,0.2016497,0.39117026,0.15919086,0.08339161,0.42897743,0.14858481,0.21971442,0.20376846,0.11498674,0.120619215,0.22026688,0.13258131,0.11012591,0.12215223
0.15865393,0.33333772,0.15447699,0.20943606,0.24277791,0.23761816,0.20900474,0.3998906,0.15738416,0.084412955,0.4009435,0.15984802,0.21165639,0.1816399,0.124687,0.1195683,0.22952761,0.16299126,0.11088778,0.111257024
0.15831628,0.30903673,0.16336574,0.20402221,0.2382283,0.24075358,0.22152269,0.3969961,0.15705231,0.095802456,0.37139547,0.1746871,0.20883909,0.16606419,0.13480785,0.122521184,0.23756403,0.18834303,0.10890825,0.10177339
0.15702333,0.28270882,0.16609068,0.1927926,0.23278877,0.24594393,0.2415433,0.3872358,0.15767172,0.11208482,0.34077793,0.19416383,0.21013667,0.15699878,0.14650837,0.12954053,0.24237952,0.20226364,0.10507972,0.09626725
0.15559229,0.2625509,0.1609477,0.18044704,0.23035386,0.25182974,0.27049112,0.37195987,0.15732971,0.12689717,0.307361,0.21609944,0.21310614,0.1537355,0.16074057,0.13721012,0.243618,0.2049867,0.100459605,0.09428353
0.15407525,0.24827565,0.15621021,0.17453016,0.23375297,0.25846812,0.30366966,0.35276756,0.15413639,0.13688795,0.26826444,0.23628634,0.21613075,0.15452443,0.17612904,0.14254682,0.24190465,0.20184383,0.09572664,0.09386912
0.14876442,0.2387161,0.15248299,0.17212303,0.24422042,0.26437673,0.33518988,0.3350034,0.1489907,0.14279108,0.2303507,0.24891758,0.22125588,0.15675358,0.19212838,0.14708005,0.23676859,0.19736253,0.089848064,0.096875936
0.14876442,0.23134221,0.1474374,0.17212303,0.24422042,0.26684153,0.35722098,0.3350034,0.1489907,0.1495819,0.2046163,0.24891758,0.22125588,0.15823,0.20626153,0.14708005,0.23676859,0.19400434,0.08446381,0.096875936
0.14876442,0.220931,0.15142165,0.17212303,0.24422042,0.2605594,0.3540906,0.3350034,0.1489907,0.16922261,0.20603412,0.24891758,0.22125588,0.15689744,0.20905864,0.14708005,0.23676859,0.19238953,0.079394974,0.096875936
0.14876442,0.2032261,0.16183516,0.17212303,0.24422042,0.24204284,0.32473218,0.3350034,0.1489907,0.21039033,0.24221918,0.24891758,0.22125588,0.15209489,0.1964057,0.14708005,0.23676859,0.19224583,0.07480778,0.096875936
0.14876442,0.17973636,0.17874655,0.17212303,0.24422042,0.21519859,0.28258076,0.3350034,0.1489907,0.2671508,0.29432833,0.24891758,0.22125588,0.14506693,0.1736685,0.14708005,0.23676859,0.19284734,0.07067587,0.096875936
0.14876442,0.15661494,0.1746216,0.17212303,0.24422042,0.18968187,0.25278926,0.3350034,0.1489907,0.32303736,0.34726265,0.24891758,0.22125588,0.13859987,0.15633486,0.14708005,0.23676859,0.19206594,0.06899162,0.096875936
0.14876442,0.13863547,0.16168198,0.17212303,0.24422042,0.17242993,0.237264,0.3350034,0.1489907,0.36514428,0.38546556,0.24891758,0.22125588,0.13528039,0.14681517,0.14708005,0.23676859,0.18850994,0.06877328,0.096875936
0.14876442,0.12673402,0.15004669,0.17212303,0.24422042,0.16529535,0.23280422,0.3350034,0.1489907,0.38972577,0.40459728,0.24891758,0.22125588,0.1361131,0.14381872,0.14708005,0.23676859,0.18213172,0.06873308,0.096875936
0.14876442,0.11975248,0.1432922,0.17212303,0.24422042,0.16602084,0.23458262,0.3350034,0.1489907,0.4007005,0.40788287,0.24891758,0.22125588,0.14139631,0.14496025,0.14708005,0.23676859,0.17212985,0.06928204,0.096875936
0.14876442,0.11507587,0.13914527,0.17212303,0.24422042,0.17027496,0.23734751,0.3350034,0.1489907,0.40408155,0.4050306,0.24891758,0.22125588,0.15083309,0.14787415,0.14708005,0.23676859,0.15973453,0.070602454,0.096875936
0.14876442,0.10136022,0.13604775,0.17212303,0.24422042,0.17540525,0.23618448,0.3350034,0.1489907,0.41050717,0.40356684,0.24891758,0.22125588,0.16448429,0.15018925,0.14708005,0.23676859,0.14824308,0.07401166,0.096875936
0.14876442,0.07974387,0.1325228,0.17212303,0.24422042,0.17830938,0.22765397,0.3350034,0.1489907,0.42238566,0.40906164,0.24891758,0.22125588,0.17987792,0.14945656,0.14708005,0.23676859,0.13968317,0.08130502,0.096875936
0.14876442,0.061231207,0.12740162,0.17212303,0.24422042,0.1760478,0.21085502,0.3350034,0.1489907,0.43562555,0.42781034,0.24891758,0.22125588,0.19269174,0.14371376,0.14708005,0.23676859,0.13440369,0.09021923,0.096875936
0.14876442,0.056408156,0.120909825,0.17212303,0.24422042,0.16832493,0.18862788,0.3350034,0.1489907,0.44433177,0.45855805,0.24891758,0.22125588,0.19904162,0.13363796,0.14708005,0.23676859,0.13189352,0.09826626,0.096875936
0.14876442,0.055240773,0.11475863,0.17212303,0.24422042,0.15987279,0.1663541,0.3350034,0.1489907,0.45150313,0.49373055,0.24891758,0.22125588,0.20113339,0.12229348,0.14708005,0.23676859,0.13224994,0.10286324,0.096875936
0.14876442,0.05486681,0.110665604,0.17212303,0.24422042,0.1536755,0.1484211,0.3350034,0.1489907,0.4567377,0.5237249,0.24891758,0.22125588,0.2011297,0.11264028,0.14708005,0.23676859,0.13359028,0.104548104,0.096875936
0.14876442,0.05582571,0.10961315,0.17212303,0.24422042,0.1513715,0.13652237,0.3350034,0.1489907,0.4583365,0.54332936,0.24891758,0.22125588,0.20033048,0.10617975,0.14708005,0.23676859,0.13413581,0.10435538,0.096875936
0.14876442,0.057572953,0.11205438,0.17212303,0.24422042,0.15451373,0.13042262,0.3350034,0.1489907,0.45421866,0.5505133,0.24891758,0.22125588,0.20078719,0.103164755,0.14708005,0.23676859,0.13290748,0.10384491,0.096875936
0.14876442,0.06121259,0.117102675,0.17212303,0.24422042,0.16446044,0.12913772,0.3350034,0.1489907,0.44067425,0.5457786,0.24891758,0.22125588,0.20435031,0.10384845,0.14708005,0.23676859,0.12930243,0.10413256,0.096875936
0.14876442,0.06816433,0.12179297,0.17212303,0.24422042,0.18253915,0.13221532,0.3350034,0.1489907,0.41402772,0.53068614,0.24891758,0.22125588,0.2133363,0.10864871,0.14708005,0.23676859,0.12193251,0.10665686,0.096875936
0.14876442,0.07965,0.12602495,0.17212303,0.24422042,0.20925473,0.13815616,0.3350034,0.1489907,0.3706706,0.5067599,0.24891758,0.22125588,0.22858955,0.11613133,0.14708005,0.23676859,0.11183516,0.11292767,0.096875936
0.14876442,0.09080115,0.14650586,0.17212303,0.24422042,0.24298987,0.14085335,0.3350034,0.1489907,0.31556866,0.4711263,0.24891758,0.22125588,0.24895152,0.12007823,0.14708005,0.23676859,0.101688825,0.121436276,0.096875936
0.14876442,0.10009455,0.19095784,0.17212303,0.24422042,0.2747517,0.13491581,0.3350034,0.1489907,0.26357785,0.42794016,0.24891758,0.22125588,0.26729515,0.11472394,0.14708005,0.23676859,0.09428075,0.13146225,0.096875936
0.14876442,0.11222775,0.23191965,0.17212303,0.24422042,0.2906348,0.12468367,0.3350034,0.1489907,0.23345885,0.3971565,0.24891758,0.22125588,0.2707899,0.10352231,0.14708005,0.23676859,0.09288871,0.14271787,0.096875936
0.14876442,0.12973528,0.23948634,0.17212303,0.24422042,0.28850886,0.11817167,0.3350034,0.1489907,0.23252736,0.39095026,0.24891758,0.22125588,0.2543212,0.0940473,0.14708005,0.23676859,0.0949073,0.15734442,0.096875936
0.14876442,0.14157046,0.23917857,0.17212303,0.24422042,0.2851546,0.11471357,0.3350034,0.1489907,0.24721034,0.39186034,0.24891758,0.22125588,0.2287749,0.08593908,0.14708005,0.23676859,0.0972897,0.16830847,0.096875936
0.14876442,0.14869295,0.23798737,0.17212303,0.24422042,0.29006338,0.11517776,0.3350034,0.1489907,0.2623199,0.39339727,0.24891758,0.22125588,0.20295341,0.080176055,0.14708005,0.23676859,0.09597036,0.17326154,0.096875936
0.14876442,0.14916657,0.24018967,0.17212303,0.24422042,0.30344638,0.11957674,0.3350034,0.1489907,0.27473807,0.3860687,0.24891758,0.22125588,0.1824291,0.077233374,0.14708005,0.23676859,0.09021985,0.1769315,0.096875936
0.14876442,0.13704637,0.24628775,0.17212303,0.24422042,0.31888255,0.12722735,0.3350034,0.1489907,0.29143512,0.36598355,0.24891758,0.22125588,0.17087887,0.076865025,0.14708005,0.23676859,0.08175711,0.18363635,0.096875936
0.14876442,0.11801005,0.25501764,0.17212303,0.24422042,0.32692719,0.13623665,0.3350034,0.1489907,0.3142436,0.3353044,0.24891758,0.22125588,0.16718434,0.077999994,0.14708005,0.23676859,0.0736348,0.1954413,0.096875936
0.14876442,0.10178282,0.2639458,0.17212303,0.24422042,0.32431242,0.14415018,0.3350034,0.1489907,0.33849713,0.30319095,0.24891758,0.22125588,0.1672778,0.07921484,0.14708005,0.23676859,0.06812982,0.20949824,0.096875936
0.14876442,0.092712976,0.2701315,0.17212303,0.24422042,0.31404194,0.14917076,0.3350034,0.1489907,0.3581206,0.27973348,0.24891758,0.22125588,0.16914947,0.07947151,0.14708005,0.23676859,0.06597503,0.22149275,0.096875936
0.14876442,0.087232806,0.27240738,0.17212303,0.24422042,0.30081332,0.15144932,0.3350034,0.1489907,0.37354472,0.26824677,0.24891758,0.22125588,0.17238712,0.07917404,0.14708005,0.23676859,0.06602206,0.22872247,0.096875936
0.14876442,0.08176489,0.27187794,0.17212303,0.24422042,0.28676778,0.15272428,0.3350034,0.1489907,0.38815802,0.26330492,0.24891758,0.22125588,0.17730466,0.079392105,0.14708005,0.23676859,0.06600465,0.23270078,0.096875936
0.14876442,0.08067376,0.2699419,0.17212303,0.24422042,0.27094993,0.1538904,0.3350034,0.1489907,0.40088257,0.26124343,0.24891758,0.22125588,0.18187039,0.08075867,0.14708005,0.23676859,0.065623336,0.2341656,0.096875936
0.03842569,0.07879638,0.26888558,0.02964843,0.05461106,0.25654674,0.15467808,0.050742827,0.8611614,0.4136383,0.2600939,0.8757237,0.025999099,0.1869232,0.08343686,0.027029464,0.01980272,0.06409539,0.23290557,0.01685558
0.04696305,0.07715324,0.2708188,0.032371715,0.054650646,0.24433656,0.15438057,0.05357125,0.8493273,0.4252299,0.25912556,0.87099385,0.02754055,0.19145402,0.087205805,0.026049908,0.021518411,0.06182629,0.22846927,0.01701328
0.054824222,0.07576123,0.2776165,0.035302892,0.0561657,0.23405822,0.15248719,0.055924375,0.83488077,0.43687144,0.25888112,0.86482346,0.03074813,0.19407181,0.091752596,0.026684048,0.02338119,0.059237294,0.21926261,0.017265217
0.06405152,0.07430587,0.281525,0.039032634,0.05830318,0.22408928,0.1506569,0.057697125,0.8174422,0.45144784,0.26171592,0.8570672,0.035024893,0.19391693,0.097818315,0.02886075,0.02517826,0.056240074,0.20828389,0.017342258
0.070812,0.079379745,0.26019287,0.049174078,0.06079392,0.21143433,0.15395838,0.059011094,0.8011058,0.46642438,0.2738238,0.84157246,0.03981174,0.19040449,0.108069256,0.032727934,0.027476547,0.052357055,0.20395568,0.017514449
0.076028444,0.08398627,0.22896478,0.06362374,0.06323631,0.1984829,0.15972623,0.060534883,0.7827697,0.4811789,0.2862901,0.81769603,0.044345893,0.18743263,0.12063132,0.038924206,0.033619672,0.04891931,0.20438758,0.019221136
0.08033345,0.08455616,0.1960398,0.080441125,0.064684145,0.18777314,0.16807345,0.06266418,0.76180923,0.49295428,0.28987357,0.7871009,0.04745499,0.18797357,0.13574016,0.04747263,0.045718197,0.046742823,0.21027301,0.022321166
0.08342523,0.09711877,0.19117637,0.10026018,0.06436084,0.1778565,0.17479905,0.06532852,0.7360734,0.48972112,0.270277,0.7506584,0.048080083,0.18951567,0.15115468,0.056963976,0.06806044,0.04578793,0.21259288,0.026788922
0.08752524,0.11205955,0.1999135,0.12956877,0.062162325,0.17111121,0.18317154,0.06774631,0.70778996,0.47706446,0.23481086,0.7062251,0.04579982,0.19341838,0.17138697,0.06423984,0.09672263,0.046346385,0.21071711,0.03222001
0.09170699,0.123193875,0.21691775,0.17367691,0.059456132,0.16794448,0.19188082,0.0681842,0.68463427,0.46021247,0.19387797,0.6521355,0.041999094,0.19991736,0.19642048,0.06583151,0.12220354,0.048731815,0.20090297,0.04017192
0.09170699,0.12913753,0.2162472,0.2184056,0.059456132,0.1675603,0.20213127,0.0669181,0.68463427,0.44290164,0.16899928,0.5986764,0.041999094,0.20830745,0.22505933,0.06190282,0.12220354,0.05209309,0.18756291,0.054097086
0.09170699,0.1271492,0.21149087,0.24789391,0.059456132,0.16974896,0.20795591,0.065306045,0.68463427,0.4290972,0.1642931,0.553371,0.041999094,0.2182028,0.24530984,0.055642698,0.12220354,0.055801842,0.17095028,0.07778634
0.09234357,0.12864257,0.20493108,0.2653559,0.05856362,0.17260288,0.21128236,0.06606432,0.6747733,0.41411647,0.17227818,0.50379777,0.042615358,0.22537683,0.2544876,0.050581615,0.13170415,0.059261236,0.15702078,0.11420037
0.09578088,0.1315358,0.19447534,0.2672501,0.059409715,0.17643312,0.21612722,0.06800975,0.6527002,0.40039673,0.1813543,0.4597827,0.04523179,0.22885495,0.25754797,0.048096936,0.14687745,0.06277939,0.15049519,0.15686055
0.10167674,0.1343227,0.1849519,0.26392436,0.061587904,0.18052693,0.21945116,0.069685586,0.6190255,0.3896649,0.19139026,0.42404,0.049332414,0.22818609,0.2536067,0.047046795,0.1683774,0.06729939,0.15059994,0.19530329
0.108174026,0.13056703,0.17468138,0.25854442,0.06407805,0.1847956,0.21535307,0.07098991,0.5789448,0.38659212,0.21337186,0.40064973,0.05386724,0.22515917,0.23843709,0.04677266,0.19493587,0.07288608,0.15815659,0.22304331
0.12025281,0.13040386,0.16118939,0.25535896,0.07050376,0.1864793,0.20003206,0.07205066,0.54405755,0.3848035,0.2574386,0.3868048,0.05703336,0.21962655,0.2111557,0.046620503,0.20815253,0.07868679,0.17018424,0.23916507
0.117864266,0.12884812,0.15723898,0.25361264,0.07660742,0.18736826,0.17560764,0.07329139,0.5258417,0.3834552,0.3099153,0.37775838,0.058398504,0.21599132,0.1770434,0.046388663,0.22128807,0.084337115,0.1801947,0.24894892
0.113690436,0.12734537,0.14454444,0.25360444,0.08171307,0.18872748,0.15439063,0.07445566,0.5141992,0.3792697,0.36137274,0.3692691,0.05779012,0.21564654,0.14977087,0.045779325,0.23260716,0.08901091,0.1899213,0.25689146
0.11130455,0.12717989,0.13041238,0.2527,0.085633956,0.19127938,0.13935788,0.07520551,0.5067506,0.3712069,0.40177736,0.36438334,0.055863265,0.21774822,0.13102081,0.044513125,0.24044763,0.09258561,0.19743156,0.26319802
0.10884846,0.12789693,0.12183545,0.25148514,0.08855167,0.1948756,0.12973376,0.07539302,0.50717795,0.3611208,0.428216,0.36412087,0.05366623,0.22114319,0.11869634,0.04206134,0.24175572,0.09496349,0.20151842,0.26693964
0.112948515,0.1318743,0.11773966,0.2503045,0.09143759,0.19809864,0.1242893,0.07506319,0.5077508,0.3496835,0.4452177,0.36802453,0.05315405,0.22408187,0.11045225,0.03835466,0.23470905,0.09626169,0.20230111,0.26825312
0.122773774,0.12924659,0.11669333,0.24667215,0.09753208,0.20224844,0.12141285,0.074645914,0.5075271,0.34277418,0.45628297,0.37543106,0.057682052,0.22828336,0.10430231,0.033983856,0.21448499,0.0974474,0.20130852,0.26926702
0.14650103,0.13065481,0.1165543,0.24079849,0.111703336,0.2050884,0.11980662,0.07422838,0.4935702,0.3362073,0.46419686,0.38352245,0.072872214,0.23050918,0.09937964,0.030075783,0.17535321,0.09754032,0.2000626,0.2713749
0.17734218,0.13180412,0.11539375,0.23741853,0.14983161,0.20798284,0.11828051,0.07364628,0.44965237,0.33286548,0.47170818,0.38668022,0.1165818,0.23067436,0.09490342,0.02777709,0.10659204,0.09667322,0.19971414,0.2744779
0.17858995,0.12934592,0.11590625,0.24317223,0.14812441,0.21204303,0.115088135,0.072345786,0.44375208,0.33362398,0.47919518,0.38318267,0.12903903,0.2285464,0.089663595,0.027712665,0.100494504,0.09644066,0.20014685,0.27358663
0.17789863,0.12406403,0.116988495,0.24945319,0.1462724,0.21653594,0.109510176,0.07116192,0.44065243,0.33841392,0.48989925,0.3843892,0.14006524,0.22343054,0.08290301,0.030347092,0.09511129,0.09755556,0.20069906,0.26464862
0.17619132,0.121958785,0.116611555,0.25619963,0.1439695,0.21942091,0.10192629,0.07047085,0.4408123,0.3443566,0.50688773,0.39472845,0.14868565,0.21511237,0.074947335,0.035427712,0.09034123,0.09915134,0.19962712,0.24317336
0.17495213,0.12818442,0.115338676,0.25353,0.14154772,0.22019175,0.093603484,0.07194986,0.4417647,0.34671643,0.5292307,0.4172486,0.15524544,0.20495303,0.06724972,0.043248907,0.08648998,0.09995438,0.19457743,0.21402264
0.175572,0.13396418,0.11331114,0.23832142,0.13987361,0.22334968,0.087083995,0.07666424,0.44022813,0.3457185,0.55125034,0.44542462,0.16082154,0.19837795,0.062258895,0.054258183,0.08350472,0.098589696,0.18609561,0.18533155
0.17827012,0.14083491,0.11168683,0.2055546,0.13931246,0.22975077,0.08459098,0.085247904,0.43461978,0.33699697,0.56716865,0.47519964,0.16620877,0.19740863,0.06165499,0.068850204,0.08158887,0.09500869,0.17489852,0.16514766
0.15500288,0.14601836,0.11151625,0.16174087,0.15014556,0.23879544,0.08735388,0.09603142,0.41622627,0.32256582,0.57273036,0.50126714,0.1983831,0.20305939,0.06602119,0.08610622,0.0802422,0.089560986,0.16237834,0.15485439
0.1595865,0.14765897,0.11261485,0.11284077,0.15175797,0.2480365,0.09556716,0.106484406,0.39364478,0.3051154,0.56847894,0.528713,0.22049344,0.21539977,0.07497614,0.10437142,0.0745173,0.083789356,0.1483629,0.14759043
0.1650741,0.14183798,0.111493014,0.10120339,0.14793694,0.2566501,0.10917201,0.11159163,0.3864835,0.286278,0.55899423,0.5390645,0.23223117,0.23468661,0.08820503,0.11767684,0.06827433,0.0805473,0.13213573,0.1304636
0.16102174,0.14587949,0.09863367,0.09985759,0.1435732,0.26027986,0.12807396,0.10991763,0.39294523,0.26048228,0.551814,0.55491793,0.23998342,0.25389123,0.10543756,0.12118459,0.06247642,0.079467125,0.11604081,0.11412225
