Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.2104379,0.054758176,0.107786566,0.25892895,0.23952347,0.37541968,0.37652785,0.16345873,0.25141114,0.01567618,0.056002375,0.27388623,0.16874592,0.52877206,0.40843564,0.13405712,0.12988156,0.025373945,0.051247578,0.16966893
0.20895134,0.05657794,0.10426617,0.25639006,0.24461132,0.36773732,0.36692598,0.16312619,0.24729809,0.018199958,0.05582953,0.27775604,0.16513683,0.53230876,0.41757488,0.12564579,0.13400242,0.02517603,0.055403423,0.1770819
0.2055451,0.05365907,0.11251817,0.25108242,0.2485334,0.35834035,0.35455564,0.16158992,0.25106442,0.02822407,0.05793096,0.2872472,0.15815143,0.5289535,0.41281787,0.11577019,0.13670565,0.030822985,0.062177353,0.18431024
0.20054698,0.050545216,0.16208202,0.24402519,0.25184512,0.33872846,0.3239305,0.15920572,0.25991142,0.05956363,0.06543627,0.2997802,0.14954618,0.5026461,0.3772512,0.10583031,0.1381503,0.048516564,0.07130001,0.19115861
0.19464542,0.044432655,0.21366417,0.23658845,0.25497374,0.30501583,0.28909403,0.15651292,0.2703918,0.121509716,0.082245775,0.31220978,0.1414021,0.4499519,0.33112758,0.097591974,0.13858695,0.07908991,0.08386841,0.19709688
0.18960494,0.038235236,0.24191089,0.23145118,0.25896907,0.26189885,0.2614381,0.1546635,0.2798694,0.20434697,0.10666308,0.32044712,0.1349916,0.38404217,0.2914567,0.092765816,0.13656497,0.11147677,0.09853123,0.20067239
0.18799716,0.038507205,0.23974162,0.23259448,0.266259,0.21973786,0.24618131,0.15509821,0.28527692,0.28356126,0.13452342,0.32030004,0.13040544,0.32324338,0.26670122,0.09232631,0.13006148,0.13495031,0.112852424,0.19968097
0.17983712,0.03789215,0.23119603,0.23755553,0.28430685,0.1877325,0.23617904,0.16045101,0.288025,0.34584433,0.15783778,0.3113132,0.12903573,0.28050202,0.25236773,0.09736725,0.11879532,0.14802897,0.122419424,0.193313
0.16279663,0.035321902,0.22680472,0.2265135,0.3182002,0.16654415,0.22786543,0.17674771,0.28573674,0.38906637,0.17275272,0.30066448,0.13114335,0.25503072,0.2461391,0.11108431,0.10212307,0.15403686,0.12643805,0.18498997
0.13465106,0.03429107,0.22632366,0.2065337,0.3708556,0.15345237,0.22021861,0.20442313,0.2748644,0.41473833,0.18036085,0.28400105,0.13776584,0.241111,0.24571982,0.13301402,0.0818631,0.15640722,0.12737706,0.1720281
0.12463758,0.035246465,0.22845848,0.19436717,0.42336246,0.14567797,0.21388972,0.23683643,0.24646649,0.42779607,0.18365245,0.25974244,0.14456168,0.23380099,0.24626443,0.15525518,0.0609718,0.15747851,0.12773491,0.1537988
0.121497765,0.036282036,0.23188028,0.17877875,0.4627197,0.14137006,0.21047534,0.26631546,0.21468337,0.43382847,0.18525769,0.24451613,0.151679,0.23012674,0.24361424,0.16817597,0.04942014,0.1583927,0.12877244,0.14221367
0.121497765,0.0371456,0.23576544,0.17877875,0.4627197,0.13914749,0.21148464,0.26631546,0.21468337,0.43607506,0.18621998,0.24451613,0.151679,0.22833826,0.23608294,0.16817597,0.04942014,0.15929359,0.13044699,0.14221367
0.121497765,0.037228867,0.23941657,0.17877875,0.4627197,0.1377393,0.21702105,0.26631546,0.21468337,0.43787184,0.1877485,0.24451613,0.151679,0.22704859,0.22397162,0.16817597,0.04942014,0.1601114,0.13184224,0.14221367
0.121497765,0.037984286,0.24233969,0.17877875,0.4627197,0.13660827,0.22624221,0.26631546,0.21468337,0.44041935,0.19013801,0.24451613,0.151679,0.22390297,0.20906414,0.16817597,0.04942014,0.16108513,0.13221595,0.14221367
0.121497765,0.038335927,0.24428144,0.17877875,0.4627197,0.1358145,0.23802722,0.26631546,0.21468337,0.4453279,0.19307007,0.24451613,0.151679,0.21787411,0.19356944,0.16817597,0.04942014,0.16264756,0.13105184,0.14221367
0.121497765,0.03892775,0.24534738,0.17877875,0.4627197,0.13540524,0.25128725,0.26631546,0.21468337,0.4521866,0.19583102,0.24451613,0.151679,0.20914073,0.17955354,0.16817597,0.04942014,0.16433966,0.12798083,0.14221367
0.121497765,0.040830404,0.24665397,0.17877875,0.4627197,0.13573556,0.2656149,0.26631546,0.21468337,0.4592372,0.19613029,0.24451613,0.151679,0.19989239,0.16910669,0.16817597,0.04942014,0.16430448,0.12249413,0.14221367
0.13678193,0.04796246,0.25048205,0.079664454,0.2678473,0.13757214,0.28205273,0.35589233,0.06788483,0.4608894,0.19078596,0.21077947,0.46256998,0.19431481,0.16368786,0.3202525,0.06491597,0.15926118,0.1129914,0.033411223
0.16394903,0.057458896,0.25902918,0.081930235,0.26685804,0.14398631,0.3027015,0.39182007,0.06577778,0.45270237,0.17673728,0.19554038,0.44259968,0.19880207,0.1631955,0.294611,0.06081547,0.14705037,0.098336525,0.036098305
0.17852287,0.06819301,0.26555008,0.08263266,0.26816913,0.1585638,0.33135483,0.41953856,0.06707202,0.42622036,0.15480006,0.18668748,0.4268074,0.21928005,0.16784625,0.27136102,0.059428565,0.1277428,0.0804488,0.03978027
0.18738627,0.0806751,0.23249331,0.082219675,0.2696329,0.18354937,0.38166752,0.4310113,0.070181146,0.37254643,0.13622649,0.18979344,0.4117243,0.26002946,0.18197593,0.24901775,0.061075397,0.103199616,0.06763675,0.047957864
0.18938594,0.09738716,0.16653259,0.08044875,0.2714662,0.2159184,0.44162384,0.4224438,0.07498595,0.28804275,0.12874267,0.2078485,0.39876914,0.31907105,0.19726941,0.22749156,0.065392785,0.079580635,0.0658315,0.061767373
0.18688959,0.11650546,0.11653534,0.082121424,0.27517337,0.24407576,0.47373593,0.3985388,0.080752544,0.19131537,0.13603672,0.23585595,0.38620454,0.38084978,0.1971043,0.20687622,0.07097997,0.067253634,0.076587714,0.07660761
0.18101014,0.123400934,0.095513165,0.094297215,0.28038162,0.25764367,0.4732621,0.36544228,0.08949557,0.121771365,0.15408221,0.26623508,0.37259522,0.4259422,0.18358323,0.18621436,0.07651746,0.07124182,0.09355931,0.08781106
0.20396778,0.12575944,0.0852985,0.14305988,0.2706155,0.25614554,0.464586,0.3162087,0.10353915,0.09100927,0.17114134,0.28528532,0.33866757,0.4442866,0.17035206,0.15896997,0.08321003,0.082799144,0.10862211,0.09647616
0.24931468,0.12523879,0.082470424,0.23758109,0.23891832,0.2520324,0.458449,0.24721323,0.13462943,0.08222213,0.17862958,0.2861393,0.28168744,0.44865674,0.16259931,0.1228222,0.09545014,0.09184993,0.11785168,0.10624416
0.27768493,0.124573715,0.086374156,0.3172744,0.20018609,0.2509738,0.4530487,0.18648852,0.18328115,0.08127698,0.1775525,0.2804632,0.22385538,0.44741988,0.15842931,0.09275467,0.11499246,0.095755614,0.12459533,0.123019226
0.29146153,0.12448731,0.103734344,0.3449384,0.1642802,0.25382742,0.43713245,0.14930072,0.23536287,0.08243466,0.17440051,0.28295088,0.17623664,0.44245613,0.15202877,0.07599598,0.13265875,0.09679446,0.13270395,0.14681405
0.28876394,0.13204917,0.11625953,0.3350781,0.1393453,0.25642782,0.414104,0.13010912,0.2814576,0.08588296,0.18020867,0.29264113,0.14553961,0.4297189,0.14372593,0.06902953,0.14489357,0.09592112,0.14570187,0.17314214
0.26829663,0.1417605,0.12135055,0.3063883,0.12377098,0.25901246,0.38719615,0.12069917,0.32840502,0.09155321,0.19458227,0.30779782,0.12306265,0.41317677,0.13532373,0.06286578,0.15646473,0.094497055,0.1615473,0.20224895
0.24778971,0.1423841,0.114967,0.28851777,0.11581322,0.26494214,0.36445066,0.115122534,0.36399394,0.09847427,0.2129823,0.31546083,0.10984109,0.40089035,0.13065723,0.06020963,0.16256204,0.09330914,0.1769428,0.22068922
0.23697114,0.13947111,0.114815205,0.28000048,0.11223064,0.27319613,0.34359112,0.11189786,0.38448924,0.1029161,0.2261234,0.31797847,0.10222256,0.39304286,0.12908566,0.060521986,0.16408642,0.09137379,0.18638463,0.22960119
0.23172264,0.13544531,0.11782566,0.27632475,0.111818075,0.28227326,0.32808504,0.10966633,0.39429897,0.103194565,0.23226868,0.318775,0.09820757,0.3909502,0.13093968,0.06279302,0.16395274,0.088136666,0.19088094,0.2324409
0.22865191,0.13045634,0.120834276,0.27437612,0.113363065,0.29080698,0.3176647,0.10748071,0.39786825,0.100130714,0.23343442,0.3196524,0.09620532,0.39467117,0.13485113,0.06567204,0.16391146,0.083934784,0.19321546,0.23281871
0.22634672,0.1225169,0.12167671,0.27326375,0.11587615,0.2984978,0.31078526,0.10511918,0.3982278,0.0959393,0.23298854,0.32066026,0.095346935,0.40334573,0.13916177,0.06804113,0.16420236,0.07970027,0.19538774,0.23291568
0.22448845,0.11563942,0.12283507,0.27308413,0.11800455,0.30569047,0.30657077,0.1025742,0.3981135,0.09116886,0.2306536,0.32107985,0.09500874,0.4127733,0.14294706,0.06945076,0.16438475,0.07472795,0.1969935,0.23381104
0.21581149,0.11342748,0.12475129,0.26476592,0.11631435,0.31361577,0.3068841,0.098410174,0.4080294,0.08606621,0.22440505,0.32717833,0.09231683,0.41929775,0.14731577,0.06954474,0.16752793,0.06759277,0.19664378,0.24010082
0.20733766,0.111033574,0.1288386,0.2570055,0.11355883,0.32490182,0.31168875,0.0948398,0.41942018,0.08314317,0.212372,0.3316692,0.08884644,0.4219999,0.15324876,0.06961793,0.17083688,0.058921535,0.19385187,0.24686755
0.19917656,0.10710365,0.15088832,0.24958289,0.10932229,0.33443686,0.3108749,0.09193689,0.43231067,0.09185673,0.19462012,0.33399993,0.08460353,0.41350514,0.15725535,0.069889374,0.17458694,0.053097587,0.18636128,0.25459093
0.19186719,0.09879347,0.17701657,0.243242,0.10396915,0.33076006,0.30063418,0.08942971,0.4460436,0.12700433,0.1828124,0.33370316,0.08023457,0.38403687,0.15880595,0.07067059,0.17788547,0.05940529,0.18073091,0.26295453
0.18738347,0.08783947,0.19393434,0.24120922,0.099174686,0.30588195,0.28118983,0.08761475,0.4574894,0.19169955,0.18581998,0.3279063,0.077299565,0.33379787,0.15770452,0.07272121,0.17865287,0.08078117,0.18135135,0.27054852
0.18749574,0.074804254,0.1944265,0.24823461,0.09740866,0.26946592,0.26025638,0.087684594,0.4634183,0.26744595,0.20268862,0.31403705,0.077620625,0.28071722,0.15656906,0.07687073,0.17405668,0.10756665,0.18605943,0.273173
0.18805487,0.062305026,0.18597797,0.26001593,0.10192015,0.23617418,0.24551488,0.092571765,0.4625882,0.33111545,0.22164078,0.2935564,0.08342855,0.2408443,0.15794559,0.08510028,0.16400824,0.12956104,0.18892078,0.2687556
0.18788894,0.052502867,0.1824627,0.26091683,0.11602086,0.21309698,0.23934741,0.10782864,0.45072117,0.37383488,0.23068313,0.27160087,0.09667836,0.21755135,0.16222937,0.10175559,0.14869067,0.14301392,0.18527736,0.25789806
0.1807646,0.05023537,0.18143529,0.23754597,0.14468008,0.19972664,0.24290222,0.14078721,0.42478028,0.39542043,0.22876996,0.2516222,0.119660586,0.20581217,0.17001756,0.13276716,0.13011447,0.1488054,0.17687497,0.23727746
0.15676066,0.046867646,0.17769864,0.18811198,0.19331847,0.19493335,0.25294182,0.19602333,0.38230297,0.40513995,0.22085899,0.23533536,0.15376148,0.2016443,0.18006653,0.18018524,0.11385641,0.15141477,0.16843402,0.20034407
0.115695946,0.04282334,0.17256902,0.14098448,0.25874394,0.19455005,0.26221964,0.25698474,0.32532004,0.40998986,0.21307246,0.22501379,0.19327667,0.19946216,0.18919241,0.22507578,0.1069634,0.15317456,0.16294645,0.1519412
0.115695946,0.039577987,0.17630027,0.14098448,0.25874394,0.19502744,0.26270166,0.25698474,0.32532004,0.41468674,0.20804855,0.22501379,0.19327667,0.19536872,0.19325306,0.22507578,0.1069634,0.15533912,0.15969644,0.1519412
0.115695946,0.037144467,0.18051314,0.14098448,0.25874394,0.19483829,0.25751355,0.25698474,0.32532004,0.4211788,0.2079215,0.22501379,0.19327667,0.18848154,0.19522475,0.22507578,0.1069634,0.15835692,0.15882704,0.1519412
0.115695946,0.035471495,0.18053974,0.14098448,0.25874394,0.19389966,0.25139296,0.25698474,0.32532004,0.42941374,0.21093398,0.22501379,0.19327667,0.17935586,0.19797875,0.22507578,0.1069634,0.16185926,0.15915456,0.1519412
0.115695946,0.03318662,0.17984904,0.14098448,0.25874394,0.19283016,0.24621858,0.25698474,0.32532004,0.43851554,0.21381536,0.22501379,0.19327667,0.16987567,0.20150523,0.22507578,0.1069634,0.16559201,0.15861179,0.1519412
0.115695946,0.032499157,0.17798814,0.14098448,0.25874394,0.19133046,0.24348919,0.25698474,0.32532004,0.44625562,0.21626061,0.22501379,0.19327667,0.16114907,0.20482756,0.22507578,0.1069634,0.1687657,0.1574345,0.1519412
0.115695946,0.03280295,0.17628789,0.14098448,0.25874394,0.18931153,0.2433052,0.25698474,0.32532004,0.45222858,0.2187294,0.22501379,0.19327667,0.1546229,0.20657592,0.22507578,0.1069634,0.17103404,0.1551016,0.1519412
0.115695946,0.033580054,0.17886122,0.083534464,0.25874394,0.18759052,0.24564296,0.24611375,0.32532004,0.45510215,0.21900739,0.28883192,0.19327667,0.15205029,0.20600207,0.14841369,0.1069634,0.17167698,0.15048636,0.23310618
0.20864649,0.03418214,0.1844642,0.082015604,0.24819031,0.18905042,0.25284854,0.24536645,0.26634482,0.451778,0.21662492,0.30250752,0.19598311,0.15632847,0.2046683,0.155026,0.080835246,0.16866097,0.14139406,0.21508442
0.21638007,0.03677185,0.19465616,0.07962834,0.2681708,0.19786626,0.26442897,0.22570752,0.24908638,0.435128,0.21229328,0.35622308,0.1908785,0.1707759,0.20329233,0.14903465,0.07548425,0.15945798,0.12532924,0.18940641
0.20446053,0.043928456,0.19427817,0.07032782,0.2756594,0.21845064,0.27887598,0.18628804,0.26353893,0.3957443,0.21926148,0.450307,0.1795824,0.19884257,0.20281355,0.12624891,0.07675874,0.14303404,0.10477084,0.16682823
0.1889273,0.060173262,0.1556823,0.063862935,0.26275265,0.25239357,0.29154113,0.14234996,0.3082211,0.3267527,0.26389414,0.5477146,0.15925558,0.24093647,0.20294988,0.09672605,0.08084339,0.119743995,0.08593254,0.14934646
0.16528651,0.07788793,0.101823196,0.070925795,0.24253862,0.29692265,0.2826643,0.108472645,0.3692537,0.23624991,0.3503807,0.612666,0.13781635,0.29292607,0.19234638,0.072558954,0.08510484,0.096013434,0.07278543,0.13537657
0.14627415,0.09427253,0.06471437,0.0731802,0.22435206,0.33545104,0.25106955,0.08895937,0.42134067,0.15046608,0.445722,0.65380687,0.120782755,0.3393909,0.17082603,0.0583304,0.08725036,0.08041944,0.067668036,0.12572318
0.13419288,0.10147359,0.05879072,0.07071793,0.21392833,0.35306746,0.21668234,0.079569325,0.45280203,0.10045574,0.50977606,0.6789973,0.11100472,0.36806616,0.1483942,0.051633146,0.088072024,0.07693706,0.06635665,0.119082294
0.12849292,0.0976801,0.054596696,0.06664074,0.21125746,0.35323504,0.19894283,0.076582894,0.4628061,0.08461045,0.5459534,0.6924492,0.108888775,0.3844631,0.13442995,0.049811993,0.08855472,0.0800113,0.06607713,0.11451518
0.12749113,0.090735264,0.052267004,0.06652716,0.2137327,0.3473331,0.19620849,0.077068456,0.45673752,0.08222539,0.5594501,0.6939533,0.11279474,0.39725488,0.1269437,0.05079645,0.08924391,0.082451366,0.06513072,0.11165468
0.12931758,0.08328664,0.050875347,0.06869728,0.21796338,0.3416177,0.2027421,0.079195425,0.4424995,0.082999334,0.5582724,0.68861705,0.12007636,0.4089197,0.12382031,0.053186215,0.0901432,0.083176635,0.0642898,0.110304035
0.13241446,0.08533488,0.048329387,0.071877494,0.22130007,0.33372003,0.21188135,0.08145531,0.42707598,0.08274387,0.5496914,0.6808887,0.12806728,0.4152912,0.12503907,0.05584495,0.09114219,0.08291005,0.06505878,0.10993355
0.1358404,0.09832519,0.04511797,0.07200774,0.22321717,0.32112527,0.21752773,0.08114052,0.41365686,0.08204844,0.53842884,0.68238324,0.13491069,0.4159039,0.13091251,0.056956507,0.092374876,0.08259721,0.06801295,0.10751201
0.13670897,0.11101429,0.04097949,0.0723137,0.2261257,0.3078512,0.2175406,0.07991444,0.405881,0.08151544,0.5273498,0.6849074,0.13793984,0.41637316,0.14082216,0.057845034,0.093344495,0.083245896,0.07330789,0.10501946
0.13278162,0.1169945,0.038075246,0.07296534,0.23011194,0.29869944,0.21317284,0.078247406,0.39997184,0.080913015,0.5166109,0.68775606,0.14053562,0.4186485,0.15249372,0.058555327,0.09659896,0.084744535,0.07964729,0.102475844
0.124321274,0.114128426,0.036146525,0.06736271,0.22998956,0.29815528,0.20748954,0.075118616,0.40812123,0.07952717,0.50664675,0.6994281,0.13898735,0.42136434,0.1639192,0.05677091,0.0985806,0.086824805,0.08579802,0.101319715
0.113900684,0.10899287,0.037537847,0.06331576,0.22731541,0.30535364,0.2021518,0.07178522,0.42003992,0.07750835,0.49565542,0.7099138,0.13748902,0.41976196,0.17429742,0.054378066,0.10125497,0.08838318,0.09035751,0.10060714
0.10584246,0.10488053,0.04626376,0.06057111,0.22194844,0.31725904,0.1979672,0.068731815,0.43254176,0.07673938,0.47990346,0.7183499,0.13595913,0.41196427,0.18310028,0.05191916,0.1037082,0.08915679,0.09276529,0.10042804
0.09906752,0.10115529,0.06289246,0.059213527,0.21718699,0.32986864,0.19605199,0.06693604,0.44186532,0.080488175,0.45643252,0.7237597,0.13630672,0.39909616,0.19098021,0.05049784,0.105573475,0.08939173,0.09364283,0.099592894
0.094648175,0.09828121,0.09931989,0.060601216,0.21680516,0.339,0.19410904,0.0675974,0.4406933,0.0911758,0.41800305,0.7229751,0.14101282,0.38223317,0.195819,0.05150063,0.10684055,0.08930984,0.092749014,0.09732565
0.091313645,0.09081114,0.13345444,0.065732844,0.22455397,0.34530637,0.19436155,0.07214681,0.4216059,0.10791726,0.37844247,0.71205294,0.15386395,0.3656354,0.20156424,0.056599908,0.108662516,0.09032986,0.09217729,0.0934675
0.09612994,0.084800184,0.14994368,0.07599519,0.24023539,0.3486819,0.19647393,0.08250839,0.3754659,0.12579343,0.3502977,0.68472546,0.17644349,0.34848168,0.21039851,0.068001546,0.11172529,0.09224282,0.09288619,0.0887694
0.109109536,0.07966135,0.14770521,0.0872757,0.26142436,0.3521358,0.19759999,0.10205221,0.30345353,0.13988365,0.3385589,0.63583416,0.20914078,0.33281803,0.22142707,0.08941526,0.1168718,0.09550116,0.094708815,0.08542265
0.12244067,0.07585388,0.14309283,0.09289694,0.28325123,0.3565677,0.19375494,0.13410339,0.22200005,0.14832962,0.3373742,0.55975604,0.24755773,0.3198075,0.23009571,0.12556161,0.12475034,0.09944129,0.09568231,0.08768202
0.1227977,0.073579624,0.13804615,0.08883498,0.30013007,0.36159766,0.18674618,0.17457455,0.15854919,0.15187234,0.34219792,0.46533123,0.28306207,0.309723,0.23692048,0.17434745,0.13546099,0.103227384,0.09608927,0.096911795
0.117385454,0.07256805,0.13500595,0.07808751,0.30522376,0.36627835,0.17867404,0.20227826,0.12898056,0.15269464,0.34779033,0.39738655,0.30191332,0.30212715,0.24253416,0.21466479,0.14649689,0.10633179,0.0959955,0.1075829
0.117385454,0.07240026,0.13417436,0.07808751,0.30522376,0.3717267,0.17164026,0.20227826,0.12898056,0.15240264,0.35184073,0.39738655,0.30191332,0.29496533,0.24712835,0.21466479,0.14649689,0.10850509,0.09521629,0.1075829
0.117385454,0.072741434,0.135413,0.07808751,0.30522376,0.38028857,0.1671297,0.20227826,0.12898056,0.15191393,0.35351768,0.39738655,0.30191332,0.28580207,0.25029963,0.21466479,0.14649689,0.10925399,0.09364,0.1075829
0.117385454,0.073351994,0.13830864,0.07808751,0.30522376,0.3925102,0.16536479,0.20227826,0.12898056,0.15182614,0.3539612,0.39738655,0.30191332,0.2737969,0.25136998,0.21466479,0.14649689,0.10851479,0.09099536,0.1075829
0.117385454,0.073958255,0.14213663,0.07808751,0.30522376,0.4056262,0.16479756,0.20227826,0.12898056,0.15287024,0.35504615,0.39738655,0.30191332,0.26035386,0.24983077,0.21466479,0.14649689,0.107191436,0.08818889,0.1075829
0.117385454,0.06984083,0.14533204,0.07808751,0.30522376,0.4166479,0.16304334,0.20227826,0.12898056,0.15708289,0.35988584,0.39738655,0.30191332,0.24909548,0.24443431,0.21466479,0.14649689,0.10733288,0.08730447,0.1075829
0.117385454,0.06284936,0.14955272,0.07808751,0.30522376,0.4209588,0.15685618,0.20227826,0.12898056,0.16505662,0.37037855,0.39738655,0.30191332,0.24075387,0.23172003,0.21466479,0.14649689,0.11038135,0.09149253,0.1075829
