Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10571964,0.1143567,0.1778982,0.16247912,0.10671134,0.34664005,0.22798775,0.18536252,0.5598118,0.14286599,0.27466315,0.31084052,0.09261422,0.3515401,0.20363015,0.23573546,0.13514301,0.044597182,0.11582075,0.105582386
0.10209458,0.107720256,0.19079608,0.16259974,0.10360013,0.31692,0.23991697,0.17829649,0.56739324,0.19278277,0.26023602,0.32537925,0.09157372,0.33938202,0.19970877,0.22658831,0.13533832,0.04319495,0.10934215,0.107136205
0.10820387,0.09949237,0.19914554,0.16246425,0.10322948,0.26254228,0.2474016,0.17409635,0.5546254,0.30238694,0.2531784,0.33762938,0.09301427,0.28512156,0.19432914,0.21768378,0.14092696,0.05045686,0.105945334,0.10812627
0.11121677,0.07852305,0.17400222,0.16122876,0.106368475,0.20214985,0.24432793,0.17319417,0.5316444,0.44111112,0.28188848,0.34653467,0.09675854,0.21476777,0.18620539,0.21038021,0.15401179,0.06344822,0.113575965,0.108662196
0.11187238,0.05853084,0.18736488,0.15807483,0.11068144,0.15359014,0.20833555,0.17449565,0.5072391,0.5563537,0.32329863,0.35344702,0.099814154,0.15626362,0.15995906,0.20481612,0.17039292,0.07526169,0.12104187,0.10916637
0.10251527,0.046326116,0.17304434,0.15301591,0.11395374,0.12185172,0.17476726,0.17574568,0.49840376,0.6311445,0.37995678,0.36269188,0.10027419,0.11798974,0.13952509,0.19857217,0.18485305,0.08268792,0.13270652,0.109974355
0.08999211,0.038761355,0.15833426,0.14726287,0.11378834,0.10358086,0.14872046,0.17540728,0.50652295,0.6750799,0.426753,0.37792778,0.0975257,0.09617176,0.12448013,0.18806452,0.19217087,0.08640615,0.14171214,0.111337535
0.08490571,0.03434023,0.15095645,0.14225143,0.11023379,0.09377919,0.13218443,0.17328317,0.5197045,0.6992444,0.45715028,0.40032184,0.09302423,0.084896736,0.11309422,0.17068885,0.19213177,0.08773945,0.14661461,0.113454685
0.080337994,0.03422759,0.14934672,0.13546059,0.1063377,0.08804213,0.1235201,0.17040506,0.53347015,0.71032697,0.4747848,0.42935503,0.08954226,0.07963123,0.1033444,0.1477958,0.1903119,0.08777206,0.149004,0.116983525
0.07640097,0.035036463,0.1507459,0.13112663,0.10396124,0.083441,0.11966288,0.16729175,0.5426166,0.7165129,0.48499233,0.45840898,0.08768106,0.07744803,0.094061285,0.121755466,0.18934011,0.0875616,0.15053762,0.12141717
0.07678754,0.037414007,0.1549085,0.12918642,0.10352207,0.078176185,0.11738014,0.16373535,0.5438702,0.72035,0.49064642,0.48235524,0.08647369,0.076267935,0.08542098,0.09747843,0.1893465,0.08779182,0.15164396,0.12724456
0.07678754,0.038563572,0.15664245,0.12918642,0.10352207,0.07257951,0.115794525,0.16373535,0.5438702,0.7254907,0.4955995,0.48235524,0.08647369,0.07507634,0.07940078,0.09747843,0.1893465,0.08828989,0.15256275,0.12724456
0.07678754,0.042959787,0.15764773,0.12918642,0.10352207,0.06757729,0.114671506,0.16373535,0.5438702,0.72797465,0.49868557,0.48235524,0.08647369,0.073029466,0.07631427,0.09747843,0.1893465,0.088458784,0.15268095,0.12724456
0.07678754,0.046005137,0.15809909,0.12918642,0.10352207,0.06504987,0.11441778,0.16373535,0.5438702,0.7297118,0.5001799,0.48235524,0.08647369,0.070728496,0.07555833,0.09747843,0.1893465,0.088504724,0.15174493,0.12724456
0.07678754,0.046628885,0.1582958,0.12918642,0.10352207,0.06580355,0.1151745,0.16373535,0.5438702,0.730042,0.5007202,0.48235524,0.08647369,0.06904862,0.076014124,0.09747843,0.1893465,0.08847699,0.14979535,0.12724456
0.07678754,0.04665488,0.15883222,0.12860467,0.10352207,0.06922761,0.11687113,0.30665165,0.5438702,0.7271171,0.5001456,0.21863687,0.08647369,0.0686972,0.07688267,0.13480534,0.1893465,0.088303186,0.14726837,0.21130148
0.08385547,0.047471758,0.16130902,0.136845,0.26603168,0.07483991,0.1198695,0.30592808,0.15669216,0.7190842,0.4959811,0.22091217,0.12681629,0.07073232,0.078455344,0.13422859,0.3666044,0.08787179,0.14438502,0.20208617
0.09483087,0.0502953,0.16887389,0.14720045,0.26896766,0.08326085,0.12566623,0.30631787,0.15223646,0.7034478,0.483601,0.21650812,0.1270994,0.07682851,0.081729844,0.13456696,0.3568656,0.086167544,0.14012903,0.19540659
0.10560526,0.05581875,0.18571606,0.15533279,0.2719323,0.09689431,0.13695098,0.3063396,0.14688095,0.67424595,0.45620075,0.2101073,0.1281888,0.09046534,0.08821323,0.13717504,0.34739268,0.08257567,0.132919,0.1910453
0.11432702,0.0674503,0.21005644,0.16194324,0.27437156,0.11979836,0.15806474,0.30378506,0.14247902,0.6192379,0.40953863,0.20598508,0.1303551,0.117424905,0.10012628,0.1408732,0.33846727,0.07608854,0.12221393,0.18741342
0.12262149,0.084797494,0.22117522,0.16769439,0.27532706,0.15708986,0.19682248,0.29679096,0.14091639,0.5255102,0.3492318,0.21008052,0.13303989,0.16581713,0.121873334,0.1436067,0.32809514,0.066785336,0.11089716,0.18182746
0.12962739,0.10911845,0.20577286,0.1751984,0.27477765,0.20748141,0.25300333,0.28455234,0.14392206,0.3897971,0.28533378,0.2256803,0.13554433,0.23679003,0.15400867,0.14197248,0.31612858,0.056813005,0.101881355,0.17259647
0.13572411,0.13073477,0.16902,0.18328285,0.27362218,0.25477132,0.3010484,0.26941094,0.14980845,0.25327757,0.2467962,0.250716,0.13718317,0.30939132,0.18397726,0.13543943,0.3036621,0.051825024,0.09915813,0.16115078
0.14384069,0.14005958,0.14808616,0.18842183,0.2723073,0.28022495,0.30375022,0.25547037,0.1555972,0.17136307,0.25523737,0.27951676,0.13739164,0.35398686,0.19171974,0.12661685,0.2908632,0.05436556,0.101206504,0.14997418
0.14955898,0.13778606,0.1399158,0.18630819,0.27349424,0.28856435,0.2777342,0.24688381,0.15998183,0.14122869,0.29300457,0.30659872,0.13687779,0.37203246,0.18481271,0.11879472,0.28008717,0.06038842,0.10453272,0.14141457
0.15453902,0.1337562,0.13010158,0.1832752,0.27667725,0.29188263,0.2532646,0.24294287,0.16239259,0.13068134,0.3308836,0.32556972,0.13569465,0.37936822,0.1780562,0.112959206,0.2706965,0.06431159,0.10769402,0.13525301
0.15874419,0.13267285,0.11893885,0.18296586,0.2806097,0.29409584,0.23803927,0.24249145,0.16365382,0.122429915,0.3571032,0.33420023,0.13463983,0.38432646,0.1741259,0.10942961,0.26235244,0.06647495,0.11179278,0.13091284
0.16194864,0.13042466,0.10008481,0.1857424,0.2836587,0.29697448,0.23295544,0.23953292,0.16454358,0.11232781,0.375335,0.34698093,0.1348562,0.39235374,0.17387949,0.10641711,0.25499287,0.06791931,0.11774526,0.12132666
0.17559034,0.1298522,0.08970903,0.19077942,0.2890461,0.29635465,0.23013186,0.23869881,0.16777577,0.10311363,0.38314992,0.3528681,0.13878408,0.40133196,0.1735228,0.10615431,0.2288037,0.06934754,0.12348638,0.11149935
0.18750061,0.12524053,0.0885481,0.1898227,0.2953352,0.29218087,0.22686337,0.24014942,0.17089683,0.09743077,0.38367718,0.35780504,0.14568834,0.41329503,0.17293954,0.10925332,0.20057903,0.07185281,0.1279718,0.10296949
0.18911584,0.11776141,0.087746456,0.17892402,0.30404514,0.28416994,0.22484234,0.24319643,0.17776355,0.09521294,0.38197,0.365365,0.15484491,0.42736274,0.17405634,0.11588044,0.17423056,0.07549299,0.13138488,0.096634105
0.18850234,0.11391827,0.08698572,0.15789436,0.31069094,0.27288476,0.22482955,0.24630553,0.18724322,0.0952638,0.37865928,0.3773694,0.16220266,0.43854466,0.17634657,0.12611969,0.15136084,0.07938852,0.13317887,0.09231102
0.18261634,0.10900936,0.08599037,0.14733547,0.31522202,0.26342702,0.2262319,0.24322595,0.19953303,0.09678804,0.37419367,0.384929,0.16724075,0.4464613,0.17820497,0.13704252,0.13538784,0.08431428,0.13537909,0.08746707
0.21226418,0.10895202,0.08585037,0.15062045,0.30117887,0.25565618,0.2243016,0.23555301,0.20044321,0.100275084,0.37231886,0.38427374,0.1620528,0.44355786,0.17618982,0.14715274,0.124060936,0.09155886,0.14133932,0.082400076
0.3067533,0.12218627,0.08953343,0.17343943,0.25495106,0.2440626,0.20779617,0.2234156,0.17924647,0.11190307,0.38301054,0.3722907,0.13993439,0.41870835,0.16387643,0.15298435,0.11911475,0.10313969,0.15578343,0.07786991
0.38672125,0.1507041,0.09497089,0.21004099,0.2079422,0.22242357,0.17216268,0.20740901,0.15857081,0.14109954,0.41627994,0.35566235,0.11710153,0.36678377,0.13934128,0.15159264,0.12966418,0.11898902,0.17724521,0.075295016
0.41720143,0.17527018,0.10390878,0.24852073,0.17661197,0.19451867,0.13050406,0.18818346,0.15125263,0.19203766,0.46066576,0.3447533,0.10197532,0.30299053,0.11042835,0.14356634,0.15295865,0.13518296,0.19449306,0.07497617
0.42408484,0.19375724,0.10921628,0.28270525,0.15519905,0.16445611,0.09620956,0.16550896,0.15216541,0.25517654,0.50366884,0.34468934,0.09168139,0.24017154,0.08528473,0.13094671,0.17686932,0.14643857,0.20562059,0.076149724
0.4108553,0.19197127,0.108209096,0.29062167,0.14403713,0.14065073,0.07296804,0.14553685,0.1595942,0.32096797,0.5399986,0.36249828,0.087066464,0.1927392,0.06655592,0.120597154,0.1984469,0.1536708,0.21226834,0.08074602
0.3972824,0.1768365,0.101213895,0.26693133,0.13745081,0.12432208,0.058840282,0.13127948,0.16708241,0.37865648,0.5692841,0.39587304,0.0855903,0.16174161,0.053746846,0.116173424,0.21259408,0.15844333,0.21691488,0.089742735
0.3926162,0.16233066,0.09074131,0.24930811,0.13206056,0.11302905,0.050886642,0.11812217,0.17098142,0.42051464,0.5922101,0.42057022,0.08563924,0.14256996,0.04547813,0.113400824,0.21870257,0.1615557,0.22068381,0.09859867
0.393958,0.1532014,0.0827936,0.23899142,0.12711652,0.10504663,0.046747852,0.10806482,0.17164335,0.44616815,0.60715604,0.43418598,0.08619942,0.13157648,0.040357843,0.11284803,0.22108272,0.16400734,0.22294463,0.105909735
0.39751515,0.1502176,0.07843855,0.23367329,0.122674406,0.099203266,0.045068763,0.10218487,0.17117755,0.4590449,0.6152367,0.43929628,0.08608201,0.12582771,0.03746496,0.11389824,0.22255088,0.16570653,0.22379102,0.11094734
0.40062004,0.15151091,0.07673389,0.23012143,0.11945722,0.095326096,0.04498779,0.1008225,0.17123127,0.4637638,0.6189608,0.44065213,0.08476659,0.12315649,0.03596172,0.11528667,0.22392488,0.1662427,0.2233558,0.11311726
0.40242672,0.15195903,0.07635052,0.227991,0.117596224,0.093837775,0.045704734,0.10296293,0.17196238,0.46605182,0.620393,0.43982795,0.08283618,0.1217528,0.035166364,0.11590368,0.2251785,0.16639857,0.22238542,0.11331445
0.40312424,0.15240455,0.076357484,0.22910398,0.11620752,0.09425992,0.046759605,0.10661985,0.17320025,0.46758294,0.6209226,0.43636692,0.081409454,0.1195501,0.034559812,0.11535554,0.22605854,0.16620249,0.22140047,0.112553716
0.40236568,0.15294757,0.07635306,0.23025075,0.11422231,0.09603437,0.04799757,0.110624276,0.17583153,0.46923736,0.62127495,0.43315762,0.08106682,0.11604282,0.033952437,0.11437108,0.22651365,0.16573788,0.22042197,0.11159629
0.39933902,0.15358481,0.07630659,0.22966395,0.11148348,0.0983901,0.04932954,0.11414711,0.18192312,0.47135904,0.6217569,0.4326425,0.08141709,0.11186981,0.033294898,0.11312591,0.22583728,0.16479625,0.21931204,0.11042055
0.39420465,0.15454626,0.07642227,0.22523063,0.108637035,0.10111678,0.050825283,0.116941385,0.19320503,0.4734441,0.6223802,0.43718576,0.08121252,0.10827747,0.032682627,0.11107006,0.22274075,0.16261539,0.21768962,0.10957215
0.3904176,0.1568128,0.077388145,0.22091423,0.10694547,0.104637034,0.05269999,0.11854313,0.20841229,0.47388667,0.62276936,0.44461334,0.079891115,0.10656095,0.032226548,0.10744138,0.21433352,0.15810256,0.21491596,0.10848793
0.3929197,0.16205296,0.08034028,0.21900819,0.10757288,0.11024435,0.055646624,0.119871534,0.22281119,0.46924588,0.6213948,0.4506087,0.078115925,0.10817095,0.032262906,0.10320522,0.19858031,0.15028587,0.2103554,0.107306354
0.39025158,0.17211387,0.086600386,0.22177148,0.11369106,0.11944948,0.060622465,0.12237141,0.23714,0.45401642,0.6153283,0.44917154,0.078668535,0.11452351,0.033428665,0.10001404,0.18024883,0.13989672,0.20402017,0.10667151
0.38771117,0.18588954,0.09802013,0.22817223,0.12452656,0.13402672,0.06951891,0.12838419,0.2470768,0.42382905,0.60054874,0.43604493,0.08090352,0.12809996,0.036935553,0.09967303,0.15978195,0.12815474,0.19497664,0.10772561
0.3716456,0.20032935,0.116498046,0.24042886,0.14101453,0.15624855,0.0851782,0.13907123,0.2565156,0.37537518,0.5714796,0.4075185,0.08522666,0.15180944,0.044899512,0.102467194,0.1455976,0.11623748,0.18194465,0.110514216
0.32852995,0.21084224,0.13624707,0.22673786,0.16290748,0.18847565,0.11238027,0.16011252,0.27147743,0.3082719,0.5260262,0.38286465,0.091730274,0.18789601,0.061200265,0.111870885,0.14535485,0.104514174,0.1641462,0.11841409
0.28687513,0.2156413,0.14526942,0.19637589,0.18034878,0.23120965,0.15904073,0.18770227,0.2830868,0.22586931,0.4627079,0.36318406,0.09591263,0.23528217,0.09265825,0.12488018,0.15377665,0.091997564,0.1403237,0.12785761
0.27394778,0.22040935,0.13256876,0.17745183,0.18551874,0.27656773,0.23282345,0.2099415,0.28499028,0.14168409,0.3785854,0.34599298,0.0953314,0.28334552,0.14746076,0.13422114,0.16021179,0.0779933,0.10856163,0.13239254
0.2631381,0.22376783,0.113632396,0.16929153,0.1871014,0.31329042,0.3187166,0.22229387,0.28933698,0.07862368,0.27842933,0.33784387,0.09460469,0.31861287,0.21819882,0.13815254,0.16581884,0.06570517,0.07102287,0.13241822
0.2577361,0.21372257,0.10863045,0.17161623,0.18504128,0.33845174,0.37438536,0.2245871,0.29535818,0.04827948,0.20031717,0.3345733,0.09290413,0.3403097,0.2711625,0.1377704,0.16896032,0.059236497,0.04550451,0.13145298
0.25598803,0.20054856,0.111515544,0.1752409,0.17993659,0.35171407,0.3911631,0.2216351,0.3028704,0.039689127,0.16790327,0.33484477,0.08944341,0.35134748,0.29071084,0.13600063,0.1717616,0.05670075,0.038707267,0.13227859
0.25397936,0.17872083,0.11111438,0.17901115,0.17292447,0.36378145,0.3965994,0.21651323,0.3120136,0.038076326,0.15843047,0.3364324,0.0846286,0.36365053,0.29407832,0.13339621,0.17645398,0.05577087,0.039777417,0.134647
0.2520018,0.15066883,0.10844085,0.18250608,0.16513602,0.37801096,0.40470243,0.21195644,0.32038975,0.036358424,0.1513897,0.33702496,0.07981348,0.379443,0.29305038,0.12989077,0.18265896,0.05551881,0.042416643,0.13862175
0.25135806,0.13083923,0.11240422,0.18044247,0.15827309,0.3891422,0.41318187,0.21192488,0.3255963,0.03364743,0.14042139,0.33691594,0.076805234,0.39124802,0.28993982,0.12605889,0.18796733,0.05512312,0.0440527,0.14465782
0.25335208,0.12669702,0.124197654,0.17063217,0.15363088,0.393534,0.41831574,0.21864112,0.3257481,0.03073634,0.12541287,0.33480915,0.07718082,0.3946349,0.2873506,0.12346371,0.19008814,0.054397743,0.044723146,0.15245384
0.2545173,0.13445148,0.13627602,0.16527203,0.15264304,0.39220047,0.41997597,0.22870266,0.32228827,0.028837986,0.11013339,0.32449067,0.08163807,0.39111137,0.28875408,0.12250478,0.18891332,0.05339869,0.04486056,0.15902986
0.2506565,0.1448661,0.13835874,0.15498069,0.1559554,0.38800725,0.42167494,0.24191876,0.3180954,0.029322116,0.097682826,0.31105548,0.08940224,0.38544273,0.29608122,0.12691413,0.18589048,0.052361824,0.046202254,0.16513094
0.24926098,0.1629413,0.13829365,0.15435746,0.16087267,0.3769149,0.42096096,0.25013414,0.31289276,0.034214407,0.087348096,0.29459015,0.0972171,0.3751472,0.30434382,0.13472317,0.17975649,0.050782204,0.04905348,0.1661951
0.25069577,0.17868778,0.13732092,0.15968932,0.16503724,0.36267883,0.42024675,0.25125477,0.30915856,0.04624412,0.07811437,0.28219256,0.1026583,0.36369115,0.31119972,0.14429344,0.17245013,0.048698135,0.05311825,0.16256993
0.2789015,0.1794214,0.13108638,0.1682806,0.15881728,0.35125965,0.42444485,0.2443164,0.3016996,0.065765165,0.06897105,0.27910587,0.0998246,0.35738838,0.31706753,0.15139002,0.16075704,0.046165437,0.058430176,0.15690711
0.28419563,0.19224502,0.120655134,0.17143841,0.14925867,0.33309972,0.43509993,0.2313212,0.31260443,0.0861514,0.058965586,0.28661954,0.09386185,0.34684727,0.32017314,0.15259998,0.16007943,0.041656576,0.06510622,0.15802087
0.28640065,0.20048998,0.1142585,0.17774661,0.1329995,0.31744015,0.4481483,0.21146457,0.32821918,0.10368922,0.04856554,0.29694146,0.08316897,0.34142464,0.31656313,0.14482445,0.16921172,0.036956005,0.07246454,0.16902293
0.2767095,0.19886723,0.114393175,0.17689583,0.11761425,0.3070005,0.4596977,0.19207664,0.34519285,0.11906174,0.039675947,0.30830473,0.07313032,0.34203666,0.30683258,0.13338612,0.18735309,0.033033878,0.07940059,0.18933669
0.25395763,0.18738857,0.116059765,0.16799685,0.10786997,0.30079687,0.46836776,0.17740124,0.36076322,0.13616197,0.03362079,0.3189327,0.06728131,0.3453848,0.2970431,0.12340917,0.21012786,0.03026778,0.08490857,0.21226001
0.23797967,0.1787716,0.11891079,0.15698546,0.10245279,0.29482105,0.4708012,0.16810608,0.36656973,0.15415198,0.030348297,0.3267891,0.065284416,0.3433299,0.29216555,0.11687291,0.22771339,0.028925441,0.08777415,0.23124646
0.23069918,0.17391905,0.11879191,0.1511904,0.101188645,0.2914161,0.46759573,0.16270618,0.36383784,0.17010964,0.029378306,0.32972303,0.0668705,0.335397,0.29620257,0.11335387,0.23740384,0.029158179,0.088031486,0.24302651
0.22910064,0.17114118,0.11739987,0.15364623,0.103698716,0.29367986,0.45792782,0.15941055,0.3555244,0.18074425,0.030563217,0.32688442,0.070655555,0.32360014,0.3081351,0.11137313,0.24102068,0.030834548,0.085974,0.24868567
0.23423895,0.16892026,0.11898976,0.1577504,0.108434744,0.30165774,0.4401346,0.15781799,0.34188065,0.18528214,0.03446488,0.3208445,0.07405056,0.31070498,0.3240463,0.10998893,0.24139509,0.033434883,0.08236445,0.25359815
0.23874846,0.16675362,0.13282603,0.15855676,0.114436485,0.31200436,0.41199696,0.15741229,0.32710314,0.1858396,0.04172002,0.3134637,0.07567146,0.29891253,0.33579892,0.1089135,0.24404047,0.036489926,0.077658094,0.26165378
0.23969889,0.16394962,0.14919405,0.15671527,0.12054696,0.32110977,0.38283414,0.15774328,0.3141301,0.1856452,0.05239977,0.30500704,0.07519971,0.29031062,0.3419324,0.10804335,0.25042436,0.038984798,0.07363966,0.27249104
0.24114917,0.16311523,0.16452949,0.1537609,0.12495705,0.32612813,0.3603941,0.15853031,0.30278587,0.18506154,0.06406488,0.29720062,0.07275456,0.28499332,0.34023994,0.10748851,0.25835335,0.04070176,0.07077158,0.28301966
0.24330573,0.16268286,0.17640446,0.15146938,0.12716405,0.3286038,0.3496945,0.16008179,0.2942969,0.18452951,0.07346084,0.2902774,0.06953267,0.2828598,0.33173466,0.10729004,0.26570064,0.041324005,0.068705544,0.2908814
0.2460407,0.16348624,0.17549585,0.15048529,0.12728514,0.33062345,0.35415325,0.16267174,0.288099,0.18310879,0.07972241,0.2839149,0.06687852,0.28224075,0.32306725,0.10747396,0.27169666,0.040540785,0.06756124,0.2954541
0.24939732,0.1661533,0.1739249,0.15117094,0.12585035,0.33427298,0.36406958,0.16635635,0.2830206,0.1791156,0.08278426,0.27760476,0.0657776,0.28142712,0.31268826,0.10804613,0.27595413,0.03903101,0.066533,0.29682183
0.2552143,0.16924033,0.17215699,0.15429983,0.124039106,0.3412259,0.3733644,0.17136607,0.27506012,0.172474,0.08531644,0.26955053,0.06700881,0.27896628,0.30318788,0.10959256,0.27867764,0.03809351,0.065974295,0.295191
0.26691476,0.179805,0.1702801,0.16144936,0.123759925,0.34836474,0.3780771,0.17859232,0.26016852,0.16328695,0.0891098,0.25803414,0.07105851,0.27012983,0.29648763,0.11334309,0.2780983,0.03841347,0.0660454,0.28858107
0.28765985,0.18640012,0.16851385,0.17407022,0.12708409,0.35966644,0.37769407,0.18938945,0.23632966,0.15651278,0.09394676,0.241024,0.078326635,0.25670558,0.2934045,0.12042594,0.27059975,0.040715083,0.066440836,0.27509037
0.2975154,0.18840598,0.16736129,0.18057767,0.13915972,0.37469357,0.37417907,0.2067459,0.21159503,0.15255259,0.09882794,0.22285363,0.09109006,0.23980874,0.2931372,0.13297382,0.2606398,0.044539142,0.066494524,0.256849
0.27723512,0.16991334,0.16729636,0.16976784,0.16302474,0.40101504,0.36964044,0.23086704,0.19646993,0.15088639,0.10333542,0.21082814,0.111198574,0.22843851,0.29328114,0.15120749,0.25207162,0.04974671,0.06644665,0.23732948
0.25921792,0.14412314,0.16849825,0.16817407,0.18598521,0.43143207,0.36528486,0.24807674,0.18869159,0.14614749,0.108373284,0.20475665,0.12981106,0.22410125,0.2909619,0.16625409,0.23629421,0.054196063,0.06688172,0.21273844
0.2721539,0.15340611,0.17080317,0.16556035,0.19251008,0.43938145,0.3622613,0.25578675,0.18454203,0.13280115,0.11467879,0.20986387,0.13607831,0.22029781,0.28357983,0.17573488,0.21471566,0.05411348,0.06867691,0.19305415
0.27119485,0.16386788,0.17389491,0.16324006,0.19467552,0.43650797,0.36157772,0.25595036,0.19013448,0.121985294,0.12161293,0.22124574,0.13895154,0.2260442,0.2710455,0.17990349,0.20504363,0.05159465,0.07186891,0.17966034
0.25680232,0.17238697,0.17768268,0.15756255,0.19764975,0.4238923,0.36434487,0.25587055,0.2000801,0.117076315,0.12691694,0.23406747,0.14261805,0.23874016,0.25531676,0.18332103,0.2028498,0.04790425,0.07573876,0.16917838
0.23558934,0.18,0.18238658,0.15794083,0.20125331,0.40566653,0.3700834,0.2558937,0.21194944,0.115841836,0.12842853,0.24333169,0.14703557,0.25437856,0.23996252,0.18609536,0.20417234,0.04411306,0.079138994,0.15673842
0.26013088,0.18326001,0.18831086,0.14602664,0.1899491,0.38938245,0.37710208,0.25964352,0.21080056,0.11514917,0.1255973,0.2558835,0.14031242,0.27030477,0.22750384,0.1915666,0.19880706,0.04190361,0.08148591,0.1468797
