"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.11203093,0.23269239,0.14451851,0.16669802,0.032523148,0.23490109,0.25128463,0.25403243,0.56363994,0.25078496,0.28492984,0.3779919,0.013079147,0.15496238,0.113468766,0.08575704,0.27872685,0.12665918,0.20579825,0.11552058
0.118516535,0.22415376,0.13726556,0.16569538,0.03510013,0.22991341,0.24424209,0.4394398,0.56252676,0.26754442,0.30916175,0.14425929,0.01408777,0.15429482,0.10871896,0.13530838,0.2697688,0.12409361,0.20061162,0.11529714
0.13165124,0.20780997,0.13312012,0.17416076,0.039708808,0.23087941,0.23999235,0.43643865,0.5582772,0.2792295,0.3277756,0.13782088,0.016354794,0.1625419,0.10573824,0.14232373,0.25400797,0.11953921,0.1933737,0.109255955
0.15020493,0.17856221,0.13110945,0.1788026,0.048766375,0.23612496,0.23497336,0.4236269,0.5474011,0.29216635,0.34378827,0.13622138,0.02084974,0.1785914,0.103994206,0.14965607,0.23277788,0.114555076,0.18613471,0.111693025
0.1659381,0.14608923,0.12782812,0.1788026,0.065084055,0.24267898,0.22856903,0.4236269,0.52675056,0.30338317,0.3607335,0.13622138,0.028726328,0.19791135,0.1033317,0.14965607,0.21350093,0.109937266,0.17953765,0.111693025
0.24326755,0.12108425,0.13791698,0.1788026,0.07624685,0.25051767,0.21941769,0.4236269,0.44800007,0.30691576,0.37108845,0.13622138,0.03428013,0.21448179,0.10130225,0.14965607,0.19820538,0.107000515,0.17027465,0.111693025
0.32318,0.1052935,0.14525548,0.1788026,0.06696316,0.26336044,0.2157953,0.4236269,0.37380493,0.30006325,0.37830293,0.13622138,0.030210678,0.22456217,0.09899612,0.14965607,0.20584126,0.10672063,0.16165018,0.111693025
0.30137473,0.10451791,0.14451806,0.1788026,0.053458985,0.2803006,0.22101314,0.4236269,0.3855497,0.28296116,0.3825996,0.13622138,0.023918403,0.2249145,0.09679315,0.14965607,0.23569818,0.107305825,0.15507606,0.111693025
0.24305493,0.10659763,0.13847007,0.1788026,0.044163357,0.30077577,0.232508,0.4236269,0.43120226,0.26423848,0.3826316,0.13622138,0.019493533,0.2204666,0.09520389,0.14965607,0.26208594,0.107921526,0.15118644,0.111693025
0.20574723,0.10933238,0.13283987,0.1788026,0.03838457,0.3195942,0.24502344,0.4236269,0.46612927,0.24747318,0.3780942,0.13622138,0.016832976,0.21647954,0.09522234,0.14965607,0.27290598,0.10712068,0.14882015,0.111693025
0.18659511,0.11075303,0.12847634,0.1788026,0.03518635,0.33475402,0.2555585,0.4236269,0.48780456,0.23155811,0.3700619,0.13622138,0.01561645,0.21828271,0.09937355,0.14965607,0.27479753,0.10465212,0.14652972,0.111693025
0.17869483,0.11008913,0.12583634,0.1788026,0.033191815,0.349247,0.26545945,0.4236269,0.4994624,0.2113239,0.35663456,0.13622138,0.015314684,0.2292815,0.11034963,0.14965607,0.27333626,0.10005846,0.14172001,0.111693025
0.17637591,0.10823216,0.12480872,0.1788026,0.031263776,0.36917913,0.27872553,0.4236269,0.50555027,0.18094848,0.3353295,0.13622138,0.015397817,0.24927309,0.12874863,0.14965607,0.27141225,0.092367135,0.13238764,0.111693025
0.17609434,0.10539444,0.12976475,0.17472576,0.028936032,0.39902076,0.296177,0.43168408,0.509118,0.13978404,0.30498058,0.13008897,0.015497557,0.2735907,0.15029234,0.1619117,0.2703541,0.08221004,0.11878534,0.1015895
0.17660153,0.10053389,0.14314994,0.26625007,0.02645974,0.4351521,0.31367853,0.357681,0.511311,0.09845604,0.27008995,0.124693565,0.015452554,0.29495507,0.16840613,0.16686003,0.2701752,0.07090287,0.10467545,0.08451533
0.17715038,0.09423271,0.15458588,0.32727867,0.024239972,0.46720663,0.32896575,0.2967472,0.5128756,0.06902654,0.24139856,0.12761536,0.015177718,0.3081487,0.18061663,0.17357832,0.2705563,0.061385434,0.09443317,0.07478043
0.1775474,0.0886804,0.16738482,0.35485232,0.022619111,0.48724332,0.33606595,0.2512894,0.5140006,0.055645894,0.22140063,0.13733177,0.014691168,0.31291747,0.18624528,0.18395159,0.27114174,0.05551292,0.088903315,0.07257493
0.17781338,0.08393226,0.17673634,0.37797713,0.021643648,0.49621665,0.33646137,0.20217833,0.5149508,0.053229846,0.20985447,0.16028775,0.014102903,0.31320733,0.18940632,0.18365248,0.27148926,0.05341391,0.0875415,0.075904325
0.1782627,0.08097243,0.18115197,0.38393766,0.021260774,0.49881512,0.3333824,0.14110416,0.5157549,0.054540098,0.20357391,0.24936508,0.013639316,0.3124386,0.19309214,0.157636,0.27108234,0.05323375,0.08879957,0.06795712
0.18046747,0.07993443,0.18206525,0.38393766,0.021401264,0.4996339,0.3277722,0.14110416,0.51561606,0.055554766,0.20060886,0.24936508,0.013632963,0.31198978,0.19640914,0.157636,0.26888224,0.052887116,0.093144566,0.06795712
0.1876318,0.08867716,0.17786747,0.38393766,0.022228753,0.4956669,0.31928217,0.14110416,0.5136239,0.055970103,0.20362613,0.24936508,0.014404091,0.308876,0.19710469,0.157636,0.26211149,0.050809827,0.102119535,0.06795712
0.2037551,0.10507787,0.17802264,0.38393766,0.0241053,0.4854784,0.30332544,0.14110416,0.50758326,0.059097353,0.21243729,0.24936508,0.01618126,0.30308288,0.19213498,0.157636,0.24837507,0.047263507,0.11407964,0.06795712
0.22144215,0.121198885,0.18683057,0.38393766,0.027959965,0.4702762,0.2806305,0.14110416,0.5015885,0.067835055,0.22449099,0.24936508,0.019411305,0.2971281,0.18279818,0.157636,0.22959803,0.043561745,0.12524979,0.06795712
0.20990463,0.12825884,0.18425806,0.38393766,0.036111884,0.4546499,0.26195076,0.14110416,0.5147597,0.08260193,0.24141446,0.24936508,0.025241163,0.29348773,0.17639954,0.157636,0.21398261,0.041001607,0.1359772,0.06795712
0.18993519,0.12856641,0.18093872,0.38393766,0.048872236,0.44001687,0.24646614,0.14110416,0.53128606,0.10150455,0.25784424,0.24936508,0.03297334,0.28978255,0.17153399,0.157636,0.19693315,0.04012961,0.14321691,0.06795712
0.20327142,0.13178295,0.18025188,0.38393766,0.061371285,0.4246077,0.23478414,0.14110416,0.5206628,0.12187559,0.27091426,0.24936508,0.038434595,0.28088352,0.16646785,0.157636,0.1762599,0.040850226,0.14758189,0.06795712
0.21972395,0.13147956,0.181427,0.38393766,0.070727944,0.41212043,0.22607817,0.14110416,0.503531,0.14436446,0.282683,0.24936508,0.04011871,0.26821634,0.15891604,0.157636,0.16589841,0.043819223,0.15089579,0.06795712
0.22307931,0.13265002,0.18388285,0.38393766,0.0776691,0.39723337,0.21717735,0.14110416,0.49396145,0.16999699,0.29541826,0.24936508,0.03971563,0.25122374,0.14755581,0.157636,0.16557452,0.04889585,0.15596573,0.06795712
0.22161436,0.13811707,0.1878944,0.38393766,0.08365759,0.3751535,0.20511216,0.14110416,0.48928928,0.19913022,0.3096577,0.24936508,0.038826756,0.23186311,0.13378763,0.157636,0.16661201,0.055736084,0.16354814,0.06795712
0.21862414,0.15325654,0.19920735,0.3746325,0.08843826,0.34274507,0.18874173,0.14106727,0.48806635,0.22826076,0.32116467,0.2672698,0.03783421,0.21127139,0.11984024,0.1469806,0.16703705,0.06446626,0.171046,0.07004984
0.21481344,0.16337086,0.2073601,0.3746325,0.092019714,0.30859542,0.1733953,0.14106727,0.48933166,0.25817758,0.32992005,0.2672698,0.036884934,0.19412786,0.10994283,0.1469806,0.16695024,0.075728305,0.1793817,0.07004984
0.21828187,0.17512006,0.21044214,0.3746325,0.09309771,0.27482343,0.16275233,0.14106727,0.48747632,0.28350905,0.33514106,0.2672698,0.035720393,0.17854966,0.104480006,0.1469806,0.16542372,0.08799781,0.18718447,0.07004984
0.22417316,0.1867121,0.20881212,0.3746325,0.09250746,0.24767461,0.1586474,0.14106727,0.4846939,0.30254254,0.33752066,0.2672698,0.034743205,0.16464016,0.101792425,0.1469806,0.16388226,0.09843058,0.19322741,0.07004984
0.2298394,0.19641499,0.21322936,0.3746325,0.091072544,0.2306172,0.15814793,0.14106727,0.48166502,0.31419754,0.33471715,0.2672698,0.034143016,0.15216424,0.09868494,0.1469806,0.16328001,0.10660605,0.1952206,0.07004984
0.23329273,0.20424107,0.21994498,0.3746325,0.090146,0.2217215,0.16028412,0.14106727,0.48060617,0.32096782,0.3299711,0.2672698,0.03391998,0.14083035,0.09550777,0.1469806,0.16203514,0.11223926,0.19429201,0.07004984
0.2420622,0.21092796,0.23354611,0.18956456,0.090679824,0.21705931,0.16317071,0.116163515,0.47639775,0.32467484,0.3208526,0.41583538,0.033822462,0.13058317,0.093197,0.17086776,0.15703776,0.11675471,0.18923357,0.10756878
0.2558083,0.21556999,0.25097913,0.19661109,0.09462765,0.21518728,0.16821982,0.12695067,0.46765438,0.32639468,0.30601588,0.42301628,0.034325138,0.1223211,0.09394309,0.15822782,0.14758454,0.12052696,0.18084209,0.09519415
0.26850852,0.21812822,0.27491271,0.20113921,0.10462619,0.21617386,0.17550793,0.13922276,0.45419326,0.3260323,0.28296402,0.42246103,0.036460772,0.11678234,0.0984337,0.14997666,0.13621123,0.12288327,0.16818163,0.08720035
0.27850765,0.21856414,0.27993074,0.20120698,0.1222861,0.21959627,0.19057743,0.14726421,0.43182367,0.3241836,0.26273623,0.4278748,0.04121842,0.11413945,0.109758005,0.14181297,0.12616415,0.123516545,0.1569976,0.08184104
0.29519036,0.21339014,0.28865343,0.19329005,0.14506355,0.22479454,0.20550273,0.14494562,0.3932207,0.32380152,0.23926687,0.4576247,0.048361577,0.115020104,0.12186169,0.12828995,0.11816381,0.122993685,0.14471526,0.07584967
0.3204481,0.21030842,0.29363328,0.17552218,0.1663687,0.22797588,0.21859917,0.13067833,0.34511927,0.32290852,0.22196002,0.51241535,0.05612075,0.118495114,0.1311613,0.108327575,0.111943185,0.120312065,0.13464622,0.07305655
0.33917245,0.21493202,0.28834584,0.15268335,0.18130523,0.22772032,0.23085836,0.11277862,0.30945608,0.3182031,0.21385564,0.56834114,0.063001335,0.12395451,0.13658872,0.08878546,0.107064895,0.115190044,0.13035144,0.077411465
0.34190837,0.2217914,0.28244287,0.15268335,0.18124305,0.22826676,0.24077068,0.11277862,0.30783635,0.30742723,0.21288835,0.56834114,0.065784626,0.13239622,0.13764937,0.08878546,0.10322762,0.11011839,0.12624873,0.077411465
0.34971607,0.22566205,0.28671667,0.15268335,0.14940201,0.23208755,0.24557985,0.11277862,0.32624766,0.29343462,0.2128407,0.56834114,0.057501193,0.14378883,0.13491154,0.08878546,0.117133066,0.10502695,0.11995124,0.077411465
0.34147218,0.2312943,0.29282957,0.15268335,0.14284033,0.23188254,0.24186347,0.11277862,0.33784902,0.2854994,0.22143243,0.56834114,0.058325715,0.15214477,0.1303494,0.08878546,0.119512774,0.09917898,0.11352513,0.077411465
0.33044735,0.22797707,0.27615437,0.15268335,0.13591239,0.22106476,0.22662668,0.11277862,0.35085726,0.30801225,0.25865212,0.56834114,0.059440818,0.15143795,0.12489552,0.08878546,0.123342186,0.091508,0.11367131,0.077411465
0.3273372,0.2579433,0.3035026,0.15268335,0.1288864,0.19020696,0.1785151,0.11277862,0.35818613,0.33931756,0.30476648,0.56834114,0.059918385,0.13320749,0.10452511,0.08878546,0.12567186,0.07932468,0.10869071,0.077411465
0.3185139,0.2688206,0.2786964,0.14628264,0.12512217,0.1676524,0.14216983,0.11415475,0.36778885,0.37355483,0.3794294,0.58773005,0.06037708,0.11675956,0.08902772,0.080241255,0.12819801,0.073212616,0.11067666,0.07159129
0.30540273,0.25349382,0.23905407,0.14101955,0.12390448,0.15996641,0.11965648,0.11530777,0.38116223,0.4073452,0.44770253,0.60581887,0.05995181,0.107884966,0.07786795,0.07072395,0.12957875,0.07130959,0.115718976,0.06712986
0.27806807,0.23389128,0.2128813,0.13198175,0.12646312,0.16023427,0.1085537,0.11581152,0.40385905,0.43140417,0.4902452,0.6238497,0.059265036,0.103085816,0.07060417,0.0627875,0.13234475,0.071384475,0.11771564,0.06556956
0.25624058,0.22376058,0.19758783,0.11638352,0.12836716,0.16214806,0.106232055,0.11417588,0.42525887,0.4438366,0.50833476,0.64559495,0.057139743,0.099584535,0.067326136,0.057000462,0.13299365,0.070670255,0.1205192,0.066845156
0.23955823,0.2199908,0.19060625,0.09588694,0.12879778,0.16305414,0.10763771,0.10882347,0.4431462,0.4498498,0.5109165,0.67307997,0.054285847,0.09703519,0.06616246,0.052146178,0.13421194,0.07007008,0.12467712,0.07006346
0.2226858,0.2192367,0.18638435,0.07385342,0.12753202,0.16215877,0.108416036,0.09822852,0.4599702,0.45230782,0.5105611,0.70753306,0.051245313,0.09542755,0.06558778,0.046594314,0.13856666,0.07086917,0.12905072,0.07379069
0.20467202,0.21916802,0.18201908,0.07385342,0.12389683,0.1612014,0.10712345,0.09822852,0.47684205,0.45060316,0.51082903,0.70753306,0.04832995,0.095041715,0.06472686,0.046594314,0.14625914,0.07398572,0.13530156,0.07379069
0.18506856,0.22035328,0.17787564,0.07385342,0.1179261,0.16126864,0.104774006,0.09822852,0.49283913,0.44127735,0.5126313,0.70753306,0.045666594,0.09500689,0.063918315,0.046594314,0.15849961,0.08209383,0.14080074,0.07379069
0.18506856,0.2177199,0.17470491,0.07385342,0.1179261,0.16331224,0.1031424,0.09822852,0.49283913,0.43051457,0.51222324,0.70753306,0.045666594,0.09451167,0.06367483,0.046594314,0.15849961,0.09394163,0.14625463,0.07379069
0.18506856,0.21061297,0.1727447,0.07385342,0.1179261,0.16611618,0.10312524,0.09822852,0.49283913,0.42204195,0.510031,0.70753306,0.045666594,0.092565514,0.06403933,0.046594314,0.15849961,0.10866339,0.15005976,0.07379069
0.18506856,0.20211078,0.17178576,0.07385342,0.1179261,0.1672813,0.10447125,0.09822852,0.49283913,0.41877046,0.50741744,0.70753306,0.045666594,0.089149386,0.06458984,0.046594314,0.15849961,0.12268807,0.15173572,0.07379069
0.18506856,0.19466776,0.17124611,0.07385342,0.1179261,0.16657017,0.10629716,0.09822852,0.49283913,0.42062715,0.50760084,0.70753306,0.045666594,0.08512439,0.06474833,0.046594314,0.15849961,0.13301052,0.15010756,0.07379069
0.18506856,0.19090588,0.17159623,0.07385342,0.1179261,0.16583472,0.108118564,0.09822852,0.49283913,0.42237937,0.50916517,0.70753306,0.045666594,0.081829146,0.06406803,0.046594314,0.15849961,0.13905086,0.14705203,0.07379069
0.18506856,0.19355126,0.17339729,0.07385342,0.1179261,0.16710038,0.11073687,0.09822852,0.49283913,0.4168402,0.50987464,0.70753306,0.045666594,0.08001257,0.0628243,0.046594314,0.15849961,0.14249559,0.14316688,0.07379069
0.18506856,0.20384791,0.1825423,0.07385342,0.1179261,0.17099865,0.11502956,0.09822852,0.49283913,0.39992973,0.5014669,0.70753306,0.045666594,0.079535365,0.061501164,0.046594314,0.15849961,0.14568834,0.13946015,0.07379069
0.18506856,0.21141183,0.18547975,0.07385342,0.1179261,0.17743649,0.12427011,0.09822852,0.49283913,0.37859344,0.4880619,0.70753306,0.045666594,0.080502585,0.06206689,0.046594314,0.15849961,0.15205565,0.14012134,0.07379069
0.18506856,0.19858465,0.18095987,0.07385342,0.1179261,0.18487942,0.13666718,0.09822852,0.49283913,0.36646584,0.47432378,0.70753306,0.045666594,0.083184905,0.064108185,0.046594314,0.15849961,0.16688518,0.143941,0.07379069
0.18506856,0.19020836,0.1649561,0.07385342,0.1179261,0.18200338,0.1450468,0.09822852,0.49283913,0.3608748,0.4719668,0.70753306,0.045666594,0.08376922,0.06519782,0.046594314,0.15849961,0.18314424,0.1528325,0.07379069
0.18506856,0.20834774,0.13228433,0.07385342,0.1179261,0.16448618,0.1438222,0.09822852,0.49283913,0.354641,0.49791074,0.70753306,0.045666594,0.08021207,0.063504145,0.046594314,0.15849961,0.192313,0.1624786,0.07379069
0.18506856,0.21644786,0.11585095,0.07385342,0.1179261,0.14784722,0.13406004,0.09822852,0.49283913,0.35855952,0.5260255,0.70753306,0.045666594,0.07768763,0.059096515,0.046594314,0.15849961,0.19945776,0.164967,0.07379069
0.17220674,0.21107039,0.10115651,0.07385342,0.38314876,0.13728364,0.12844855,0.09822852,0.27953315,0.36901343,0.5477172,0.70753306,0.09728478,0.07703431,0.056426972,0.046594314,0.06782656,0.20559822,0.16625075,0.07379069
0.17819294,0.20638134,0.0926201,0.07385342,0.38278103,0.12956621,0.12852001,0.09822852,0.2619001,0.37970352,0.5592571,0.70753306,0.10116406,0.07614977,0.056086723,0.046594314,0.07596188,0.20819917,0.1635161,0.07379069
0.20041308,0.20389804,0.089511395,0.15043946,0.37035906,0.12330397,0.1312144,0.47543004,0.24494871,0.3936345,0.5636787,0.08529646,0.1019639,0.074626245,0.056835543,0.1024667,0.08231524,0.20453724,0.15875997,0.18636733
0.23470563,0.20773579,0.09199855,0.17773384,0.34911758,0.117739715,0.1325135,0.4616904,0.23007403,0.40494743,0.5670094,0.076217964,0.099262156,0.07283087,0.057017814,0.111510634,0.08684062,0.1967462,0.15146077,0.17284717
0.26968023,0.21806915,0.09455037,0.20935012,0.32695884,0.11461817,0.13102151,0.4455233,0.21765535,0.41024238,0.5725813,0.069222145,0.094794326,0.07209897,0.05622334,0.11759115,0.09091127,0.18497133,0.14562349,0.1583133
0.29140717,0.23113027,0.09624501,0.23887783,0.31181175,0.116758995,0.12746033,0.43364155,0.20989461,0.4080428,0.578437,0.06326012,0.09128517,0.07363969,0.05490435,0.12060441,0.09560131,0.17042826,0.1429533,0.14361607
0.3011606,0.2432541,0.09413517,0.25305054,0.3037045,0.12475184,0.12401248,0.4331568,0.20541345,0.39755416,0.5827775,0.05888963,0.08955104,0.0776897,0.0539726,0.12372358,0.10017041,0.1567502,0.14510222,0.13117944
0.30801988,0.2513235,0.08850081,0.26202506,0.2986596,0.13641404,0.122513235,0.43461207,0.20118822,0.3832362,0.5864747,0.057295054,0.088997364,0.083445825,0.053718943,0.1258498,0.10313495,0.14558044,0.1487923,0.12021802
0.31435108,0.2550265,0.08111867,0.2875312,0.29515085,0.14834836,0.12432167,0.4210876,0.19608478,0.36781183,0.5881028,0.061361674,0.08940531,0.08946787,0.05389495,0.12270771,0.10500797,0.13934547,0.1525619,0.10731184
0.31953728,0.25254214,0.078560665,0.2969575,0.2917639,0.15884176,0.12982939,0.4113342,0.19075906,0.3560582,0.58268744,0.074030876,0.09041466,0.09538711,0.0541375,0.11983389,0.1075251,0.13717079,0.15478502,0.09784354
0.31982177,0.23362915,0.08069101,0.29166546,0.28509617,0.1692832,0.13902915,0.40663654,0.18834582,0.3548498,0.56793904,0.09103891,0.09082073,0.102114424,0.054684825,0.118429944,0.1159155,0.14012343,0.15765595,0.09222914
0.3141931,0.21956493,0.08578036,0.28327703,0.26974103,0.1745227,0.15089661,0.4020783,0.19439308,0.3570905,0.54432726,0.107728645,0.08858042,0.106518164,0.055954136,0.118027255,0.13309237,0.14230369,0.16304165,0.08888876
0.32235563,0.20595947,0.10028415,0.27775526,0.23505916,0.17561202,0.1618739,0.39479965,0.20165078,0.365991,0.5121622,0.121198855,0.081356876,0.10893261,0.057506148,0.118467964,0.15957758,0.1435049,0.1681736,0.087778255
0.3187672,0.19560677,0.121365264,0.2739729,0.1981901,0.17350046,0.16896594,0.3835891,0.21856216,0.37939057,0.48059368,0.13413145,0.074006915,0.109251365,0.058932073,0.11873023,0.19047365,0.14225084,0.17014305,0.08957634
0.3033797,0.18001975,0.13228488,0.2603936,0.16622642,0.17215826,0.17225759,0.3682319,0.24220023,0.3978194,0.46658212,0.16491249,0.06791225,0.109281324,0.06042644,0.1227459,0.22028139,0.14072128,0.16844897,0.08371613
0.2855867,0.14873181,0.12594187,0.2648795,0.14174342,0.175479,0.17140138,0.36110264,0.26481563,0.4216992,0.47724918,0.17281812,0.06345998,0.11144089,0.06154119,0.12679918,0.24439426,0.14264913,0.1638664,0.07440055
0.25967488,0.11161424,0.12407958,0.26655012,0.12770733,0.18193434,0.16253503,0.3531429,0.28556278,0.4434554,0.498181,0.18322946,0.06181838,0.11527526,0.060181953,0.12888134,0.26523662,0.14772077,0.15502246,0.06819619
0.23340699,0.08466249,0.11924543,0.2633378,0.121634305,0.187197,0.15064226,0.34866017,0.30184034,0.45512655,0.5257524,0.19420393,0.062091805,0.118800275,0.05737932,0.12859291,0.28102657,0.15421368,0.14698058,0.065205194
0.21243663,0.07693999,0.11301712,0.2559766,0.119713426,0.18659106,0.13983117,0.3482753,0.3138384,0.45741814,0.5523291,0.20494369,0.06315565,0.11957608,0.054291975,0.12655608,0.29085588,0.15947473,0.14053062,0.064248346
0.20087333,0.076041035,0.10704274,0.24165054,0.1185769,0.17989844,0.13298124,0.35099337,0.32177714,0.4616554,0.5729243,0.21719608,0.06402607,0.11792886,0.052050862,0.12475987,0.29474658,0.16447623,0.13500082,0.06540016
0.18943763,0.073979095,0.10275995,0.22730492,0.11818989,0.16831848,0.13021833,0.35082898,0.32893375,0.47168002,0.58459175,0.23096496,0.0650813,0.11463708,0.05092193,0.123066746,0.29835743,0.17138535,0.13150804,0.0678344
0.1850988,0.07423724,0.09927235,0.21062303,0.11706798,0.15325584,0.1306999,0.3473407,0.33170432,0.48194236,0.5878684,0.24831727,0.06531096,0.1098311,0.050776567,0.12171629,0.30081794,0.18073346,0.13138281,0.072002724
0.1814146,0.06801701,0.09618042,0.18585251,0.11534734,0.13931629,0.13232537,0.34338856,0.33076227,0.49449003,0.5861761,0.2715181,0.064514525,0.105253555,0.05122881,0.121465266,0.30796126,0.1929231,0.13408929,0.077775545
0.17458785,0.064138986,0.08778887,0.15843171,0.10988035,0.12865919,0.13463676,0.33767787,0.33321914,0.5025242,0.58654207,0.29680824,0.060345143,0.10133096,0.0524558,0.12209484,0.3219675,0.20334668,0.13857652,0.08498734
0.14908056,0.06167684,0.080296256,0.13745448,0.0952084,0.1251636,0.1368464,0.32608628,0.36449036,0.5037303,0.5874999,0.3193878,0.049882963,0.100060485,0.05397249,0.123383604,0.3413377,0.20936877,0.14138493,0.09368784
0.14393242,0.06909816,0.08614875,0.11591721,0.090937175,0.13028155,0.13784443,0.30903745,0.37200245,0.49222124,0.58262825,0.34375426,0.047932755,0.10231484,0.054942947,0.1262495,0.3451952,0.20608422,0.13843562,0.10504155
0.14153846,0.07754198,0.09630752,0.11591721,0.087877266,0.1461694,0.13927768,0.30903745,0.377653,0.46978584,0.57637906,0.34375426,0.046319254,0.1097217,0.055686835,0.1262495,0.346612,0.19678108,0.13234891,0.10504155
0.14006959,0.08271174,0.09997423,0.11591721,0.087384455,0.17313099,0.1422164,0.30903745,0.37977445,0.4366957,0.57326835,0.34375426,0.045712914,0.12239524,0.056873348,0.1262495,0.3470586,0.18506634,0.12766767,0.10504155
0.13938895,0.0884156,0.09864385,0.11591721,0.090199426,0.20911643,0.14567502,0.30903745,0.37709978,0.38995203,0.570789,0.34375426,0.04630008,0.1396714,0.058542557,0.1262495,0.34701177,0.17284453,0.12634958,0.10504155
0.13272533,0.10066466,0.095319144,0.11591721,0.096457675,0.24748889,0.14913532,0.30903745,0.37285364,0.33011594,0.56627035,0.34375426,0.047881674,0.1597574,0.06053295,0.1262495,0.35008168,0.16197309,0.1287422,0.10504155
