Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1828891,0.17847541,0.06871613,0.46166414,0.1509643,0.2055161,0.11827109,0.19329208,0.44656035,0.20746867,0.54889315,0.15307914,0.09855486,0.3276986,0.08867143,0.1415949,0.12103138,0.08084124,0.17544821,0.05036974
0.19458553,0.17739065,0.061430935,0.4678294,0.18028274,0.2066179,0.10533971,0.20140891,0.36246967,0.22041817,0.5811406,0.13879266,0.1239463,0.311062,0.08049419,0.14816196,0.13871576,0.08451128,0.1715946,0.043807063
0.2047614,0.1721085,0.057854448,0.46563515,0.20188273,0.21000822,0.09781083,0.20811248,0.2867958,0.22934668,0.6012967,0.1360977,0.14590926,0.30388746,0.076324016,0.15129824,0.16065079,0.08464914,0.16671397,0.038856428
0.19694841,0.16563474,0.05583121,0.4598829,0.21235056,0.21526168,0.091990896,0.21243338,0.24702442,0.23331104,0.61458486,0.14003524,0.16236182,0.3034355,0.07447695,0.15197489,0.18131478,0.08235705,0.16311607,0.03567362
0.16185227,0.15452467,0.051528286,0.45469242,0.21583547,0.22329704,0.08534642,0.2147466,0.24422604,0.2351235,0.62755364,0.14436042,0.17623807,0.3073161,0.073546834,0.15170759,0.20184813,0.07973868,0.16202481,0.034492984
0.16185227,0.13972846,0.047557883,0.45469242,0.21583547,0.23341207,0.07683173,0.2147466,0.24422604,0.23644342,0.6404209,0.14436042,0.17623807,0.3120341,0.072211355,0.15170759,0.20184813,0.07838197,0.1629781,0.034492984
0.16185227,0.13735144,0.045035087,0.45469242,0.21583547,0.24041367,0.06709812,0.2147466,0.24422604,0.23469701,0.6527843,0.14436042,0.17623807,0.30975017,0.070043765,0.15170759,0.20184813,0.07778771,0.16503872,0.034492984
0.16185227,0.13775568,0.042179454,0.45469242,0.21583547,0.24586238,0.058209687,0.2147466,0.24422604,0.23331797,0.6640354,0.14436042,0.17623807,0.30349076,0.067484476,0.15170759,0.20184813,0.07957321,0.16809103,0.034492984
0.16185227,0.141116,0.042541564,0.45469242,0.21583547,0.24899845,0.051273316,0.2147466,0.24422604,0.23330866,0.6705432,0.14436042,0.17623807,0.29360574,0.06472807,0.15170759,0.20184813,0.082971156,0.17091383,0.034492984
0.16185227,0.14073959,0.042826578,0.45469242,0.21583547,0.25177166,0.047073226,0.2147466,0.24422604,0.23546411,0.67459613,0.14436042,0.17623807,0.28436136,0.06240855,0.15170759,0.20184813,0.08766329,0.17309554,0.034492984
0.16185227,0.1470947,0.043274075,0.45469242,0.21583547,0.25133967,0.04543862,0.2147466,0.24422604,0.23547609,0.6770307,0.14436042,0.17623807,0.27525872,0.060797665,0.15170759,0.20184813,0.090830825,0.17345895,0.034492984
0.16185227,0.15167162,0.04529345,0.45469242,0.21583547,0.25103146,0.046518438,0.2147466,0.24422604,0.23295575,0.67748207,0.14436042,0.17623807,0.27256066,0.06071113,0.15170759,0.20184813,0.09178049,0.16999492,0.034492984
0.16185227,0.15484099,0.049140476,0.45469242,0.21583547,0.25151125,0.051180396,0.2147466,0.24422604,0.22539002,0.6741039,0.14436042,0.17623807,0.2789297,0.063683316,0.15170759,0.20184813,0.089328066,0.1618919,0.034492984
0.16185227,0.15961392,0.055041824,0.45469242,0.21583547,0.25362659,0.061236188,0.2147466,0.24422604,0.20850661,0.6625745,0.14436042,0.17623807,0.29349726,0.07186568,0.15170759,0.20184813,0.08475561,0.14928178,0.034492984
0.16185227,0.16707876,0.061385896,0.45469242,0.21583547,0.25912255,0.07981284,0.2147466,0.24422604,0.18168275,0.6361381,0.14436042,0.17623807,0.31258833,0.0879508,0.15170759,0.20184813,0.07952759,0.1347124,0.034492984
0.16185227,0.1729586,0.07120328,0.45469242,0.21583547,0.27021846,0.11006842,0.2147466,0.24422604,0.14977928,0.5825797,0.14436042,0.17623807,0.33125898,0.113843724,0.15170759,0.20184813,0.07578469,0.122304924,0.034492984
0.16185227,0.16995549,0.08762004,0.45469242,0.21583547,0.28789583,0.15013793,0.2147466,0.24422604,0.1216114,0.49851713,0.14436042,0.17623807,0.34541675,0.14609367,0.15170759,0.20184813,0.075120516,0.117631234,0.034492984
0.16185227,0.16260293,0.104536526,0.45469242,0.21583547,0.30638933,0.18857144,0.2147466,0.24422604,0.10442686,0.40899384,0.14436042,0.17623807,0.35012197,0.17370436,0.15170759,0.20184813,0.07645889,0.12419384,0.034492984
0.16185227,0.15697232,0.11111286,0.45469242,0.21583547,0.31894583,0.2142678,0.2147466,0.24422604,0.10027636,0.34862414,0.14436042,0.17623807,0.34499285,0.18888414,0.15170759,0.20184813,0.07881265,0.13711104,0.034492984
0.16185227,0.1538285,0.114970565,0.45469242,0.21583547,0.3235225,0.22491977,0.2147466,0.24422604,0.10558401,0.31908804,0.14436042,0.17623807,0.3348726,0.19331424,0.15170759,0.20184813,0.08219237,0.14770739,0.034492984
0.16185227,0.1511914,0.10985063,0.45469242,0.21583547,0.32227325,0.22776933,0.2147466,0.24422604,0.11472714,0.31097034,0.14436042,0.17623807,0.32534835,0.1964524,0.15170759,0.20184813,0.08645986,0.15495731,0.034492984
0.16185227,0.15101506,0.10426652,0.45469242,0.21583547,0.31791258,0.22771022,0.2147466,0.24422604,0.122887656,0.30754924,0.14436042,0.17623807,0.31800655,0.20213082,0.15170759,0.20184813,0.09017817,0.1583432,0.034492984
0.16185227,0.15052673,0.099772096,0.45469242,0.21583547,0.31437862,0.22822954,0.2147466,0.24422604,0.12793654,0.30235636,0.14436042,0.17623807,0.31531298,0.21148008,0.15170759,0.20184813,0.09184511,0.15816192,0.034492984
0.16185227,0.14467178,0.10029068,0.45469242,0.21583547,0.3147969,0.22942248,0.2147466,0.24422604,0.12982868,0.29412284,0.14436042,0.17623807,0.3193274,0.22144227,0.15170759,0.20184813,0.09137523,0.15472172,0.034492984
0.06232796,0.14997782,0.103052236,0.076929756,0.26116982,0.31197685,0.23063968,0.3400148,0.47329265,0.12853953,0.28763896,0.20644383,0.100832924,0.32220122,0.22916414,0.3250194,0.102376655,0.08730457,0.14950497,0.051592227
0.07791697,0.16427343,0.1041919,0.09764071,0.26381952,0.3053561,0.22903308,0.3116081,0.4473551,0.12684286,0.29196304,0.20544966,0.09852019,0.3209862,0.23140493,0.3135023,0.11238824,0.0825414,0.14340703,0.07179924
0.098364815,0.16991767,0.09572855,0.12895085,0.25896618,0.30140823,0.22334994,0.28060207,0.42330116,0.12957732,0.31399417,0.21146958,0.09600572,0.31916592,0.22748183,0.284268,0.123362124,0.079930864,0.13944553,0.09470951
0.12041866,0.16386844,0.083675854,0.1791694,0.23732217,0.30107838,0.21188796,0.2484921,0.41740265,0.13971268,0.3521737,0.21674185,0.0922946,0.3145382,0.21530382,0.24564266,0.1325619,0.08080228,0.13695867,0.10995399
0.12267693,0.16358651,0.09696901,0.22111027,0.20668852,0.29644743,0.19239907,0.22643094,0.4439341,0.15830705,0.38668466,0.22266701,0.08777719,0.29971975,0.19260378,0.21473321,0.13892324,0.08193927,0.13134348,0.11505857
0.108209535,0.16000941,0.10321178,0.22799237,0.17591715,0.2886299,0.17707053,0.21943542,0.49254018,0.18655267,0.41833287,0.23865803,0.082993925,0.28180256,0.17304027,0.19891751,0.14033921,0.08300547,0.12834455,0.11499668
0.09658725,0.15396242,0.10540161,0.22683775,0.14932252,0.27717125,0.16693585,0.21671003,0.53906775,0.21864332,0.44114658,0.25844157,0.07826654,0.2670247,0.15899096,0.18837208,0.13675591,0.0831983,0.12752499,0.10963858
0.09786717,0.14811444,0.1087275,0.22185034,0.1283784,0.26324087,0.16031066,0.21500577,0.56912977,0.24703889,0.45294246,0.28007507,0.07409266,0.25924543,0.14993557,0.18056144,0.13053198,0.08236039,0.12808383,0.102507405
0.10942599,0.137777,0.11148854,0.21935007,0.11359196,0.25150436,0.15578836,0.2119823,0.58106315,0.26808786,0.4584018,0.2989094,0.071251646,0.2606493,0.14483187,0.1737299,0.12466728,0.08198147,0.12948944,0.09602835
0.12805372,0.12895365,0.116357505,0.21943912,0.10409656,0.24216984,0.15148526,0.20819664,0.5776525,0.279435,0.46092078,0.31220126,0.06964111,0.2676766,0.14108285,0.16851161,0.12055609,0.081764914,0.1301536,0.091651365
0.13841228,0.12738669,0.1217084,0.22124009,0.10003656,0.23426367,0.14689219,0.2045987,0.57204866,0.28171492,0.464593,0.31922847,0.06972229,0.27599692,0.1366399,0.16557665,0.11978022,0.08063778,0.13016653,0.089356095
0.14045666,0.13124743,0.124842055,0.22441147,0.09997136,0.22839779,0.14206317,0.20156983,0.5672018,0.2795296,0.47281104,0.320455,0.070914,0.28274158,0.12985632,0.16479883,0.121456176,0.07808359,0.13042739,0.088764854
0.14021969,0.13518198,0.12774569,0.22420725,0.09790808,0.22592829,0.13685249,0.19486058,0.56526583,0.2768921,0.4847437,0.3240242,0.072027385,0.28763622,0.119671665,0.16485028,0.12457904,0.074361406,0.13098644,0.0920577
0.14158775,0.13806231,0.13019106,0.22567496,0.09735702,0.22695023,0.13174218,0.1895199,0.56055224,0.2748139,0.4985132,0.3254934,0.072731964,0.29010823,0.10761071,0.16314079,0.12777102,0.07006535,0.13194287,0.09617095
0.14201654,0.13927504,0.13234827,0.22805777,0.09691413,0.2310034,0.12727866,0.1852617,0.5583298,0.27272362,0.5108555,0.32759902,0.073099665,0.29075265,0.09689152,0.15909885,0.12963983,0.06624528,0.13262604,0.09998266
0.14379106,0.13912402,0.1345793,0.22986746,0.09391752,0.23787402,0.12396335,0.18068537,0.55993235,0.26952597,0.51858157,0.33391327,0.07222766,0.2903189,0.09036806,0.15270224,0.13013141,0.0631571,0.13250771,0.10283166
0.16811535,0.13836306,0.13782276,0.24745558,0.085425235,0.2479919,0.123031184,0.1694935,0.5490052,0.26402244,0.51795805,0.33935463,0.066929564,0.28950205,0.08902566,0.13992167,0.13052462,0.060120545,0.13216232,0.10377462
0.24524206,0.13738899,0.14697126,0.30843672,0.068730116,0.26138613,0.12601256,0.14221399,0.5021724,0.25553352,0.5038663,0.3326014,0.053360447,0.28858623,0.091936365,0.11420434,0.130495,0.057105128,0.13121349,0.10254355
0.30409086,0.14947028,0.17421164,0.3639589,0.053843327,0.27380276,0.13378647,0.111383125,0.46518198,0.23821335,0.4653858,0.3309179,0.03928916,0.28575388,0.09746543,0.086854585,0.13759468,0.052759733,0.12915066,0.106885485
0.3145604,0.17719926,0.21958128,0.3805254,0.045046605,0.2829586,0.14728843,0.08796336,0.4600606,0.2088237,0.40110907,0.34604907,0.029427093,0.28395578,0.105506845,0.066939,0.15090527,0.047062654,0.12651438,0.11852318
0.28690824,0.20298654,0.25246295,0.35255554,0.041288633,0.29179668,0.17016491,0.07446252,0.48118216,0.17188162,0.33089674,0.3801921,0.023670508,0.2922781,0.120110214,0.056363426,0.16695046,0.041057047,0.1263652,0.1364264
0.25706193,0.21885104,0.2729853,0.32368943,0.039685152,0.30006173,0.19665094,0.06542538,0.5044584,0.13270259,0.26428875,0.40891537,0.020269936,0.3125592,0.13991404,0.050972845,0.17852457,0.035825443,0.12616096,0.15099695
0.24018203,0.2224251,0.2862659,0.3079347,0.03906641,0.30501324,0.21515249,0.0595131,0.5188655,0.09954101,0.21763612,0.4239408,0.018392267,0.34033754,0.15881161,0.04948287,0.18349376,0.0326831,0.12213384,0.15912855
0.23290049,0.22611679,0.28516158,0.3021992,0.03917421,0.30070725,0.2225631,0.056271654,0.52549416,0.0800457,0.20263706,0.42793983,0.017537983,0.36107412,0.17370161,0.05082254,0.18489315,0.032056127,0.115936644,0.16276675
0.23070975,0.22537553,0.27322578,0.30198136,0.039703943,0.29251638,0.22392152,0.054980837,0.5270839,0.077584356,0.20721924,0.42540434,0.017177679,0.37100893,0.18527593,0.05335361,0.18532476,0.033514798,0.11035751,0.16427983
0.23026215,0.21825582,0.2684579,0.30354032,0.040296815,0.28595048,0.22228202,0.054977983,0.526439,0.087548375,0.21196808,0.42072996,0.016914347,0.37142494,0.1928098,0.05552062,0.18608767,0.03682037,0.104482196,0.16523111
0.23023611,0.21670857,0.2676779,0.30524844,0.040787715,0.2786457,0.22226973,0.05591715,0.5256581,0.10342919,0.2127474,0.41657424,0.016620371,0.36050642,0.19858329,0.056660254,0.18669774,0.040710114,0.09872169,0.16559991
0.22994098,0.21587849,0.26600128,0.30640525,0.041149046,0.27161384,0.22465234,0.057375263,0.52545583,0.12313659,0.21226124,0.41377676,0.016336512,0.34410912,0.20298597,0.056877043,0.18711764,0.045261987,0.09409917,0.1655657
0.22947614,0.20944853,0.2651232,0.3070085,0.041531846,0.2652603,0.2272479,0.058992073,0.52575773,0.14764099,0.21359268,0.41237584,0.016159242,0.326364,0.20372736,0.056592632,0.18707505,0.051286146,0.09030889,0.16503097
0.22917758,0.20264556,0.2657183,0.30734348,0.04190173,0.25725603,0.22985092,0.060337506,0.5254237,0.17522112,0.21671374,0.4115946,0.016133081,0.30685708,0.2001749,0.056175444,0.1873639,0.058020223,0.087542124,0.16454896
0.22914757,0.19563814,0.26230952,0.3078988,0.042420365,0.2486746,0.23447824,0.061325736,0.52382135,0.20154184,0.2217622,0.4104361,0.01630924,0.28893933,0.19485368,0.055918477,0.18830149,0.06520611,0.08659637,0.16442093
0.23019806,0.18941952,0.25949708,0.3102162,0.042731807,0.24004,0.239317,0.062057544,0.52142394,0.22199216,0.22603603,0.4079524,0.016687956,0.2768555,0.18854219,0.056125376,0.18895824,0.0716928,0.08660771,0.1636485
0.23530172,0.1888169,0.25810426,0.3184763,0.04287251,0.22965136,0.24155372,0.06307033,0.5171781,0.23322232,0.23083538,0.40119547,0.017430676,0.27177063,0.18216664,0.05747757,0.18721697,0.07653879,0.087340005,0.15978038
0.24893372,0.18644321,0.25791377,0.33840567,0.04311345,0.21965495,0.23759855,0.06497461,0.50828296,0.23834692,0.24061877,0.3857888,0.018783707,0.27506357,0.17571507,0.06093572,0.18088615,0.08049136,0.08815386,0.1498952
0.2656941,0.18010305,0.2571697,0.36408305,0.044761527,0.21099235,0.22621284,0.06962657,0.4963386,0.24067217,0.2591117,0.36237094,0.021275707,0.28333333,0.16897282,0.06860209,0.17193004,0.08489908,0.08853296,0.13531734
0.2613043,0.18133347,0.23819238,0.36285037,0.050521787,0.20242445,0.21432188,0.08206993,0.49310672,0.24054798,0.292461,0.34450993,0.026035229,0.2872626,0.1652244,0.08563246,0.16903195,0.08843152,0.08980032,0.12493731
0.22004463,0.18171225,0.20794353,0.33424008,0.06302137,0.19773881,0.20359111,0.103590526,0.5019878,0.24145547,0.3343966,0.32585862,0.033946093,0.28630376,0.16263312,0.11260584,0.18100007,0.09278972,0.09143565,0.12370491
0.17317542,0.17794727,0.1815386,0.32202026,0.07966674,0.19833188,0.1943852,0.12319128,0.4971994,0.24472396,0.37441587,0.28971002,0.042677,0.28156006,0.15809935,0.13393329,0.20728146,0.097436845,0.09156098,0.13114515
0.17674479,0.1693803,0.16422743,0.33405498,0.09013109,0.20376235,0.18850467,0.12983239,0.45803064,0.24892636,0.40668938,0.25808227,0.046121374,0.27608135,0.15056768,0.13472344,0.22897209,0.10184962,0.09001087,0.14330693
0.20724815,0.16349567,0.16128694,0.3389046,0.09137407,0.21062942,0.18367559,0.1259282,0.42152736,0.25032768,0.42954984,0.26044765,0.043697685,0.27094498,0.13860962,0.12073319,0.23615272,0.10460224,0.086878,0.15398638
0.22836427,0.15821956,0.16141644,0.3270188,0.08750266,0.21757942,0.1789308,0.11609474,0.41103166,0.2487787,0.4504867,0.29366568,0.03871472,0.26948038,0.12486275,0.10197423,0.2343867,0.105941944,0.084303305,0.16124658
0.246344,0.16198972,0.16095828,0.31613472,0.080039755,0.22092795,0.17303471,0.101431265,0.41482866,0.24143805,0.46937743,0.3369421,0.03269409,0.2704562,0.112973645,0.08253667,0.22609349,0.10518809,0.08365595,0.16295524
0.23970108,0.16744368,0.1501811,0.30707762,0.078477666,0.22231753,0.16865318,0.09733989,0.42049205,0.23035026,0.48700646,0.3495512,0.031900182,0.27610588,0.10714781,0.078809954,0.22942904,0.10378265,0.08701146,0.16722131
0.23150674,0.16815871,0.14132628,0.29662365,0.07658311,0.2255283,0.16362004,0.09329519,0.42717475,0.21541195,0.49604848,0.36257643,0.0311517,0.28922325,0.10565625,0.0759211,0.2335837,0.10167779,0.09334896,0.17158365
0.22218812,0.17084788,0.13476641,0.28498966,0.07476193,0.2295999,0.15369166,0.09006466,0.43484098,0.19541824,0.501721,0.37534782,0.03023713,0.30589387,0.10456183,0.0738428,0.23797184,0.09824011,0.10525905,0.17575505
0.21321031,0.17813651,0.13315018,0.27300054,0.073463015,0.22966266,0.13342701,0.088150255,0.44219124,0.18336754,0.5129116,0.3864889,0.029093497,0.3165744,0.098202325,0.07267531,0.24204193,0.09225891,0.122308895,0.179685
0.20633638,0.17791569,0.14467238,0.2617514,0.07340456,0.22148736,0.10441029,0.08741154,0.4469339,0.20418121,0.52955997,0.39467537,0.027823161,0.3112756,0.08488012,0.072413765,0.24550201,0.08514015,0.13647728,0.18374793
0.2027722,0.17573257,0.14791493,0.25194976,0.074755,0.20220204,0.079430394,0.08728168,0.4468442,0.26141766,0.55674547,0.39893854,0.026506534,0.2832223,0.071769744,0.072625436,0.24912208,0.077425435,0.14413944,0.18920462
0.20228331,0.16740064,0.14057471,0.24323036,0.07753171,0.18134093,0.063259445,0.08729603,0.4411598,0.33242318,0.58689827,0.4002304,0.025277684,0.24745421,0.06283872,0.07224356,0.2537475,0.07138104,0.14642884,0.19699965
0.20335148,0.15090227,0.12738433,0.23463964,0.0806863,0.16748795,0.054541107,0.086829245,0.4324961,0.39413196,0.61311597,0.40262327,0.024177982,0.21967414,0.058181375,0.06964285,0.25928813,0.06780367,0.14677724,0.206265
0.20233786,0.13908076,0.11963549,0.2251631,0.08275845,0.16055138,0.0501852,0.0856736,0.42895344,0.4322336,0.6278863,0.4124532,0.02313748,0.2020055,0.056088608,0.0636013,0.26281276,0.066128746,0.14620438,0.2131088
0.19652236,0.13372865,0.11680948,0.21256638,0.08271,0.1581294,0.04827421,0.08408407,0.43814677,0.44888914,0.63316584,0.43514252,0.021962915,0.19325872,0.055502605,0.054516528,0.26065797,0.0659941,0.1462479,0.21369049
0.18550119,0.13297354,0.11631191,0.18964112,0.080088675,0.15730378,0.047472265,0.082174696,0.46403676,0.45282605,0.6328919,0.47555664,0.020193564,0.19006388,0.05569604,0.04417012,0.2501798,0.06683276,0.14762788,0.20845743
0.18550119,0.13421209,0.116391204,0.18964112,0.080088675,0.1560619,0.046886586,0.082174696,0.46403676,0.45199412,0.6301612,0.47555664,0.020193564,0.18939489,0.056236167,0.04417012,0.2501798,0.068336986,0.15032479,0.20845743
0.18550119,0.13932808,0.116683014,0.18964112,0.080088675,0.15364856,0.046216737,0.082174696,0.46403676,0.4482009,0.62613,0.47555664,0.020193564,0.18879257,0.056958687,0.04417012,0.2501798,0.07002988,0.15401158,0.20845743
0.18550119,0.145428,0.11723141,0.18964112,0.080088675,0.15123305,0.045628253,0.082174696,0.46403676,0.44489795,0.6207039,0.47555664,0.020193564,0.18807186,0.057681773,0.04417012,0.2501798,0.07036915,0.15875468,0.20845743
0.18550119,0.14352322,0.11812601,0.18964112,0.080088675,0.1510523,0.04538863,0.082174696,0.46403676,0.4465837,0.61425984,0.47555664,0.020193564,0.18892062,0.058249176,0.04417012,0.2501798,0.06992018,0.16397637,0.20845743
0.18550119,0.14082609,0.118618526,0.18964112,0.080088675,0.15148444,0.045743946,0.082174696,0.46403676,0.44878742,0.60861266,0.47555664,0.020193564,0.1904329,0.058696005,0.04417012,0.2501798,0.068469144,0.16832884,0.20845743
0.18550119,0.13939196,0.117497504,0.18964112,0.080088675,0.1505722,0.046677757,0.082174696,0.46403676,0.4509433,0.60573304,0.47555664,0.020193564,0.19252469,0.059354022,0.04417012,0.2501798,0.06656785,0.17073768,0.20845743
0.18550119,0.13779196,0.118398145,0.18964112,0.080088675,0.1476755,0.048164085,0.082174696,0.46403676,0.45444757,0.60313505,0.47555664,0.020193564,0.19547619,0.060586005,0.04417012,0.2501798,0.06460879,0.16971669,0.20845743
0.084117524,0.13628188,0.12331722,0.07712523,0.036456954,0.14409022,0.05071266,0.09743192,0.70594543,0.4569152,0.5967487,0.645153,0.023134401,0.19967243,0.06312051,0.05662393,0.1503457,0.06304027,0.16610087,0.12366591
0.09753079,0.14402273,0.13388236,0.090123296,0.040906463,0.14139739,0.05540742,0.10443825,0.6883943,0.44852692,0.5808139,0.6273648,0.026137242,0.20436034,0.06785817,0.06247556,0.14703117,0.061692633,0.16203818,0.11559806
0.10925297,0.15368448,0.15336022,0.100926146,0.04444419,0.1435489,0.063288674,0.108398676,0.6732181,0.4284062,0.5473298,0.6162163,0.028257057,0.21331702,0.07566053,0.06701233,0.14482771,0.061043393,0.16036083,0.107446566
0.11949048,0.16629075,0.18029357,0.10672032,0.04673435,0.15039338,0.07510938,0.10845806,0.6616072,0.3966018,0.49276194,0.6134782,0.029747084,0.22626756,0.087152444,0.07135934,0.14242089,0.0604465,0.16468267,0.0999841
0.12828752,0.17390217,0.19139917,0.109523654,0.04796091,0.15918708,0.0915503,0.10469469,0.6534967,0.3689159,0.4337218,0.6152507,0.031024836,0.23932205,0.102886625,0.0758183,0.13923003,0.05867281,0.18044211,0.094712675
0.13622284,0.17408076,0.18293731,0.11029313,0.048508972,0.1644628,0.108634144,0.09943023,0.6465396,0.36374202,0.38718736,0.6162209,0.032519385,0.24311769,0.11753619,0.080843,0.13620916,0.05459673,0.203705,0.093212746
0.1442854,0.16924576,0.15449078,0.11007326,0.048722647,0.16519345,0.12117939,0.09527239,0.6388779,0.38368437,0.37578103,0.61297584,0.034491375,0.23403041,0.12470336,0.08625321,0.13362265,0.047846008,0.22384542,0.095425315
0.15295567,0.15973496,0.13658482,0.10975918,0.04879958,0.16657574,0.12450501,0.09383532,0.63014805,0.41123548,0.39150825,0.6057316,0.036967494,0.22108163,0.120645836,0.09171862,0.13112924,0.041372187,0.2267561,0.09895528
0.15949154,0.15248756,0.118008785,0.11001953,0.049070634,0.17050965,0.12377363,0.095360674,0.6229517,0.4295258,0.42663527,0.5963862,0.039651085,0.2114182,0.11304984,0.096601,0.12883507,0.036058795,0.21853247,0.101632625
0.16593528,0.14813708,0.10510073,0.1112471,0.04957519,0.17573185,0.120833494,0.099387564,0.61625504,0.43684974,0.46463388,0.5861301,0.042017147,0.20698361,0.10531963,0.10079835,0.12621732,0.032297716,0.20411226,0.10243691
0.17164995,0.14510098,0.0986201,0.11664668,0.05036724,0.17983414,0.117789425,0.1047242,0.6100914,0.43759927,0.49552247,0.5729726,0.043768354,0.20665108,0.09963796,0.10413241,0.12412308,0.03081453,0.18843004,0.10152411
0.17550008,0.13866109,0.09670358,0.11986522,0.051455583,0.18346015,0.11626239,0.1112788,0.60474837,0.43834943,0.515456,0.5604985,0.04492974,0.20838085,0.096440144,0.10758587,0.123366214,0.031148503,0.17513783,0.10077167
0.16310212,0.12643975,0.10587588,0.1077957,0.06387067,0.18927078,0.11550395,0.12967154,0.5964453,0.4419425,0.5207788,0.53696895,0.058085192,0.20988253,0.09415546,0.12958549,0.118496686,0.032464426,0.16368593,0.095978335
