"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.32456946,0.10605946,0.19076921,0.16213171,0.13932754,0.060433235,0.18689288,0.13702722,0.2287502,0.38363785,0.26057315,0.423188,0.15434349,0.063885026,0.12902871,0.116022386,0.15300931,0.38598442,0.23273605,0.16163066
0.31179544,0.10537312,0.1936408,0.14695373,0.1418302,0.059816115,0.18153118,0.1474578,0.19397229,0.3868468,0.2803326,0.3816241,0.17031357,0.06016189,0.12997468,0.12785268,0.18208851,0.38780206,0.21452074,0.19611168
0.2837508,0.105239645,0.19616291,0.13303028,0.14456399,0.059855755,0.18369499,0.1520392,0.16720802,0.38761216,0.29098758,0.3392565,0.1838689,0.056964617,0.12895632,0.13773398,0.2206083,0.3903278,0.20019819,0.23794006
0.2837508,0.10480276,0.19824703,0.1421613,0.14456399,0.059422303,0.19240202,0.14629638,0.16720802,0.38899353,0.2949972,0.33383036,0.1838689,0.054929826,0.12564684,0.1311856,0.2206083,0.39185157,0.18870693,0.24652636
0.2837508,0.1043484,0.19343702,0.13975509,0.14456399,0.057761077,0.20599504,0.15694867,0.16720802,0.39278793,0.30069214,0.32642335,0.1838689,0.05414031,0.121128835,0.12778026,0.2206083,0.39096227,0.17874695,0.24909265
0.2837508,0.10423864,0.18592097,0.14549632,0.14456399,0.054803018,0.22038867,0.18271208,0.16720802,0.39988136,0.30921862,0.29701573,0.1838689,0.054229144,0.115966275,0.12471143,0.2206083,0.38684782,0.16850547,0.25006446
0.2837508,0.10263555,0.18087855,0.09664508,0.14456399,0.05155846,0.23202334,0.26033664,0.16720802,0.4091795,0.31833252,0.2388893,0.1838689,0.05485007,0.111031435,0.1461237,0.2206083,0.3817764,0.15773414,0.25800526
0.12965888,0.10118609,0.1811726,0.108792506,0.36767697,0.048954733,0.23878494,0.2697952,0.22322033,0.41921404,0.32498726,0.20764785,0.13758491,0.055508703,0.106881,0.14276466,0.14185892,0.37513644,0.14817421,0.27099976
0.13923325,0.1019803,0.1745248,0.120157324,0.36860564,0.0479274,0.24330908,0.27025503,0.22040194,0.428014,0.33175182,0.19241557,0.13505425,0.056196444,0.10518622,0.1389555,0.1367049,0.36588186,0.1452281,0.27821657
0.14441262,0.10706379,0.17103745,0.13152398,0.36337328,0.04946275,0.24209803,0.26373398,0.22636808,0.43501204,0.33277816,0.19137678,0.1328057,0.057468835,0.10334863,0.13608937,0.13304031,0.3509926,0.15073773,0.2772759
0.1465805,0.11878151,0.17829637,0.14100371,0.34891555,0.054999713,0.23360758,0.25205982,0.24401581,0.4379955,0.32320762,0.2042201,0.13058776,0.06034558,0.09895306,0.13430089,0.1299004,0.32787773,0.16593537,0.26841548
0.14922802,0.13719836,0.19443381,0.15904169,0.32030407,0.066586554,0.22158626,0.23100474,0.28076735,0.43371376,0.3033226,0.2307461,0.1250414,0.06631716,0.09219151,0.12956284,0.12465918,0.29618415,0.18846583,0.2496446
0.17912282,0.1586353,0.20380354,0.20735188,0.2736306,0.08583306,0.21532258,0.19658695,0.32096457,0.42146972,0.27921143,0.25632554,0.111765474,0.076897345,0.08605755,0.117112786,0.11451651,0.25716457,0.21560489,0.22262283
0.21179248,0.17571867,0.19633964,0.2531062,0.22997844,0.11117725,0.22139674,0.16341636,0.35621652,0.40244856,0.25423226,0.27556667,0.09733923,0.09215706,0.08267308,0.10317965,0.10467333,0.21849845,0.24535826,0.20473114
0.22867106,0.19476089,0.18764882,0.26194224,0.20036125,0.1331618,0.23590355,0.14309412,0.38584092,0.38001278,0.22385678,0.29467022,0.08682464,0.10691026,0.080997385,0.094422355,0.09830212,0.18515427,0.27159348,0.20587108
0.22817299,0.20702706,0.18223883,0.2539224,0.18432315,0.14564458,0.25360483,0.13179019,0.41047516,0.3672914,0.19106355,0.30796716,0.081394784,0.117313445,0.08057731,0.08921352,0.09563393,0.16272354,0.2925155,0.21710673
0.22208244,0.21226248,0.18099263,0.24650782,0.17622402,0.15116674,0.26623055,0.12590583,0.42697996,0.36666423,0.16362315,0.31239113,0.07963559,0.12359548,0.08168721,0.08578764,0.09507799,0.14631109,0.30746642,0.22940756
0.22113259,0.21672466,0.19738436,0.24353576,0.17151247,0.15431459,0.26259422,0.12335166,0.43231878,0.37002078,0.14520803,0.3105164,0.07977387,0.12727362,0.08320434,0.08360441,0.095262274,0.13166633,0.31160906,0.23899178
0.22287682,0.22368616,0.2143898,0.24365526,0.1690847,0.15881409,0.2474008,0.12152453,0.43036678,0.3693744,0.13831723,0.30279386,0.08097551,0.12905599,0.08702381,0.08097249,0.09669618,0.119069375,0.31286836,0.25105387
0.22474979,0.22863804,0.22025971,0.24055302,0.16243078,0.16836435,0.22936036,0.11725736,0.43457285,0.36269796,0.13655055,0.30510384,0.08121663,0.1316811,0.09457371,0.078372516,0.09702997,0.108618565,0.31925568,0.25871325
0.2233696,0.22121991,0.22831213,0.23537794,0.15474641,0.18799655,0.21034822,0.11134716,0.43792084,0.35012278,0.13311388,0.31346512,0.08104908,0.13850479,0.10332316,0.07681005,0.10291405,0.10215597,0.32490262,0.26299974
0.21751638,0.21421984,0.22851177,0.23190226,0.14542815,0.21522185,0.19637959,0.10332986,0.44012144,0.32380345,0.13062765,0.32474282,0.080114394,0.14754544,0.11264108,0.07546206,0.11681964,0.09920939,0.33183992,0.264563
0.21122476,0.20020394,0.22928053,0.22691427,0.13871771,0.24517125,0.1875157,0.096225046,0.45257738,0.2913061,0.12935443,0.33807102,0.07913155,0.15696405,0.11955953,0.07421325,0.11834859,0.106354654,0.33428982,0.2645764
0.20418149,0.20477822,0.24809538,0.22086498,0.13272545,0.25441715,0.18056832,0.09036871,0.4647207,0.25919372,0.13021635,0.35046175,0.078579016,0.15529631,0.11871724,0.07332145,0.11979334,0.12631461,0.32240272,0.26498312
0.19697258,0.18907426,0.2832164,0.21382114,0.12716414,0.24385458,0.17458987,0.086234935,0.47655988,0.25603828,0.13680817,0.36032382,0.07797217,0.1459591,0.10902608,0.0723505,0.12133124,0.16507378,0.29635948,0.26726958
0.1905839,0.17810209,0.30630153,0.20629846,0.12208697,0.21464473,0.17163002,0.08384805,0.48741487,0.2713932,0.15732665,0.36613882,0.076940015,0.12871633,0.0963737,0.07097364,0.12297426,0.20714363,0.2683681,0.27274102
0.18671946,0.16775364,0.3092883,0.19980672,0.11833346,0.1847316,0.16972716,0.08337115,0.49356753,0.29373446,0.19138354,0.36488783,0.07592051,0.111952946,0.08494761,0.06941144,0.12545906,0.24182738,0.2446534,0.28252286
0.18727751,0.15208006,0.28750217,0.19621073,0.11685254,0.16375698,0.16900007,0.08521425,0.49056166,0.31579375,0.23654805,0.35471648,0.07592023,0.09991535,0.07739745,0.06820295,0.12938805,0.26845387,0.22955224,0.29565558
0.19363771,0.14148422,0.26302058,0.19392829,0.11803085,0.15085916,0.1656934,0.09009078,0.47458154,0.33027065,0.28085572,0.33760473,0.07804771,0.0915691,0.07232448,0.0682136,0.1357022,0.28581688,0.21810581,0.3101626
0.19841477,0.13695757,0.24604167,0.18273689,0.122869916,0.14426152,0.16032098,0.09913641,0.447832,0.33638796,0.31563726,0.320884,0.083795525,0.08617878,0.069075644,0.07092091,0.1470878,0.29621416,0.20892443,0.3263218
0.19182819,0.13588707,0.23541832,0.162131,0.13208541,0.14167427,0.15582338,0.1117957,0.41560575,0.33675572,0.3382896,0.30902025,0.09374192,0.08308237,0.067324184,0.07651171,0.16673873,0.3026006,0.20314452,0.34054133
0.16150807,0.13587233,0.22943263,0.14342038,0.14678495,0.14042972,0.1538981,0.12398578,0.38608465,0.33497766,0.35028782,0.30301446,0.10732606,0.0816021,0.06628552,0.0835314,0.19829626,0.3071182,0.20009594,0.34604797
0.11883525,0.13560721,0.22681868,0.121954076,0.16270268,0.1386436,0.1546164,0.13322292,0.35988227,0.33406565,0.35505605,0.30823985,0.11954465,0.081384994,0.06539052,0.091174975,0.23903517,0.31029856,0.19811837,0.34540817
0.114145994,0.13479547,0.22689986,0.12142644,0.16448192,0.13569306,0.15714698,0.14725108,0.3566208,0.3350154,0.35595712,0.34675983,0.12145234,0.08215475,0.06438825,0.09378567,0.24329896,0.31234133,0.1956078,0.290777
0.14187168,0.1338417,0.22837703,0.13123274,0.15053266,0.13199295,0.16004035,0.15658899,0.3590171,0.33662322,0.35711342,0.38645622,0.11188468,0.08374117,0.0628169,0.08834552,0.23669387,0.31380096,0.1916523,0.23737651
0.15380253,0.12967405,0.23004334,0.13820174,0.13501857,0.12892911,0.16200995,0.15887561,0.37930682,0.33938065,0.35967904,0.43285805,0.10297494,0.086328395,0.060677085,0.0769688,0.22889714,0.3156878,0.18759058,0.1930958
0.15903713,0.12979798,0.23121104,0.12871349,0.12898503,0.1264669,0.16242798,0.16388373,0.39868253,0.34045213,0.36298403,0.4818588,0.10187546,0.088800214,0.058490064,0.068694316,0.21141984,0.31448278,0.18488689,0.15684967
0.19023745,0.13578787,0.23189802,0.14964303,0.118669406,0.12571725,0.16102025,0.14439423,0.36861914,0.34018046,0.3658413,0.45515776,0.095522,0.090533674,0.056955434,0.06732968,0.22695202,0.30778074,0.184285,0.1834753
0.19023745,0.14284663,0.23356795,0.14964303,0.118669406,0.12886818,0.15751703,0.14439423,0.36861914,0.34038174,0.36834988,0.45515776,0.095522,0.091918536,0.05660593,0.06732968,0.22695202,0.29598492,0.1839592,0.1834753
0.19023745,0.17380986,0.238286,0.14964303,0.118669406,0.13367718,0.15172307,0.14439423,0.36861914,0.33077773,0.37162843,0.45515776,0.095522,0.09107867,0.057259865,0.06732968,0.22695202,0.27065656,0.18110262,0.1834753
0.19023745,0.2209701,0.2701547,0.14964303,0.118669406,0.13994884,0.1399687,0.14439423,0.36861914,0.31337324,0.36306006,0.45515776,0.095522,0.08880379,0.056537755,0.06732968,0.22695202,0.23690405,0.1702788,0.1834753
0.19023745,0.24950367,0.3337049,0.14964303,0.118669406,0.14981149,0.1236019,0.14439423,0.36861914,0.30328605,0.33593178,0.45515776,0.095522,0.08796812,0.053046316,0.06732968,0.22695202,0.2094307,0.15371512,0.1834753
0.19023745,0.24029306,0.36481136,0.14964303,0.118669406,0.16292548,0.116048574,0.14439423,0.36861914,0.31044018,0.31777787,0.45515776,0.095522,0.08920619,0.051383853,0.06732968,0.22695202,0.19713509,0.14997832,0.1834753
0.19023745,0.21780507,0.3647647,0.14964303,0.118669406,0.17195877,0.11673482,0.14439423,0.36861914,0.32618588,0.3077754,0.45515776,0.095522,0.08891876,0.051482715,0.06732968,0.22695202,0.19513151,0.15924239,0.1834753
0.19023745,0.20005322,0.35618025,0.14964303,0.118669406,0.17532955,0.12013038,0.14439423,0.36861914,0.34070987,0.29797557,0.45515776,0.095522,0.086301304,0.051995035,0.06732968,0.22695202,0.19760607,0.17371877,0.1834753
0.19023745,0.18822205,0.35571378,0.14964303,0.118669406,0.17681362,0.121246964,0.14439423,0.36861914,0.35059708,0.28669068,0.45515776,0.095522,0.08311512,0.052273758,0.06732968,0.22695202,0.20125213,0.18407482,0.1834753
0.19023745,0.18135938,0.35526267,0.14964303,0.118669406,0.17867702,0.12056384,0.14439423,0.36861914,0.3550526,0.2805258,0.45515776,0.095522,0.08087014,0.053398903,0.06732968,0.22695202,0.20404087,0.1902488,0.1834753
0.19023745,0.17873932,0.35668984,0.14964303,0.118669406,0.18115485,0.11813188,0.14439423,0.36861914,0.35449794,0.27761978,0.45515776,0.095522,0.080141805,0.0549813,0.06732968,0.22695202,0.20546608,0.19257721,0.1834753
0.17661901,0.1810604,0.36080882,0.13935204,0.11628604,0.1838248,0.11464161,0.13841744,0.36865488,0.34900343,0.27544066,0.45915475,0.09426352,0.08107501,0.05631436,0.065749295,0.24417657,0.20503634,0.19279455,0.19732647
0.17661901,0.18545817,0.36256114,0.13935204,0.11628604,0.18687154,0.112645045,0.13841744,0.36865488,0.34055972,0.27341673,0.45915475,0.09426352,0.08356357,0.057694767,0.065749295,0.24417657,0.203547,0.19368231,0.19732647
0.17661901,0.18501072,0.367213,0.13935204,0.11628604,0.19101453,0.112289175,0.13841744,0.36865488,0.33302248,0.26890907,0.45915475,0.09426352,0.087415144,0.05864732,0.065749295,0.24417657,0.20353715,0.19294144,0.19732647
