Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1302028,0.034599446,0.07421708,0.22389825,0.12822384,0.03802335,0.018457906,0.102985315,0.436272,0.58471906,0.6064717,0.39067265,0.04309503,0.01842605,0.016666025,0.07747169,0.26220635,0.3242321,0.28418726,0.20497209
0.1302028,0.035327822,0.0710456,0.20946342,0.12822384,0.03457129,0.018295348,0.09597769,0.436272,0.5808814,0.60371363,0.3807312,0.04309503,0.017046012,0.017999835,0.076523,0.26220635,0.33217347,0.2889456,0.2373047
0.1302028,0.03532039,0.06851521,0.20946342,0.12822384,0.031761464,0.018158078,0.09597769,0.436272,0.5831072,0.60401314,0.3807312,0.04309503,0.015771134,0.018994324,0.076523,0.26220635,0.33403987,0.29031926,0.2373047
0.1302028,0.036109217,0.06661173,0.20946342,0.12822384,0.029170139,0.017858865,0.09597769,0.436272,0.58894396,0.6052131,0.3807312,0.04309503,0.014378752,0.019505786,0.076523,0.26220635,0.33139795,0.2908105,0.2373047
0.1302028,0.034869272,0.06528221,0.20946342,0.12822384,0.026730916,0.017340709,0.09597769,0.436272,0.5970515,0.6069687,0.3807312,0.04309503,0.013004191,0.019580709,0.076523,0.26220635,0.3283441,0.2908277,0.2373047
0.1302028,0.033423305,0.06469506,0.20946342,0.12822384,0.024427036,0.016690198,0.09597769,0.436272,0.60414547,0.60945886,0.3807312,0.04309503,0.011795101,0.019373357,0.076523,0.26220635,0.32620907,0.28978252,0.2373047
0.1302028,0.032067228,0.06437106,0.20946342,0.12822384,0.022450885,0.016128365,0.09597769,0.436272,0.60824734,0.6130013,0.3807312,0.04309503,0.010902299,0.019051243,0.076523,0.26220635,0.32633224,0.28744805,0.2373047
0.1302028,0.03161662,0.06402977,0.20946342,0.12822384,0.020930463,0.015967056,0.09597769,0.436272,0.60754,0.6151939,0.3807312,0.04309503,0.010410372,0.018828034,0.076523,0.26220635,0.32950255,0.28598124,0.2373047
0.1302028,0.032338265,0.0658612,0.20946342,0.12822384,0.020002637,0.016375719,0.09597769,0.436272,0.60173994,0.6104736,0.3807312,0.04309503,0.010256965,0.018978607,0.076523,0.26220635,0.3356622,0.2883109,0.2373047
0.1302028,0.034179114,0.06993189,0.20946342,0.12822384,0.019780586,0.017507477,0.09597769,0.436272,0.5908593,0.59690183,0.3807312,0.04309503,0.010352458,0.019866986,0.076523,0.26220635,0.34482855,0.2957918,0.2373047
0.1302028,0.037088756,0.07090275,0.20946342,0.12822384,0.020426964,0.019492282,0.09597769,0.436272,0.57855093,0.5828603,0.3807312,0.04309503,0.010585183,0.021865927,0.076523,0.26220635,0.35334814,0.30487874,0.2373047
0.1302028,0.039558288,0.06744002,0.20946342,0.12822384,0.022099746,0.022384254,0.09597769,0.436272,0.5685296,0.57709825,0.3807312,0.04309503,0.010983539,0.024993196,0.076523,0.26220635,0.3588288,0.30808428,0.2373047
0.1302028,0.04148068,0.0696084,0.20946342,0.12822384,0.024791596,0.02568637,0.09597769,0.436272,0.565769,0.5842106,0.3807312,0.04309503,0.0116096875,0.028323058,0.076523,0.26220635,0.35634902,0.2921716,0.2373047
0.1302028,0.04465854,0.075028226,0.20946342,0.12822384,0.028283725,0.02891575,0.09597769,0.436272,0.5700841,0.6061033,0.3807312,0.04309503,0.012514929,0.030784015,0.076523,0.26220635,0.3444587,0.25916868,0.2373047
0.1302028,0.044965122,0.081932716,0.20946342,0.12822384,0.032304704,0.031346515,0.09597769,0.436272,0.58178633,0.6333614,0.3807312,0.04309503,0.013735061,0.031477466,0.076523,0.26220635,0.32720882,0.22188193,0.2373047
0.1302028,0.04820395,0.08909385,0.20946342,0.12822384,0.036201138,0.03264008,0.09597769,0.436272,0.5936986,0.6582143,0.3807312,0.04309503,0.015067228,0.030293787,0.076523,0.26220635,0.30682904,0.189758,0.2373047
0.28959143,0.05344484,0.095000476,0.20946342,0.3857224,0.039741397,0.033097327,0.09597769,0.024725085,0.599112,0.6743751,0.3807312,0.22331512,0.016631316,0.028167604,0.076523,0.07664598,0.2910705,0.16935949,0.2373047
0.31141976,0.060216013,0.09440878,0.20946342,0.36949873,0.043462455,0.03355544,0.09597769,0.026893005,0.59629166,0.6884546,0.3807312,0.21038024,0.01875269,0.026473958,0.076523,0.08180825,0.2812772,0.15710722,0.2373047
0.3295796,0.06548392,0.08998564,0.15690297,0.34005955,0.04903349,0.03436235,0.063269235,0.045746356,0.5860804,0.70082825,0.5673223,0.1902715,0.02223369,0.025749072,0.028864287,0.09434301,0.2771685,0.1490747,0.18364123
0.3261665,0.08548611,0.09136385,0.16766188,0.28748542,0.05745322,0.035054162,0.059288334,0.09544232,0.5610327,0.70724267,0.520341,0.1592001,0.027625464,0.025518531,0.026410138,0.13170566,0.26840252,0.14082082,0.22629867
0.2845104,0.116982855,0.08651793,0.18426874,0.22485514,0.068435065,0.035041813,0.047070615,0.18018919,0.53408325,0.7212531,0.5049662,0.124052584,0.0350602,0.025122736,0.022585196,0.18639268,0.24543865,0.1320644,0.24110927
0.2471423,0.15400828,0.07711302,0.19369356,0.16628043,0.07564054,0.033332735,0.036506,0.26850387,0.52923733,0.7414891,0.4995911,0.09165129,0.04126271,0.023568535,0.019319253,0.22642209,0.19985111,0.124496594,0.25089008
0.20895632,0.15910959,0.06195477,0.18213736,0.12856127,0.074699536,0.030248594,0.03028574,0.3435512,0.571442,0.76590216,0.5215976,0.07066966,0.04292086,0.021009337,0.01735975,0.24826159,0.15182799,0.12088511,0.24861951
0.18225676,0.14116983,0.04992008,0.16039988,0.10671676,0.068983324,0.02693273,0.026408875,0.3977938,0.62681115,0.78444016,0.5543476,0.05836148,0.04089508,0.018187359,0.016209273,0.2548712,0.12214062,0.120519705,0.24263442
0.17093252,0.12567557,0.041384354,0.1488414,0.09531715,0.06428572,0.024523797,0.024585105,0.42899176,0.66519,0.7961349,0.5798397,0.051762573,0.038360137,0.01591342,0.015572912,0.252996,0.10648857,0.122043565,0.23116088
0.17093252,0.11617502,0.03682483,0.1488414,0.09531715,0.06240609,0.023186138,0.024585105,0.42899176,0.68501025,0.802276,0.5798397,0.051762573,0.037009813,0.014338216,0.015572912,0.252996,0.09939881,0.123374805,0.23116088
0.17093252,0.108691685,0.033175334,0.1488414,0.09531715,0.061751682,0.022707846,0.024585105,0.42899176,0.6932602,0.8063512,0.5798397,0.051762573,0.036363482,0.013348372,0.015572912,0.252996,0.09993296,0.12441726,0.23116088
0.17093252,0.09544674,0.03716813,0.1488414,0.09531715,0.058984235,0.022110526,0.024585105,0.42899176,0.6980822,0.8027998,0.5798397,0.051762573,0.03467368,0.012507233,0.015572912,0.252996,0.112813115,0.1254143,0.23116088
0.1520356,0.08489982,0.043278098,0.1488414,0.086486764,0.051615447,0.02077451,0.024585105,0.45049572,0.6989041,0.7963637,0.5798397,0.046297207,0.030351117,0.011555802,0.015572912,0.2646847,0.13422953,0.1280279,0.23116088
0.14020824,0.0689199,0.042568866,0.1488414,0.07703418,0.042864602,0.019047618,0.024585105,0.46857765,0.70736986,0.79448944,0.5798397,0.040709212,0.025088815,0.010603588,0.015572912,0.2734707,0.1557568,0.13329048,0.23116088
0.1297869,0.055260554,0.03712685,0.1419858,0.06828078,0.035746913,0.017297091,0.023840465,0.48559076,0.7193116,0.7976464,0.5795399,0.035443764,0.020683266,0.009817685,0.01485392,0.28089783,0.16899765,0.13811195,0.2397799
0.11947473,0.046470452,0.032434586,0.13231434,0.059991624,0.031179996,0.0158426,0.02214428,0.50212526,0.73041487,0.8015191,0.5871518,0.030700708,0.017738638,0.009284926,0.014442855,0.28770766,0.17419603,0.1409188,0.24394673
0.107792415,0.041661218,0.030936334,0.12070148,0.05160226,0.028788555,0.014735233,0.02100911,0.51949686,0.7389159,0.8045425,0.5942147,0.026316093,0.016059747,0.008982967,0.014369829,0.2947924,0.17457458,0.14080296,0.24970493
0.09625937,0.039523304,0.030357718,0.108125485,0.042996652,0.027906742,0.013919569,0.019360559,0.53737694,0.7440449,0.80798554,0.60873234,0.022052657,0.015235974,0.008837242,0.014107592,0.30131438,0.17328906,0.1388999,0.24967404
0.08582412,0.03907044,0.030519877,0.09706531,0.035154283,0.02794554,0.013372119,0.017305814,0.55736935,0.74624324,0.81085527,0.62673193,0.018065149,0.014851873,0.008745946,0.013736529,0.3035871,0.17188889,0.1365068,0.2451604
0.07362464,0.039774854,0.031503957,0.0892538,0.029329056,0.028540634,0.0131451525,0.015779655,0.5821919,0.7454042,0.8115148,0.64315253,0.014875422,0.014645496,0.008725435,0.013232988,0.299979,0.17163485,0.13511065,0.23858105
0.07362464,0.041492097,0.03371114,0.0892538,0.029329056,0.029555874,0.013451309,0.015779655,0.5821919,0.7409367,0.80766743,0.64315253,0.014875422,0.014532917,0.008948688,0.013232988,0.299979,0.1734824,0.13622144,0.23858105
0.07362464,0.042191714,0.037557498,0.0892538,0.029329056,0.030798502,0.014430184,0.015779655,0.5821919,0.734539,0.79813313,0.64315253,0.014875422,0.014548709,0.009603712,0.013232988,0.299979,0.1779221,0.14027548,0.23858105
0.07362464,0.045576442,0.04304051,0.0892538,0.029329056,0.031797063,0.016262565,0.015779655,0.5821919,0.7242644,0.7837659,0.64315253,0.014875422,0.014623777,0.010786562,0.013232988,0.299979,0.18373834,0.14614448,0.23858105
0.07362464,0.046793148,0.049209867,0.0892538,0.029329056,0.032164436,0.018668056,0.015779655,0.5821919,0.71599704,0.76862186,0.64315253,0.014875422,0.014717462,0.01227885,0.013232988,0.299979,0.1903279,0.15122138,0.23858105
0.07362464,0.04816047,0.054538626,0.0892538,0.029329056,0.03172316,0.021083241,0.015779655,0.5821919,0.71020865,0.7568512,0.64315253,0.014875422,0.0146569135,0.013694353,0.013232988,0.299979,0.19525078,0.15383255,0.23858105
0.16263518,0.049289625,0.058431108,0.0892538,0.093853556,0.03085715,0.02308499,0.015779655,0.584625,0.7083431,0.7500916,0.64315253,0.04941462,0.014453122,0.0148263695,0.013232988,0.10947166,0.19705701,0.15356591,0.23858105
0.16800916,0.049172055,0.06267253,0.10627084,0.09590659,0.030537592,0.025364928,0.18274985,0.57652694,0.7105927,0.7449662,0.30748323,0.047915775,0.014417796,0.016130121,0.09919757,0.11164152,0.19527987,0.15086618,0.30429852
0.17807147,0.053352028,0.069836065,0.116336375,0.09814012,0.031788915,0.029599594,0.18484901,0.562854,0.71079046,0.73671734,0.28946567,0.04781006,0.015018917,0.018479915,0.10732401,0.11312436,0.18904969,0.14536707,0.30202493
0.19009961,0.056108844,0.080199614,0.12363289,0.10050424,0.036452312,0.0384347,0.18997473,0.5457905,0.7108515,0.722876,0.26963237,0.049396973,0.017227134,0.023060834,0.11981163,0.11420869,0.17936021,0.13542883,0.29694837
0.2035726,0.057207342,0.08367411,0.13225546,0.10227346,0.047681212,0.057478845,0.19415005,0.5276443,0.70560014,0.70376635,0.2537494,0.052201487,0.022646245,0.032350622,0.13210751,0.114308156,0.16686507,0.122730106,0.28773758
0.21649869,0.06320886,0.08416021,0.13988356,0.10317766,0.072154805,0.096495114,0.19548427,0.5103615,0.67888606,0.66323704,0.24380617,0.055729277,0.034838714,0.05048855,0.14091106,0.11423291,0.15091158,0.10561911,0.27991495
0.23035395,0.10470973,0.11819342,0.1459075,0.103226386,0.11915039,0.16004956,0.19366965,0.49222708,0.586099,0.55851,0.23816463,0.059257716,0.05981344,0.07873,0.14482331,0.114934854,0.1302274,0.08451698,0.2774349
0.24112669,0.18654531,0.16468978,0.14892244,0.10351176,0.18711771,0.22624668,0.18841802,0.47457838,0.41327086,0.43073317,0.23867424,0.06234597,0.10029822,0.10713973,0.14377165,0.1184372,0.112767875,0.07119064,0.28021365
0.25700715,0.26199338,0.20607196,0.15745308,0.10281609,0.237607,0.25292245,0.1766883,0.4482678,0.2502721,0.34861383,0.24420607,0.06368906,0.13871884,0.11787825,0.13648641,0.12821989,0.1114087,0.0745135,0.28516614
0.26185963,0.28761894,0.2220879,0.16316909,0.10325994,0.2526595,0.25549868,0.16021363,0.42322585,0.17540395,0.31654862,0.25924924,0.06396007,0.1599947,0.11809484,0.12405572,0.1476945,0.124322906,0.08776996,0.2933123
0.26185963,0.28478268,0.22193685,0.17292452,0.10325994,0.24359709,0.25520077,0.13411778,0.42322585,0.16155073,0.302701,0.29345983,0.06396007,0.16281047,0.11701768,0.10191117,0.1476945,0.14725903,0.10314369,0.29758668
0.26185963,0.25669542,0.22318403,0.17292452,0.10325994,0.21738213,0.25402713,0.13411778,0.42322585,0.18990906,0.2911679,0.29345983,0.06396007,0.14630577,0.115523994,0.10191117,0.1476945,0.1897076,0.11609693,0.29758668
0.2715175,0.2068274,0.21999642,0.17292452,0.1050396,0.18388668,0.25573456,0.13411778,0.40569565,0.25386116,0.2827536,0.29345983,0.06495361,0.12040488,0.116669886,0.10191117,0.15279365,0.23501989,0.124845535,0.29758668
0.28376463,0.1561079,0.2191588,0.17144819,0.10725859,0.15276071,0.2573461,0.1312802,0.38207492,0.332096,0.2744886,0.2927459,0.06692834,0.0966124,0.12076131,0.10276979,0.15997353,0.26242298,0.1282452,0.30175593
0.29523054,0.118726246,0.21668,0.17134555,0.11064551,0.12948717,0.25914818,0.12785503,0.35309434,0.40191752,0.26713482,0.29254645,0.07106841,0.08069672,0.12834775,0.10413224,0.1699612,0.26917234,0.12868923,0.30412072
0.30160955,0.098462954,0.21114683,0.17254843,0.1158634,0.113961756,0.25969538,0.123748176,0.31891808,0.4525911,0.26240814,0.29321888,0.0785677,0.07203817,0.1383593,0.10588658,0.18504128,0.26294604,0.12839039,0.3045979
0.27689487,0.085657194,0.20702453,0.17134163,0.12651327,0.10506208,0.25647056,0.11864908,0.29143828,0.48669633,0.25932476,0.29802373,0.09258722,0.06874194,0.14901583,0.10664901,0.21256638,0.25384244,0.1281643,0.30533653
0.22711559,0.08077431,0.20667902,0.16293971,0.13955776,0.100182295,0.24894144,0.11214282,0.27218154,0.5050008,0.25716528,0.31067055,0.11067076,0.06803366,0.1595134,0.10402716,0.25047436,0.2460089,0.12770087,0.31021976
0.18875161,0.07874555,0.21201396,0.14275403,0.14581598,0.097754255,0.23746784,0.10487376,0.2594119,0.51362926,0.25501814,0.33363202,0.12280472,0.06821671,0.16962516,0.097193874,0.2832158,0.24165423,0.1258749,0.32154632
0.15829177,0.07804765,0.2220932,0.12098211,0.14696835,0.09644849,0.22442096,0.0969007,0.25563905,0.517219,0.25237498,0.35813037,0.12667008,0.068321764,0.17905094,0.08680123,0.31243074,0.23996307,0.12205994,0.3371856
0.28128412,0.07789393,0.22861505,0.11500096,0.1249593,0.09573055,0.21420448,0.10874163,0.21044245,0.5182308,0.25084215,0.34516093,0.10669187,0.068357766,0.18871358,0.11346628,0.27662227,0.23978694,0.11762477,0.3176302
0.28869548,0.07786133,0.22986302,0.11007797,0.12425661,0.09548093,0.20976536,0.12095432,0.20077649,0.5180743,0.24856025,0.33403292,0.10033997,0.06841014,0.19835933,0.13507931,0.28593144,0.24017335,0.113452055,0.29985547
0.27975827,0.07461944,0.2308851,0.110057615,0.1258018,0.09607201,0.21184419,0.13295875,0.20531465,0.5191669,0.24193299,0.3256527,0.09486531,0.06886028,0.20663874,0.14981104,0.29425994,0.24128139,0.10869897,0.2815199
0.28895596,0.06839781,0.23776904,0.11453399,0.1259921,0.097384125,0.219461,0.14700367,0.21900296,0.5220743,0.22801104,0.3175064,0.089793526,0.06970775,0.21285866,0.16160822,0.27625546,0.24243602,0.10190028,0.2593477
0.31133375,0.06290049,0.24871716,0.12984452,0.13224761,0.09855799,0.2313229,0.16785836,0.22727777,0.5261722,0.20901829,0.2988264,0.094547994,0.070880555,0.21806902,0.1801902,0.23459287,0.24148872,0.09287265,0.22328052
0.32349604,0.07519711,0.24958275,0.085292295,0.12982942,0.09776493,0.24804077,0.27600366,0.2391789,0.5230249,0.19298801,0.20663767,0.088394105,0.07171113,0.22541942,0.3023252,0.21910155,0.2323019,0.08396904,0.12974119
0.33608854,0.10123454,0.23443718,0.08784031,0.12696688,0.09627855,0.26825908,0.25961357,0.24914959,0.51506746,0.1838477,0.2388556,0.084210545,0.073638424,0.23468359,0.26804096,0.20358446,0.21378106,0.078772485,0.14564955
0.34619942,0.13066223,0.22145747,0.09321909,0.12296829,0.097124115,0.28301278,0.24240798,0.26000094,0.5049549,0.178273,0.26966006,0.081482545,0.07888465,0.23825298,0.23849358,0.18934882,0.18837416,0.079003744,0.1562193
0.34799007,0.15478103,0.22838083,0.10182776,0.117691144,0.10365408,0.28491744,0.22430916,0.2772397,0.49208206,0.17243396,0.29969636,0.07906617,0.089894556,0.22947091,0.2123739,0.1780129,0.15958826,0.084796846,0.16179284
0.34395844,0.18587111,0.23053682,0.11004304,0.1077613,0.11676343,0.283228,0.2043503,0.3020593,0.4621605,0.17224856,0.3303438,0.073114865,0.10681387,0.21661575,0.1881028,0.1731061,0.1283911,0.097370856,0.16716006
0.3268852,0.22877614,0.23049642,0.119938254,0.09393104,0.13561405,0.27767783,0.18081243,0.3361736,0.40811864,0.17775261,0.3605303,0.06317859,0.12777352,0.20089403,0.16389577,0.17983158,0.099717654,0.11317911,0.17482324
0.29448977,0.2690387,0.24468425,0.12272581,0.08104528,0.15659814,0.26364252,0.15795556,0.37528953,0.3442732,0.18403387,0.3911559,0.052850395,0.14852478,0.18040565,0.14274684,0.19632503,0.08156518,0.12723371,0.1854159
0.2583992,0.2953824,0.25031278,0.12450696,0.07168293,0.17175013,0.25231922,0.13851748,0.4102794,0.2957574,0.19224791,0.4169229,0.04477819,0.16204761,0.16322544,0.1256496,0.21486029,0.07506243,0.14189467,0.19440307
0.23628466,0.306986,0.24710281,0.12654278,0.06531453,0.17799056,0.2464484,0.124789245,0.43207973,0.2746203,0.19931525,0.43520197,0.039227452,0.16676834,0.14975141,0.11352925,0.22709362,0.07363482,0.15738215,0.19993675
0.22439098,0.30771473,0.24744532,0.12585834,0.06194079,0.1797693,0.24332483,0.11739628,0.44394866,0.2725111,0.20048927,0.4472102,0.036289,0.16750574,0.13749814,0.10653663,0.23343058,0.07249911,0.17124245,0.20299855
0.20702128,0.30419415,0.25076318,0.12513646,0.0594755,0.17918573,0.24267922,0.10591081,0.46136868,0.28025183,0.19730121,0.4720358,0.033401094,0.16565683,0.12657113,0.08478013,0.23873346,0.070711456,0.18268526,0.2121368
0.1908717,0.29991525,0.2539918,0.12545213,0.0586585,0.17679165,0.24350601,0.09846986,0.47660428,0.29323104,0.19244558,0.48880172,0.03234215,0.16089964,0.11773651,0.068453476,0.24152337,0.069162406,0.19232008,0.21882279
0.18419845,0.29837602,0.25683925,0.12751463,0.058153175,0.170801,0.24358377,0.09423667,0.48396364,0.3097051,0.18808693,0.49677724,0.03199069,0.15165074,0.111206144,0.058461364,0.24169405,0.0694671,0.20028391,0.2230101
0.17928742,0.3025965,0.27307814,0.13295308,0.058100034,0.16130649,0.2372472,0.09200579,0.48785594,0.32531762,0.18135765,0.49761578,0.03200841,0.13849261,0.104511,0.05362499,0.24274819,0.072286755,0.20380601,0.22380036
0.17779303,0.29918975,0.29249826,0.13682224,0.05830751,0.15352018,0.22789453,0.091359675,0.48792514,0.34189212,0.17538856,0.49726483,0.031828523,0.12630782,0.098570354,0.052100338,0.24414581,0.07909014,0.2056483,0.22245294
0.17690219,0.29048446,0.30506244,0.13978648,0.05872589,0.1486166,0.21927351,0.09115279,0.48752627,0.3549818,0.172289,0.49770507,0.03129053,0.11672691,0.09462369,0.05217326,0.24555513,0.08919024,0.20875137,0.21918239
0.17822625,0.28253826,0.30620855,0.14408855,0.059284143,0.14696203,0.21282886,0.09041,0.4858094,0.35992104,0.17317393,0.49751177,0.030385943,0.11028865,0.09386011,0.05321951,0.24629429,0.10029003,0.21392854,0.21477017
0.17889997,0.2754023,0.30382904,0.1506704,0.060292155,0.14897794,0.20580527,0.08906031,0.4840689,0.35704422,0.17700332,0.49468604,0.029490756,0.10787881,0.09580784,0.05533869,0.24724822,0.1106967,0.21755452,0.21024457
0.18037675,0.24858075,0.3015346,0.15940608,0.06172097,0.1581302,0.19760042,0.08774148,0.48065424,0.35807902,0.18287678,0.48728007,0.02886471,0.112429634,0.100064084,0.058756005,0.24838333,0.12278039,0.21792413,0.20681638
0.18511343,0.22534601,0.31184188,0.17209463,0.06373979,0.16896592,0.18722856,0.08769805,0.47400564,0.35339418,0.18481626,0.47357085,0.028903103,0.119615495,0.10408025,0.06347641,0.24823803,0.1326784,0.21203305,0.20316005
0.19625132,0.21605162,0.32169488,0.18656635,0.06727639,0.1785988,0.18219218,0.09131005,0.46209437,0.34018683,0.18106534,0.45434722,0.03020981,0.1266354,0.1088877,0.06988243,0.24416813,0.13852732,0.20615989,0.19789396
0.2182974,0.21371555,0.32608852,0.20762753,0.07362437,0.18792023,0.18695372,0.10037349,0.44151092,0.32308686,0.16896114,0.42581782,0.033413295,0.13298441,0.11515565,0.07829037,0.23315401,0.14229298,0.20284098,0.1878908
0.23588687,0.2162001,0.3350215,0.2264399,0.086111344,0.19603622,0.19727024,0.11775552,0.41994843,0.30498308,0.1478145,0.3905809,0.039916184,0.1377557,0.12054498,0.090881236,0.21813717,0.1450249,0.19934879,0.17434245
0.23780654,0.22066331,0.32713288,0.25644317,0.107290074,0.2015248,0.21353096,0.14090322,0.40231153,0.28956342,0.12884201,0.34177437,0.05065638,0.14020926,0.12747565,0.10653278,0.20193547,0.1480392,0.20301852,0.15434647
0.23986971,0.22356841,0.30957,0.28448033,0.13189743,0.20487283,0.22591479,0.16508777,0.38255423,0.27901158,0.11862013,0.29356816,0.06266827,0.14043772,0.13271932,0.12349607,0.18301037,0.15210947,0.21317574,0.13336766
0.26210743,0.22477739,0.2945642,0.30084142,0.1474354,0.208318,0.2269616,0.18132855,0.35693273,0.27057564,0.119385645,0.2625926,0.069436386,0.1391694,0.13283831,0.1370241,0.16408806,0.15715958,0.22625026,0.11821331
0.27242625,0.22527413,0.28866792,0.3134531,0.15587997,0.21461022,0.21689701,0.18371175,0.344597,0.25970846,0.13169983,0.25124055,0.07206164,0.13847934,0.12737057,0.14293773,0.15503514,0.16192785,0.23536469,0.10865683
0.28011525,0.22575717,0.28010935,0.3322898,0.15996605,0.225711,0.2040302,0.17444883,0.33732527,0.24223796,0.15597995,0.24876209,0.072443716,0.14097238,0.12027932,0.14144927,0.15014972,0.1653215,0.23960118,0.103050016
0.29071867,0.23044932,0.2755672,0.34614754,0.16251275,0.24050598,0.1894341,0.16183472,0.32835707,0.21547003,0.18839477,0.25158298,0.07266591,0.14769164,0.1121323,0.13695663,0.14574559,0.16588305,0.23447163,0.10347812
0.30330813,0.23907138,0.26867455,0.34409684,0.16311865,0.2570692,0.17643356,0.14990021,0.3182082,0.18275127,0.22396828,0.26174703,0.07357701,0.15776277,0.10559144,0.13178591,0.14178802,0.16334538,0.22533217,0.11246998
0.30593354,0.23210193,0.25366247,0.33476278,0.16410728,0.27901906,0.16761559,0.13898185,0.31035596,0.15511067,0.2596932,0.2731393,0.076489046,0.17198719,0.10274,0.12552464,0.1431142,0.16178113,0.21628873,0.12759143
0.30371198,0.22066784,0.23374765,0.31209606,0.16374709,0.2990319,0.16293469,0.13308594,0.30349347,0.13670078,0.29293254,0.2866343,0.08026633,0.18465522,0.10312182,0.12088447,0.1487811,0.15894425,0.20726332,0.14729922
0.30102092,0.20888442,0.1973879,0.29889685,0.1620973,0.31312156,0.16486454,0.12988396,0.296642,0.1299542,0.32825634,0.29324353,0.08371076,0.19345225,0.10764468,0.11500998,0.15652901,0.15458757,0.20184657,0.1629657
0.2997266,0.19966921,0.16666003,0.29773933,0.16032028,0.3205616,0.16850424,0.12979628,0.29005384,0.13189192,0.35754335,0.29317406,0.08621512,0.19901218,0.11263931,0.10834237,0.16368413,0.14886509,0.1946531,0.17094798
0.29443318,0.19050607,0.14908975,0.29509518,0.16075458,0.32383522,0.17177197,0.13412662,0.28604072,0.13820738,0.37668434,0.29352704,0.08837197,0.20384137,0.11645687,0.10322651,0.17039955,0.14360997,0.18599707,0.17402464
0.28521445,0.18152988,0.13490911,0.278638,0.1630516,0.32465777,0.17631283,0.14327379,0.28393263,0.14601696,0.39036363,0.3009643,0.09031272,0.20848098,0.119863935,0.101473905,0.17748858,0.13931441,0.17855048,0.17565002
