Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.25234452,0.1418269,0.15486278,0.15736634,0.09736897,0.33430052,0.2652725,0.2659183,0.39981136,0.20681834,0.22598808,0.30975473,0.05745018,0.25023523,0.24998364,0.13984406,0.19302495,0.06681901,0.103893,0.12711658
0.25295898,0.14633757,0.15531693,0.150817,0.09934612,0.340514,0.26757827,0.27107865,0.38906842,0.2031959,0.20768897,0.3106508,0.05910061,0.24409752,0.2589032,0.13740169,0.19952588,0.065855026,0.11051263,0.13005185
0.25733802,0.14590682,0.16770066,0.1462028,0.102750495,0.3415904,0.26317585,0.27486998,0.37450746,0.20410582,0.1895308,0.31051618,0.061364077,0.2377207,0.25953478,0.13601954,0.20403998,0.07067627,0.12005792,0.1323915
0.26859117,0.14721337,0.19236188,0.14492881,0.107858084,0.33022964,0.2527445,0.2771604,0.35581493,0.21342906,0.17831552,0.3067123,0.06508774,0.22634232,0.24657913,0.13767067,0.20264809,0.08278563,0.12999898,0.1335278
0.29177347,0.15190056,0.2197947,0.146096,0.11554083,0.30772835,0.24360342,0.27966696,0.32935527,0.23140995,0.17492907,0.29765567,0.07175309,0.20958878,0.22425109,0.14400727,0.19157735,0.09937237,0.1374217,0.1325741
0.3125699,0.15523559,0.22396037,0.15164122,0.13087535,0.28256407,0.24711925,0.2825027,0.29666328,0.2540579,0.17945874,0.2816246,0.08580172,0.1924697,0.20512253,0.15506491,0.17408974,0.11567274,0.14433911,0.12916659
0.31399578,0.15676244,0.21938653,0.16336936,0.16160594,0.2610213,0.25774696,0.28374118,0.25560936,0.2754979,0.18523134,0.259545,0.114333734,0.17889519,0.1885822,0.16937467,0.1544552,0.12782319,0.14905296,0.12396977
0.30541965,0.15842007,0.21840833,0.1689183,0.20764482,0.24524416,0.26831675,0.28472617,0.19448583,0.29114896,0.18864174,0.23707682,0.1609059,0.16987842,0.17351092,0.18687865,0.1315438,0.13530838,0.15112224,0.12240005
0.27563497,0.16108243,0.21980402,0.16481405,0.26055416,0.23492748,0.27590215,0.28489634,0.12848465,0.29961848,0.19072437,0.21652777,0.22139515,0.16503748,0.16164704,0.20604193,0.11393104,0.13933414,0.15192242,0.12771991
0.22786357,0.16573754,0.22169572,0.15537067,0.29988247,0.22824743,0.28073448,0.28450954,0.08647423,0.301136,0.19137628,0.19525619,0.2765616,0.16338237,0.15433009,0.22630726,0.10921817,0.14149666,0.15186343,0.13855633
0.22786357,0.1706132,0.22767542,0.15537067,0.29988247,0.22396666,0.28357938,0.28450954,0.08647423,0.29847383,0.1882689,0.19525619,0.2765616,0.16446276,0.15052629,0.22630726,0.10921817,0.14248355,0.14995001,0.13855633
0.22786357,0.17190507,0.2306717,0.15537067,0.29988247,0.22132091,0.2881605,0.28450954,0.08647423,0.2943944,0.18289606,0.19525619,0.2765616,0.1685277,0.15049925,0.22630726,0.10921817,0.1438519,0.14777246,0.13855633
0.22786357,0.16562168,0.23133017,0.15537067,0.29988247,0.22018602,0.29358497,0.28450954,0.08647423,0.29198697,0.17624144,0.19525619,0.2765616,0.17584363,0.1529969,0.22630726,0.10921817,0.1463617,0.14584652,0.13855633
0.22786357,0.15374434,0.23196977,0.15537067,0.29988247,0.21839221,0.29723883,0.28450954,0.08647423,0.2930997,0.17041267,0.19525619,0.2765616,0.18492894,0.15678103,0.22630726,0.10921817,0.14983478,0.1435977,0.13855633
0.22786357,0.15276106,0.2319707,0.15537067,0.29988247,0.21153787,0.29936492,0.28450954,0.08647423,0.29308674,0.16666868,0.19525619,0.2765616,0.19141476,0.16149455,0.22630726,0.10921817,0.15119956,0.14050113,0.13855633
0.22786357,0.15004022,0.23108298,0.15537067,0.29988247,0.20495221,0.30216444,0.28450954,0.08647423,0.29532954,0.16380686,0.19525619,0.2765616,0.19766012,0.16666688,0.22630726,0.10921817,0.1520179,0.13627882,0.13855633
0.089408964,0.14797111,0.23077512,0.065648146,0.099011905,0.20179068,0.3086473,0.1146794,0.6334467,0.29511896,0.1585063,0.54751086,0.04197183,0.2034261,0.17221582,0.041004907,0.1361606,0.15169318,0.12985545,0.23115669
0.09256126,0.15119341,0.23536332,0.068512514,0.09987477,0.20424165,0.31871778,0.13037647,0.6257696,0.2883362,0.14740087,0.54358023,0.04268283,0.2088236,0.17839752,0.039842237,0.13911149,0.14740516,0.12012051,0.21768852
0.09486435,0.15783837,0.24717228,0.0720546,0.103201434,0.21407673,0.3294687,0.14621559,0.6112837,0.27444395,0.13034053,0.53513795,0.045353584,0.21591167,0.18588886,0.03913047,0.1452969,0.13772927,0.10712965,0.2074614
0.098575816,0.16690785,0.257472,0.075844906,0.106833965,0.22954479,0.33997092,0.15896487,0.59100175,0.25610867,0.11180848,0.52666086,0.049372282,0.22549495,0.19709276,0.03936475,0.15421617,0.12194375,0.09365584,0.19916458
0.10449297,0.17580372,0.24705483,0.07951477,0.1090102,0.24578492,0.35363945,0.16664702,0.5700622,0.24038567,0.09825142,0.5220026,0.053936146,0.23644052,0.2165033,0.04048737,0.16249846,0.10158517,0.08455101,0.19134827
0.118182674,0.18132548,0.2435137,0.08231887,0.10929961,0.25655025,0.3546352,0.16916166,0.5454534,0.23425914,0.08846363,0.52357346,0.05680204,0.24614654,0.23420185,0.04202231,0.17026226,0.08171858,0.07918562,0.1829237
0.13660239,0.17418657,0.2501794,0.09045482,0.10769716,0.26159623,0.3430087,0.16648445,0.519709,0.24093387,0.08289933,0.5270279,0.056014445,0.2554226,0.2457955,0.04300267,0.179977,0.06786074,0.07811707,0.1730302
0.1524347,0.15600206,0.25266448,0.10452869,0.10415039,0.26384953,0.3312156,0.16013756,0.49973193,0.25454617,0.080645405,0.52973026,0.05193692,0.2647668,0.25457802,0.04325823,0.19174606,0.060835462,0.08089652,0.16234523
0.15815794,0.13986926,0.2527768,0.11534627,0.10018655,0.26491982,0.32261494,0.15379451,0.4884106,0.2656763,0.07989902,0.5335619,0.04708103,0.271815,0.26041645,0.043621674,0.20616387,0.05771965,0.08429282,0.15367568
0.1582426,0.13918929,0.25172022,0.11897421,0.09663723,0.26395833,0.31654456,0.15026683,0.48195451,0.26818356,0.08085839,0.5380313,0.0432624,0.27232373,0.26437485,0.04476468,0.21990326,0.056345083,0.08650198,0.14796299
0.15369609,0.13738964,0.24617934,0.12131807,0.094615735,0.26628554,0.3124393,0.14945059,0.47868866,0.26889637,0.08471901,0.5389477,0.04122322,0.2702716,0.26917946,0.046649233,0.23177631,0.057156876,0.08748289,0.1436344
0.15335587,0.12950961,0.22921136,0.12403663,0.09386917,0.27159208,0.3118404,0.15117809,0.47315204,0.27061433,0.092342496,0.53584945,0.040402662,0.26761475,0.27869987,0.049046036,0.23922028,0.06066926,0.0879059,0.1398898
0.15208393,0.12077589,0.21671383,0.11264036,0.09393566,0.2778013,0.30858988,0.16236523,0.46704984,0.26994038,0.09911893,0.54817915,0.040209647,0.26540396,0.2881339,0.052973773,0.24672094,0.06607844,0.08744345,0.12384149
0.1550331,0.11780444,0.20550707,0.11991924,0.096404545,0.2827724,0.30473593,0.173328,0.4544292,0.2633029,0.10334787,0.5417174,0.040611133,0.26401094,0.29871717,0.056922074,0.253522,0.07210935,0.08769197,0.10811326
0.16118045,0.13092387,0.20610671,0.1279907,0.10027605,0.2815591,0.2958024,0.18310846,0.435798,0.24984677,0.10451705,0.5307562,0.041400526,0.26131016,0.30578667,0.061372895,0.261345,0.07636012,0.08778719,0.09677175
0.16954114,0.14434992,0.21210787,0.13569807,0.10411384,0.27691266,0.28293473,0.18892142,0.4142456,0.2379334,0.106553905,0.5211129,0.0425,0.2608465,0.31018433,0.066172294,0.26959944,0.07995752,0.088219196,0.088095285
0.17127651,0.15061398,0.21072407,0.14243571,0.10768074,0.26941052,0.27099493,0.18995893,0.39855632,0.23283938,0.113682695,0.5151413,0.044020124,0.2631477,0.31500265,0.07149182,0.2784663,0.08398842,0.08959568,0.08097224
0.16629112,0.15435699,0.2088885,0.14829062,0.11042425,0.25918722,0.2600291,0.18764822,0.39258263,0.23236607,0.12407777,0.5113215,0.045452192,0.26574177,0.31579912,0.07719857,0.2852498,0.08834796,0.091205515,0.075541124
0.16467637,0.16244869,0.20977625,0.15374392,0.11119512,0.24931516,0.25314546,0.18444727,0.39348102,0.22847857,0.13337517,0.50745875,0.045832783,0.26727164,0.3113953,0.08258549,0.28481472,0.09248594,0.09230783,0.07176457
0.16713965,0.17233108,0.2128824,0.15942118,0.1109696,0.24558456,0.2523657,0.18313994,0.39748153,0.21446094,0.13836107,0.5001163,0.045077886,0.27009684,0.303712,0.08722143,0.27933133,0.09752657,0.09267883,0.07010114
0.171991,0.18293847,0.21173994,0.16644982,0.11066403,0.24925059,0.2579869,0.18584213,0.40131843,0.18745764,0.14017217,0.4861176,0.04409494,0.27573997,0.2980916,0.09143322,0.2719316,0.10461336,0.092009395,0.07015727
0.18021396,0.1923065,0.2088781,0.17590334,0.11119548,0.2562612,0.26494732,0.19360916,0.40070978,0.15399729,0.14107753,0.46405548,0.044039633,0.2835109,0.29617998,0.096097454,0.26384115,0.11392414,0.08891707,0.07033457
0.20070899,0.19823045,0.20180687,0.18629847,0.1131044,0.25935873,0.268708,0.20659679,0.3879064,0.12792552,0.14530276,0.43622148,0.045616187,0.2895136,0.30009988,0.10156153,0.25266403,0.12497174,0.084082514,0.06932173
0.22860871,0.19737945,0.1871471,0.18784915,0.1186677,0.25537917,0.26682422,0.22542246,0.3656709,0.12146757,0.15522273,0.41145346,0.04996653,0.289902,0.31068847,0.107894145,0.23708616,0.1358718,0.08011748,0.0673808
0.24368201,0.19209498,0.16676347,0.17502229,0.13197239,0.24686214,0.25880313,0.24740583,0.34563062,0.1316112,0.17211126,0.39796138,0.058374144,0.2845487,0.32231238,0.11372021,0.22034085,0.14488296,0.08000973,0.06589028
0.24945486,0.18083972,0.13548188,0.15228705,0.15105109,0.24110499,0.25022107,0.26751202,0.33041316,0.1490546,0.19662783,0.39624122,0.06910165,0.2785627,0.33150607,0.11727324,0.19997926,0.150438,0.08616316,0.06668648
0.24070609,0.16720027,0.10381615,0.1269219,0.17132244,0.24162677,0.24361672,0.28202182,0.32827285,0.16463636,0.22430724,0.40185928,0.07975097,0.27485582,0.33172053,0.11867453,0.17994767,0.1516808,0.09653936,0.07052244
0.23234454,0.16347773,0.0949064,0.11019645,0.183901,0.24517174,0.23739354,0.29009786,0.33435497,0.17302743,0.24522953,0.40447578,0.087056205,0.27122933,0.31754324,0.11939221,0.1623433,0.14709377,0.10492728,0.0758377
0.22160167,0.15789083,0.08863952,0.09917975,0.18894464,0.25226,0.23879416,0.29574233,0.34685177,0.17793939,0.25935924,0.40236625,0.09240375,0.27117106,0.3030345,0.12217034,0.1501982,0.14073874,0.11017257,0.08054134
0.2104754,0.15373884,0.08294562,0.08572396,0.18911143,0.25885886,0.24648379,0.30248404,0.36028206,0.1805973,0.26481023,0.39934427,0.09749035,0.2719585,0.29476786,0.12853517,0.14264077,0.13484648,0.11099251,0.08391256
0.2067754,0.1461307,0.07782218,0.074181326,0.18567958,0.2653322,0.25675058,0.30696154,0.3672998,0.18323526,0.26186487,0.39717522,0.10204684,0.27488187,0.295465,0.13634235,0.13819839,0.13041997,0.10809737,0.08533956
0.20394292,0.1323054,0.073357,0.07275277,0.18291521,0.27319524,0.2654834,0.30535698,0.36841616,0.18611489,0.25357756,0.39475837,0.10718355,0.28190356,0.30427563,0.14216125,0.13754214,0.12648088,0.10330639,0.08497063
0.2013599,0.121086255,0.0660736,0.0702844,0.18234527,0.28090703,0.27064016,0.30194238,0.36355048,0.1859425,0.24577661,0.3974514,0.11270962,0.29128787,0.3192649,0.14646591,0.14003472,0.120776355,0.09824472,0.083855905
0.19884557,0.11961533,0.058087587,0.07377621,0.1847674,0.28625748,0.27094674,0.29621494,0.35330918,0.18096729,0.24077329,0.4004201,0.11820557,0.2999283,0.3361772,0.14845319,0.1448723,0.113231584,0.09401518,0.08113556
0.19635575,0.11797159,0.06478228,0.08495367,0.19033483,0.29152808,0.26308662,0.28877553,0.3395983,0.17556955,0.23701128,0.40088636,0.12312464,0.30791315,0.34517178,0.14884041,0.15058647,0.10701763,0.089948036,0.07654402
0.19414929,0.11597005,0.069159985,0.09431516,0.19805567,0.29658246,0.25422692,0.28315097,0.325153,0.17197156,0.23935328,0.40045363,0.12701747,0.31193805,0.34879133,0.1504425,0.15562457,0.10353789,0.08846851,0.07163776
0.19345306,0.11486933,0.06575436,0.095849566,0.20637794,0.30348685,0.2483895,0.2814351,0.31135458,0.16955148,0.24750818,0.39919904,0.13025692,0.30986768,0.34824637,0.15593208,0.15855747,0.10222466,0.090101615,0.0675842
0.19577453,0.114664674,0.06454667,0.09782472,0.21442585,0.3156374,0.2453664,0.28263578,0.29766154,0.16440824,0.2557914,0.3887658,0.13400298,0.3036311,0.34178853,0.16641524,0.1581351,0.10165856,0.092507005,0.06435844
0.19251862,0.11525913,0.06732699,0.10264835,0.2248673,0.33270308,0.24669647,0.28764224,0.2854132,0.15481316,0.2598986,0.3650481,0.14067927,0.297264,0.3321887,0.18292816,0.15652162,0.09996059,0.09388924,0.06173314
0.16920224,0.11331055,0.07168738,0.10810651,0.24196702,0.34749258,0.25386912,0.2967817,0.27775937,0.14789476,0.25735736,0.3300631,0.15285861,0.29264733,0.32447708,0.2049087,0.15821274,0.098654784,0.09260907,0.060139995
0.1367964,0.10069065,0.07820315,0.11425334,0.2614012,0.3498461,0.265515,0.3069388,0.2705189,0.15907905,0.24614352,0.2903015,0.1680724,0.28876233,0.32260448,0.2283827,0.1632111,0.10162188,0.087533854,0.06012365
0.11229258,0.098257855,0.08313895,0.11937605,0.27602366,0.32678342,0.27848887,0.3138695,0.25839278,0.1921478,0.22842307,0.25585732,0.18200095,0.27486825,0.33008778,0.24851345,0.17129004,0.10794267,0.07986132,0.06238368
0.12478319,0.097776905,0.08622396,0.12225874,0.27622795,0.29303962,0.2880148,0.31488928,0.23478653,0.23643412,0.20866613,0.2332662,0.18812245,0.2563259,0.3452129,0.26198277,0.17607988,0.116423465,0.0718822,0.067603014
0.13695952,0.09016787,0.08725555,0.123183675,0.2759923,0.26559126,0.2916727,0.31208542,0.21131688,0.2788486,0.19234313,0.22104685,0.19401933,0.24145317,0.36303294,0.2687529,0.18171194,0.123939104,0.06569567,0.07493112
0.14527765,0.08203505,0.08718778,0.12299232,0.27933133,0.24911597,0.29040772,0.31033197,0.19052885,0.30818015,0.18221791,0.21356632,0.19990568,0.23234597,0.3777635,0.27056995,0.18495648,0.12832284,0.062423084,0.08253944
0.15246783,0.07723495,0.08761712,0.12211838,0.2856905,0.24185781,0.28721353,0.31265014,0.17491394,0.3230617,0.1780939,0.20685525,0.20379469,0.22838901,0.38559422,0.26961172,0.18313305,0.12945652,0.06148124,0.088764474
0.15753292,0.07644569,0.08868869,0.11857766,0.2938759,0.2397015,0.28505334,0.31748217,0.16550866,0.3275995,0.17837794,0.2035777,0.20570965,0.22721295,0.3858785,0.26738453,0.17737286,0.12904035,0.06200153,0.09297795
0.16622876,0.07594002,0.09029298,0.11445842,0.30048612,0.23926865,0.28551558,0.31905147,0.15841234,0.32860732,0.18030755,0.20803852,0.20612249,0.22719182,0.3801766,0.26373187,0.16875032,0.12899221,0.063707285,0.094719715
0.17284802,0.076151244,0.0921366,0.11026581,0.3072334,0.2382378,0.2882004,0.3140146,0.1503827,0.32900915,0.18202884,0.22006342,0.20904027,0.22707771,0.37110096,0.26014003,0.16049565,0.1295241,0.06653321,0.095516115
0.18147454,0.076212525,0.09776177,0.10821329,0.31311253,0.23676527,0.2911014,0.30390397,0.13700919,0.3293424,0.1792614,0.23363489,0.2152262,0.22822173,0.361879,0.25834703,0.15317756,0.12945808,0.069996454,0.09590082
0.18327011,0.075781174,0.10140246,0.10699208,0.3223716,0.23595059,0.2956985,0.29391494,0.11883306,0.32977018,0.17009826,0.24283223,0.22663106,0.2307985,0.35947177,0.25963724,0.14889418,0.12769955,0.073329024,0.09662352
0.19619545,0.07505921,0.10232807,0.10422863,0.32785842,0.23595442,0.30126446,0.2885177,0.096044034,0.33032462,0.15423638,0.24604607,0.23594311,0.23431045,0.36668012,0.26289093,0.14395897,0.124351285,0.07549097,0.09831666
0.218671,0.0765169,0.1016076,0.11859194,0.32686758,0.23511405,0.3064087,0.28346413,0.07514012,0.33175603,0.13515493,0.23913443,0.23846257,0.23694943,0.3802185,0.25967467,0.14085872,0.11966358,0.07661025,0.09913482
0.25642338,0.08299314,0.10244496,0.15820545,0.3112028,0.23230562,0.3083701,0.27526948,0.061849985,0.3326543,0.11976972,0.22307932,0.22739112,0.2372715,0.39203584,0.24615209,0.14313272,0.11477544,0.07737935,0.097293675
0.3433688,0.091329664,0.104875565,0.22598608,0.26627046,0.23037875,0.30617356,0.2609543,0.054139372,0.3312963,0.11327224,0.19878328,0.1932493,0.23709936,0.39644003,0.22330749,0.14297205,0.10989593,0.0792386,0.09096888
0.39718384,0.09658027,0.11436628,0.2893369,0.23203698,0.23466137,0.29767323,0.24910183,0.0547113,0.32374474,0.118815996,0.17627683,0.16628668,0.24038456,0.3871975,0.20221822,0.14978121,0.104629055,0.08194699,0.08306622
0.39811,0.10434917,0.12914793,0.31401935,0.21954475,0.24785122,0.28531307,0.25081494,0.062490016,0.3027307,0.1354202,0.164194,0.1546762,0.24818924,0.364997,0.1923203,0.16517901,0.096879646,0.08512179,0.0786514
0.37831765,0.11777805,0.1469737,0.3092889,0.21747369,0.27038237,0.2725027,0.26347283,0.072899014,0.26589495,0.15780346,0.16050254,0.15036847,0.26015678,0.33468303,0.18948191,0.1809412,0.08578781,0.0880371,0.07725383
0.3667038,0.12903106,0.15416344,0.302749,0.21594551,0.30165666,0.265939,0.27633095,0.081026405,0.21868134,0.18138573,0.15919514,0.14691922,0.27617478,0.3073952,0.18535666,0.18940507,0.07445617,0.09111665,0.07636822
0.3618463,0.12565401,0.15249698,0.29854482,0.21517174,0.33751565,0.26615703,0.2865926,0.08525255,0.1743164,0.20039476,0.15895408,0.14465158,0.29579824,0.28725395,0.180255,0.19307785,0.066715665,0.093697295,0.07565347
0.36032942,0.12540136,0.15156119,0.2975403,0.21582836,0.3619063,0.2703049,0.29346174,0.085889116,0.14007899,0.21057327,0.15813765,0.14299405,0.30896422,0.27289787,0.17566244,0.19495906,0.06364915,0.09466277,0.07519785
0.35922733,0.14421235,0.1513418,0.30248615,0.21853629,0.36441067,0.27733338,0.2972584,0.084760666,0.11897222,0.21305199,0.15315859,0.14073357,0.30950338,0.26407698,0.17199951,0.19674215,0.062901385,0.094195865,0.07509731
0.3573834,0.15609096,0.15168557,0.31393555,0.22325663,0.36123535,0.28583643,0.29976755,0.08370263,0.10959535,0.21064016,0.14162001,0.13690509,0.30919352,0.25899073,0.16856283,0.19875224,0.06388482,0.09284709,0.07611404
0.3549261,0.16690347,0.15252602,0.32524145,0.22857128,0.355726,0.29402176,0.3052869,0.0838245,0.10502804,0.20672834,0.12586631,0.13147442,0.3078173,0.25584522,0.1651863,0.2012037,0.0645252,0.09087864,0.07841905
0.35246268,0.17240755,0.15413664,0.33559254,0.23240171,0.35173318,0.30038708,0.3138463,0.08607681,0.10287731,0.20506118,0.108952,0.12537415,0.30729216,0.25225574,0.16019635,0.20368464,0.065689795,0.088159345,0.081412815
0.35099366,0.18003292,0.1561984,0.34329584,0.23305644,0.34551573,0.30407837,0.32238546,0.09049037,0.09917364,0.2084197,0.097428314,0.11982989,0.30870613,0.24597745,0.15315121,0.20562963,0.06657156,0.085326105,0.083739154
0.35125923,0.18064536,0.15871046,0.34610608,0.23047027,0.33935413,0.30543715,0.32648227,0.0965409,0.09390892,0.21817568,0.09758924,0.11540795,0.31887388,0.23451765,0.14535841,0.20632166,0.067217685,0.083159074,0.084463984
0.3545722,0.17936188,0.16369255,0.3442886,0.22557397,0.33075342,0.3040556,0.32274544,0.10367186,0.08665517,0.23285979,0.11072185,0.11157336,0.33684796,0.21749069,0.1383873,0.20460859,0.06638158,0.08190139,0.083856836
0.36309862,0.18179001,0.17175092,0.34103233,0.21993454,0.31856814,0.30097872,0.31158528,0.11172463,0.07894002,0.24803483,0.13123219,0.10763952,0.35733774,0.19787966,0.13303868,0.19760267,0.06336407,0.08135586,0.08311155
0.3787194,0.18677266,0.18038502,0.34017387,0.21481182,0.30649072,0.29929763,0.29558387,0.12073502,0.07305938,0.25828427,0.15215586,0.10346909,0.37582788,0.18126827,0.12883277,0.1822647,0.05784937,0.08076476,0.08325362
0.40006432,0.18868086,0.18975838,0.3418437,0.21136509,0.29928127,0.30218717,0.27853528,0.13034141,0.06885382,0.25681704,0.16891249,0.09984255,0.39188257,0.17212382,0.1258334,0.15838663,0.051301476,0.07911361,0.08487516
0.39552745,0.19288638,0.19907986,0.33675864,0.2202429,0.2949833,0.3109403,0.26572338,0.14539376,0.06499913,0.24209823,0.18345694,0.10216601,0.4024989,0.17197801,0.12631173,0.13666987,0.044632275,0.0759036,0.08774929
0.33886716,0.2000744,0.19969568,0.29503784,0.2487048,0.2894241,0.32502303,0.26765138,0.17106085,0.065594755,0.22317295,0.20548953,0.11306914,0.4053436,0.1796203,0.13687806,0.12829806,0.039563175,0.07248804,0.09494317
0.26505476,0.19695973,0.17905037,0.22833346,0.2781973,0.28241944,0.33998507,0.27782577,0.19845411,0.07749561,0.2176044,0.2330953,0.12251098,0.4050922,0.19211721,0.15627676,0.13578285,0.038033005,0.07124294,0.10446868
0.23415181,0.19134569,0.13527496,0.16201673,0.28153485,0.27095455,0.3468921,0.2871654,0.21338683,0.10071567,0.24091989,0.25820193,0.11881855,0.39755806,0.20351183,0.17862916,0.15210795,0.039426014,0.07340121,0.11398677
0.2043243,0.18552989,0.10691802,0.1268444,0.2769403,0.25887394,0.32939175,0.28797048,0.22853939,0.12848939,0.2838866,0.27050635,0.112620875,0.38465306,0.20346364,0.19413345,0.17757514,0.04245373,0.07633995,0.120545305
0.19791146,0.18095826,0.10404987,0.12674682,0.26151198,0.25142255,0.29731658,0.28171152,0.23795524,0.15265693,0.32531202,0.2688854,0.105200835,0.36883843,0.19447877,0.19860548,0.19742051,0.046123806,0.07884276,0.12405075
0.18439426,0.17773551,0.10306911,0.13348582,0.24822289,0.2512992,0.2711027,0.2781848,0.25254753,0.16884834,0.35708952,0.26310927,0.10209833,0.35254428,0.18695249,0.19806065,0.21273701,0.049572688,0.08178618,0.12715946
0.16966252,0.17455412,0.1025231,0.14004481,0.23254722,0.25731686,0.25493953,0.27658692,0.27664754,0.1775147,0.3753921,0.25672463,0.101069,0.3379643,0.1823174,0.19508742,0.22007371,0.05265,0.08482784,0.13155623
0.16689008,0.17200309,0.10237133,0.15277404,0.20804934,0.26510066,0.24707007,0.26908565,0.3115957,0.1809636,0.38306993,0.25098833,0.09749613,0.32623744,0.17950605,0.18878552,0.21596873,0.0556952,0.08798262,0.13836646
0.18756513,0.1693165,0.10166901,0.15060881,0.17532729,0.27134293,0.24482307,0.26037648,0.345211,0.18269968,0.3850286,0.2517374,0.089074194,0.3174008,0.17743915,0.1851133,0.20282239,0.059240054,0.09104017,0.15216401
