Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.14069468,0.18412714,0.31574503,0.11756864,0.059984505,0.070947416,0.12144666,0.032394167,0.42219543,0.49588275,0.2943937,0.46598145,0.04584431,0.043334797,0.06897624,0.012514924,0.33128107,0.2057079,0.19943838,0.3715408
0.14090247,0.1794336,0.32389405,0.11800544,0.06037724,0.067834675,0.12243718,0.03196466,0.42218143,0.5115341,0.2780853,0.46791893,0.044805586,0.041030988,0.070517704,0.012253305,0.33173326,0.20016661,0.20506579,0.36985767
0.14143877,0.17488804,0.33036482,0.11888472,0.060616337,0.06515321,0.122584045,0.03198493,0.42428067,0.5240014,0.2648399,0.4709141,0.0434675,0.039071865,0.07188668,0.01214484,0.33019674,0.19688542,0.21032457,0.3660714
0.143829,0.17256707,0.33564016,0.12133548,0.0614153,0.06386833,0.121251106,0.032650635,0.4267592,0.53184664,0.25566474,0.47480717,0.04220722,0.0376707,0.073182076,0.012176324,0.32578927,0.19404724,0.21426192,0.3590304
0.15186204,0.17432895,0.34200695,0.12941419,0.06393621,0.06525215,0.11856275,0.03481487,0.42674327,0.5360091,0.25232342,0.47742754,0.041266672,0.037146635,0.07466673,0.012525445,0.31619182,0.1872632,0.21244016,0.34581792
0.16648158,0.1818633,0.34406954,0.14308783,0.06900001,0.06971396,0.116172306,0.03902429,0.42461812,0.535702,0.25737596,0.47875255,0.040789332,0.037969444,0.077442,0.013426864,0.29911095,0.1747513,0.2049402,0.32570845
0.17499086,0.18307261,0.33278507,0.16097984,0.075051144,0.07836933,0.11567931,0.045029186,0.43480667,0.53494877,0.27316248,0.4809217,0.039944243,0.041105956,0.08232028,0.0147901615,0.27520707,0.16250335,0.19605283,0.29827914
0.16693327,0.16743517,0.31427073,0.15274885,0.071412094,0.090212464,0.11460674,0.047630582,0.48201764,0.5345537,0.29821002,0.510056,0.034540467,0.046397187,0.08664471,0.01514765,0.24509655,0.16140145,0.1862678,0.2744169
0.18789117,0.14707418,0.28864455,0.14113854,0.08074529,0.09826136,0.112145126,0.037999116,0.47457227,0.5256008,0.32981405,0.5515121,0.03606197,0.050143383,0.08802032,0.011989644,0.22072932,0.1789203,0.18137595,0.2573606
0.20738709,0.12238553,0.26448885,0.1492578,0.087269135,0.097751744,0.10759892,0.040216815,0.4681265,0.51878744,0.3623025,0.5513296,0.03696576,0.049290217,0.08458562,0.012296714,0.20025149,0.21178508,0.18102412,0.24689908
0.21376538,0.10337647,0.24443536,0.14898407,0.08787932,0.09116691,0.10254263,0.03993581,0.47212625,0.51973265,0.39093634,0.5559905,0.036435816,0.044766583,0.0776912,0.011828848,0.18979324,0.24095736,0.1843945,0.24326076
0.20869744,0.09257978,0.2291573,0.14352228,0.08354024,0.08481204,0.09909041,0.03814477,0.4865338,0.5248135,0.41417554,0.5638861,0.034669716,0.040094007,0.070327505,0.010850216,0.1865588,0.25770068,0.18724924,0.2435966
0.19870634,0.08638378,0.21922038,0.13548793,0.07765189,0.081646256,0.097805925,0.03642089,0.5053147,0.5290183,0.42908248,0.57274145,0.03239536,0.037204538,0.06442851,0.009760031,0.18593168,0.26574713,0.18946269,0.24558969
0.18710765,0.084500425,0.21218203,0.12632036,0.072399355,0.08126091,0.098221,0.035216723,0.5239332,0.528137,0.43758428,0.5814104,0.029941306,0.036295265,0.061170936,0.008721855,0.1866185,0.26980636,0.19084176,0.24833068
0.1749096,0.08487873,0.20076948,0.11639085,0.06858769,0.08279125,0.09987567,0.034135815,0.5414242,0.5214585,0.44629365,0.5904655,0.027386999,0.037084844,0.060964443,0.007740236,0.18769152,0.2737867,0.19209674,0.2512676
0.16189633,0.08768093,0.18121381,0.10573278,0.06594515,0.08516211,0.10241853,0.03249328,0.55771196,0.5095749,0.458755,0.6005583,0.024792692,0.038933378,0.06359407,0.006811413,0.1896539,0.2786487,0.1940186,0.25440425
0.16786736,0.09143805,0.16337866,0.1053187,0.06899928,0.087866284,0.104613416,0.032245293,0.5512916,0.49596587,0.469275,0.60029346,0.026038863,0.04110402,0.06760244,0.00729973,0.1858029,0.28362578,0.19513048,0.25484282
0.17816333,0.09637496,0.15506922,0.106125794,0.072052315,0.08969304,0.10596349,0.031688325,0.5401359,0.48436204,0.47414565,0.59905636,0.02769335,0.042628642,0.07074881,0.008147403,0.18195508,0.28694135,0.19407283,0.25498208
0.18076308,0.10408518,0.1542012,0.10596454,0.07495268,0.089272656,0.10706455,0.031037206,0.5342175,0.4762403,0.4758983,0.59869325,0.029706763,0.04279054,0.07187692,0.009377529,0.18036002,0.2876113,0.19095904,0.25492746
0.18058877,0.11078065,0.1766006,0.10333935,0.0768732,0.08645874,0.10615136,0.030136578,0.5304676,0.47435534,0.46463504,0.5999812,0.031684108,0.041752122,0.069566965,0.010794008,0.18038629,0.28665316,0.18304601,0.25574887
0.18407157,0.116536915,0.19528793,0.10472569,0.07989087,0.08207456,0.10687385,0.029860867,0.52038574,0.47651178,0.4542665,0.597124,0.03433799,0.040087916,0.0668024,0.012303352,0.18131383,0.28478885,0.17676933,0.2559861
0.22768614,0.133504,0.21390003,0.11252647,0.093854226,0.07708615,0.10878409,0.03174141,0.46667024,0.47288966,0.44075003,0.5869439,0.041168984,0.0379924,0.06386479,0.014340009,0.17062041,0.27852777,0.17270108,0.2544482
0.49491462,0.16799529,0.23051375,0.1491185,0.23717304,0.073941424,0.112413295,0.042590346,0.081736565,0.45526797,0.41838476,0.54629207,0.10103834,0.036001265,0.060823306,0.019884244,0.08513745,0.26679406,0.17786488,0.24211486
0.53751105,0.27639875,0.36632785,0.4595638,0.20219332,0.07081327,0.09822183,0.17553343,0.07489897,0.38741246,0.31924304,0.14922397,0.08158115,0.031980924,0.046199173,0.07841123,0.10381549,0.23339458,0.17000811,0.13726759
0.54702616,0.4126437,0.50451726,0.4594194,0.17618427,0.07087938,0.07895406,0.1445826,0.072855905,0.29498276,0.22713777,0.17809549,0.06439491,0.026487736,0.029262085,0.05875161,0.13953878,0.19500645,0.16012883,0.15915091
0.524977,0.4975362,0.5309068,0.42990223,0.1626583,0.073200084,0.07040769,0.12574421,0.07773898,0.23474234,0.2111094,0.21497037,0.05185177,0.021270439,0.020344596,0.04442921,0.18277389,0.17325091,0.1672315,0.18495399
0.4977369,0.49121886,0.47956875,0.39033997,0.1555829,0.0765865,0.06762827,0.11714166,0.08397885,0.24510035,0.26007628,0.24568893,0.042965908,0.01768605,0.016352264,0.035811234,0.21973546,0.16940825,0.17637442,0.2110182
0.4654508,0.42105612,0.3880195,0.35147285,0.15370962,0.078585185,0.067983665,0.114234634,0.094400056,0.31242287,0.33893237,0.2700671,0.037709,0.015273003,0.014621259,0.031207534,0.24873051,0.17266282,0.19044322,0.23301788
0.44080842,0.35125214,0.31828967,0.32680678,0.14977983,0.075078994,0.06577443,0.11100031,0.11115773,0.39317194,0.412673,0.2877329,0.033912838,0.012976501,0.013164999,0.028330173,0.2643412,0.16752043,0.1900979,0.24612986
0.4167365,0.30085102,0.27350682,0.3122987,0.14169484,0.068783924,0.061170433,0.104522236,0.14036018,0.46289125,0.47264647,0.3075873,0.030627243,0.01092891,0.011835485,0.02595147,0.27058125,0.1565449,0.18084079,0.2496403
0.3885949,0.26781926,0.2393413,0.30228335,0.12818298,0.0626356,0.055294484,0.09392586,0.17885303,0.514764,0.52865905,0.33016238,0.027101152,0.009302587,0.010528539,0.023228727,0.27726793,0.14547856,0.16617665,0.25039968
0.35976025,0.24739395,0.2064541,0.2702983,0.10696766,0.05811778,0.048370685,0.08082097,0.22168586,0.548076,0.5888681,0.36728525,0.02096179,0.008142021,0.009183063,0.019513946,0.29062444,0.1382703,0.14712408,0.26208153
0.32025948,0.23542769,0.17399049,0.23101789,0.086645395,0.05547162,0.041229144,0.066956915,0.27203143,0.5666082,0.6498412,0.4136356,0.015832067,0.0073987697,0.007877342,0.01584339,0.30523163,0.13509373,0.12706184,0.2725462
0.27424568,0.22786602,0.14543208,0.19556075,0.07089133,0.053805236,0.034845863,0.05516248,0.3222086,0.57763225,0.7030238,0.4575115,0.012224639,0.0069659157,0.0067571187,0.012878343,0.3204297,0.13373056,0.10994116,0.2788869
0.24109082,0.22168797,0.124073856,0.16932365,0.05966646,0.052707948,0.030085487,0.04691583,0.3613854,0.58653516,0.7417113,0.49242467,0.0098310895,0.0066985646,0.005940647,0.010901601,0.32802624,0.13237034,0.09818872,0.28043425
0.2221614,0.21553026,0.10984744,0.15421516,0.05296744,0.051731586,0.027020954,0.04192172,0.3862583,0.59474295,0.76523745,0.5149312,0.008458741,0.006522715,0.005435165,0.009768237,0.33015412,0.1314725,0.09245898,0.27916366
0.21351393,0.20972647,0.10122616,0.14728212,0.04989612,0.050826583,0.025242323,0.03929366,0.39862078,0.6031101,0.7777366,0.5268092,0.00784618,0.0063781706,0.00516883,0.009228265,0.33012298,0.1299587,0.09062608,0.27738672
0.2109557,0.20526044,0.09625199,0.14528471,0.049076866,0.04992785,0.024185078,0.038026545,0.4022107,0.61026746,0.7845183,0.5308471,0.0077261617,0.006285147,0.0050475947,0.009040727,0.33003056,0.12825908,0.08999703,0.27680096
0.2113535,0.20293313,0.09344426,0.14574222,0.048911043,0.048383918,0.023209708,0.037066042,0.40339598,0.61726534,0.78960836,0.53227454,0.007852406,0.0062052957,0.004952839,0.009039473,0.32848707,0.12521233,0.088784814,0.2758777
0.21366571,0.20382881,0.09198539,0.14779446,0.048101652,0.045189455,0.021480968,0.03562311,0.40597638,0.6267449,0.7976043,0.5337404,0.008096531,0.0061157034,0.0047966377,0.00917215,0.32415974,0.11812111,0.084132664,0.2736699
0.21607907,0.20977274,0.091783926,0.15073957,0.046238847,0.040135436,0.018737603,0.03337772,0.41190302,0.63878113,0.80925155,0.5362206,0.008570798,0.005991111,0.0045419987,0.009510965,0.31720826,0.1053196,0.07568495,0.2701511
0.20779355,0.21425663,0.087015495,0.14721565,0.044159293,0.034400117,0.015616134,0.030671086,0.42653495,0.65509224,0.8269983,0.54522336,0.009464514,0.0059780777,0.0042866194,0.010113455,0.3120477,0.09027296,0.066083424,0.26677644
0.19706598,0.19188699,0.07100858,0.14276478,0.042039588,0.03015934,0.0126397,0.027857427,0.4425359,0.69265306,0.85554075,0.5553092,0.010820209,0.006441836,0.0041294848,0.010887856,0.3075383,0.07885878,0.056681506,0.26318076
0.19952464,0.1419329,0.059079014,0.14317502,0.04011031,0.028618641,0.010272259,0.02569242,0.44819292,0.7477096,0.87662596,0.56130445,0.012330479,0.007689215,0.0040664766,0.011620974,0.29984164,0.074049644,0.04995632,0.2582071
0.20579754,0.091960005,0.05302552,0.14869456,0.039725292,0.030515527,0.009082504,0.024914825,0.4471266,0.7907109,0.88720065,0.5615824,0.01401879,0.009876421,0.004096585,0.012232891,0.29333177,0.076937094,0.04659474,0.25257534
0.21540087,0.080024466,0.051269628,0.15642482,0.04089398,0.03521055,0.008771104,0.025692951,0.44222397,0.7870186,0.88978446,0.5589521,0.01602853,0.012751762,0.0042095683,0.012974137,0.28545266,0.084994614,0.04596525,0.24595597
0.23368031,0.0912163,0.05423393,0.17085482,0.044388812,0.041035604,0.0089770965,0.028293274,0.4324727,0.75929654,0.88507384,0.5530142,0.018735236,0.015997207,0.00439924,0.014239777,0.27072293,0.09245433,0.047315873,0.2335979
0.2516656,0.096433856,0.05993599,0.17955364,0.05229785,0.046044182,0.009561425,0.034029894,0.41654143,0.74175656,0.875464,0.54716885,0.023248719,0.01928659,0.0047369236,0.017084345,0.25624642,0.09647878,0.050301623,0.22216329
0.24026571,0.0943771,0.0696655,0.17615287,0.06873916,0.050043732,0.010659153,0.04518526,0.40434045,0.7352505,0.8597277,0.5405601,0.031713665,0.022293733,0.005331874,0.022909412,0.25494102,0.09803497,0.05461579,0.21519232
0.27007085,0.08810055,0.084146306,0.18424569,0.07964189,0.05313525,0.012271307,0.057347134,0.35511526,0.7320302,0.83740586,0.50781167,0.03784975,0.02518778,0.006308774,0.029712725,0.25732222,0.101546206,0.05986772,0.22088279
0.30800787,0.08397342,0.10163517,0.23756905,0.06577823,0.056788124,0.014131408,0.050320387,0.32928833,0.72428477,0.81395966,0.4552444,0.032077722,0.028264524,0.007720764,0.026706727,0.26484782,0.10668919,0.062553,0.23015943
0.28743967,0.078898735,0.11841144,0.23695727,0.044482432,0.06149932,0.015868595,0.034793124,0.37235528,0.70850235,0.7949636,0.46953547,0.022197045,0.031636186,0.009490033,0.01866994,0.27352557,0.11946341,0.06126634,0.2400442
0.23837619,0.0800286,0.11481109,0.20222771,0.030915905,0.065801375,0.01743046,0.02478557,0.43704796,0.6843582,0.79787743,0.5150962,0.015638161,0.03437801,0.011494028,0.013209783,0.2780218,0.13543387,0.058387015,0.24468073
0.18771817,0.08030777,0.119415425,0.15802985,0.023992935,0.07007783,0.018221727,0.020010086,0.49497673,0.66039115,0.79625815,0.56242836,0.012179352,0.036444,0.013149624,0.010415358,0.28113282,0.15277927,0.05295505,0.24911636
0.15956691,0.08179426,0.130707,0.13269024,0.020385567,0.07440179,0.019053042,0.017684264,0.53092825,0.637428,0.78445345,0.5919083,0.010330623,0.03799553,0.01447789,0.008931277,0.27878863,0.16838044,0.051308636,0.24878597
0.14655243,0.087216996,0.14310989,0.12122837,0.018586524,0.07866335,0.02042464,0.01674104,0.5496807,0.61350614,0.7685929,0.607144,0.009431964,0.0394402,0.015764585,0.00821954,0.27574837,0.18117334,0.052107997,0.24666704
0.14156464,0.097200155,0.16107321,0.11695245,0.017640486,0.08184203,0.022335488,0.016578026,0.5576098,0.5906032,0.7453327,0.6134875,0.0090648625,0.04059401,0.01725424,0.008003205,0.27412018,0.18976064,0.05400435,0.24497886
0.13985413,0.10386938,0.18939455,0.115589686,0.017105179,0.083418496,0.024914503,0.016740512,0.5607426,0.5761294,0.71160644,0.61603445,0.008875307,0.04155506,0.01933289,0.00803711,0.27342278,0.19502768,0.054751616,0.24359827
0.13912617,0.10623159,0.20897098,0.11508717,0.016939161,0.08380216,0.02953087,0.017021934,0.56161064,0.5683567,0.68216956,0.6166458,0.008702508,0.042304743,0.023279672,0.00817925,0.27362153,0.19930479,0.056048937,0.24306582
0.1389419,0.10737869,0.20201078,0.11503234,0.01680361,0.083654255,0.038830087,0.017096484,0.56156075,0.563549,0.66640234,0.61635894,0.0084668305,0.042932995,0.03110702,0.008314883,0.27422687,0.20248507,0.061649784,0.24319735
0.13910131,0.10877277,0.17679097,0.11521864,0.01691095,0.08431438,0.054947685,0.017026588,0.5610061,0.5579335,0.64988756,0.6159265,0.008179598,0.043549363,0.0441646,0.008363387,0.27480203,0.20542999,0.074209206,0.24346486
0.13936341,0.11032523,0.16474645,0.11544672,0.01700811,0.08603151,0.074210964,0.016779428,0.5604017,0.5500434,0.6111093,0.6158179,0.007904113,0.044121522,0.058690336,0.008297851,0.27532268,0.20947835,0.091242924,0.24365808
0.13968635,0.112846576,0.17334105,0.11567821,0.016995506,0.08863804,0.086552866,0.016520318,0.56060004,0.5381706,0.56913924,0.6164298,0.0076813786,0.044899948,0.06657397,0.008103748,0.27503672,0.2154449,0.104392834,0.24326792
0.14044319,0.11802892,0.17811722,0.11616145,0.016987685,0.092346966,0.09020694,0.016430207,0.56152606,0.517993,0.55261683,0.6176544,0.0075335503,0.046165872,0.06734484,0.0077823508,0.2735095,0.22546528,0.11171416,0.24197161
0.1438167,0.12832573,0.17958432,0.11875949,0.017223304,0.09758755,0.09013437,0.016728377,0.56297016,0.48518234,0.55447817,0.6190766,0.00752672,0.04838056,0.064684145,0.0074100243,0.2684631,0.2405238,0.11111897,0.23802552
0.1538664,0.145946,0.18080606,0.12704587,0.018246662,0.10449277,0.08914951,0.017860781,0.56179565,0.4402408,0.5590497,0.61799663,0.007847305,0.05162386,0.060067203,0.0071915193,0.258244,0.25769657,0.110927515,0.2299052
0.17455111,0.17178455,0.18284021,0.1456987,0.020967083,0.11232621,0.087432325,0.020579906,0.5524348,0.38624963,0.56602323,0.6095007,0.008889312,0.055996325,0.053627525,0.007463228,0.24315768,0.27364329,0.110076725,0.21675746
0.20828801,0.20243673,0.18846512,0.17772761,0.02696154,0.120698266,0.086858325,0.026471302,0.52786684,0.3314879,0.5646131,0.58788556,0.01137479,0.06207481,0.047588713,0.008762746,0.22550885,0.2833023,0.11247472,0.19915275
0.24031968,0.23005119,0.19831859,0.20715387,0.04004994,0.1294748,0.08921533,0.039541945,0.4892275,0.2844236,0.54803836,0.55847216,0.016981412,0.07054785,0.044197023,0.012336493,0.21342146,0.28550255,0.120230675,0.18249555
0.27483237,0.24714094,0.21434571,0.24926771,0.06580827,0.13830689,0.09472421,0.065777026,0.41916814,0.24573274,0.516169,0.4985635,0.028123425,0.08101922,0.044626825,0.019894497,0.21206781,0.28780022,0.13013421,0.16649726
0.2854884,0.24328859,0.2364948,0.2970995,0.10973647,0.14813377,0.10182012,0.10929559,0.32485634,0.22255062,0.4731745,0.4028907,0.046856027,0.09145039,0.048371933,0.03239567,0.23306276,0.29457664,0.14013863,0.15831853
0.27780616,0.2550678,0.27051723,0.34073216,0.15638262,0.15304098,0.10620975,0.15272595,0.23481525,0.20547515,0.4271219,0.2996307,0.06604423,0.095533945,0.052766096,0.04392898,0.26495174,0.29088214,0.14338502,0.1629822
0.27093858,0.28790736,0.30058894,0.37023395,0.18316716,0.15403791,0.10763157,0.17498079,0.18331154,0.19039844,0.39416108,0.2302282,0.076198705,0.09335967,0.05633959,0.04806517,0.28638402,0.2742966,0.14127883,0.17649189
0.30007085,0.3776493,0.31187934,0.3886613,0.18368591,0.14157762,0.108396694,0.18302257,0.16025636,0.1621121,0.3820641,0.19373326,0.07652799,0.081785746,0.059359245,0.048115462,0.27945888,0.23687525,0.1383006,0.18646742
0.32989463,0.47527203,0.30500212,0.43769467,0.17528675,0.122448675,0.10993705,0.17470092,0.15444049,0.13247341,0.386094,0.16148788,0.074177355,0.06767829,0.062378228,0.044789325,0.26620078,0.20212759,0.13658862,0.18132721
0.34214747,0.5359637,0.2841891,0.47926953,0.16834554,0.107865915,0.11332533,0.16589856,0.15693828,0.11130457,0.3995373,0.13820173,0.073198706,0.057555545,0.066436894,0.04303026,0.25937,0.18731026,0.13651137,0.17359991
0.3465849,0.5446889,0.2849193,0.50015956,0.16552395,0.10437772,0.11436803,0.16304685,0.15921594,0.10124621,0.39888957,0.12213238,0.07303591,0.053837482,0.06958347,0.04392452,0.2556393,0.19584969,0.13223965,0.17073669
0.35138708,0.53342557,0.29678708,0.5100404,0.16803624,0.10732588,0.11573372,0.16419676,0.15818933,0.094807275,0.38732633,0.107912384,0.072838075,0.05304966,0.07335031,0.046241283,0.24954927,0.21139161,0.12680255,0.17160916
0.345409,0.52554095,0.3033039,0.5110646,0.17480637,0.1123923,0.12073088,0.16575977,0.15979631,0.08715182,0.37185878,0.09740589,0.07220312,0.052821323,0.07984208,0.048461255,0.24778518,0.2220936,0.12426439,0.1773085
0.32023948,0.5216422,0.3105586,0.50081867,0.17543186,0.11807239,0.12843351,0.15884627,0.17187804,0.0799148,0.34729406,0.10054693,0.0681815,0.052979883,0.08862937,0.047714703,0.2642691,0.22739072,0.12508446,0.1920734
0.33678833,0.5187802,0.31715396,0.4594441,0.13816194,0.122502476,0.13835843,0.13355076,0.19296518,0.076553136,0.3173248,0.14164849,0.05093119,0.05310363,0.09909235,0.04067827,0.28115335,0.22906058,0.12807049,0.22467838
0.3490362,0.51317024,0.32203305,0.40463224,0.092735544,0.12433315,0.1485066,0.09595804,0.22772533,0.0807791,0.28969064,0.21049467,0.03293159,0.052798066,0.10970435,0.029070491,0.29757136,0.22891945,0.13006535,0.25984454
0.32957813,0.5028537,0.3208576,0.36109757,0.06332911,0.12407765,0.15735805,0.06556396,0.27165228,0.0943971,0.27370214,0.27511394,0.021927586,0.05171928,0.11935048,0.019359332,0.3135129,0.22695225,0.12873173,0.27886522
0.28525814,0.4902128,0.31519413,0.3117831,0.04768629,0.12270767,0.1634148,0.048682075,0.3196801,0.11495293,0.27105218,0.33265102,0.016220482,0.0501872,0.12685893,0.0139306495,0.331155,0.2219394,0.12347995,0.29295316
0.24353218,0.48030183,0.30739707,0.25630072,0.03915379,0.12081292,0.16755329,0.04047153,0.3612269,0.13556752,0.2767185,0.3850191,0.013166891,0.048705768,0.13191514,0.011410589,0.34292024,0.21461196,0.116415985,0.30679807
0.21863705,0.4708863,0.30077848,0.22532248,0.034547437,0.12034175,0.17115344,0.036060296,0.38886973,0.15201384,0.28419152,0.41790444,0.0115286885,0.04845379,0.13444148,0.010324622,0.3464171,0.20830433,0.10943509,0.31038815
0.20791893,0.46204644,0.29806268,0.21308544,0.032634735,0.12194129,0.1752371,0.03405158,0.4032111,0.1620543,0.2887541,0.43421122,0.010819506,0.04947925,0.13452367,0.010139344,0.34541574,0.20447873,0.10342243,0.30851242
0.20454499,0.45326266,0.29371995,0.2089607,0.03267294,0.12565532,0.18077315,0.033531122,0.4080051,0.16769958,0.2928975,0.4414575,0.010702282,0.051080674,0.13392714,0.010356263,0.3440747,0.20230177,0.098682284,0.30569443
0.20387572,0.44708216,0.27819714,0.20769408,0.034015097,0.13101472,0.18795285,0.03363478,0.40770528,0.17097645,0.30350462,0.44507784,0.0108867185,0.05218668,0.1349566,0.010507903,0.34351718,0.19873999,0.0953888,0.3030854
0.2038095,0.44245207,0.24539053,0.2069642,0.036155157,0.13819909,0.1967204,0.03383965,0.40551528,0.17420998,0.32629657,0.447985,0.011168315,0.052718285,0.1391403,0.01041155,0.34335175,0.19242056,0.09245218,0.3007996
0.20363407,0.43852428,0.20596029,0.20601562,0.038404904,0.1466052,0.20394339,0.03392338,0.4037288,0.17960295,0.35547146,0.45147184,0.011418837,0.053091668,0.14479606,0.0100868875,0.34281337,0.18217592,0.08982881,0.2985023
0.20334876,0.41823545,0.17051002,0.20496853,0.04021647,0.1596601,0.2070656,0.033770382,0.40292436,0.19331439,0.38609186,0.45517766,0.011595293,0.055542205,0.1490896,0.009730737,0.34191513,0.17324787,0.08724292,0.29635268
0.20305951,0.35837653,0.14507222,0.20411935,0.04108527,0.18254444,0.20438348,0.03326726,0.40284425,0.22468476,0.41696984,0.4582785,0.011693009,0.06253139,0.14866544,0.009452685,0.34131798,0.17186287,0.08490902,0.29488218
0.20328695,0.28951702,0.12804244,0.20389059,0.041057155,0.20489812,0.19545664,0.032458745,0.40305093,0.2655912,0.4494662,0.460223,0.011769864,0.071012124,0.14176789,0.009283634,0.34083512,0.16898154,0.085266836,0.29414406
0.20528093,0.2700617,0.11841076,0.20538156,0.0406307,0.20902924,0.18358761,0.03157743,0.40348843,0.29155934,0.48389405,0.46109492,0.011949007,0.07469111,0.13017799,0.00924086,0.33865094,0.15465862,0.08392958,0.29270524
0.21257547,0.27276707,0.111238785,0.21195702,0.040809605,0.20592058,0.17464161,0.03116417,0.4029389,0.3050768,0.51127666,0.46014047,0.0124303,0.0764853,0.118939996,0.009457802,0.33124572,0.13975024,0.08390293,0.28728053
0.23080127,0.2771325,0.10755521,0.22937405,0.04270009,0.20636605,0.17086378,0.031872805,0.39798227,0.3079994,0.5266182,0.45497125,0.013502675,0.079610765,0.11072472,0.010239312,0.31501368,0.12889126,0.08423809,0.27354255
0.2663808,0.28682914,0.10715761,0.2647118,0.04738907,0.21198872,0.1721154,0.034402214,0.38184288,0.29559904,0.5286104,0.43975818,0.01557255,0.084645234,0.10583217,0.012051892,0.2888147,0.12093786,0.08628442,0.2490759
0.3096069,0.29565758,0.10860039,0.31047076,0.05715791,0.22461247,0.17549434,0.040421233,0.3541192,0.27261388,0.5219433,0.41518822,0.019562416,0.091573924,0.10263715,0.015815387,0.25955355,0.115542166,0.09132484,0.2181044
0.35915163,0.3073012,0.10984972,0.33740032,0.073635384,0.239851,0.17703491,0.054070324,0.30714297,0.2455491,0.5155622,0.3932167,0.026304124,0.09800363,0.09901061,0.023611624,0.23376592,0.10929507,0.098542556,0.19170104
