"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.20884047,0.16276178,0.13791019,0.16303258,0.32637703,0.41066542,0.39054993,0.41208673,0.12859151,0.065065,0.16742906,0.041963853,0.19396818,0.32075223,0.2398169,0.30652866,0.1422228,0.040755555,0.064293936,0.076388195
0.2001831,0.20143661,0.17647623,0.15020606,0.3293294,0.38239762,0.35243312,0.43163842,0.1302104,0.077249035,0.18944134,0.043023337,0.19448057,0.29174042,0.20717159,0.3020344,0.14579652,0.04717635,0.074477755,0.07309778
0.19898736,0.2224476,0.19896547,0.12145763,0.3244881,0.35892805,0.30028623,0.46140823,0.13374643,0.093947954,0.25224087,0.04481837,0.19448565,0.26875052,0.16703007,0.30326253,0.14829244,0.05592585,0.081477344,0.06905323
0.19993685,0.220352,0.18636416,0.08566816,0.31184772,0.3417795,0.25512934,0.4945868,0.14202692,0.11923139,0.34164956,0.04763903,0.19515619,0.25250736,0.13367228,0.30748725,0.15103234,0.06612974,0.08318465,0.06461877
0.2012777,0.21379262,0.1613991,0.058942642,0.29290804,0.32312936,0.21837541,0.5208322,0.15467814,0.1506298,0.43111637,0.05132075,0.194997,0.23655353,0.10809088,0.30795294,0.15613914,0.07589467,0.081018224,0.060951494
0.20012686,0.21062002,0.14302799,0.05172578,0.2723185,0.30258247,0.18771568,0.5345776,0.17069215,0.18293516,0.5033857,0.054813385,0.19224963,0.21980195,0.088286445,0.29964,0.16461284,0.08406042,0.07758413,0.059243206
0.19362867,0.21206483,0.1325291,0.04999611,0.2561859,0.281921,0.16251037,0.5435987,0.18717635,0.21198109,0.55591404,0.05780752,0.18617912,0.20293446,0.0732176,0.28786772,0.17682996,0.091098644,0.075828895,0.06072994
0.17783539,0.216208,0.12711209,0.045165006,0.24907129,0.26293996,0.14185008,0.5509405,0.20216456,0.23505537,0.5916831,0.06151055,0.17892748,0.1870515,0.06134218,0.27838475,0.19200128,0.09874518,0.07801258,0.063999206
0.15804376,0.21813482,0.12424087,0.045165006,0.24769127,0.24618883,0.12534204,0.5509405,0.2158489,0.25636494,0.61442685,0.06151055,0.17187472,0.17267847,0.05145036,0.27838475,0.20654136,0.10663293,0.08453987,0.063999206
0.15804376,0.21761009,0.122284085,0.045165006,0.24769127,0.2303706,0.11285662,0.5509405,0.2158489,0.27510446,0.627678,0.06151055,0.17187472,0.15888974,0.04310597,0.27838475,0.20654136,0.1180251,0.09407534,0.063999206
0.15804376,0.21302466,0.12043418,0.045165006,0.24769127,0.21563892,0.104572915,0.5509405,0.2158489,0.29080874,0.63395983,0.06151055,0.17187472,0.14548904,0.036277782,0.27838475,0.20654136,0.13503863,0.104755305,0.063999206
0.15804376,0.20444337,0.11870068,0.045165006,0.24769127,0.20211038,0.09937091,0.5509405,0.2158489,0.30628204,0.6347396,0.06151055,0.17187472,0.13206296,0.031197483,0.27838475,0.20654136,0.15510124,0.11599137,0.063999206
0.15804376,0.19474101,0.11733857,0.045165006,0.24769127,0.18907446,0.09552824,0.5509405,0.2158489,0.32160378,0.63492656,0.06151055,0.17187472,0.11922961,0.027624097,0.27838475,0.20654136,0.17535114,0.12458254,0.063999206
0.15804376,0.18768163,0.116627105,0.045165006,0.24769127,0.17580342,0.09189604,0.5509405,0.2158489,0.3378424,0.6362207,0.06151055,0.17187472,0.10861402,0.025016993,0.27838475,0.20654136,0.19005851,0.13023917,0.063999206
0.16744222,0.18533927,0.11704478,0.045165006,0.25810662,0.16214293,0.08744816,0.5509405,0.18166001,0.35290185,0.6400922,0.06151055,0.23243721,0.10057541,0.022833046,0.27838475,0.16035394,0.19904052,0.1325818,0.063999206
0.16646087,0.18833178,0.11940519,0.06365872,0.254129,0.14821312,0.081060655,0.38626862,0.21240948,0.36480984,0.6466807,0.13577373,0.22054711,0.09404693,0.020841938,0.36639178,0.14645356,0.20459832,0.13201152,0.047907148
0.16350502,0.19356333,0.12527616,0.075466424,0.2502404,0.1345529,0.07249488,0.37842178,0.23501298,0.37529853,0.65318,0.129086,0.21371888,0.08751586,0.019156491,0.36776465,0.13752276,0.2090694,0.12989247,0.049261145
0.1640518,0.19518654,0.1337143,0.089645185,0.24631637,0.122300595,0.062927574,0.37157214,0.24588828,0.38531715,0.6558595,0.12443475,0.21131833,0.08059562,0.018106014,0.36510342,0.13242523,0.2166001,0.12939265,0.049244512
0.1685189,0.17884503,0.1370644,0.104790345,0.24228773,0.11405989,0.054914474,0.3690702,0.24629204,0.39828116,0.6526889,0.11931161,0.21143667,0.0753512,0.018147489,0.35791662,0.13146465,0.23346274,0.13718474,0.048911233
0.17493832,0.15784325,0.1283691,0.11595612,0.2389596,0.10846586,0.0512965,0.3727134,0.24143635,0.40515026,0.6404499,0.11381663,0.21168551,0.07144746,0.019771712,0.34815684,0.13298024,0.2570932,0.16011283,0.049357016
0.19369711,0.1535435,0.11850709,0.12050282,0.23434554,0.10330105,0.0533704,0.38033256,0.2315887,0.39514962,0.60310286,0.10981817,0.20706534,0.06770958,0.023208296,0.3382041,0.1333033,0.28029624,0.20181134,0.05114238
0.21974806,0.17206688,0.12312534,0.1244981,0.23028852,0.09731323,0.060983464,0.3862995,0.21999535,0.37103873,0.53104746,0.10814142,0.19841973,0.06304139,0.028159376,0.32751313,0.13154835,0.29653975,0.25668436,0.05354789
0.23009337,0.19472532,0.14163344,0.12808587,0.23266786,0.09071796,0.07171284,0.38826683,0.21440627,0.349943,0.44413978,0.10901815,0.19236952,0.057454832,0.034138616,0.31841698,0.13046297,0.30715886,0.30837536,0.056212194
0.28178573,0.2108261,0.16846552,0.13048758,0.21506815,0.08340164,0.08083865,0.38478673,0.20688273,0.33827165,0.37207878,0.11207021,0.17021787,0.051685654,0.04017146,0.31112453,0.12604553,0.31581497,0.33844557,0.061530966
0.25444677,0.21567123,0.1911152,0.12931678,0.19529417,0.07643083,0.08598496,0.3725516,0.24724428,0.33893576,0.3415529,0.12261431,0.1491382,0.046967503,0.045316495,0.3016845,0.1538766,0.3219947,0.33603045,0.07383279
0.25444677,0.2162379,0.19618945,0.12931678,0.19529417,0.06962449,0.08484231,0.3725516,0.24724428,0.34786618,0.3609638,0.12261431,0.1491382,0.04352138,0.04963406,0.3016845,0.1538766,0.32275006,0.30837038,0.07383279
0.24814142,0.22062403,0.18681268,0.12931678,0.1965763,0.06246895,0.07900524,0.3725516,0.25488058,0.35507002,0.41857317,0.12261431,0.14659715,0.041413203,0.053835645,0.3016845,0.15380457,0.3204238,0.26177326,0.07383279
0.24296038,0.23141885,0.16248931,0.13169576,0.1948765,0.054770578,0.07107117,0.37454185,0.26664463,0.3587739,0.48240227,0.11528667,0.14175284,0.040544555,0.057716306,0.2994194,0.15376565,0.31449214,0.22632097,0.07905633
0.24160643,0.23857601,0.13049284,0.13547444,0.19044387,0.046726916,0.0607628,0.3742928,0.27686185,0.37331584,0.55490994,0.11320514,0.1355102,0.040007204,0.0591918,0.29308337,0.15557764,0.30137402,0.19464263,0.08394426
0.24279848,0.22745422,0.09652897,0.14042741,0.18508281,0.038155705,0.04814158,0.3735729,0.2824019,0.41805363,0.62420404,0.11488089,0.12963192,0.038115155,0.0550873,0.28284368,0.16008489,0.2782213,0.17603812,0.08827512
0.24667011,0.19777848,0.064918555,0.14139786,0.17960548,0.02959306,0.035426497,0.37689424,0.28152943,0.50514305,0.70622164,0.118324056,0.12404206,0.03330777,0.04581076,0.2697393,0.16815293,0.23417768,0.14762256,0.093644544
0.24569738,0.15554038,0.04405672,0.13601908,0.17569056,0.022385115,0.025644204,0.3860787,0.27996626,0.61419296,0.7776249,0.122731976,0.11825463,0.02706833,0.03627302,0.25408563,0.18039113,0.18081322,0.11640115,0.10108463
0.24448335,0.11418609,0.03255494,0.13634968,0.1722598,0.01702557,0.019853603,0.3929076,0.27993426,0.70945114,0.8255026,0.1265253,0.10977415,0.021433024,0.029594481,0.23460457,0.19354844,0.13790418,0.0924944,0.10961287
0.23773149,0.0859044,0.026777666,0.13696954,0.17068957,0.013261269,0.01739627,0.3932817,0.2876452,0.77873975,0.8547713,0.13314165,0.09908548,0.016999274,0.025979515,0.21704642,0.20484829,0.10509533,0.07507521,0.11956068
0.22354552,0.06856155,0.023614882,0.13092446,0.17032978,0.010772479,0.016856188,0.38439408,0.3040651,0.82408553,0.8706243,0.14647678,0.08780434,0.01394947,0.024577275,0.20674308,0.21425523,0.08263096,0.06432734,0.13146159
0.20349103,0.05753765,0.022442766,0.11463854,0.16714887,0.009224837,0.017523479,0.36669305,0.32834414,0.85344994,0.87737614,0.16717987,0.07724487,0.011934463,0.024515951,0.20545244,0.22377108,0.067853086,0.05814166,0.14603609
0.20349103,0.051289145,0.025040807,0.11463854,0.16714887,0.008256382,0.018625492,0.36669305,0.32834414,0.87276894,0.8750501,0.16717987,0.07724487,0.010641533,0.024685876,0.20545244,0.22377108,0.057044026,0.056597706,0.14603609
0.20349103,0.048194397,0.02463268,0.11463854,0.16714887,0.0077513056,0.019795919,0.36669305,0.32834414,0.8852738,0.8710514,0.16717987,0.07724487,0.009883255,0.024493165,0.20545244,0.22377108,0.04889724,0.060026854,0.14603609
0.20349103,0.04643039,0.024342475,0.11463854,0.16714887,0.0076377583,0.020699434,0.36669305,0.32834414,0.8940107,0.86519,0.16717987,0.07724487,0.009517361,0.023680544,0.20545244,0.22377108,0.042403746,0.06608752,0.14603609
0.20349103,0.043191526,0.026392065,0.11463854,0.16714887,0.007820959,0.021001348,0.36669305,0.32834414,0.9021643,0.85869515,0.16717987,0.07724487,0.009431088,0.022451308,0.20545244,0.22377108,0.037392117,0.07146013,0.14603609
0.20349103,0.039962117,0.024723444,0.11463854,0.16714887,0.008229141,0.02076582,0.36669305,0.32834414,0.9085223,0.85688573,0.16717987,0.07724487,0.009423778,0.02113851,0.20545244,0.22377108,0.03386266,0.076486506,0.14603609
0.20349103,0.037733853,0.022573821,0.11463854,0.16714887,0.008805073,0.01970462,0.36669305,0.32834414,0.91238755,0.86068666,0.16717987,0.07724487,0.009354948,0.019515008,0.20545244,0.22377108,0.0317186,0.077519916,0.14603609
0.20349103,0.037642095,0.020776633,0.11463854,0.16714887,0.0094347345,0.018414034,0.36669305,0.32834414,0.9135205,0.865811,0.16717987,0.07724487,0.009189553,0.017728487,0.20545244,0.22377108,0.030213075,0.07726986,0.14603609
0.20349103,0.03869109,0.019246694,0.11463854,0.16714887,0.01011834,0.017647916,0.36669305,0.32834414,0.9127941,0.8678039,0.16717987,0.07724487,0.0090114195,0.016184252,0.20545244,0.22377108,0.02938501,0.079117246,0.14603609
0.20349103,0.039689694,0.021644492,0.11463854,0.16714887,0.0112870475,0.017776044,0.36669305,0.32834414,0.9117228,0.86569935,0.16717987,0.07724487,0.00909461,0.015183051,0.20545244,0.22377108,0.028205864,0.07969704,0.14603609
0.20349103,0.04111475,0.02401388,0.11463854,0.16714887,0.013304432,0.01932837,0.36669305,0.32834414,0.9083886,0.85802525,0.16717987,0.07724487,0.009775756,0.015166574,0.20545244,0.22377108,0.02741645,0.083465904,0.14603609
0.20349103,0.043259695,0.024934394,0.11463854,0.16714887,0.01650806,0.021824352,0.36669305,0.32834414,0.9001096,0.8483952,0.16717987,0.07724487,0.01137719,0.016102819,0.20545244,0.22377108,0.028745454,0.08874323,0.14603609
0.20349103,0.046351142,0.0261875,0.11463854,0.16714887,0.021131976,0.024587037,0.36669305,0.32834414,0.8869788,0.8375868,0.16717987,0.07724487,0.014149266,0.017725678,0.20545244,0.22377108,0.031388782,0.09391296,0.14603609
0.20349103,0.054432165,0.02736427,0.11463854,0.16714887,0.027393939,0.026986178,0.36669305,0.32834414,0.86319447,0.82658845,0.16717987,0.07724487,0.01824049,0.019463554,0.20545244,0.22377108,0.03673892,0.09959754,0.14603609
0.20349103,0.06804407,0.028270397,0.11463854,0.16714887,0.036042646,0.028477523,0.36669305,0.32834414,0.82620484,0.8186051,0.16717987,0.07724487,0.024008924,0.020663181,0.20545244,0.22377108,0.04569952,0.103983775,0.14603609
0.20349103,0.09141311,0.029169347,0.11463854,0.16714887,0.04832261,0.029146846,0.36669305,0.32834414,0.7707714,0.81338704,0.16717987,0.07724487,0.03177647,0.021120438,0.20545244,0.22377108,0.057716444,0.10717636,0.14603609
0.20349103,0.119530655,0.029795032,0.11463854,0.16714887,0.06531005,0.029436516,0.36669305,0.32834414,0.70036834,0.81127477,0.16717987,0.07724487,0.04174728,0.021127196,0.20545244,0.22377108,0.073043674,0.10836648,0.14603609
0.20349103,0.13914514,0.030770203,0.11463854,0.16714887,0.08669046,0.029711911,0.36669305,0.32834414,0.6315141,0.8107925,0.16717987,0.07724487,0.053384274,0.021228265,0.20545244,0.22377108,0.08926607,0.107497096,0.14603609
0.20349103,0.15259717,0.0324724,0.11463854,0.16714887,0.10799585,0.03024594,0.36669305,0.32834414,0.5738266,0.8101515,0.16717987,0.07724487,0.064250305,0.021781659,0.20545244,0.22377108,0.101330034,0.105348505,0.14603609
0.20349103,0.15865006,0.035216365,0.11463854,0.16714887,0.12557693,0.031444155,0.36669305,0.32834414,0.5341563,0.8064673,0.16717987,0.07724487,0.07289728,0.022895006,0.20545244,0.22377108,0.10871943,0.1039772,0.14603609
0.20349103,0.16095352,0.039038178,0.11463854,0.16714887,0.14013249,0.034040537,0.36669305,0.32834414,0.50444907,0.7991824,0.16717987,0.07724487,0.08051356,0.024626842,0.20545244,0.22377108,0.11395137,0.10311205,0.14603609
0.20349103,0.16098616,0.04368709,0.11463854,0.16714887,0.15335411,0.03937397,0.36669305,0.32834414,0.47781715,0.7801568,0.16717987,0.07724487,0.08902008,0.02738061,0.20545244,0.22377108,0.11882252,0.10940154,0.14603609
0.20349103,0.15993455,0.05079955,0.11463854,0.16714887,0.16587931,0.04733526,0.36669305,0.32834414,0.4502595,0.75251174,0.16717987,0.07724487,0.099875815,0.03103766,0.20545244,0.22377108,0.12405082,0.11831578,0.14603609
0.20349103,0.16030382,0.060047243,0.11463854,0.16714887,0.17846423,0.055419948,0.36669305,0.32834414,0.41671607,0.7271462,0.16717987,0.07724487,0.1142043,0.034305446,0.20545244,0.22377108,0.13031156,0.123081155,0.14603609
0.20349103,0.16265781,0.062402625,0.11463854,0.16714887,0.1912033,0.060641725,0.36669305,0.32834414,0.377051,0.7163675,0.16717987,0.07724487,0.13164891,0.03578521,0.20545244,0.22377108,0.13743898,0.12480298,0.14603609
0.20349103,0.16922235,0.05848581,0.11463854,0.16714887,0.20134354,0.06193278,0.36669305,0.32834414,0.3368655,0.72483706,0.16717987,0.07724487,0.14835766,0.035150304,0.20545244,0.22377108,0.14421092,0.119594045,0.14603609
0.20349103,0.17535828,0.058938,0.11463854,0.16714887,0.20706311,0.062203273,0.36669305,0.32834414,0.30799547,0.7297439,0.16717987,0.07724487,0.16038758,0.033647344,0.20545244,0.22377108,0.14919558,0.11546751,0.14603609
0.20349103,0.1805916,0.06184362,0.11463854,0.16714887,0.20958303,0.06405255,0.36669305,0.32834414,0.29088822,0.72452784,0.16717987,0.07724487,0.16669406,0.032299727,0.20545244,0.22377108,0.15224311,0.117276244,0.14603609
0.20349103,0.18639277,0.06630522,0.11463854,0.16714887,0.21202037,0.06717091,0.36669305,0.32834414,0.27431133,0.7122447,0.16717987,0.07724487,0.16941735,0.031138472,0.20545244,0.22377108,0.15785818,0.12314074,0.14603609
0.20349103,0.19689195,0.07025039,0.11463854,0.16714887,0.21520965,0.070408635,0.36669305,0.32834414,0.25312212,0.69435287,0.16717987,0.07724487,0.16888808,0.03004927,0.20545244,0.22377108,0.1658882,0.13493887,0.14603609
0.20349103,0.20284739,0.071671374,0.11463854,0.16714887,0.22093238,0.07169655,0.36669305,0.32834414,0.23107451,0.67839384,0.16717987,0.07724487,0.16747488,0.028792167,0.20545244,0.22377108,0.17767084,0.14944604,0.14603609
0.20349103,0.18993247,0.07036802,0.11463854,0.16714887,0.23230661,0.07051637,0.36669305,0.32834414,0.21492007,0.6679605,0.16717987,0.07724487,0.16837488,0.027611794,0.20545244,0.22377108,0.19446597,0.16354331,0.14603609
0.20349103,0.15840228,0.06757043,0.11463854,0.16714887,0.24809276,0.06803381,0.36669305,0.32834414,0.20881744,0.6638848,0.16717987,0.07724487,0.172198,0.02673946,0.20545244,0.22377108,0.21248953,0.17377147,0.14603609
0.20349103,0.13034852,0.0647386,0.11463854,0.16714887,0.26077294,0.065662555,0.36669305,0.32834414,0.20767653,0.6640228,0.16717987,0.07724487,0.17495178,0.026322914,0.20545244,0.22377108,0.22625023,0.17925312,0.14603609
0.20349103,0.11794352,0.062756225,0.11463854,0.16714887,0.2668944,0.064615466,0.36669305,0.32834414,0.20958114,0.6646083,0.16717987,0.07724487,0.17403412,0.026170135,0.20545244,0.22377108,0.23154683,0.1818499,0.14603609
0.20349103,0.116407305,0.063229784,0.11463854,0.16714887,0.26951924,0.0652215,0.36669305,0.32834414,0.21193601,0.65885943,0.16717987,0.07724487,0.16957326,0.025824513,0.20545244,0.22377108,0.2325642,0.18686476,0.14603609
0.20349103,0.10998882,0.08262528,0.11463854,0.16714887,0.2756412,0.06574264,0.36669305,0.32834414,0.21353288,0.6348957,0.16717987,0.07724487,0.16395198,0.024334697,0.20545244,0.22377108,0.23688513,0.1924017,0.14603609
0.20349103,0.103738815,0.10136985,0.11463854,0.16714887,0.2842281,0.066683844,0.36669305,0.32834414,0.21137731,0.6059205,0.16717987,0.07724487,0.15627281,0.02236978,0.20545244,0.22377108,0.24438299,0.20365605,0.14603609
0.20349103,0.09925982,0.10923061,0.11463854,0.16714887,0.2936852,0.06863067,0.36669305,0.32834414,0.20577325,0.5804951,0.16717987,0.07724487,0.14782155,0.020705221,0.20545244,0.22377108,0.2534602,0.2209384,0.14603609
0.20349103,0.096942864,0.11093849,0.11463854,0.16714887,0.3025632,0.07069328,0.36669305,0.32834414,0.19832602,0.5600496,0.16717987,0.07724487,0.14103656,0.01962262,0.20545244,0.22377108,0.26113138,0.238696,0.14603609
0.20349103,0.095928565,0.1129674,0.11463854,0.16714887,0.31084082,0.07175627,0.36669305,0.32834414,0.1890443,0.5428409,0.16717987,0.07724487,0.13795932,0.019139152,0.20545244,0.22377108,0.266227,0.25329626,0.14603609
