Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.2413913,0.12542304,0.15853456,0.19968228,0.27426583,0.19566204,0.24851945,0.3108067,0.15788218,0.3105742,0.36956903,0.15406336,0.115765266,0.2583669,0.10810659,0.20082238,0.2106954,0.109973796,0.11527037,0.1346253
0.2446261,0.13213965,0.1589271,0.20606507,0.2695496,0.20286597,0.24055746,0.31385794,0.16293372,0.30777985,0.3826159,0.14729981,0.11111795,0.24447407,0.105213106,0.20295437,0.2117726,0.112740465,0.11268644,0.12982279
0.2634443,0.14383797,0.16468325,0.19460523,0.25819874,0.21768972,0.22801647,0.31131157,0.16625941,0.2911237,0.3921268,0.15696132,0.104563065,0.23220381,0.10409766,0.20366085,0.20753449,0.11514481,0.111075826,0.13346101
0.27741674,0.15797402,0.17154394,0.17425603,0.24900867,0.24050276,0.2157538,0.30040997,0.17203562,0.25853232,0.39460933,0.17557046,0.098609276,0.22701633,0.10608617,0.2012293,0.20292969,0.11597459,0.11200674,0.14853424
0.2932405,0.16903184,0.17098199,0.17482057,0.24052015,0.26774123,0.20863862,0.27565232,0.17981637,0.21715263,0.3918193,0.18805861,0.09254864,0.23240228,0.11227074,0.19058298,0.19387436,0.11367202,0.116289325,0.17088552
0.30654156,0.18309915,0.15971789,0.17823936,0.23433946,0.28895444,0.20851319,0.25271547,0.19004889,0.17801908,0.38568935,0.19323029,0.08818495,0.24377038,0.12170876,0.17961729,0.18088515,0.10615697,0.124370806,0.1961976
0.31351694,0.18938263,0.16102995,0.18143818,0.2315232,0.3011377,0.2088123,0.24169095,0.20161337,0.15688644,0.37097004,0.19159825,0.08751606,0.25665593,0.12855272,0.17125174,0.16583043,0.0959373,0.130635,0.21402088
0.30837566,0.18934122,0.1634421,0.20233503,0.23125455,0.302402,0.21077698,0.23894475,0.21440989,0.15884832,0.3600235,0.17929465,0.09086891,0.264686,0.13208336,0.16162232,0.15509097,0.08472251,0.13367407,0.21780327
0.30801582,0.17362727,0.1623689,0.22818962,0.22472924,0.29947582,0.2150182,0.24235862,0.21906888,0.18172342,0.35698208,0.1623916,0.09253372,0.26776925,0.13208683,0.14937957,0.15565233,0.07740427,0.133544,0.21768057
0.34809074,0.1454659,0.16116686,0.26760772,0.19533099,0.29332405,0.22092323,0.23468165,0.20794207,0.21983205,0.35947275,0.1508569,0.08232029,0.26422858,0.1281821,0.12824342,0.16631593,0.077149406,0.13025506,0.21861033
0.37956434,0.12516466,0.15951727,0.3092642,0.16320536,0.28012148,0.22899298,0.21225838,0.2015454,0.25787914,0.36506256,0.15401615,0.06856229,0.25174308,0.12192052,0.10289825,0.18712258,0.08509163,0.12450666,0.221563
0.36409518,0.10481127,0.15659155,0.31777427,0.14484298,0.267787,0.23851272,0.1917234,0.2146836,0.28710583,0.37052196,0.17614365,0.06021226,0.24065468,0.11620709,0.084395535,0.21616596,0.099641226,0.11816669,0.22996315
0.32533008,0.08910371,0.16170868,0.28709957,0.13511612,0.25855264,0.24538715,0.18101974,0.2391301,0.30213967,0.36858258,0.21247108,0.05622656,0.23466936,0.11276703,0.074564084,0.24419716,0.115534596,0.111554556,0.24484552
0.2921574,0.079211295,0.16261816,0.2601373,0.12857918,0.25324214,0.25185335,0.17268635,0.2622037,0.30497277,0.36382848,0.24594647,0.054240536,0.23417076,0.11481957,0.06829803,0.26281917,0.12840304,0.10688041,0.25293186
0.26949838,0.07304171,0.16085196,0.23871848,0.12474576,0.25161296,0.25768125,0.16892204,0.2789652,0.3015989,0.355773,0.27135432,0.05335808,0.23734142,0.12206842,0.064902484,0.27343258,0.13640499,0.10362539,0.2561027
0.25765473,0.06919685,0.16241503,0.22661713,0.123390466,0.252528,0.26240316,0.16901475,0.28705874,0.29671773,0.34151515,0.28503785,0.052764185,0.24178016,0.13257852,0.063072495,0.2791319,0.13977726,0.10108814,0.25625777
0.25145584,0.066833325,0.16480179,0.21966042,0.12436115,0.25462142,0.2688889,0.17213282,0.28838947,0.29251483,0.3223883,0.28950474,0.051985234,0.24547678,0.14470796,0.062043916,0.28380832,0.14055362,0.099213056,0.2566581
0.24755748,0.06813297,0.1687891,0.21514279,0.12658736,0.2567026,0.27842146,0.17657188,0.28656048,0.28836185,0.2982005,0.2886379,0.05098682,0.24653627,0.15646756,0.06134658,0.28830785,0.14026631,0.098121375,0.25830084
0.24501543,0.07331207,0.16495118,0.21241608,0.12904418,0.260192,0.2949311,0.18109757,0.2838236,0.2827858,0.27367526,0.28571138,0.050054982,0.24449778,0.1686347,0.06091094,0.2920618,0.13921236,0.09780776,0.25986403
0.24335958,0.08044897,0.16780977,0.21122418,0.13086364,0.26841214,0.31206155,0.18489683,0.28191563,0.27427596,0.24534622,0.2832267,0.049374714,0.23937814,0.17877065,0.0606534,0.29448643,0.13748477,0.09601183,0.2599989
0.242228,0.08938431,0.1796989,0.21137786,0.13192824,0.28300834,0.32656455,0.18755908,0.28165647,0.26178387,0.21511039,0.28253233,0.048908513,0.23135327,0.186954,0.06049924,0.2952788,0.13447024,0.091672145,0.2580315
0.24129094,0.10151357,0.20124292,0.2123269,0.1323248,0.30186966,0.3361759,0.18839344,0.2834505,0.2451478,0.18480183,0.2840881,0.048387293,0.22134481,0.19275048,0.06019958,0.29454646,0.13012415,0.08502887,0.25499198
0.24099004,0.10866463,0.22093382,0.21383664,0.1322955,0.3234312,0.34514228,0.18683518,0.28678435,0.22793372,0.15789728,0.28834924,0.047552165,0.21337709,0.19765076,0.05938926,0.29237792,0.12659334,0.07837586,0.2515897
0.24311002,0.10963681,0.22963206,0.21673553,0.13141468,0.34477395,0.3578846,0.1827052,0.29095525,0.2120743,0.13614506,0.29510278,0.046339113,0.20902239,0.20319004,0.0579646,0.28818095,0.124492556,0.07314826,0.2474919
0.25114703,0.11188452,0.229526,0.22357343,0.1297746,0.36299878,0.37403345,0.17755833,0.294017,0.19521786,0.11727117,0.30223623,0.04516608,0.20739612,0.2097279,0.056452993,0.2798953,0.12250271,0.06944148,0.24017902
0.26934287,0.11687432,0.2323727,0.23772413,0.12820004,0.3802044,0.38729855,0.17426176,0.2932714,0.17603739,0.097772405,0.30569744,0.044689104,0.20828737,0.21581833,0.05576425,0.2644966,0.11859652,0.066738024,0.22655244
0.29046595,0.12624766,0.23920302,0.2561492,0.13006052,0.39920887,0.39675665,0.17736526,0.2897399,0.15417247,0.07715576,0.30193645,0.04607795,0.21000206,0.22260444,0.057224713,0.24365565,0.110368945,0.06428014,0.20732437
0.29090843,0.13828069,0.24964623,0.24964517,0.14223358,0.42189974,0.40202403,0.19673955,0.29060528,0.1320989,0.05739997,0.2989084,0.051305152,0.21027862,0.22962345,0.06380664,0.22494757,0.09744206,0.061306294,0.19090022
0.25562048,0.15059942,0.26155972,0.20935807,0.17016326,0.44684488,0.40347782,0.23627299,0.29961333,0.11370886,0.04231192,0.29700735,0.06161376,0.20672823,0.23480906,0.07661125,0.21298918,0.0821186,0.057841476,0.18075033
0.1975395,0.16037291,0.28063905,0.17302854,0.20961179,0.4694853,0.39700386,0.27803412,0.31338182,0.10214511,0.034799054,0.2869856,0.07521502,0.19935952,0.23294811,0.09089451,0.20425186,0.06863713,0.054609932,0.17105721
0.16989066,0.16474523,0.29338127,0.16708815,0.23657471,0.48320657,0.3887382,0.29671198,0.32164192,0.10090418,0.037405994,0.27598187,0.084967025,0.19118597,0.22636594,0.10068688,0.1869257,0.059958044,0.054108616,0.15953113
0.15507765,0.1604977,0.3231642,0.18199278,0.24708705,0.48350722,0.36460158,0.28788593,0.33951265,0.11355311,0.048199102,0.27655008,0.09272332,0.18616119,0.20917986,0.10622251,0.16559933,0.05628079,0.05485526,0.14734869
0.16529183,0.15127808,0.3404389,0.1930158,0.2403962,0.4675027,0.34146994,0.26741356,0.35346752,0.14007306,0.06714892,0.29017237,0.098738976,0.1844761,0.19393541,0.11164521,0.14210548,0.056670036,0.057006843,0.13775307
0.16191097,0.13867089,0.33930266,0.19274393,0.23232433,0.43969256,0.32268596,0.24537636,0.3676436,0.17432792,0.094552614,0.3111377,0.10662405,0.18489382,0.18442012,0.11767708,0.13149707,0.062414806,0.05903864,0.13306491
0.16103196,0.1262944,0.32962543,0.17561615,0.2230535,0.40731794,0.30391422,0.2281282,0.36917245,0.20679332,0.1287521,0.3379214,0.113059625,0.18738241,0.1784038,0.12413971,0.13368246,0.07221193,0.059304457,0.13419454
0.14898533,0.116148755,0.31419167,0.15072753,0.21854289,0.37494856,0.2822829,0.21381524,0.36621174,0.23189455,0.16970475,0.36681917,0.119639516,0.19326189,0.1733573,0.12854938,0.14662053,0.08374623,0.0604634,0.14008868
0.14130044,0.10814365,0.29942843,0.13882443,0.21562774,0.34509397,0.25415584,0.19767307,0.35654113,0.25034726,0.2149805,0.38927954,0.1256821,0.20310923,0.16577272,0.1278798,0.16084859,0.09330587,0.06566249,0.14634316
0.14030232,0.0947824,0.28608936,0.13096961,0.21380945,0.32167032,0.2224061,0.18255691,0.34253028,0.26728493,0.26030207,0.40843463,0.13201225,0.21652636,0.15561058,0.12486619,0.17134571,0.09973597,0.07559189,0.15317266
0.15786125,0.08266885,0.2755799,0.12411421,0.20952633,0.3034905,0.19240654,0.16953917,0.32180485,0.28306904,0.29983556,0.42602006,0.13649862,0.22884701,0.14527875,0.121666595,0.17430897,0.10192458,0.086899266,0.15865996
0.18041891,0.07383047,0.25710443,0.11911164,0.20522837,0.29151547,0.1715897,0.15894128,0.30187222,0.2947305,0.33365896,0.44146964,0.13950786,0.23757221,0.13987948,0.11931575,0.17297263,0.10235132,0.097767405,0.16116169
0.19199179,0.07811712,0.24265698,0.1157484,0.20405513,0.2826959,0.15824646,0.15104254,0.28969216,0.2976362,0.3564531,0.45441958,0.14204687,0.23991968,0.13817161,0.11799414,0.17221406,0.10163112,0.10447186,0.16079533
0.19693898,0.0964632,0.23330818,0.11367708,0.20453805,0.27508056,0.1514809,0.14587535,0.28170583,0.29104084,0.36881793,0.4632965,0.14356068,0.23686576,0.13922836,0.11772959,0.17325647,0.10054966,0.10716465,0.15942149
0.20487727,0.12273523,0.22627819,0.12215299,0.20463511,0.2671795,0.14934488,0.14253514,0.270324,0.28018638,0.37567562,0.4608853,0.14443333,0.23066828,0.14159183,0.117461644,0.17573029,0.0992306,0.1071095,0.15696496
0.21648934,0.15491961,0.21905822,0.14953145,0.20434208,0.25623253,0.14906356,0.13988897,0.25338188,0.2699768,0.38227168,0.44295472,0.14646623,0.22177981,0.14366066,0.115783736,0.17932048,0.09709126,0.105945885,0.15184112
0.2230254,0.18485622,0.21563222,0.1884709,0.20703112,0.24279816,0.14816098,0.13879223,0.23333745,0.26563498,0.38876382,0.41506988,0.15193032,0.2126195,0.14349152,0.11290278,0.18467572,0.09409115,0.103951454,0.1447642
0.22267707,0.19947448,0.24855517,0.22650428,0.21408133,0.23078774,0.1401645,0.14023331,0.2122801,0.2706752,0.37942728,0.38621616,0.16033618,0.20735812,0.13370194,0.10976488,0.19062531,0.091704465,0.098151125,0.13728137
0.2213811,0.2013171,0.26010913,0.26653275,0.22485912,0.21977912,0.13412179,0.14143251,0.19153771,0.28325152,0.38538966,0.35792825,0.16836017,0.2057302,0.122365296,0.10500386,0.1938619,0.08992205,0.09801412,0.12910266
0.23483531,0.19388628,0.26367176,0.2877625,0.23449561,0.20864086,0.1243388,0.14348178,0.17024495,0.3025883,0.40375742,0.3417476,0.17111719,0.20570323,0.10544617,0.10091276,0.18930694,0.08918131,0.102785856,0.12609535
0.25066322,0.1822265,0.24022137,0.2893527,0.24563694,0.1966542,0.11336393,0.14489654,0.15239444,0.32847133,0.44443086,0.33758724,0.17179528,0.20366755,0.088419035,0.09745998,0.1795101,0.08898041,0.113564804,0.13070355
0.27569434,0.17097011,0.21946147,0.27916044,0.25506085,0.18487583,0.09952083,0.14424916,0.135132,0.35892454,0.48604313,0.34112096,0.17063186,0.19655608,0.072321646,0.09430221,0.16348097,0.088673465,0.12265292,0.14116724
0.3059341,0.15908858,0.19727707,0.2607182,0.2621032,0.17782086,0.08773502,0.14289285,0.11790258,0.3895792,0.52529037,0.3507738,0.16963533,0.185578,0.061387554,0.092189625,0.1444248,0.08793333,0.12831,0.1534255
0.32984492,0.15150765,0.17168655,0.2472228,0.26855996,0.17769372,0.0806167,0.1408029,0.10224841,0.41101947,0.5605732,0.3600513,0.17082709,0.17333686,0.05604891,0.09048657,0.12851961,0.08644229,0.13107464,0.16143644
0.33754963,0.14234526,0.15223636,0.24009123,0.27647305,0.18562947,0.077529304,0.1394026,0.0896339,0.42209306,0.5850537,0.36731687,0.17493817,0.16460598,0.054435406,0.089426845,0.12140527,0.08532621,0.13074526,0.16376245
0.33821848,0.13452007,0.14221331,0.23741034,0.28145793,0.1978713,0.07758037,0.13948959,0.07985639,0.42253885,0.5967997,0.37184143,0.1779404,0.1601521,0.05488831,0.08897429,0.12252681,0.08491771,0.12851834,0.16228434
0.3335608,0.12974831,0.13822807,0.23749961,0.2841719,0.20996842,0.07970774,0.14077619,0.07320562,0.41642115,0.5997942,0.37290737,0.17914885,0.15913893,0.056283046,0.08873576,0.1299128,0.08472319,0.12598692,0.16008109
0.3284473,0.1271813,0.13683178,0.2386856,0.28538567,0.21898416,0.082533255,0.14231552,0.0695231,0.40919507,0.59868205,0.37196878,0.1778945,0.15998754,0.057820298,0.08823304,0.1387494,0.08465194,0.12413264,0.15879707
0.31838802,0.1260555,0.13661307,0.2400585,0.28918418,0.2240763,0.084767394,0.14315765,0.069557615,0.40376377,0.59632456,0.3710094,0.17614442,0.16139868,0.059259567,0.087254554,0.14672577,0.084705755,0.12303542,0.15851991
0.30621234,0.12587179,0.13680322,0.2414374,0.29470754,0.22622223,0.08573014,0.1422316,0.07349517,0.4005054,0.59389967,0.37178487,0.17342569,0.16258265,0.060822785,0.08560978,0.15215927,0.084817946,0.12274419,0.15893635
0.29935265,0.1265336,0.13727978,0.24332179,0.2984255,0.22709867,0.085614674,0.13905463,0.079901144,0.39785364,0.591353,0.3741721,0.16827343,0.16360685,0.06288378,0.083308116,0.15404728,0.08490724,0.122868754,0.16014336
0.3000378,0.12807548,0.13810553,0.246159,0.29853588,0.22830002,0.0847486,0.1336944,0.08695973,0.39388576,0.5882633,0.3768656,0.16099596,0.16454305,0.06569585,0.08054151,0.15347062,0.08519568,0.123186715,0.16273949
0.30354592,0.12915911,0.1396422,0.2497692,0.29641208,0.23151825,0.08325702,0.12664983,0.09424769,0.38785666,0.5843338,0.37963805,0.1535602,0.16558248,0.06929625,0.077481724,0.1522341,0.08588349,0.123470746,0.16646121
0.3066963,0.12547506,0.14532106,0.2531403,0.29211596,0.23886788,0.08108386,0.11866839,0.10200399,0.38094655,0.5766715,0.3835108,0.1469639,0.16718723,0.073435396,0.0741392,0.15221986,0.08752327,0.123488195,0.1705413
0.32214776,0.114494145,0.15067063,0.25494236,0.27926275,0.2520847,0.07962721,0.110859826,0.10946088,0.37307706,0.56670195,0.39066675,0.1381895,0.17019135,0.078888685,0.07058303,0.15093914,0.09015274,0.12411155,0.17294805
0.37238857,0.10021174,0.14678425,0.24020387,0.24921408,0.27073556,0.0815992,0.106539786,0.112533,0.3605274,0.55778325,0.40957817,0.12242689,0.17559832,0.08714752,0.06851282,0.14343745,0.092926994,0.1266858,0.17516534
0.41225275,0.09951165,0.14128812,0.21119924,0.22296798,0.28970093,0.08879601,0.106562994,0.116665386,0.33431423,0.54141295,0.43708313,0.10858503,0.18272899,0.098333806,0.068116255,0.13952884,0.0937442,0.13016914,0.17703839
0.43087438,0.10520373,0.14755656,0.17825802,0.2069859,0.30930158,0.10246913,0.11070395,0.12268473,0.2970841,0.50535387,0.46395534,0.09844278,0.19488363,0.11173032,0.06896138,0.14101219,0.09352697,0.13289012,0.1781213
0.4342032,0.11399844,0.15908052,0.16697104,0.20040855,0.32711068,0.12471005,0.11595682,0.12895077,0.25278306,0.4515057,0.47229886,0.09109954,0.21288121,0.128686,0.06916429,0.14533792,0.093226604,0.13601772,0.175609
0.4224057,0.115457095,0.16489431,0.17019986,0.20338142,0.34229702,0.15611601,0.12212194,0.13669263,0.2100455,0.38639253,0.4650905,0.08707134,0.23735203,0.15111448,0.069238916,0.1504489,0.09484835,0.14148267,0.17334877
0.40629363,0.113458164,0.1649797,0.18030605,0.21087143,0.3493701,0.19105141,0.12740128,0.14486936,0.17489207,0.31855717,0.4491258,0.085461974,0.26365617,0.17719465,0.06950723,0.15250361,0.09862351,0.14821705,0.17365967
0.39144483,0.12502627,0.17497452,0.18804118,0.2189867,0.341155,0.21607007,0.13063204,0.15239157,0.15017082,0.2607085,0.43365353,0.08625465,0.2811898,0.19725294,0.070514925,0.15092225,0.1024581,0.15099393,0.17715833
0.3938026,0.13415402,0.18509308,0.19221556,0.21980631,0.32933438,0.22950372,0.13153328,0.15373598,0.13694549,0.22643766,0.4203745,0.08809822,0.29274744,0.20844765,0.07283003,0.14455688,0.10681866,0.15051787,0.18304661
0.39745894,0.14338799,0.1837074,0.19259344,0.21771158,0.317392,0.23929358,0.13082431,0.15205088,0.13129924,0.21369082,0.41024822,0.09343687,0.29928532,0.21326914,0.07646862,0.13934171,0.10863547,0.15003906,0.18986543
0.3986765,0.1497031,0.17930536,0.19065653,0.21442774,0.3071996,0.2488159,0.12954761,0.1479134,0.1295502,0.21031259,0.40251696,0.10208483,0.30559173,0.21265768,0.08108325,0.13689752,0.10795537,0.1489085,0.19619566
0.39498222,0.16569725,0.16746105,0.18554534,0.21048889,0.2920191,0.25928184,0.12730864,0.1461069,0.13072827,0.21566631,0.40243566,0.11241561,0.3070932,0.20906596,0.08535376,0.13600637,0.10446216,0.14852482,0.19935662
0.38745305,0.1884007,0.15869209,0.18356934,0.20377226,0.27251557,0.26439336,0.12193472,0.15378225,0.13636826,0.23020683,0.41330022,0.12043046,0.30227834,0.19998765,0.08650166,0.13456199,0.10043711,0.14672005,0.19469406
0.37725616,0.21881095,0.14836477,0.19354531,0.19036305,0.25009465,0.26250887,0.1117801,0.18030219,0.14541358,0.25916544,0.43392122,0.120494016,0.28900638,0.18708687,0.081376076,0.13158458,0.09667444,0.14287408,0.17937729
0.3551974,0.23179942,0.13825129,0.20930524,0.1742468,0.23567754,0.25479546,0.10035034,0.22772567,0.15863596,0.29917517,0.45961475,0.113724045,0.27854475,0.17263767,0.07176694,0.12910607,0.09534234,0.13514042,0.15896273
0.3251678,0.22932461,0.13721728,0.21535069,0.15941401,0.23068196,0.24376985,0.09261213,0.28407854,0.17161795,0.33728683,0.4878038,0.10425991,0.27367836,0.15893592,0.0624908,0.12707976,0.09469711,0.122790106,0.14174259
0.29406023,0.22878142,0.12969773,0.21221955,0.14850529,0.23110187,0.23786288,0.08923256,0.33647653,0.17755118,0.37119436,0.51369005,0.09618706,0.2709653,0.15138747,0.055500794,0.12477091,0.09160021,0.10985757,0.12935705
0.26840177,0.2313653,0.1159801,0.19730552,0.14170805,0.23592092,0.23784843,0.09006239,0.37660044,0.1757583,0.39711696,0.53885144,0.09116705,0.2706104,0.15047461,0.051580742,0.1221227,0.08634509,0.09857989,0.12219989
0.2502747,0.23486477,0.101682514,0.1913044,0.13807477,0.24221888,0.2405113,0.09164516,0.40276125,0.16965316,0.41350636,0.5509145,0.08935932,0.27222502,0.15397047,0.049268905,0.119529985,0.08103815,0.09032937,0.11686703
0.22430801,0.237179,0.101392895,0.18704824,0.1391005,0.24684264,0.23891313,0.09340978,0.42460114,0.16367748,0.4178889,0.5556349,0.09163903,0.27388367,0.15638319,0.048693858,0.12035131,0.07841721,0.085421875,0.11521322
0.19536659,0.24302226,0.103204496,0.18201847,0.1420409,0.24652651,0.23439771,0.09425556,0.4438442,0.15946746,0.42151412,0.5571934,0.09549589,0.27203733,0.15630639,0.049203128,0.12325245,0.07894643,0.08457728,0.11732942
0.17839235,0.24738541,0.10499026,0.17643821,0.14317484,0.24473244,0.2278372,0.09364845,0.4564039,0.15794386,0.42881432,0.55802834,0.09710419,0.26775733,0.1523363,0.049837016,0.12492471,0.08218095,0.086021915,0.12204796
0.16508265,0.24938639,0.10778605,0.17092736,0.14370696,0.24418959,0.22038816,0.09200989,0.46975785,0.15846378,0.43913665,0.5603868,0.09647048,0.26185474,0.14503846,0.04989895,0.12498206,0.08610551,0.08765068,0.12677704
0.15559609,0.24990685,0.104789816,0.16513711,0.14415205,0.24633136,0.21420112,0.090335675,0.48248714,0.16019942,0.4541409,0.564285,0.09379209,0.2545567,0.13710244,0.049117837,0.123972654,0.089005694,0.08976572,0.13112439
0.16849767,0.25084338,0.10076212,0.15990813,0.1414714,0.25170964,0.20706058,0.0891671,0.48007852,0.16167499,0.4706884,0.56613845,0.08738308,0.24513744,0.12895593,0.04724322,0.122569345,0.090634555,0.09253296,0.13754307
0.18232843,0.25210014,0.09733172,0.16321237,0.13827969,0.26122102,0.19731298,0.08724672,0.47047126,0.16209047,0.48767346,0.55609417,0.07956762,0.23332086,0.12027172,0.043634877,0.12935297,0.09126751,0.097410105,0.14981188
0.19386022,0.2542582,0.102397695,0.18693024,0.13355388,0.27584052,0.18389575,0.08257573,0.45482942,0.15931547,0.4990369,0.5243238,0.0706447,0.21945521,0.10986957,0.03819097,0.1471118,0.0911306,0.104800075,0.16797924
0.20525223,0.25647035,0.11613643,0.21064906,0.12648873,0.29572552,0.1698862,0.07724078,0.43429115,0.15156554,0.501175,0.48647034,0.061507452,0.20601887,0.098686546,0.033147126,0.17246045,0.09021972,0.11411582,0.19249268
0.24090336,0.26078415,0.13582532,0.24703173,0.11474907,0.31798545,0.15984035,0.07084048,0.40180784,0.13783713,0.4904631,0.4404919,0.05208403,0.1947989,0.0890852,0.028900292,0.1904557,0.08859438,0.12478603,0.2127356
0.24139717,0.257151,0.15633884,0.2508873,0.114613436,0.34163183,0.15680224,0.07096412,0.39780965,0.12371573,0.46691364,0.4266295,0.050049424,0.18885575,0.08331461,0.028214196,0.1961303,0.088645704,0.13663067,0.22330485
0.2463393,0.22873345,0.17568639,0.2614416,0.11502765,0.3638689,0.16144943,0.07083357,0.38521048,0.12233915,0.43158564,0.40070787,0.048882645,0.18866427,0.082236156,0.02800371,0.20453992,0.09639423,0.14904237,0.23901328
0.25256094,0.17757313,0.19530198,0.27545717,0.11646415,0.36423752,0.17212169,0.07036522,0.3655537,0.15471543,0.38730127,0.36587885,0.048655745,0.18603942,0.08553233,0.028313706,0.21676545,0.1174345,0.15974274,0.25998506
0.2597427,0.12730254,0.21372138,0.28788993,0.11798798,0.32332748,0.18586226,0.06921956,0.34313262,0.22916088,0.34502807,0.3313747,0.04869112,0.17223682,0.09166364,0.028852731,0.23044556,0.1479723,0.16372465,0.28266308
0.26002607,0.09938563,0.22009315,0.29077366,0.11933189,0.25905225,0.20136681,0.06758692,0.32819623,0.31895748,0.31819806,0.30941066,0.04838757,0.15057315,0.09993481,0.029135138,0.24405825,0.17203148,0.16040719,0.30309364
0.25286102,0.08277503,0.21604648,0.2822595,0.11955723,0.20472686,0.21699403,0.06583771,0.32521948,0.3959096,0.30617616,0.30493045,0.04702627,0.13228144,0.10942528,0.028581163,0.255336,0.18430705,0.15135804,0.31839117
0.24083152,0.07142751,0.20417994,0.26706603,0.118794754,0.16978753,0.23210225,0.06458544,0.32947153,0.45114273,0.30218998,0.3108693,0.04470515,0.12035197,0.11913016,0.027047547,0.26619706,0.18729025,0.14239769,0.33043167
0.22770119,0.06423411,0.19197004,0.25011584,0.11749807,0.15061624,0.24444231,0.06433756,0.33290505,0.48592502,0.30079275,0.31823316,0.042023946,0.11390237,0.12737897,0.024843771,0.27987173,0.18532227,0.13541591,0.34246966
0.21435434,0.059142105,0.18360767,0.23255144,0.11600684,0.14178528,0.25223175,0.06506099,0.33031613,0.5046145,0.3002918,0.3220111,0.039591145,0.11165683,0.13321973,0.02254603,0.29973155,0.18280132,0.13064905,0.35783044
0.19921881,0.05449702,0.17797126,0.21275991,0.11385547,0.13818562,0.25635523,0.06599113,0.32360956,0.51258796,0.30097213,0.3241737,0.03758065,0.11266798,0.13742714,0.02070829,0.32573548,0.1820614,0.12727423,0.37636697
0.18158019,0.05174428,0.17388095,0.19054538,0.110153385,0.13551345,0.2599395,0.06589645,0.317949,0.51380527,0.30064553,0.3282044,0.035778012,0.115893856,0.14209728,0.019706288,0.35453942,0.18304314,0.12343677,0.3956475
0.18158019,0.053763993,0.17142726,0.19054538,0.110153385,0.13161398,0.26683933,0.06589645,0.317949,0.51038843,0.29507518,0.3282044,0.035778012,0.12020875,0.14953613,0.019706288,0.35453942,0.18402481,0.1171221,0.3956475
