Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.23432444,0.2301684,0.21782474,0.27722973,0.12479122,0.12619863,0.16746885,0.13188663,0.18878286,0.3706894,0.30241415,0.28903982,0.10396454,0.0818409,0.14718571,0.054516952,0.34813693,0.19110267,0.16510656,0.24732687
0.22447196,0.22491592,0.20606588,0.2602977,0.11254488,0.12734124,0.15491033,0.121736795,0.19169869,0.3754936,0.3348698,0.30752528,0.10294436,0.07902131,0.13901962,0.053817227,0.36834013,0.19322795,0.16513434,0.256623
0.21138719,0.2069096,0.1967749,0.24164113,0.09957291,0.13125817,0.14472046,0.10708732,0.19749312,0.38472587,0.3589783,0.32876614,0.101115935,0.079673566,0.13350344,0.052394252,0.39043087,0.19743277,0.1660229,0.27011114
0.1942146,0.19166122,0.19171067,0.22092643,0.08730476,0.13388005,0.1382449,0.08949886,0.20800631,0.3944233,0.3726987,0.35089108,0.09763765,0.079818815,0.13041544,0.05019093,0.41283667,0.20021662,0.16693032,0.28849268
0.17248523,0.1822171,0.19543548,0.1968474,0.076472156,0.13131864,0.13494205,0.0720608,0.22191402,0.40982822,0.37486887,0.3707716,0.09196098,0.07583502,0.12863828,0.04746821,0.4371676,0.20080101,0.16611531,0.312852
0.17248523,0.1747175,0.20150302,0.1968474,0.076472156,0.1215301,0.13469023,0.0720608,0.22191402,0.44146967,0.37155005,0.3707716,0.09196098,0.06636097,0.12845595,0.04746821,0.4371676,0.19592176,0.16380076,0.312852
0.17248523,0.15378046,0.20720482,0.1968474,0.076472156,0.109329805,0.13556635,0.0720608,0.22191402,0.49298772,0.3679273,0.3707716,0.09196098,0.055056646,0.1295339,0.04746821,0.4371676,0.18884535,0.1597676,0.312852
0.17248523,0.13651524,0.20998515,0.1968474,0.076472156,0.097398676,0.13592821,0.0720608,0.22191402,0.5420201,0.36766955,0.3707716,0.09196098,0.044513498,0.1313355,0.04746821,0.4371676,0.17955248,0.15508157,0.312852
0.17248523,0.1220923,0.21156716,0.1968474,0.076472156,0.08899772,0.13470544,0.0720608,0.22191402,0.5805879,0.37089327,0.3707716,0.09196098,0.036810823,0.13307978,0.04746821,0.4371676,0.17151122,0.14975435,0.312852
0.17248523,0.11370395,0.21500133,0.1968474,0.076472156,0.084232785,0.13197963,0.0720608,0.22191402,0.6041282,0.37467283,0.3707716,0.09196098,0.031930543,0.13437043,0.04746821,0.4371676,0.16600451,0.1439758,0.312852
0.17248523,0.11005594,0.22065921,0.1968474,0.076472156,0.082106166,0.12846343,0.0720608,0.22191402,0.6154884,0.3766853,0.3707716,0.09196098,0.029279772,0.13556655,0.04746821,0.4371676,0.1630697,0.13862553,0.312852
0.16595918,0.10982567,0.22741456,0.20583953,0.22516641,0.08134449,0.12526657,0.1889325,0.26009676,0.61886925,0.3750615,0.26001737,0.17015903,0.028427612,0.13731234,0.16599138,0.17861862,0.161533,0.13494503,0.17921923
0.16701475,0.11238132,0.23716594,0.20026706,0.21637346,0.0809115,0.124156974,0.18664116,0.27450994,0.6180975,0.366232,0.30042762,0.15908957,0.029239269,0.14045987,0.15660359,0.18301228,0.15937042,0.1319852,0.15606058
0.16471572,0.11807889,0.24489343,0.1909381,0.21147771,0.08029503,0.12847959,0.18397759,0.2821842,0.61552286,0.34993494,0.34232488,0.14888841,0.03167799,0.14792882,0.14604189,0.19273393,0.15442525,0.12876323,0.13671754
0.16041869,0.12565854,0.23645961,0.17767836,0.2076239,0.07983558,0.14377348,0.17802307,0.28893355,0.61262816,0.32595614,0.38015765,0.13881028,0.035447635,0.1651639,0.13461637,0.20421357,0.1464301,0.12864688,0.12952456
0.16286105,0.13427043,0.1945242,0.16321136,0.20207636,0.07966161,0.17667353,0.16774666,0.29466593,0.6086714,0.29234478,0.40621293,0.12852316,0.03975865,0.1991173,0.1221858,0.21187352,0.13763791,0.13734017,0.14064325
0.16012469,0.13874015,0.15023895,0.14724915,0.19937882,0.08032614,0.21965031,0.15649159,0.30171326,0.605863,0.23269506,0.4192242,0.12135116,0.043559458,0.2411483,0.11131499,0.21743208,0.13151129,0.1562674,0.16572006
0.15481623,0.13254066,0.13388301,0.13965818,0.20103697,0.08241396,0.25189024,0.14617054,0.30491713,0.6084657,0.16112886,0.4178527,0.11756666,0.046348706,0.27040106,0.1034773,0.221663,0.13023101,0.18269683,0.19284126
0.15220314,0.12574172,0.12978876,0.1368176,0.20685242,0.08462752,0.2650592,0.13915093,0.30103034,0.61045885,0.11278532,0.41028157,0.11625933,0.047967993,0.28087887,0.09996698,0.22365478,0.13120392,0.21148786,0.21378292
0.1531018,0.12648483,0.12546706,0.13313103,0.21577027,0.087026015,0.2651857,0.13578188,0.29153132,0.6067067,0.09453768,0.40402043,0.11640005,0.04946707,0.28021613,0.10033717,0.22319655,0.13031541,0.23459339,0.2267295
0.15638809,0.12463131,0.12668025,0.13326755,0.22524297,0.09336441,0.2590547,0.13347551,0.28132686,0.5981765,0.092013955,0.40256366,0.11690671,0.05364527,0.2749193,0.1017045,0.22013536,0.13018252,0.2473318,0.2289888
0.16377975,0.12584269,0.13026766,0.13414232,0.23091397,0.10683715,0.25253153,0.13038388,0.27439916,0.57178456,0.09524361,0.4107955,0.116389625,0.06266217,0.27000055,0.1017595,0.21451749,0.13287342,0.25195664,0.22291878
0.1659285,0.13773637,0.14013104,0.13261455,0.23225406,0.1311437,0.24681026,0.12505423,0.27684844,0.5110831,0.09814966,0.43112832,0.11538699,0.07884866,0.2650129,0.098905206,0.20958203,0.14118813,0.24989615,0.2122977
0.17576052,0.17427504,0.14525002,0.11924306,0.2224693,0.16651413,0.24609582,0.11516677,0.29046243,0.39974722,0.09999727,0.47027063,0.10811121,0.10258065,0.26207444,0.091517866,0.20319654,0.15688294,0.24658245,0.20380166
0.1850972,0.21385299,0.14247969,0.11117451,0.21195164,0.20827451,0.25131074,0.10543828,0.30281058,0.26792026,0.10080944,0.50485724,0.10168857,0.13109007,0.2604802,0.08272971,0.19845198,0.17886218,0.24491993,0.19580026
0.20411977,0.23814927,0.13943546,0.105732374,0.20072468,0.2417379,0.25946417,0.09862154,0.30596694,0.16754974,0.1005431,0.52619517,0.09595783,0.15519209,0.25654805,0.07569457,0.1932308,0.19737099,0.24400923,0.19375636
0.21706223,0.2421929,0.13647841,0.104233705,0.19450419,0.2610884,0.26835024,0.09546764,0.30389032,0.12295294,0.100867145,0.5322717,0.093049906,0.16943371,0.24997707,0.07148589,0.19149333,0.20433205,0.24432714,0.1965411
0.22335258,0.2366537,0.13433068,0.10607818,0.19316514,0.27405748,0.27526,0.095458016,0.30107522,0.112006575,0.10249435,0.52700627,0.0921485,0.17607562,0.24156663,0.069740705,0.19025858,0.20120664,0.24634835,0.20171681
0.22579895,0.22579786,0.13695458,0.111117706,0.19402187,0.29026085,0.27787003,0.09711176,0.30223256,0.11042251,0.105529726,0.5169704,0.0918459,0.17955126,0.23173127,0.06929187,0.18610074,0.19396752,0.24791442,0.20550826
0.22099142,0.21481274,0.14146066,0.11847377,0.19629698,0.30919284,0.27809423,0.09880662,0.31230217,0.11137877,0.109958045,0.50853276,0.09165032,0.18111263,0.22261013,0.06903611,0.1787591,0.18350305,0.24787696,0.20515075
0.2143775,0.20253563,0.14650805,0.1258236,0.19824418,0.32960448,0.27915835,0.10013504,0.32738286,0.1149133,0.1149113,0.5054952,0.09093989,0.18336222,0.21508606,0.06876136,0.16905558,0.16958435,0.24433625,0.1997848
0.21298064,0.20052744,0.1510067,0.13132252,0.19872904,0.34371844,0.2835537,0.10198227,0.33919284,0.11754727,0.12011545,0.50781417,0.08935728,0.18641812,0.20963141,0.06879998,0.15974021,0.15178874,0.23569274,0.19008106
0.217316,0.19718584,0.15356356,0.13756166,0.19760084,0.3550286,0.2921692,0.10500536,0.3445621,0.119288005,0.12532666,0.51139486,0.08702514,0.1940571,0.20705768,0.06891395,0.15349592,0.13444045,0.2218829,0.17712417
0.22217403,0.19555572,0.15493158,0.1443787,0.19517699,0.36332664,0.30387866,0.10973927,0.3456416,0.118170254,0.13014464,0.5126532,0.08418434,0.20395178,0.20722687,0.068634,0.15282303,0.11899561,0.20381826,0.16459487
0.22177902,0.18499766,0.16785209,0.14934549,0.19197719,0.3730056,0.312574,0.116002396,0.3484425,0.11926547,0.13132681,0.5103819,0.081305996,0.21313387,0.20651594,0.06775996,0.15649529,0.10959742,0.18173118,0.15651026
0.21885292,0.17875911,0.18295923,0.15166472,0.18764299,0.36984098,0.32036823,0.12327999,0.35334626,0.13812052,0.12872952,0.50265473,0.07871354,0.20876974,0.20598055,0.066801496,0.16144429,0.104509644,0.16196245,0.15559909
0.21436909,0.1805799,0.1953799,0.1533177,0.18326515,0.34683874,0.32800007,0.13145687,0.36114186,0.18232477,0.12322531,0.48878366,0.07699628,0.18795809,0.20550856,0.06680513,0.16422762,0.10229849,0.14788614,0.15963663
0.2101343,0.17393833,0.19981381,0.15775469,0.17950313,0.31833565,0.33644366,0.1413782,0.3703297,0.24010602,0.11767102,0.4669326,0.076202504,0.16394821,0.20598458,0.06850941,0.16383037,0.103671774,0.14008693,0.16542512
0.20768158,0.15406916,0.20842475,0.16795199,0.1769901,0.29503843,0.33882824,0.1543908,0.37829435,0.29839376,0.11326433,0.43502948,0.07569852,0.14573477,0.20443153,0.07205487,0.16133547,0.10676387,0.13505115,0.17057288
0.20769638,0.14030549,0.22257397,0.18507016,0.1759667,0.27486232,0.3336427,0.17096585,0.3827774,0.343204,0.1117172,0.39385453,0.07486472,0.13223863,0.20150469,0.077217706,0.1586948,0.10938958,0.13056146,0.17289175
0.20914784,0.13203536,0.23451242,0.20792367,0.17625597,0.25820735,0.32325906,0.1895136,0.38418075,0.37380585,0.11476696,0.3481882,0.07323705,0.12161498,0.20033818,0.083531365,0.15717839,0.11433644,0.1271234,0.1708432
0.20794615,0.12617612,0.2415233,0.23153521,0.1768647,0.24337235,0.30915672,0.20495403,0.38673612,0.39229983,0.121425524,0.31017473,0.07105033,0.11155342,0.20176107,0.09011383,0.1574027,0.12659827,0.1261334,0.16322218
0.20420378,0.13137859,0.25227156,0.24843165,0.17541502,0.22529462,0.28964114,0.21198842,0.3918048,0.39832136,0.12910078,0.29153,0.068802215,0.09987165,0.20252354,0.09564466,0.15977417,0.14513376,0.12646295,0.15240525
0.19540735,0.14447385,0.2569956,0.25423872,0.17241609,0.2049335,0.2720399,0.21013714,0.39875677,0.39760953,0.13751517,0.29375294,0.067595966,0.0884009,0.20365578,0.09861129,0.16582382,0.16458222,0.1297936,0.1432599
0.18595311,0.14638196,0.25711116,0.24665101,0.1690431,0.18949988,0.25877142,0.20509012,0.4018093,0.3994449,0.14498481,0.30796936,0.0683263,0.08063617,0.20402692,0.099236354,0.17486818,0.18403709,0.1351057,0.14105316
0.19169603,0.14895141,0.2543693,0.22669025,0.16434646,0.17813386,0.25094005,0.20184939,0.39237857,0.40026712,0.15075323,0.32591394,0.070094585,0.07562204,0.20320298,0.09831573,0.18148436,0.19702557,0.14073445,0.14723071
0.20141178,0.15874973,0.250518,0.19877091,0.1608621,0.16179846,0.24833433,0.20076144,0.37944618,0.406805,0.1542645,0.3437959,0.07325547,0.067321844,0.20121126,0.096484445,0.18502446,0.20532496,0.14567192,0.16018732
0.21091309,0.15250991,0.24271607,0.17677404,0.15743624,0.15791647,0.2514177,0.1990044,0.36994144,0.41587836,0.1568864,0.35619023,0.07681143,0.06320324,0.19900739,0.093261935,0.1848978,0.21049201,0.14997244,0.17476939
0.21459506,0.1455624,0.23232637,0.15668307,0.15319689,0.15488416,0.2581944,0.19818673,0.36929408,0.42506385,0.15887073,0.36601636,0.08035341,0.058756217,0.19662358,0.09009202,0.18256058,0.21573338,0.1539849,0.18902183
0.21317527,0.13872781,0.22712621,0.15243277,0.14828393,0.15096003,0.2635923,0.19345905,0.37901577,0.43470898,0.15938634,0.37998977,0.082044564,0.05447559,0.1929453,0.089005016,0.17748046,0.22112758,0.15694985,0.18511339
0.21101421,0.1335875,0.22478098,0.14998135,0.14318028,0.14584015,0.265394,0.18698011,0.38862094,0.44135606,0.15940416,0.3960451,0.08390115,0.051281568,0.19008496,0.08745259,0.17328341,0.22793473,0.1603359,0.17954087
0.20882148,0.13158737,0.24273781,0.14248276,0.13928731,0.14051935,0.25821596,0.18100232,0.3926478,0.44044223,0.15509364,0.41362742,0.085694306,0.04976017,0.18391745,0.086210676,0.17354912,0.2376909,0.16003512,0.17667684
0.20732066,0.13137192,0.28519833,0.13229588,0.13826443,0.13661909,0.2442474,0.17546767,0.3878561,0.43030253,0.14496481,0.42991233,0.087347135,0.050029475,0.17313977,0.085147746,0.17921168,0.251677,0.15244967,0.17717639
0.21016371,0.13422298,0.34085837,0.11542936,0.1399348,0.13495068,0.23020032,0.17142051,0.3728968,0.4092604,0.13080727,0.44672593,0.08889489,0.051315065,0.15988751,0.08491352,0.1881098,0.27025086,0.13824654,0.18151067
0.2129388,0.13685122,0.37494534,0.093487464,0.14345667,0.1355428,0.22661309,0.16882865,0.3553302,0.38337943,0.120725475,0.46523473,0.09109165,0.052560348,0.15215269,0.08519362,0.19718269,0.2916662,0.12556341,0.18725553
0.2138664,0.13627213,0.3629768,0.07290867,0.14587335,0.13701287,0.24098785,0.16638899,0.34284428,0.36198854,0.11928768,0.4845314,0.09416327,0.05339693,0.15640868,0.08446424,0.20325272,0.31132954,0.120339,0.19170669
0.21325855,0.13325775,0.34637818,0.0568355,0.14567034,0.13744275,0.25773993,0.16397981,0.33898538,0.35325238,0.117786154,0.50316954,0.09785618,0.054071415,0.1634903,0.080923446,0.20422955,0.3219757,0.11460546,0.19509168
0.20784174,0.13083404,0.33400685,0.04680949,0.14589138,0.13643934,0.27397075,0.16200532,0.34123436,0.35657084,0.11362304,0.5174906,0.10327749,0.055266663,0.1719055,0.07395372,0.20175503,0.32088912,0.106493875,0.19974086
0.2042121,0.1165539,0.32343012,0.043355435,0.14911006,0.12556268,0.2908869,0.16091944,0.33965868,0.40349436,0.10697506,0.520889,0.11104211,0.074995585,0.18239138,0.0650356,0.19597705,0.2793935,0.09631653,0.20980053
0.2013852,0.11192579,0.31218565,0.04277964,0.15704146,0.13108899,0.30878556,0.16242123,0.33000538,0.40814322,0.0990832,0.5087544,0.121616766,0.10401205,0.19470699,0.056394212,0.18995118,0.24482994,0.0852386,0.22965054
0.2013852,0.10878487,0.29967436,0.04277964,0.15704146,0.13734002,0.32567897,0.16242123,0.33000538,0.39958653,0.09199739,0.5087544,0.121616766,0.13198175,0.20738967,0.056394212,0.18995118,0.22230682,0.0752596,0.22965054
0.2013852,0.07900486,0.2875876,0.04277964,0.15704146,0.1683235,0.33854866,0.16242123,0.33000538,0.36222792,0.08747044,0.5087544,0.121616766,0.19250672,0.21865076,0.056394212,0.18995118,0.19793701,0.06774253,0.22965054
0.2013852,0.08796717,0.27834955,0.04277964,0.15704146,0.17434198,0.3450173,0.16242123,0.33000538,0.34897316,0.08602865,0.5087544,0.121616766,0.19459778,0.22776176,0.056394212,0.18995118,0.19411993,0.06284271,0.22965054
0.2013852,0.097807035,0.2718031,0.04277964,0.15704146,0.17987582,0.34547725,0.16242123,0.33000538,0.33358786,0.08738406,0.5087544,0.121616766,0.19304281,0.23541154,0.056394212,0.18995118,0.19568649,0.05992403,0.22965054
0.2013852,0.104182966,0.26806244,0.04277964,0.15704146,0.18650243,0.3412723,0.16242123,0.33000538,0.31467557,0.09024421,0.5087544,0.121616766,0.19162025,0.24258283,0.056394212,0.18995118,0.2030188,0.057838246,0.22965054
0.19794394,0.10932931,0.2663034,0.12409055,0.18758412,0.19277224,0.33502793,0.14354163,0.4348885,0.2954809,0.09337713,0.65778846,0.13048664,0.19133228,0.24980573,0.043047655,0.049096808,0.21108527,0.05548582,0.03153173
0.21359834,0.13295254,0.2663631,0.13839184,0.18700662,0.19037496,0.32817808,0.14392288,0.40358067,0.27565715,0.09569581,0.6325844,0.14226647,0.18503162,0.25724393,0.04863103,0.053547904,0.21598372,0.052519057,0.03646987
0.22872855,0.1704912,0.2687939,0.15310724,0.18957785,0.1784228,0.32058415,0.14417934,0.3713086,0.26342025,0.09689797,0.607284,0.15144959,0.17078014,0.264472,0.053920012,0.058935415,0.2168856,0.04925196,0.04150941
0.24299338,0.24962904,0.27419227,0.16687652,0.19385223,0.1503925,0.31143644,0.143855,0.34072077,0.25291517,0.097147614,0.584846,0.15683465,0.13899426,0.27061778,0.058492407,0.06559898,0.20806903,0.046605896,0.04593003
0.25383666,0.24962904,0.2812205,0.17910191,0.19996423,0.1503925,0.30131024,0.14296211,0.31524235,0.25291517,0.09654006,0.56684536,0.15861072,0.13899426,0.2752461,0.062113058,0.07234607,0.20806903,0.045683067,0.04897755
0.26230085,0.24962904,0.25859085,0.189404,0.20772146,0.1503925,0.3034909,0.1423666,0.29398906,0.25291517,0.099384695,0.55170655,0.1571764,0.13899426,0.28927436,0.06447939,0.07881223,0.20806903,0.049259216,0.052043434
0.2676605,0.24962904,0.21668504,0.1970861,0.2166303,0.1503925,0.3136735,0.14267752,0.27447724,0.25291517,0.10468962,0.5356686,0.1541081,0.13899426,0.30761683,0.065535694,0.08712386,0.20806903,0.057335,0.059032086
0.26833585,0.24962904,0.20591202,0.19917685,0.22419348,0.1503925,0.3114717,0.14363575,0.25586924,0.25291517,0.1067749,0.5153937,0.15096517,0.13899426,0.30948633,0.06498822,0.10063626,0.20806903,0.06635505,0.076805525
0.2704867,0.26417,0.20818225,0.19333097,0.22555217,0.15953866,0.3033388,0.14447339,0.23648448,0.22063574,0.10937614,0.49229264,0.14734356,0.1440604,0.30249393,0.06277393,0.12013306,0.21159521,0.076608874,0.10712906
0.27607435,0.2640608,0.21858694,0.18159005,0.22040664,0.16015933,0.2891702,0.14477208,0.21758029,0.21776344,0.11372542,0.4687932,0.1431805,0.13992423,0.2905899,0.05956367,0.14275822,0.2180922,0.087927535,0.14528099
0.2762695,0.25873265,0.23143218,0.1765645,0.21440217,0.15866357,0.27005672,0.14304641,0.2036849,0.22464581,0.11899845,0.4423244,0.13970163,0.13366655,0.2790607,0.055800565,0.1659418,0.22429141,0.10045195,0.18226412
0.27355018,0.2501187,0.24282973,0.17425002,0.20965272,0.15791686,0.24871512,0.1407915,0.19540374,0.22847469,0.12276058,0.4195256,0.13582888,0.12863773,0.27249113,0.0525505,0.1855645,0.23485203,0.113203466,0.21288235
0.2613134,0.23734581,0.23463184,0.16484009,0.20986146,0.15790778,0.23479517,0.13975343,0.17575543,0.23219964,0.1247215,0.3822613,0.13672929,0.12592763,0.27898374,0.05231946,0.21634041,0.24661914,0.12686777,0.26082572
0.23951262,0.22030744,0.2057633,0.16204971,0.21608496,0.15697898,0.23174737,0.13908407,0.15973909,0.24065399,0.12412933,0.3439534,0.13809732,0.12496469,0.2984152,0.052526623,0.24656601,0.2570949,0.13994478,0.3023862
0.23760757,0.20020868,0.18931586,0.1593145,0.21702479,0.15365404,0.23180221,0.13867891,0.14569667,0.25741267,0.11823922,0.31627965,0.13448097,0.12362863,0.31406876,0.052162755,0.26519,0.26509598,0.14657395,0.3335642
0.23524965,0.20677532,0.16916691,0.16002269,0.21692733,0.14788012,0.23831438,0.13818567,0.1396909,0.2682582,0.11358005,0.29972693,0.1308675,0.12299567,0.32735288,0.050995026,0.2772646,0.25409067,0.1515858,0.3510697
0.23589803,0.22589159,0.15909669,0.16071329,0.21472487,0.14350063,0.2449619,0.13906996,0.13925503,0.272681,0.11102541,0.290491,0.12746128,0.1257622,0.33050007,0.049825404,0.28266078,0.2321646,0.15441594,0.35990033
0.24077328,0.2626073,0.15114869,0.16031155,0.20930582,0.14464037,0.25207952,0.14012238,0.14423591,0.26335526,0.11175107,0.2868697,0.123577915,0.13668385,0.32735005,0.048972055,0.28210708,0.1927132,0.15767065,0.36372432
0.24464315,0.14595185,0.1388616,0.15990166,0.20180476,0.24002977,0.26065317,0.14035347,0.15515825,0.2516736,0.11498943,0.2873379,0.11956811,0.27155742,0.3237502,0.048166916,0.27882573,0.09078733,0.16174562,0.36424002
0.25076634,0.15247817,0.12996097,0.15829167,0.19179763,0.23231493,0.2680895,0.13991372,0.16794269,0.2818969,0.11750265,0.29115346,0.11556218,0.25642458,0.32023534,0.04735744,0.27393115,0.07688544,0.16421153,0.3632837
0.2509545,0.15204269,0.11615981,0.14800783,0.1823942,0.22621973,0.27704462,0.14054982,0.18109311,0.31005675,0.11952976,0.2996981,0.11379667,0.2413018,0.32269424,0.047238886,0.2717615,0.07037904,0.16457157,0.36450535
0.25017664,0.16057329,0.11496522,0.1434602,0.1733216,0.21990247,0.2818331,0.14046271,0.19196595,0.32521755,0.118616164,0.30691597,0.113852285,0.22658443,0.32598138,0.047399443,0.27068356,0.067722246,0.15860412,0.3617617
