Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.37667903,0.15596154,0.31546336,0.3059983,0.10106881,0.39362252,0.18221892,0.07017061,0.24671544,0.09292978,0.25024286,0.32093984,0.048904844,0.26639226,0.10874472,0.042620566,0.22663186,0.09109391,0.14333014,0.2602707
0.37228715,0.15229945,0.29868302,0.30128413,0.08688013,0.38670716,0.15564112,0.057225313,0.2515579,0.10182787,0.30622414,0.32577324,0.04436035,0.25732523,0.09240403,0.036604453,0.24491446,0.101840295,0.1470477,0.27911288
0.3396863,0.15086655,0.2721302,0.26992837,0.07883045,0.37847283,0.13805562,0.0508119,0.2745272,0.11036501,0.36019856,0.34722364,0.041832242,0.24553235,0.08023303,0.033849716,0.2651238,0.11476324,0.1493826,0.2981864
0.3006397,0.14725795,0.24284726,0.23671854,0.07366926,0.3730314,0.13039392,0.04776731,0.30818826,0.116723105,0.40386057,0.3714006,0.040411532,0.23470716,0.07261246,0.032686703,0.27709126,0.1282804,0.1502858,0.31142685
0.27302843,0.14175335,0.21699141,0.21686941,0.0700395,0.37043864,0.1311016,0.046470605,0.34059486,0.12021018,0.43224135,0.38874504,0.039518125,0.22707106,0.06871554,0.032059964,0.27681908,0.14052676,0.15095012,0.315855
0.2602759,0.13720992,0.20300339,0.20597714,0.067915425,0.36924842,0.136341,0.046500348,0.36361995,0.12058365,0.44327992,0.3997422,0.03913266,0.22327101,0.06669325,0.03179853,0.26905605,0.14968699,0.15068242,0.3159818
0.2555578,0.13688084,0.20004544,0.20327754,0.06732996,0.3679626,0.14303312,0.047200378,0.37731278,0.11783241,0.44083747,0.40491226,0.03926405,0.22251685,0.06556866,0.03147981,0.2605354,0.15480731,0.15051532,0.31313
0.25241256,0.14014977,0.19920538,0.20095734,0.0675867,0.36658925,0.15038864,0.048235532,0.3856055,0.113448724,0.43338186,0.40877935,0.03969939,0.22333577,0.06499871,0.03107046,0.25469583,0.15647648,0.1520254,0.31095728
0.2496703,0.14238828,0.19727662,0.19808123,0.0673487,0.36600974,0.15797922,0.048947625,0.39272484,0.11025467,0.42499503,0.41296086,0.03976027,0.22584207,0.06459028,0.030315612,0.2504959,0.15550524,0.15515883,0.30969468
0.24197808,0.13822111,0.20191105,0.19766396,0.06632955,0.36774808,0.16412768,0.048867706,0.4038679,0.10964078,0.41245958,0.41638806,0.039526947,0.23144342,0.06397145,0.029206904,0.24829753,0.15294659,0.15753025,0.30787337
0.24034894,0.13560964,0.19954678,0.20835112,0.06394801,0.36694947,0.17066239,0.047630817,0.41330132,0.11048676,0.40399262,0.41424873,0.03856446,0.23810136,0.0649097,0.027688036,0.24383725,0.14885278,0.16088852,0.3020813
0.24025305,0.14480163,0.19096276,0.21588664,0.061340313,0.35765076,0.17540357,0.046377406,0.42194474,0.112543285,0.40162072,0.4135149,0.03748999,0.24107116,0.06781701,0.02642142,0.23897189,0.14393316,0.16419594,0.29779962
0.2367094,0.16047132,0.17856538,0.21373068,0.05943491,0.34246182,0.1767283,0.045789678,0.43171826,0.116627574,0.40589732,0.41749942,0.036812723,0.23999214,0.072567746,0.025671527,0.23532471,0.14044714,0.16624126,0.29730868
0.2343371,0.16703317,0.16718608,0.21115592,0.058244295,0.32987812,0.17500332,0.04569019,0.4403949,0.12388732,0.41364712,0.4217459,0.03653095,0.23940729,0.078483075,0.025277339,0.23049274,0.1397941,0.16568041,0.29613066
0.235901,0.16622724,0.15890843,0.21667637,0.05793683,0.32166216,0.17314664,0.046072163,0.44807416,0.13133663,0.42027035,0.4219002,0.036798645,0.24081416,0.08510599,0.02524276,0.22128938,0.13995983,0.1625686,0.2901085
0.24032092,0.16302845,0.15677509,0.22572573,0.059029058,0.31735274,0.1731133,0.04756872,0.45410287,0.13586195,0.4201546,0.41967577,0.037866376,0.24489492,0.091968834,0.02591495,0.20868078,0.13886194,0.15798818,0.28111485
0.23911157,0.16234837,0.15219747,0.23622052,0.060573645,0.3130368,0.17715426,0.049555108,0.46812034,0.14062756,0.41615313,0.4187731,0.038754392,0.24922399,0.099814124,0.02611509,0.19344005,0.13476326,0.154681,0.26933616
0.23220906,0.15919134,0.15497261,0.24590859,0.06374126,0.3008211,0.18026394,0.052639198,0.48635072,0.1644983,0.4080783,0.417366,0.040855553,0.24745674,0.106228895,0.026670938,0.17684342,0.12803254,0.15045623,0.25741526
0.21433952,0.14135842,0.1545669,0.2557375,0.06903575,0.26069477,0.17834622,0.055914592,0.5073378,0.2595243,0.41157287,0.41359636,0.04430466,0.22109173,0.109247506,0.027195213,0.16498226,0.11733078,0.14626648,0.2475563
0.19734152,0.10807127,0.14648212,0.26581663,0.07454124,0.19278276,0.16683158,0.05791006,0.519687,0.42294937,0.4391338,0.40718555,0.04785469,0.16579473,0.106002815,0.027237888,0.16057552,0.11040188,0.14154968,0.24184985
0.20116419,0.0745151,0.13363633,0.26714215,0.07653983,0.12963313,0.14748713,0.05835439,0.5123799,0.5784407,0.48443794,0.4049982,0.049193103,0.10946492,0.096763216,0.026821971,0.16072302,0.10794613,0.13767536,0.24268329
0.20185812,0.05032256,0.12005813,0.26143482,0.07587643,0.09007556,0.12857004,0.05732841,0.5069532,0.6808615,0.52884746,0.40734977,0.04928918,0.07212098,0.08625841,0.026128111,0.16602312,0.106619455,0.13626601,0.24775888
0.19857433,0.03780951,0.109350495,0.25383747,0.07309239,0.06888833,0.115418546,0.055418596,0.50841576,0.73576146,0.5599574,0.41193572,0.048858956,0.051594783,0.078487724,0.025497016,0.17105854,0.10594591,0.13678584,0.25331122
0.1961765,0.031305086,0.10337528,0.2497189,0.0694994,0.057997186,0.10825067,0.053316977,0.51228243,0.7635376,0.5761541,0.4141672,0.049382795,0.041703038,0.074472204,0.025522457,0.17265885,0.105457105,0.13774776,0.25727445
0.19520064,0.02759023,0.10093046,0.2514462,0.06651297,0.052176613,0.104834184,0.05140169,0.5148496,0.77685875,0.5831169,0.4106442,0.051825307,0.038252495,0.07357331,0.02646903,0.17161149,0.10512191,0.13754514,0.26003888
0.20047767,0.025897143,0.09830179,0.2578045,0.06411623,0.048588373,0.1032195,0.04990445,0.5103247,0.7820977,0.5881192,0.40037927,0.05589858,0.03874177,0.074826844,0.028375043,0.1691828,0.104675,0.13553263,0.2635367
0.19658025,0.025339706,0.092478395,0.2656594,0.0640873,0.04593078,0.10265104,0.04933483,0.50769556,0.7834857,0.5949192,0.3856838,0.061510332,0.041342963,0.077416025,0.031091321,0.17012656,0.103900835,0.13253534,0.26823068
0.19658025,0.025236357,0.084207244,0.2656594,0.0640873,0.043977126,0.10291658,0.04933483,0.50769556,0.7834276,0.6025764,0.3856838,0.061510332,0.044377908,0.08075936,0.031091321,0.17012656,0.102981016,0.1295404,0.26823068
0.19658025,0.023987131,0.07960302,0.2656594,0.0640873,0.04299062,0.103195906,0.04933483,0.50769556,0.78422666,0.60640466,0.3856838,0.061510332,0.046820257,0.08399244,0.031091321,0.17012656,0.10197535,0.12680398,0.26823068
0.19658025,0.021566229,0.07417038,0.2656594,0.0640873,0.042981587,0.10282237,0.04933483,0.50769556,0.7856289,0.6102622,0.3856838,0.061510332,0.04814712,0.08655904,0.031091321,0.17012656,0.10167617,0.126186,0.26823068
0.19658025,0.019862173,0.06552777,0.2656594,0.0640873,0.04340518,0.100599274,0.04933483,0.50769556,0.7857033,0.6190984,0.3856838,0.061510332,0.048441477,0.08725279,0.031091321,0.17012656,0.102587886,0.12752178,0.26823068
0.19658025,0.022366734,0.05866629,0.2656594,0.0640873,0.043562442,0.09623192,0.04933483,0.50769556,0.7816144,0.63154024,0.3856838,0.061510332,0.048025697,0.084924646,0.031091321,0.17012656,0.104430705,0.12863693,0.26823068
0.19658025,0.02390386,0.052803833,0.2656594,0.0640873,0.043544196,0.09254795,0.04933483,0.50769556,0.7778382,0.6444164,0.3856838,0.061510332,0.047702897,0.08130667,0.031091321,0.17012656,0.1070109,0.12892517,0.26823068
0.19658025,0.024905138,0.04728095,0.2656594,0.0640873,0.04385114,0.09259197,0.04933483,0.50769556,0.7733118,0.65178335,0.3856838,0.061510332,0.04818535,0.07965477,0.031091321,0.17012656,0.1097466,0.12868899,0.26823068
0.054063797,0.0260012,0.04398561,0.2656594,0.09614625,0.045198865,0.097646,0.04933483,0.70224494,0.7668333,0.6473522,0.3856838,0.09378377,0.05049877,0.08243344,0.031091321,0.053761236,0.11146783,0.12858273,0.26823068
0.0581457,0.02883118,0.048953738,0.2656594,0.10087724,0.0485316,0.10708226,0.04933483,0.69559234,0.7542786,0.6261209,0.3856838,0.08871263,0.056165818,0.0905851,0.031091321,0.05667207,0.1121928,0.12725794,0.26823068
0.06380765,0.03478444,0.055320386,0.028724259,0.10788641,0.05532245,0.12007834,0.045260776,0.68217665,0.7289658,0.59592307,0.7971223,0.085721135,0.067739755,0.10439214,0.02711215,0.06040813,0.113187514,0.12428603,0.10178051
0.069586135,0.045932405,0.063012354,0.034403495,0.115509026,0.06796301,0.13307332,0.04875349,0.6685273,0.68178827,0.5644496,0.782992,0.08360768,0.089078344,0.12123136,0.028624617,0.062769845,0.115238,0.11823337,0.10522639
0.0746154,0.06296647,0.07034545,0.040438928,0.122293174,0.09012172,0.14077303,0.051720526,0.65771466,0.60334706,0.5436767,0.76984376,0.0816221,0.12418359,0.13578424,0.030257054,0.06375466,0.11938113,0.1094206,0.107739754
0.0787372,0.08458343,0.07509907,0.047015365,0.12765595,0.12356219,0.14041013,0.05459985,0.6474197,0.49642146,0.53986067,0.7571319,0.07997189,0.16934206,0.1432699,0.032052852,0.06621524,0.12609085,0.10136024,0.10920009
0.082048066,0.10935942,0.07691257,0.055667736,0.13058084,0.15898123,0.13471812,0.05741136,0.6399484,0.39715296,0.5481786,0.74469686,0.07868959,0.20192991,0.1430871,0.033670604,0.06873305,0.13257648,0.09710357,0.10855343
0.08821746,0.120212324,0.076979585,0.064491466,0.12997504,0.18319723,0.12890966,0.06020355,0.63253015,0.35417268,0.55985665,0.73233885,0.078099504,0.20564124,0.137988,0.035182323,0.07117787,0.13677654,0.09626613,0.10778384
0.091693506,0.1341145,0.07634677,0.07039947,0.12778607,0.19111738,0.12627259,0.063212305,0.6283824,0.348835,0.5700248,0.72212285,0.0794501,0.19011514,0.13067508,0.036866914,0.07268794,0.135818,0.096680805,0.107398465
0.096965216,0.14006978,0.07574724,0.07759175,0.1253743,0.19120422,0.12756091,0.065977536,0.6223586,0.35797974,0.57657075,0.71023434,0.08262819,0.17547593,0.12324506,0.03896542,0.072673686,0.13527031,0.096876055,0.10723094
0.10542669,0.14348215,0.07616497,0.081999235,0.12389787,0.19018726,0.13284577,0.068741426,0.6124391,0.36358604,0.5779671,0.6997998,0.08670697,0.16887717,0.118149854,0.04163158,0.071529366,0.13386738,0.09487228,0.10782796
0.12010781,0.1450806,0.079023175,0.08577217,0.12303402,0.19338669,0.1424738,0.07113661,0.5969006,0.36225232,0.5703484,0.68975437,0.09002254,0.16993245,0.11774209,0.04444563,0.06993502,0.12934792,0.090412535,0.108891234
0.13439041,0.15303342,0.08414604,0.08955966,0.12602411,0.2027782,0.15763132,0.073132396,0.5795992,0.34962028,0.5500872,0.68099517,0.089634776,0.17557658,0.1241547,0.04685092,0.070351474,0.118991494,0.08398071,0.10946188
0.14613992,0.16531347,0.08980124,0.09319369,0.13296321,0.22001629,0.17969285,0.07507573,0.55585337,0.3263398,0.5140319,0.6733845,0.090123616,0.18508968,0.13960496,0.048716385,0.0749199,0.10324075,0.07686907,0.109629706
0.1517739,0.18025467,0.09482504,0.10213694,0.14370967,0.24288213,0.20905755,0.09350389,0.53023964,0.29407287,0.46028876,0.62948596,0.09287347,0.19756706,0.16542022,0.059626926,0.081403315,0.08522329,0.070408426,0.11524628
0.15195078,0.19452083,0.09437046,0.121922635,0.15594089,0.26663974,0.24360229,0.11907557,0.50600153,0.25672856,0.395415,0.5617897,0.09813577,0.21076496,0.20061085,0.07527535,0.087971024,0.07134589,0.06600139,0.121936776
0.15174176,0.20417467,0.09207416,0.14244989,0.16521236,0.2854163,0.27415878,0.14430541,0.48693666,0.22426678,0.33436444,0.49789244,0.10367977,0.22236414,0.2357783,0.09073992,0.09242947,0.0637781,0.0636243,0.124612354
0.14628175,0.20753689,0.08336599,0.14540702,0.17020361,0.2973411,0.29491952,0.15711151,0.48069957,0.20206532,0.29758102,0.48226148,0.1087433,0.23111339,0.2615899,0.09850792,0.094071746,0.061943278,0.06254355,0.11671207
0.14565565,0.20613858,0.079299256,0.1375436,0.16962379,0.30458465,0.30477163,0.15268457,0.47566184,0.19010723,0.27837673,0.51112497,0.11279926,0.23727934,0.2751771,0.096281506,0.09625944,0.061890204,0.062375296,0.10236536
0.15279317,0.20315884,0.076239176,0.12159541,0.16460158,0.30991167,0.3115796,0.13824874,0.4653029,0.18335612,0.2631449,0.5633196,0.11644616,0.24106936,0.28604305,0.08886927,0.10085617,0.06250402,0.06299324,0.087966934
0.16618507,0.20148198,0.074973024,0.10615738,0.1574818,0.31527337,0.31892663,0.12126279,0.449859,0.17700176,0.24306636,0.615763,0.119700976,0.24246243,0.2996002,0.08039272,0.10677316,0.063780464,0.06343379,0.07642412
0.1820709,0.20290183,0.07506011,0.09629344,0.1520194,0.32139394,0.32932386,0.107367046,0.4287098,0.16966033,0.21402341,0.6528836,0.12306622,0.24070033,0.31858957,0.0740234,0.11413367,0.06534357,0.06300304,0.06943252
0.19759342,0.20562242,0.0772986,0.08934299,0.15189196,0.3307076,0.34270117,0.09847707,0.40211752,0.15888149,0.17733067,0.6766716,0.12622227,0.23708405,0.34216928,0.070722714,0.12217483,0.06770443,0.060500275,0.064785615
0.21174134,0.20208997,0.08177679,0.089640334,0.15847449,0.3477825,0.35737687,0.09311325,0.36906394,0.14467311,0.1360688,0.68638754,0.12785406,0.23496392,0.36790705,0.069515005,0.13286614,0.0704905,0.056870487,0.06134387
0.22607869,0.182877,0.08775499,0.095737986,0.16964135,0.37650678,0.36979076,0.08998612,0.33195156,0.12881976,0.09635021,0.6868519,0.12538487,0.23832208,0.3922576,0.06904987,0.14694354,0.07347436,0.053846426,0.058374092
0.23358046,0.15507229,0.09251587,0.106983654,0.18285115,0.4100237,0.37578824,0.08786688,0.2999193,0.11297026,0.066219494,0.68154997,0.119204886,0.24673328,0.4124033,0.068358615,0.16444418,0.0752005,0.053073116,0.055240914
0.2332584,0.11793894,0.09093082,0.11178968,0.19527814,0.4432981,0.375518,0.0876446,0.27869195,0.10104284,0.050540924,0.68025887,0.11160305,0.26185718,0.42838377,0.068205,0.18116847,0.075862944,0.054626513,0.05210183
0.22301318,0.086859845,0.08766654,0.10908433,0.20775947,0.4659509,0.36944342,0.08938337,0.26793587,0.092955634,0.046299607,0.68241,0.10689269,0.27949503,0.43837175,0.06921635,0.19439879,0.07473857,0.058218688,0.04990597
0.20889953,0.08256787,0.08353498,0.10652473,0.2211533,0.46901754,0.36277378,0.09181971,0.26125833,0.084370576,0.047636397,0.68284637,0.10688462,0.29156375,0.44253436,0.07092651,0.2018042,0.072480276,0.063520506,0.047882665
0.19966094,0.08365488,0.08257432,0.11072408,0.23323677,0.46392798,0.35636872,0.09325685,0.25360772,0.07906113,0.052617494,0.6775728,0.10983026,0.3010145,0.4364786,0.07205586,0.20366432,0.07234147,0.07196086,0.04639043
0.19910958,0.08558989,0.078965,0.11402026,0.24204308,0.45140758,0.3515577,0.09448855,0.24489965,0.08182187,0.062542096,0.67308724,0.113536604,0.30844474,0.42193818,0.07238341,0.20041108,0.072735906,0.084997006,0.046020538
0.20619401,0.086728156,0.07234652,0.11849971,0.2481462,0.4344525,0.34691024,0.0970749,0.23235366,0.0877816,0.076686405,0.6655629,0.117195584,0.31578562,0.40316692,0.07220989,0.19611055,0.07525211,0.10088992,0.046652544
0.2178421,0.08792102,0.067856506,0.123060815,0.25379455,0.41705048,0.34126672,0.10439538,0.21631628,0.093390964,0.09093668,0.6508041,0.12082726,0.32401192,0.38471308,0.073540956,0.1912198,0.07762561,0.11522701,0.048198733
0.22432998,0.08603792,0.076030836,0.13728265,0.26294097,0.4046693,0.33298585,0.11841195,0.20133498,0.09700546,0.101588644,0.6157884,0.12539534,0.33326408,0.3649475,0.077862546,0.18599871,0.07902325,0.12444718,0.050654445
0.23360069,0.083697006,0.09551398,0.16307199,0.27090093,0.39842832,0.3238749,0.13977762,0.18923208,0.09727544,0.108154,0.55530626,0.12821122,0.3406408,0.3437142,0.08585101,0.17805506,0.07995841,0.12874293,0.05599311
0.23364212,0.084799185,0.13101035,0.1867953,0.2784931,0.39605686,0.31123757,0.16768652,0.18802764,0.09637544,0.1112949,0.48091793,0.12994727,0.34356603,0.3179539,0.09699122,0.16988988,0.07920248,0.12850326,0.067609034
0.22868276,0.086413465,0.16005708,0.20555279,0.28376275,0.39564288,0.3004824,0.19369197,0.19363104,0.09576953,0.11528412,0.4095788,0.1297677,0.3443774,0.29689562,0.106221646,0.16415575,0.07779672,0.12728079,0.08495478
0.22361615,0.0891303,0.17500529,0.20612943,0.2867902,0.39436468,0.29301813,0.20897257,0.19963764,0.095688805,0.121077515,0.37250084,0.1283529,0.34506348,0.2851498,0.10940892,0.16160312,0.075752735,0.12574926,0.102988236
0.21889482,0.0895501,0.18388952,0.19349794,0.2894015,0.39329526,0.28688595,0.20932674,0.20410942,0.09595867,0.12598932,0.37703082,0.12709674,0.34777543,0.2807921,0.10611495,0.1604975,0.07342056,0.12244313,0.114029564
0.21120371,0.08740009,0.17959026,0.17688334,0.29291725,0.39416668,0.28661472,0.20103592,0.20880571,0.095425375,0.12976052,0.40508947,0.12743497,0.35156935,0.28474444,0.10097035,0.15963835,0.07143851,0.11929007,0.11602091
0.2039955,0.08702381,0.17414442,0.16251218,0.29505658,0.39621037,0.2901839,0.19176032,0.21541312,0.09352635,0.12999277,0.43574417,0.12865609,0.35359472,0.29027492,0.097383596,0.1568787,0.069644764,0.11540399,0.112599745
0.19788125,0.08724844,0.16869782,0.15185057,0.2941019,0.39970547,0.29792508,0.18460438,0.22392309,0.09103093,0.12700148,0.4600203,0.1302079,0.35378695,0.29489547,0.09577866,0.15388587,0.06822822,0.11148016,0.1077461
0.19121386,0.08632044,0.16309164,0.14228167,0.29048082,0.40395495,0.30922773,0.18072112,0.2319269,0.08873359,0.122185595,0.47747704,0.1320601,0.35387486,0.29807547,0.095733225,0.1543183,0.06711617,0.107419565,0.10378695
0.19090997,0.086207554,0.15791246,0.13894112,0.28349903,0.40679815,0.3220814,0.17880183,0.2355424,0.08632929,0.11695016,0.48558107,0.13300446,0.35474008,0.29998612,0.09591026,0.15704413,0.065924905,0.10306987,0.10076572
0.19363225,0.08669593,0.15714227,0.13598137,0.2770471,0.40853932,0.33379567,0.17937748,0.23494427,0.08274298,0.111033976,0.48877525,0.1334167,0.357931,0.30078638,0.096592665,0.16095968,0.06409079,0.09724171,0.09927323
0.2103542,0.08678981,0.16032313,0.13292605,0.2687952,0.41062462,0.34409803,0.18102278,0.22821634,0.07682123,0.1040943,0.4891451,0.13111956,0.36458004,0.30191347,0.09776111,0.16151471,0.061184306,0.089571066,0.099144965
0.22506653,0.08338276,0.1638336,0.13225271,0.2639612,0.41406682,0.35397312,0.18125908,0.22153197,0.06976779,0.09670062,0.48700392,0.12855245,0.37562168,0.30437723,0.09914298,0.16088785,0.05716095,0.081115425,0.10034128
0.23294973,0.0766985,0.16665371,0.13159637,0.26340264,0.41642094,0.36109352,0.17972785,0.21602276,0.06513007,0.09281267,0.48383963,0.12666024,0.3888733,0.30442318,0.101032786,0.16096461,0.052877177,0.0750169,0.10380334
0.24275489,0.07244301,0.16611329,0.13108353,0.26307648,0.41285196,0.36268768,0.17695287,0.20856702,0.06639682,0.09784925,0.47888613,0.124419555,0.39886954,0.29864818,0.10378343,0.16118205,0.04943868,0.07470161,0.109294035
0.25243664,0.0830455,0.16641156,0.13085203,0.26353958,0.39859512,0.35658118,0.17550059,0.19871761,0.07329623,0.11203226,0.4691331,0.1230502,0.3983967,0.28553218,0.10832183,0.162256,0.046666443,0.079442814,0.11619244
0.25305647,0.09735918,0.16373505,0.12810864,0.26768973,0.38206723,0.34923622,0.17868412,0.18874222,0.08258517,0.12946084,0.45407268,0.124786094,0.39315292,0.27185532,0.11636948,0.16572548,0.0448355,0.08571257,0.12276507
0.24603301,0.104577154,0.15669024,0.12150604,0.2744075,0.3714439,0.34778598,0.18858607,0.17866066,0.090288445,0.14252506,0.4333385,0.12978566,0.3902043,0.26261854,0.12896566,0.17111316,0.043486185,0.090380155,0.12760372
0.23531535,0.10540324,0.14302808,0.120440066,0.2810807,0.36733568,0.3563881,0.20362656,0.16928913,0.094117485,0.1486516,0.40245077,0.1368546,0.390588,0.25911948,0.14427403,0.17746022,0.042555608,0.09281275,0.12920858
0.23613288,0.10557712,0.13366775,0.1250908,0.28174648,0.36622262,0.36982992,0.22392827,0.15758583,0.09386406,0.14761508,0.36222616,0.14262602,0.39189133,0.25571594,0.16032562,0.1819088,0.042444855,0.093171336,0.12842917
0.23791172,0.102084845,0.123586066,0.1323065,0.28184098,0.36733463,0.38600618,0.2501319,0.14678772,0.09200834,0.14543828,0.31404006,0.14846186,0.3948264,0.25181085,0.17505245,0.18499771,0.04374578,0.09315863,0.12846908
0.24748994,0.101181865,0.11299657,0.1530029,0.28007957,0.3672471,0.4007202,0.27699223,0.13544403,0.089612156,0.14575371,0.25679657,0.15315874,0.39645255,0.24693166,0.18402947,0.18382771,0.045506336,0.09359787,0.1291788
0.25565043,0.09764949,0.11328462,0.17202815,0.28058186,0.36857125,0.40629962,0.3046844,0.12565319,0.08764351,0.1477184,0.20174365,0.15866534,0.39928374,0.23934934,0.18945915,0.17944917,0.046852008,0.09334801,0.13208465
0.26315144,0.09342574,0.11444678,0.18066093,0.2823481,0.3716418,0.40763628,0.33077532,0.118498154,0.08582993,0.1513004,0.15803584,0.1641385,0.40210074,0.23332156,0.19357482,0.17186382,0.047001794,0.09329496,0.13695307
0.26744068,0.091832496,0.1162421,0.1848989,0.28476584,0.37553197,0.40622187,0.34815502,0.1145193,0.08416998,0.15500285,0.12992744,0.16888228,0.4024895,0.22930382,0.19494888,0.16439192,0.04597605,0.09322936,0.14206974
0.26739097,0.09094542,0.11575643,0.18541625,0.2866518,0.38060826,0.40472403,0.3556799,0.11364718,0.08317911,0.15855074,0.11732867,0.17262311,0.4006792,0.22764383,0.19386077,0.15968697,0.04458799,0.09332498,0.14771442
