"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.29460216,0.19916815,0.29482442,0.1754763,0.13928743,0.2429221,0.20188113,0.42662114,0.20362136,0.14053607,0.30049855,0.079760194,0.05525548,0.22331193,0.10813477,0.17974068,0.3072336,0.19406176,0.09466114,0.13840169
0.2945902,0.20021313,0.29547042,0.18356277,0.16311735,0.23871724,0.19662824,0.42468402,0.19114847,0.14638759,0.3046388,0.07293272,0.055970915,0.21556847,0.10659245,0.18030533,0.29517308,0.19911358,0.09667012,0.13851517
0.3134292,0.20233288,0.2937627,0.17611976,0.19813414,0.23467188,0.19238703,0.48272705,0.16899376,0.15177903,0.31014213,0.03690683,0.06126367,0.20989566,0.10584214,0.2021306,0.25817922,0.20132054,0.09786596,0.10211576
0.20367992,0.20573588,0.29275888,0.18963206,0.46427357,0.23398025,0.18773985,0.47990745,0.04264951,0.1570287,0.31497824,0.037249275,0.13477883,0.20386243,0.10579969,0.20743188,0.15461817,0.19939275,0.09872333,0.08577933
0.24421683,0.20956275,0.2935424,0.20331873,0.42777935,0.23741293,0.18188238,0.4757347,0.042281475,0.16479412,0.3180516,0.035632487,0.12532541,0.19509347,0.106508106,0.2084096,0.16039693,0.19313672,0.10001553,0.076904476
0.27666843,0.20860468,0.29673797,0.20574717,0.39487457,0.24293783,0.17465812,0.4773043,0.039999392,0.1811409,0.3176128,0.03388494,0.118016,0.18303628,0.10766559,0.20861723,0.17044158,0.1842803,0.10332553,0.07444634
0.2846145,0.20529336,0.2940252,0.20695382,0.3773673,0.24518186,0.16939665,0.479032,0.038040012,0.20657268,0.31507644,0.03246197,0.11472085,0.16861917,0.10996219,0.20663461,0.18525733,0.17433293,0.1115395,0.07491758
0.2821536,0.2003037,0.25884393,0.21344338,0.36968422,0.2421844,0.17442282,0.4770527,0.03711344,0.2370702,0.31985894,0.031666536,0.112458,0.15477361,0.116780095,0.20202431,0.19859073,0.16566809,0.13009423,0.07581309
0.28078723,0.18810077,0.2205096,0.21382958,0.36579168,0.23770902,0.18354756,0.47763494,0.0395023,0.26770908,0.3195108,0.031924162,0.10927294,0.1448323,0.12225426,0.19979428,0.20464587,0.16164882,0.1541778,0.07681706
0.27917808,0.17650308,0.22243175,0.21494381,0.36413407,0.23122811,0.18494931,0.4761695,0.04769092,0.29413065,0.30161205,0.032512184,0.10591531,0.13673805,0.11851364,0.19969943,0.20308161,0.16140012,0.17249323,0.07667509
0.27705756,0.1637086,0.2275835,0.2169598,0.36195228,0.2242525,0.18406253,0.47312737,0.061408468,0.31834495,0.2886123,0.03283068,0.10334825,0.12949502,0.11225335,0.20175846,0.19623345,0.16419892,0.1874883,0.07532367
0.27550164,0.15533601,0.24898987,0.22644769,0.35768163,0.21587074,0.17688577,0.46565473,0.077056445,0.33969435,0.2765884,0.03225133,0.10206034,0.12226472,0.103613354,0.20307091,0.18769994,0.1668342,0.1939226,0.07257536
0.2758714,0.14855506,0.26186052,0.24354549,0.3522811,0.20848711,0.17056698,0.45451277,0.09033603,0.358627,0.27203393,0.03089651,0.10185946,0.11744595,0.09746471,0.20208867,0.17965204,0.16688488,0.19807385,0.068956554
0.2774633,0.14104927,0.25834864,0.25462028,0.34488252,0.20387639,0.16876554,0.4477793,0.10272077,0.3732532,0.27577338,0.030487668,0.10097692,0.117068954,0.09436545,0.20447032,0.17395653,0.1647522,0.20274702,0.06264241
0.28370953,0.13547708,0.2577143,0.2649976,0.3354475,0.20124589,0.16781244,0.44227466,0.111498415,0.38220146,0.27939284,0.029527053,0.10025788,0.12074195,0.09116175,0.20715103,0.16908668,0.1603336,0.20391865,0.056049667
0.29294652,0.12741539,0.255799,0.28188658,0.32559612,0.20118414,0.16883348,0.4329937,0.11551927,0.38803798,0.28335664,0.027453018,0.09991314,0.1271664,0.088540636,0.20776466,0.16602495,0.15619609,0.20347025,0.049902048
0.3054871,0.11714201,0.25120413,0.30762604,0.31496704,0.20443033,0.17270447,0.4171255,0.117180735,0.39026496,0.28420615,0.024538314,0.10003394,0.13489582,0.08981427,0.20591842,0.16233121,0.15326689,0.20207097,0.04479174
0.33427987,0.11106278,0.2419046,0.35208112,0.29680732,0.21075487,0.18294722,0.3876038,0.116480604,0.38325754,0.27734476,0.021117635,0.09855098,0.14390457,0.1001433,0.19906588,0.15388124,0.15102024,0.1976601,0.040131558
0.37101182,0.11376347,0.22621724,0.3972837,0.275053,0.21971451,0.20402992,0.35546324,0.11629876,0.36260447,0.26059526,0.018438272,0.096391365,0.15537722,0.12159643,0.1926203,0.14124507,0.14854033,0.18756114,0.036194485
0.39476007,0.11477741,0.21192472,0.42708468,0.25935256,0.23247091,0.23327547,0.33134723,0.12070091,0.33426976,0.23699263,0.017145569,0.09659386,0.17192058,0.14781089,0.19117089,0.1285926,0.14656132,0.16999629,0.03325162
0.41381556,0.121232726,0.20708108,0.43857664,0.24663475,0.24570012,0.26267886,0.317562,0.12684648,0.2987686,0.21313271,0.01712954,0.09848743,0.19150099,0.16902693,0.19548208,0.11421581,0.14279754,0.14808044,0.031249728
0.42620912,0.14340547,0.20132166,0.44978604,0.23763667,0.2546928,0.29039878,0.30462983,0.13369383,0.25732273,0.19605052,0.017490227,0.10279916,0.20974876,0.18371399,0.19901292,0.09966122,0.13483027,0.12851506,0.029080981
0.4328348,0.16226071,0.18716656,0.4655094,0.23083235,0.26368514,0.31815305,0.29036954,0.13979372,0.2192574,0.18568787,0.017588707,0.1092603,0.22954105,0.19522367,0.20007417,0.087278835,0.1252557,0.11376884,0.02645817
0.46308,0.17474853,0.17627573,0.5019807,0.21366341,0.2723956,0.3421742,0.26645827,0.13622026,0.18821867,0.1757669,0.016777618,0.11144087,0.25059912,0.20394982,0.19200896,0.075595446,0.114038095,0.101833336,0.022774464
0.48644108,0.19223498,0.17058928,0.5227654,0.19924268,0.27640077,0.36195263,0.25249636,0.129473,0.16302182,0.16460705,0.016262056,0.11437885,0.26814914,0.2117386,0.18832591,0.07046439,0.100193284,0.09111243,0.020150295
0.4955628,0.20150976,0.16927892,0.52879,0.19205247,0.28012976,0.37773383,0.24727598,0.121100076,0.14602149,0.15266557,0.016440345,0.119473256,0.2851685,0.21931307,0.1887128,0.0718114,0.08717049,0.08100862,0.018780861
0.5031002,0.20323658,0.16920437,0.5336584,0.18826663,0.2846854,0.3903959,0.24288432,0.1091778,0.13381824,0.14175926,0.017191913,0.12376175,0.30172956,0.22692733,0.18798535,0.07569359,0.07653022,0.071713135,0.018280026
0.5073592,0.19665258,0.1661742,0.53800553,0.18725091,0.29133686,0.40196663,0.23844492,0.0973739,0.123984456,0.13284177,0.018412365,0.12760843,0.31833124,0.23458183,0.18646999,0.08040755,0.06969487,0.064435564,0.018667191
0.50628805,0.19287623,0.15789247,0.54202306,0.18763043,0.2967232,0.41407517,0.23382008,0.08931777,0.11492813,0.12562606,0.019685352,0.13166805,0.3300865,0.24255009,0.18455628,0.085095674,0.06538596,0.05985622,0.019915253
0.5011978,0.19200785,0.14824358,0.5462137,0.18741518,0.3013356,0.4256372,0.22870456,0.08618836,0.10774083,0.11897778,0.020659655,0.1358152,0.33621976,0.24966942,0.18245539,0.08938343,0.06269599,0.057472028,0.021966692
0.49468213,0.19337483,0.14710636,0.55164737,0.1860603,0.30560175,0.4320662,0.22243732,0.08641413,0.10319638,0.1114278,0.021293765,0.13930029,0.33742318,0.25349608,0.18001617,0.09354315,0.06040388,0.055903554,0.024605347
0.49109927,0.19657159,0.14659165,0.55949074,0.18349376,0.3093532,0.43745258,0.21473996,0.08837706,0.10045969,0.10503752,0.021847164,0.14006202,0.33526504,0.25602156,0.17645721,0.09696788,0.058350466,0.054896686,0.027464913
0.48961878,0.2030579,0.14805928,0.56972057,0.1817839,0.3109731,0.4411095,0.20675106,0.09086101,0.1002833,0.100576416,0.022595802,0.13805263,0.33002552,0.25630096,0.17092623,0.09968369,0.055660177,0.05395383,0.030006353
0.48393095,0.21221346,0.15335299,0.58033645,0.18383555,0.309089,0.44207394,0.20114626,0.09398123,0.10485832,0.09790871,0.023478433,0.13573308,0.32212532,0.25356987,0.16340837,0.1025192,0.051713917,0.053094484,0.03163048
0.4789138,0.21949232,0.16318114,0.5880652,0.18779626,0.30457106,0.4395338,0.20023422,0.096093036,0.116250075,0.09651576,0.02412911,0.13309337,0.31288227,0.24785802,0.15553276,0.104103506,0.046804283,0.052911285,0.03203872
0.46856624,0.22737667,0.17475323,0.58285534,0.19431745,0.29576123,0.43381083,0.20833269,0.0983003,0.13481009,0.094556965,0.024544401,0.13203095,0.30007786,0.24090447,0.15249637,0.10678506,0.04197417,0.05597452,0.03177121
0.44585502,0.236075,0.19379197,0.5533279,0.20423314,0.2831707,0.4189657,0.22930758,0.10261963,0.15823787,0.08947795,0.02505579,0.13324825,0.2827861,0.23201178,0.1601726,0.11404395,0.03973034,0.0657526,0.032136083
0.4130768,0.24529272,0.20650458,0.5043102,0.2154675,0.26829392,0.3985766,0.25882274,0.10979865,0.1823056,0.08366978,0.02552794,0.13496856,0.26092765,0.2247407,0.17773846,0.1266885,0.04318011,0.08650836,0.03360064
0.3998976,0.24056317,0.20484118,0.4579732,0.21722127,0.25799552,0.3756494,0.28333336,0.11500566,0.20682007,0.080540486,0.025430959,0.13087124,0.24065612,0.21921954,0.19723535,0.13700421,0.053965133,0.119749404,0.036027122
0.3813948,0.21763285,0.20406805,0.41666558,0.21994033,0.25450256,0.34764934,0.30093482,0.122348644,0.232294,0.082020454,0.02596792,0.12866755,0.22460712,0.20922732,0.21625125,0.14764866,0.07096345,0.15703483,0.040180426
0.3484471,0.18505421,0.2244214,0.36410552,0.2276309,0.25568992,0.31388623,0.32104638,0.1329109,0.25737435,0.08568352,0.028485203,0.13180214,0.211819,0.1913878,0.23922001,0.15920894,0.09006253,0.18462104,0.047142863
0.31742984,0.15732914,0.22755106,0.3348077,0.23471582,0.25762457,0.29374245,0.32834223,0.14253089,0.27896616,0.093226165,0.030940132,0.13715261,0.19956219,0.1786932,0.25267467,0.16817085,0.106517926,0.20678714,0.05323527
0.3053639,0.14010271,0.22069019,0.31734872,0.2358007,0.25912234,0.28071183,0.3310448,0.14719018,0.2966642,0.104531646,0.032792743,0.14008656,0.18635876,0.17098355,0.26142007,0.17155865,0.11775197,0.2230828,0.0573937
0.30375135,0.13809685,0.21695739,0.30083397,0.23428157,0.2585092,0.26677528,0.33521512,0.14920901,0.30874935,0.11761455,0.0339032,0.14015025,0.17027572,0.1651861,0.27059764,0.17260781,0.1243689,0.2334667,0.059450045
0.30084017,0.13813908,0.2190495,0.28675756,0.23383239,0.25820848,0.2492603,0.34010413,0.15401454,0.32228,0.13278677,0.034963466,0.13867548,0.1540152,0.16015835,0.27906018,0.17263743,0.12735726,0.23874508,0.059114654
0.2969595,0.13898122,0.22087015,0.27336997,0.23311372,0.25542268,0.22972795,0.3464166,0.16374883,0.33768764,0.15404263,0.036949076,0.13585234,0.13873115,0.15501988,0.28590426,0.17032562,0.1291773,0.24033937,0.057360124
0.29603067,0.13800916,0.22043075,0.2631608,0.23005193,0.24840115,0.2108415,0.3526611,0.17616643,0.35808334,0.18235451,0.040403355,0.13291465,0.12669936,0.14871062,0.2886751,0.16483633,0.12880698,0.23766261,0.05509964
0.2939742,0.1351662,0.21696194,0.24061145,0.22526509,0.23617879,0.1956742,0.36538965,0.19133827,0.38313076,0.21435036,0.047713786,0.13158458,0.1188756,0.14077343,0.29262334,0.15783787,0.12664866,0.2322401,0.05366178
0.25826296,0.12968586,0.21136792,0.21522613,0.2286848,0.22195934,0.18634245,0.37814438,0.21863477,0.40829375,0.24619079,0.059597354,0.1369953,0.11589077,0.13198216,0.29408175,0.15742216,0.12417028,0.22411667,0.05295038
0.20609666,0.12787102,0.2042483,0.19451657,0.23504257,0.20813838,0.1811838,0.38592887,0.2545103,0.42532086,0.27759978,0.07520955,0.14420973,0.11626504,0.123113975,0.29156494,0.16014072,0.12240471,0.21385418,0.052780084
0.1677047,0.13054365,0.19544561,0.18166201,0.23782828,0.197468,0.17656732,0.38771483,0.28672773,0.4313727,0.31395912,0.090964615,0.14729576,0.11846678,0.1141722,0.2862479,0.16044353,0.12214888,0.19985576,0.05341065
0.17531529,0.13574266,0.18557714,0.18152733,0.23093022,0.1902297,0.17112505,0.382765,0.3011379,0.43121284,0.35793748,0.10422933,0.14178395,0.12069353,0.10551726,0.2775985,0.15083262,0.12212127,0.17984307,0.053879824
0.18827996,0.14184958,0.17668296,0.19161859,0.21985082,0.18422623,0.1648674,0.37015608,0.31772083,0.43286642,0.404458,0.12001573,0.1321168,0.1222099,0.09791571,0.26271537,0.1420316,0.11884786,0.15607594,0.055494208
0.2689862,0.13184346,0.17102545,0.20435506,0.17770882,0.18007933,0.15874638,0.347167,0.3139981,0.4527253,0.4466454,0.1460482,0.10344901,0.12451185,0.09247702,0.23816794,0.13585788,0.11084008,0.13110575,0.0642618
0.35960463,0.11175317,0.16929305,0.23696621,0.1217864,0.1739641,0.15284373,0.2985849,0.29920736,0.48921588,0.47874582,0.18034427,0.067647845,0.12658583,0.08967686,0.19533288,0.15175374,0.09848103,0.10944056,0.08877173
0.3558272,0.088302605,0.16550969,0.2306869,0.11905168,0.16456613,0.14634876,0.30092886,0.30964288,0.5351357,0.5027143,0.19033135,0.06562872,0.12733921,0.08904411,0.18822928,0.1498495,0.084656335,0.09638317,0.08982361
0.3502602,0.08399121,0.14494368,0.22277515,0.11610188,0.15057507,0.1389315,0.30530176,0.32162428,0.5677883,0.5318636,0.20004772,0.062462937,0.12388608,0.08908517,0.1816716,0.1495507,0.07375933,0.09517606,0.090203784
0.34236357,0.0800015,0.12852274,0.21479109,0.11332008,0.13783397,0.12679377,0.30940583,0.3351124,0.5936373,0.5587439,0.20967305,0.058406632,0.119643174,0.085029006,0.17551066,0.15079735,0.06888408,0.100910604,0.090619385
0.33217114,0.07362477,0.11650087,0.20598349,0.110832214,0.12796068,0.113285705,0.31253088,0.34978426,0.6143168,0.5834445,0.2205122,0.054247852,0.11592699,0.07801102,0.16900674,0.15296453,0.068170756,0.108757935,0.09196668
0.32026765,0.069880225,0.10720999,0.19662543,0.1084732,0.12027166,0.102920294,0.31425616,0.36371014,0.62614083,0.60308415,0.23295571,0.05056964,0.1127649,0.0715004,0.16143969,0.15697938,0.0709424,0.115285166,0.09472301
0.30750626,0.069340445,0.101697706,0.18976231,0.1059165,0.11497547,0.09668817,0.3132557,0.37567002,0.62968427,0.61297333,0.24612236,0.047499105,0.11085174,0.06738091,0.15232731,0.16340812,0.07514809,0.12125986,0.098532334
0.29398084,0.071872056,0.09908747,0.18281141,0.10290207,0.112042785,0.09297659,0.3099103,0.38572884,0.62416536,0.61564296,0.26058677,0.04454987,0.11057406,0.06525785,0.14299767,0.17283837,0.08134576,0.12703513,0.10369388
0.27954584,0.07169009,0.09717454,0.17436597,0.09940126,0.1113551,0.08977687,0.30345777,0.394015,0.6121557,0.6187841,0.27571645,0.041329805,0.11150667,0.06394855,0.13462487,0.18570808,0.09329245,0.1303159,0.11183496
0.2637767,0.073485926,0.09392137,0.16699447,0.09559383,0.11029146,0.08570094,0.2920334,0.40045485,0.59603673,0.6279523,0.29021454,0.037699725,0.1097552,0.062402777,0.12707546,0.2024749,0.11043067,0.13002264,0.12368214
0.2453534,0.0723076,0.090185195,0.1596062,0.091291726,0.10669411,0.08104308,0.27489835,0.40578836,0.5842975,0.64234716,0.30499375,0.033753973,0.10288211,0.06069168,0.11983863,0.22381252,0.13381869,0.12573287,0.14066309
0.22055885,0.06531724,0.088049375,0.15318635,0.08585696,0.09953983,0.07657758,0.2495859,0.41503158,0.584559,0.6569266,0.32377967,0.02949836,0.090485014,0.05944243,0.11086684,0.24905424,0.1600989,0.11900406,0.16258124
0.22055885,0.05689441,0.08421765,0.15318635,0.08585696,0.089739434,0.072841495,0.2495859,0.41503158,0.60006875,0.66970694,0.32377967,0.02949836,0.0761386,0.059470415,0.11086684,0.24905424,0.17715879,0.11376351,0.16258124
0.22055885,0.04864455,0.08310512,0.15318635,0.08585696,0.080512665,0.068674475,0.2495859,0.41503158,0.62011373,0.67723817,0.32377967,0.02949836,0.06418765,0.059948303,0.11086684,0.24905424,0.1865414,0.11103393,0.16258124
0.22055885,0.042752013,0.0807586,0.15318635,0.08585696,0.07397124,0.06363489,0.2495859,0.41503158,0.6350315,0.6846663,0.32377967,0.02949836,0.056507576,0.059811812,0.11086684,0.24905424,0.19173767,0.111128435,0.16258124
0.22055885,0.039956417,0.07778416,0.15318635,0.08585696,0.07114613,0.05793027,0.2495859,0.41503158,0.6397901,0.6913729,0.32377967,0.02949836,0.052701276,0.05820684,0.11086684,0.24905424,0.19640608,0.114705876,0.16258124
0.22055885,0.037707407,0.073355444,0.15318635,0.08585696,0.07241046,0.05280448,0.2495859,0.41503158,0.6345447,0.696161,0.32377967,0.02949836,0.051786102,0.05519262,0.11086684,0.24905424,0.20355135,0.12248647,0.16258124
0.22055885,0.03775418,0.067189954,0.15318635,0.08585696,0.077225804,0.049561597,0.2495859,0.41503158,0.62146866,0.6955734,0.32377967,0.02949836,0.052460913,0.051878475,0.11086684,0.24905424,0.21109045,0.13579659,0.16258124
0.22055885,0.038842533,0.061279114,0.15318635,0.08585696,0.08461826,0.048898302,0.2495859,0.41503158,0.60613954,0.68690586,0.32377967,0.02949836,0.05366416,0.04928046,0.11086684,0.24905424,0.21673553,0.15363626,0.16258124
0.22055885,0.037420787,0.058054995,0.15318635,0.08585696,0.092840284,0.0509251,0.2495859,0.41503158,0.5955189,0.67073226,0.32377967,0.02949836,0.054748137,0.047529105,0.11086684,0.24905424,0.21947189,0.17275853,0.16258124
0.22055885,0.038389556,0.05838063,0.15318635,0.08585696,0.09950712,0.05489398,0.2495859,0.41503158,0.5889187,0.6524399,0.32377967,0.02949836,0.054979105,0.046142396,0.11086684,0.24905424,0.21820554,0.18814312,0.16258124
0.22055885,0.03925442,0.05895811,0.15318635,0.08585696,0.10376689,0.05969269,0.2495859,0.41503158,0.58784807,0.6400842,0.32377967,0.02949836,0.05442478,0.044621382,0.11086684,0.24905424,0.21470587,0.19664364,0.16258124
0.22055885,0.04193735,0.060834974,0.15318635,0.08585696,0.10568929,0.06400216,0.2495859,0.41503158,0.5891571,0.6336637,0.32377967,0.02949836,0.053198554,0.04248398,0.11086684,0.24905424,0.21001773,0.19901514,0.16258124
0.22055885,0.047666363,0.07162063,0.15318635,0.08585696,0.106200576,0.064788006,0.2495859,0.41503158,0.5912722,0.63459283,0.32377967,0.02949836,0.051840227,0.038719017,0.11086684,0.24905424,0.20302066,0.19027954,0.16258124
0.22055885,0.051144283,0.07012595,0.15318635,0.08585696,0.10719184,0.061067287,0.2495859,0.41503158,0.59511906,0.6601558,0.32377967,0.02949836,0.051629175,0.033329308,0.11086684,0.24905424,0.19491562,0.17532165,0.16258124
0.22055885,0.053541526,0.060064383,0.15318635,0.08585696,0.11015765,0.048696898,0.2495859,0.41503158,0.5996798,0.72524005,0.32377967,0.02949836,0.05342398,0.024408571,0.11086684,0.24905424,0.18319702,0.1415901,0.16258124
0.22055885,0.053252384,0.040330045,0.15318635,0.08585696,0.117204815,0.032562625,0.2495859,0.41503158,0.6044548,0.81342894,0.32377967,0.02949836,0.058548927,0.0148780085,0.11086684,0.24905424,0.16653906,0.098800376,0.16258124
