Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.15036894,0.14027712,0.28899318,0.20719051,0.09427305,0.10684334,0.105748996,0.43554968,0.52948767,0.51839584,0.34817827,0.072796024,0.04124638,0.06545019,0.050636824,0.24204004,0.18462396,0.1690335,0.20644273,0.042423744
0.15036894,0.13495637,0.26979294,0.20719051,0.09427305,0.10946794,0.102228165,0.43554968,0.52948767,0.5250161,0.33704057,0.072796024,0.04124638,0.06614321,0.0460833,0.24204004,0.18462396,0.16441634,0.24485505,0.042423744
0.15036894,0.13411461,0.25021958,0.20719051,0.09427305,0.113452435,0.10095288,0.43554968,0.52948767,0.52929956,0.33272672,0.072796024,0.04124638,0.06744571,0.04187427,0.24204004,0.18462396,0.1556877,0.27422655,0.042423744
0.15036894,0.13477825,0.2384987,0.20719051,0.09427305,0.1202745,0.10064667,0.43554968,0.52948767,0.53056055,0.33338544,0.072796024,0.04124638,0.07051963,0.038326994,0.24204004,0.18462396,0.14386703,0.2891422,0.042423744
0.15036894,0.13742295,0.23419333,0.20719051,0.09427305,0.12975757,0.100903854,0.43554968,0.52948767,0.52603936,0.33582577,0.072796024,0.04124638,0.07566872,0.03607698,0.24204004,0.18462396,0.1311114,0.29300007,0.042423744
0.15036894,0.14137296,0.23282397,0.20719051,0.09427305,0.14008126,0.10189661,0.43554968,0.52948767,0.5163269,0.33618784,0.072796024,0.04124638,0.08223747,0.035405103,0.24204004,0.18462396,0.119981416,0.29368648,0.042423744
0.15036894,0.14283012,0.22889778,0.20719051,0.09427305,0.1484138,0.10399481,0.43554968,0.52948767,0.5066786,0.33209124,0.072796024,0.04124638,0.08876646,0.0361655,0.24204004,0.18462396,0.11331103,0.2988507,0.042423744
0.15036894,0.13878712,0.21972407,0.20719051,0.09427305,0.1531409,0.1073037,0.43554968,0.52948767,0.50266194,0.3241294,0.072796024,0.04124638,0.093888454,0.0379887,0.24204004,0.18462396,0.1115216,0.3108541,0.042423744
0.15036894,0.13318838,0.22260599,0.20719051,0.09427305,0.15385835,0.10837407,0.43554968,0.52948767,0.50263554,0.30919746,0.072796024,0.04124638,0.09660811,0.03933705,0.24204004,0.18462396,0.11370959,0.32048544,0.042423744
0.15036894,0.123897135,0.22543006,0.20719051,0.09427305,0.15319619,0.10770739,0.43554968,0.52948767,0.50453573,0.29786342,0.072796024,0.04124638,0.097186245,0.04033419,0.24204004,0.18462396,0.12118472,0.32866493,0.042423744
0.15036894,0.12057327,0.22570723,0.20719051,0.09427305,0.15119137,0.10566152,0.43554968,0.52948767,0.50104845,0.29394224,0.072796024,0.04124638,0.09446878,0.040985197,0.24204004,0.18462396,0.13271812,0.3337038,0.042423744
0.36176553,0.115174346,0.22476913,0.47247937,0.13139828,0.14993338,0.10380139,0.19785464,0.17338677,0.49808717,0.2955434,0.10631111,0.07356771,0.0899034,0.04126525,0.08947022,0.2598817,0.14690173,0.33462083,0.13388467
0.34473947,0.11220225,0.22426161,0.4774674,0.13302867,0.14887345,0.104053915,0.20895764,0.1816891,0.49655733,0.2999725,0.09735419,0.07103808,0.08397025,0.040950216,0.08994217,0.2695047,0.15839674,0.33076176,0.12627862
0.3399919,0.11144026,0.22608785,0.46387532,0.13891621,0.14798172,0.10718574,0.2278797,0.18381481,0.49803615,0.30722308,0.09794476,0.06724051,0.0777826,0.03993137,0.08982646,0.27003658,0.16475926,0.31957194,0.12047376
0.34781003,0.1121972,0.23220357,0.45174843,0.14563377,0.1478238,0.11243197,0.24341013,0.18116546,0.50064284,0.31957328,0.10190128,0.06284806,0.07238374,0.03843425,0.087937705,0.2625427,0.16695245,0.29735693,0.11500247
0.3665732,0.11537097,0.23956887,0.45009103,0.14947955,0.14895694,0.11918967,0.251278,0.17471527,0.49791908,0.34126705,0.10401131,0.058701824,0.068745136,0.03716331,0.085243,0.25053015,0.16900788,0.26281106,0.10937665
0.39089197,0.1199459,0.22365946,0.48700905,0.14920498,0.15227747,0.13098203,0.23988332,0.16628107,0.48539525,0.38100594,0.09601018,0.055535488,0.06801288,0.038009424,0.080643654,0.23808648,0.17436852,0.22634314,0.096453786
0.43026692,0.11751643,0.18959671,0.50673884,0.14236775,0.15904212,0.1475813,0.23542476,0.15367797,0.46598503,0.4300212,0.08843042,0.052257422,0.07161099,0.04146564,0.084554456,0.22142994,0.18584545,0.19133516,0.08485151
0.4548103,0.106987156,0.1739907,0.4865568,0.13758375,0.16820668,0.16204305,0.24706055,0.14551885,0.44321138,0.4562851,0.08677999,0.051076837,0.079500146,0.046638995,0.102279745,0.21101028,0.20209464,0.16104217,0.077322915
0.4708443,0.09635909,0.17668422,0.44485682,0.13426828,0.17618172,0.1717973,0.2644987,0.14052548,0.42113784,0.45263284,0.08945881,0.05105743,0.08916705,0.054038417,0.12960832,0.20330453,0.21715428,0.14484721,0.07157735
0.48663384,0.09568043,0.1770193,0.40820456,0.13096888,0.17956714,0.17978764,0.27581233,0.1361389,0.40204728,0.4372222,0.0926291,0.051174555,0.09701196,0.06475546,0.15758389,0.19508381,0.2256932,0.1412154,0.065770134
0.49789128,0.10044496,0.17511903,0.38060495,0.1292505,0.18022287,0.18737322,0.28101903,0.13307662,0.3881111,0.41960725,0.095098585,0.05169108,0.102117024,0.07785631,0.1821976,0.18809053,0.22910404,0.14004418,0.0610798
0.5072847,0.10394938,0.17384301,0.36096194,0.12933448,0.18122725,0.19493634,0.28281662,0.12989916,0.3794943,0.40221527,0.09656072,0.052273586,0.10498355,0.09127387,0.20180295,0.18120807,0.2303455,0.13773154,0.05785776
0.51140976,0.10865535,0.17441472,0.34244263,0.13333957,0.18460254,0.20332071,0.28716528,0.12590834,0.37283885,0.38536692,0.09490258,0.05320294,0.10598526,0.10292512,0.22038692,0.17613938,0.22791798,0.13397254,0.05510258
0.5126073,0.119801454,0.17669806,0.33094475,0.1418228,0.18970236,0.21251057,0.2905982,0.12330914,0.3674221,0.3692688,0.09325367,0.054226525,0.105539255,0.11154236,0.23247987,0.16803426,0.21753483,0.1299802,0.052723475
0.5228264,0.13382058,0.1794209,0.3233253,0.1526012,0.19607292,0.22138983,0.2942914,0.11706368,0.3641175,0.35429072,0.0915173,0.054986786,0.10520927,0.117184035,0.24027686,0.15252195,0.20077972,0.12771451,0.050589107
0.5283533,0.14147554,0.180599,0.31258467,0.1678312,0.20369604,0.22803609,0.29960978,0.11115248,0.36379564,0.34113303,0.0902251,0.057913445,0.10652996,0.1211945,0.24834259,0.13474959,0.18450281,0.1290374,0.04923789
0.51818824,0.14460543,0.1897334,0.29584122,0.18715361,0.21010435,0.22815204,0.3060803,0.10941579,0.36099383,0.3247425,0.09021148,0.065391526,0.10875263,0.1236588,0.25920278,0.11985082,0.17554376,0.13371328,0.04866422
0.5021709,0.15273231,0.20075728,0.27264598,0.19829598,0.21069062,0.22512513,0.31066728,0.11525778,0.3537462,0.30514592,0.095163606,0.0746079,0.10881399,0.12709041,0.2713492,0.109667405,0.17401688,0.14188126,0.050173953
0.46324217,0.24121511,0.20865597,0.2511103,0.19217922,0.18467912,0.22341672,0.30234352,0.16163695,0.30559254,0.28079098,0.12363472,0.08144447,0.09278474,0.13283382,0.273433,0.1014972,0.1757285,0.15430251,0.049478475
0.39533436,0.24401532,0.21352902,0.22251587,0.15540105,0.18948346,0.22195482,0.26739478,0.2847215,0.29079655,0.25374272,0.21169944,0.07494828,0.095997885,0.13808203,0.25082225,0.08959484,0.17970681,0.17269139,0.047567666
0.27769527,0.24555144,0.20414388,0.18009397,0.10732328,0.19595736,0.21132807,0.20278539,0.483377,0.27449146,0.24469526,0.37582433,0.0574564,0.09877782,0.13464697,0.19758105,0.074148044,0.18522194,0.2051858,0.043715257
0.18649699,0.24577595,0.18725833,0.13423981,0.06901822,0.20299006,0.17968135,0.13714029,0.647561,0.26057926,0.273904,0.54941493,0.0395109,0.100001596,0.11470099,0.13971572,0.057412893,0.19065313,0.24445534,0.039489288
0.13490576,0.24448374,0.15841454,0.09366863,0.04770571,0.20884855,0.14182723,0.09133621,0.7427394,0.25259557,0.3341105,0.6796625,0.028232621,0.097773336,0.08895551,0.09802588,0.04641656,0.19629881,0.2766922,0.037306767
0.09785403,0.24214056,0.13324322,0.06289053,0.037725326,0.21283892,0.11003033,0.06326649,0.8004581,0.25160572,0.39958692,0.76420474,0.022619583,0.09075868,0.06642666,0.07159278,0.04134298,0.20265613,0.29071286,0.038045466
0.07874479,0.23921096,0.10980293,0.042156126,0.033119757,0.21597727,0.08803085,0.046566382,0.8288008,0.25438577,0.45914292,0.8157401,0.020022182,0.07931857,0.05008236,0.055018906,0.03931249,0.21110743,0.29294094,0.040518463
0.06869333,0.2360645,0.09344526,0.031882193,0.031308044,0.21935146,0.07357441,0.036834452,0.84207916,0.25586343,0.5084282,0.84326273,0.019207848,0.06573069,0.03874873,0.044530433,0.038711604,0.22298995,0.28580338,0.043490194
0.06340222,0.23249124,0.084091164,0.028279582,0.030766465,0.22244518,0.06465392,0.03147587,0.84736705,0.25233117,0.5453445,0.8557516,0.019583955,0.053289562,0.03136344,0.03821312,0.0388803,0.23944286,0.27454704,0.046279877
0.059777055,0.22746943,0.07900355,0.027524957,0.030863224,0.22192474,0.059783682,0.028679112,0.8489352,0.2456402,0.57050115,0.86064154,0.021497628,0.044411723,0.02715081,0.034891255,0.038926892,0.26055393,0.26356077,0.048263155
0.057091,0.21916585,0.07618758,0.027857607,0.031878408,0.21400528,0.057634946,0.027051039,0.84604454,0.24233222,0.5861667,0.8621254,0.02635508,0.039684094,0.025332464,0.033545025,0.038630947,0.28481254,0.25467834,0.049420927
0.05521452,0.20591226,0.07440369,0.028329933,0.03482254,0.1979538,0.057160277,0.02582751,0.8364919,0.24990617,0.59592783,0.86267364,0.035186682,0.038230147,0.025171949,0.03319805,0.0382844,0.3079976,0.24733625,0.049970888
0.053937614,0.20591226,0.072709695,0.02823772,0.040111955,0.1979538,0.05753299,0.024712188,0.8211888,0.24990617,0.60415757,0.8637937,0.0471809,0.038230147,0.025851544,0.033123143,0.03758071,0.3079976,0.23974821,0.050133295
0.053851433,0.20591226,0.0709564,0.028161353,0.046814613,0.1979538,0.058623277,0.023769015,0.8029052,0.24990617,0.611439,0.8647875,0.059530776,0.038230147,0.026950568,0.03290986,0.036897957,0.3079976,0.23203075,0.050372265
0.054419253,0.20591226,0.069265835,0.02812436,0.05318434,0.1979538,0.060272463,0.023167675,0.7872056,0.24990617,0.61724263,0.8657402,0.06942435,0.038230147,0.028150184,0.03256498,0.035766456,0.3079976,0.22506888,0.050402813
0.054804202,0.20591226,0.067917466,0.02835981,0.057938628,0.1979538,0.06208996,0.022987107,0.7766776,0.24990617,0.6212347,0.86530304,0.07593281,0.038230147,0.029376663,0.03262059,0.03464675,0.3079976,0.21938121,0.050729446
0.05539602,0.20591226,0.067339905,0.029105041,0.061296854,0.1979538,0.063618004,0.023496209,0.7695239,0.24990617,0.62397116,0.8622475,0.08043323,0.038230147,0.030638672,0.033879537,0.03334996,0.3079976,0.21443225,0.0512717
0.058185685,0.20591226,0.06824237,0.030627457,0.06511912,0.1979538,0.06479911,0.025164906,0.75855124,0.24990617,0.627342,0.8536021,0.08607784,0.038230147,0.032312393,0.03793612,0.03206613,0.3079976,0.20730416,0.05266939
0.06801496,0.20591226,0.07165129,0.03560313,0.07220647,0.1979538,0.066355005,0.02898751,0.7319892,0.24990617,0.63263,0.8323691,0.09631219,0.038230147,0.035081796,0.047411617,0.03147721,0.3079976,0.19428192,0.05562863
0.09170967,0.20591226,0.07867323,0.044868276,0.0854568,0.1979538,0.06938762,0.036753792,0.67631596,0.24990617,0.63914514,0.79068834,0.11413454,0.038230147,0.039938502,0.06642715,0.03238305,0.3079976,0.17285553,0.061262462
0.13327266,0.20591226,0.079689674,0.061643332,0.10699015,0.1979538,0.07623512,0.050861638,0.5824984,0.24990617,0.6501558,0.7176376,0.1413363,0.038230147,0.04861992,0.100745365,0.035902534,0.3079976,0.1452995,0.069112055
0.17596105,0.20591226,0.093135044,0.08247389,0.13587044,0.1979538,0.08731843,0.07345342,0.46856242,0.24990617,0.6468005,0.6106919,0.17577524,0.038230147,0.06171976,0.15536028,0.043830853,0.3079976,0.11102626,0.0780205
0.20083036,0.14172998,0.11364505,0.10123666,0.15968435,0.1835667,0.10350263,0.101049066,0.3826179,0.18140683,0.6234076,0.4918882,0.20132178,0.22807957,0.08013115,0.22194748,0.055545636,0.26521692,0.079313576,0.08387861
