Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.41564077,0.3290465,0.26454833,0.5042784,0.15474167,0.16846491,0.19956423,0.15268975,0.2659909,0.2815382,0.29002026,0.14091411,0.045417417,0.0865893,0.100476585,0.054757155,0.11820921,0.1343611,0.14539057,0.14736056
0.4077962,0.34192452,0.27907145,0.52514863,0.1618023,0.15472446,0.19443135,0.15790994,0.26838663,0.2766342,0.28440988,0.13546097,0.04709199,0.086057246,0.10113474,0.052691467,0.11492288,0.1406596,0.14095256,0.12878901
0.40195364,0.34494162,0.29617956,0.5278928,0.16623385,0.14372604,0.18851338,0.1627569,0.26614577,0.27141392,0.27772847,0.13562402,0.047782827,0.08728988,0.10073155,0.05173724,0.117883906,0.15262854,0.13684702,0.12198903
0.42552522,0.33931184,0.30108216,0.5290041,0.15907262,0.13576832,0.1831417,0.16176218,0.2483355,0.26683357,0.2825557,0.13363785,0.044967905,0.08987388,0.09993798,0.0497953,0.12209876,0.16821238,0.13328247,0.12580058
0.43939254,0.33531687,0.29455224,0.53497446,0.1519543,0.12911804,0.17513274,0.15527079,0.23415482,0.26150367,0.30402258,0.12737077,0.042248525,0.091883525,0.09721844,0.046570648,0.13224983,0.18217789,0.12907404,0.13581331
0.44446045,0.33317837,0.2863207,0.53576237,0.1456158,0.124084994,0.16316357,0.14916384,0.22659178,0.2575129,0.33441356,0.12363687,0.040088776,0.09293518,0.09204824,0.043477923,0.14324318,0.19228855,0.12405392,0.147959
0.44354752,0.3319825,0.27779618,0.53111756,0.13919336,0.12065087,0.15077622,0.14435129,0.2274308,0.25585034,0.36455637,0.12646437,0.038405105,0.092961416,0.08655384,0.04076015,0.1514232,0.19855487,0.120317385,0.15730664
0.4363473,0.32443336,0.2719799,0.52587765,0.13319494,0.12026157,0.14076869,0.13992445,0.23696655,0.25781646,0.38734192,0.13475457,0.037101056,0.09310754,0.0820014,0.03835853,0.15639015,0.20438108,0.11790808,0.16108482
0.4366905,0.3098768,0.2699984,0.5209774,0.1259378,0.12312034,0.13385172,0.13571693,0.2454617,0.26227427,0.40193543,0.14513001,0.035176743,0.09358464,0.078596786,0.0363691,0.15673324,0.21114397,0.11561769,0.16180657
0.45652956,0.29912397,0.270221,0.51773524,0.11699795,0.1275077,0.12902796,0.1313073,0.24259692,0.26512635,0.41205186,0.15341926,0.032146446,0.09290094,0.07597716,0.0345824,0.1517291,0.21534105,0.11272204,0.16295579
0.49326873,0.2981,0.2641379,0.5173273,0.10796388,0.13178714,0.12585804,0.12648106,0.22672881,0.26495826,0.42478082,0.15729721,0.028692737,0.09051719,0.07475156,0.03272409,0.14334585,0.2146374,0.11047167,0.16617036
0.50967103,0.30176565,0.25864556,0.5200216,0.10582764,0.13554746,0.12220627,0.12167157,0.2151928,0.26355365,0.43631178,0.15699069,0.02723477,0.087220035,0.074414216,0.030834679,0.14207375,0.21191321,0.10842217,0.17048147
0.5182089,0.3046763,0.25417578,0.5206866,0.106096394,0.13844901,0.118658416,0.11837716,0.20491984,0.26256707,0.44571233,0.15538941,0.027061867,0.08391796,0.07506672,0.029693227,0.14371298,0.21038966,0.10638675,0.17585358
0.5256256,0.30541617,0.25241598,0.51832896,0.1052638,0.1407389,0.11642218,0.11667938,0.19738242,0.26252502,0.45088705,0.1537348,0.02757197,0.080662414,0.07622345,0.029780269,0.14415625,0.2106575,0.104051344,0.18147661
0.52937037,0.30434883,0.2523398,0.50633115,0.10252685,0.14385253,0.11651004,0.11791009,0.19741228,0.26296595,0.4525963,0.15476818,0.028553862,0.07748988,0.07714884,0.031691927,0.14213663,0.21134283,0.101405025,0.18929864
0.5271617,0.30422857,0.25202692,0.50874394,0.09860926,0.14897716,0.1183042,0.11582917,0.20631681,0.26164478,0.45314535,0.15099636,0.029928222,0.07440938,0.07727783,0.033467647,0.13798398,0.2107401,0.09924568,0.1909629
0.5171037,0.30715418,0.23739271,0.5106933,0.09568505,0.15639856,0.12208814,0.11384923,0.22205986,0.25902554,0.4628399,0.14847367,0.03192894,0.07165331,0.07776576,0.035298537,0.13322248,0.20576842,0.099913485,0.19168523
0.50861907,0.3082569,0.21365449,0.50947493,0.09433148,0.16645555,0.12563296,0.113018416,0.23690775,0.2580927,0.4782918,0.15020062,0.03425393,0.07009836,0.078704424,0.03686973,0.12588775,0.19709648,0.103716314,0.19043627
0.511907,0.29227045,0.20447423,0.4896838,0.093770534,0.18099381,0.12551695,0.117518775,0.24424852,0.26575607,0.4852803,0.16227207,0.036153536,0.071617775,0.07887537,0.039558116,0.113920406,0.18936187,0.10585313,0.19096723
0.5205272,0.26038715,0.20621493,0.4635784,0.09515403,0.19765827,0.12421381,0.12552255,0.24707681,0.28083414,0.48405844,0.17967293,0.037653822,0.07619493,0.079666704,0.04310958,0.09958818,0.18492553,0.1058461,0.18811654
0.5283575,0.24713957,0.21106999,0.45894134,0.09861175,0.20484185,0.12432707,0.1312487,0.24792416,0.286845,0.47864223,0.18719746,0.038760018,0.08020755,0.08189585,0.045881055,0.086346574,0.180966,0.10406486,0.17673145
0.53213686,0.26293132,0.21726829,0.47301707,0.103957154,0.19955762,0.12624907,0.13443509,0.2469213,0.27580625,0.46985704,0.18042661,0.03961885,0.082215786,0.085027196,0.047935765,0.07736581,0.17948903,0.1015984,0.16418548
0.5305691,0.28838223,0.22474891,0.5190565,0.11073543,0.18934321,0.12885611,0.12901063,0.24340278,0.25389668,0.458216,0.15528867,0.040706918,0.08401192,0.08825901,0.047303826,0.074585825,0.18436594,0.09991996,0.14934038
0.5330643,0.29854846,0.23271891,0.5494566,0.11554263,0.18366446,0.13072844,0.1250301,0.23343483,0.23251626,0.44499558,0.13280198,0.041645866,0.08838597,0.09102509,0.047619782,0.076312356,0.19688484,0.100531965,0.14509153
0.53934854,0.30211452,0.24055968,0.5635546,0.11680399,0.18070742,0.13179757,0.1223227,0.22076194,0.21358933,0.431335,0.11790684,0.042650923,0.09406684,0.09329577,0.04880593,0.08043458,0.20952187,0.10301198,0.14740998
0.5418443,0.3046302,0.24517122,0.5669777,0.11586927,0.178018,0.13342366,0.12015123,0.21235017,0.2017694,0.42065728,0.110976025,0.044252455,0.09914208,0.094978936,0.050113413,0.085683785,0.21644033,0.1057689,0.15178163
0.5332669,0.30436122,0.24226783,0.56299275,0.11589459,0.17550574,0.13745616,0.119120605,0.21217702,0.20171435,0.41703463,0.11032243,0.04698061,0.10324515,0.09616614,0.051230874,0.09168087,0.21517353,0.10707522,0.1563333
0.50885475,0.30226263,0.23278947,0.55856967,0.12069128,0.17397611,0.14331573,0.11859567,0.21959245,0.20995125,0.42090967,0.11168134,0.051245406,0.107564256,0.09690007,0.0513709,0.099616125,0.20624577,0.10608504,0.1597824
0.49064955,0.30140015,0.22073649,0.55429757,0.12737271,0.17455949,0.14784439,0.11882374,0.22109474,0.21628438,0.4317746,0.112687126,0.05470362,0.1140741,0.09731707,0.050755236,0.1061794,0.19368188,0.10232747,0.16343631
0.49225995,0.30769196,0.23459527,0.550556,0.13342983,0.17626937,0.143449,0.11934993,0.20852096,0.21326463,0.43430698,0.11199474,0.05548216,0.12301304,0.0946964,0.049698852,0.11030709,0.17976099,0.09295233,0.16840048
0.5090637,0.3233287,0.24878772,0.5491315,0.13853231,0.17688131,0.13665655,0.12005529,0.18704621,0.20148426,0.43968204,0.10917514,0.053807616,0.13225548,0.09255119,0.04864225,0.11155014,0.16605021,0.082322516,0.17299582
0.5342739,0.33617496,0.25162008,0.55203766,0.14157867,0.17776352,0.13352473,0.12138832,0.16403277,0.1889274,0.4499631,0.10335846,0.05051909,0.14083517,0.092344716,0.047997624,0.10959555,0.15629895,0.07254736,0.17521794
0.54584503,0.34512278,0.24870232,0.559897,0.14598209,0.17832121,0.13591492,0.12358471,0.15171582,0.17999591,0.45925513,0.09473837,0.04835288,0.14640129,0.093265116,0.047959182,0.10810418,0.1501588,0.06286252,0.17382073
0.549907,0.3500811,0.2489123,0.5705923,0.14861426,0.17901623,0.14249742,0.12617248,0.14806587,0.17579858,0.45934117,0.08519736,0.047175396,0.14843886,0.094223626,0.048289265,0.10623745,0.14666525,0.05502548,0.16974859
0.5347926,0.34751135,0.25216264,0.5788649,0.15337619,0.18140851,0.15172246,0.12767056,0.15357636,0.17652163,0.450415,0.078225024,0.04861985,0.14910075,0.09540611,0.04835304,0.10963502,0.14545776,0.0502938,0.16688651
0.5203014,0.3338843,0.24657993,0.580189,0.15464324,0.18675373,0.16232243,0.12639064,0.1576119,0.18242583,0.44393158,0.078121126,0.05063138,0.15055911,0.097759746,0.047408115,0.11681208,0.14637703,0.04940632,0.16789114
0.51246125,0.31897205,0.23721774,0.57384866,0.15160525,0.19284093,0.16855556,0.12238848,0.15651703,0.19077624,0.44495115,0.08570916,0.05207885,0.1515394,0.09899157,0.045158,0.12733763,0.14587136,0.05028398,0.1728957
0.50248307,0.30946705,0.23068333,0.56214345,0.14795181,0.19806468,0.1658184,0.11768275,0.15670568,0.19836272,0.45476758,0.099077545,0.05307652,0.15089372,0.09644183,0.042089526,0.13978292,0.14321183,0.052288845,0.17900673
0.5007654,0.29174328,0.2210136,0.5382968,0.14173748,0.2060795,0.15782417,0.11700152,0.16014344,0.20708184,0.47324404,0.1178583,0.052182887,0.15169579,0.09134651,0.03990047,0.14517082,0.1433996,0.056571662,0.1869429
0.49314326,0.26910737,0.20922954,0.49231416,0.13836469,0.21568148,0.14924653,0.12415242,0.17235512,0.21437038,0.49114943,0.14341155,0.05124504,0.15325212,0.08546283,0.039898966,0.14489192,0.14758864,0.06491166,0.2002229
0.48417842,0.2520368,0.20383726,0.43363756,0.13655798,0.22362421,0.14222164,0.13683544,0.18969317,0.2160724,0.4982019,0.17351095,0.050363045,0.15398954,0.07994722,0.041468896,0.13920738,0.15427704,0.07579197,0.21454716
0.4791886,0.2522746,0.20290288,0.37554255,0.13425522,0.22675303,0.13803516,0.15135506,0.20496841,0.20790161,0.49572176,0.2032471,0.049377393,0.15238394,0.07583218,0.043789368,0.13221039,0.1606868,0.087508,0.22606593
0.47201666,0.25914007,0.20508286,0.35763955,0.13053498,0.22843559,0.13597013,0.15605165,0.21854131,0.19347519,0.48787138,0.22047794,0.048371397,0.15061435,0.072882004,0.044118296,0.13053566,0.1683348,0.09819363,0.22171254
0.46046817,0.2687026,0.20702045,0.35167113,0.123563886,0.22956611,0.13518226,0.15491645,0.23189594,0.17619464,0.47869748,0.23798962,0.046675365,0.14858292,0.07050544,0.043901376,0.13739665,0.17695375,0.10859437,0.21152145
0.47298166,0.2775094,0.20327735,0.3395901,0.10742786,0.23063643,0.1357603,0.15081993,0.23305848,0.15952498,0.47016132,0.26481578,0.042052433,0.14530386,0.06860176,0.043924123,0.14447957,0.18702535,0.12219925,0.20085007
0.47794822,0.29569775,0.18750784,0.32413828,0.09238691,0.22842483,0.13741778,0.14367594,0.23500526,0.14412661,0.4647762,0.2978965,0.038159955,0.13800947,0.067683816,0.043911338,0.15649967,0.19374135,0.14261435,0.19037794
0.48104444,0.33756003,0.16568734,0.30965766,0.07974914,0.21817982,0.13746272,0.13453726,0.23538873,0.12831229,0.45951542,0.33070624,0.03537683,0.12481311,0.067583025,0.04385748,0.16844086,0.19113475,0.16975151,0.18124136
0.47120923,0.37853986,0.1342836,0.29850194,0.07240096,0.20720986,0.13475484,0.12531835,0.23979245,0.1168484,0.4597209,0.35778436,0.03461452,0.11227578,0.06851387,0.04382171,0.18198285,0.1851261,0.2027268,0.17457363
0.46171695,0.38652554,0.121512696,0.29241967,0.068443865,0.20525675,0.1253527,0.11743276,0.24319658,0.114565104,0.45409796,0.3761612,0.034755394,0.1073235,0.06825055,0.043819044,0.19188723,0.1863291,0.23078611,0.17016731
0.45303285,0.39325166,0.11979419,0.29012856,0.068046615,0.20202227,0.11356329,0.11196329,0.24531956,0.11390796,0.44794273,0.3869205,0.035513252,0.10476527,0.06802874,0.04398153,0.19808774,0.18605284,0.25067106,0.16700612
0.44576135,0.3901048,0.121042326,0.28435123,0.07104656,0.20172824,0.10472914,0.11004397,0.2454473,0.11543247,0.4413867,0.39545608,0.036634956,0.10650336,0.069797516,0.04478332,0.20110984,0.18623112,0.26304433,0.16536538
0.45453918,0.39061496,0.12453322,0.27608672,0.07496875,0.20090708,0.10198517,0.11096692,0.23630463,0.11614537,0.4272207,0.4029681,0.037331764,0.11057953,0.07512942,0.04639775,0.19685568,0.18175307,0.2711315,0.16358048
0.47741553,0.39205188,0.13168693,0.27759552,0.077700675,0.20013396,0.1063206,0.11247762,0.22269054,0.11807552,0.4007951,0.40307358,0.037707873,0.11723922,0.08445968,0.048250016,0.18448538,0.17249942,0.2767377,0.15860325
0.4735535,0.39118043,0.14454786,0.27318066,0.08049337,0.19925816,0.116633594,0.11159267,0.23163967,0.1248872,0.3630061,0.4145409,0.038911782,0.12633297,0.09647036,0.04969983,0.17540166,0.15834126,0.2793421,0.15098596
0.44187704,0.37932256,0.15270056,0.23852214,0.074598506,0.19932066,0.13161205,0.09841162,0.2869806,0.13809943,0.32558927,0.46867272,0.03655011,0.13768859,0.11013336,0.045737572,0.15999374,0.14556876,0.27996477,0.14865594
0.36157602,0.36197752,0.15797605,0.188904,0.05998389,0.19632053,0.14723268,0.068990335,0.4066909,0.15788427,0.2951736,0.56141937,0.029758519,0.14639597,0.12269817,0.033364005,0.14199066,0.13742173,0.2769195,0.14732228
0.2711836,0.3353195,0.1595674,0.14453329,0.043924052,0.18975297,0.15879066,0.043860998,0.5378738,0.18882902,0.27858263,0.6463863,0.021822823,0.1495994,0.13180897,0.021821298,0.12519571,0.13649914,0.27125034,0.14339808
0.19597304,0.3032506,0.16493922,0.11026548,0.032839533,0.18129878,0.16292514,0.029545346,0.6407931,0.22652358,0.27563536,0.70631754,0.016256828,0.14650962,0.13479425,0.0149123585,0.11413753,0.14241743,0.26170602,0.13895929
0.15096405,0.27297273,0.1948128,0.08472882,0.026288526,0.17303668,0.1545984,0.022297448,0.7032274,0.263795,0.2832617,0.7469626,0.0131050795,0.13903247,0.12636596,0.01127623,0.10641494,0.15116316,0.24096115,0.13473491
0.12692869,0.24887303,0.220888,0.069712974,0.02296147,0.16683176,0.14084825,0.018882195,0.73728764,0.29269928,0.31024632,0.7713372,0.011728595,0.13091357,0.111883804,0.0094639845,0.10109359,0.16068237,0.21613362,0.13060361
0.115543105,0.23190162,0.21215844,0.06304746,0.021646356,0.16292582,0.13100292,0.017650366,0.7537305,0.30992678,0.35981622,0.78323406,0.011454248,0.12477703,0.099683374,0.00869895,0.09762581,0.17046875,0.19733903,0.1273692
0.11155674,0.22094274,0.18998627,0.060269635,0.021436378,0.1603359,0.12434793,0.017686723,0.7598215,0.3178469,0.4139317,0.7881389,0.011715994,0.12155002,0.090442754,0.008509078,0.09546942,0.17932443,0.18129136,0.12539566
0.11059917,0.21432091,0.17169717,0.05956561,0.021656528,0.15833873,0.12015989,0.018306525,0.76105267,0.32089382,0.45685652,0.78906167,0.012082296,0.12078238,0.08434493,0.008542059,0.09460931,0.18566416,0.1669415,0.12452417
0.11011694,0.19493145,0.1617212,0.059220623,0.021849692,0.16019125,0.11828352,0.019061951,0.7610162,0.32852414,0.48354205,0.7889492,0.012295743,0.12361098,0.081053264,0.008585726,0.09472144,0.19274218,0.15539998,0.12418253
0.10862344,0.18163863,0.15816104,0.058687665,0.021881547,0.16229476,0.11836504,0.019820234,0.7617745,0.33328298,0.49512485,0.78903264,0.012303961,0.12574793,0.079467796,0.00857166,0.09541659,0.19703567,0.14888127,0.12388779
0.106905974,0.16972509,0.15833113,0.058657005,0.021660862,0.16494656,0.11900785,0.020506604,0.7635592,0.3382605,0.49605814,0.78897995,0.01212132,0.12633578,0.07781463,0.008473119,0.09575264,0.20073207,0.14878826,0.12338333
0.10671238,0.14795731,0.15978676,0.05861999,0.021215502,0.16925988,0.118445076,0.021081163,0.7648876,0.34911957,0.4924732,0.7890222,0.0117522525,0.1257821,0.07433677,0.008310181,0.09543231,0.20788114,0.15495819,0.122966476
0.10626772,0.13943154,0.16024539,0.058618132,0.020704942,0.1702145,0.11547712,0.021373676,0.76669,0.35625705,0.49000812,0.78914475,0.011209233,0.12038581,0.06865775,0.00807241,0.09512809,0.2137111,0.16561161,0.12279102
0.107151866,0.13768867,0.1593404,0.05816357,0.020258615,0.16981746,0.10999209,0.02155302,0.76702374,0.35946193,0.49122694,0.78919935,0.010607016,0.111639224,0.061675183,0.007879154,0.09495874,0.22139274,0.17776538,0.12320491
0.11087676,0.13749146,0.1589677,0.05921336,0.020140152,0.17042692,0.1021004,0.021819267,0.7637791,0.359676,0.4965265,0.7881297,0.010195181,0.101543084,0.05446147,0.007912199,0.095008805,0.23086253,0.18794392,0.12292548
0.1249308,0.14492713,0.16435419,0.06323925,0.020644873,0.17297164,0.09223631,0.022897942,0.7494824,0.3510233,0.5013988,0.78440094,0.010284714,0.09132542,0.047712594,0.008504472,0.094657205,0.23975253,0.19429812,0.12095739
0.14367823,0.17031357,0.1656959,0.07011028,0.022700237,0.17733541,0.083511345,0.02592619,0.72608507,0.32607412,0.5086537,0.77591383,0.011378409,0.082181856,0.04270104,0.010129283,0.096158065,0.24409504,0.19943798,0.117920384
0.1567742,0.21016815,0.16116948,0.083225265,0.027768005,0.18286182,0.07706783,0.03238093,0.69890475,0.28902006,0.5171631,0.7569373,0.014134778,0.07566924,0.0396213,0.013519641,0.102418296,0.24228072,0.2049783,0.11393685
0.16388161,0.24407312,0.15974069,0.10791873,0.037192497,0.19040495,0.07220664,0.04369767,0.6622547,0.2538299,0.5215551,0.71712244,0.018896183,0.073081374,0.038110293,0.019433564,0.11777503,0.23861068,0.20838727,0.11182758
0.17451909,0.26423094,0.16127901,0.12437196,0.0473978,0.1966402,0.067780204,0.057245027,0.615904,0.23394018,0.52461123,0.67406934,0.023584887,0.073346,0.037945896,0.027042506,0.13859425,0.23184271,0.20838362,0.11727118
0.17894223,0.26938412,0.15527226,0.10936872,0.047519658,0.19729707,0.063017175,0.060371418,0.6038064,0.23913535,0.53602505,0.6715751,0.02372575,0.07463237,0.039096374,0.030626792,0.146006,0.21955109,0.2065891,0.12805797
0.15381204,0.2651277,0.14974186,0.07771184,0.039849065,0.19114566,0.056383226,0.05159591,0.64505684,0.26484752,0.55255306,0.70759505,0.0215958,0.0755569,0.040448025,0.028854122,0.13968624,0.20332222,0.2008738,0.13424306
0.12868881,0.2535132,0.1440864,0.06153831,0.033014383,0.18278526,0.04958659,0.042786416,0.68713284,0.2984097,0.5707748,0.73511976,0.021002557,0.07646261,0.041765843,0.027021334,0.1301614,0.18882926,0.19378635,0.13353421
0.113608964,0.24554797,0.13757733,0.06255418,0.029537782,0.17544734,0.04511137,0.03802139,0.71049714,0.32341748,0.5876297,0.7405246,0.022551624,0.076938525,0.043194268,0.027195076,0.12380448,0.17864868,0.18648735,0.13170476
0.10808314,0.24238916,0.13573776,0.06505979,0.028278075,0.16940743,0.043818496,0.03581719,0.7200062,0.33966652,0.59590834,0.7384148,0.022199461,0.075855955,0.044523105,0.028535256,0.12143311,0.17268096,0.1800123,0.13217294
0.102141045,0.23869242,0.12491503,0.061401617,0.02694988,0.16265655,0.045363072,0.03333684,0.7286957,0.35166925,0.60980034,0.73733616,0.022091225,0.072572395,0.04530774,0.028779238,0.120122164,0.17440939,0.1746138,0.13914616
0.09586076,0.22526544,0.11218429,0.057924576,0.025379723,0.1532289,0.04727965,0.031495728,0.73715496,0.37023276,0.62929463,0.7423837,0.022094136,0.06757256,0.044326883,0.028742937,0.11951044,0.18370034,0.16691457,0.13945305
0.08932878,0.19982494,0.09859865,0.05439807,0.023530014,0.14147677,0.04866357,0.02986363,0.74582905,0.40005127,0.6505454,0.7479228,0.022124236,0.06213341,0.042146966,0.028748162,0.119187914,0.19651362,0.1600454,0.13906737
0.082614906,0.1773632,0.08952829,0.03901169,0.02147609,0.1279671,0.04980877,0.021577165,0.75519645,0.4323397,0.6687549,0.77071565,0.02204117,0.05696294,0.039972086,0.021122206,0.11867138,0.20536706,0.151936,0.14757329
0.075255975,0.161862,0.08860121,0.03092408,0.0193898,0.116138764,0.051175527,0.017103616,0.7658597,0.4615699,0.6760269,0.78598493,0.02172564,0.05297128,0.038726207,0.01669983,0.117768876,0.20745805,0.14547016,0.14928755
0.06585758,0.15321313,0.08688326,0.027036205,0.017456867,0.10758064,0.053362273,0.014860525,0.77846235,0.48428592,0.67940104,0.79456407,0.021164548,0.0504352,0.03885029,0.014185409,0.11705865,0.2044851,0.14150311,0.14935382
0.056019545,0.14967485,0.08557581,0.025440315,0.016415488,0.1022692,0.056024697,0.013819499,0.79399854,0.49925587,0.68062556,0.79937506,0.01842132,0.049206425,0.039651554,0.0127339065,0.115145095,0.19959366,0.1381224,0.14863122
0.049916103,0.14900778,0.08190308,0.024511287,0.017459726,0.099460095,0.058707613,0.013424409,0.80056745,0.50643474,0.68325275,0.80207145,0.017942552,0.049016662,0.04055015,0.011875255,0.114114165,0.19608074,0.13558641,0.1481176
0.045132507,0.14597845,0.07572441,0.023986293,0.019212248,0.098888926,0.061535083,0.013315761,0.80366224,0.510234,0.68749094,0.8031883,0.018587448,0.049874395,0.041191123,0.01143394,0.11340557,0.1950242,0.13405846,0.14807567
0.044305798,0.13950206,0.07279519,0.024313109,0.021388162,0.10017847,0.06496437,0.013495596,0.8016313,0.51176566,0.686845,0.8022224,0.020140711,0.05165809,0.041585244,0.011303833,0.11253409,0.1968957,0.1338102,0.14866509
0.048449356,0.12699576,0.07563539,0.026072215,0.024501266,0.10310369,0.069871746,0.013853862,0.7923346,0.51351017,0.6775192,0.7987824,0.022543376,0.054251343,0.04200519,0.01127952,0.11217136,0.20213902,0.13496849,0.15001202
0.062418737,0.113678314,0.08035156,0.028615443,0.0299294,0.10632786,0.077260666,0.01435991,0.768764,0.5143517,0.66142595,0.79328793,0.025416924,0.056899015,0.042897433,0.011043234,0.113470905,0.20874308,0.1380644,0.15269347
0.089044645,0.10307573,0.0868123,0.031461526,0.038973752,0.108467236,0.08664746,0.014758621,0.7264006,0.5132669,0.63994414,0.7871558,0.027024135,0.058764245,0.043838847,0.010220168,0.11855684,0.21642587,0.14275727,0.15640385
0.11539995,0.10491829,0.093721874,0.032663696,0.05021995,0.107013494,0.09596568,0.014645612,0.68131554,0.50707865,0.6168639,0.7845562,0.023054559,0.058842286,0.043965697,0.00866278,0.13000998,0.2221473,0.14948288,0.1594717
0.12146198,0.10712002,0.09976067,0.032375146,0.049777374,0.10291007,0.10267431,0.014110732,0.6751208,0.5022507,0.6001581,0.7867246,0.022719556,0.05823037,0.042910337,0.006791648,0.13092034,0.22948885,0.15449657,0.15999784
0.1214528,0.10926107,0.10135841,0.021013862,0.045256443,0.09719114,0.10662114,0.013756983,0.6849449,0.49934748,0.5916904,0.80356365,0.020418491,0.057854127,0.041803926,0.005349397,0.12792732,0.23634617,0.15852606,0.1563161
0.108546674,0.11329879,0.095389195,0.02288757,0.037578948,0.092559144,0.10881743,0.0140320435,0.71697277,0.49343556,0.5959032,0.8069992,0.016878143,0.058831252,0.041698463,0.0055892477,0.12002346,0.24187525,0.15819171,0.15049194
0.090295956,0.11731996,0.08530289,0.024020633,0.030519273,0.092518106,0.10858739,0.014093132,0.7539335,0.4800737,0.6152343,0.8136072,0.013878565,0.06258637,0.04225034,0.005687175,0.111372724,0.24750188,0.14862506,0.14259183
0.076983266,0.1386282,0.08289123,0.027857095,0.026008526,0.09755871,0.10392565,0.016830856,0.7804728,0.44589233,0.6362046,0.8240023,0.0121733695,0.06819052,0.041770544,0.0064886794,0.10436205,0.24973023,0.13520798,0.12482106
0.06903072,0.14964192,0.07267407,0.030822441,0.02385107,0.10908046,0.09799729,0.020771384,0.79603493,0.40728948,0.6667332,0.8341324,0.011612684,0.07646683,0.040361475,0.0077441605,0.09947057,0.25752133,0.122233935,0.10652965
0.065053016,0.15458022,0.06643446,0.036009658,0.023480935,0.121359706,0.09236795,0.02466515,0.80321896,0.37219387,0.6900751,0.8398782,0.011802668,0.08435543,0.038289722,0.009027693,0.09644439,0.26751077,0.1128328,0.090419315
0.06260733,0.15897575,0.065383755,0.04310339,0.024654565,0.1279383,0.08869447,0.02718364,0.80696005,0.34936816,0.7012654,0.8391565,0.012944591,0.08834701,0.036520716,0.009969859,0.09283345,0.27537078,0.10813567,0.0805866
0.060948886,0.15851566,0.0703637,0.052293647,0.02453366,0.12851338,0.08710198,0.028137702,0.81004405,0.34403986,0.70144844,0.83256966,0.013328642,0.088278666,0.035306226,0.010502072,0.09114476,0.2806524,0.10577966,0.0764969
