Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.20132151,0.2132615,0.1083243,0.30338714,0.078864194,0.31509432,0.21686573,0.1081479,0.27321818,0.06491408,0.3680136,0.29161534,0.043793265,0.29674506,0.19469678,0.029384453,0.40280285,0.10998502,0.1120996,0.26746517
0.2024722,0.21400484,0.1083243,0.30138418,0.080592886,0.31875074,0.21686573,0.10902385,0.2548311,0.061573192,0.3680136,0.28528398,0.043720607,0.29724413,0.19469678,0.030420607,0.4183832,0.10842709,0.1120996,0.2738874
0.20325431,0.22711138,0.1083243,0.3002019,0.08378673,0.31600568,0.21686573,0.109722406,0.24522579,0.057826225,0.3680136,0.28199965,0.044043716,0.2941164,0.19469678,0.03177088,0.42368945,0.1049403,0.1120996,0.27630517
0.20292568,0.26371807,0.1083243,0.29797226,0.08816435,0.2999637,0.21686573,0.11073116,0.24143623,0.053526655,0.3680136,0.28140303,0.044673555,0.28451228,0.19469678,0.032875407,0.42280018,0.0982793,0.1120996,0.27701813
0.2023999,0.3997144,0.1083243,0.2966168,0.09309184,0.23815261,0.21686573,0.112428896,0.23762895,0.043191567,0.3680136,0.28003028,0.04582065,0.23997115,0.19469678,0.033446662,0.42105865,0.078970246,0.1120996,0.27747738
0.20262028,0.5498249,0.1083243,0.29603007,0.09757167,0.17192957,0.21686573,0.11473719,0.22984134,0.031191068,0.3680136,0.27611554,0.047851104,0.18995352,0.19469678,0.033736333,0.4221156,0.05710092,0.1120996,0.27938086
0.2028436,0.60794145,0.1083243,0.29769728,0.10059687,0.15057926,0.21686573,0.11645177,0.22027048,0.02303387,0.3680136,0.26981038,0.05097442,0.1735898,0.19469678,0.03380348,0.4253146,0.044855647,0.1120996,0.28223708
0.20195054,0.5859063,0.1083243,0.29903638,0.102165446,0.16728663,0.21686573,0.1169914,0.21314713,0.01892016,0.3680136,0.26400036,0.055161525,0.18749698,0.19469678,0.03386243,0.42757538,0.04038988,0.1120996,0.28610945
0.19953011,0.50891155,0.1083243,0.30165377,0.10294662,0.20952836,0.21686573,0.11579474,0.2138153,0.017532809,0.3680136,0.26126745,0.059887286,0.22353087,0.19469678,0.033921566,0.4238207,0.04049639,0.1120996,0.2873625
0.19737847,0.43231028,0.1083243,0.30874568,0.10485791,0.25256026,0.21686573,0.11355628,0.22316806,0.016841628,0.3680136,0.26163557,0.064887024,0.2578034,0.19469678,0.03447778,0.40970856,0.040484387,0.1120996,0.28158468
0.20089816,0.37501293,0.1083243,0.31567624,0.107447624,0.2858037,0.21686573,0.11420381,0.21731068,0.016698638,0.3680136,0.2561255,0.06701285,0.28274798,0.19469678,0.03487604,0.4073307,0.03973673,0.1120996,0.27911842
0.20670396,0.33449647,0.1083243,0.33549365,0.11351153,0.30963314,0.21686573,0.11573883,0.21436188,0.01685547,0.3680136,0.24648666,0.07128772,0.30010468,0.19469678,0.036765423,0.3941349,0.038910244,0.1120996,0.26551542
0.1952283,0.30594182,0.1083243,0.36646023,0.12738483,0.32618618,0.21686573,0.1190244,0.22227576,0.016903529,0.3680136,0.23454271,0.08059171,0.31233084,0.19469678,0.04079689,0.3745194,0.038637646,0.1120996,0.23917577
0.17370436,0.2843348,0.1083243,0.3927106,0.14885888,0.33796385,0.21686573,0.12606288,0.24359074,0.016612235,0.3680136,0.22804683,0.09502935,0.32167834,0.19469678,0.0478522,0.3388167,0.03941074,0.1120996,0.2053275
0.14812648,0.26679453,0.1083243,0.38503933,0.17473212,0.346029,0.21686573,0.14089084,0.28015116,0.016019596,0.3680136,0.24032903,0.11278802,0.32905996,0.19469678,0.05928228,0.28420222,0.042096883,0.1120996,0.17445853
0.1457715,0.26048213,0.1083243,0.34174833,0.1923467,0.34676957,0.21686573,0.16016401,0.31835192,0.015214439,0.3680136,0.2748041,0.12582207,0.3313542,0.19469678,0.07281709,0.21770778,0.046179675,0.1120996,0.15046649
0.14802606,0.25547373,0.1083243,0.28647646,0.1987122,0.34566024,0.21686573,0.17467828,0.3516453,0.014577405,0.3680136,0.31743428,0.13325983,0.33284134,0.19469678,0.08257479,0.16835663,0.051447287,0.1120996,0.13883618
0.14481561,0.24772619,0.1083243,0.23957115,0.19483587,0.34590486,0.21686573,0.17864679,0.37842262,0.014245431,0.3680136,0.3549734,0.13758734,0.33555388,0.19469678,0.0861135,0.14433856,0.056569617,0.1120996,0.14069515
0.13821256,0.24333169,0.1083243,0.22304302,0.18190874,0.34593758,0.21686573,0.16786951,0.40189433,0.014031361,0.3680136,0.37684122,0.1405072,0.33681214,0.19469678,0.08347463,0.13747717,0.059887238,0.1120996,0.14877163
0.12911287,0.24060775,0.1083243,0.2066781,0.16349512,0.3471176,0.21686573,0.15086417,0.42706144,0.013764581,0.3680136,0.39932168,0.1428605,0.3373841,0.19469678,0.08080118,0.13747008,0.061125953,0.1120996,0.16233487
0.115079135,0.23993771,0.1083243,0.1861438,0.14551216,0.3490501,0.21686573,0.13291737,0.45768782,0.013333877,0.3680136,0.4259515,0.14397983,0.33681288,0.19469678,0.07871698,0.13774103,0.060865436,0.1120996,0.17627034
0.115079135,0.24365982,0.1083243,0.1861438,0.14551216,0.3494877,0.21686573,0.13291737,0.45768782,0.012920249,0.3680136,0.4259515,0.14397983,0.33395272,0.19469678,0.07871698,0.13774103,0.05997949,0.1120996,0.17627034
0.115079135,0.25323465,0.1083243,0.1861438,0.14551216,0.3462699,0.21686573,0.13291737,0.45768782,0.012780667,0.3680136,0.4259515,0.14397983,0.3283407,0.19469678,0.07871698,0.13774103,0.059374038,0.1120996,0.17627034
0.115079135,0.24604629,0.1083243,0.1861438,0.14551216,0.34890744,0.21686573,0.13291737,0.45768782,0.013481269,0.3680136,0.4259515,0.14397983,0.33001587,0.19469678,0.07871698,0.13774103,0.06154913,0.1120996,0.17627034
0.115079135,0.25010073,0.1083243,0.1861438,0.14551216,0.34402275,0.21686573,0.13291737,0.45768782,0.014550826,0.3680136,0.4259515,0.14397983,0.3268778,0.19469678,0.07871698,0.13774103,0.06444786,0.1120996,0.17627034
0.15403932,0.26311752,0.1083243,0.20722209,0.2929035,0.33347312,0.21686573,0.25932506,0.2652514,0.015624932,0.3680136,0.24783684,0.15737464,0.3198533,0.19469678,0.091728866,0.13043113,0.06793112,0.1120996,0.19388714
0.17375979,0.2815072,0.1083243,0.21256839,0.29999503,0.3200209,0.21686573,0.23034318,0.24800755,0.016549814,0.3680136,0.26353934,0.16311602,0.310511,0.19469678,0.07731957,0.1151216,0.0714111,0.1120996,0.21622951
0.17597708,0.29945925,0.1083243,0.20293435,0.30424687,0.30723166,0.21686573,0.213153,0.2509647,0.017525086,0.3680136,0.28996557,0.16460261,0.30134618,0.19469678,0.06940859,0.10420872,0.07443782,0.1120996,0.22453848
0.1760268,0.31734937,0.1083243,0.19660345,0.3048278,0.2952847,0.21686573,0.20397714,0.26144817,0.018945783,0.3680136,0.3130661,0.16163139,0.29206353,0.19469678,0.06576219,0.09606581,0.07635665,0.1120996,0.22059113
0.1777988,0.34427747,0.1083243,0.19948792,0.30318806,0.2811736,0.21686573,0.19798726,0.27422544,0.020868104,0.3680136,0.32976466,0.15478396,0.27896792,0.19469678,0.06452372,0.09000374,0.0747129,0.1120996,0.20823644
0.17965764,0.3678663,0.1083243,0.2083407,0.30010754,0.27192694,0.21686573,0.19038472,0.28938392,0.02363655,0.3680136,0.34367192,0.14493655,0.26706687,0.19469678,0.0638177,0.085914366,0.069503345,0.1120996,0.19378495
0.18415776,0.39658046,0.1083243,0.2297138,0.2946995,0.2643692,0.21686573,0.1765996,0.30480438,0.026606785,0.3680136,0.35313365,0.1328606,0.25323936,0.19469678,0.06125502,0.083477765,0.05920418,0.1120996,0.17929792
0.1870376,0.42034143,0.1083243,0.24660827,0.28742757,0.26115677,0.21686573,0.16076611,0.32228082,0.029532949,0.3680136,0.36635244,0.120329335,0.24148095,0.19469678,0.05738262,0.08292465,0.04748791,0.1120996,0.16889054
0.18729618,0.43621022,0.1083243,0.2565901,0.27784157,0.26054993,0.21686573,0.14628044,0.3430554,0.032319188,0.3680136,0.3825694,0.10881261,0.23266938,0.19469678,0.05313476,0.08299424,0.038251285,0.1120996,0.16142529
0.19383195,0.41157135,0.1083243,0.25678933,0.26167482,0.27559713,0.21686573,0.13460645,0.3640992,0.03696935,0.3680136,0.40308672,0.09745474,0.23992294,0.19469678,0.049417913,0.0829393,0.035939246,0.1120996,0.1560996
0.19560069,0.37543288,0.1083243,0.24371792,0.24206948,0.29279196,0.21686573,0.12599023,0.390791,0.04191566,0.3680136,0.43064347,0.08765833,0.25178075,0.19469678,0.046764757,0.083880514,0.038078744,0.1120996,0.15288363
0.18858969,0.35529438,0.1083243,0.23747149,0.22191134,0.30059496,0.21686573,0.11673481,0.423646,0.044903997,0.3680136,0.45425406,0.08008788,0.2580946,0.19469678,0.043958828,0.08576508,0.041112043,0.1120996,0.14758082
0.17645623,0.34182835,0.1083243,0.22143796,0.2049004,0.30488986,0.21686573,0.105619185,0.45930612,0.04573627,0.3680136,0.48823357,0.074669816,0.26360127,0.19469678,0.039706036,0.08466743,0.04394426,0.1120996,0.14500326
0.16259427,0.32520354,0.1083243,0.20321901,0.18747734,0.31060526,0.21686573,0.095710516,0.4967918,0.04508784,0.3680136,0.5232971,0.06970597,0.2724037,0.19469678,0.03643585,0.08343059,0.04669967,0.1120996,0.14133756
0.15316817,0.30471423,0.1083243,0.1903082,0.1724825,0.31749183,0.21686573,0.08787344,0.5284218,0.043613497,0.3680136,0.5527379,0.06507201,0.28402296,0.19469678,0.034214616,0.08085548,0.050157502,0.1120996,0.13486587
0.14621547,0.28144,0.1083243,0.18470289,0.16153052,0.32460088,0.21686573,0.082252786,0.5532819,0.042406615,0.3680136,0.5743471,0.060820945,0.29677707,0.19469678,0.03288725,0.07815115,0.054775447,0.1120996,0.12581
0.14422356,0.2732808,0.1083243,0.18432587,0.15421109,0.32392862,0.21686573,0.078594744,0.56849796,0.04113733,0.3680136,0.5884711,0.05700508,0.30193654,0.19469678,0.03232808,0.07606234,0.059716705,0.1120996,0.116280176
0.14250125,0.2669901,0.1083243,0.18540229,0.15062714,0.32217968,0.21686573,0.0761592,0.57680875,0.040874172,0.3680136,0.5970491,0.054515578,0.30437058,0.19469678,0.032302056,0.075547315,0.0655855,0.1120996,0.109087355
0.13998191,0.26198646,0.1083243,0.18418635,0.14933267,0.32089823,0.21686573,0.074098825,0.5805781,0.04133749,0.3680136,0.60372704,0.053750303,0.30449447,0.19469678,0.032396197,0.07635702,0.07128334,0.1120996,0.10559157
0.13793494,0.25686026,0.1083243,0.18341643,0.14821704,0.322315,0.21686573,0.07157519,0.58130246,0.04233445,0.3680136,0.60770094,0.054604698,0.30374026,0.19469678,0.032134112,0.07794084,0.07475002,0.1120996,0.10517334
0.13807103,0.24053656,0.1083243,0.18797469,0.14567794,0.33302173,0.21686573,0.06870501,0.5801941,0.044046994,0.3680136,0.60679245,0.056419224,0.30825567,0.19469678,0.03140489,0.07963766,0.074139036,0.1120996,0.10512297
0.13920319,0.21039574,0.1083243,0.19422969,0.14154534,0.3549908,0.21686573,0.06664334,0.5791713,0.045700293,0.3680136,0.6042957,0.05888321,0.32045037,0.19469678,0.03087324,0.08119698,0.06846278,0.1120996,0.10395808
0.14318977,0.19174112,0.1083243,0.20261163,0.1361606,0.37429655,0.21686573,0.0661073,0.5767896,0.044695012,0.3680136,0.59938586,0.061919086,0.3308357,0.19469678,0.031137936,0.08194095,0.058431637,0.1120996,0.10075727
0.14445579,0.1951746,0.1083243,0.21333005,0.13181321,0.38236713,0.21686573,0.0667877,0.5749317,0.04132737,0.3680136,0.59134716,0.06608414,0.3330169,0.19469678,0.032359283,0.0827152,0.048114,0.1120996,0.096175835
0.14277095,0.2141238,0.1083243,0.22577871,0.13043982,0.3798818,0.21686573,0.06823508,0.5719045,0.037830643,0.3680136,0.580668,0.07183926,0.32719356,0.19469678,0.034325145,0.08304549,0.04097021,0.1120996,0.09099309
0.13961825,0.24048464,0.1083243,0.22786944,0.13417286,0.36925277,0.21686573,0.071425445,0.5640524,0.037151728,0.3680136,0.5764011,0.079785906,0.31363317,0.19469678,0.037389256,0.08237056,0.039477702,0.1120996,0.08691474
0.14824617,0.23256125,0.1083243,0.22636473,0.1431697,0.3743503,0.21686573,0.07663727,0.5396189,0.03708746,0.3680136,0.57201576,0.08966226,0.31739563,0.19469678,0.041933104,0.07930295,0.038605355,0.1120996,0.083049126
0.16814755,0.22503105,0.1083243,0.2179789,0.1593963,0.37995747,0.21686573,0.08647067,0.4954158,0.03723668,0.3680136,0.565104,0.10226362,0.32007724,0.19469678,0.050253995,0.07477671,0.037697583,0.1120996,0.080192395
0.18914941,0.21545598,0.1083243,0.19670115,0.18535008,0.3872939,0.21686573,0.1056449,0.43460414,0.037742496,0.3680136,0.54959106,0.119435266,0.32260558,0.19469678,0.0672046,0.07146111,0.036902048,0.1120996,0.080858275
0.20372184,0.20781067,0.1083243,0.2243336,0.21974777,0.3942981,0.21686573,0.12887038,0.36253288,0.0383111,0.3680136,0.47217715,0.14129193,0.32366967,0.19469678,0.0926379,0.07270558,0.03591043,0.1120996,0.081980996
0.22023219,0.19892646,0.1083243,0.26459575,0.25105008,0.40208793,0.21686573,0.15706138,0.28731224,0.038949292,0.3680136,0.36153212,0.16233113,0.3253033,0.19469678,0.12874025,0.07907437,0.034733012,0.1120996,0.08807049
0.25029874,0.18798551,0.1083243,0.30782887,0.26137957,0.41057187,0.21686573,0.18000196,0.22937489,0.039651208,0.3680136,0.256009,0.17260332,0.32848364,0.19469678,0.16423261,0.08634348,0.033307783,0.1120996,0.091927536
0.2663475,0.17487282,0.1083243,0.32727715,0.25564843,0.4195842,0.21686573,0.19573905,0.21088237,0.040432613,0.3680136,0.19708602,0.17487483,0.33339053,0.19469678,0.19106561,0.09224689,0.031719808,0.1120996,0.08883218
0.2691334,0.16003287,0.1083243,0.3327189,0.24147655,0.42883483,0.21686573,0.20512275,0.22313179,0.04120856,0.3680136,0.17479141,0.17159379,0.33979964,0.19469678,0.20698462,0.094664484,0.030124104,0.1120996,0.0803823
0.26812717,0.14446695,0.1083243,0.32384053,0.22358291,0.43782634,0.21686573,0.21291326,0.2530556,0.041684464,0.3680136,0.1758465,0.16267349,0.34724507,0.19469678,0.21646252,0.09256085,0.028777184,0.1120996,0.07093719
0.26070684,0.12978221,0.1083243,0.3056767,0.20742556,0.4456889,0.21686573,0.21814628,0.2927838,0.04145555,0.3680136,0.19300528,0.1507163,0.35473964,0.19469678,0.2197067,0.088367485,0.028333696,0.1120996,0.06346505
0.24651067,0.11772014,0.1083243,0.28133672,0.1942195,0.45114452,0.21686573,0.21830589,0.33761773,0.04072997,0.3680136,0.2260566,0.13704738,0.36090264,0.19469678,0.2147176,0.084604725,0.029502733,0.1120996,0.05958318
0.22778171,0.11772014,0.1083243,0.2494658,0.18344611,0.45114452,0.21686573,0.2127602,0.38269293,0.04072997,0.3680136,0.27291405,0.1228502,0.36090264,0.19469678,0.2032757,0.08322905,0.029502733,0.1120996,0.06158425
0.21657068,0.11772014,0.1083243,0.22649996,0.17145407,0.45114452,0.21686573,0.19943362,0.42167398,0.04072997,0.3680136,0.32145044,0.10789581,0.36090264,0.19469678,0.18596724,0.082405455,0.029502733,0.1120996,0.06664874
0.19821881,0.11772014,0.1083243,0.21275455,0.16085488,0.45114452,0.21686573,0.18267718,0.462467,0.04072997,0.3680136,0.3641974,0.09555435,0.36090264,0.19469678,0.16810624,0.08290495,0.029502733,0.1120996,0.072264634
0.18011956,0.11772014,0.1083243,0.19067904,0.15063699,0.45114452,0.21686573,0.16921496,0.5016318,0.04072997,0.3680136,0.40815035,0.08542574,0.36090264,0.19469678,0.15519245,0.08218594,0.029502733,0.1120996,0.076763205
0.18032414,0.11772014,0.1083243,0.18034814,0.13955,0.45114452,0.21686573,0.15545897,0.52573454,0.04072997,0.3680136,0.44546658,0.07565038,0.36090264,0.19469678,0.14228885,0.07874094,0.029502733,0.1120996,0.07643744
0.19065538,0.11772014,0.1083243,0.18028301,0.13088574,0.45114452,0.21686573,0.14202522,0.5369066,0.04072997,0.3680136,0.4760254,0.06695613,0.36090264,0.19469678,0.12888388,0.074596144,0.029502733,0.1120996,0.07278249
0.22427404,0.11772014,0.1083243,0.19345635,0.122362204,0.45114452,0.21686573,0.12848343,0.52550906,0.04072997,0.3680136,0.49507067,0.058262855,0.36090264,0.19469678,0.11462358,0.06959184,0.029502733,0.1120996,0.068365976
0.2500532,0.11772014,0.1083243,0.21188124,0.11728946,0.45114452,0.21686573,0.116650574,0.51251906,0.04072997,0.3680136,0.5026,0.052749395,0.36090264,0.19469678,0.10157411,0.06738889,0.029502733,0.1120996,0.06729409
0.25809136,0.11772014,0.1083243,0.2159654,0.115449905,0.45114452,0.21686573,0.1093238,0.50600463,0.04072997,0.3680136,0.5087798,0.051645987,0.36090264,0.19469678,0.09254312,0.06880811,0.029502733,0.1120996,0.073387824
0.25640708,0.11772014,0.1083243,0.21372999,0.11471865,0.45114452,0.21686573,0.10491354,0.5018002,0.04072997,0.3680136,0.5090632,0.054480042,0.36090264,0.19469678,0.086461775,0.07259405,0.029502733,0.1120996,0.08583152
0.25313511,0.11772014,0.1083243,0.21073179,0.113998465,0.45114452,0.21686573,0.102250546,0.49595886,0.04072997,0.3680136,0.50258744,0.059587896,0.36090264,0.19469678,0.08236336,0.07731964,0.029502733,0.1120996,0.10206684
0.24959299,0.11772014,0.1083243,0.20471324,0.11423046,0.45114452,0.21686573,0.10178374,0.4878271,0.04072997,0.3680136,0.49368066,0.065080814,0.36090264,0.19469678,0.080142334,0.08326866,0.029502733,0.1120996,0.11968005
0.2509922,0.11772014,0.1083243,0.19958141,0.11562066,0.45114452,0.21686573,0.102992155,0.4731094,0.04072997,0.3680136,0.48233208,0.0690273,0.36090264,0.19469678,0.078756206,0.09125045,0.029502733,0.1120996,0.13633813
0.24842347,0.11772014,0.1083243,0.19537231,0.11941243,0.45114452,0.21686573,0.105226465,0.45579588,0.04072997,0.3680136,0.4700963,0.071825534,0.36090264,0.19469678,0.07755958,0.104542665,0.029502733,0.1120996,0.15174533
0.25063348,0.11772014,0.1083243,0.19231221,0.12299896,0.45114452,0.21686573,0.10747056,0.43112677,0.04072997,0.3680136,0.45789734,0.072988555,0.36090264,0.19469678,0.07619212,0.12225221,0.029502733,0.1120996,0.16612779
0.2488608,0.11772014,0.1083243,0.19093083,0.1260991,0.45114452,0.21686573,0.10913309,0.40767008,0.04072997,0.3680136,0.4464239,0.0739347,0.36090264,0.19469678,0.07461359,0.14343534,0.029502733,0.1120996,0.17889862
0.24806914,0.11772014,0.1083243,0.1916143,0.12747572,0.45114452,0.21686573,0.11054717,0.38635862,0.04072997,0.3680136,0.43632275,0.07448694,0.36090264,0.19469678,0.073041044,0.16360956,0.029502733,0.1120996,0.18847473
0.2484069,0.11772014,0.1083243,0.19418941,0.12813932,0.45114452,0.21686573,0.112385236,0.36910963,0.04072997,0.3680136,0.42742237,0.07491252,0.36090264,0.19469678,0.07173048,0.17943163,0.029502733,0.1120996,0.19427249
0.24990496,0.11772014,0.1083243,0.19864078,0.13030545,0.45114452,0.21686573,0.115299694,0.35271457,0.04072997,0.3680136,0.4170087,0.07605546,0.36090264,0.19469678,0.071036346,0.19101956,0.029502733,0.1120996,0.19801448
0.2532656,0.11772014,0.1083243,0.20134377,0.13456225,0.45114452,0.21686573,0.118685365,0.33004817,0.04072997,0.3680136,0.39986476,0.07944239,0.36090264,0.19469678,0.071220145,0.20268159,0.029502733,0.1120996,0.20888595
0.2558128,0.11772014,0.1083243,0.20358145,0.13731837,0.45114452,0.21686573,0.12397115,0.30762455,0.04072997,0.3680136,0.3760339,0.082795545,0.36090264,0.19469678,0.0728218,0.21644872,0.029502733,0.1120996,0.2235917
0.2569277,0.11772014,0.1083243,0.20298019,0.13743454,0.45114452,0.21686573,0.13176082,0.28867146,0.04072997,0.3680136,0.34660023,0.08566488,0.36090264,0.19469678,0.07620473,0.23130141,0.029502733,0.1120996,0.242454
0.24652468,0.11772014,0.1083243,0.20125607,0.13689819,0.45114452,0.21686573,0.14128204,0.27994636,0.04072997,0.3680136,0.31453133,0.08789494,0.36090264,0.19469678,0.080574915,0.24873585,0.029502733,0.1120996,0.26235566
0.21623477,0.11772014,0.1083243,0.19100805,0.13853167,0.45114452,0.21686573,0.15279771,0.28508812,0.04072997,0.3680136,0.28911036,0.08882959,0.36090264,0.19469678,0.08561653,0.27131584,0.029502733,0.1120996,0.28146735
0.17583677,0.53727484,0.1083243,0.16392063,0.142203,0.1716272,0.21686573,0.16652744,0.29934287,0.08748646,0.3680136,0.28060034,0.08596979,0.06721999,0.19469678,0.09084078,0.29664755,0.13639149,0.1120996,0.2981108
0.14445317,0.5920678,0.1083243,0.13791056,0.14555427,0.15130422,0.21686573,0.17794593,0.31302285,0.07712688,0.3680136,0.28749597,0.07779986,0.05926023,0.19469678,0.09351371,0.31916985,0.12024088,0.1120996,0.30313382
0.12858632,0.6352582,0.1083243,0.12183077,0.14656873,0.13528468,0.21686573,0.18354394,0.32264894,0.068960965,0.3680136,0.30799848,0.06637977,0.052985974,0.19469678,0.09241055,0.33581623,0.10751022,0.1120996,0.29421625
0.117973,0.6701785,0.1083243,0.11048014,0.14464486,0.12233254,0.21686573,0.18353271,0.33347166,0.06235866,0.3680136,0.33937284,0.055923752,0.047913108,0.19469678,0.08906556,0.3479867,0.09721721,0.1120996,0.27754876
0.10918659,0.6989965,0.1083243,0.103073716,0.13862832,0.11164379,0.21686573,0.17874078,0.35175627,0.056910098,0.3680136,0.37678725,0.048418283,0.04372672,0.19469678,0.08508998,0.35201052,0.0887229,0.1120996,0.2563083
0.09923227,0.7231832,0.1083243,0.098058395,0.1291749,0.1026728,0.21686573,0.17137891,0.38210604,0.052337162,0.3680136,0.4181569,0.0442425,0.040213116,0.19469678,0.08190292,0.3452443,0.081593685,0.1120996,0.23050287
0.09923227,0.7437721,0.1083243,0.098058395,0.1291749,0.09503628,0.21686573,0.17137891,0.38210604,0.04844447,0.3680136,0.4181569,0.0442425,0.037222177,0.19469678,0.08190292,0.3452443,0.07552498,0.1120996,0.23050287
0.09923227,0.7615103,0.1083243,0.098058395,0.1291749,0.08845709,0.21686573,0.17137891,0.38210604,0.045090746,0.3680136,0.4181569,0.0442425,0.034645353,0.19469678,0.08190292,0.3452443,0.07029652,0.1120996,0.23050287
0.09923227,0.77695155,0.1083243,0.098058395,0.1291749,0.08272985,0.21686573,0.17137891,0.38210604,0.042171303,0.3680136,0.4181569,0.0442425,0.032402206,0.19469678,0.08190292,0.3452443,0.0657451,0.1120996,0.23050287
0.09923227,0.7905148,0.1083243,0.098058395,0.1291749,0.07769915,0.21686573,0.17137891,0.38210604,0.039606914,0.3680136,0.4181569,0.0442425,0.030431867,0.19469678,0.08190292,0.3452443,0.06174722,0.1120996,0.23050287
