Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.27735865,0.12649831,0.16063571,0.16924058,0.30368212,0.32523954,0.34454283,0.3107884,0.19908682,0.11412785,0.12865083,0.3141841,0.17632037,0.4026222,0.2244216,0.14146054,0.04355203,0.031512104,0.14174904,0.06432637
0.2646248,0.12608162,0.1666604,0.17592151,0.31301305,0.33331856,0.36126146,0.31039903,0.20444377,0.111451045,0.1349666,0.30674562,0.16775207,0.39650375,0.2207488,0.13537729,0.050166294,0.032645024,0.11636276,0.07155657
0.26755604,0.12634768,0.16760187,0.17990112,0.310337,0.34485897,0.3745671,0.30457187,0.20269412,0.11010472,0.1431767,0.30762464,0.15788113,0.38501108,0.21994396,0.124512985,0.061531708,0.033677556,0.09471038,0.08338937
0.27827594,0.12926564,0.16422985,0.17459534,0.29941577,0.3565953,0.38397622,0.29109854,0.1979552,0.10940703,0.15362372,0.32364124,0.15012601,0.37014115,0.21735387,0.10993993,0.07422707,0.034590855,0.080816366,0.10072496
0.2833665,0.13539289,0.15918836,0.16126767,0.2873484,0.3653702,0.39080092,0.26880535,0.19741353,0.10762075,0.16528417,0.35773057,0.1465221,0.35606566,0.20892149,0.094485864,0.08534947,0.035550464,0.07580504,0.11771054
0.28599042,0.13676609,0.15397254,0.15467243,0.2753637,0.37313744,0.39675656,0.2389631,0.2014903,0.10333967,0.1766565,0.3979248,0.14490363,0.34936365,0.19552939,0.080447845,0.092251934,0.03739313,0.077085,0.12799183
0.2825632,0.13044116,0.14991799,0.15035267,0.26734802,0.38160232,0.4023946,0.21071313,0.20894264,0.09601024,0.18599999,0.43689153,0.14508823,0.3512569,0.18125708,0.07035935,0.0960579,0.040689386,0.08043035,0.13168332
0.27799684,0.12058335,0.1382163,0.1401876,0.26271614,0.3900912,0.41112116,0.18946756,0.2149363,0.08643485,0.19326133,0.47280794,0.14554729,0.35676485,0.17354508,0.064392395,0.09880344,0.046125747,0.083856136,0.13314448
0.27004522,0.11657574,0.12738556,0.13161469,0.2615252,0.3955389,0.41652375,0.1737559,0.21923499,0.07694481,0.19715752,0.49893653,0.14657384,0.35748434,0.17428537,0.060894486,0.10262073,0.05345621,0.08464781,0.13479841
0.25719237,0.12053752,0.117923275,0.11983339,0.26268122,0.39784524,0.41702932,0.16334975,0.22405271,0.07089759,0.1988418,0.51823103,0.14850198,0.3490074,0.18360656,0.059592403,0.10757171,0.06171224,0.082599044,0.13899341
0.24246548,0.12388962,0.113258004,0.11379667,0.26328152,0.40255466,0.41081834,0.15512924,0.23071161,0.06934707,0.19976912,0.52706766,0.15135808,0.33449572,0.19789371,0.059543192,0.11218332,0.06971294,0.078260824,0.14446326
0.23116651,0.12668127,0.11102243,0.10755467,0.26121294,0.4093553,0.40015948,0.1489827,0.23789465,0.07050515,0.20139915,0.53109336,0.1546155,0.31799635,0.2136413,0.06108289,0.11511038,0.0754619,0.07377764,0.15128638
0.23146637,0.12843746,0.10647824,0.10227897,0.25430164,0.41541743,0.388272,0.14363867,0.2414098,0.07215248,0.20399992,0.5323737,0.1567598,0.3068389,0.22946861,0.06387135,0.116062395,0.07715373,0.07178124,0.15783732
0.2337663,0.12866834,0.10660854,0.10130351,0.2468078,0.41670674,0.3727609,0.13817064,0.24306704,0.073073335,0.20511562,0.53078824,0.15919952,0.3070648,0.24295941,0.06725864,0.11715933,0.07448681,0.072555535,0.16247898
0.23141164,0.124364026,0.10802421,0.1016198,0.24156633,0.41302654,0.35682157,0.13296276,0.24597596,0.0733678,0.2042607,0.5289937,0.16250865,0.32030356,0.2544028,0.07120965,0.11853744,0.068938084,0.07649072,0.16521409
0.22929697,0.11308408,0.110000476,0.09949223,0.23773184,0.4075155,0.3440317,0.128497,0.25009504,0.0732819,0.20145118,0.5286805,0.16502203,0.34292248,0.26252967,0.07602897,0.11785411,0.06319606,0.08198696,0.1673013
0.22095615,0.11294991,0.1119178,0.09563695,0.23777656,0.39589357,0.33817694,0.12450656,0.2585613,0.07170669,0.19727206,0.52862823,0.16805431,0.36160004,0.2654913,0.08178166,0.11465166,0.05784977,0.08714187,0.16944662
0.21401352,0.12094136,0.10914859,0.09107711,0.23904584,0.38280538,0.34138402,0.12094548,0.26784974,0.06813877,0.19395126,0.52745014,0.16987482,0.37384516,0.2646879,0.088542365,0.10921607,0.054269318,0.09082823,0.17198491
0.21266119,0.12460603,0.10081265,0.086661525,0.23866202,0.37353742,0.3512432,0.11831593,0.27454853,0.06340575,0.19195755,0.52330244,0.16940911,0.38552994,0.26293984,0.096445315,0.10471914,0.052920863,0.09304676,0.17527482
0.21240465,0.12787741,0.09322967,0.08747061,0.23589377,0.36489904,0.36140785,0.11675668,0.27794605,0.05753309,0.18881066,0.5110402,0.16735895,0.39676765,0.26215675,0.10479481,0.10639656,0.05292279,0.09439508,0.17993766
0.20492911,0.1286723,0.0850971,0.09090119,0.23189624,0.35677412,0.369894,0.11726685,0.2810401,0.051925253,0.18328635,0.49034092,0.16534673,0.40917844,0.2644561,0.113021635,0.116787806,0.053449854,0.09726646,0.1884694
0.185126,0.1225825,0.09205036,0.11440618,0.2275458,0.3518651,0.36771077,0.118005015,0.28728685,0.047926772,0.17291158,0.4507372,0.16408105,0.42409384,0.2646199,0.116061136,0.13596027,0.05353177,0.102707386,0.20079044
0.18252794,0.122731395,0.14014289,0.17553225,0.21437083,0.34709907,0.34320524,0.11450999,0.28995618,0.04527265,0.15764949,0.3891349,0.15666214,0.43392563,0.25107187,0.10723263,0.1564829,0.05097126,0.107930504,0.21359022
0.20264755,0.12334341,0.2055359,0.26211435,0.19344912,0.34654963,0.30711854,0.10469108,0.28971958,0.044484846,0.14758302,0.32369098,0.1424091,0.43925822,0.22575794,0.08844757,0.17177463,0.046363894,0.114004605,0.22105603
0.219916,0.12970985,0.24997924,0.3028485,0.17509483,0.34757426,0.2743433,0.097895995,0.2930637,0.046087414,0.15434381,0.29080665,0.12818052,0.43608564,0.19800706,0.0740664,0.18374495,0.04054283,0.12332657,0.23438247
0.23521699,0.13363469,0.26855925,0.30144513,0.1626072,0.34903166,0.23921622,0.09550817,0.2948574,0.053771753,0.18801999,0.28317103,0.11630717,0.42698514,0.16542059,0.0667445,0.19101125,0.036576755,0.13878395,0.25313115
0.23941046,0.13508986,0.25066024,0.28740016,0.15894991,0.3468634,0.20005183,0.09472365,0.2957999,0.07141991,0.25939968,0.28572458,0.10975492,0.410785,0.1312333,0.06384591,0.19608481,0.03584185,0.15865491,0.2683057
0.233084,0.13164961,0.20727739,0.2737975,0.16247956,0.34159812,0.16274926,0.094121255,0.29532206,0.099193335,0.35004833,0.29314,0.108320005,0.38944128,0.1027742,0.06324518,0.20079437,0.03811766,0.17715083,0.27569604
0.22257145,0.12963939,0.16877335,0.26505905,0.16921775,0.3338397,0.13350286,0.0928517,0.2929534,0.13058251,0.4262678,0.30389315,0.10995955,0.36425957,0.08375565,0.06297962,0.20529786,0.041678824,0.18770035,0.27521646
0.21204059,0.12736602,0.14465904,0.25836897,0.17621319,0.3280295,0.11498657,0.09125384,0.28906,0.15799534,0.47532564,0.3177125,0.11274697,0.3415198,0.07373835,0.06189207,0.20993926,0.045089338,0.19129038,0.2707726
0.2053361,0.12367594,0.13035068,0.25346625,0.1825959,0.32663992,0.10490275,0.09028128,0.2828229,0.17676266,0.5031053,0.33023286,0.11532068,0.32528576,0.070079185,0.059729323,0.21392441,0.047635727,0.19156209,0.26629028
0.20934485,0.11969848,0.123969935,0.25017482,0.1879888,0.3282391,0.09905056,0.09055209,0.27154806,0.18630686,0.5164953,0.33740288,0.1165462,0.31638327,0.069854,0.056812033,0.21457209,0.04937227,0.19063021,0.2650582
0.2228102,0.11900012,0.12230541,0.24654624,0.19235668,0.32899782,0.094359644,0.092131175,0.2574756,0.1889296,0.5225224,0.33913407,0.116353065,0.3128461,0.07117656,0.053365804,0.21100447,0.05022634,0.18963598,0.2688227
0.23731773,0.11840719,0.12254582,0.24329928,0.1951627,0.3282845,0.08995959,0.09326303,0.24734528,0.18837632,0.5252962,0.33806056,0.11497966,0.31434613,0.07290899,0.049055666,0.20519462,0.05058586,0.18928936,0.27632147
0.24842656,0.12325368,0.122782886,0.23584534,0.19517915,0.323495,0.08698305,0.09293383,0.24583258,0.18601067,0.52662075,0.34298217,0.11231849,0.3169339,0.07426095,0.04436383,0.19824322,0.050306767,0.18935236,0.2838748
0.24976313,0.12437683,0.1223664,0.22226842,0.19465278,0.31862557,0.086537294,0.09186128,0.2541439,0.18511124,0.526815,0.3571154,0.10966048,0.32172355,0.07508599,0.040541686,0.19177972,0.050162807,0.18919533,0.28821322
0.25122312,0.12143291,0.12026808,0.22083086,0.19361414,0.31393915,0.0883006,0.08951996,0.26436493,0.1871101,0.52725977,0.37025133,0.10706934,0.32685718,0.074466154,0.037827414,0.18372846,0.05066066,0.18970543,0.28157043
0.24712414,0.11956987,0.11930527,0.21098408,0.19630614,0.30736223,0.08989315,0.08988447,0.27330118,0.19191292,0.52841616,0.38728538,0.10728772,0.3293863,0.07144352,0.037718628,0.17598084,0.051768675,0.19094193,0.27412745
0.24710715,0.12040656,0.121509954,0.20782435,0.20168146,0.29876354,0.089400895,0.09192849,0.27405494,0.19817331,0.52951384,0.39814368,0.10995321,0.329627,0.06670328,0.03912421,0.16720323,0.05302957,0.192872,0.26297927
0.25300974,0.11956358,0.12197229,0.20926768,0.20861948,0.29085308,0.08784225,0.09598556,0.2659731,0.20397456,0.53199303,0.4023674,0.11440663,0.33139187,0.06234306,0.041222557,0.15799107,0.054216925,0.19584937,0.2511568
0.25964794,0.11922233,0.11979525,0.2181808,0.2166412,0.28586698,0.087571405,0.10105101,0.2539283,0.20395483,0.53399736,0.39913428,0.119474076,0.33665943,0.060234386,0.04259366,0.15030847,0.054296434,0.19840162,0.23904026
0.2702292,0.11922772,0.11605786,0.22658752,0.22266638,0.28613785,0.090929195,0.10708805,0.24102092,0.19454901,0.5314388,0.392918,0.12242286,0.34703666,0.061178915,0.04268799,0.14366065,0.05304874,0.20039523,0.23071846
0.2809838,0.11591492,0.11312604,0.23450305,0.22694634,0.29217198,0.099296585,0.11311281,0.23172761,0.17883202,0.5206126,0.38312507,0.12261539,0.3621878,0.064982,0.041681662,0.13772684,0.050893262,0.20198278,0.22757742
0.29031613,0.11866013,0.1148396,0.24091376,0.23012224,0.2958659,0.11255818,0.118641935,0.22680022,0.16463125,0.49914995,0.3701482,0.1208064,0.37199217,0.07045134,0.040723532,0.13195501,0.04885054,0.20300093,0.22957255
0.2977371,0.122342765,0.13141468,0.24626385,0.23254567,0.29218167,0.1271236,0.12320472,0.22484165,0.16668907,0.46521422,0.35470635,0.11850007,0.3705502,0.07488841,0.041012183,0.12637548,0.04823629,0.20135911,0.23481292
0.30270693,0.12229971,0.14631772,0.25021103,0.233491,0.28016144,0.14032409,0.1260076,0.22498198,0.19112024,0.4351671,0.3405464,0.116828345,0.3564362,0.07767798,0.04298854,0.12199174,0.04998243,0.20051312,0.24024644
0.30449262,0.119117714,0.1543986,0.2521741,0.2319494,0.2652232,0.14934148,0.12754396,0.22692749,0.22854884,0.41683674,0.3304528,0.11561176,0.33431184,0.07907119,0.046363432,0.121018715,0.052798383,0.20035198,0.24346569
0.3029725,0.11238861,0.15509753,0.24597062,0.22775508,0.25569862,0.15519327,0.12810624,0.23665495,0.26256794,0.40856743,0.3359708,0.11285596,0.3133042,0.0804004,0.0466722,0.119761504,0.056040652,0.2007414,0.24328014
0.3065392,0.10557833,0.15111594,0.24375875,0.22437535,0.25348574,0.15941955,0.12931477,0.2431278,0.2815287,0.4062606,0.34300837,0.11008674,0.2962591,0.0824149,0.047751807,0.115870915,0.0631481,0.20078899,0.2361663
0.31353098,0.10737622,0.1428189,0.24909283,0.22659208,0.24906501,0.15953043,0.13342911,0.24254835,0.28701976,0.41120955,0.34328884,0.109163806,0.2751464,0.08394743,0.05044016,0.10816478,0.08139263,0.20249368,0.22374909
0.31224564,0.11361292,0.12849402,0.25175437,0.24108657,0.2335923,0.15208136,0.14428242,0.23390056,0.29492646,0.4280233,0.33480757,0.11357286,0.24449606,0.08320862,0.0561642,0.09919438,0.11337227,0.2081927,0.21299143
0.30202827,0.115445465,0.117198385,0.252578,0.26891625,0.20900804,0.13925007,0.16256276,0.21374735,0.31827927,0.4487115,0.31023017,0.12435986,0.20881468,0.08071861,0.06517274,0.09094826,0.14845255,0.21412142,0.20945635
0.28113148,0.110606454,0.11059161,0.23850359,0.3073694,0.18432522,0.1291074,0.18955626,0.18439938,0.35325918,0.4634722,0.27273285,0.14009087,0.17686749,0.07922394,0.078099184,0.08700888,0.17494169,0.21760486,0.22110812
0.25205696,0.095366485,0.09982354,0.21330932,0.34748572,0.16712022,0.12721704,0.21989147,0.15581703,0.39111653,0.47238582,0.22579183,0.1554267,0.15493822,0.08095065,0.09353282,0.08921359,0.19145855,0.21962295,0.24747457
0.21692495,0.08549099,0.09130325,0.19192716,0.3834446,0.15641521,0.1321124,0.2428741,0.1389221,0.4195787,0.47236362,0.17999916,0.16610454,0.14154719,0.085082,0.10925659,0.09460381,0.19696791,0.21913874,0.275943
0.19073229,0.080388516,0.08673293,0.1868463,0.4091886,0.15156431,0.14036976,0.25154558,0.13108724,0.43538108,0.4655921,0.14211972,0.17167944,0.1357272,0.08998548,0.12590465,0.09731243,0.19693887,0.21731976,0.29358375
0.16018769,0.07827538,0.08293882,0.17583908,0.43260938,0.15063024,0.14856951,0.25358066,0.12683603,0.4406981,0.45775536,0.11235321,0.1796406,0.13564797,0.09412535,0.1507907,0.10072631,0.19474833,0.21661097,0.30743632
0.13385414,0.07706969,0.08052642,0.16094775,0.44434172,0.15242162,0.1540114,0.24839044,0.12231559,0.4390296,0.45174763,0.088348515,0.19057792,0.13929044,0.09611167,0.18306823,0.108910605,0.19218865,0.21760288,0.31924507
0.13385414,0.07617724,0.07777762,0.16094775,0.44434172,0.15720192,0.15719764,0.24839044,0.12231559,0.43133834,0.44787577,0.088348515,0.19057792,0.14519355,0.09640396,0.18306823,0.108910605,0.19008896,0.22074503,0.31924507
0.13385414,0.07795045,0.07273414,0.16094775,0.44434172,0.16472626,0.16006584,0.24839044,0.12231559,0.41733646,0.44605067,0.088348515,0.19057792,0.15200754,0.096270956,0.18306823,0.108910605,0.1879793,0.22487837,0.31924507
0.13385414,0.07810249,0.07180669,0.16094775,0.44434172,0.17461343,0.16265813,0.24839044,0.12231559,0.4010267,0.4424322,0.088348515,0.19057792,0.15949234,0.09567791,0.18306823,0.108910605,0.18676502,0.22742507,0.31924507
0.13385414,0.078143016,0.07103335,0.16094775,0.44434172,0.18357982,0.16572145,0.24839044,0.12231559,0.38514435,0.44021899,0.088348515,0.19057792,0.16676778,0.09489007,0.18306823,0.108910605,0.18636504,0.22813614,0.31924507
0.13385414,0.07914216,0.07026791,0.16094775,0.44434172,0.1881392,0.1687653,0.24839044,0.12231559,0.37307277,0.44025323,0.088348515,0.19057792,0.17302021,0.093921736,0.18306823,0.108910605,0.18662564,0.22679181,0.31924507
0.13385414,0.080361165,0.07016397,0.16094775,0.44434172,0.18721746,0.17093281,0.24839044,0.12231559,0.36780018,0.44282866,0.088348515,0.19057792,0.17831971,0.092794865,0.18306823,0.108910605,0.1863015,0.2232797,0.31924507
0.10694492,0.08283746,0.07099127,0.15371554,0.16267362,0.1829689,0.17158633,0.20873748,0.41690937,0.36795017,0.4491362,0.3340301,0.082239516,0.18411995,0.091640584,0.2073303,0.23123258,0.18212351,0.21664561,0.09618658
0.1343788,0.08874071,0.07354586,0.16719012,0.16131666,0.18001631,0.1707955,0.23506433,0.3832417,0.36775762,0.45972508,0.2800189,0.08508762,0.19327375,0.09016216,0.2232035,0.23597518,0.17021163,0.20577142,0.09452316
0.15947828,0.10043809,0.09302344,0.17848808,0.15316394,0.18280143,0.16329452,0.25431952,0.36024156,0.35841262,0.47091892,0.24102011,0.08442658,0.20912725,0.08503442,0.22910321,0.24268965,0.14922062,0.18772867,0.09706907
0.1745089,0.11504936,0.10878726,0.19322458,0.14359875,0.19428456,0.14913529,0.2628216,0.35146955,0.33420062,0.49647436,0.21413416,0.081858195,0.23440535,0.07609128,0.2270136,0.2485646,0.1220601,0.16951181,0.10280604
0.18536708,0.116010144,0.10853438,0.19501254,0.13365872,0.21612565,0.12976879,0.26477832,0.35301813,0.30102652,0.54091394,0.20354651,0.078152485,0.2710239,0.06430478,0.2238306,0.2498036,0.095813796,0.1564781,0.11283204
0.1860911,0.11954253,0.11183989,0.19908328,0.1252164,0.23724303,0.10755573,0.25437057,0.36625624,0.26158047,0.582248,0.2095642,0.0747534,0.30397698,0.05135656,0.21260817,0.24768288,0.07765697,0.14699988,0.12437377
0.18135092,0.11491262,0.10679289,0.21189962,0.1161859,0.25023147,0.08911439,0.2277396,0.39107695,0.23945098,0.6212565,0.23541617,0.07131784,0.32270017,0.040782966,0.18785985,0.24006839,0.07270474,0.1420533,0.13708475
0.1677759,0.11461415,0.09677308,0.20753254,0.106443666,0.24950644,0.07527429,0.19615905,0.4282,0.23943864,0.6563936,0.28423214,0.06794036,0.31839323,0.03306781,0.15839644,0.22964007,0.07804754,0.13849123,0.15367982
0.14956124,0.11195356,0.08710921,0.19705722,0.09700703,0.24256918,0.064223185,0.16551057,0.47015187,0.25624624,0.6876434,0.33768874,0.06454794,0.30055943,0.027382005,0.1301784,0.21873192,0.0886716,0.13364221,0.16956507
0.13362032,0.11504761,0.07759369,0.19301069,0.08908028,0.23171535,0.054837823,0.14054567,0.50675535,0.2794873,0.7169571,0.3778012,0.061531253,0.27494115,0.02313633,0.107925594,0.20901276,0.098808594,0.12747505,0.18071683
0.13633905,0.117897205,0.070152596,0.19196588,0.08220812,0.22098048,0.046969514,0.12422333,0.52589166,0.3036799,0.7415152,0.39853904,0.058341473,0.24979733,0.020053105,0.092946365,0.19721968,0.10764508,0.12130956,0.19232538
0.13633905,0.12540601,0.06307114,0.19196588,0.08220812,0.21021618,0.040723346,0.12422333,0.52589166,0.32259396,0.76228315,0.39853904,0.058341473,0.22807902,0.017875189,0.092946365,0.19721968,0.11370484,0.11604717,0.19232538
0.13366395,0.12826692,0.05787745,0.18922442,0.08117388,0.20245695,0.03555862,0.12512463,0.5297752,0.338332,0.77778065,0.39361367,0.058980867,0.21213485,0.016282136,0.09322753,0.19640613,0.118809275,0.11250114,0.19880976
0.12915145,0.12759998,0.053052783,0.18328899,0.07881166,0.19717558,0.030523807,0.124077365,0.5366793,0.35385075,0.7897929,0.39798728,0.05873932,0.19735189,0.014667981,0.09010395,0.19661826,0.1240218,0.11196254,0.20454241
0.12333227,0.12660603,0.04714723,0.17602366,0.07501807,0.1914863,0.025110599,0.12013301,0.54674315,0.37315193,0.8001188,0.40945664,0.057587832,0.17822233,0.012598196,0.083533436,0.19731869,0.13053343,0.11502519,0.21085326
0.11727057,0.11943591,0.040571783,0.16763324,0.070344195,0.18488742,0.019975197,0.11313469,0.55984914,0.40158913,0.8094025,0.42626393,0.055770315,0.15595418,0.01027888,0.07500356,0.1967658,0.13813338,0.119771615,0.21796457
0.11143421,0.11168227,0.034661364,0.15775979,0.0654781,0.17673802,0.015937304,0.10348737,0.5758693,0.43251812,0.81747687,0.44716275,0.053582802,0.13469681,0.008267068,0.065937914,0.19363557,0.14436476,0.12365739,0.2256522
0.10495496,0.105855115,0.030572198,0.14717561,0.061214007,0.16980927,0.013300036,0.0922043,0.5946835,0.4570364,0.8239404,0.47051856,0.051398385,0.119522676,0.0068775946,0.057193335,0.18774915,0.14777654,0.12530978,0.23290819
0.094825014,0.10314468,0.028309003,0.13577782,0.05818296,0.16689341,0.011795125,0.08085826,0.61621565,0.46948847,0.82906216,0.49511322,0.04991829,0.11233644,0.0060936892,0.049122367,0.18085809,0.14813699,0.12474003,0.23912834
0.08191977,0.10095051,0.027671706,0.119945616,0.05650831,0.16988277,0.011010004,0.07146564,0.63772774,0.47047418,0.8326723,0.521638,0.0492937,0.11245438,0.005767208,0.041831493,0.17455046,0.14623816,0.12287876,0.2451193
0.06782593,0.09290937,0.027413175,0.1035244,0.055568982,0.1791675,0.01057158,0.06413947,0.6574438,0.46571922,0.83528036,0.546282,0.04923645,0.118517116,0.0057378164,0.03548047,0.16992481,0.14368679,0.1209971,0.25057364
0.056006383,0.07714099,0.02775683,0.09264184,0.054707386,0.19298176,0.01020107,0.058565464,0.67346936,0.46051842,0.8365729,0.56392264,0.049055055,0.1283798,0.0058671427,0.030561937,0.16676183,0.14097902,0.11960206,0.2543081
0.056006383,0.077456616,0.026754208,0.09264184,0.054707386,0.20317632,0.009880303,0.058565464,0.67346936,0.44763508,0.83814013,0.56392264,0.049055055,0.1366891,0.006103463,0.030561937,0.16676183,0.13504289,0.11912187,0.2543081
0.056006383,0.080855794,0.026768599,0.09264184,0.054707386,0.2083559,0.009576688,0.058565464,0.67346936,0.4377453,0.8382866,0.56392264,0.049055055,0.14332041,0.006411581,0.030561937,0.16676183,0.1297226,0.11895654,0.2543081
0.056006383,0.092244305,0.027813932,0.09264184,0.054707386,0.20449562,0.009382084,0.058565464,0.67346936,0.43163592,0.8366028,0.56392264,0.049055055,0.145856,0.006808368,0.030561937,0.16676183,0.12576817,0.11939281,0.2543081
0.056006383,0.11170387,0.027884025,0.09264184,0.054707386,0.19248195,0.009312148,0.058565464,0.67346936,0.4289746,0.83474576,0.56392264,0.049055055,0.14369084,0.007270395,0.030561937,0.16676183,0.12314875,0.12078765,0.2543081
0.056006383,0.11680108,0.027100326,0.09264184,0.054707386,0.1808141,0.009329178,0.058565464,0.67346936,0.43680587,0.83270663,0.56392264,0.049055055,0.14192954,0.0077526537,0.030561937,0.16676183,0.12364941,0.12311119,0.2543081
0.056006383,0.11345852,0.025399974,0.09264184,0.054707386,0.17197679,0.009517357,0.058565464,0.67346936,0.4468099,0.831027,0.56392264,0.049055055,0.14146939,0.0082491785,0.030561937,0.16676183,0.12628542,0.12580651,0.2543081
0.056006383,0.10988441,0.025898287,0.09264184,0.054707386,0.16484937,0.009949996,0.058565464,0.67346936,0.45438412,0.82801294,0.56392264,0.049055055,0.14182878,0.008920125,0.030561937,0.16676183,0.12905332,0.12721865,0.2543081
0.056006383,0.10388446,0.028854394,0.09264184,0.054707386,0.15513527,0.010896228,0.058565464,0.67346936,0.46808106,0.8237151,0.56392264,0.049055055,0.13976765,0.010164263,0.030561937,0.16676183,0.13313158,0.12637,0.2543081
0.056006383,0.10442503,0.033201043,0.09264184,0.054707386,0.15771705,0.012831157,0.058565464,0.67346936,0.4625783,0.818284,0.56392264,0.049055055,0.14441085,0.01259414,0.030561937,0.16676183,0.13086878,0.123089686,0.2543081
0.056006383,0.10638403,0.041027773,0.09264184,0.054707386,0.16482405,0.01679273,0.058565464,0.67346936,0.44946846,0.8080658,0.56392264,0.049055055,0.15101579,0.017162934,0.030561937,0.16676183,0.12830767,0.11695079,0.2543081
0.056006383,0.108289085,0.04878915,0.09264184,0.054707386,0.17442922,0.024688138,0.058565464,0.67346936,0.43323842,0.792571,0.56392264,0.049055055,0.1571912,0.025541069,0.030561937,0.16676183,0.12685207,0.10841065,0.2543081
0.056006383,0.10772071,0.058250867,0.09264184,0.054707386,0.18233874,0.038622696,0.058565464,0.67346936,0.4223159,0.7652324,0.56392264,0.049055055,0.15982886,0.039123077,0.030561937,0.16676183,0.12779582,0.098770946,0.2543081
0.056006383,0.09028825,0.075048834,0.09264184,0.054707386,0.14416838,0.055898592,0.058565464,0.67346936,0.49988386,0.7222973,0.56392264,0.049055055,0.12844792,0.0542414,0.030561937,0.16676183,0.1372116,0.09251385,0.2543081
0.056006383,0.08263659,0.08502945,0.09264184,0.054707386,0.13875557,0.06824072,0.058565464,0.67346936,0.51443344,0.6905455,0.56392264,0.049055055,0.12227115,0.06280262,0.030561937,0.16676183,0.14190324,0.09338174,0.2543081
0.056006383,0.07420436,0.089806914,0.09264184,0.054707386,0.12948076,0.07137762,0.058565464,0.67346936,0.5343232,0.6728948,0.56392264,0.049055055,0.11455128,0.06210322,0.030561937,0.16676183,0.14744039,0.10381743,0.2543081
