Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.40038818,0.18288837,0.19859283,0.37377313,0.118294664,0.18289022,0.18035306,0.14218381,0.17518865,0.22351372,0.30609795,0.19453003,0.13885683,0.20497867,0.10978578,0.10019042,0.16727166,0.20572902,0.20517038,0.1893226
0.47762945,0.19441783,0.20267303,0.37468338,0.104227446,0.18573473,0.18637405,0.14346379,0.15703543,0.21606375,0.28424814,0.22254463,0.12318829,0.19540368,0.11571546,0.0972065,0.1379194,0.20838001,0.2109893,0.16210172
0.52727765,0.19855408,0.2094152,0.3837246,0.09629804,0.1913903,0.19298865,0.14340806,0.14419234,0.21395405,0.2644388,0.24197613,0.11361823,0.18548734,0.12161215,0.092901975,0.11861371,0.21061423,0.21154518,0.13798922
0.5607919,0.19369462,0.21443243,0.40700886,0.09130759,0.19692302,0.20079733,0.1401472,0.13514459,0.21747644,0.24815577,0.2482251,0.10599446,0.17691898,0.127397,0.0863383,0.106761426,0.21498692,0.20921747,0.11828055
0.57445186,0.18895341,0.21731888,0.44440964,0.08965213,0.19826674,0.20961073,0.13316278,0.13159828,0.22342722,0.2352969,0.24222475,0.10057588,0.1687743,0.13267678,0.077638574,0.10372188,0.22057831,0.20509672,0.102564245
0.57822245,0.21373965,0.25433382,0.5118472,0.08926533,0.18915664,0.2087184,0.11824097,0.13031127,0.21974714,0.21391588,0.21818292,0.095188916,0.15599094,0.13076858,0.06497416,0.10701203,0.22136565,0.19226329,0.08675474
0.5820463,0.25219226,0.31595173,0.5888715,0.0879356,0.17614521,0.19746287,0.100034654,0.12792666,0.21107885,0.18994139,0.18627876,0.08872899,0.14223363,0.12188426,0.051604178,0.113362506,0.21835005,0.17475973,0.0732109
0.6045045,0.31890827,0.36070913,0.63823795,0.08144918,0.15812123,0.18461327,0.08784587,0.120238684,0.19567928,0.18043467,0.16366099,0.07877461,0.12410858,0.111866206,0.04252085,0.115033016,0.20318265,0.16237673,0.06773436
0.6496094,0.40104675,0.36036515,0.6548278,0.06907292,0.13806081,0.17564356,0.08288479,0.10787038,0.1809594,0.20013255,0.15298167,0.065618046,0.10315418,0.104298025,0.037753962,0.10782925,0.17677885,0.15956071,0.07155183
0.6620941,0.4334459,0.3304845,0.64508617,0.062457334,0.130457,0.16584603,0.08309323,0.10753378,0.18549596,0.24633548,0.15164776,0.059513904,0.09045518,0.09644695,0.035995375,0.10840086,0.16014598,0.16088703,0.08417747
0.6567319,0.43147925,0.30046827,0.6308158,0.05896299,0.13229695,0.15248454,0.083299056,0.11363278,0.20007068,0.29787987,0.15105452,0.056760244,0.08304157,0.08677825,0.03492957,0.11391208,0.15311156,0.16238907,0.099901035
0.6521818,0.42850098,0.27617115,0.6158938,0.05589335,0.13659406,0.14026004,0.08288515,0.118552215,0.20988499,0.33943996,0.15138984,0.054178804,0.07667667,0.07811508,0.034385808,0.11919381,0.14834331,0.16601378,0.1154454
0.6411101,0.42841816,0.25925753,0.6038298,0.05491078,0.14296214,0.13128918,0.081569046,0.12343684,0.21162444,0.36232772,0.15156403,0.05353043,0.07186042,0.07188805,0.034150627,0.1270118,0.14513484,0.17523749,0.12888649
0.6273179,0.43165183,0.2517371,0.59380746,0.05513428,0.15008771,0.12458494,0.08019258,0.12710258,0.20806186,0.3669042,0.15044668,0.05456905,0.06865538,0.067710005,0.034257866,0.13587616,0.14154322,0.18906374,0.14129543
0.6154212,0.43803504,0.24601686,0.59017724,0.055491734,0.15593962,0.11970432,0.07851967,0.12873082,0.20239896,0.36381412,0.14410433,0.056488004,0.0665162,0.06508317,0.03433245,0.14386825,0.13711017,0.20538153,0.1528663
0.6066535,0.44755715,0.2422795,0.5935217,0.05564017,0.158224,0.11465915,0.076635346,0.12860842,0.19697532,0.36054242,0.13122077,0.058695834,0.06475526,0.062735826,0.034512147,0.1504021,0.13248827,0.21978308,0.16411002
0.60400105,0.4697002,0.23837842,0.6022561,0.05545301,0.15270461,0.10830953,0.074506335,0.12596907,0.18886809,0.36534446,0.113626085,0.060238287,0.061432637,0.05998047,0.03529585,0.15433857,0.12729448,0.22798713,0.17431559
0.604546,0.48226565,0.23236167,0.6127472,0.05568802,0.14548689,0.10023749,0.07222207,0.12178349,0.18841125,0.38210705,0.095723875,0.06125517,0.058157444,0.056576006,0.037109703,0.1567273,0.12567878,0.22871779,0.18219715
0.60418105,0.48025683,0.22252142,0.62018377,0.057030823,0.13755581,0.09071884,0.070397586,0.11798197,0.20392779,0.4137271,0.08202035,0.062114246,0.054121923,0.05233036,0.039894328,0.15869191,0.12413766,0.22070225,0.18750396
0.60720277,0.4653985,0.20839807,0.62259984,0.058632102,0.12829906,0.08051167,0.06953847,0.114746846,0.23911208,0.45700312,0.07446079,0.062053725,0.04856359,0.047382656,0.04296959,0.15736453,0.11862678,0.20670448,0.1904313
0.6106046,0.43570396,0.1908218,0.62232125,0.060332987,0.11766353,0.070152275,0.06964015,0.114290714,0.2960489,0.5086495,0.07189885,0.061432805,0.041728895,0.041956116,0.045477245,0.15333892,0.10885469,0.18842028,0.19066252
0.61456335,0.39608216,0.17263307,0.6205165,0.062034,0.106049664,0.06063808,0.07097083,0.116700776,0.36517885,0.55959976,0.072068766,0.060306914,0.03463212,0.03691023,0.04748523,0.14639495,0.0980572,0.17021884,0.18895869
0.6203442,0.35775885,0.15806484,0.60861075,0.06385633,0.094893746,0.05310971,0.07480222,0.11996489,0.42662227,0.59929925,0.07618934,0.058781702,0.028586224,0.03320676,0.050512362,0.13705288,0.09213892,0.15631941,0.1898853
0.6278252,0.3301283,0.13870016,0.5728402,0.066471174,0.086332574,0.048634503,0.08313862,0.1215857,0.4674966,0.6315342,0.08702112,0.05741871,0.024535013,0.03167399,0.056998134,0.12669921,0.0915075,0.14945713,0.20000194
0.6251211,0.30784386,0.120482266,0.5003128,0.0724832,0.081754655,0.046645556,0.09812658,0.12418831,0.49274054,0.6530716,0.107797064,0.058353975,0.02284979,0.032018334,0.069462806,0.1198534,0.094811164,0.14778227,0.22430071
0.5918238,0.27723673,0.103452004,0.42825624,0.08681182,0.080970876,0.0464734,0.11238601,0.13458072,0.51867336,0.66880405,0.130434,0.06479966,0.023474311,0.03373316,0.083409086,0.121984005,0.09964468,0.14753741,0.24551465
0.54396707,0.24055916,0.08643645,0.4144632,0.10771852,0.08140596,0.04731877,0.11571638,0.14796722,0.54966825,0.6857532,0.13869794,0.07397275,0.025413612,0.03606671,0.090307064,0.12637442,0.10295304,0.14442483,0.24081543
0.49053338,0.2212665,0.073909454,0.43300536,0.13419294,0.07911974,0.048277307,0.115176775,0.1615924,0.5714964,0.7041757,0.13593552,0.08320224,0.026788179,0.038018562,0.09297079,0.13047904,0.10132918,0.13561894,0.22291155
0.42011562,0.21434918,0.07763618,0.48933557,0.17017815,0.07555406,0.04875477,0.109451085,0.1777933,0.5840103,0.7151894,0.1222394,0.09265188,0.02711313,0.038634647,0.0888446,0.13926108,0.09897332,0.11978498,0.19012934
0.39697757,0.20787732,0.08224294,0.5518703,0.19578962,0.073330045,0.049689405,0.10228032,0.1749547,0.5933222,0.7251602,0.11047965,0.091256395,0.026759189,0.038679983,0.080645576,0.14102171,0.098711245,0.10422747,0.15472415
0.38389066,0.20288761,0.091455124,0.5822305,0.21837227,0.073279455,0.050919577,0.09915259,0.16419534,0.5970996,0.72628474,0.114931785,0.086245134,0.02591008,0.038487226,0.07340967,0.1472966,0.10082328,0.092853315,0.13027543
0.37880838,0.20000274,0.09732946,0.575373,0.23525432,0.07529881,0.05266386,0.10030983,0.14822078,0.59690815,0.72156465,0.13834241,0.0800646,0.02492512,0.03874759,0.06789417,0.15765193,0.1028652,0.089694425,0.118080564
0.3699583,0.18160522,0.10438133,0.5483147,0.24780971,0.080540396,0.054489877,0.102441736,0.13286157,0.60558826,0.7077257,0.17284423,0.07580984,0.024767771,0.03923259,0.06281056,0.17356056,0.10749836,0.0941705,0.11358877
0.3760735,0.17119253,0.116426475,0.52391934,0.24761982,0.086501114,0.05628449,0.102264374,0.11609043,0.6058958,0.6827247,0.20498511,0.07164294,0.025082331,0.039624505,0.057614323,0.1885733,0.11132821,0.104939826,0.11121687
0.38478315,0.17673987,0.1349808,0.50791806,0.24059689,0.09237304,0.058428697,0.10037916,0.100202374,0.59112847,0.6488503,0.22781464,0.06829884,0.025984902,0.039787747,0.053791363,0.20611875,0.113773696,0.11795244,0.11009678
0.3883917,0.18579312,0.15770182,0.4932556,0.23337531,0.100493155,0.06258162,0.099008486,0.08488465,0.56730306,0.606565,0.24334958,0.065349706,0.028229592,0.040360805,0.052618295,0.22799864,0.1181811,0.13279074,0.11176805
0.37556908,0.19635233,0.19834544,0.4864848,0.23145875,0.112525366,0.06932606,0.09643423,0.07077816,0.5330837,0.5447354,0.24877556,0.062614426,0.032198366,0.041286793,0.052317407,0.25957957,0.12584028,0.14630634,0.115988016
0.36864382,0.19591413,0.2501187,0.48098165,0.22577816,0.13094196,0.07885333,0.09371684,0.05663074,0.496251,0.47108474,0.24803686,0.057429083,0.038369097,0.042693943,0.05218383,0.29151818,0.13852383,0.15724927,0.12508081
0.3570312,0.18333068,0.3032629,0.48989245,0.21965839,0.15332074,0.08954674,0.08882471,0.045615725,0.46017566,0.39925137,0.23715684,0.05190367,0.045871623,0.044047028,0.05003768,0.325791,0.15730126,0.16389196,0.13408832
0.36939454,0.18486606,0.3451738,0.5405015,0.20423697,0.16815768,0.09823919,0.07768843,0.036861446,0.42036703,0.34532607,0.20656644,0.045599338,0.05082864,0.0447253,0.043332245,0.3439077,0.17578061,0.16653563,0.1319114
0.4001736,0.18202326,0.35799187,0.57763016,0.18407246,0.1753515,0.10514661,0.06979539,0.03133637,0.394357,0.3193526,0.18415175,0.040405665,0.052863248,0.0454887,0.037895374,0.34401187,0.195405,0.17202021,0.13052735
0.42508367,0.17298019,0.35962024,0.59376454,0.1678104,0.17845656,0.108597875,0.065747105,0.029237863,0.37727758,0.30390966,0.17327501,0.037946403,0.053504348,0.04601836,0.03440942,0.33992168,0.2177813,0.18185388,0.1328039
0.42626205,0.16829526,0.35673982,0.589628,0.15967953,0.17854829,0.110123515,0.06475219,0.030423643,0.35738254,0.29335248,0.17273019,0.038695417,0.05432262,0.04710042,0.03264801,0.34493935,0.24145128,0.19268377,0.14024165
0.41986862,0.16787195,0.35876277,0.5840548,0.15394263,0.17594285,0.10997078,0.06368006,0.033034664,0.33732113,0.28179666,0.17316428,0.04104224,0.056447722,0.049029708,0.031245027,0.35211185,0.26241633,0.20044008,0.14785577
0.41397148,0.16606072,0.37688562,0.5802678,0.14767163,0.17201598,0.10741632,0.06240727,0.036542147,0.32081676,0.2658804,0.17115304,0.04388176,0.060634125,0.05128601,0.030454844,0.357933,0.28047243,0.19853167,0.15571705
0.4005745,0.16343454,0.39230788,0.58455145,0.14252488,0.16803546,0.10600351,0.06062565,0.04235375,0.30876103,0.25373688,0.16178927,0.047234196,0.06725267,0.055064935,0.030281698,0.36731267,0.2925163,0.19288678,0.16275191
0.3839935,0.16103391,0.4029392,0.5883132,0.13776128,0.16478947,0.10588216,0.06018573,0.05142337,0.29849136,0.24631442,0.14672714,0.050386913,0.076509215,0.060019825,0.031482145,0.37643492,0.29917607,0.1848444,0.17329174
0.3696427,0.15945561,0.4086259,0.5897515,0.1335774,0.1625838,0.10692619,0.061557777,0.06346702,0.29044914,0.24285357,0.12628122,0.052744843,0.0878359,0.06571982,0.034033895,0.38056803,0.29967552,0.17587455,0.18837565
0.35633186,0.15161987,0.41626596,0.5907973,0.13221715,0.16415873,0.10818149,0.06435781,0.07693169,0.28381178,0.23717135,0.10228976,0.05460259,0.10079836,0.07109988,0.037181128,0.37991673,0.29961127,0.1672813,0.20537402
0.35227758,0.13508305,0.42338774,0.5935999,0.13315682,0.17349122,0.11026006,0.0674423,0.088376634,0.2763862,0.2271146,0.08034175,0.056073066,0.113688625,0.0760881,0.039853938,0.3701159,0.3013509,0.16314952,0.21876213
0.35148835,0.11615021,0.4290402,0.601039,0.1371243,0.1929472,0.11218007,0.06935022,0.09704735,0.2662989,0.21462068,0.065114655,0.058955416,0.12431829,0.07998881,0.041145384,0.35538456,0.3002854,0.16417024,0.22335073
0.35381395,0.114985764,0.42826962,0.6077885,0.14249206,0.21786904,0.11330337,0.070900045,0.10348148,0.2475672,0.20483732,0.057496715,0.065023735,0.13030538,0.08274353,0.042192288,0.33518878,0.2892726,0.17084613,0.22162242
0.35616976,0.123308115,0.4243382,0.6184823,0.14847602,0.24431396,0.112986065,0.071880214,0.10974307,0.22738086,0.19746692,0.05366076,0.076049104,0.13561006,0.084648915,0.04351917,0.30956206,0.269387,0.1805599,0.21245754
0.35545984,0.12534223,0.42038962,0.6324046,0.15548433,0.26986396,0.11198246,0.072903134,0.11697611,0.21316455,0.18926737,0.0508292,0.09263241,0.14479572,0.0866235,0.0457435,0.2794473,0.24683356,0.19173706,0.19811955
0.35392365,0.12485873,0.421784,0.6465129,0.1635649,0.2894511,0.11120472,0.07444249,0.123974524,0.20492943,0.17734265,0.04813477,0.112386145,0.15678619,0.088592894,0.04894683,0.24615078,0.22397457,0.20107572,0.18196298
0.37328076,0.12623152,0.39648327,0.6556648,0.16633701,0.3003384,0.118103206,0.07694694,0.12613003,0.20209691,0.17208126,0.045362107,0.12652291,0.16807407,0.09558892,0.05279252,0.20772928,0.20325911,0.21774334,0.16923366
0.38025042,0.1263913,0.39368916,0.65088165,0.1707693,0.30603096,0.123492554,0.08205072,0.13049926,0.20372276,0.16081935,0.04287055,0.13707231,0.17676054,0.09988991,0.05787828,0.18140869,0.18709442,0.22210902,0.16631879
0.37676734,0.13259965,0.39941248,0.62532574,0.17570262,0.30846855,0.12913084,0.09196978,0.13866773,0.20525609,0.14890318,0.04093375,0.14346154,0.18116343,0.10326204,0.06543781,0.16540079,0.17251228,0.21929146,0.17633294
0.3549797,0.14145997,0.40549174,0.58744377,0.18396169,0.31242165,0.13532686,0.105927676,0.15299392,0.20450531,0.1377213,0.03878871,0.14959703,0.18334402,0.106342,0.07447741,0.1584677,0.15826905,0.21511811,0.19336243
0.3296778,0.15773232,0.41856083,0.5473346,0.19328284,0.3160541,0.13894132,0.12253985,0.16791609,0.20193608,0.12757851,0.037859213,0.15498511,0.18304141,0.10643205,0.08343132,0.15413815,0.14123608,0.20848729,0.20883502
0.30811664,0.17102472,0.42133176,0.5469727,0.2030908,0.320658,0.14068598,0.13138416,0.1782238,0.20187253,0.13249798,0.037045885,0.15986764,0.18190324,0.103013076,0.08476672,0.1507011,0.1245415,0.2024712,0.19983055
0.29505697,0.18268198,0.38988018,0.53642905,0.21213055,0.32305974,0.14227556,0.14579028,0.18041956,0.20612967,0.1724185,0.041812677,0.16325027,0.17804314,0.096717,0.08885813,0.14914265,0.11008545,0.19870876,0.18710987
0.30620465,0.18974087,0.32708758,0.5271689,0.21362339,0.32367894,0.14145553,0.1591363,0.17189677,0.21478188,0.25123358,0.050929107,0.16040319,0.17195717,0.08749624,0.094642766,0.147872,0.099841155,0.19272709,0.16812293
0.31392938,0.19538192,0.2766938,0.50048834,0.21288534,0.3214782,0.13330281,0.17380965,0.16459256,0.22406949,0.33702448,0.066773534,0.15650949,0.16469209,0.075377814,0.10428693,0.15208325,0.09437831,0.17760108,0.15464155
0.3182165,0.20228669,0.25495642,0.46547958,0.20720936,0.3142878,0.12167113,0.18466716,0.16409895,0.23229201,0.39945546,0.088997856,0.15073793,0.15882127,0.06480691,0.113226876,0.15973726,0.09231222,0.15911008,0.14762852
0.32986656,0.21780083,0.23208861,0.42419982,0.19307938,0.29709968,0.11450842,0.19158696,0.17020386,0.238302,0.44628328,0.11704422,0.14065029,0.15466529,0.059694856,0.119383134,0.16619991,0.09213221,0.14742483,0.14778587
0.3303549,0.23517193,0.21955888,0.39146236,0.17833215,0.27165353,0.109933265,0.19179954,0.18523863,0.24647897,0.4736702,0.14598101,0.13031493,0.15281066,0.05754162,0.11969816,0.17575939,0.09388491,0.13929604,0.15105893
0.3266184,0.25293198,0.21037108,0.36857906,0.16369589,0.24111906,0.108180754,0.18788104,0.20443986,0.25854006,0.4907241,0.1727038,0.11802998,0.1500555,0.05699788,0.115741245,0.18721586,0.09735341,0.13372618,0.15509485
0.35351956,0.26525876,0.20382538,0.35321504,0.14313446,0.21323217,0.10822397,0.18312761,0.21498905,0.27547702,0.5031731,0.19564602,0.09835089,0.14421797,0.05656869,0.1105379,0.19000605,0.10181406,0.12820883,0.15747344
0.37460133,0.28235745,0.2005643,0.34349346,0.1262874,0.19069195,0.109298795,0.17931353,0.22672676,0.28945026,0.5135711,0.21458893,0.07911743,0.13251817,0.055753738,0.10630969,0.19326706,0.10498216,0.12081206,0.1562944
0.3897897,0.29540896,0.20069107,0.33623785,0.11314428,0.17839363,0.110871546,0.17753728,0.23784229,0.29861432,0.5213492,0.23011355,0.061854925,0.119195394,0.055116173,0.10409558,0.1973688,0.10838769,0.111972034,0.15201575
0.40508813,0.3046635,0.20244472,0.31814143,0.10300517,0.17394291,0.11255754,0.1809907,0.24319024,0.29945475,0.5269604,0.24625304,0.04778781,0.10832647,0.055165667,0.10575659,0.20092864,0.113612376,0.10287168,0.14885825
0.42120764,0.31133384,0.20218138,0.30934078,0.09636037,0.17349552,0.11399007,0.18388116,0.24050371,0.29192144,0.53156054,0.2553701,0.038140494,0.10239885,0.05590291,0.10754163,0.20378779,0.12085037,0.0963651,0.14386632
0.44302738,0.31903094,0.20183817,0.3112863,0.09209842,0.17348857,0.114153974,0.18498126,0.22896983,0.27747583,0.53424096,0.25702465,0.032426033,0.10117247,0.05665794,0.10846429,0.20347835,0.12883219,0.09310894,0.1382435
0.45168665,0.3256248,0.19994785,0.32642707,0.09204888,0.17310753,0.11298193,0.18226005,0.22095953,0.26290613,0.5360525,0.25197706,0.030551817,0.103058726,0.057287995,0.10726657,0.20475313,0.13530278,0.093729675,0.13206924
0.45452666,0.31866592,0.20009209,0.3286569,0.09366637,0.17384058,0.11061065,0.1810498,0.21725574,0.26002562,0.53419125,0.25246927,0.030845344,0.10666039,0.058131225,0.107411355,0.20370589,0.14080748,0.09697482,0.13041267
0.4565972,0.30628574,0.20601666,0.33546814,0.09518928,0.17192024,0.107990816,0.17497423,0.21806313,0.2701697,0.5238807,0.25464958,0.03239162,0.10805492,0.060258426,0.10512982,0.19775875,0.1435694,0.101853356,0.12977822
0.45847908,0.29256192,0.21756841,0.34964436,0.096586786,0.1663131,0.10718637,0.16287076,0.22138673,0.28974167,0.5003237,0.2580478,0.034913786,0.10585089,0.06520039,0.09863685,0.1886336,0.14553241,0.10972115,0.13080022
0.46101004,0.27652296,0.23792475,0.3729291,0.097821854,0.1591245,0.1095516,0.14539199,0.22306524,0.3130904,0.45704424,0.25966662,0.03818014,0.10165372,0.07402899,0.087280646,0.17992271,0.1496084,0.12145042,0.13473165
0.45998183,0.25987133,0.25413904,0.3983298,0.10081541,0.15283373,0.11755745,0.1276592,0.22114983,0.33506823,0.40138343,0.25743082,0.04234725,0.09701026,0.087953836,0.073510885,0.17570569,0.15521644,0.13896625,0.1430693
0.45770374,0.244911,0.25145254,0.40904614,0.10667582,0.14937702,0.1317241,0.11674807,0.2129639,0.3516001,0.34887248,0.25310814,0.047073115,0.09245829,0.10641008,0.062293988,0.17558344,0.16165358,0.16154079,0.15880364
0.4551376,0.23259541,0.23562938,0.4141589,0.116419345,0.14960477,0.14612886,0.11312901,0.19966042,0.36424187,0.3132708,0.23937902,0.052043747,0.087666504,0.12374503,0.055888403,0.17673886,0.16589144,0.18122594,0.17744465
0.4572446,0.22318709,0.24286355,0.4262759,0.12874429,0.15284719,0.14925317,0.11429968,0.18229982,0.3739068,0.29070935,0.21177648,0.056720607,0.08239707,0.13050203,0.05498222,0.17499067,0.16766185,0.18667191,0.1926657
0.4626375,0.21620776,0.25743267,0.45203605,0.14157298,0.15715098,0.14503126,0.115808204,0.16433786,0.38295498,0.27952635,0.17398089,0.061262943,0.07684963,0.13141234,0.05702185,0.1701887,0.16683665,0.18659738,0.201153
0.46346277,0.20226909,0.2637375,0.47354645,0.15372895,0.16201855,0.13925444,0.11830197,0.14955467,0.39678872,0.27302882,0.13849539,0.06673603,0.07241964,0.13282725,0.060060598,0.16651759,0.16650398,0.191152,0.2095956
0.45698822,0.17914043,0.27133933,0.48960468,0.16341463,0.16541417,0.1311802,0.12070624,0.13962556,0.4207185,0.2668667,0.1095965,0.07354036,0.06919223,0.13351113,0.062226385,0.16643125,0.16553468,0.19710267,0.2178662
0.44160601,0.17217952,0.28063345,0.50079966,0.17030989,0.16118592,0.12173702,0.12224507,0.13639931,0.44362772,0.26222286,0.09028275,0.081476636,0.06473718,0.1326525,0.062715635,0.17020814,0.15826966,0.20275417,0.22395688
0.43666774,0.16255343,0.28817993,0.5022728,0.16934904,0.15498555,0.112975195,0.12314477,0.13590637,0.47070304,0.26188692,0.08190301,0.08709599,0.060948312,0.13078623,0.06266258,0.17098086,0.15080969,0.20617172,0.23001684
0.4240829,0.15069894,0.29184073,0.49948972,0.16844942,0.14986882,0.106170766,0.12162387,0.14149426,0.4971664,0.2674778,0.081375085,0.0928482,0.058120187,0.12811385,0.06218559,0.1731252,0.14414565,0.20639685,0.23532574
0.38759145,0.14211886,0.2948539,0.48001748,0.17455734,0.1479739,0.10182941,0.121652454,0.15439449,0.5146003,0.27749082,0.08649267,0.101569876,0.05636422,0.123848096,0.06363666,0.18188682,0.13894276,0.20197777,0.24820074
0.32840562,0.13323903,0.2967585,0.4248582,0.18765338,0.15215752,0.10059437,0.12865104,0.17525946,0.5220551,0.2919709,0.10015187,0.112370126,0.056232776,0.11801831,0.06937215,0.19631143,0.13631561,0.19265789,0.27696672
0.29151472,0.12450676,0.29833692,0.37822038,0.19265789,0.16278207,0.102716655,0.13369516,0.19768782,0.51974386,0.30816737,0.1184541,0.11550579,0.05748242,0.110998064,0.07362388,0.20263378,0.13548487,0.17978102,0.29600647
0.2588997,0.11504216,0.30129424,0.35423127,0.18987368,0.17866495,0.10760478,0.1343118,0.23707302,0.51184344,0.323366,0.14527613,0.111979306,0.05942317,0.103568904,0.074309856,0.20217432,0.1350263,0.16416608,0.29187095
