Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.3055697,0.11833853,0.143558,0.27769092,0.16073489,0.47597024,0.42956907,0.13616386,0.2435527,0.028533505,0.09381909,0.2977673,0.085605636,0.32719952,0.25147155,0.080020174,0.20453706,0.049958207,0.0815823,0.20835777
0.30267224,0.11965989,0.14288083,0.27446616,0.15710159,0.4703221,0.42062294,0.13303638,0.24948435,0.028495906,0.09630881,0.30360758,0.0871263,0.32846084,0.25629026,0.07913848,0.20361553,0.053061247,0.08389717,0.20975141
0.3003227,0.11905982,0.14139186,0.2709806,0.1522537,0.46324363,0.41469023,0.12945314,0.25668463,0.030150604,0.10028082,0.31163737,0.0873503,0.33209437,0.25714877,0.07731697,0.20338868,0.055451576,0.08648834,0.21061194
0.29861093,0.11884509,0.14323682,0.26795277,0.14729555,0.4546532,0.41149014,0.12676151,0.26494762,0.03229146,0.10465928,0.32023504,0.08551563,0.33724833,0.25169125,0.07433675,0.20363028,0.056961898,0.0889225,0.21071392
0.297648,0.119244926,0.14646272,0.26562992,0.14331006,0.44494745,0.41272175,0.12556982,0.2722504,0.03442746,0.10864706,0.3268368,0.08197021,0.34355143,0.24115454,0.07085233,0.20482132,0.05782875,0.09101391,0.21111113
0.29718167,0.12016653,0.1464784,0.26366797,0.14029801,0.4343251,0.41996318,0.12503901,0.27738148,0.036169317,0.11147821,0.3307878,0.0780399,0.3506262,0.22938472,0.067948446,0.20709893,0.058712862,0.092695475,0.21255675
0.29713407,0.11891929,0.14500256,0.26193574,0.13790214,0.4249409,0.43119276,0.12429313,0.2797864,0.037939314,0.11183575,0.33252096,0.07535008,0.35823035,0.2189824,0.06664786,0.20982729,0.059970118,0.09298653,0.2146023
0.29878727,0.11211632,0.14245978,0.26191202,0.13597552,0.41987172,0.44427162,0.123103395,0.27901584,0.039905526,0.10968399,0.3322263,0.07512002,0.3662225,0.21262512,0.06744383,0.21110134,0.06188393,0.09095949,0.21531446
0.3047354,0.10227049,0.13991927,0.26665923,0.13527046,0.42052454,0.45752195,0.1227994,0.27406865,0.041546404,0.104064845,0.3277752,0.07783496,0.37233132,0.21206139,0.070441656,0.20809056,0.06332726,0.08643256,0.2123245
0.31615198,0.09516288,0.13734177,0.2791735,0.13824312,0.42587394,0.46914703,0.12539563,0.26286128,0.041781027,0.09459018,0.31560597,0.083751835,0.37306285,0.21895598,0.07568801,0.19899178,0.064119324,0.07996504,0.2041369
0.32509154,0.091066934,0.12929666,0.29770032,0.14893983,0.43421406,0.4798225,0.13233969,0.24559692,0.040923655,0.08317392,0.29506382,0.09418089,0.3692783,0.23425134,0.083656535,0.18619083,0.06451704,0.07345558,0.19123963
0.3181874,0.092706114,0.12897699,0.29115412,0.17170617,0.4415777,0.4810146,0.14888701,0.22478282,0.039562218,0.07176608,0.27935207,0.111140445,0.361623,0.2504839,0.0982771,0.17418316,0.064530976,0.06775845,0.18232971
0.3376594,0.10041189,0.12822855,0.2725087,0.18968849,0.44620353,0.4781234,0.16780141,0.1930123,0.0381609,0.06458575,0.26589066,0.12274103,0.3507464,0.2636358,0.11455867,0.15689878,0.064477265,0.06542647,0.17924055
0.33744845,0.09539723,0.12527339,0.2619704,0.20432372,0.4569089,0.47539985,0.17852148,0.17541642,0.04075423,0.06163435,0.26625443,0.13251248,0.3426738,0.27004597,0.122850895,0.15029892,0.06426584,0.06764646,0.17040278
0.3323375,0.091218404,0.11696703,0.25403368,0.21617538,0.4637436,0.47705492,0.18469085,0.16228618,0.051108185,0.061459124,0.26940155,0.1390789,0.32884586,0.27092752,0.1269307,0.15012206,0.065083936,0.073591396,0.16494319
0.33298832,0.08675351,0.11739329,0.24916616,0.22293092,0.45905414,0.47502804,0.18888764,0.15151769,0.078439794,0.06234454,0.27071735,0.14100361,0.3055949,0.26481813,0.12834476,0.15155946,0.070157655,0.080415994,0.16288409
0.33309588,0.08059494,0.12143627,0.24521834,0.23045945,0.43893883,0.46839786,0.19522981,0.14037323,0.12590912,0.06731962,0.26508602,0.14218666,0.27406326,0.25626126,0.12999538,0.15388477,0.08049386,0.08658499,0.16447045
0.33409572,0.072953075,0.12131041,0.2433282,0.24041064,0.4078244,0.45768172,0.20455182,0.12575167,0.18423313,0.08035425,0.25007328,0.14407752,0.24024582,0.24923997,0.13310477,0.15566444,0.094743565,0.09141364,0.16894193
0.33502245,0.067216925,0.12047961,0.24118002,0.2526181,0.3726285,0.44100413,0.21586686,0.10673462,0.24302942,0.09991424,0.22720711,0.14769964,0.20873778,0.24345037,0.13824818,0.15792517,0.10838738,0.09515163,0.17749783
0.3338767,0.060852338,0.120222025,0.23543112,0.2651743,0.33344626,0.41871956,0.22728252,0.08755338,0.3088693,0.12413241,0.20359032,0.15330836,0.17897956,0.23800005,0.14540279,0.16008726,0.117852524,0.098925956,0.18829323
0.3296771,0.052374613,0.12027208,0.22339791,0.27609658,0.2832959,0.38903096,0.23781574,0.072628416,0.39739156,0.15676445,0.18523483,0.16048798,0.14658046,0.2301079,0.15438715,0.16110991,0.12035748,0.103824615,0.19916438
0.32268932,0.043577712,0.11967662,0.211216,0.2847184,0.22720304,0.3490264,0.24583931,0.0643462,0.4985835,0.20546821,0.17205165,0.16839825,0.11356451,0.21654312,0.16352585,0.15984783,0.11707122,0.10928563,0.2073672
0.3132292,0.0399734,0.11765651,0.20269407,0.29192224,0.17777887,0.29992965,0.25137204,0.061110277,0.5852551,0.2713758,0.15900937,0.17606232,0.08568904,0.19677591,0.17208253,0.15767598,0.11130362,0.11426213,0.21484199
0.30168495,0.03692555,0.11118319,0.19762899,0.29940137,0.14219926,0.24965431,0.25458658,0.060590383,0.6482739,0.3470646,0.14334385,0.18228458,0.06585077,0.1740389,0.17988676,0.1560387,0.10675053,0.11805898,0.22455384
0.30168495,0.03471003,0.099053435,0.19762899,0.29940137,0.11762584,0.20661794,0.25458658,0.060590383,0.69140756,0.42122754,0.14334385,0.18228458,0.05223221,0.15178776,0.17988676,0.1560387,0.104024336,0.121313326,0.22455384
0.30168495,0.033326488,0.0867733,0.19762899,0.29940137,0.099515915,0.17320786,0.25458658,0.060590383,0.7210055,0.48516586,0.14334385,0.18228458,0.04224569,0.13061713,0.17988676,0.1560387,0.10390641,0.12423586,0.22455384
0.30168495,0.033262316,0.080530845,0.19762899,0.29940137,0.08385473,0.14710653,0.25458658,0.060590383,0.7433774,0.53555346,0.14334385,0.18228458,0.033960864,0.11006622,0.17988676,0.1560387,0.105544694,0.12674293,0.22455384
0.30168495,0.03334254,0.073160596,0.19762899,0.29940137,0.068574496,0.12543806,0.25458658,0.060590383,0.7631992,0.579317,0.14334385,0.18228458,0.026699753,0.09125925,0.17988676,0.1560387,0.10818402,0.13082512,0.22455384
0.30168495,0.03233883,0.06737571,0.19762899,0.29940137,0.053537298,0.10420566,0.25458658,0.060590383,0.78209025,0.6152595,0.14334385,0.18228458,0.020696634,0.07485441,0.17988676,0.1560387,0.111336984,0.13830468,0.22455384
0.30168495,0.0323749,0.0670297,0.19762899,0.29940137,0.039979223,0.08337388,0.25458658,0.060590383,0.79733753,0.6366895,0.14334385,0.18228458,0.016349135,0.062018912,0.17988676,0.1560387,0.11395921,0.15088801,0.22455384
0.18911807,0.030718138,0.086517826,0.19762899,0.04328539,0.029743182,0.06461695,0.25458658,0.4359536,0.8100424,0.6317324,0.14334385,0.022326574,0.013846776,0.052179515,0.17988676,0.3093164,0.1156495,0.1649533,0.22455384
0.23141405,0.030897617,0.097320884,0.19762899,0.039757635,0.023341363,0.052320153,0.25458658,0.3596138,0.81756675,0.62286323,0.14334385,0.01977095,0.012803225,0.046357986,0.17988676,0.34944358,0.11539105,0.18113774,0.22455384
0.24347104,0.030733908,0.09352882,0.19762899,0.03909765,0.020504994,0.046408407,0.25458658,0.32273927,0.8228221,0.6193955,0.14334385,0.01826476,0.012710047,0.04358673,0.17988676,0.37642726,0.11322897,0.19708055,0.22455384
0.2436808,0.031860944,0.09045604,0.12399032,0.04052591,0.019931674,0.04458124,0.04490124,0.3092394,0.8254435,0.61500436,0.3152772,0.01775446,0.013128884,0.04218772,0.015948825,0.38879943,0.10963498,0.20777063,0.49988243
0.24385089,0.033531394,0.09268451,0.13098563,0.04312593,0.020689497,0.044846263,0.04597515,0.30655473,0.8257805,0.60891235,0.32043192,0.01809137,0.013944046,0.04122238,0.016180655,0.3883771,0.10605457,0.21233451,0.48642665
0.24712576,0.036435865,0.09412848,0.13914639,0.046297163,0.02280853,0.046268716,0.047246274,0.3078309,0.82115585,0.60384154,0.32859743,0.019092634,0.015335655,0.04086243,0.016823513,0.37965354,0.10426411,0.21489881,0.4681864
0.2557252,0.042008895,0.09756253,0.14997903,0.049328797,0.027174562,0.048511393,0.048354834,0.30778387,0.80706143,0.59301317,0.33548307,0.02044941,0.017916782,0.04135206,0.017699761,0.36671272,0.10583831,0.21956083,0.44848332
0.26615602,0.05520349,0.10339282,0.16123044,0.05172846,0.03565332,0.051632833,0.049148817,0.30729872,0.7733756,0.57229465,0.3423117,0.02184615,0.022631813,0.042975754,0.018552689,0.35297066,0.11313583,0.22970393,0.42875633
0.27512863,0.082994856,0.111267224,0.17040308,0.05306874,0.05067201,0.054989547,0.049280614,0.30932814,0.7059621,0.54227084,0.3523598,0.022961115,0.030553147,0.04521995,0.019108575,0.3395134,0.12981786,0.24625246,0.40884793
0.28157458,0.11720833,0.11999541,0.17675084,0.053365443,0.07401321,0.057385895,0.048716966,0.31492633,0.60507053,0.5089128,0.36622858,0.023600567,0.042132802,0.046614703,0.019248476,0.32653308,0.16157512,0.26709118,0.38905513
0.286336,0.15397553,0.12822728,0.18125317,0.05299693,0.09890527,0.057865944,0.047784723,0.32258913,0.49752405,0.48054957,0.38163668,0.023752734,0.053359266,0.045662165,0.019051766,0.3143252,0.19623587,0.28769505,0.37027368
0.2910184,0.17548202,0.13433465,0.18556125,0.05246057,0.1147504,0.057177894,0.046876352,0.32946184,0.43550932,0.46198,0.39503148,0.023570113,0.059229407,0.042450625,0.018685563,0.30348906,0.21502885,0.30405685,0.35384536
0.30050504,0.18124719,0.13842592,0.19078329,0.053964533,0.12337851,0.05749048,0.046351623,0.30727705,0.41858736,0.45100853,0.4044704,0.024007501,0.061878026,0.039143685,0.018346751,0.31424588,0.21490891,0.31393138,0.34004793
0.30240643,0.19572754,0.14710616,0.19719842,0.054579522,0.13295454,0.0611344,0.04639053,0.3089549,0.4006101,0.4395622,0.40945926,0.024068933,0.06605994,0.038749635,0.018210154,0.30999023,0.2046479,0.3134476,0.32874164
0.3087458,0.2260336,0.1648919,0.20447597,0.05641313,0.148868,0.06975863,0.04702995,0.31228092,0.36078724,0.4231454,0.41082102,0.024844088,0.07463968,0.043264188,0.01839432,0.29771605,0.18967149,0.29893988,0.31927875
0.32184196,0.25019225,0.20337015,0.21886349,0.05975789,0.17470758,0.08245965,0.048446845,0.31823185,0.31219167,0.39612952,0.41927958,0.026659828,0.08926542,0.052344423,0.019035988,0.2735085,0.1736431,0.26569626,0.2943741
0.34327832,0.26113364,0.25800824,0.2412105,0.06456032,0.20733504,0.09677234,0.050920796,0.32207236,0.26557738,0.36299515,0.42825252,0.02942793,0.108098134,0.06384405,0.020318044,0.24066107,0.1578558,0.21838021,0.25929815
0.35457313,0.25468087,0.28338724,0.2407533,0.07219115,0.2398872,0.11454009,0.056363165,0.3347382,0.23510453,0.34518397,0.4582981,0.033927668,0.12737992,0.0779219,0.023150567,0.20456986,0.14294748,0.1789668,0.22143489
0.33683285,0.24220672,0.28186342,0.21469189,0.08448087,0.2633756,0.13396876,0.064893305,0.363902,0.22170664,0.33871496,0.5097279,0.041255504,0.14263557,0.09248938,0.027838591,0.17352878,0.13007545,0.15296349,0.18284833
0.27422592,0.23213534,0.27803898,0.15815847,0.10304866,0.27666032,0.1506162,0.07680325,0.4157109,0.21684279,0.32926494,0.5809164,0.052525353,0.15367538,0.10336988,0.034548495,0.15448917,0.12068618,0.13871002,0.14957339
0.18761571,0.22528179,0.27603203,0.108815245,0.12370791,0.2845427,0.16402595,0.08787349,0.47409457,0.21288991,0.31663796,0.6373084,0.06569142,0.16326368,0.110116005,0.04120325,0.14889038,0.114021905,0.13318805,0.124799624
0.1571788,0.219063,0.27426463,0.11108868,0.13266309,0.29142562,0.17403182,0.09247211,0.49044442,0.20850486,0.30753946,0.6414139,0.07250033,0.17320402,0.11358132,0.04451936,0.14721335,0.1078025,0.13058276,0.1105059
0.14459868,0.21231495,0.2735892,0.12742199,0.13780123,0.2977509,0.17824605,0.094722465,0.4890657,0.20628124,0.30446067,0.62086535,0.07630073,0.18249708,0.11305752,0.04614544,0.15223366,0.10115585,0.13064654,0.11084473
0.14265062,0.22142556,0.27464324,0.16117899,0.14470963,0.29403698,0.17372529,0.09620489,0.47414702,0.2063119,0.3105533,0.576181,0.080567725,0.18456884,0.107031435,0.04687089,0.157925,0.09365672,0.1340467,0.11956421
0.14692032,0.24453467,0.28028247,0.20159271,0.15629953,0.27784613,0.15998837,0.09866872,0.44623026,0.21181299,0.32683077,0.517388,0.08818503,0.17807083,0.0954992,0.047841717,0.16236487,0.08773538,0.1373992,0.13450888
0.15826677,0.24275272,0.26630527,0.23274171,0.17190446,0.26407826,0.14712723,0.10337805,0.40439025,0.23186015,0.3602168,0.45960298,0.09991669,0.1736426,0.08516855,0.049969133,0.16552183,0.087666266,0.14118218,0.15430813
0.17495415,0.23315571,0.23912847,0.24285595,0.18838239,0.24976245,0.13785937,0.111097075,0.35540017,0.25641373,0.4010777,0.41517064,0.1143956,0.16982687,0.07792624,0.05389862,0.16686767,0.09084125,0.14400822,0.17697771
0.19917667,0.2196034,0.21932228,0.2542586,0.19982724,0.23613425,0.12966667,0.117926724,0.3072406,0.2807663,0.4352572,0.37611112,0.12725455,0.16681051,0.07232234,0.05797074,0.16650094,0.096685536,0.14343153,0.1937328
0.22177349,0.2068104,0.2061813,0.26029685,0.20448641,0.22192882,0.121861294,0.124263115,0.2706859,0.302958,0.4619367,0.34845152,0.13594507,0.16258372,0.06744565,0.062408287,0.16710912,0.10571906,0.14257504,0.20458023
0.24061096,0.19553979,0.19632389,0.2692812,0.20286101,0.20652127,0.11342693,0.12797642,0.24641228,0.32407692,0.48496404,0.32731584,0.14011644,0.15631872,0.062192082,0.06600054,0.16999932,0.11754329,0.14309305,0.20942602
0.25015938,0.18704194,0.18746641,0.27864248,0.19906284,0.19013947,0.104070626,0.12881811,0.23157607,0.34418827,0.5073111,0.31300494,0.14336495,0.14858644,0.056278523,0.06837766,0.17583673,0.13004386,0.14487335,0.21115682
0.23768625,0.1761441,0.17996827,0.2811263,0.1983933,0.17600682,0.09506659,0.12817943,0.22637154,0.36392495,0.52768946,0.3074835,0.15099326,0.14238977,0.0505649,0.0700522,0.18655567,0.14153433,0.14671077,0.21315856
0.21615864,0.17440516,0.17498766,0.28403154,0.19903399,0.16319124,0.08781462,0.12583631,0.22566518,0.37637052,0.54316306,0.3055158,0.1623393,0.13733825,0.046149094,0.07069035,0.1968029,0.14869483,0.14788556,0.21392602
0.18922988,0.1756174,0.17112814,0.28318536,0.20172848,0.1537238,0.08277879,0.12417506,0.22838289,0.3827265,0.55352443,0.30679825,0.1767412,0.1346701,0.04354507,0.07122706,0.20391756,0.15326221,0.14902353,0.21461426
0.18848951,0.17717399,0.16369005,0.27899706,0.19949627,0.14666888,0.07932095,0.1236781,0.22767755,0.38558024,0.56302446,0.3105065,0.18528666,0.13278714,0.04243406,0.07166988,0.19905,0.15778975,0.15153047,0.21514846
0.19651644,0.17749822,0.15983473,0.26957497,0.19639102,0.1397037,0.07520614,0.12386279,0.22766414,0.38892633,0.5693173,0.31774467,0.1890355,0.12915656,0.041322906,0.07169048,0.1903929,0.16471519,0.15431893,0.21712707
0.21922442,0.18171875,0.15348937,0.2550422,0.18947765,0.13019103,0.070029445,0.12321756,0.22540918,0.39268228,0.5790545,0.3299396,0.18502837,0.12182172,0.039575532,0.070777066,0.18086037,0.17358623,0.15785119,0.22102356
0.22282474,0.18865982,0.14841272,0.23802324,0.18637218,0.118956126,0.06399384,0.12151936,0.22915447,0.39701018,0.5912203,0.34649065,0.18152313,0.11279101,0.037271634,0.06939217,0.18012549,0.18258287,0.15910147,0.22457457
0.21396169,0.19135572,0.14287068,0.22446083,0.18594459,0.10960919,0.05860089,0.119870335,0.23670597,0.40205893,0.6056717,0.36273706,0.17796893,0.10603976,0.03571636,0.06833832,0.18541881,0.1909364,0.15714034,0.22459346
0.20780385,0.19237716,0.14264508,0.21736796,0.18628298,0.10428866,0.054585762,0.119865365,0.2427929,0.40307668,0.61501396,0.3746092,0.17249657,0.10307098,0.03602845,0.068474405,0.1906237,0.19718651,0.15172674,0.21968307
0.20522453,0.18867604,0.14189216,0.21094102,0.18902527,0.10496202,0.05288463,0.12344688,0.24518487,0.39934722,0.61983097,0.38173786,0.16679284,0.104121804,0.039198637,0.070850685,0.1937725,0.20289293,0.14619358,0.21302356
0.2053307,0.18972234,0.13072218,0.19309758,0.19541933,0.110086955,0.054090135,0.13210182,0.24164426,0.38744098,0.62534356,0.38880354,0.16251816,0.10663619,0.045601647,0.07639459,0.19508755,0.20611352,0.14424247,0.20960248
0.20694277,0.19534713,0.122152574,0.18320513,0.20513934,0.11805378,0.057059024,0.14049456,0.23252207,0.3710992,0.622583,0.38711882,0.16076754,0.10960925,0.05343702,0.082141206,0.1946283,0.20589063,0.14476839,0.20704031
0.21451125,0.19806497,0.12139511,0.17591013,0.21447745,0.12842707,0.061199207,0.14655824,0.22014804,0.35549894,0.61093754,0.3824481,0.15992464,0.11509156,0.06078191,0.08677535,0.1909386,0.20291746,0.14568627,0.20830819
0.2227622,0.1912846,0.12835841,0.17421731,0.22204953,0.1416205,0.06677804,0.14919065,0.21100329,0.34221384,0.5922506,0.37679452,0.15865712,0.12523058,0.067012355,0.08925487,0.18552788,0.19965048,0.14560059,0.21054266
0.23413931,0.18986458,0.13537376,0.17536905,0.2253066,0.15373044,0.07460769,0.14998361,0.20707293,0.3247134,0.57293975,0.37209833,0.15341021,0.13682355,0.07282099,0.090128824,0.18007095,0.19486804,0.14425778,0.2124202
