"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.30229038,0.027924057,0.09209658,0.31733102,0.20646636,0.09242031,0.16930062,0.21663861,0.29193637,0.70123863,0.527522,0.22203325,0.10082698,0.13661608,0.16520223,0.13229206,0.09847992,0.041800942,0.04587855,0.111705065
0.3007115,0.027924057,0.09209658,0.31507197,0.20393531,0.09242031,0.16930062,0.21341006,0.3021043,0.70123863,0.527522,0.2370364,0.097329676,0.13661608,0.16520223,0.12628634,0.0959192,0.041800942,0.04587855,0.1081952
0.3024899,0.027924057,0.09209658,0.31206962,0.20295581,0.09242031,0.16930062,0.21356484,0.30410182,0.70123863,0.527522,0.24976999,0.094759256,0.13661608,0.16520223,0.1191072,0.09569321,0.041800942,0.04587855,0.105488345
0.31089315,0.027924057,0.09209658,0.29539233,0.19919106,0.09242031,0.16930062,0.22021869,0.2999334,0.70123863,0.527522,0.26324973,0.092935584,0.13661608,0.16520223,0.11461175,0.097046785,0.041800942,0.04587855,0.1065275
0.32892036,0.027924057,0.09209658,0.28892857,0.1905627,0.09242031,0.16930062,0.22450276,0.29085115,0.70123863,0.527522,0.26867324,0.090862036,0.13661608,0.16520223,0.110450864,0.09880375,0.041800942,0.04587855,0.107444584
0.35442302,0.027924057,0.09209658,0.29164764,0.17769349,0.09242031,0.16930062,0.22564241,0.27882725,0.70123863,0.527522,0.26645693,0.08871753,0.13661608,0.16520223,0.108138904,0.10033872,0.041800942,0.04587855,0.10811409
0.37943777,0.027924057,0.09209658,0.30873197,0.16521446,0.09242031,0.16930062,0.22210966,0.26461658,0.70123863,0.527522,0.25400802,0.087971725,0.13661608,0.16520223,0.107575506,0.102759466,0.041800942,0.04587855,0.10757484
0.4133639,0.027924057,0.09209658,0.32524374,0.15303993,0.09242031,0.16930062,0.21903537,0.24270312,0.70123863,0.527522,0.23740365,0.08743121,0.13661608,0.16520223,0.11065444,0.103461824,0.041800942,0.04587855,0.107662804
0.43971488,0.027924057,0.09209658,0.33786786,0.14644702,0.09242031,0.16930062,0.2181115,0.22062808,0.70123863,0.527522,0.21919604,0.0887454,0.13661608,0.16520223,0.11668307,0.10446461,0.041800942,0.04587855,0.108141534
0.45489025,0.027924057,0.09209658,0.34124523,0.14558645,0.09242031,0.16930062,0.22059198,0.20307048,0.70123863,0.527522,0.20472391,0.0911734,0.13661608,0.16520223,0.123651594,0.105279416,0.041800942,0.04587855,0.10978729
0.4541535,0.027924057,0.09209658,0.33506513,0.15013628,0.09242031,0.16930062,0.22557719,0.1947981,0.70123863,0.527522,0.19715878,0.09405764,0.13661608,0.16520223,0.12866478,0.10685446,0.041800942,0.04587855,0.11353411
0.43508396,0.027924057,0.09209658,0.31742308,0.15993407,0.09242031,0.16930062,0.23344545,0.19690087,0.70123863,0.527522,0.19623095,0.09719902,0.13661608,0.16520223,0.1316822,0.11088208,0.041800942,0.04587855,0.121218316
0.40965614,0.027924057,0.09209658,0.28898987,0.17148052,0.09242031,0.16930062,0.24494345,0.20254995,0.70123863,0.527522,0.19798589,0.09925374,0.13661608,0.16520223,0.13485044,0.11705966,0.041800942,0.04587855,0.13323036
0.3921831,0.027924057,0.09209658,0.2634927,0.1804911,0.09242031,0.16930062,0.25653762,0.20549363,0.70123863,0.527522,0.19587123,0.09919454,0.13661608,0.16520223,0.1386088,0.12263763,0.041800942,0.04587855,0.14548965
0.39685282,0.027924057,0.09209658,0.25211647,0.1834263,0.09242031,0.16930062,0.26513636,0.19901514,0.70123863,0.527522,0.18502174,0.09653243,0.13661608,0.16520223,0.14247729,0.1241733,0.041800942,0.04587855,0.15524812
0.40271664,0.027924057,0.09209658,0.2528658,0.18837267,0.09242031,0.16930062,0.27195022,0.18816584,0.70123863,0.527522,0.16597982,0.09541914,0.13661608,0.16520223,0.14697577,0.12532571,0.041800942,0.04587855,0.16222839
0.40783447,0.027924057,0.09209658,0.25943398,0.19622077,0.09242031,0.16930062,0.27777746,0.17528655,0.70123863,0.527522,0.14335114,0.095168605,0.13661608,0.16520223,0.15233344,0.12548962,0.041800942,0.04587855,0.16710398
0.41075212,0.027924057,0.09209658,0.2683484,0.20583355,0.09242031,0.16930062,0.28130502,0.16452263,0.70123863,0.527522,0.12245327,0.09464144,0.13661608,0.16520223,0.15876493,0.12425025,0.041800942,0.04587855,0.16912839
0.41114262,0.027924057,0.09209658,0.27882302,0.21496911,0.09242031,0.16930062,0.28073397,0.15877968,0.70123863,0.527522,0.107432954,0.09311937,0.13661608,0.16520223,0.16633864,0.12198924,0.041800942,0.04587855,0.1666714
0.41032162,0.027924057,0.09209658,0.2898966,0.2220619,0.09242031,0.16930062,0.2763876,0.15733549,0.70123863,0.527522,0.0986051,0.09134942,0.13661608,0.16520223,0.17517424,0.11893157,0.041800942,0.04587855,0.15993646
0.39800575,0.027924057,0.09209658,0.29471448,0.22133985,0.09242031,0.16930062,0.26442522,0.17133327,0.70123863,0.527522,0.10550773,0.08701545,0.13661608,0.16520223,0.17978626,0.122305684,0.041800942,0.04587855,0.1555663
0.39810282,0.027924057,0.09209658,0.30138856,0.22923943,0.09242031,0.16930062,0.26160005,0.16618833,0.70123863,0.527522,0.10142265,0.08533178,0.13661608,0.16520223,0.18163681,0.12113761,0.041800942,0.04587855,0.15395191
0.38054684,0.027924057,0.09209658,0.29937422,0.24585247,0.09242031,0.16930062,0.26120144,0.16366637,0.70123863,0.527522,0.099750474,0.08596856,0.13661608,0.16520223,0.18391421,0.12396574,0.041800942,0.04587855,0.15575965
0.326787,0.027924057,0.09209658,0.28285313,0.278336,0.09242031,0.16930062,0.26359338,0.17011791,0.70123863,0.527522,0.10265885,0.09089289,0.13661608,0.16520223,0.18840912,0.13386619,0.041800942,0.04587855,0.16248554
0.2797371,0.027924057,0.09209658,0.26498127,0.30712062,0.09242031,0.16930062,0.26332146,0.177358,0.70123863,0.527522,0.10912678,0.09382078,0.13661608,0.16520223,0.1935612,0.1419635,0.041800942,0.04587855,0.16900931
0.25872543,0.027924057,0.09209658,0.2545238,0.3205862,0.09242031,0.16930062,0.2586362,0.18345279,0.70123863,0.527522,0.11711622,0.09278423,0.13661608,0.16520223,0.19945388,0.14445135,0.041800942,0.04587855,0.17026988
0.25331202,0.027924057,0.09209658,0.2542237,0.32236686,0.09242031,0.16930062,0.25138518,0.19043374,0.70123863,0.527522,0.12526807,0.09025669,0.13661608,0.16520223,0.20619458,0.1436307,0.041800942,0.04587855,0.16292848
0.24645036,0.027924057,0.09209658,0.25653505,0.32158163,0.09242031,0.16930062,0.24618915,0.19994129,0.70123863,0.527522,0.13474675,0.08909608,0.13661608,0.16520223,0.21515003,0.14293061,0.041800942,0.04587855,0.14737903
0.23835368,0.027924057,0.09209658,0.25304863,0.32074514,0.09242031,0.16930062,0.24628371,0.2082552,0.70123863,0.527522,0.14627267,0.08972292,0.13661608,0.16520223,0.22633336,0.14292306,0.041800942,0.04587855,0.12806164
0.22797604,0.027924057,0.09209658,0.23993807,0.32011634,0.09242031,0.16930062,0.25075084,0.21616559,0.70123863,0.527522,0.1610812,0.0919437,0.13661608,0.16520223,0.23934165,0.1437983,0.041800942,0.04587855,0.10888826
0.21656391,0.027924057,0.09209658,0.19606191,0.31518131,0.09242031,0.16930062,0.26201662,0.22784874,0.70123863,0.527522,0.18368658,0.09460941,0.13661608,0.16520223,0.26041478,0.14579664,0.041800942,0.04587855,0.09782009
0.20637105,0.027924057,0.09209658,0.16442415,0.3012381,0.09242031,0.16930062,0.26122227,0.246674,0.70123863,0.527522,0.2047455,0.096406035,0.13661608,0.16520223,0.27658957,0.1493108,0.041800942,0.04587855,0.09301849
0.20637105,0.027924057,0.09209658,0.16442415,0.3012381,0.09242031,0.16930062,0.26122227,0.246674,0.70123863,0.527522,0.2047455,0.096406035,0.13661608,0.16520223,0.27658957,0.1493108,0.041800942,0.04587855,0.09301849
0.20637105,0.027924057,0.09209658,0.16442415,0.3012381,0.09242031,0.16930062,0.26122227,0.246674,0.70123863,0.527522,0.2047455,0.096406035,0.13661608,0.16520223,0.27658957,0.1493108,0.041800942,0.04587855,0.09301849
0.20637105,0.027924057,0.09209658,0.16442415,0.3012381,0.09242031,0.16930062,0.26122227,0.246674,0.70123863,0.527522,0.2047455,0.096406035,0.13661608,0.16520223,0.27658957,0.1493108,0.041800942,0.04587855,0.09301849
0.20637105,0.027924057,0.09209658,0.16442415,0.3012381,0.09242031,0.16930062,0.26122227,0.246674,0.70123863,0.527522,0.2047455,0.096406035,0.13661608,0.16520223,0.27658957,0.1493108,0.041800942,0.04587855,0.09301849
0.36631268,0.027924057,0.09209658,0.20174153,0.2419477,0.09242031,0.16930062,0.3236357,0.119859256,0.70123863,0.527522,0.12285144,0.17664383,0.13661608,0.16520223,0.23424436,0.095236525,0.041800942,0.04587855,0.11752697
0.36453253,0.027924057,0.09209658,0.22240718,0.24269588,0.09242031,0.16930062,0.3046237,0.1169108,0.70123863,0.527522,0.13544218,0.16242823,0.13661608,0.16520223,0.20997222,0.11343255,0.041800942,0.04587855,0.12755473
0.34750256,0.027924057,0.09209658,0.23104939,0.2400568,0.09242031,0.16930062,0.27760282,0.13901334,0.70123863,0.527522,0.16408904,0.14734471,0.13661608,0.16520223,0.18369572,0.1260826,0.041800942,0.04587855,0.14356305
0.32378647,0.027924057,0.09209658,0.23139037,0.23238347,0.09242031,0.16930062,0.2502839,0.18398882,0.70123863,0.527522,0.20070915,0.1328532,0.13661608,0.16520223,0.15940022,0.12698804,0.041800942,0.04587855,0.15821634
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.27028716,0.027924057,0.09209658,0.23685315,0.20942856,0.09242031,0.16930062,0.21605591,0.26422888,0.70123863,0.527522,0.24112315,0.11485179,0.13661608,0.16520223,0.1313091,0.1412036,0.041800942,0.04587855,0.17465867
0.25278544,0.027924057,0.09209658,0.22710261,0.20896691,0.09242031,0.16930062,0.21269579,0.27867877,0.70123863,0.527522,0.25385484,0.10866288,0.13661608,0.16520223,0.123647675,0.15090598,0.041800942,0.04587855,0.18269908
0.22687018,0.027924057,0.09209658,0.20788732,0.20945044,0.09242031,0.16930062,0.20747042,0.29995957,0.70123863,0.527522,0.2751843,0.10037049,0.13661608,0.16520223,0.11413466,0.16334932,0.041800942,0.04587855,0.19532332
0.19826522,0.027924057,0.09209658,0.18676385,0.2080148,0.09242031,0.16930062,0.19695266,0.3285243,0.70123863,0.527522,0.30343953,0.09197664,0.13661608,0.16520223,0.10203219,0.17321904,0.041800942,0.04587855,0.21081178
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.16332027,0.027924057,0.09209658,0.16784814,0.20453279,0.09242031,0.16930062,0.18004191,0.3678968,0.70123863,0.527522,0.3365262,0.08612241,0.13661608,0.16520223,0.08805622,0.17812774,0.041800942,0.04587855,0.22752754
0.12423311,0.027924057,0.09209658,0.24720961,0.48868468,0.09242031,0.16930062,0.3498613,0.10311485,0.70123863,0.527522,0.13035572,0.17809315,0.13661608,0.16520223,0.13219316,0.10587421,0.041800942,0.04587855,0.14038022
0.14523318,0.027924057,0.09209658,0.27720585,0.4755549,0.09242031,0.16930062,0.35644424,0.10595685,0.70123863,0.527522,0.12321932,0.16514143,0.13661608,0.16520223,0.12608573,0.10811364,0.041800942,0.04587855,0.11704487
0.17367348,0.027924057,0.09209658,0.2941475,0.46454176,0.09242031,0.16930062,0.36848927,0.10598185,0.70123863,0.527522,0.11952808,0.1491574,0.13661608,0.16520223,0.12264415,0.10664552,0.041800942,0.04587855,0.09519103
0.20270462,0.027924057,0.09209658,0.30663642,0.45659888,0.09242031,0.16930062,0.37613645,0.105986804,0.70123863,0.527522,0.11957005,0.13453127,0.13661608,0.16520223,0.120887995,0.100178406,0.041800942,0.04587855,0.07676907
0.22423315,0.027924057,0.09209658,0.3105202,0.45191234,0.09242031,0.16930062,0.38135123,0.1048468,0.70123863,0.527522,0.1216286,0.12569556,0.13661608,0.16520223,0.1214344,0.093312144,0.041800942,0.04587855,0.06506559
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.2853936,0.027924057,0.09209658,0.30857494,0.40076387,0.09242031,0.16930062,0.36533365,0.10342394,0.70123863,0.527522,0.13967727,0.11125969,0.13661608,0.16520223,0.116914816,0.0991589,0.041800942,0.04587855,0.06949934
0.28064835,0.027924057,0.09209658,0.29962358,0.40210715,0.09242031,0.16930062,0.37502268,0.10779085,0.70123863,0.527522,0.14286302,0.10885599,0.13661608,0.16520223,0.11879828,0.10059765,0.041800942,0.04587855,0.06369246
0.27578267,0.027924057,0.09209658,0.2886963,0.4037624,0.09242031,0.16930062,0.3866873,0.112324,0.70123863,0.527522,0.1473808,0.104225874,0.13661608,0.16520223,0.12004647,0.10390504,0.041800942,0.04587855,0.05718914
0.27154142,0.027924057,0.09209658,0.27336794,0.4070667,0.09242031,0.16930062,0.40080434,0.11593548,0.70123863,0.527522,0.1528167,0.09798423,0.13661608,0.16520223,0.121606946,0.107472174,0.041800942,0.04587855,0.0514041
0.26762232,0.027924057,0.09209658,0.25559348,0.41206643,0.09242031,0.16930062,0.41358665,0.11882766,0.70123863,0.527522,0.15956642,0.09136312,0.13661608,0.16520223,0.12380021,0.11012047,0.041800942,0.04587855,0.04745325
0.26229492,0.027924057,0.09209658,0.23884168,0.41708905,0.09242031,0.16930062,0.41940483,0.12245982,0.70123863,0.527522,0.16918443,0.08651561,0.13661608,0.16520223,0.12609053,0.11164061,0.041800942,0.04587855,0.04647852
0.26229492,0.027924057,0.09209658,0.23884168,0.41708905,0.09242031,0.16930062,0.41940483,0.12245982,0.70123863,0.527522,0.16918443,0.08651561,0.13661608,0.16520223,0.12609053,0.11164061,0.041800942,0.04587855,0.04647852
0.26229492,0.027924057,0.09209658,0.23884168,0.41708905,0.09242031,0.16930062,0.41940483,0.12245982,0.70123863,0.527522,0.16918443,0.08651561,0.13661608,0.16520223,0.12609053,0.11164061,0.041800942,0.04587855,0.04647852
0.26229492,0.027924057,0.09209658,0.23884168,0.41708905,0.09242031,0.16930062,0.41940483,0.12245982,0.70123863,0.527522,0.16918443,0.08651561,0.13661608,0.16520223,0.12609053,0.11164061,0.041800942,0.04587855,0.04647852
0.26229492,0.027924057,0.09209658,0.23884168,0.41708905,0.09242031,0.16930062,0.41940483,0.12245982,0.70123863,0.527522,0.16918443,0.08651561,0.13661608,0.16520223,0.12609053,0.11164061,0.041800942,0.04587855,0.04647852
0.26229492,0.027924057,0.09209658,0.23884168,0.41708905,0.09242031,0.16930062,0.41940483,0.12245982,0.70123863,0.527522,0.16918443,0.08651561,0.13661608,0.16520223,0.12609053,0.11164061,0.041800942,0.04587855,0.04647852
0.15176289,0.027924057,0.09209658,0.2639722,0.3121439,0.09242031,0.16930062,0.35596496,0.28008723,0.70123863,0.527522,0.16440594,0.15120487,0.13661608,0.16520223,0.17544046,0.10480114,0.041800942,0.04587855,0.040216424
0.20593877,0.027924057,0.09209658,0.27891323,0.2822852,0.09242031,0.16930062,0.3181877,0.26002562,0.70123863,0.527522,0.18952025,0.1514307,0.13661608,0.16520223,0.16083325,0.10031971,0.041800942,0.04587855,0.052545566
0.25769633,0.027924057,0.09209658,0.28492057,0.2576489,0.09242031,0.16930062,0.29247907,0.24126625,0.70123863,0.527522,0.20319371,0.14357407,0.13661608,0.16520223,0.15200378,0.09981444,0.041800942,0.04587855,0.06740287
0.2719862,0.027924057,0.09209658,0.288806,0.25063282,0.09242031,0.16930062,0.27821907,0.2333168,0.70123863,0.527522,0.2027127,0.1371486,0.13661608,0.16520223,0.14986199,0.10691557,0.041800942,0.04587855,0.08040026
0.26692906,0.027924057,0.09209658,0.29899412,0.25310695,0.09242031,0.16930062,0.26963195,0.23118626,0.70123863,0.527522,0.19237874,0.13152301,0.13661608,0.16520223,0.15113881,0.11725471,0.041800942,0.04587855,0.08785637
0.25659,0.027924057,0.09209658,0.30678397,0.25793877,0.09242031,0.16930062,0.26683488,0.23232429,0.70123863,0.527522,0.18167385,0.12667017,0.13661608,0.16520223,0.15480551,0.12647676,0.041800942,0.04587855,0.08990179
0.25081816,0.027924057,0.09209658,0.3138094,0.2599207,0.09242031,0.16930062,0.26654786,0.23465362,0.70123863,0.527522,0.17359851,0.122403346,0.13661608,0.16520223,0.15812148,0.13220419,0.041800942,0.04587855,0.08792275
0.24851967,0.027924057,0.09209658,0.31984705,0.25896484,0.09242031,0.16930062,0.2672969,0.23808345,0.70123863,0.527522,0.16765179,0.11923928,0.13661608,0.16520223,0.16055681,0.13519278,0.041800942,0.04587855,0.08464745
0.24743499,0.027924057,0.09209658,0.32705334,0.25488323,0.09242031,0.16930062,0.26612258,0.24458204,0.70123863,0.527522,0.16417138,0.116173945,0.13661608,0.16520223,0.16184592,0.1369258,0.041800942,0.04587855,0.08080677
0.24538766,0.027924057,0.09209658,0.33080453,0.24786751,0.09242031,0.16930062,0.26181835,0.25382906,0.70123863,0.527522,0.16609797,0.1119914,0.13661608,0.16520223,0.16226839,0.14092436,0.041800942,0.04587855,0.07901079
0.24041359,0.027924057,0.09209658,0.32736838,0.23773496,0.09242031,0.16930062,0.2511077,0.26811063,0.70123863,0.527522,0.18140036,0.105792895,0.13661608,0.16520223,0.15977965,0.14794794,0.041800942,0.04587855,0.08034392
0.23225369,0.027924057,0.09209658,0.3154849,0.22524367,0.09242031,0.16930062,0.23272465,0.2887747,0.70123863,0.527522,0.2149182,0.09794891,0.13661608,0.16520223,0.1524412,0.15577903,0.041800942,0.04587855,0.08443104
0.21815807,0.027924057,0.09209658,0.27660912,0.2100804,0.09242031,0.16930062,0.20627749,0.31662402,0.70123863,0.527522,0.27845526,0.08987673,0.13661608,0.16520223,0.14317787,0.16526078,0.041800942,0.04587855,0.09548026
0.20499112,0.027924057,0.09209658,0.24349132,0.19639273,0.09242031,0.16930062,0.1773203,0.34541753,0.70123863,0.527522,0.3453826,0.082548946,0.13661608,0.16520223,0.13085671,0.17064969,0.041800942,0.04587855,0.10294905
0.19504127,0.027924057,0.09209658,0.22047698,0.18523997,0.09242031,0.16930062,0.15458417,0.37075812,0.70123863,0.527522,0.3987765,0.07652751,0.13661608,0.16520223,0.12002902,0.17243312,0.041800942,0.04587855,0.10613332
0.18915921,0.027924057,0.09209658,0.2126756,0.17639661,0.09242031,0.16930062,0.13961893,0.39068267,0.70123863,0.527522,0.4304744,0.07181679,0.13661608,0.16520223,0.112303965,0.17194472,0.041800942,0.04587855,0.10492711
0.18717974,0.027924057,0.09209658,0.21159925,0.16870809,0.09242031,0.16930062,0.13156241,0.40527394,0.70123863,0.527522,0.44712934,0.068316564,0.13661608,0.16520223,0.108371094,0.17052166,0.041800942,0.04587855,0.10133791
0.18782128,0.027924057,0.09209658,0.21257858,0.16128716,0.09242031,0.16930062,0.12718366,0.41693482,0.70123863,0.527522,0.45735908,0.06589375,0.13661608,0.16520223,0.10663441,0.168063,0.041800942,0.04587855,0.09624426
0.18030863,0.027924057,0.09209658,0.21839842,0.15549786,0.09242031,0.16930062,0.12342475,0.43271497,0.70123863,0.527522,0.46336368,0.065343745,0.13661608,0.16520223,0.1047471,0.1661348,0.041800942,0.04587855,0.09006604
0.15869966,0.027924057,0.09209658,0.22634864,0.15225792,0.09242031,0.16930062,0.1201716,0.45605522,0.70123863,0.527522,0.4667045,0.06721726,0.13661608,0.16520223,0.10250846,0.16576993,0.041800942,0.04587855,0.0842668
0.13612515,0.027924057,0.09209658,0.21618515,0.14985447,0.09242031,0.16930062,0.121138714,0.47902748,0.70123863,0.527522,0.47743183,0.07055019,0.13661608,0.16520223,0.10297792,0.16444273,0.041800942,0.04587855,0.08226637
0.12989555,0.027924057,0.09209658,0.20500599,0.14646001,0.09242031,0.16930062,0.12433672,0.4904174,0.70123863,0.527522,0.48381817,0.07383856,0.13661608,0.16520223,0.10412549,0.15938848,0.041800942,0.04587855,0.08271361
0.14803207,0.027924057,0.09209658,0.20532551,0.13943377,0.09242031,0.16930062,0.12645133,0.48627454,0.70123863,0.527522,0.478936,0.07505969,0.13661608,0.16520223,0.10279469,0.15119994,0.041800942,0.04587855,0.08649247
0.21861023,0.027924057,0.09209658,0.20661803,0.1219906,0.09242031,0.16930062,0.1254153,0.44745398,0.70123863,0.527522,0.467931,0.06976392,0.13661608,0.16520223,0.09675907,0.14218129,0.041800942,0.04587855,0.10327661
