Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.22952934,0.20408443,0.153913,0.43787345,0.21467458,0.14788869,0.1357587,0.07733395,0.30640754,0.4403352,0.41105786,0.37821108,0.18688637,0.093911245,0.095716216,0.029419152,0.062502176,0.11378043,0.20355423,0.07716236
0.24661887,0.21779147,0.19221553,0.43611553,0.19001713,0.1665508,0.14013615,0.0774567,0.32795125,0.41097564,0.37485945,0.37851253,0.17613932,0.10726053,0.10018081,0.027911158,0.05927342,0.09742156,0.19260806,0.08000407
0.25852004,0.235682,0.21197149,0.4275173,0.15895222,0.1891883,0.13909951,0.07519852,0.3624227,0.36599004,0.36243555,0.3883569,0.1594626,0.12411426,0.10099552,0.025875982,0.060642432,0.085025415,0.18549792,0.08305131
0.2731699,0.24011432,0.21219523,0.41981637,0.12585326,0.21813118,0.1365205,0.07031836,0.40104833,0.31576264,0.37149614,0.400042,0.13566698,0.14547603,0.10045749,0.024099007,0.06426154,0.08051583,0.17933063,0.08572428
0.28971747,0.23876886,0.20913734,0.41422883,0.097244605,0.24466906,0.13403676,0.06474749,0.43645465,0.26598835,0.38115385,0.40860498,0.10707281,0.1640375,0.09976179,0.023686623,0.06951046,0.08653622,0.17591026,0.088732086
0.3074994,0.23527074,0.20343228,0.40885144,0.07688082,0.25997472,0.13406235,0.060586177,0.46178904,0.23529948,0.3894725,0.4129682,0.07820565,0.17270143,0.10121413,0.02634426,0.075625084,0.09675362,0.17181872,0.09124992
0.31735712,0.2259362,0.19572705,0.40012068,0.06541063,0.268291,0.13691269,0.06044758,0.47875714,0.22355643,0.39098167,0.41238704,0.05523964,0.1757443,0.10647831,0.03457825,0.083235465,0.10647207,0.16990027,0.09246644
0.31486022,0.2264464,0.19945656,0.38428548,0.06033947,0.27035004,0.14108609,0.06673027,0.49119076,0.2131048,0.3757038,0.40595433,0.040614348,0.17756882,0.1150934,0.050309222,0.09299522,0.11252995,0.16866013,0.0927207
0.30957133,0.22872351,0.20446509,0.36137646,0.05838457,0.26735446,0.14694256,0.079798356,0.4969524,0.20517887,0.34969622,0.39392546,0.03262555,0.18197998,0.1276608,0.072415754,0.10246613,0.116763175,0.17123534,0.09248394
0.28383428,0.22701736,0.20776229,0.32623097,0.0600721,0.26055685,0.15230393,0.09779496,0.51384306,0.2020368,0.32411587,0.38492727,0.0295679,0.18872803,0.14082305,0.09776159,0.11268264,0.12166097,0.17499486,0.093285196
0.28101966,0.2294609,0.2106558,0.27390844,0.061343335,0.2506018,0.15402946,0.11813951,0.51263255,0.19815242,0.30939174,0.38748327,0.027449245,0.19426206,0.14927891,0.12338632,0.117555186,0.12752283,0.17664412,0.097082466
0.2896702,0.22820248,0.21104446,0.23419313,0.06279502,0.24528281,0.15278788,0.13362187,0.50212926,0.19158433,0.30979526,0.38908714,0.025902534,0.1993083,0.15203302,0.14232746,0.11950299,0.13562205,0.1743394,0.10077038
0.29585359,0.2275462,0.22037028,0.20075198,0.06563357,0.24462175,0.14872587,0.14495128,0.49059978,0.18097727,0.31384203,0.39231494,0.0252462,0.2023496,0.14941104,0.1561361,0.122666866,0.14450517,0.16765082,0.10584573
0.3074308,0.22711462,0.2301278,0.18464006,0.06908332,0.24789023,0.14566505,0.15204701,0.4711442,0.1685784,0.31850412,0.38724348,0.025381235,0.20396504,0.14606231,0.16536207,0.12696043,0.15245171,0.1596407,0.11070739
0.32365173,0.22762962,0.23141354,0.18143222,0.07309725,0.25298393,0.14535987,0.15800183,0.44266456,0.15538387,0.3281171,0.37115422,0.026470134,0.20467386,0.14433895,0.17345235,0.13411632,0.15932873,0.15077053,0.1159594
0.34494492,0.23013656,0.22854415,0.18923256,0.076922596,0.2571965,0.14683083,0.16394354,0.40554658,0.14447957,0.3422016,0.34451437,0.028161671,0.20426609,0.143385,0.18133533,0.14442423,0.16392128,0.13903844,0.120974205
0.36066434,0.2297439,0.22681981,0.19773118,0.08017761,0.26069584,0.14932051,0.17005609,0.36975914,0.13870361,0.35694343,0.31692672,0.029961077,0.20377873,0.14271069,0.18881111,0.15943784,0.16707791,0.124205545,0.1264749
0.35287428,0.22601105,0.22101517,0.20188682,0.08321376,0.2622633,0.15453291,0.17448275,0.352515,0.14043233,0.37155485,0.2989944,0.03159756,0.2028398,0.14399186,0.19320866,0.17979936,0.1684535,0.10890521,0.13142736
0.33403924,0.20912886,0.20139648,0.193311,0.08373048,0.26376015,0.16430388,0.17735943,0.3534048,0.1529035,0.38809353,0.2990042,0.031906262,0.20424113,0.14836057,0.19440845,0.19691922,0.16996637,0.09784555,0.13591693
0.31878686,0.18006755,0.17503493,0.17804174,0.08172783,0.26380295,0.17533214,0.17813608,0.36452284,0.17486049,0.40740973,0.31253216,0.03078305,0.20824803,0.15256192,0.19235706,0.2041794,0.17302099,0.08966126,0.13893296
0.31095326,0.15905131,0.15748653,0.17038374,0.07964166,0.25693262,0.18187179,0.17605746,0.37856016,0.19776237,0.4237537,0.32831693,0.029076658,0.21029338,0.15176204,0.18625937,0.20176825,0.17596032,0.08512594,0.13898252
0.30759916,0.14873151,0.15249819,0.1690036,0.07973014,0.2461607,0.18241309,0.17244406,0.39069027,0.21534038,0.43604785,0.34375986,0.027576966,0.2094855,0.14507757,0.1772199,0.1944035,0.18028192,0.0839633,0.13757259
0.30523193,0.15181062,0.15378584,0.17794813,0.082788564,0.23527558,0.17956738,0.16570331,0.40032881,0.22457664,0.44525757,0.3578821,0.026602663,0.20419957,0.13506038,0.16336758,0.18504804,0.1841376,0.08632881,0.13509884
0.29969186,0.16012059,0.1705489,0.19715752,0.08768848,0.22912163,0.17333601,0.15381044,0.41070688,0.22879766,0.44119745,0.3733386,0.026165495,0.1949336,0.122593395,0.14313143,0.17574728,0.18702653,0.09232422,0.13256201
0.29903218,0.16844696,0.20577274,0.2261537,0.0909343,0.22832505,0.16397767,0.13606147,0.4192859,0.23374976,0.42030445,0.39075693,0.02578696,0.18254651,0.10921046,0.11670159,0.16496068,0.1869317,0.10073469,0.1303263
0.29315504,0.17721343,0.25279897,0.2688245,0.09216969,0.22940849,0.15269002,0.11384673,0.43367094,0.24064144,0.38736218,0.404219,0.02572757,0.16873784,0.097229235,0.08673893,0.15527678,0.1839988,0.10991957,0.12637085
0.2758912,0.17352322,0.2949802,0.31446385,0.09250631,0.23195961,0.14293441,0.09296967,0.45755032,0.2542605,0.35341135,0.4120199,0.026155874,0.15923113,0.08931123,0.06002428,0.14789629,0.18102552,0.11936283,0.1205223
0.2554616,0.16173072,0.32858792,0.34177825,0.09228343,0.2331845,0.13622089,0.07944328,0.4851372,0.27174562,0.32353288,0.42172125,0.026821833,0.1553947,0.08512949,0.04211092,0.14029595,0.17794447,0.12652881,0.11494633
0.22940987,0.14941224,0.3550329,0.353479,0.09323669,0.23152645,0.13311721,0.07304713,0.5159377,0.28847724,0.29774395,0.4309917,0.027915612,0.15609117,0.08348555,0.032713488,0.13350014,0.17449291,0.13062039,0.10976867
0.21101819,0.14165711,0.36948678,0.35978407,0.09467766,0.22743832,0.13503039,0.07099034,0.53933483,0.3031802,0.27646548,0.43480814,0.029040238,0.15869547,0.08436037,0.028967798,0.1259291,0.16902891,0.134657,0.10544967
0.18569721,0.13838688,0.37385064,0.36471933,0.09873725,0.2237754,0.1408584,0.07110445,0.56473875,0.314542,0.25831988,0.43294302,0.03084485,0.16094832,0.08700827,0.028065573,0.11998195,0.16234742,0.13996278,0.10316763
0.15413667,0.13932012,0.37991977,0.37001732,0.10528131,0.22213529,0.14652131,0.07251851,0.59363085,0.32212764,0.24113289,0.42650893,0.033313956,0.16112304,0.08860182,0.02813543,0.11363722,0.15529391,0.14382422,0.10281983
0.12542357,0.1558748,0.38671044,0.37631992,0.11261682,0.21989773,0.15040326,0.07476244,0.6223845,0.32024866,0.23002014,0.4172328,0.03586683,0.15622175,0.08789415,0.028603049,0.103708275,0.14775705,0.14497203,0.1030818
0.124148324,0.18378766,0.3905995,0.3837103,0.11669572,0.21776994,0.15316442,0.07731029,0.6338338,0.3087202,0.22683583,0.40715015,0.037286784,0.14769216,0.08564678,0.029313043,0.088035345,0.14203003,0.14375348,0.10251622
0.13210805,0.21633217,0.39061376,0.3925574,0.11869053,0.21619958,0.15594813,0.07927272,0.638757,0.290707,0.22864598,0.39770803,0.038103472,0.13832511,0.08360141,0.03011697,0.07234097,0.13843615,0.14119072,0.100344874
0.15161112,0.24467538,0.39055926,0.3999475,0.117619455,0.21541166,0.15815839,0.080348864,0.6319969,0.27149573,0.23048748,0.39080933,0.038259156,0.13096501,0.08314006,0.03100223,0.060513355,0.13745221,0.13765481,0.097892076
0.1686824,0.28184524,0.39144808,0.40488625,0.11527718,0.21027026,0.15766846,0.08050576,0.62305194,0.24902642,0.2351511,0.38660678,0.03861316,0.12401439,0.08394095,0.032019682,0.05437534,0.13484369,0.13179143,0.09598153
0.1799089,0.31309146,0.38586807,0.41668236,0.112522565,0.20401609,0.15398501,0.07886902,0.6146101,0.22942612,0.25207204,0.3778911,0.039785787,0.12002218,0.08506304,0.032602377,0.05317269,0.13344416,0.12301182,0.09395512
0.19346988,0.34305483,0.36839357,0.434261,0.10940902,0.19502406,0.14578219,0.07649477,0.6002489,0.2102591,0.2928623,0.3645503,0.04192014,0.11766961,0.08356638,0.032694284,0.054952074,0.1339924,0.109395556,0.09199967
0.20843144,0.3537209,0.33276656,0.4474464,0.10676383,0.18770586,0.12466348,0.07524232,0.5794688,0.20368642,0.38298565,0.35271317,0.04535856,0.11813533,0.07201166,0.032831814,0.059977412,0.13675149,0.08757264,0.09176631
0.22906792,0.3376495,0.24184838,0.46306217,0.1043161,0.17721376,0.09159012,0.07495037,0.5484245,0.22869965,0.5586662,0.33682236,0.049729697,0.1170184,0.051623717,0.032775808,0.068461806,0.13941868,0.05627153,0.09238927
0.25715876,0.29612178,0.16838165,0.47921902,0.10213287,0.15650624,0.05611958,0.07652162,0.5054053,0.30976677,0.712655,0.31748465,0.054245524,0.10715264,0.030300286,0.032956913,0.08105753,0.13045257,0.03254347,0.093817815
0.27806225,0.24484919,0.10282171,0.48866862,0.101720735,0.12902693,0.035091586,0.08057453,0.46559402,0.42743415,0.8241054,0.30003732,0.05849387,0.08834496,0.017830618,0.033936452,0.09612912,0.11034475,0.02015072,0.09678306
0.29148918,0.21897075,0.059766814,0.48087865,0.10252737,0.10300679,0.023150206,0.088218,0.43180314,0.5228784,0.8933164,0.29167292,0.06089869,0.067956105,0.011278575,0.03615084,0.11328163,0.08718794,0.0124879945,0.1030796
0.30677775,0.20216776,0.041175134,0.492376,0.10307968,0.087027565,0.01600315,0.0921596,0.40127575,0.5852235,0.9257253,0.27443743,0.060002036,0.05383524,0.007571284,0.03670893,0.12886478,0.07174593,0.009525165,0.10431806
0.36902657,0.20370446,0.031275447,0.5112952,0.096728995,0.07797712,0.011548245,0.09326287,0.34780613,0.6084013,0.9443098,0.25562093,0.052629657,0.04493792,0.0052671116,0.036061775,0.13380866,0.06497918,0.0075994316,0.103759244
0.42821476,0.20746769,0.024122851,0.52622384,0.090656176,0.0746664,0.008463959,0.094185375,0.2973184,0.61024195,0.95745885,0.24027528,0.044752978,0.040073078,0.0036966205,0.035146914,0.13905767,0.06755091,0.00625774,0.104168594
0.4644988,0.19791423,0.019194165,0.5576482,0.08747838,0.07353422,0.0063106497,0.090995334,0.26100346,0.61655587,0.9664589,0.21730122,0.038926348,0.037383873,0.0026502097,0.032552157,0.14809303,0.07461183,0.005386058,0.10150313
0.49643824,0.17809635,0.015396997,0.56991094,0.084112346,0.06846603,0.0049054055,0.0906703,0.23046884,0.6380921,0.97251534,0.20623975,0.03397883,0.0338207,0.0020056076,0.03089729,0.15500176,0.081524804,0.0051766573,0.10228175
0.5008318,0.15722667,0.01315065,0.5644241,0.08475788,0.05928291,0.0040581217,0.0928399,0.21730252,0.6752935,0.9756903,0.20669362,0.031447403,0.028848622,0.0016381637,0.030002404,0.1656604,0.07934829,0.0054627615,0.10603996
0.4882303,0.13343059,0.0116949305,0.5572672,0.088585675,0.050074887,0.0035773334,0.0943758,0.21494475,0.719895,0.9774094,0.21033584,0.030528903,0.024365759,0.0014458372,0.02886331,0.17771037,0.07223375,0.005872474,0.10915787
0.4801533,0.11257289,0.010636883,0.55187076,0.09213749,0.043776575,0.0033375507,0.09528077,0.21260272,0.75738233,0.9784867,0.21346295,0.029731698,0.021105953,0.0013483424,0.027502898,0.1853748,0.06516222,0.0061905356,0.111882634
0.4744811,0.09914602,0.009853425,0.5492578,0.09555417,0.039994217,0.0032622842,0.09626904,0.21076947,0.78168374,0.97883105,0.21388125,0.028898334,0.019130185,0.0012920451,0.02619627,0.1902969,0.06004581,0.006761212,0.11439564
0.4683212,0.09093429,0.009357574,0.5471693,0.098190434,0.037911914,0.0033051576,0.0976345,0.21275683,0.79672694,0.9782581,0.2135183,0.027666142,0.017954206,0.0012554084,0.025244206,0.1930654,0.05647264,0.007823765,0.116433635
0.4584824,0.085824534,0.008999175,0.53913915,0.09968211,0.036712438,0.0033935134,0.09976136,0.22331606,0.80586416,0.9771361,0.21855822,0.025870608,0.01733926,0.0012240298,0.024914406,0.1926488,0.054259587,0.00924721,0.117626846
0.44820634,0.08288721,0.008785639,0.52798826,0.09988526,0.035854116,0.0034848808,0.10046341,0.23720168,0.81167275,0.97540414,0.2291156,0.02357121,0.01709242,0.0011856752,0.02476123,0.19113553,0.05249353,0.011139648,0.117671475
0.4437941,0.081799865,0.008762065,0.5143639,0.09879569,0.035183102,0.003539971,0.09960467,0.24840339,0.81405294,0.9738638,0.24438551,0.021104991,0.017092116,0.0011448499,0.024767451,0.18790184,0.05187197,0.012689355,0.116878495
0.4500868,0.08256208,0.008693857,0.5149406,0.09557361,0.034606583,0.0035408903,0.09462558,0.25046322,0.81258494,0.9728689,0.25300372,0.018730987,0.017338958,0.0011139398,0.023999395,0.1851454,0.05290743,0.013782393,0.113430694
0.46520603,0.0848094,0.00895502,0.51330507,0.08873869,0.034278166,0.003582135,0.087508745,0.25052312,0.80646396,0.9718141,0.26768938,0.016474934,0.01787773,0.0011233782,0.023016874,0.17905724,0.056570753,0.014525369,0.1084799
0.46369675,0.08759212,0.00907371,0.48694742,0.08139528,0.034014065,0.0037034166,0.08118998,0.2671831,0.79889786,0.9709156,0.30514303,0.014882071,0.018574966,0.0011855436,0.022402102,0.1728428,0.060920972,0.015121697,0.104317494
0.45288545,0.0868835,0.009632235,0.45694947,0.07379222,0.033395663,0.0038980201,0.073376656,0.29489437,0.79481936,0.9692954,0.35101447,0.01386598,0.019374022,0.0013052868,0.021466438,0.16456199,0.06552746,0.01586906,0.09719299
0.43518278,0.081307285,0.010562179,0.43331075,0.06798792,0.032757867,0.0042380677,0.065418005,0.32820153,0.7984631,0.9665625,0.3931619,0.013955782,0.020391457,0.0015063783,0.020498648,0.154672,0.067080274,0.017130848,0.08761069
0.42655453,0.07490795,0.012043733,0.4182727,0.06355822,0.032323517,0.0048330436,0.058747727,0.35204142,0.80575454,0.9619744,0.42512152,0.0153226135,0.02178446,0.0018253473,0.019974463,0.14252323,0.0652295,0.019323511,0.077883616
0.42596906,0.06948504,0.014037724,0.40878898,0.061065067,0.032868132,0.005816718,0.054103125,0.36415794,0.81120414,0.95507854,0.44651723,0.018117236,0.024080956,0.0023249907,0.020120779,0.13069068,0.06236175,0.022742013,0.07046989
0.4268179,0.070332155,0.018100798,0.4142524,0.05999442,0.03468763,0.0073130857,0.050155014,0.37068856,0.8065573,0.9438328,0.45072186,0.02185303,0.027577778,0.003075079,0.02022682,0.12064609,0.06084517,0.027678201,0.06464391
0.4152097,0.07911002,0.023650844,0.4183073,0.059399277,0.038582858,0.00935195,0.04711476,0.38570106,0.7859519,0.9287902,0.45319492,0.025640313,0.032643184,0.0040896246,0.020135278,0.11404964,0.06371204,0.03411737,0.06124774
0.39935273,0.09393798,0.030213652,0.40766525,0.05663259,0.04428933,0.0119491285,0.044541605,0.40907887,0.7516195,0.9099199,0.46930653,0.027874367,0.039654717,0.0054047313,0.019695073,0.10706142,0.070498444,0.042512596,0.05879154
0.37477946,0.11623241,0.040389527,0.3952116,0.052624147,0.051387813,0.015294087,0.041001473,0.44187528,0.7046125,0.88421345,0.48965976,0.02878065,0.047927596,0.007211235,0.018582996,0.10194046,0.079839714,0.052891675,0.055544168
0.34977874,0.13805073,0.056114987,0.3753673,0.048683975,0.059284963,0.019967292,0.037856217,0.47237763,0.65408015,0.84912634,0.51553786,0.02907548,0.056888267,0.010026438,0.01761734,0.10008418,0.09169587,0.06476495,0.053621292
0.3306081,0.15522046,0.06606558,0.3577193,0.04595832,0.06737852,0.027116694,0.03551842,0.49151343,0.60643995,0.8136041,0.5359768,0.029380724,0.06559587,0.014791069,0.016975144,0.10253945,0.10536522,0.078422554,0.05381028
0.3193839,0.1731997,0.0838393,0.3471033,0.044471506,0.07489299,0.035511766,0.034151297,0.49937212,0.55984503,0.77740514,0.54649407,0.029870734,0.07237481,0.021351717,0.01662431,0.10690174,0.11968747,0.08189207,0.055627022
0.31329343,0.18709587,0.10477471,0.34220892,0.043790177,0.08166923,0.041820068,0.033710297,0.500838,0.5219195,0.7537787,0.5483717,0.030427817,0.07710577,0.02748113,0.016363043,0.111650586,0.13220964,0.07214537,0.059346087
0.3089275,0.19735149,0.11648485,0.33840355,0.04324878,0.0874897,0.0454438,0.033656552,0.50323546,0.49521703,0.7446231,0.5477947,0.030929537,0.080391966,0.032058932,0.016097417,0.11365871,0.1395498,0.0613893,0.06404781
0.30209956,0.20792438,0.12931894,0.33395863,0.04265348,0.09226636,0.049728833,0.033806365,0.51068807,0.47730434,0.72030854,0.5463199,0.0315027,0.08358194,0.036976688,0.01576381,0.113056235,0.13892299,0.06366702,0.07015129
0.27830315,0.22798854,0.14624393,0.32049245,0.042952433,0.096231215,0.057108797,0.034702033,0.53208816,0.45193213,0.6762251,0.5503102,0.032994848,0.0878448,0.044265714,0.015730897,0.11366139,0.1360033,0.07615645,0.078764424
0.23288181,0.23386359,0.16004314,0.2861614,0.044280063,0.103584506,0.06654708,0.036852416,0.5691029,0.4354837,0.6203203,0.5686695,0.03572908,0.09548472,0.053669997,0.016381659,0.11800619,0.13158348,0.099419475,0.09193507
0.18938406,0.24498199,0.17178376,0.24232003,0.045164574,0.107831016,0.073738344,0.03950617,0.6024161,0.41793126,0.5677416,0.59190327,0.038653817,0.101372615,0.06215604,0.017568681,0.124381445,0.12788312,0.12458028,0.10870185
0.15177491,0.26797,0.19165386,0.24366924,0.045592856,0.10756862,0.07517313,0.03970757,0.6280598,0.39388472,0.5230465,0.5789424,0.0417444,0.10236204,0.06662902,0.018110236,0.13282806,0.12821461,0.14349747,0.1195705
0.12792578,0.29015926,0.20059331,0.25877318,0.045236535,0.10873995,0.07440068,0.039041422,0.64105356,0.36851075,0.49825606,0.55715615,0.04475821,0.102380864,0.06933079,0.018759834,0.1410259,0.13020921,0.15741916,0.12626942
0.12383812,0.31794038,0.20770998,0.27089593,0.04412228,0.112498105,0.07340607,0.03862049,0.6373619,0.3234793,0.482931,0.53974944,0.0473778,0.1037064,0.07137652,0.019950902,0.14729989,0.14237581,0.16457646,0.13078323
0.13201018,0.35114047,0.20719802,0.27749842,0.043000635,0.117819734,0.07560301,0.03891271,0.62252545,0.26741686,0.46610236,0.52711487,0.049805753,0.10634617,0.07516808,0.021818893,0.152658,0.15727675,0.17592852,0.13465513
0.13996725,0.37765583,0.21339706,0.2832313,0.042944964,0.120594874,0.07957184,0.04011691,0.60383004,0.21946135,0.43702978,0.51187927,0.052641463,0.107542254,0.07988373,0.024396924,0.16061626,0.1747457,0.19011758,0.14037558
0.14571878,0.3918235,0.2203501,0.29040027,0.044217482,0.1189043,0.083977625,0.0423816,0.5829782,0.19430807,0.40671307,0.489573,0.05578868,0.10617961,0.08502573,0.02780342,0.17129685,0.18878451,0.20393348,0.14984173
0.14634278,0.3953319,0.2232073,0.30633602,0.046679836,0.11451137,0.0858972,0.044900794,0.56559247,0.19353817,0.38292187,0.4557994,0.059127573,0.103332825,0.08832453,0.031719547,0.18225734,0.19328573,0.21964909,0.16124421
0.15253556,0.3865355,0.22407034,0.310495,0.04880622,0.1109151,0.08321324,0.048173267,0.5498167,0.21164407,0.37533325,0.42851472,0.061519355,0.10180394,0.08925238,0.036633234,0.18732211,0.18910138,0.22813077,0.17618379
0.16938339,0.36580807,0.22320941,0.3232907,0.049341068,0.10934097,0.07981191,0.049926765,0.5360411,0.24121284,0.3690256,0.40131202,0.0621095,0.10338484,0.09204624,0.04074235,0.18312496,0.18025328,0.23590684,0.18472818
0.18754622,0.3387197,0.22311021,0.33022118,0.04863824,0.10852826,0.077908605,0.051103923,0.52765983,0.27528468,0.35282168,0.38623244,0.06174945,0.10738388,0.09878978,0.044166707,0.17440626,0.17008352,0.24736972,0.18827575
0.19470067,0.32362574,0.22232673,0.33132938,0.04813961,0.10511116,0.07709112,0.052665807,0.5265271,0.30164176,0.339041,0.379995,0.06202889,0.109992296,0.1081121,0.047029305,0.16860372,0.15962903,0.25342909,0.18898053
0.19917971,0.30842075,0.21661747,0.3252414,0.04785099,0.101297975,0.07720149,0.054941963,0.5225364,0.32381573,0.3319122,0.38154593,0.06261738,0.111963086,0.117610954,0.049441688,0.1678155,0.15450244,0.2566579,0.18882903
0.20340884,0.28796023,0.21185315,0.31583333,0.047381915,0.09906463,0.07728449,0.05654862,0.5112098,0.34202474,0.32947314,0.38890696,0.06264997,0.11423354,0.12507762,0.050380573,0.17534949,0.15671685,0.25631163,0.18833055
0.204604,0.27486303,0.20833974,0.31028253,0.04656102,0.09812622,0.07796793,0.055809703,0.4982187,0.35041487,0.32835776,0.40142462,0.06127051,0.11548605,0.1300422,0.04863059,0.18934578,0.16110983,0.25529242,0.18385254
0.20297128,0.26907247,0.2078633,0.29361647,0.04504625,0.09877504,0.07972646,0.054048833,0.4899422,0.35069913,0.32576948,0.42681807,0.057608288,0.11597882,0.13209267,0.045817528,0.204432,0.16547456,0.25454807,0.17969908
0.19776629,0.26061216,0.2059098,0.27504674,0.04290105,0.10178829,0.083653904,0.051687125,0.49481308,0.34807673,0.3248262,0.45677146,0.051493257,0.116965994,0.13233924,0.04252276,0.21302633,0.17255683,0.25327083,0.17397192
0.18751377,0.23084368,0.21525757,0.2597245,0.04032985,0.10946148,0.08875545,0.04947815,0.5161512,0.3528006,0.3199449,0.48484617,0.043764956,0.12118433,0.12972926,0.039335918,0.21224025,0.18570992,0.24631283,0.16661528
0.17682964,0.20052747,0.2626397,0.25188792,0.037369687,0.118745215,0.09121214,0.047601677,0.5466739,0.35735345,0.29849175,0.5058801,0.035696063,0.1250797,0.12196632,0.03635748,0.2034307,0.19829415,0.22569013,0.15827279
0.17001735,0.22317025,0.29231504,0.23637407,0.034285318,0.12097503,0.0966865,0.047175143,0.57575977,0.34175923,0.27901524,0.52794284,0.028638296,0.12012192,0.120441765,0.034194615,0.19129929,0.19397356,0.21154146,0.15431336
0.16760881,0.2392611,0.3144676,0.20947449,0.031446874,0.123993784,0.103127755,0.048367143,0.5979047,0.33316073,0.25843304,0.5540975,0.023509158,0.11607302,0.12411795,0.032746226,0.17953044,0.18751137,0.19985364,0.15531465
0.16977169,0.2537529,0.3066074,0.19608678,0.029062593,0.12569056,0.11183631,0.04950991,0.6101392,0.3284585,0.25787365,0.56732124,0.020457448,0.11292124,0.13164061,0.03093351,0.17056906,0.1791768,0.19204202,0.15614858
0.16675138,0.25950336,0.27733842,0.1850357,0.027467992,0.12539713,0.10966185,0.051085614,0.6212992,0.32977232,0.31619748,0.5783157,0.01915783,0.112297304,0.12695248,0.029241549,0.1653236,0.17302988,0.16984978,0.15632148
