"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.18643878,0.12468451,0.21996124,0.1444332,0.17612366,0.372743,0.20768389,0.2317978,0.38566354,0.22742586,0.40078086,0.37929988,0.10020463,0.21108477,0.08844523,0.13185379,0.15156937,0.06406183,0.08312878,0.11261535
0.18181838,0.11689079,0.21103157,0.13881071,0.17362727,0.3791797,0.20273139,0.22842237,0.3817255,0.23307352,0.41391557,0.38963294,0.103880756,0.20451045,0.08846989,0.133017,0.15894811,0.06634555,0.0838516,0.110116966
0.18516473,0.10174791,0.20229556,0.13743019,0.17040989,0.3794207,0.20329577,0.22480749,0.36937907,0.25137207,0.41798484,0.39639285,0.10793087,0.19928394,0.08977604,0.1349,0.16711542,0.06817537,0.08664779,0.106469475
0.19764309,0.09371483,0.19889106,0.13683765,0.16645837,0.36971486,0.20659164,0.22226253,0.35125446,0.2732923,0.4098354,0.39900917,0.10990473,0.19493443,0.09172282,0.13936332,0.17473935,0.06834359,0.09295909,0.10252734
0.20286928,0.09520737,0.20369814,0.13595583,0.16455981,0.35575122,0.20795254,0.22187106,0.34158322,0.28897944,0.39293507,0.3973136,0.109604456,0.1927039,0.092884734,0.14684086,0.18138324,0.06735805,0.10252953,0.09801866
0.20277525,0.097357355,0.20875417,0.1364556,0.16236472,0.34529078,0.20593333,0.22411285,0.34566337,0.29527223,0.3767431,0.3908526,0.10623504,0.19464122,0.09351548,0.15657507,0.18296163,0.06743842,0.11505391,0.0920039
0.19682072,0.1045383,0.21346329,0.13704245,0.15772194,0.33604604,0.1997834,0.22941108,0.364951,0.2910244,0.36414158,0.38204053,0.10194656,0.19937067,0.09392842,0.1666881,0.17855975,0.069020614,0.1286833,0.08481785
0.18238112,0.11759262,0.21897054,0.13525109,0.15050475,0.32402772,0.19066061,0.23627679,0.39546174,0.28086907,0.35430425,0.3762127,0.09986758,0.20504089,0.095152095,0.1745269,0.17178482,0.07246971,0.1409125,0.07773254
0.15169272,0.1374794,0.22499776,0.13020216,0.14395703,0.30666983,0.18093427,0.24107882,0.43095732,0.2700726,0.34605202,0.37865433,0.10325869,0.20923193,0.09768033,0.17791356,0.17013423,0.07654622,0.15033564,0.07215112
0.13442275,0.15060519,0.22240889,0.12243538,0.13585117,0.2911107,0.17452915,0.24045084,0.44724777,0.26428407,0.34279272,0.3911558,0.109259546,0.21304491,0.10233624,0.17675956,0.17321874,0.080955125,0.157933,0.0691984
0.13442275,0.15899697,0.21726155,0.12243538,0.13585117,0.28239468,0.17050807,0.24045084,0.44724777,0.2600375,0.34293112,0.3911558,0.109259546,0.2147167,0.10723093,0.17675956,0.17321874,0.08385415,0.1620683,0.0691984
0.13442275,0.1837156,0.21931405,0.12243538,0.13585117,0.2768667,0.16635624,0.24045084,0.44724777,0.24735554,0.3424921,0.3911558,0.109259546,0.2088609,0.1102633,0.17675956,0.17321874,0.08320124,0.16157429,0.0691984
0.13442275,0.20972298,0.2365066,0.12243538,0.13585117,0.27693513,0.16038816,0.24045084,0.44724777,0.23152067,0.33673933,0.3911558,0.109259546,0.20071164,0.11020817,0.17675956,0.17321874,0.08110958,0.15615773,0.0691984
0.13442275,0.221716,0.2677646,0.12243538,0.13585117,0.28280485,0.15172319,0.24045084,0.44724777,0.21836446,0.3275529,0.3911558,0.109259546,0.19676904,0.10618028,0.17675956,0.17321874,0.08034564,0.14677902,0.0691984
0.13442275,0.22595239,0.3092825,0.12243538,0.13585117,0.28814483,0.13931736,0.24045084,0.44724777,0.20735556,0.3185386,0.3911558,0.109259546,0.19744056,0.0971625,0.17675956,0.17321874,0.081106655,0.13569899,0.0691984
0.13442275,0.22753601,0.32503182,0.12243538,0.13585117,0.28975737,0.1291064,0.24045084,0.44724777,0.19735298,0.32631457,0.3911558,0.109259546,0.20186396,0.08803327,0.17675956,0.17321874,0.08348967,0.13151395,0.0691984
0.13442275,0.22934626,0.31342477,0.12243538,0.13585117,0.28738046,0.121232584,0.24045084,0.44724777,0.18701476,0.35005784,0.3911558,0.109259546,0.20860277,0.08022613,0.17675956,0.17321874,0.08765576,0.13505867,0.0691984
0.13442275,0.23217127,0.29609272,0.12243538,0.13585117,0.28309456,0.1135449,0.24045084,0.44724777,0.17571934,0.37631533,0.3911558,0.109259546,0.216232,0.07339596,0.17675956,0.17321874,0.09278285,0.14065109,0.0691984
0.13442275,0.23467411,0.27841383,0.12243538,0.13585117,0.28025424,0.10742339,0.24045084,0.44724777,0.16290557,0.40011814,0.3911558,0.109259546,0.22426587,0.068787314,0.17675956,0.17321874,0.09790019,0.14525732,0.0691984
0.13442275,0.2359234,0.27316856,0.12243538,0.13585117,0.2816745,0.10257248,0.24045084,0.44724777,0.1483456,0.4138347,0.3911558,0.109259546,0.2325305,0.06566534,0.17675956,0.17321874,0.10152598,0.14475894,0.0691984
0.13442275,0.23584224,0.26930982,0.12243538,0.13585117,0.2889361,0.10075845,0.24045084,0.44724777,0.13268375,0.42463696,0.3911558,0.109259546,0.24019502,0.06406037,0.17675956,0.17321874,0.10234287,0.1412344,0.0691984
0.13442275,0.23494513,0.26646626,0.12243538,0.13585117,0.30189213,0.10073877,0.24045084,0.44724777,0.11721076,0.4348252,0.3911558,0.109259546,0.24568376,0.06230886,0.17675956,0.17321874,0.10026823,0.13566089,0.0691984
0.13442275,0.23408595,0.2633577,0.12243538,0.13585117,0.31838283,0.10063464,0.24045084,0.44724777,0.10408869,0.447388,0.3911558,0.109259546,0.24768865,0.059205957,0.17675956,0.17321874,0.0957539,0.12941372,0.0691984
0.13442275,0.23382677,0.25820658,0.12243538,0.13585117,0.33502772,0.09912969,0.24045084,0.44724777,0.094158776,0.46458945,0.3911558,0.109259546,0.24630147,0.055036094,0.17675956,0.17321874,0.09068525,0.1230382,0.0691984
0.13442275,0.22985393,0.2518168,0.12243538,0.13585117,0.34961194,0.09605969,0.24045084,0.44724777,0.08746867,0.4848818,0.3911558,0.109259546,0.24521655,0.050616246,0.17675956,0.17321874,0.08784892,0.11662549,0.0691984
0.13442275,0.21495362,0.245657,0.12243538,0.13585117,0.3607057,0.09232826,0.24045084,0.44724777,0.08382695,0.50434613,0.3911558,0.109259546,0.24932595,0.046696823,0.17675956,0.17321874,0.0911878,0.11097179,0.0691984
0.13442275,0.19925866,0.24138173,0.12243538,0.13585117,0.3612541,0.08919428,0.24045084,0.44724777,0.08240596,0.5191503,0.3911558,0.109259546,0.25620994,0.04344235,0.17675956,0.17321874,0.10087138,0.106831305,0.0691984
0.18306182,0.19546586,0.2402389,0.12243538,0.29392135,0.34817338,0.08744082,0.24045084,0.090674825,0.081845395,0.52666485,0.3911558,0.35380194,0.2598624,0.04074201,0.17675956,0.07854006,0.11465296,0.10491338,0.0691984
0.18251035,0.18247448,0.243401,0.23889242,0.29678267,0.3377634,0.08720562,0.4142941,0.082102075,0.08477769,0.5258372,0.13135675,0.35448498,0.26337558,0.038707267,0.16195688,0.08411996,0.13160884,0.10484893,0.053499866
0.1850521,0.176231,0.25013694,0.2551066,0.30108166,0.33013025,0.08839526,0.40047583,0.07579255,0.08965866,0.51857054,0.13583787,0.34669495,0.25919846,0.03792864,0.15416874,0.09137875,0.14478163,0.10496863,0.054410968
0.197451,0.17572762,0.25090313,0.29659644,0.30156916,0.32716644,0.09203556,0.36913693,0.06990052,0.09911048,0.5143644,0.136344,0.3284644,0.24831685,0.039337732,0.14046098,0.102614954,0.14967862,0.10335916,0.057461657
0.20643932,0.16391915,0.22197264,0.34706315,0.29977188,0.33162707,0.101329945,0.33320287,0.06627143,0.11823696,0.53194267,0.13209635,0.30856815,0.23804937,0.04420876,0.12537298,0.11894921,0.14816745,0.100545965,0.062264644
0.21025391,0.15706635,0.1626111,0.39321104,0.29560903,0.33198455,0.11635666,0.30269155,0.065155044,0.14445548,0.57344335,0.12380469,0.29161054,0.22630979,0.05188849,0.112939835,0.13737148,0.14018382,0.0957004,0.067352876
0.21096444,0.15325086,0.101337515,0.41736177,0.2904569,0.32742646,0.13193658,0.28666133,0.06587921,0.17319873,0.618942,0.11650679,0.28005368,0.21519963,0.059087165,0.10714582,0.15264577,0.13092433,0.08869671,0.07232427
0.21006335,0.1538583,0.08294994,0.4260576,0.28746182,0.3195439,0.13920866,0.28097937,0.06719874,0.19774824,0.63475156,0.111176565,0.27418885,0.20455882,0.06155482,0.10671405,0.16108724,0.12429075,0.08153503,0.075072445
0.20910892,0.15483513,0.096439704,0.43053132,0.28961524,0.31263188,0.13899805,0.27919424,0.06774095,0.2151316,0.6255167,0.10632116,0.27132648,0.19451629,0.060575243,0.10856013,0.16220841,0.122885086,0.0784703,0.075393155
0.20793465,0.16233799,0.11683728,0.4350363,0.2979265,0.30622134,0.13689758,0.27722257,0.06701537,0.22286817,0.6070716,0.102986276,0.2690431,0.18294421,0.059590995,0.110226214,0.15808043,0.1256283,0.07960255,0.07452861
0.20931725,0.17097487,0.13226776,0.43509936,0.29213706,0.3021861,0.13705991,0.2664189,0.089008816,0.2244248,0.5865178,0.11526017,0.2504906,0.17193964,0.060520746,0.10785129,0.15904629,0.13047458,0.08363379,0.07537027
0.20931725,0.17563152,0.15634677,0.43509936,0.29213706,0.30091378,0.1396726,0.2664189,0.089008816,0.22480881,0.55202514,0.11526017,0.2504906,0.16444147,0.062423002,0.10785129,0.15904629,0.13420442,0.089532465,0.07537027
0.20693977,0.19035232,0.19021794,0.43509936,0.2949301,0.29569137,0.1458712,0.2664189,0.08318231,0.22508003,0.5008477,0.11526017,0.24980246,0.15854011,0.064667106,0.10785129,0.16514538,0.13033618,0.09839604,0.07537027
0.1999055,0.20042165,0.2578342,0.43084484,0.29750612,0.29217404,0.14943874,0.2650549,0.08456331,0.23063795,0.42163765,0.11756941,0.24554159,0.15647234,0.06423682,0.10719401,0.17248349,0.120294005,0.10685258,0.079336844
0.19041245,0.20396674,0.32422766,0.42817208,0.30119056,0.2921414,0.15179089,0.26113656,0.088221125,0.24033381,0.34211516,0.12071408,0.23886856,0.15668702,0.06533242,0.10570375,0.18130732,0.106871024,0.116533875,0.08427354
0.18791912,0.19218582,0.38262004,0.43247807,0.30248874,0.29931846,0.14997633,0.25236887,0.09181606,0.25383738,0.27214396,0.12309593,0.22792277,0.15979706,0.070919596,0.10291193,0.1898533,0.094861254,0.124340065,0.08914521
0.18651514,0.1835979,0.39697582,0.4347213,0.30288035,0.3063065,0.15278356,0.2443776,0.09595118,0.26324436,0.2290136,0.12494819,0.21560964,0.16242474,0.085624844,0.101240076,0.19904369,0.084426455,0.13560216,0.09471284
0.18496129,0.17808844,0.37290776,0.434618,0.30114853,0.31208545,0.16217066,0.23931113,0.10142943,0.26788658,0.2054922,0.12433535,0.20448528,0.16527228,0.10826734,0.10129799,0.20797546,0.07666723,0.15116204,0.100437544
0.18294534,0.17519158,0.35098845,0.43328613,0.29770845,0.31786266,0.17065182,0.23807092,0.108875886,0.26613107,0.18371736,0.12123366,0.1975024,0.1689613,0.13028198,0.10338202,0.21296793,0.071853384,0.1643604,0.10402728
0.17744905,0.17409731,0.34258848,0.43238333,0.29657707,0.32661715,0.17667384,0.23938929,0.118335076,0.2566319,0.16045728,0.117076546,0.19678377,0.1732662,0.14627892,0.10757004,0.21085504,0.06938744,0.17400147,0.103580795
0.16503996,0.16697478,0.34311777,0.4328306,0.30271348,0.34346128,0.18165945,0.24044283,0.12996285,0.24179035,0.13801947,0.11572672,0.20178735,0.17889565,0.15552723,0.11304745,0.20049636,0.068877935,0.18167606,0.0979524
0.14092414,0.15621655,0.34216252,0.41992193,0.31966218,0.36633828,0.1875435,0.24443354,0.14500558,0.2235203,0.120263875,0.12417843,0.20882884,0.18471748,0.16059378,0.12078961,0.18557926,0.06920741,0.18943635,0.09067648
0.14092414,0.14935449,0.34148145,0.41992193,0.31966218,0.38697454,0.19222035,0.24443354,0.14500558,0.20558733,0.10924231,0.12417843,0.20882884,0.18910627,0.1621302,0.12078961,0.18557926,0.068977356,0.1949257,0.09067648
0.14092414,0.14727609,0.33901545,0.41992193,0.31966218,0.39865658,0.19523196,0.24443354,0.14500558,0.19367906,0.10633207,0.12417843,0.20882884,0.19291362,0.16202486,0.12078961,0.18557926,0.067474626,0.19739567,0.09067648
0.14092414,0.14833823,0.33505884,0.41992193,0.31966218,0.3993023,0.19694628,0.24443354,0.14500558,0.19055244,0.10996268,0.12417843,0.20882884,0.1973662,0.16118178,0.12078961,0.18557926,0.064440824,0.19685042,0.09067648
0.14092414,0.14841573,0.33015445,0.41992193,0.31966218,0.39364454,0.19873779,0.24443354,0.14500558,0.1942089,0.11716449,0.12417843,0.20882884,0.20290934,0.16012241,0.12078961,0.18557926,0.060821485,0.19382088,0.09067648
0.14900807,0.1488097,0.32469052,0.3088163,0.2953997,0.38670117,0.20171644,0.27329808,0.2590086,0.19931774,0.12547286,0.14332034,0.05701193,0.20755062,0.15912767,0.18423298,0.23957174,0.057620797,0.18899252,0.090332285
0.14900807,0.15035439,0.31941703,0.3088163,0.2953997,0.38294065,0.20630123,0.27329808,0.2590086,0.20083502,0.13331102,0.14332034,0.05701193,0.20959704,0.1583222,0.18423298,0.23957174,0.056272913,0.18264852,0.090332285
0.14900807,0.1506102,0.315155,0.3088163,0.2953997,0.3852644,0.21086937,0.27329808,0.2590086,0.19752403,0.14431605,0.14332034,0.05701193,0.2094648,0.15638083,0.18423298,0.23957174,0.057136588,0.17327876,0.090332285
0.14900807,0.15206681,0.30602074,0.3088163,0.2953997,0.39198697,0.2133926,0.27329808,0.2590086,0.18896995,0.16969208,0.14332034,0.05701193,0.20757751,0.15010533,0.18423298,0.23957174,0.05939875,0.16078925,0.090332285
0.14900807,0.14707029,0.28107056,0.3088163,0.2953997,0.40467995,0.21257567,0.27329808,0.2590086,0.17977065,0.22294997,0.14332034,0.05701193,0.20683907,0.13654087,0.18423298,0.23957174,0.061640028,0.14686292,0.090332285
0.14900807,0.1292313,0.24910818,0.3088163,0.2953997,0.4235266,0.20518717,0.27329808,0.2590086,0.17475028,0.30008644,0.14332034,0.05701193,0.20872389,0.11421159,0.18423298,0.23957174,0.06376793,0.13140662,0.090332285
0.14900807,0.12022941,0.19656655,0.3088163,0.2953997,0.43469208,0.19871294,0.27329808,0.2590086,0.17231104,0.39328802,0.14332034,0.05701193,0.20727096,0.09109321,0.18423298,0.23957174,0.065496504,0.12033927,0.090332285
0.14900807,0.12117711,0.14752048,0.3088163,0.2953997,0.43447977,0.19158907,0.27329808,0.2590086,0.17338112,0.4791927,0.14332034,0.05701193,0.20194313,0.0703218,0.18423298,0.23957174,0.06901886,0.111375935,0.090332285
0.14900807,0.12103173,0.12802221,0.3088163,0.2953997,0.42744783,0.18140437,0.27329808,0.2590086,0.17881183,0.5334713,0.14332034,0.05701193,0.19640741,0.054762132,0.18423298,0.23957174,0.07630117,0.102340005,0.090332285
0.14900807,0.120268285,0.121737435,0.3088163,0.2953997,0.41538268,0.17243126,0.27329808,0.2590086,0.18615822,0.5630718,0.14332034,0.05701193,0.19166918,0.04721709,0.18423298,0.23957174,0.086521626,0.09554245,0.090332285
0.14900807,0.11553176,0.12016232,0.3088163,0.2953997,0.40407243,0.1653155,0.27329808,0.2590086,0.19342144,0.57765603,0.14332034,0.05701193,0.18901598,0.046213694,0.18423298,0.23957174,0.0979584,0.09065248,0.090332285
0.14900807,0.11042314,0.1192232,0.3088163,0.2953997,0.39632738,0.15995412,0.27329808,0.2590086,0.19741255,0.58485746,0.14332034,0.05701193,0.18729234,0.048614964,0.18423298,0.23957174,0.10854458,0.08735023,0.090332285
0.14900807,0.10553094,0.11854102,0.3088163,0.2953997,0.3945992,0.15599637,0.27329808,0.2590086,0.19694781,0.58841515,0.14332034,0.05701193,0.18561904,0.051890753,0.18423298,0.23957174,0.11730301,0.085156724,0.090332285
0.14900807,0.11204385,0.11799925,0.3088163,0.2953997,0.39360115,0.15285018,0.27329808,0.2590086,0.19001025,0.5900918,0.14332034,0.05701193,0.18189734,0.05490385,0.18423298,0.23957174,0.122447416,0.08415492,0.090332285
0.14900807,0.12124546,0.117909074,0.3088163,0.2953997,0.39374945,0.14940697,0.27329808,0.2590086,0.180421,0.59077847,0.14332034,0.05701193,0.17907009,0.057361577,0.18423298,0.23957174,0.125514,0.0845439,0.090332285
0.14900807,0.12549827,0.11854613,0.3088163,0.2953997,0.3950285,0.14482139,0.27329808,0.2590086,0.17159137,0.5912608,0.14332034,0.05701193,0.17980874,0.05931073,0.18423298,0.23957174,0.12807313,0.08606094,0.090332285
0.14900807,0.12909345,0.12708469,0.3088163,0.2953997,0.39351022,0.13741456,0.27329808,0.2590086,0.1632449,0.58781564,0.14332034,0.05701193,0.18370411,0.06037389,0.18423298,0.23957174,0.1304473,0.087311216,0.090332285
0.14900807,0.13090077,0.13574603,0.3088163,0.2953997,0.3890332,0.12858947,0.27329808,0.2590086,0.1565372,0.5857139,0.14332034,0.05701193,0.19033566,0.061336882,0.18423298,0.23957174,0.13319315,0.088613674,0.090332285
0.14900807,0.1292071,0.14412202,0.3088163,0.2953997,0.38266823,0.11900343,0.27329808,0.2590086,0.15267293,0.58372664,0.14332034,0.05701193,0.19873917,0.06315307,0.18423298,0.23957174,0.13671255,0.08999483,0.090332285
0.14900807,0.12796775,0.1459039,0.3088163,0.2953997,0.37307924,0.1103055,0.27329808,0.2590086,0.1512632,0.5813641,0.14332034,0.05701193,0.20698363,0.068001755,0.18423298,0.23957174,0.14070618,0.09442475,0.090332285
0.14900807,0.12823404,0.1695021,0.3088163,0.2953997,0.36146894,0.09945811,0.27329808,0.2590086,0.15080927,0.55125856,0.14332034,0.05701193,0.21460344,0.07545585,0.18423298,0.23957174,0.14488429,0.10432536,0.090332285
0.14900807,0.1295695,0.19942167,0.3088163,0.2953997,0.35075715,0.08920483,0.27329808,0.2590086,0.14929241,0.49586958,0.14332034,0.05701193,0.22210705,0.08738253,0.18423298,0.23957174,0.14827387,0.12812138,0.090332285
0.14900807,0.13301343,0.22718287,0.3088163,0.2953997,0.34307095,0.08071229,0.27329808,0.2590086,0.14557122,0.4202316,0.14332034,0.05701193,0.22933853,0.10215456,0.18423298,0.23957174,0.14900587,0.16971867,0.090332285
0.14900807,0.13135952,0.25519773,0.3088163,0.2953997,0.34131774,0.07414077,0.27329808,0.2590086,0.14162055,0.3409632,0.14332034,0.05701193,0.2378069,0.11265262,0.18423298,0.23957174,0.14789526,0.21704566,0.090332285
0.14900807,0.13126987,0.26869893,0.3088163,0.2953997,0.34074786,0.07119582,0.27329808,0.2590086,0.13842651,0.2895861,0.14332034,0.05701193,0.2447272,0.11567461,0.18423298,0.23957174,0.14482856,0.25484455,0.090332285
0.14900807,0.13388517,0.27486837,0.3088163,0.2953997,0.3381554,0.070571356,0.27329808,0.2590086,0.13701232,0.2652452,0.14332034,0.05701193,0.24916577,0.11184993,0.18423298,0.23957174,0.14178133,0.27746513,0.090332285
0.14900807,0.13871779,0.28020722,0.3088163,0.2953997,0.33261675,0.07048396,0.27329808,0.2590086,0.13733192,0.25452712,0.14332034,0.05701193,0.25092992,0.10457367,0.18423298,0.23957174,0.14040364,0.29020807,0.090332285
0.14900807,0.1413095,0.285439,0.3088163,0.2953997,0.32598317,0.07020331,0.27329808,0.2590086,0.14086446,0.2497818,0.14332034,0.05701193,0.25096753,0.09589607,0.18423298,0.23957174,0.14087535,0.2986798,0.090332285
0.14900807,0.14223692,0.2888235,0.3088163,0.2953997,0.31748495,0.06977873,0.27329808,0.2590086,0.15025176,0.24824679,0.14332034,0.05701193,0.24824236,0.0872647,0.18423298,0.23957174,0.141784,0.3058863,0.090332285
0.14900807,0.1394451,0.28729892,0.3088163,0.2953997,0.3048673,0.06991454,0.27329808,0.2590086,0.17159526,0.25468966,0.14332034,0.05701193,0.24116062,0.07967083,0.18423298,0.23957174,0.14293171,0.30842605,0.090332285
0.14900807,0.13171922,0.27820316,0.3088163,0.2953997,0.28529835,0.07010269,0.27329808,0.2590086,0.21095198,0.27623215,0.14332034,0.05701193,0.22868082,0.073267065,0.18423298,0.23957174,0.14334963,0.30219495,0.090332285
0.14900807,0.12073137,0.26579797,0.3088163,0.2953997,0.25937527,0.0694242,0.27329808,0.2590086,0.266837,0.30945522,0.14332034,0.05701193,0.21193135,0.067889616,0.18423298,0.23957174,0.14112498,0.287433,0.090332285
0.14900807,0.11091977,0.24438716,0.3088163,0.2953997,0.23172498,0.06864947,0.27329808,0.2590086,0.3268011,0.35020202,0.14332034,0.05701193,0.19438918,0.06414472,0.18423298,0.23957174,0.136165,0.27261662,0.090332285
0.14900807,0.10295841,0.22875814,0.3088163,0.2953997,0.20820574,0.06739857,0.27329808,0.2590086,0.37829787,0.3851672,0.14332034,0.05701193,0.18004383,0.060759988,0.18423298,0.23957174,0.13049416,0.2579161,0.090332285
0.14900807,0.096183136,0.21221009,0.3088163,0.2953997,0.19178316,0.067430064,0.27329808,0.2590086,0.4149719,0.41511333,0.14332034,0.05701193,0.17049743,0.058421984,0.18423298,0.23957174,0.12656437,0.24682455,0.090332285
0.14900807,0.0923191,0.19767493,0.3088163,0.2953997,0.18245275,0.06965962,0.27329808,0.2590086,0.43568277,0.44048673,0.14332034,0.05701193,0.16495857,0.057158172,0.18423298,0.23957174,0.12458681,0.23502055,0.090332285
0.14900807,0.08955803,0.18700479,0.3088163,0.2953997,0.17881018,0.07511045,0.27329808,0.2590086,0.44467494,0.4634419,0.14332034,0.05701193,0.16309436,0.057202235,0.18423298,0.23957174,0.1238625,0.21724062,0.090332285
0.14900807,0.08692169,0.17777273,0.3088163,0.2953997,0.17822503,0.08496769,0.27329808,0.2590086,0.44716045,0.48602912,0.14332034,0.05701193,0.1646025,0.058953676,0.18423298,0.23957174,0.12309032,0.19227678,0.090332285
0.14900807,0.08519088,0.18258831,0.3088163,0.2953997,0.1783011,0.09718653,0.27329808,0.2590086,0.44652233,0.49840543,0.14332034,0.05701193,0.168893,0.061315406,0.18423298,0.23957174,0.12109271,0.16050431,0.090332285
0.14900807,0.08325542,0.18589091,0.3088163,0.2953997,0.17845906,0.11057914,0.27329808,0.2590086,0.44483933,0.5052792,0.14332034,0.05701193,0.17525624,0.06494206,0.18423298,0.23957174,0.11818995,0.1333087,0.090332285
0.14900807,0.08234396,0.18638515,0.3088163,0.2953997,0.17934111,0.12215476,0.27329808,0.2590086,0.4420921,0.5051706,0.14332034,0.05701193,0.18160814,0.06955167,0.18423298,0.23957174,0.11461469,0.116737805,0.090332285
0.14900807,0.07919878,0.18608306,0.3088163,0.2953997,0.18289056,0.13057654,0.27329808,0.2590086,0.44050124,0.49982363,0.14332034,0.05701193,0.186964,0.074720316,0.18423298,0.23957174,0.11044541,0.10879647,0.090332285
0.14900807,0.08406394,0.18665467,0.3088163,0.2953997,0.18784162,0.13721426,0.27329808,0.2590086,0.4345667,0.49069747,0.14332034,0.05701193,0.1887102,0.08028858,0.18423298,0.23957174,0.10481755,0.105145015,0.090332285
0.24399899,0.093100935,0.18456934,0.3088163,0.34261116,0.19497262,0.14543082,0.27329808,0.13403396,0.42505732,0.48195434,0.14332034,0.17977086,0.18822311,0.08649749,0.18423298,0.09958503,0.098646,0.10154799,0.090332285
0.24399899,0.10133042,0.19337688,0.3088163,0.34261116,0.2069111,0.1546167,0.27329808,0.13403396,0.41141698,0.4634096,0.14332034,0.17977086,0.18792649,0.091149665,0.18423298,0.09958503,0.092415005,0.09744715,0.090332285
0.24399899,0.10646433,0.21186964,0.3088163,0.34261116,0.2276379,0.16617875,0.27329808,0.13403396,0.3897497,0.43159717,0.14332034,0.17977086,0.18956298,0.093826525,0.18423298,0.09958503,0.0865851,0.09652793,0.090332285
0.24399899,0.11753959,0.22954415,0.3088163,0.34261116,0.25925863,0.18139072,0.27329808,0.13403396,0.35040617,0.39133593,0.14332034,0.17977086,0.19175342,0.095049396,0.18423298,0.09958503,0.0810422,0.10267978,0.090332285
0.24399899,0.12401651,0.24281627,0.3088163,0.34261116,0.30686602,0.19897185,0.27329808,0.13403396,0.29511657,0.3476626,0.14332034,0.17977086,0.19633682,0.094901904,0.18423298,0.09958503,0.07766408,0.11564738,0.090332285
