Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.30208528,0.12623061,0.0839707,0.30983204,0.11131192,0.25670812,0.13964039,0.0900596,0.32655475,0.23511446,0.60315746,0.24060816,0.065363266,0.32652935,0.09231796,0.06711597,0.19468479,0.055417478,0.08091349,0.29238424
0.2841485,0.13389456,0.07952164,0.32268074,0.087117575,0.22580385,0.097589225,0.079008706,0.3593868,0.2698499,0.6751606,0.24896854,0.051743556,0.3029223,0.061698195,0.055432368,0.21760355,0.06752938,0.08603035,0.29390964
0.25977367,0.13153864,0.07718155,0.32488838,0.07037568,0.20197324,0.07490235,0.070839465,0.39818394,0.29948428,0.70439494,0.2696094,0.04140407,0.2885835,0.044362657,0.047617067,0.23026264,0.07842035,0.09915849,0.2870457
0.24841444,0.124734156,0.069687426,0.29821604,0.06865646,0.18599923,0.06280074,0.06305206,0.40709254,0.32318428,0.71645427,0.3128757,0.040158194,0.28004026,0.03460091,0.04118254,0.23567837,0.08604208,0.11645665,0.28467366
0.2363704,0.11906213,0.066680506,0.28407788,0.066404015,0.17527747,0.055144634,0.054626297,0.4167108,0.3422096,0.71659434,0.35982624,0.039210618,0.27377513,0.028333811,0.03423146,0.24130417,0.08967564,0.13324672,0.2672381
0.22379151,0.11310098,0.06523516,0.28888258,0.063686594,0.16777988,0.04957868,0.046687543,0.4267965,0.35948652,0.71351284,0.39226642,0.038474437,0.26944366,0.023801623,0.026952192,0.24725096,0.09018895,0.1478717,0.24521124
0.2107846,0.10801872,0.06639519,0.3071191,0.060477648,0.16185117,0.044939183,0.04096453,0.43721876,0.37353697,0.70932066,0.40211326,0.03784974,0.26765424,0.020181343,0.020821877,0.25366923,0.08893889,0.1591636,0.22898126
0.19741827,0.1042618,0.06496838,0.2967635,0.056838952,0.1568665,0.04130635,0.039780278,0.44799596,0.38287315,0.708937,0.4142862,0.037052333,0.26888794,0.017375952,0.017388368,0.26069447,0.0871106,0.16741234,0.23178165
0.18372113,0.1030937,0.062271688,0.2682363,0.052845847,0.15223727,0.038626865,0.04170404,0.45917857,0.38699412,0.7109773,0.42786258,0.03573055,0.27213633,0.01539366,0.015871087,0.26852393,0.085538566,0.17273049,0.24632597
0.1695599,0.10207205,0.060343675,0.24922869,0.04866332,0.14749533,0.03673853,0.04454974,0.47079948,0.3887106,0.7133332,0.43104076,0.033705834,0.27694327,0.014130316,0.015508112,0.27727148,0.08477875,0.17545427,0.2596727
0.15462074,0.10403305,0.059239138,0.23869354,0.0444817,0.14130923,0.035498235,0.044696644,0.48282874,0.38897803,0.7146065,0.43901524,0.03105579,0.28125685,0.013378028,0.014556324,0.28701305,0.08442285,0.17727807,0.26303825
0.13864322,0.10432701,0.057963468,0.22782592,0.04047436,0.13380441,0.03439638,0.044827275,0.49560764,0.39125195,0.71603996,0.44744396,0.028106138,0.2853447,0.012795597,0.013701263,0.29716864,0.08527195,0.17880459,0.2662016
0.12215018,0.103901185,0.0564815,0.21646771,0.03659091,0.12498256,0.032290448,0.044921353,0.5093893,0.39657012,0.71913815,0.45646003,0.025119143,0.2872928,0.0118586505,0.0131128775,0.30675045,0.08725333,0.18023129,0.26903805
0.10720843,0.108498484,0.05760358,0.20498247,0.032986127,0.115393676,0.028072173,0.044967007,0.5236525,0.40118244,0.7211787,0.46631843,0.022433158,0.28466722,0.010261255,0.012797496,0.31371978,0.09025815,0.18288426,0.2709346
0.10720843,0.11590889,0.05663389,0.19399063,0.032986127,0.10762086,0.02747304,0.04499181,0.5236525,0.40439403,0.71621287,0.47739762,0.022433158,0.27851567,0.009875992,0.012649234,0.31371978,0.09356054,0.18980421,0.2709707
0.10720843,0.11960431,0.05758628,0.18362145,0.032986127,0.104317255,0.027059423,0.045054834,0.5236525,0.40675777,0.70480174,0.48958635,0.022433158,0.27287456,0.009783826,0.012517242,0.31371978,0.09644611,0.20076874,0.2692201
0.10720843,0.12099688,0.060492456,0.17330065,0.032986127,0.10603309,0.026834827,0.045209885,0.5236525,0.40443185,0.6888339,0.50227684,0.022433158,0.26998502,0.010025928,0.012290313,0.31371978,0.09855317,0.21381287,0.2669223
0.10720843,0.12300816,0.06444117,0.16279761,0.032986127,0.11204251,0.026682792,0.045623645,0.5236525,0.39533487,0.67269135,0.512717,0.022433158,0.27071026,0.010556397,0.011929934,0.31371978,0.09890419,0.2256283,0.26693177
0.10720843,0.1229577,0.06405286,0.15221858,0.032986127,0.12156039,0.026467996,0.046499494,0.5236525,0.37952048,0.66572624,0.5182975,0.022433158,0.27591273,0.0112636965,0.011485293,0.31371978,0.10004873,0.23248918,0.27149916
0.10720843,0.12150941,0.06091343,0.14352883,0.032986127,0.13288754,0.025895143,0.048235014,0.5236525,0.3589101,0.6693701,0.51500183,0.022433158,0.28359824,0.011888824,0.011174967,0.31371978,0.10309468,0.23193252,0.28205937
0.10720843,0.11519745,0.057170026,0.13934115,0.032986127,0.14485128,0.024737207,0.05116472,0.5236525,0.33790118,0.6808318,0.5004787,0.022433158,0.2929375,0.012263459,0.011361392,0.31371978,0.10911263,0.22499754,0.29765406
0.10720843,0.1137195,0.05179598,0.13934115,0.032986127,0.15463093,0.023176808,0.05116472,0.5236525,0.31611672,0.6971576,0.5004787,0.022433158,0.2985674,0.012348028,0.011361392,0.31371978,0.11696543,0.21552157,0.29765406
0.10720843,0.11608987,0.044592857,0.13934115,0.032986127,0.16135086,0.02121407,0.05116472,0.5236525,0.29905632,0.7151327,0.5004787,0.022433158,0.29877183,0.012134232,0.011361392,0.31371978,0.12473114,0.2069261,0.29765406
0.10720843,0.118977726,0.040230952,0.13934115,0.032986127,0.1655554,0.019929286,0.05116472,0.5236525,0.29059762,0.7180569,0.5004787,0.022433158,0.29366916,0.009650288,0.011361392,0.31371978,0.13120009,0.21213256,0.29765406
0.10720843,0.12161261,0.039027084,0.13934115,0.032986127,0.16825448,0.02053369,0.05116472,0.5236525,0.2895449,0.7122634,0.5004787,0.022433158,0.28512865,0.008240766,0.011361392,0.31371978,0.13545936,0.21993506,0.29765406
0.10720843,0.12251123,0.040422227,0.13934115,0.032986127,0.17012322,0.021401608,0.05116472,0.5236525,0.29241863,0.70496607,0.5004787,0.022433158,0.27594846,0.007228032,0.011361392,0.31371978,0.13899846,0.22598207,0.29765406
0.10720843,0.12271985,0.04331874,0.13934115,0.032986127,0.17129734,0.02280762,0.05116472,0.5236525,0.29442704,0.6947157,0.5004787,0.022433158,0.26838988,0.0067388173,0.011361392,0.31371978,0.14316587,0.23241918,0.29765406
0.10720843,0.12115292,0.052987125,0.13934115,0.032986127,0.17294186,0.026988959,0.05116472,0.5236525,0.29193377,0.66896737,0.5004787,0.022433158,0.2646618,0.0069953217,0.011361392,0.31371978,0.14930966,0.24406123,0.29765406
0.092494115,0.11849324,0.09337338,0.13934115,0.07226106,0.17675968,0.046822824,0.05116472,0.6664031,0.28246662,0.5614222,0.5004787,0.025963573,0.26653984,0.01029179,0.011361392,0.14287813,0.1557406,0.28808978,0.29765406
0.09344409,0.11873263,0.10365944,0.13934115,0.070312284,0.18342,0.05091118,0.05116472,0.68690616,0.26347077,0.549081,0.5004787,0.026090143,0.273389,0.01171054,0.011361392,0.123247296,0.1609876,0.2846378,0.29765406
0.09064293,0.11339416,0.11245143,0.07318266,0.06484137,0.19339336,0.054933384,0.022505917,0.7137984,0.24437073,0.5380776,0.8428781,0.024747433,0.28490847,0.013317199,0.02118438,0.105969876,0.16393326,0.2812204,0.04024895
0.08847569,0.09663284,0.12107612,0.071862854,0.05957272,0.2017318,0.05839446,0.021141164,0.73490024,0.24435365,0.5295843,0.8532954,0.023310406,0.29417908,0.015100157,0.018511284,0.09374097,0.16310261,0.27584496,0.03518933
0.088559926,0.07568936,0.12760143,0.074303,0.056688815,0.198999,0.060164414,0.021497322,0.7434464,0.28122663,0.52858776,0.85020846,0.022655964,0.28842482,0.016647268,0.017242316,0.088648885,0.15566021,0.2669991,0.036748923
0.100340575,0.061293885,0.12914425,0.09124992,0.05602818,0.1837953,0.059281252,0.023420244,0.728884,0.34741682,0.5404594,0.8189986,0.022395317,0.26520267,0.01728598,0.016459947,0.09235193,0.14229132,0.25382912,0.04987131
0.15138909,0.06559937,0.12510866,0.09124992,0.05488572,0.16460437,0.056146894,0.023420244,0.67385894,0.40567794,0.56372476,0.8189986,0.021144355,0.23496999,0.01680579,0.016459947,0.09872189,0.12914832,0.23821393,0.04987131
0.15138909,0.06414066,0.119412534,0.09124992,0.05488572,0.1520882,0.052515827,0.023420244,0.67385894,0.45193297,0.58571815,0.8189986,0.021144355,0.21161526,0.015782962,0.016459947,0.09872189,0.12022292,0.22657052,0.04987131
0.15138909,0.0785154,0.11518825,0.09124992,0.05488572,0.14095075,0.050093103,0.023420244,0.67385894,0.47460616,0.5986232,0.8189986,0.021144355,0.18653364,0.014904611,0.016459947,0.09872189,0.11939404,0.22119081,0.04987131
0.15138909,0.10388129,0.11369278,0.09124992,0.05488572,0.124639794,0.049016457,0.023420244,0.67385894,0.48755696,0.60050535,0.8189986,0.021144355,0.15396385,0.014432933,0.016459947,0.09872189,0.1299581,0.2223525,0.04987131
0.15138909,0.10957976,0.11172871,0.09124992,0.05488572,0.10683251,0.0549901,0.023420244,0.67385894,0.51587,0.593751,0.8189986,0.021144355,0.121293284,0.016961124,0.016459947,0.09872189,0.14642446,0.22256902,0.04987131
0.15138909,0.09568161,0.11422637,0.09124992,0.05488572,0.092564166,0.05432997,0.023420244,0.67385894,0.5507483,0.6013761,0.8189986,0.021144355,0.095513925,0.01737278,0.016459947,0.09872189,0.165492,0.21269476,0.04987131
0.15765245,0.08128084,0.10619169,0.09124992,0.056390006,0.08332954,0.05042387,0.023420244,0.67816687,0.5793051,0.6281818,0.8189986,0.022860337,0.077859275,0.016381353,0.016459947,0.08493033,0.17822525,0.19882129,0.04987131
0.15494414,0.073940665,0.0958823,0.09124992,0.055261895,0.07906703,0.045821685,0.023420244,0.68941164,0.5946927,0.6588032,0.8189986,0.022818241,0.06697024,0.014884873,0.016459947,0.07756408,0.18532936,0.18460792,0.04987131
0.14725453,0.0779544,0.08641546,0.07538845,0.051578198,0.077749096,0.04243539,0.022594415,0.7042862,0.59829706,0.681101,0.84317535,0.02121685,0.060790997,0.01389895,0.014067009,0.07566421,0.18520847,0.17614916,0.04477477
0.14012028,0.08913266,0.07465431,0.06869333,0.04756027,0.07763235,0.040411912,0.022140108,0.7149994,0.59249926,0.6965342,0.8516931,0.01943518,0.057646487,0.01374001,0.0118976645,0.07788487,0.18308923,0.17465957,0.045575786
0.13706155,0.11276115,0.05772617,0.0707447,0.04568186,0.07549929,0.038889796,0.022890005,0.713831,0.5807623,0.7072087,0.8441676,0.018463619,0.055512767,0.014357091,0.010607497,0.08496197,0.17546447,0.18181826,0.05159023
0.14001118,0.12529406,0.05367483,0.0707447,0.047363658,0.07262556,0.03670139,0.022890005,0.6942631,0.57954735,0.6991063,0.8441676,0.01856479,0.054493763,0.014974754,0.010607497,0.09979727,0.16803926,0.19554278,0.05159023
0.14001118,0.12255808,0.06357107,0.0707447,0.047363658,0.07084341,0.03413249,0.022890005,0.6942631,0.5890462,0.6748885,0.8441676,0.01856479,0.054335162,0.015132822,0.010607497,0.09979727,0.16321719,0.21227513,0.05159023
0.14001118,0.11406175,0.07220822,0.0707447,0.047363658,0.069724225,0.032253027,0.022890005,0.6942631,0.6019328,0.64943576,0.8441676,0.01856479,0.054615527,0.014976753,0.010607497,0.09979727,0.15966567,0.23112623,0.05159023
0.14001118,0.10790124,0.070906624,0.0707447,0.047363658,0.068823464,0.031612583,0.022890005,0.6942631,0.6113046,0.6323072,0.8441676,0.01856479,0.0550573,0.014988238,0.010607497,0.09979727,0.15691341,0.25018537,0.05159023
0.14001118,0.10458378,0.07064096,0.0707447,0.047363658,0.067632735,0.03174784,0.022890005,0.6942631,0.61749846,0.61672205,0.8441676,0.01856479,0.05587749,0.015322124,0.010607497,0.09979727,0.15440756,0.26556703,0.05159023
0.14001118,0.10339352,0.07059159,0.0707447,0.047363658,0.0661553,0.032438572,0.022890005,0.6942631,0.620523,0.60386866,0.8441676,0.01856479,0.057238307,0.016077027,0.010607497,0.09979727,0.15268987,0.27702415,0.05159023
0.14001118,0.103968985,0.07162652,0.0707447,0.047363658,0.06486375,0.03310301,0.022890005,0.6942631,0.62179786,0.59461087,0.8441676,0.01856479,0.05939462,0.017042685,0.010607497,0.09979727,0.1499748,0.2836169,0.05159023
0.14001118,0.107079186,0.072398975,0.0707447,0.047363658,0.064923376,0.03348025,0.022890005,0.6942631,0.62020475,0.591544,0.8441676,0.01856479,0.063012965,0.017907364,0.010607497,0.09979727,0.14477976,0.28466943,0.05159023
0.14001118,0.11380268,0.072487764,0.0707447,0.047363658,0.067136236,0.033952534,0.022890005,0.6942631,0.6129276,0.59021604,0.8441676,0.01856479,0.068854496,0.01878655,0.010607497,0.09979727,0.13727897,0.28455713,0.05159023
0.14001118,0.123012245,0.07487493,0.0707447,0.047363658,0.07148272,0.03507307,0.022890005,0.6942631,0.6018061,0.58063877,0.8441676,0.01856479,0.07718868,0.020047339,0.010607497,0.09979727,0.12651025,0.2893659,0.05159023
0.14001118,0.13531238,0.0792402,0.0707447,0.047363658,0.07703334,0.036735144,0.022890005,0.6942631,0.5863806,0.5605728,0.8441676,0.01856479,0.0867309,0.021668868,0.010607497,0.09979727,0.114542775,0.30178297,0.05159023
0.14001118,0.1459881,0.08541222,0.0707447,0.047363658,0.08121208,0.037021857,0.022890005,0.6942631,0.5741641,0.5419141,0.8441676,0.01856479,0.09429197,0.022408547,0.010607497,0.09979727,0.104343764,0.3132433,0.05159023
0.08745515,0.15024845,0.08565836,0.20756029,0.061495017,0.08200396,0.034028105,0.14479968,0.6873049,0.57123446,0.55041504,0.4309656,0.032796763,0.096611254,0.020768696,0.07697488,0.13094816,0.099901855,0.30912977,0.13969956
0.10300836,0.14761648,0.07807644,0.25920323,0.048164453,0.07993225,0.029037468,0.11771876,0.68345445,0.58087933,0.58437854,0.41008896,0.024924465,0.09434899,0.017442662,0.0568166,0.14044824,0.09722298,0.29106492,0.15617244
0.124165446,0.14976555,0.068678185,0.2955336,0.03979836,0.07740201,0.02469832,0.09259942,0.66004837,0.58732224,0.62186825,0.4079315,0.019928988,0.090383135,0.014095107,0.04170799,0.15605882,0.0951271,0.27066013,0.16222748
0.14084184,0.1538041,0.063190505,0.30663484,0.034981012,0.077033535,0.021814836,0.0740766,0.63344496,0.5876409,0.6522334,0.4219186,0.016839568,0.08868734,0.011483338,0.03160508,0.17389262,0.09283417,0.25127792,0.16576487
0.15202245,0.15198407,0.062025007,0.29517403,0.032512337,0.07982536,0.020126907,0.06298282,0.61017555,0.5851915,0.6752533,0.44486108,0.015022933,0.09193434,0.009597627,0.02574606,0.1902667,0.091064766,0.23299718,0.171236
0.15731904,0.14456822,0.064067125,0.27832955,0.031263657,0.0865424,0.019246226,0.056733333,0.592455,0.5752523,0.6925203,0.46482867,0.014090604,0.10095454,0.008309,0.022613669,0.20487167,0.09268258,0.21585736,0.17749478
0.16299905,0.14288726,0.06234132,0.27029464,0.030780707,0.09516816,0.018889084,0.053709514,0.5767408,0.55083686,0.7091995,0.47242337,0.013713681,0.11373486,0.007437684,0.021103589,0.21576577,0.09737286,0.20213242,0.18246888
0.16543506,0.15167734,0.054852128,0.2668115,0.031021295,0.102603644,0.018568058,0.054008752,0.5642438,0.5155741,0.7232349,0.47016683,0.0137633085,0.12420129,0.006731721,0.020790206,0.22553654,0.10594361,0.19661322,0.1882227
0.16746557,0.15548174,0.061213832,0.26861855,0.031824358,0.10748954,0.017386774,0.057074457,0.5528207,0.49189243,0.7216535,0.45818704,0.013996096,0.12734717,0.0058538704,0.021075636,0.2338933,0.11778913,0.19389199,0.19504431
0.16870487,0.1482755,0.059581902,0.2735261,0.03312198,0.10868166,0.015494335,0.061849628,0.54253554,0.4906934,0.7241242,0.44093132,0.014243109,0.121695705,0.004967626,0.02144507,0.2413945,0.13065374,0.19583195,0.2022479
0.16990839,0.13241342,0.052661046,0.27872327,0.034502305,0.10757044,0.01349456,0.06658585,0.53414947,0.5075888,0.73145974,0.42458996,0.014424863,0.111417376,0.0042916485,0.021609576,0.24701495,0.14100997,0.19809298,0.20849134
0.17219642,0.116738744,0.047505938,0.2843459,0.03568929,0.10562426,0.011850604,0.06997413,0.5277121,0.5285441,0.7384709,0.41223973,0.014578371,0.1021145,0.0038755045,0.021532075,0.24982381,0.14697835,0.19829705,0.21190819
0.1681486,0.1045829,0.044672616,0.2803598,0.036284458,0.10416154,0.010783256,0.0720707,0.52770096,0.5458229,0.7424057,0.40949342,0.014529673,0.09701048,0.003695206,0.020701451,0.25333628,0.14842214,0.19844323,0.21737464
0.16658099,0.09895958,0.0438556,0.2787755,0.036575433,0.10250104,0.010321847,0.07276933,0.5269927,0.5551944,0.74343836,0.4085462,0.014600515,0.09648338,0.0036982521,0.019871281,0.2552504,0.14686163,0.19868591,0.22003767
0.16749142,0.094539985,0.044906653,0.2796415,0.036765896,0.10235909,0.010382769,0.07263131,0.523733,0.55834407,0.7414594,0.40754005,0.014769295,0.10133506,0.0038476684,0.019157164,0.25724038,0.1434218,0.1994035,0.22102997
0.17158571,0.09295931,0.04790011,0.28285506,0.037202388,0.10532788,0.010989322,0.07228195,0.51601523,0.5493761,0.73514014,0.40545928,0.015008313,0.111888684,0.004160915,0.018581312,0.2601884,0.14044805,0.20180954,0.22082241
0.17989682,0.10052234,0.052363068,0.289031,0.03816404,0.112115785,0.012246629,0.072365776,0.5022614,0.52122027,0.724759,0.40107766,0.015336042,0.12785447,0.004684315,0.018161852,0.2643417,0.13828716,0.20594698,0.21936372
0.19395158,0.11158158,0.057933256,0.30071163,0.039942503,0.12335593,0.013929591,0.073722295,0.48249775,0.47802687,0.7119349,0.3908119,0.01583119,0.14931644,0.005386473,0.018031549,0.267777,0.13771917,0.21081579,0.21672262
0.21538895,0.12503126,0.06410736,0.32221234,0.04282505,0.13642491,0.015715769,0.077326804,0.45700932,0.426887,0.69887066,0.36949277,0.016625665,0.17356744,0.0061676046,0.018421648,0.26815102,0.13808939,0.21513864,0.21254645
0.23707092,0.13090591,0.06951739,0.3501696,0.047390983,0.14797533,0.01707943,0.08486319,0.43159226,0.38502514,0.6889761,0.33644885,0.017988676,0.19723596,0.0068426677,0.019819483,0.26595715,0.13885766,0.21758439,0.20869888
0.25909057,0.127339,0.07245751,0.36746454,0.05389635,0.15511535,0.017894039,0.100003295,0.40673584,0.36227593,0.68617344,0.2980118,0.019925902,0.2173573,0.007332495,0.023170654,0.26035133,0.13791241,0.21614252,0.2113497
0.28515333,0.12205958,0.074154645,0.3722111,0.06109612,0.15820612,0.018449055,0.12284326,0.381462,0.3522832,0.6867626,0.2565733,0.021968866,0.2328483,0.0077405446,0.028668938,0.2503197,0.13460279,0.21289322,0.21970344
0.29669785,0.12083461,0.07694626,0.37198505,0.06830718,0.16092753,0.01927798,0.14401762,0.36632952,0.34386316,0.6876179,0.22149284,0.023975316,0.24582857,0.0083198985,0.034547985,0.24469014,0.12854613,0.20783794,0.22795652
0.2903136,0.1213458,0.083404645,0.3920163,0.07286916,0.16660884,0.020968018,0.14301558,0.36524943,0.33101484,0.68350023,0.20747127,0.025239965,0.25967932,0.009424081,0.036067814,0.24632786,0.12135121,0.20270306,0.22142904
0.29401553,0.124315836,0.091095544,0.3972828,0.070356615,0.17545429,0.024634482,0.12751187,0.36762512,0.31391904,0.6751747,0.22574691,0.024484482,0.27523747,0.01159943,0.034506354,0.24351825,0.111073345,0.19749585,0.21495204
0.29135445,0.13370687,0.09863704,0.3889606,0.06477474,0.18441297,0.030901875,0.10976282,0.37927145,0.29367995,0.6631759,0.25506824,0.0229934,0.28963658,0.015255242,0.03214484,0.24160594,0.098563634,0.19202998,0.21406348
0.27755857,0.14045694,0.107280724,0.3711136,0.060468543,0.1916565,0.038937178,0.097495,0.39728135,0.27934274,0.6484787,0.28119686,0.021925816,0.3014351,0.019884355,0.030601364,0.24276574,0.08710871,0.18541905,0.21959315
0.2662345,0.13868281,0.11574687,0.3470292,0.058595136,0.19582133,0.0451056,0.09197186,0.40975165,0.27768636,0.641578,0.30015466,0.021344228,0.30875263,0.023402236,0.030260941,0.24407451,0.07905689,0.17416728,0.23058333
0.25778452,0.13345872,0.118282236,0.32803872,0.059310082,0.19654785,0.04693943,0.09016856,0.4149469,0.28550935,0.64651203,0.30957803,0.021248095,0.30933744,0.024451494,0.03042561,0.2467104,0.075146645,0.1638148,0.24178907
0.24947722,0.13014673,0.11536343,0.31767055,0.05962063,0.19507496,0.046191677,0.09028815,0.41878894,0.29524484,0.65610814,0.31453085,0.020929493,0.3036353,0.024157403,0.03093874,0.25118372,0.07589818,0.15817937,0.24657169
0.23936965,0.13952498,0.11253157,0.30604774,0.059802037,0.1902491,0.045027815,0.090466075,0.4234666,0.30377522,0.6603611,0.3198515,0.020566948,0.28829646,0.023831364,0.031356916,0.25679475,0.078154266,0.15824813,0.2522778
0.22798656,0.15192023,0.109999694,0.29376575,0.05969181,0.18131675,0.043623943,0.090400614,0.4291887,0.32225373,0.65960294,0.32513085,0.02024227,0.26126373,0.023538414,0.031719573,0.26289067,0.08324559,0.16323502,0.2589832
0.2157342,0.15459546,0.11250035,0.2809649,0.0591218,0.1657716,0.04160754,0.08974335,0.43545282,0.36802357,0.6553659,0.33033982,0.019992754,0.22240442,0.022675712,0.031983208,0.26969844,0.08920495,0.1678505,0.26696873
0.20286728,0.14373767,0.107959285,0.2672845,0.057952873,0.1453665,0.038629383,0.08812518,0.44199163,0.43918386,0.6620816,0.33592045,0.01977103,0.17906941,0.021034386,0.032007314,0.27741718,0.09264254,0.17029533,0.27666253
0.18937887,0.12721723,0.09540034,0.25234672,0.05616901,0.12562886,0.03448953,0.08552505,0.44866982,0.5122938,0.6859566,0.34266603,0.019491116,0.14073436,0.018728696,0.031575937,0.28629118,0.09412573,0.16542484,0.28788623
0.17490017,0.11369725,0.08194356,0.23554385,0.053780977,0.11036267,0.03004192,0.082077295,0.4577392,0.5707238,0.7168007,0.35279372,0.01904405,0.111416526,0.016374057,0.030460093,0.2945356,0.09379977,0.15483978,0.29912505
0.15954036,0.10108265,0.07189191,0.2170269,0.050989207,0.10082398,0.02652913,0.07807415,0.46978983,0.6128784,0.74275804,0.3664737,0.01841078,0.091397375,0.014851942,0.028667042,0.3012698,0.093817584,0.14396898,0.3097582
0.14519894,0.09434362,0.06612055,0.19935845,0.048401505,0.095183566,0.025192168,0.07398407,0.48532173,0.63786525,0.75895625,0.3828511,0.017717326,0.07901442,0.014660417,0.026492272,0.3033605,0.09359316,0.13507064,0.31731412
0.1350505,0.0915387,0.06437009,0.18672585,0.04686421,0.09188972,0.026725216,0.07050981,0.5006263,0.6498995,0.7639165,0.39692557,0.017278537,0.07396467,0.01596237,0.024507202,0.30018038,0.09270743,0.12902585,0.32133156
0.13179517,0.09072772,0.06734546,0.18251999,0.04702764,0.08992817,0.031263832,0.06812364,0.5110348,0.65252596,0.7579225,0.40390968,0.017391376,0.0753973,0.018678803,0.023155026,0.29275104,0.091420874,0.124789424,0.32229164
0.13179517,0.090153836,0.06914016,0.18251999,0.04702764,0.08876341,0.038701396,0.06812364,0.5110348,0.65005577,0.7460231,0.40390968,0.017391376,0.08110792,0.022674294,0.023155026,0.29275104,0.08991908,0.12346101,0.32229164
0.13179517,0.09021533,0.07084801,0.18251999,0.04702764,0.08840749,0.047727246,0.06812364,0.5110348,0.6446605,0.72854954,0.40390968,0.017391376,0.08777742,0.027502121,0.023155026,0.29275104,0.08893928,0.12537311,0.32229164
