Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.47002393,0.2603947,0.14036587,0.29562333,0.27533776,0.22989418,0.1186429,0.2829067,0.04721987,0.16610704,0.5788408,0.10433456,0.07639608,0.23342322,0.064215444,0.110171616,0.13102236,0.11018088,0.09793498,0.20696376
0.45571065,0.2658115,0.1398135,0.28503513,0.26505533,0.23546825,0.11808492,0.2775986,0.06709073,0.15006135,0.5769532,0.12507686,0.07009325,0.22777016,0.06467626,0.11265277,0.14205003,0.12088873,0.100472145,0.19963664
0.45274392,0.26710576,0.14047633,0.28328505,0.27104396,0.2401893,0.11707172,0.28074974,0.06824976,0.14265828,0.57302815,0.12701666,0.06780783,0.21921682,0.064409524,0.11366473,0.14015453,0.13082983,0.1050143,0.19528382
0.44645748,0.26605648,0.13973902,0.2803869,0.27759475,0.23515095,0.11616458,0.2837639,0.06891648,0.15530181,0.5704159,0.12964664,0.06618275,0.20193905,0.06373879,0.1139352,0.14084853,0.1415517,0.10994168,0.19226736
0.43771508,0.27510154,0.14072786,0.27705556,0.28462824,0.21337192,0.11493498,0.28848705,0.06920305,0.18456942,0.5672662,0.13123342,0.06483482,0.17335251,0.06259653,0.11394592,0.1436188,0.15360461,0.11447442,0.18927808
0.42803213,0.27660808,0.14449275,0.27057552,0.29063043,0.1868229,0.112986885,0.2967293,0.06929987,0.22105357,0.5623135,0.13100423,0.06340664,0.14535399,0.060624935,0.11449911,0.14863093,0.17016147,0.11958192,0.18719183
0.4191784,0.25263473,0.14398274,0.25676966,0.2932342,0.1672962,0.110559374,0.31004333,0.06938952,0.2607842,0.5581502,0.12794286,0.06157796,0.12654336,0.058081847,0.11657342,0.15661992,0.19274147,0.12922587,0.18867071
0.41256094,0.23714507,0.14834459,0.23522754,0.2895773,0.15066327,0.10616891,0.3264593,0.06993496,0.2909872,0.5492372,0.12283199,0.059563193,0.11190574,0.054684307,0.12093983,0.16836363,0.20929873,0.14156497,0.19454135
0.40835503,0.2341335,0.15693611,0.21536033,0.2779712,0.13691176,0.099999286,0.33922663,0.071364775,0.31127006,0.5354615,0.117322974,0.057743255,0.09989037,0.051180743,0.12697901,0.18456575,0.2177943,0.15642239,0.20111106
0.4031439,0.2312967,0.16684918,0.20460612,0.26030964,0.12632424,0.092417,0.342949,0.07439092,0.33051452,0.520218,0.115137786,0.0568515,0.08979561,0.047949046,0.13411145,0.20530406,0.22206892,0.17256676,0.20319565
0.39337596,0.22161694,0.17459804,0.1866079,0.24034978,0.11829809,0.08395747,0.34366772,0.0794424,0.35463277,0.5067387,0.12289301,0.057083067,0.08088144,0.044742454,0.14475726,0.2297488,0.22457075,0.18996334,0.20207411
0.37914634,0.23765561,0.1999503,0.15548657,0.22188447,0.1074363,0.07345194,0.3439368,0.08688002,0.36859897,0.48419374,0.14251164,0.05785162,0.06999921,0.03980512,0.15864465,0.25423756,0.2163099,0.20259888,0.19942036
0.35202086,0.24257188,0.20778649,0.1331865,0.2102671,0.1000142,0.06537658,0.33338782,0.09959876,0.38625735,0.4743269,0.1698421,0.059704714,0.061840966,0.034982976,0.16865554,0.27840856,0.2093156,0.21752706,0.19492802
0.35202086,0.22886792,0.19721037,0.1331865,0.2102671,0.09680567,0.060331903,0.33338782,0.09959876,0.40999627,0.47727898,0.1698421,0.059704714,0.056855746,0.030913234,0.16865554,0.27840856,0.20747441,0.2342655,0.19492802
0.35202086,0.21447745,0.18425435,0.1331865,0.2102671,0.09525982,0.057458643,0.33338782,0.09959876,0.42969865,0.4828222,0.1698421,0.059704714,0.053264778,0.027723553,0.16865554,0.27840856,0.2072993,0.24774127,0.19492802
0.35202086,0.2096102,0.17564519,0.1331865,0.2102671,0.093711965,0.05639794,0.33338782,0.09959876,0.4398485,0.48682007,0.1698421,0.059704714,0.04996167,0.025565902,0.16865554,0.27840856,0.20686768,0.2555709,0.19492802
0.35202086,0.20537171,0.17150855,0.1331865,0.2102671,0.092981786,0.056915347,0.33338782,0.09959876,0.44638348,0.48871574,0.1698421,0.059704714,0.047179937,0.024467701,0.16865554,0.27840856,0.2080831,0.25839266,0.19492802
0.3150974,0.20537241,0.17065771,0.12749994,0.18284486,0.09260513,0.058593363,0.07068225,0.18722066,0.44862294,0.4883197,0.4834631,0.11308388,0.044470716,0.024277905,0.08242989,0.2017532,0.20892881,0.25815132,0.2359248
0.34547904,0.2087944,0.17153431,0.15994225,0.17387353,0.092984326,0.060674153,0.07213357,0.17879687,0.44806722,0.4865464,0.47464493,0.104269855,0.042132474,0.024721462,0.07603139,0.1975807,0.2080216,0.2565237,0.21724786
0.34547904,0.21536095,0.17310229,0.15994225,0.17387353,0.09465978,0.06235725,0.07213357,0.17879687,0.44493127,0.48403355,0.47464493,0.104269855,0.040619165,0.025470411,0.07603139,0.1975807,0.20442882,0.25503647,0.21724786
0.34547904,0.22426648,0.17510732,0.15994225,0.17387353,0.09760725,0.0632077,0.07213357,0.17879687,0.44004774,0.48193532,0.47464493,0.104269855,0.040098954,0.02625213,0.07603139,0.1975807,0.19797958,0.25349754,0.21724786
0.34547904,0.23254323,0.17708212,0.15994225,0.17387353,0.100714505,0.0634216,0.07213357,0.17879687,0.43535832,0.48101005,0.47464493,0.104269855,0.04004691,0.026925584,0.07603139,0.1975807,0.19133703,0.25156066,0.21724786
0.34547904,0.23542383,0.1799087,0.15994225,0.17387353,0.10192347,0.063425705,0.07213357,0.17879687,0.43469217,0.47855377,0.47464493,0.104269855,0.0396088,0.027428944,0.07603139,0.1975807,0.18835172,0.2506829,0.21724786
0.34547904,0.23096405,0.189161,0.15994225,0.17387353,0.10021068,0.06362367,0.07213357,0.17879687,0.4398848,0.4690989,0.47464493,0.104269855,0.038409583,0.027694078,0.07603139,0.1975807,0.19053085,0.25042236,0.21724786
0.34547904,0.2228931,0.19888882,0.15994225,0.17387353,0.096943654,0.065624095,0.07213357,0.17879687,0.4479848,0.45365286,0.47464493,0.104269855,0.036966044,0.02829004,0.07603139,0.1975807,0.19521238,0.25354418,0.21724786
0.34547904,0.21636118,0.21303639,0.15994225,0.17387353,0.09404341,0.07028895,0.07213357,0.17879687,0.45355916,0.42885977,0.47464493,0.104269855,0.035834055,0.029658495,0.07603139,0.1975807,0.20020218,0.2581564,0.21724786
0.34547904,0.21451329,0.2297105,0.15994225,0.17387353,0.09262609,0.07885114,0.07213357,0.17879687,0.4523458,0.39572406,0.47464493,0.104269855,0.035108123,0.032583486,0.07603139,0.1975807,0.2054067,0.26313084,0.21724786
0.34547904,0.21020603,0.2465745,0.15994225,0.17387353,0.09319824,0.09257391,0.07213357,0.17879687,0.4481947,0.35482666,0.47464493,0.104269855,0.034889843,0.037834488,0.07603139,0.1975807,0.21351118,0.26819044,0.21724786
0.34547904,0.19223423,0.25902146,0.15994225,0.17387353,0.096165255,0.11239337,0.07213357,0.17879687,0.44926527,0.30750954,0.47464493,0.104269855,0.035511155,0.045965713,0.07603139,0.1975807,0.22682409,0.2751099,0.21724786
0.31694388,0.15824924,0.26593265,0.14577347,0.1828811,0.100669,0.13639596,0.07441619,0.1819435,0.460128,0.2565215,0.52642787,0.109815456,0.037085153,0.0562836,0.0770625,0.20841607,0.2438686,0.2848663,0.17632
0.31694388,0.12133372,0.2692436,0.14577347,0.1828811,0.10470151,0.1585271,0.07441619,0.1819435,0.4765705,0.20840599,0.52642787,0.109815456,0.039336964,0.066694334,0.0770625,0.20841607,0.25805733,0.29712898,0.17632
0.31694388,0.10185717,0.28053916,0.14577347,0.1828811,0.105746865,0.16909881,0.07441619,0.1819435,0.4875357,0.1722023,0.52642787,0.109815456,0.04146413,0.073692665,0.0770625,0.20841607,0.26339614,0.30446705,0.17632
0.31694388,0.090723224,0.28766158,0.14577347,0.1828811,0.10526388,0.1697267,0.07441619,0.1819435,0.49548107,0.15551837,0.52642787,0.109815456,0.043679696,0.07776736,0.0770625,0.20841607,0.26485214,0.309326,0.17632
0.31694388,0.083353706,0.2882667,0.14577347,0.1828811,0.104361236,0.16657211,0.07441619,0.1819435,0.5000492,0.15204419,0.52642787,0.109815456,0.045786176,0.08050542,0.0770625,0.20841607,0.26644972,0.31261158,0.17632
0.31694388,0.0809717,0.285456,0.14577347,0.1828811,0.10334839,0.1646829,0.07441619,0.1819435,0.5007604,0.15500282,0.52642787,0.109815456,0.04743491,0.08269682,0.0770625,0.20841607,0.2674846,0.31216145,0.17632
0.31694388,0.080910936,0.28212494,0.14577347,0.1828811,0.10288984,0.16588284,0.07441619,0.1819435,0.4996603,0.15862836,0.52642787,0.109815456,0.04886111,0.08455166,0.0770625,0.20841607,0.26767778,0.3088122,0.17632
0.31694388,0.08185257,0.28051907,0.14577347,0.1828811,0.10378041,0.17020011,0.07441619,0.1819435,0.49765143,0.1607609,0.52642787,0.109815456,0.05112306,0.086553805,0.0770625,0.20841607,0.26559255,0.30196613,0.17632
0.31694388,0.08522465,0.28216484,0.14577347,0.1828811,0.10717617,0.17703676,0.07441619,0.1819435,0.49136397,0.16158949,0.52642787,0.109815456,0.055572584,0.08933199,0.0770625,0.20841607,0.26066262,0.2898769,0.17632
0.31694388,0.08676728,0.2809921,0.14577347,0.1828811,0.115173675,0.18725,0.07441619,0.1819435,0.4798866,0.16380073,0.52642787,0.109815456,0.063841626,0.09413362,0.0770625,0.20841607,0.2543308,0.27382356,0.17632
0.310012,0.079968736,0.26451355,0.43065402,0.27531162,0.12962592,0.20299321,0.17759082,0.15376998,0.46364063,0.17141734,0.1604711,0.11286493,0.077237345,0.102408975,0.0635968,0.14804144,0.24952738,0.25866693,0.16768728
0.32448056,0.07888454,0.22744499,0.43081805,0.2493541,0.14833556,0.22476654,0.1827136,0.17680906,0.43534303,0.1855565,0.16957985,0.105793774,0.0948278,0.11426399,0.0629479,0.14356251,0.24260907,0.24796799,0.1539406
0.3240152,0.082500815,0.19003081,0.415885,0.22740853,0.16947901,0.24700432,0.18277518,0.20482804,0.39934888,0.19929124,0.192848,0.10166163,0.11622984,0.1259946,0.06480609,0.1420866,0.23244144,0.23767905,0.14368571
0.30810013,0.091735646,0.1571423,0.4025791,0.21554987,0.19137503,0.27053794,0.17769481,0.23257066,0.35873425,0.20888528,0.21743271,0.09976167,0.1410986,0.13665289,0.066875175,0.14401767,0.21705647,0.22678159,0.13541822
0.2997084,0.105073765,0.1374286,0.39227724,0.20878014,0.21439615,0.29552093,0.17170914,0.25045943,0.31435242,0.21166609,0.2373744,0.09718577,0.16964787,0.14535382,0.06810579,0.14386624,0.19652979,0.21003056,0.13053344
0.3001196,0.11878794,0.13043438,0.3836976,0.20614424,0.2395695,0.32201907,0.16720875,0.2573163,0.2676187,0.2092974,0.24970289,0.0945152,0.20028278,0.1524783,0.06805604,0.14190465,0.17374109,0.18577082,0.1313347
0.3068163,0.1363637,0.14071012,0.37971136,0.20565157,0.26161334,0.34324273,0.16365181,0.25609756,0.22284299,0.20355453,0.25302866,0.09237876,0.22510262,0.15582033,0.066512756,0.13905582,0.15407735,0.1566723,0.13709542
0.31613007,0.15889077,0.15540797,0.3787864,0.20562203,0.2748348,0.35765535,0.16097222,0.25100002,0.1884599,0.19979507,0.25003588,0.091065966,0.23746152,0.1555178,0.064427614,0.1361819,0.140353,0.13162382,0.14577787
0.32447496,0.1680864,0.15927233,0.38022476,0.20549023,0.28455606,0.36865774,0.15874617,0.24557742,0.16990028,0.20278545,0.24406764,0.0905574,0.24381034,0.15350536,0.062831044,0.13389997,0.13364692,0.11577914,0.15413038
0.32946783,0.1715209,0.15711161,0.38379863,0.20535186,0.29253778,0.3744776,0.15648611,0.24148071,0.15905474,0.21144448,0.23752306,0.09059544,0.24911478,0.14976217,0.062380657,0.13310418,0.12777181,0.10720415,0.15981154
0.32989928,0.17418984,0.15260634,0.3861103,0.20524023,0.29984316,0.37551734,0.15299822,0.23955636,0.14762668,0.22281033,0.23452172,0.090756856,0.25756022,0.14548096,0.06288415,0.13454728,0.12078009,0.103585035,0.16348559
0.32528538,0.17609128,0.1560382,0.3842809,0.2038366,0.30671063,0.36953095,0.14647582,0.24101602,0.1335112,0.23221557,0.23943992,0.09074777,0.27073514,0.14039655,0.063065626,0.1391142,0.11295172,0.10181875,0.16673774
0.32267353,0.17638631,0.18892287,0.36158848,0.19138563,0.31190082,0.34665918,0.13348542,0.2498097,0.11964203,0.23265617,0.262354,0.08543167,0.28566143,0.1300576,0.059696637,0.15069947,0.106409416,0.10170417,0.18287548
0.34750476,0.1760186,0.22925803,0.3654614,0.16056505,0.31429908,0.31436172,0.10256061,0.25251293,0.110116675,0.23231417,0.28016692,0.07327096,0.29653242,0.11612164,0.047709566,0.16614628,0.10303322,0.107944444,0.20410147
0.36599502,0.18013234,0.2557865,0.3680804,0.12827995,0.3114209,0.2807792,0.07617092,0.2567317,0.10915323,0.23733793,0.29087365,0.060137223,0.2960233,0.101172335,0.03633502,0.18885612,0.10327021,0.12492402,0.22853999
0.35725763,0.1965337,0.26970333,0.344757,0.10711306,0.30025217,0.24954538,0.06274083,0.26859364,0.11772306,0.24505955,0.30535892,0.050960094,0.28045392,0.08724304,0.030214662,0.21607557,0.10503714,0.14844868,0.2569286
0.32544872,0.19707896,0.2630694,0.30658516,0.09724326,0.29096988,0.22749121,0.057369858,0.2858206,0.13984105,0.25861883,0.32286263,0.046114683,0.26370975,0.07755047,0.027714387,0.24537273,0.10840037,0.17327009,0.28546798
0.2935444,0.18572173,0.2537869,0.27730012,0.09365491,0.28225616,0.20998134,0.055065002,0.3003491,0.17183475,0.27381578,0.33589873,0.04364657,0.24927789,0.07090029,0.026721066,0.26880503,0.110909484,0.19151568,0.3050151
0.2681891,0.17513767,0.23978719,0.25976834,0.09247472,0.2711205,0.19699135,0.053577714,0.31365362,0.20629191,0.29292625,0.34731483,0.042283658,0.23665707,0.067546874,0.02607404,0.28339893,0.11079286,0.20274834,0.31326506
0.25694138,0.16656706,0.22866064,0.2495099,0.091645665,0.25912803,0.18486837,0.052736346,0.31751916,0.23722763,0.31388322,0.35160246,0.041764706,0.22541668,0.06614731,0.025560686,0.2921291,0.1116606,0.20644046,0.3205906
0.24738881,0.15700856,0.22074622,0.2384915,0.09028905,0.24486303,0.17250817,0.052039195,0.3212112,0.26740754,0.33497524,0.3564978,0.041436907,0.21238159,0.06603121,0.025203027,0.29967403,0.11833927,0.20573916,0.3277685
0.23578924,0.1466341,0.21328531,0.22657883,0.089043185,0.22363625,0.16051534,0.05142657,0.32659858,0.30535576,0.3551281,0.36247808,0.041367136,0.1923691,0.066541106,0.025085062,0.30720186,0.13200477,0.20453013,0.33443147
0.22266681,0.12939346,0.20505565,0.2137365,0.0879918,0.19598162,0.15025702,0.050857406,0.3332601,0.36188373,0.37328696,0.3696368,0.041310333,0.16651984,0.06715617,0.025139116,0.31477094,0.14622137,0.20424418,0.34063017
0.20869872,0.10806576,0.19695818,0.19991034,0.086924516,0.16766647,0.14303121,0.050371047,0.34061775,0.42949593,0.3868745,0.3777258,0.041052237,0.14026196,0.067562565,0.02521212,0.3227068,0.15450987,0.20557356,0.3467807
0.19432926,0.08929178,0.19074036,0.18503158,0.085492685,0.14487214,0.13933294,0.050063092,0.3484687,0.49185744,0.39472118,0.38640732,0.040481776,0.118826635,0.06790441,0.025150038,0.33122757,0.15515201,0.20730111,0.353348
0.17975928,0.08280719,0.18752894,0.16936134,0.083391786,0.12956627,0.13828205,0.050027464,0.35677615,0.5320726,0.3964836,0.39506754,0.039585203,0.10340712,0.06863681,0.024866724,0.34048757,0.1521468,0.2090686,0.3606769
0.16505517,0.085212015,0.18714075,0.15342753,0.08086091,0.12068671,0.13856857,0.050214082,0.36525455,0.552792,0.39343134,0.4028359,0.038328003,0.092917286,0.07009899,0.024372518,0.35050136,0.14839199,0.21076034,0.36914998
0.15137032,0.0955234,0.18875284,0.1389865,0.07848006,0.1136503,0.13907853,0.05069431,0.37325346,0.5628397,0.38749605,0.40906003,0.03684128,0.084026806,0.07247494,0.023856085,0.36005488,0.14395982,0.21219763,0.37740308
0.14044039,0.105457,0.19195586,0.12854272,0.07709359,0.103765704,0.13967645,0.051498704,0.37910244,0.57653666,0.37982208,0.41198182,0.03557467,0.073848784,0.07591852,0.02362609,0.3677889,0.14039189,0.2126271,0.3843507
0.13400526,0.11177674,0.20280063,0.12422591,0.07729196,0.08957361,0.1401784,0.052493077,0.3824355,0.5982159,0.36902082,0.41185614,0.034985077,0.062023573,0.08004113,0.02392417,0.37128222,0.13841021,0.20795903,0.3875007
0.13400526,0.106502645,0.21451628,0.12422591,0.07729196,0.07483984,0.1426391,0.052493077,0.3824355,0.6271335,0.359045,0.41185614,0.034985077,0.05110826,0.08572464,0.02392417,0.37128222,0.14041577,0.19807498,0.3875007
0.13400526,0.09437402,0.22082905,0.12422591,0.07729196,0.06281089,0.1488092,0.052493077,0.3824355,0.6550516,0.3509364,0.41185614,0.034985077,0.042716052,0.093692556,0.02392417,0.37128222,0.14504746,0.18573278,0.3875007
0.13400526,0.083709314,0.22307743,0.12422591,0.07729196,0.054190144,0.15833464,0.052493077,0.3824355,0.6745287,0.34061706,0.41185614,0.034985077,0.036660824,0.10316267,0.02392417,0.37128222,0.150911,0.1748082,0.3875007
0.13400526,0.07528802,0.22332631,0.12422591,0.07729196,0.048442144,0.16922832,0.052493077,0.3824355,0.68503153,0.3241856,0.41185614,0.034985077,0.032224398,0.11124751,0.02392417,0.37128222,0.15901391,0.17201227,0.3875007
0.13400526,0.073837146,0.22347996,0.12422591,0.07729196,0.04401838,0.17802355,0.052493077,0.3824355,0.6845703,0.30268237,0.41185614,0.034985077,0.028512724,0.114360794,0.02392417,0.37128222,0.16906147,0.18145332,0.3875007
0.13400526,0.0712465,0.21205749,0.12422591,0.07729196,0.040415727,0.18574552,0.052493077,0.3824355,0.68201977,0.28659907,0.41185614,0.034985077,0.025508499,0.11399522,0.02392417,0.37128222,0.1808095,0.20160268,0.3875007
0.13400526,0.06759557,0.20728281,0.12422591,0.07729196,0.03762464,0.19004709,0.052493077,0.3824355,0.6790706,0.2718663,0.41185614,0.034985077,0.0233424,0.111248046,0.02392417,0.37128222,0.19236676,0.21955577,0.3875007
0.13400526,0.06417371,0.20457388,0.12422591,0.07729196,0.035980083,0.19434045,0.052493077,0.3824355,0.6759442,0.25871155,0.41185614,0.034985077,0.022043277,0.10966314,0.02392417,0.37128222,0.20185871,0.232711,0.3875007
0.13400526,0.06250134,0.19866584,0.12422591,0.07729196,0.035571028,0.2003088,0.052493077,0.3824355,0.6701819,0.24961202,0.41185614,0.034985077,0.021470385,0.11033524,0.02392417,0.37128222,0.2102754,0.24107811,0.3875007
0.13400526,0.062084295,0.1939351,0.12422591,0.07729196,0.0358712,0.20503217,0.052493077,0.3824355,0.66207916,0.24587461,0.41185614,0.034985077,0.021222223,0.11123278,0.02392417,0.37128222,0.2187431,0.24392533,0.3875007
0.13400526,0.062152304,0.19295886,0.12422591,0.07729196,0.035999026,0.2056388,0.052493077,0.3824355,0.65436846,0.25008187,0.41185614,0.034985077,0.020786598,0.11014257,0.02392417,0.37128222,0.2266936,0.2411779,0.3875007
0.13400526,0.062345587,0.19133466,0.12422591,0.07729196,0.035364673,0.20277947,0.052493077,0.3824355,0.64905936,0.2625048,0.41185614,0.034985077,0.019824171,0.10711929,0.02392417,0.37128222,0.23340625,0.2362618,0.3875007
0.13400526,0.063009575,0.18947361,0.12422591,0.07729196,0.034157876,0.19835961,0.052493077,0.3824355,0.645631,0.27716905,0.41185614,0.034985077,0.018418401,0.10363738,0.02392417,0.37128222,0.23878315,0.23136035,0.3875007
0.13400526,0.065008305,0.18884513,0.12422591,0.07729196,0.03312312,0.1935822,0.052493077,0.3824355,0.64090323,0.29000533,0.41185614,0.034985077,0.01702392,0.100843325,0.02392417,0.37128222,0.24394141,0.22672398,0.3875007
0.13400526,0.06743022,0.1898517,0.12422591,0.07729196,0.033040825,0.18828246,0.052493077,0.3824355,0.63237643,0.29910663,0.41185614,0.034985077,0.016158223,0.099446975,0.02392417,0.37128222,0.25099432,0.22331221,0.3875007
0.13400526,0.06888779,0.18862787,0.12422591,0.07729196,0.034297895,0.18214235,0.052493077,0.3824355,0.6198463,0.30687013,0.41185614,0.034985077,0.016122097,0.099088036,0.02392417,0.37128222,0.26084596,0.22327161,0.3875007
0.13400526,0.076728925,0.18655036,0.12422591,0.07729196,0.0364856,0.17380376,0.052493077,0.3824355,0.5995125,0.315533,0.41185614,0.034985077,0.01669754,0.098144956,0.02392417,0.37128222,0.2705754,0.22596791,0.3875007
0.13400526,0.08571986,0.18451545,0.12422591,0.07729196,0.03923435,0.16386898,0.052493077,0.3824355,0.57826304,0.32567963,0.41185614,0.034985077,0.017580772,0.095762506,0.02392417,0.37128222,0.27920198,0.23017344,0.3875007
0.13400526,0.09187855,0.18222073,0.12422591,0.07729196,0.042399164,0.15447117,0.052493077,0.3824355,0.5622057,0.33725822,0.41185614,0.034985077,0.01856196,0.09291622,0.02392417,0.37128222,0.28495467,0.23313366,0.3875007
0.13400526,0.09862479,0.18163484,0.12422591,0.07729196,0.046471916,0.1470123,0.052493077,0.3824355,0.54968727,0.3480809,0.41185614,0.034985077,0.019886307,0.091000065,0.02392417,0.37128222,0.28532973,0.2322719,0.3875007
0.047818195,0.11080896,0.17935325,0.07689231,0.09240941,0.05283616,0.14278744,0.11976986,0.61192816,0.53422135,0.3593662,0.6174735,0.05864865,0.022261474,0.091219984,0.09279054,0.18919556,0.27987203,0.22727309,0.0930738
0.058158726,0.12430299,0.18045792,0.08057271,0.09080381,0.06350032,0.14093654,0.12430022,0.61172056,0.51563865,0.369572,0.6092033,0.06105116,0.026767634,0.09271093,0.09380058,0.17826577,0.2697904,0.21632262,0.092123225
0.066817716,0.13605909,0.18675342,0.0861104,0.093969956,0.08059272,0.1409582,0.13610129,0.60217804,0.49030772,0.37781128,0.585634,0.06476336,0.03483637,0.0942699,0.096172355,0.17227091,0.25820407,0.20020717,0.09598196
0.07415386,0.15576077,0.18887311,0.092160724,0.09972595,0.10399498,0.1440767,0.15408081,0.58976847,0.45341817,0.38474303,0.55358326,0.06849177,0.04726423,0.096103534,0.09892463,0.16785993,0.23956186,0.18620361,0.1012506
0.08169239,0.169541,0.18966512,0.11403013,0.10547319,0.13550133,0.14945583,0.17200868,0.5783483,0.41411212,0.38324788,0.5111494,0.071321666,0.06544532,0.098455936,0.09989828,0.16316448,0.21540023,0.17917523,0.10291352
0.08797205,0.18920985,0.19062492,0.13663623,0.11002849,0.17350782,0.15635319,0.1880558,0.5701461,0.3677482,0.37144172,0.47263977,0.07346834,0.08840971,0.10216872,0.10095471,0.15838502,0.1811244,0.17941144,0.1017135
0.09395121,0.21742612,0.21135011,0.15857475,0.11334706,0.21412125,0.16040766,0.19940427,0.5627857,0.31521899,0.344671,0.44041964,0.07541429,0.11313345,0.10425358,0.10251333,0.15450174,0.1401002,0.17931762,0.099088
0.09957544,0.23704503,0.21172419,0.17766672,0.11606201,0.25066885,0.16902053,0.20501062,0.5553304,0.27019706,0.328319,0.41624367,0.07737951,0.13542342,0.10727249,0.10436506,0.15165263,0.106665626,0.18366377,0.09671393
0.10437865,0.24227388,0.23142868,0.18953046,0.11891201,0.27384087,0.17442296,0.20594381,0.5475718,0.24351732,0.30669117,0.4024211,0.07940325,0.1518889,0.10423093,0.10609423,0.14973433,0.088479005,0.18322626,0.0960104
0.107839294,0.24368267,0.2540314,0.19484636,0.12226334,0.27881902,0.18028046,0.20348345,0.5392702,0.2339478,0.2879087,0.397262,0.08126269,0.16243915,0.09718498,0.10672995,0.14936444,0.08111135,0.18059446,0.09767824
0.11327084,0.23530197,0.2679648,0.19776984,0.12571001,0.27574316,0.1896847,0.19932382,0.5274554,0.2353223,0.27524814,0.39462748,0.08243301,0.17351273,0.0906802,0.105897605,0.15113077,0.080119856,0.17642215,0.10238125
0.11639189,0.22349837,0.28952095,0.19985212,0.12976997,0.27015018,0.19776826,0.19565059,0.51449925,0.23765667,0.2599971,0.3897425,0.08347268,0.18640527,0.086629055,0.10415542,0.15586619,0.082289524,0.16608462,0.11059936
0.12197425,0.2110853,0.31796426,0.20557058,0.13589099,0.26681224,0.20269236,0.20126347,0.5015425,0.23508537,0.2414154,0.3684389,0.08766689,0.20066477,0.08769155,0.103086405,0.15292533,0.08635234,0.15023644,0.121640645
