Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.23604402,0.16212054,0.1371068,0.21558501,0.22390631,0.33947164,0.48542547,0.10780242,0.3145408,0.026734672,0.04742866,0.5075089,0.14017741,0.41958582,0.2551181,0.047506314,0.08533146,0.052087322,0.07492097,0.12159738
0.24215129,0.1582462,0.13649315,0.21628703,0.22256781,0.34260166,0.48407006,0.10164075,0.31623194,0.027098674,0.045275345,0.5116405,0.13631633,0.42161065,0.26032352,0.04741492,0.08273262,0.05044282,0.0738379,0.12301683
0.25040278,0.15729767,0.13695076,0.21314299,0.22121313,0.34451586,0.48110387,0.09477996,0.31607708,0.027156971,0.044027258,0.5199911,0.13392769,0.42111734,0.2663769,0.04774964,0.07837932,0.04991214,0.071541205,0.12433634
0.2616578,0.16127475,0.13838622,0.21512844,0.22397703,0.35046938,0.4780561,0.0882965,0.3091839,0.026723452,0.043267068,0.52483475,0.13382846,0.41108996,0.27201414,0.04830828,0.07135282,0.050442442,0.06827646,0.12343204
0.2594681,0.16383262,0.13992074,0.20869312,0.23945442,0.36437526,0.47516787,0.08684502,0.2962895,0.025690202,0.04253039,0.5296284,0.14072229,0.39369354,0.2771022,0.05078224,0.064065695,0.05240838,0.06527878,0.12405124
0.25251046,0.16524027,0.14336799,0.19287655,0.26763007,0.38350716,0.47085142,0.09327268,0.26825783,0.024062004,0.04188508,0.52744544,0.15477704,0.37238684,0.28108117,0.056541804,0.05682463,0.05480374,0.06281435,0.1298635
0.2503675,0.1663551,0.14391153,0.18393742,0.30371168,0.40248838,0.46731496,0.10752025,0.22141151,0.022191355,0.04209187,0.5005761,0.17430577,0.35246515,0.28526825,0.06595779,0.050203566,0.056499995,0.06141338,0.14200847
0.23261645,0.1660589,0.1432275,0.18989572,0.35036922,0.41674238,0.4634639,0.12740783,0.16882291,0.02069891,0.043061562,0.4440718,0.20162112,0.33954775,0.2888962,0.07871411,0.0465703,0.05695206,0.061350822,0.15991056
0.20847346,0.16372034,0.14631645,0.1981301,0.39578307,0.42365688,0.4560344,0.14978048,0.12061681,0.019987319,0.043949254,0.37708655,0.22995308,0.33650807,0.29105505,0.093742244,0.045173578,0.05612741,0.06264484,0.18126062
0.21107638,0.15840787,0.14767286,0.21729785,0.41500965,0.42397177,0.44684994,0.1666145,0.085414216,0.019869123,0.044129346,0.3129524,0.24412058,0.34299737,0.29566184,0.10591636,0.04437918,0.054753855,0.06568601,0.1972189
0.22863136,0.15235245,0.14549308,0.2599802,0.41172922,0.4185841,0.43539226,0.17001967,0.0697681,0.020023197,0.04312639,0.25808424,0.24479732,0.35571966,0.3062941,0.10903378,0.045074005,0.053320594,0.069694154,0.20288211
0.27714416,0.13641527,0.14750154,0.33900452,0.37761885,0.41404182,0.41728577,0.15012826,0.07144262,0.020460848,0.04059741,0.21790583,0.225774,0.37580538,0.3220785,0.0958657,0.04802038,0.053276673,0.07253679,0.19709569
0.31532484,0.12326328,0.14555196,0.39407638,0.33488277,0.40690765,0.39861315,0.12064098,0.093743704,0.02101335,0.03778441,0.21619125,0.20020835,0.3945096,0.34425586,0.075555146,0.05584033,0.054306086,0.07379461,0.19353625
0.3185073,0.13113639,0.14094682,0.38968706,0.29757178,0.39178327,0.38327187,0.097362824,0.1381653,0.021533415,0.03511732,0.25503638,0.1775222,0.40032184,0.36770678,0.05959449,0.06823339,0.05522511,0.07295721,0.19831926
0.29602817,0.14786105,0.13258146,0.34912816,0.26707336,0.37629896,0.37633887,0.08193458,0.19563186,0.022460798,0.032544933,0.31445736,0.15981142,0.39721316,0.38800138,0.04995911,0.08145516,0.056166004,0.07053336,0.2045208
0.26782,0.15045615,0.12332315,0.3016008,0.24330807,0.371727,0.3775139,0.07225068,0.24970344,0.024196073,0.029878197,0.3741122,0.14785479,0.3958825,0.4018299,0.045273077,0.09131368,0.057738286,0.06745487,0.20676321
0.24350812,0.14897309,0.115388274,0.26337835,0.22648345,0.37376487,0.3826063,0.06650658,0.29042384,0.02602765,0.02738905,0.42160866,0.14241599,0.3932147,0.40955922,0.04386102,0.09716861,0.05801966,0.065057166,0.2046454
0.2274258,0.14594506,0.10877767,0.23787098,0.21401572,0.38060763,0.38720876,0.06345488,0.31608674,0.027435143,0.026048785,0.45392448,0.14226754,0.39003572,0.41325969,0.044238433,0.1002042,0.055976458,0.064705074,0.20051122
0.21540509,0.14185283,0.10351878,0.2236799,0.20442042,0.38880315,0.3882835,0.06235039,0.33167574,0.028998334,0.026668778,0.47166377,0.14619337,0.38869166,0.41475385,0.0454042,0.10230539,0.05165403,0.066775106,0.19690174
0.2033767,0.13650021,0.100294106,0.21922734,0.19693975,0.39446685,0.38573506,0.062018946,0.3435848,0.033233266,0.02899135,0.47792646,0.15186962,0.38954467,0.414222,0.046542637,0.10422912,0.04625499,0.07075747,0.19428462
0.19450203,0.1293616,0.09240445,0.22098072,0.19032499,0.39487314,0.38354936,0.06192931,0.3546571,0.043243296,0.032037616,0.47707814,0.15539086,0.39121336,0.41558507,0.047218353,0.10512502,0.041308623,0.076423496,0.19279347
0.18943308,0.12200858,0.084028736,0.22522104,0.1845123,0.39072806,0.3795232,0.06172386,0.36673373,0.059180226,0.034492914,0.47248325,0.1538829,0.3901512,0.4195153,0.04700877,0.10543799,0.037931908,0.08243983,0.19356306
0.19686574,0.11455466,0.077755034,0.22244857,0.17757772,0.38609037,0.37159836,0.06195531,0.3752544,0.0775202,0.03572849,0.47086388,0.14545344,0.3854415,0.42753983,0.046271857,0.10484871,0.036393244,0.08737828,0.19846039
0.2021916,0.1076403,0.0797196,0.21016343,0.17277448,0.3838305,0.35822305,0.06292075,0.38450918,0.09460757,0.035865944,0.4748372,0.13496996,0.37773618,0.43675882,0.045444272,0.10555479,0.036185447,0.08943258,0.20663433
0.20288472,0.101980306,0.08137057,0.20013991,0.1704632,0.3841517,0.34553012,0.06388744,0.39428824,0.10781714,0.035529688,0.47873878,0.1253149,0.36951953,0.44837415,0.044446833,0.10704894,0.036531325,0.08919546,0.21278703
0.19872946,0.09558982,0.08110095,0.19314158,0.17051351,0.38632107,0.33662,0.06489138,0.40380707,0.116994746,0.034962174,0.4829104,0.11826855,0.36402148,0.45969918,0.043679975,0.108681425,0.03707289,0.087617695,0.21537668
0.19741766,0.08825277,0.0786151,0.18904042,0.17204064,0.3886969,0.332253,0.06622949,0.40860015,0.12301873,0.03442119,0.48750073,0.11381753,0.3625879,0.4689506,0.04348439,0.10812402,0.037443705,0.08576011,0.21374497
0.20293039,0.082498826,0.08221268,0.19005078,0.17472564,0.38929722,0.32811946,0.06797204,0.40612924,0.12646022,0.034057725,0.49034837,0.111888655,0.36419153,0.47216818,0.043928396,0.10432608,0.037552197,0.083441965,0.20770043
0.21121928,0.073362045,0.085569225,0.19147979,0.17967384,0.39026418,0.32424778,0.07136706,0.39656013,0.12893873,0.03464871,0.49084935,0.11294302,0.36966535,0.4741818,0.045393415,0.09960372,0.037769675,0.081352495,0.20091039
0.20906755,0.06679947,0.08512392,0.2017921,0.1883051,0.389554,0.31998277,0.076066785,0.3863057,0.13018638,0.03646263,0.48050433,0.11781731,0.37549186,0.4788312,0.047346,0.09850436,0.037968285,0.07959946,0.19429079
0.19515269,0.056137897,0.08790399,0.20155491,0.19820592,0.3894585,0.31250373,0.08350699,0.3768444,0.13157496,0.038782664,0.46848333,0.12477972,0.3843694,0.4835576,0.050507367,0.10501726,0.038459223,0.07725201,0.19594741
0.19491364,0.047316927,0.09303012,0.19672255,0.20098926,0.38646007,0.303383,0.091655165,0.3607851,0.132497,0.04074021,0.45372373,0.12742774,0.39481384,0.4887387,0.053706005,0.115884244,0.03891216,0.07410798,0.20419253
0.19928469,0.04909347,0.096369125,0.19616456,0.19970639,0.37597775,0.29589128,0.09766737,0.34704754,0.13174766,0.04136577,0.43702486,0.12572171,0.404549,0.49632272,0.055675313,0.12823965,0.038632102,0.070051104,0.21346788
0.2004693,0.052344803,0.10269601,0.19055398,0.19935638,0.36173734,0.2904419,0.101841524,0.34006146,0.13002692,0.039675448,0.42923743,0.121919416,0.41784018,0.502648,0.05706117,0.13819344,0.03805078,0.06453865,0.22130589
0.19887134,0.053603854,0.10311732,0.18944028,0.20204724,0.34673095,0.29119894,0.10400211,0.33661816,0.12658206,0.03629258,0.4249567,0.11803025,0.4357689,0.511025,0.057818975,0.14443299,0.037314244,0.05836617,0.22378193
0.19949566,0.05371136,0.10208487,0.19013269,0.20690754,0.33327365,0.29643348,0.105629124,0.33081666,0.11996163,0.03228703,0.42271987,0.11507346,0.45642078,0.5176628,0.058687128,0.14770669,0.036632594,0.05153177,0.22283117
0.20270178,0.054375395,0.10098561,0.19459064,0.21344775,0.32226753,0.30519262,0.107245095,0.3203896,0.109466,0.028837403,0.41950482,0.1139642,0.4778996,0.52050734,0.059985664,0.14949669,0.035991475,0.044477034,0.21867378
0.2081855,0.05562235,0.10016121,0.20340388,0.2208748,0.31381905,0.31634206,0.10905041,0.30514988,0.096207,0.026567502,0.41392198,0.115193725,0.4992152,0.5193516,0.06209343,0.15059608,0.03513641,0.03757763,0.21153031
0.21854101,0.058117427,0.09956196,0.2178004,0.22680119,0.30735293,0.32938564,0.110788435,0.28617385,0.08175067,0.025238348,0.40455425,0.118106574,0.5191951,0.5145417,0.06539441,0.15037736,0.033583872,0.03127238,0.20146249
0.24284028,0.0662028,0.09895612,0.2349828,0.22622256,0.30091023,0.34443876,0.11229073,0.26286566,0.06804908,0.024437226,0.39139915,0.120492384,0.5339708,0.5063435,0.07018118,0.14757912,0.030867148,0.025824383,0.19114612
0.26196167,0.07598634,0.09711661,0.2510026,0.22344545,0.29560593,0.361264,0.11341285,0.24462408,0.05688575,0.023743523,0.37595555,0.124318816,0.5442301,0.49641448,0.07593186,0.14564998,0.027291855,0.021461383,0.18369715
0.26810622,0.08622478,0.09887651,0.26220146,0.22112538,0.2918216,0.37633502,0.1138613,0.2341011,0.0482643,0.022864077,0.36148506,0.12996037,0.55031455,0.48368567,0.08129491,0.14670694,0.023374757,0.018238718,0.18115726
0.2709444,0.099343404,0.10105123,0.26453826,0.2159416,0.28855458,0.38829514,0.11337299,0.22821164,0.041159086,0.021897288,0.35192055,0.13378103,0.5514311,0.47196013,0.08436394,0.15112135,0.019511793,0.016796207,0.18580426
0.30354646,0.11487379,0.101102665,0.25836655,0.19586946,0.28567857,0.39572918,0.10911113,0.22137335,0.034755923,0.021270514,0.35398877,0.12592219,0.5487666,0.4643079,0.08248344,0.15328854,0.015925143,0.017589727,0.1960501
0.3575153,0.123183616,0.10954208,0.25670287,0.16607513,0.28625682,0.39237192,0.099147454,0.21586502,0.029409004,0.020983525,0.36317828,0.1080432,0.54824114,0.45690057,0.07473205,0.15250134,0.012909415,0.020201925,0.20623933
0.39248866,0.1293546,0.13149112,0.26435217,0.14305398,0.28840193,0.37755415,0.08682703,0.21914265,0.025213247,0.020845206,0.37260732,0.091640934,0.5465706,0.4467055,0.06464525,0.1536738,0.010459631,0.023404032,0.2115682
0.3913849,0.13823037,0.14129226,0.24428461,0.13350704,0.29052323,0.3663394,0.080107406,0.231629,0.022445891,0.02108977,0.39324751,0.08253774,0.5401185,0.4445737,0.058704183,0.16094132,0.008682016,0.026704893,0.2236563
0.377939,0.14780463,0.13902742,0.22393765,0.13160995,0.29350933,0.3618825,0.07676697,0.24332632,0.021303467,0.021357419,0.40877175,0.078165025,0.5293764,0.44801828,0.055167735,0.16895972,0.008006217,0.029714348,0.2353559
0.37237737,0.1543178,0.13413052,0.21867068,0.13129559,0.29969567,0.36121163,0.074943915,0.24720797,0.021865537,0.021382183,0.41187626,0.07591521,0.51588017,0.45098662,0.05243158,0.17320386,0.008240838,0.032289032,0.24207756
0.3701693,0.16047117,0.12634636,0.21615684,0.13067551,0.30888072,0.36267835,0.074477665,0.24861695,0.023879442,0.021394296,0.41329968,0.07544125,0.49753246,0.45487583,0.05029252,0.17509699,0.009236195,0.034705166,0.2457733
0.36724475,0.1645157,0.12300014,0.21205668,0.12806498,0.3207919,0.36125636,0.0741907,0.25268763,0.026855174,0.021252355,0.41924256,0.076250866,0.477137,0.45772555,0.04819325,0.17575178,0.010700222,0.036765598,0.24631682
0.36271986,0.1710274,0.12423666,0.20574476,0.123240024,0.33048147,0.35595974,0.07362386,0.26016927,0.030195747,0.020911565,0.4299648,0.077970214,0.45619428,0.46045753,0.046120565,0.17590065,0.012101101,0.038434494,0.244546
0.35808316,0.17796215,0.12736559,0.19922952,0.11730703,0.33579794,0.34898558,0.073174916,0.2688256,0.03316906,0.020308835,0.4416623,0.08037669,0.43975917,0.46342224,0.04431362,0.17540753,0.013311676,0.03991773,0.24161962
0.35424435,0.18485586,0.13134597,0.19390568,0.111716226,0.3366097,0.34152403,0.07319199,0.27583387,0.03524092,0.019541085,0.4508789,0.083108574,0.42898816,0.46608534,0.042704545,0.17509697,0.01430536,0.041503556,0.23931889
0.3509514,0.19259481,0.13632922,0.18973087,0.107337974,0.3346831,0.33309627,0.07334721,0.28132454,0.036399942,0.019011805,0.45814413,0.08568434,0.42115045,0.4682069,0.04101501,0.17470175,0.015171717,0.043355778,0.23776278
0.3477708,0.2013679,0.14211854,0.1864453,0.104572825,0.3318184,0.3237032,0.07303405,0.28606564,0.036372595,0.019330403,0.46485713,0.08754248,0.4142556,0.4694461,0.039220925,0.17404826,0.016185496,0.045401774,0.23644261
0.34503695,0.209218,0.14798106,0.1841164,0.1030379,0.3287262,0.3153257,0.072053,0.29006582,0.035096813,0.020757917,0.47118664,0.08859285,0.40958005,0.4686628,0.037579887,0.17326646,0.017378928,0.047272503,0.23506407
0.34441188,0.2160588,0.15325779,0.18436337,0.10258983,0.32453084,0.3114102,0.07064794,0.2916081,0.03285262,0.022983026,0.47588962,0.089415304,0.4080466,0.46432352,0.036436696,0.17197488,0.018511131,0.048025485,0.2326624
0.3464734,0.20974483,0.15775195,0.19372764,0.10349747,0.32526398,0.31403005,0.06890321,0.28838056,0.030866144,0.025738452,0.47367463,0.09092903,0.41435453,0.45529425,0.035560925,0.17071953,0.019770503,0.04718532,0.2281336
0.3493545,0.1879821,0.16128942,0.21670114,0.10552043,0.33467597,0.3226939,0.06642616,0.28073078,0.030021446,0.029822588,0.4626051,0.09279413,0.42606917,0.44024485,0.034009058,0.17160015,0.021251317,0.04594922,0.22025856
0.34697136,0.17792311,0.1639128,0.24324197,0.10755535,0.3450979,0.33451408,0.06322109,0.27318555,0.029643396,0.036858574,0.45031816,0.09379096,0.42514902,0.41851446,0.031254012,0.17849676,0.022186583,0.046200074,0.21196476
0.31298295,0.18030632,0.16638932,0.2632261,0.111392826,0.35580763,0.346691,0.059210178,0.28086808,0.029505206,0.0476189,0.44439593,0.09555958,0.4119842,0.39044833,0.027511192,0.19919659,0.02239663,0.048852455,0.20565662
0.23332196,0.17323619,0.1467434,0.26197398,0.11894594,0.37211326,0.36816958,0.055852834,0.31065562,0.029691592,0.0620539,0.45200923,0.099968515,0.4025533,0.3685983,0.02433786,0.23710795,0.022405641,0.0544348,0.2058261
0.1710387,0.15953353,0.11277309,0.25171325,0.12292247,0.38772094,0.39756572,0.053241797,0.3351631,0.02904871,0.07648272,0.46351787,0.10091241,0.40131688,0.3532785,0.022430561,0.26996335,0.022379924,0.059899997,0.20909652
0.15431632,0.155169,0.102684684,0.24632668,0.123188205,0.39192387,0.4198402,0.05130877,0.33885452,0.026676632,0.08398691,0.46828383,0.098106645,0.40419096,0.33315623,0.02183368,0.28553432,0.02203953,0.060332008,0.21224703
0.1513816,0.1529093,0.1009675,0.24657373,0.12567554,0.38848722,0.44052863,0.05017415,0.33358383,0.023262126,0.08536496,0.46639073,0.095933594,0.41364086,0.3158207,0.022273794,0.29342544,0.021700487,0.05731821,0.2145876
0.15048526,0.16128904,0.10627445,0.24969605,0.13034403,0.3776441,0.45712388,0.049504984,0.3268987,0.01971994,0.08327601,0.46194628,0.0946194,0.4196964,0.2998712,0.023209203,0.29765263,0.021650553,0.05345444,0.2156435
0.1499919,0.1758942,0.10926905,0.2524656,0.13515142,0.36550477,0.4719845,0.048799522,0.32228163,0.017516626,0.08138673,0.45918888,0.09325815,0.41893253,0.28660488,0.024174092,0.29931688,0.02215189,0.050754845,0.21537192
0.14902794,0.19054542,0.1066244,0.2533673,0.13936594,0.35661316,0.4869819,0.04778723,0.32140198,0.017092567,0.08077996,0.45944285,0.091538,0.41231894,0.27586785,0.025012853,0.29866615,0.023429912,0.04974588,0.21438977
0.1488956,0.19521107,0.10468289,0.2527927,0.14354306,0.35599673,0.49994543,0.046909776,0.3211935,0.018128932,0.08060888,0.45959267,0.08924075,0.40524626,0.26496673,0.025827311,0.29712707,0.025417008,0.04979609,0.21487753
0.14827043,0.19068743,0.104004614,0.2505554,0.14778474,0.36326998,0.5112513,0.04661995,0.32082593,0.020040492,0.08073159,0.45739728,0.086614534,0.39826673,0.2534034,0.026688956,0.29650438,0.027735341,0.050609127,0.21873842
0.15331276,0.18897203,0.1049138,0.24632052,0.1500835,0.37232527,0.5195312,0.046985444,0.31824666,0.022474928,0.08160272,0.45328575,0.0834214,0.38634208,0.24209759,0.02747049,0.2949357,0.029885698,0.051854696,0.2259378
0.1536883,0.19463477,0.10454245,0.24178371,0.15143678,0.37852433,0.52539957,0.04755225,0.31856456,0.025132619,0.083562985,0.4489748,0.08136194,0.36999848,0.23317567,0.0280012,0.29494843,0.031709794,0.053319335,0.23368806
0.15048493,0.19051756,0.10490871,0.23945455,0.1525426,0.38641864,0.527834,0.04791419,0.3215623,0.02855819,0.08566126,0.44600564,0.08126102,0.36083806,0.22730833,0.02842219,0.29414913,0.03366757,0.0542877,0.23820342
0.1515947,0.19011228,0.10614197,0.24311024,0.15446958,0.3860667,0.5290729,0.048242413,0.3216826,0.033401854,0.08634406,0.4416507,0.083778694,0.35528052,0.22498527,0.029322382,0.28847444,0.035138644,0.053455792,0.23767427
0.15806286,0.18978912,0.10694293,0.25896904,0.15958977,0.37681085,0.53220373,0.0489028,0.31584132,0.042293448,0.084330045,0.42968515,0.090182826,0.35457715,0.22651191,0.03130379,0.27632323,0.036529444,0.050011393,0.23113921
0.16002552,0.18436393,0.10814399,0.27879143,0.17114769,0.3620695,0.5367255,0.051189676,0.30643016,0.05763264,0.07952332,0.41250408,0.10241504,0.3575127,0.23121624,0.03533254,0.2599816,0.038421214,0.044390947,0.22218227
0.15491323,0.17969899,0.11150271,0.2767831,0.1889288,0.34360668,0.53891337,0.05719012,0.29594588,0.0788563,0.07370959,0.40482852,0.12055632,0.35707173,0.237729,0.042802714,0.23965578,0.040766336,0.03814535,0.21839553
0.15046154,0.17514639,0.11077151,0.23970413,0.20728491,0.32845515,0.53925896,0.067358315,0.28593668,0.1028129,0.06959092,0.41584224,0.14036098,0.3507175,0.24640296,0.053710338,0.2159559,0.042868063,0.03397563,0.22338498
0.15875436,0.170549,0.11458639,0.2190409,0.21716988,0.32108304,0.53077507,0.0744808,0.27755848,0.12541488,0.06776606,0.4225077,0.15402845,0.33799964,0.25404882,0.061524447,0.19248883,0.04495345,0.032823674,0.22244613
0.16802554,0.16806008,0.12351697,0.23153356,0.22016034,0.32074177,0.514297,0.07489978,0.2733364,0.14468612,0.068312824,0.41594273,0.16095304,0.31930256,0.2597934,0.06265844,0.17752469,0.047209475,0.034079827,0.2149655
0.17352922,0.17074694,0.12924516,0.24084805,0.22188726,0.32377496,0.4970996,0.07406013,0.26858592,0.16005433,0.071258955,0.40886375,0.16448995,0.29582787,0.26615748,0.06193652,0.17150763,0.049595896,0.0362388,0.21429157
0.17786111,0.1688522,0.13003017,0.25212172,0.22549666,0.33094302,0.48232767,0.07388527,0.25909948,0.17386265,0.075452015,0.39373788,0.16685167,0.2740032,0.27402374,0.06102884,0.17069107,0.052338935,0.038166415,0.21922629
0.18080705,0.16745655,0.12127212,0.2667355,0.23145959,0.33816388,0.47367528,0.075338945,0.2460447,0.18579085,0.080339275,0.371601,0.16930427,0.25398144,0.28500766,0.060108718,0.17238438,0.05460726,0.039705683,0.22621587
0.18590133,0.16920522,0.111965925,0.28411445,0.23795514,0.3423595,0.46650273,0.07797254,0.23190543,0.19529592,0.08426015,0.3497243,0.17200984,0.2373784,0.2964928,0.058623143,0.17222828,0.055760946,0.040778425,0.22956556
0.1940061,0.17203008,0.102895275,0.3073056,0.24662139,0.34258586,0.46051818,0.08146879,0.21562351,0.20293829,0.08622289,0.33070058,0.17691687,0.22650047,0.30890524,0.05675335,0.16683212,0.055945303,0.04145844,0.22377165
0.20260248,0.17504066,0.09581322,0.34219858,0.261805,0.33874387,0.45571575,0.08621978,0.19493207,0.20822495,0.08517198,0.30972317,0.1864277,0.22260815,0.32147497,0.055681173,0.15423276,0.055382375,0.04182409,0.2061773
0.2058441,0.17746161,0.094663516,0.37031204,0.28681797,0.33315963,0.45154527,0.096680306,0.169683,0.21090966,0.08079423,0.2890278,0.20177267,0.22415474,0.33121887,0.05884303,0.13588227,0.05431436,0.041778114,0.18513684
0.19531982,0.17757124,0.094914384,0.37387317,0.3201486,0.32935748,0.451526,0.11822916,0.14465046,0.2121264,0.073838584,0.26913154,0.22211327,0.22784637,0.33796918,0.06966168,0.117767856,0.053098526,0.041751865,0.16910444
0.19545704,0.1761062,0.09484278,0.33661225,0.34104863,0.32975525,0.45660552,0.15287612,0.12505531,0.21199316,0.065485366,0.2536454,0.23458754,0.23033868,0.34113392,0.08931218,0.10385147,0.05180671,0.041932393,0.16755405
0.20944253,0.17316084,0.09884794,0.2959268,0.33519217,0.33516285,0.4633534,0.17373443,0.1256437,0.21010251,0.056478936,0.2534146,0.23027639,0.23139606,0.3392337,0.101391405,0.09944521,0.050177738,0.04208603,0.17553273
0.23023242,0.1698194,0.100876555,0.2941511,0.30510262,0.34420282,0.47301945,0.15379731,0.1526535,0.20479625,0.04861136,0.2855441,0.21030572,0.2331267,0.33508557,0.08881812,0.10170575,0.048054837,0.042407077,0.17768939
0.25381237,0.16576652,0.102505736,0.34917337,0.26046684,0.35547778,0.48221767,0.10882972,0.20166641,0.19482021,0.043106135,0.317259,0.18082312,0.23844059,0.3282957,0.060831275,0.103231244,0.045494903,0.043874756,0.16390662
0.26013124,0.16501695,0.101482294,0.36862516,0.21945763,0.3658215,0.48982108,0.07951602,0.2616894,0.17950314,0.041845806,0.35128924,0.15502661,0.24644402,0.31914112,0.042400125,0.103695124,0.04321438,0.047709685,0.15816943
0.24068953,0.16464137,0.10079566,0.35226822,0.19140205,0.37502995,0.4930186,0.066206485,0.32238936,0.16197272,0.04509369,0.38525388,0.13980885,0.25717583,0.30687296,0.03372599,0.10571022,0.04118014,0.0542191,0.16254543
0.21864961,0.16550912,0.096509025,0.31080112,0.1724713,0.3821941,0.49505067,0.06222898,0.36883324,0.14413016,0.051169675,0.42156842,0.13179255,0.26926923,0.2945119,0.030804737,0.10825329,0.038897432,0.06275873,0.17459674
0.20172502,0.15424326,0.08822839,0.2736422,0.16087452,0.39263126,0.500072,0.06141781,0.3975898,0.12909557,0.057256315,0.4486264,0.12882084,0.28748056,0.28320405,0.030258879,0.11098981,0.036549337,0.07123924,0.18605468
0.19082144,0.12576099,0.08556593,0.25100043,0.15462327,0.40850493,0.50609213,0.06125772,0.41200528,0.11775002,0.0604857,0.46347052,0.12916279,0.3137576,0.27031487,0.030728793,0.113387235,0.034226455,0.077541344,0.19354255
0.18555237,0.09570443,0.08302675,0.24056417,0.15113051,0.422349,0.5165485,0.060810197,0.41692132,0.108683094,0.061084695,0.47002664,0.1314831,0.3415306,0.257744,0.031806674,0.114912696,0.031732894,0.08159603,0.19679232
0.18361779,0.090496,0.081008956,0.2364744,0.14826597,0.4225952,0.52831274,0.059941653,0.41723457,0.10108692,0.060420573,0.47295013,0.13522169,0.35684237,0.24624139,0.03328313,0.115659975,0.028979506,0.08401634,0.1973507
0.18455705,0.09476844,0.08042509,0.2345689,0.14408395,0.41784984,0.5378106,0.058753915,0.41563666,0.097258165,0.0594921,0.47474167,0.13958848,0.36330938,0.23683344,0.034779247,0.11613387,0.026814193,0.08543877,0.19715627
