"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.27445334,0.16350086,0.036942836,0.18171088,0.22820038,0.23872426,0.05151545,0.21430184,0.30061546,0.39069492,0.8285645,0.16790593,0.105157964,0.14126551,0.04497617,0.106565654,0.09157284,0.065814465,0.038001005,0.3295157
0.27547115,0.15306266,0.035335712,0.18171088,0.2272555,0.23052995,0.05028802,0.21430184,0.29867378,0.40763593,0.8342988,0.16790593,0.10625437,0.14089419,0.044342954,0.106565654,0.092345215,0.06787729,0.035734497,0.3295157
0.27871025,0.14454575,0.034047436,0.18171088,0.22827938,0.22533554,0.05026047,0.21430184,0.29179004,0.42111704,0.83877623,0.16790593,0.10809189,0.14100052,0.043618605,0.106565654,0.09312844,0.06800116,0.03329726,0.3295157
0.28054664,0.14157155,0.033989366,0.18171088,0.23226318,0.22287102,0.05061423,0.21430184,0.28402326,0.4274945,0.84247905,0.16790593,0.10890659,0.14104389,0.042722654,0.106565654,0.094260335,0.06701902,0.030194703,0.3295157
0.30952898,0.13866927,0.041097492,0.18171088,0.22074789,0.22136424,0.050884724,0.21430184,0.27315316,0.4332118,0.8386643,0.16790593,0.10046098,0.14037742,0.04130918,0.106565654,0.09610901,0.06637726,0.028044323,0.3295157
0.35708362,0.13334408,0.044232573,0.18171088,0.18351947,0.21396449,0.051324528,0.21430184,0.2686762,0.4503621,0.83882344,0.16790593,0.080426335,0.13548957,0.039764393,0.106565654,0.11029439,0.06683977,0.025855048,0.3295157
0.3418781,0.124066785,0.051858112,0.18171088,0.1309611,0.19273448,0.050610904,0.21430184,0.31969452,0.49051827,0.83436096,0.16790593,0.055706166,0.122045405,0.037558593,0.106565654,0.15176013,0.070635065,0.025611443,0.3295157
0.2638468,0.11185054,0.058440685,0.18171088,0.08416045,0.15854064,0.050048385,0.21430184,0.41664454,0.54804975,0.82859755,0.16790593,0.035385877,0.1013634,0.03530991,0.106565654,0.19996232,0.080195695,0.02760347,0.3295157
0.18309483,0.09305262,0.061487384,0.18171088,0.05365158,0.12325065,0.05120303,0.21430184,0.51132905,0.6090676,0.82263494,0.16790593,0.02275735,0.08078244,0.0338531,0.106565654,0.22916715,0.093846686,0.030821571,0.3295157
0.1282865,0.07677795,0.07303318,0.18171088,0.036429144,0.09526187,0.053793162,0.21430184,0.5803568,0.65510464,0.80474776,0.16790593,0.015898757,0.06502098,0.03302059,0.106565654,0.23902883,0.10783456,0.03540533,0.3295157
0.09853004,0.06558347,0.080057085,0.18171088,0.027010243,0.07713883,0.059012663,0.21430184,0.62428653,0.6817463,0.7868617,0.16790593,0.012312119,0.055435885,0.033422638,0.106565654,0.2378611,0.12009552,0.04064588,0.3295157
0.08338109,0.059352465,0.0879526,0.18171088,0.021909505,0.06741605,0.06662713,0.21430184,0.65132755,0.69201034,0.76317614,0.16790593,0.010572946,0.051237453,0.034829546,0.106565654,0.23280895,0.12998372,0.04741461,0.3295157
0.07623949,0.053209323,0.09809108,0.18171088,0.019305885,0.06389204,0.07601848,0.21430184,0.66692173,0.69404036,0.73370343,0.16790593,0.00992117,0.05116357,0.037062667,0.106565654,0.22761172,0.13769473,0.055124335,0.3295157
0.07348838,0.0482051,0.10965852,0.18171088,0.018321449,0.064063214,0.08638524,0.21430184,0.67425364,0.69135237,0.700992,0.16790593,0.0098937955,0.053345326,0.039659336,0.106565654,0.22404274,0.143034,0.06330494,0.3295157
0.072682515,0.0462459,0.12418247,0.18171088,0.01842552,0.06568997,0.09587675,0.21430184,0.6762177,0.6857814,0.6669363,0.16790593,0.0101691,0.055659752,0.041742884,0.106565654,0.22250518,0.14662297,0.0712616,0.3295157
0.07274211,0.045617405,0.13573797,0.18171088,0.019243283,0.06748841,0.103421815,0.21430184,0.6752989,0.68045396,0.6390129,0.16790593,0.010477658,0.056595262,0.042952538,0.106565654,0.22223803,0.14984497,0.07887483,0.3295157
0.07274582,0.045972154,0.14674269,0.18171088,0.020466128,0.06877135,0.10811759,0.21430184,0.6736088,0.67699385,0.6182668,0.16790593,0.01072175,0.055627506,0.04324763,0.106565654,0.22245753,0.15263511,0.08362525,0.3295157
0.07271772,0.048602123,0.15825737,0.18171088,0.021887565,0.06923729,0.1115152,0.21430184,0.6717896,0.67441076,0.5990394,0.16790593,0.0109228855,0.05344477,0.04369852,0.106565654,0.22268224,0.15430507,0.08748951,0.3295157
0.07266139,0.04834888,0.17129391,0.18171088,0.02330278,0.069376536,0.11613841,0.21430184,0.67018914,0.6763128,0.5766518,0.16790593,0.011187688,0.05136693,0.044712722,0.106565654,0.22265902,0.15459484,0.091203146,0.3295157
0.073032714,0.04940644,0.18571188,0.18171088,0.024596939,0.06923423,0.122909725,0.21430184,0.6687207,0.67843944,0.5497755,0.16790593,0.011649129,0.049936872,0.046689484,0.106565654,0.22200052,0.15298304,0.09491344,0.3295157
0.07567888,0.048456293,0.2042813,0.18171088,0.025690006,0.069376566,0.13331123,0.21430184,0.6666989,0.68155485,0.51216316,0.16790593,0.0124053685,0.04951345,0.050245903,0.106565654,0.21952686,0.15109883,0.0999984,0.3295157
0.079707645,0.048637964,0.2317146,0.18171088,0.027004998,0.07015765,0.1497338,0.21430184,0.66543037,0.68202144,0.45642734,0.16790593,0.013722324,0.0498836,0.05661913,0.106565654,0.21413468,0.14929935,0.10550514,0.3295157
0.08609052,0.048598714,0.2644743,0.18171088,0.02946,0.07260134,0.17103983,0.21430184,0.66393757,0.68053883,0.38636556,0.16790593,0.01601663,0.05113019,0.066962086,0.106565654,0.20449528,0.14713089,0.1111582,0.3295157
0.09247768,0.048441652,0.28680682,0.18171088,0.03473792,0.07749811,0.19586916,0.21430184,0.6612535,0.6772238,0.32232106,0.16790593,0.020139312,0.053441927,0.08134793,0.106565654,0.19139157,0.1433945,0.11365506,0.3295157
0.101378314,0.048474904,0.28480664,0.18171088,0.045570754,0.08478439,0.2250781,0.21430184,0.6503882,0.6730201,0.2738768,0.16790593,0.027627623,0.056749318,0.09860547,0.106565654,0.17503515,0.13697127,0.11763298,0.3295157
0.124315105,0.04913638,0.25881648,0.18171088,0.06673058,0.093060076,0.25885195,0.21430184,0.6127614,0.67057246,0.24572924,0.16790593,0.04122042,0.060321685,0.116412744,0.106565654,0.15497251,0.1269094,0.1201896,0.3295157
0.16565278,0.05043825,0.232169,0.18171088,0.10622095,0.09978943,0.29139772,0.21430184,0.52790755,0.672382,0.22769542,0.16790593,0.065340444,0.06275722,0.12996978,0.106565654,0.13487825,0.11463309,0.11876808,0.3295157
0.22124305,0.049961943,0.22195135,0.18171088,0.16637331,0.10361234,0.3156555,0.21430184,0.3880121,0.67967075,0.21491039,0.16790593,0.100683585,0.06330625,0.13606396,0.106565654,0.123687945,0.10344875,0.11141881,0.3295157
0.26661798,0.048564903,0.2177533,0.10114241,0.22387393,0.1055061,0.33147064,0.09157396,0.25029853,0.68769383,0.21189256,0.68718255,0.1329727,0.062427513,0.13708308,0.034420595,0.12623683,0.09580764,0.10180041,0.08568052
0.28657484,0.045695253,0.1991414,0.09503057,0.25238055,0.10807761,0.34400824,0.078881666,0.18438423,0.69454086,0.22707856,0.7148068,0.14649592,0.06133362,0.13730854,0.035145853,0.13016444,0.090352684,0.09246327,0.07613512
0.27556002,0.04908673,0.19729397,0.08777101,0.26674524,0.11122025,0.33917767,0.069179505,0.17555805,0.6948016,0.24015823,0.73831064,0.15065241,0.06014842,0.13276835,0.036161106,0.13148428,0.08474297,0.09060179,0.06857774
0.2561589,0.07509139,0.19851385,0.08412283,0.27351588,0.111023724,0.32383102,0.06365481,0.18913244,0.6781487,0.25267366,0.7512424,0.15083732,0.05758174,0.12625094,0.037892845,0.13035548,0.078154474,0.09873053,0.06308713
0.2503207,0.09581446,0.18962184,0.08370398,0.26335892,0.107594274,0.29191574,0.06148839,0.21871571,0.66872066,0.28204906,0.75557935,0.1438977,0.05418825,0.115044326,0.040016677,0.123706974,0.07368237,0.12136905,0.05921158
0.2294972,0.0999733,0.17160219,0.08452804,0.23373993,0.10126945,0.22950128,0.061083306,0.29502943,0.6758343,0.36706007,0.7558027,0.12961702,0.050257325,0.09289778,0.04178294,0.112116426,0.072665654,0.13893868,0.056802996
0.1896325,0.09346188,0.12542541,0.08436736,0.18962243,0.0931439,0.16181947,0.06094504,0.41717157,0.69332933,0.5119615,0.75844353,0.10825067,0.046190437,0.06762118,0.04240625,0.09532285,0.073874444,0.13317241,0.053837787
0.15146522,0.086532146,0.087858975,0.08665953,0.14760357,0.08553567,0.10886996,0.059982833,0.5352604,0.70929545,0.64176077,0.7599416,0.08638088,0.042914297,0.04644051,0.041708425,0.07928995,0.07572244,0.11506981,0.05170764
0.12458967,0.08308505,0.06322858,0.08665953,0.11763046,0.07990153,0.07660584,0.059982833,0.62233025,0.71805185,0.73265564,0.7599416,0.069316715,0.041154474,0.032455392,0.041708425,0.06613292,0.0778071,0.095054515,0.05170764
0.10480635,0.08037986,0.048136886,0.08665953,0.09865927,0.076456554,0.058572203,0.059982833,0.68303275,0.72147894,0.79054874,0.7599416,0.057603877,0.041082315,0.023932232,0.041708425,0.055897735,0.08060232,0.07880997,0.05170764
0.08845657,0.07936025,0.040181883,0.08665953,0.08668108,0.0742867,0.048241545,0.059982833,0.7277064,0.72155553,0.8262458,0.7599416,0.049901184,0.04194538,0.018768432,0.041708425,0.04725481,0.08285213,0.06656233,0.05170764
0.07549741,0.078997105,0.035241466,0.08665953,0.07876672,0.072638534,0.041776992,0.059982833,0.76125675,0.72236085,0.8492854,0.7599416,0.04503843,0.042773746,0.015768295,0.041708425,0.039440688,0.083229765,0.05792781,0.05170764
0.07270119,0.07874417,0.031932645,0.0804337,0.0731377,0.07153257,0.03713664,0.055053487,0.77945966,0.7249343,0.86479235,0.7738402,0.042082287,0.042992663,0.014188255,0.04330428,0.032619137,0.08179632,0.051950134,0.047368377
0.072909586,0.07880995,0.029744878,0.06902607,0.0697008,0.071335584,0.033707213,0.05159105,0.7888459,0.72699594,0.87400067,0.7906987,0.04065961,0.042623166,0.013609328,0.044463877,0.027884137,0.08023534,0.048937894,0.044220272
0.070367366,0.07922662,0.031190168,0.059647392,0.06803815,0.0716898,0.031501193,0.04935953,0.7958257,0.7275985,0.87610555,0.8040916,0.040094208,0.041725997,0.013760164,0.045159664,0.025674531,0.07975907,0.047442943,0.041741863
0.06931738,0.07942136,0.03244327,0.050967086,0.06664246,0.07135704,0.03038503,0.048697736,0.799078,0.72982556,0.8744092,0.81506497,0.039324395,0.04024231,0.014620541,0.046113603,0.02563776,0.07915376,0.048141964,0.0391566
0.06847301,0.07886323,0.0320102,0.041328687,0.064453006,0.069556594,0.030098148,0.049879435,0.8029335,0.7350962,0.8725516,0.8233306,0.038128138,0.03844941,0.01618258,0.04793515,0.026012307,0.07803456,0.049157456,0.037526153
0.067747,0.077814795,0.031762253,0.033293128,0.061295602,0.06699711,0.03057539,0.053320665,0.80731624,0.7422209,0.86968833,0.82705534,0.036696684,0.03703603,0.018179964,0.050174065,0.02694447,0.07593119,0.049794063,0.036156792
0.06289244,0.07752711,0.030869938,0.02920802,0.05792917,0.06573478,0.031063901,0.057653073,0.8151062,0.74673486,0.868059,0.8265637,0.03545556,0.036788348,0.020357333,0.051176555,0.028616646,0.07321491,0.049649857,0.035398625
0.06174767,0.07867078,0.030641334,0.02920802,0.054789025,0.067721106,0.03129802,0.057653073,0.81884575,0.744989,0.86885864,0.8265637,0.0344565,0.03827529,0.02240356,0.051176555,0.030161032,0.07034384,0.046798483,0.035398625
0.06378977,0.07634648,0.029781293,0.02920802,0.053448997,0.07401108,0.031669866,0.057653073,0.81518817,0.7392351,0.871083,0.8265637,0.034134485,0.04160708,0.024652261,0.051176555,0.033438575,0.06880026,0.042813532,0.035398625
0.069895536,0.07008846,0.028769819,0.02920802,0.055108264,0.084427364,0.03222379,0.057653073,0.8003027,0.73011017,0.8723752,0.8265637,0.03518206,0.046278685,0.027696447,0.051176555,0.039511435,0.06909533,0.038934723,0.035398625
0.07773041,0.056559984,0.03056721,0.02920802,0.060472425,0.09771799,0.033239324,0.057653073,0.774661,0.7243275,0.8683664,0.8265637,0.038260225,0.05142002,0.032144472,0.051176555,0.04887593,0.06997452,0.03568255,0.035398625
0.09092732,0.05653329,0.035211913,0.02920802,0.06932252,0.10951789,0.03506726,0.057653073,0.73362833,0.71114874,0.85677695,0.8265637,0.043334156,0.05454958,0.038255636,0.051176555,0.062787674,0.06825054,0.034688246,0.035398625
0.10993569,0.06842493,0.0397418,0.02920802,0.0807665,0.11734144,0.038107768,0.057653073,0.67886627,0.697551,0.83972704,0.8265637,0.049557198,0.054659348,0.046024114,0.051176555,0.08087432,0.06202327,0.036399253,0.035398625
0.13978356,0.07739579,0.045701057,0.02920802,0.09262571,0.12216578,0.042860683,0.057653073,0.6112229,0.6935385,0.8153507,0.8265637,0.055078898,0.053023692,0.055306703,0.051176555,0.10128891,0.053876236,0.040780842,0.035398625
0.17000441,0.07904276,0.053286072,0.02920802,0.10412534,0.12519695,0.049768202,0.057653073,0.54324025,0.69774866,0.7831654,0.8265637,0.05920088,0.051100116,0.06642935,0.051176555,0.12342911,0.046911534,0.047350973,0.035398625
0.18974936,0.07781592,0.062218472,0.02920802,0.1149064,0.1261485,0.05896729,0.057653073,0.4877549,0.70442486,0.74310887,0.8265637,0.061876513,0.049259204,0.07931284,0.051176555,0.14571282,0.04235152,0.056392513,0.035398625
0.20024766,0.07780427,0.0708418,0.02920802,0.123498976,0.12385629,0.069173925,0.057653073,0.4484623,0.7112517,0.7027331,0.8265637,0.06286748,0.046994828,0.09195117,0.051176555,0.16492358,0.040092964,0.06529999,0.035398625
0.20496432,0.07677881,0.07466097,0.02920802,0.1290697,0.11976799,0.07803103,0.057653073,0.42589495,0.71883076,0.67285496,0.8265637,0.06253157,0.044440612,0.100730464,0.051176555,0.17753945,0.040181845,0.07372255,0.035398625
0.21204233,0.07515708,0.077523634,0.02920802,0.13263294,0.11614155,0.08462175,0.057653073,0.40981895,0.723229,0.6565728,0.8265637,0.062142264,0.04211279,0.1033424,0.051176555,0.1833635,0.04335959,0.07793941,0.035398625
0.2229572,0.07540325,0.07717441,0.02920802,0.1371885,0.11384399,0.09053801,0.057653073,0.38709363,0.7218315,0.6492437,0.8265637,0.06329525,0.04022802,0.10188142,0.051176555,0.18946543,0.048693243,0.08116245,0.035398625
0.2353848,0.07623683,0.07292832,0.02920802,0.14336392,0.112518,0.09650932,0.057653073,0.36015534,0.716898,0.6475407,0.8265637,0.066151485,0.03880452,0.09961648,0.051176555,0.19494444,0.055542655,0.08340516,0.035398625
0.24626088,0.07729034,0.07475047,0.02920802,0.15067635,0.11017851,0.102757424,0.057653073,0.33337885,0.71294934,0.64142656,0.8265637,0.070073515,0.037461642,0.09718033,0.051176555,0.19961038,0.062120184,0.08388523,0.035398625
0.2576407,0.07731265,0.07709439,0.02920802,0.15712802,0.10567129,0.11065672,0.057653073,0.31003988,0.7131661,0.6318653,0.8265637,0.073558345,0.036011692,0.09709336,0.051176555,0.20163307,0.06783826,0.08329021,0.035398625
0.26329148,0.0760917,0.0815911,0.02920802,0.16213952,0.09984187,0.12233474,0.057653073,0.2977988,0.71787554,0.613732,0.8265637,0.07625823,0.034699507,0.100349866,0.051176555,0.20051195,0.0714914,0.081992336,0.035398625
0.2675219,0.07449879,0.09329313,0.02920802,0.16283076,0.09441049,0.14018117,0.057653073,0.29242355,0.7243311,0.5751598,0.8265637,0.07675603,0.03378318,0.10633084,0.051176555,0.20046775,0.07297645,0.08503508,0.035398625
0.2681256,0.07554536,0.11285842,0.02920802,0.1587149,0.09066403,0.16467038,0.057653073,0.2933716,0.7269792,0.517181,0.8265637,0.07496985,0.03334089,0.11284846,0.051176555,0.20481807,0.073470555,0.092441745,0.035398625
0.26677904,0.07591126,0.1392314,0.02920802,0.15101907,0.089469716,0.19089699,0.057653073,0.29896247,0.7269283,0.44945708,0.8265637,0.07167472,0.033747975,0.116593644,0.051176555,0.21156472,0.07394274,0.10382087,0.035398625
0.2515427,0.080019385,0.16226539,0.02920802,0.1453555,0.090411216,0.21131054,0.057653073,0.31223884,0.71813756,0.39577606,0.8265637,0.069745146,0.03520626,0.11620506,0.051176555,0.22111782,0.07622558,0.11444297,0.035398625
0.23989987,0.08848102,0.18650767,0.02920802,0.14063981,0.0931745,0.21766452,0.057653073,0.32341203,0.6981596,0.36525473,0.8265637,0.06874087,0.03806722,0.11123487,0.051176555,0.22730744,0.08211771,0.11933819,0.035398625
0.23584941,0.09530654,0.19754566,0.02920802,0.13730903,0.09784465,0.21719356,0.057653073,0.32882854,0.6714372,0.3584167,0.8265637,0.06883071,0.04252188,0.10663993,0.051176555,0.2291823,0.092889726,0.12020414,0.035398625
0.2375,0.094893746,0.19746551,0.02920802,0.13586915,0.103334166,0.21773762,0.057653073,0.32542828,0.6440831,0.35935292,0.8265637,0.06975926,0.048070267,0.10505536,0.051176555,0.23144333,0.10961871,0.12038859,0.035398625
0.24569318,0.09584672,0.19836424,0.02920802,0.13485263,0.10650701,0.22080927,0.057653073,0.31542808,0.61710453,0.35393047,0.8265637,0.070141986,0.05293036,0.10610639,0.051176555,0.23388413,0.12761135,0.120789625,0.035398625
0.25159216,0.09521741,0.20133565,0.02920802,0.13412115,0.106898434,0.22396162,0.057653073,0.30711287,0.6006427,0.3451802,0.8265637,0.06949631,0.056292374,0.10909981,0.051176555,0.23767751,0.14094913,0.12042271,0.035398625
0.2523275,0.09341558,0.20295179,0.02920802,0.13313323,0.1069255,0.22400713,0.057653073,0.30492038,0.5935121,0.34226695,0.8265637,0.06779807,0.058428228,0.11349085,0.051176555,0.2418208,0.14771858,0.1172833,0.035398625
0.24896628,0.09227488,0.19792548,0.02920802,0.13119026,0.109781034,0.22024122,0.057653073,0.31049335,0.5885252,0.35102892,0.8265637,0.06582479,0.060310736,0.118118115,0.051176555,0.24352531,0.14910814,0.112686254,0.035398625
0.24562752,0.09222371,0.1920994,0.02920802,0.12812233,0.11693349,0.21126541,0.057653073,0.31773713,0.5801021,0.3699839,0.8265637,0.06463944,0.06253893,0.11971535,0.051176555,0.24387355,0.14820178,0.10693592,0.035398625
0.24366495,0.09475115,0.18380725,0.02920802,0.12478583,0.12723215,0.20059781,0.057653073,0.32329646,0.56730694,0.3955468,0.8265637,0.06494311,0.06497167,0.11814075,0.051176555,0.24330965,0.14573807,0.10190737,0.035398625
0.24286616,0.09618544,0.17525849,0.02920802,0.121309556,0.13864495,0.19053589,0.057653073,0.32626584,0.5549612,0.4186613,0.8265637,0.066436686,0.067431696,0.11411438,0.051176555,0.24312176,0.1427767,0.10142993,0.035398625
0.24140847,0.09847368,0.16786228,0.02920802,0.11674369,0.1484888,0.18175933,0.057653073,0.33199093,0.5428648,0.43841815,0.8265637,0.06766381,0.06977757,0.10930179,0.051176555,0.2421931,0.14039516,0.10265845,0.035398625
0.23162615,0.10122311,0.16454615,0.02920802,0.10588891,0.15574409,0.17508142,0.057653073,0.35269997,0.5296796,0.4494297,0.8265637,0.06495842,0.072289065,0.10554145,0.051176555,0.24482653,0.14106412,0.10540129,0.035398625
0.23835663,0.103366666,0.16616619,0.02920802,0.079697005,0.15937963,0.17133057,0.057653073,0.38774064,0.5158385,0.4481302,0.8265637,0.051608346,0.074700594,0.10383156,0.051176555,0.24259739,0.14671458,0.110541485,0.035398625
0.21926567,0.104751736,0.16925515,0.02920802,0.053339902,0.15807265,0.17082813,0.057653073,0.44650546,0.50421256,0.4384009,0.8265637,0.036271185,0.075762704,0.10427628,0.051176555,0.24461778,0.15720037,0.11723954,0.035398625
0.17173667,0.10048732,0.17015731,0.02920802,0.03661076,0.15252115,0.17234366,0.057653073,0.51683533,0.50400245,0.42508394,0.8265637,0.02579109,0.07484128,0.105790235,0.051176555,0.24902613,0.16814782,0.12662485,0.035398625
0.12861486,0.09315439,0.16146879,0.02920802,0.027525878,0.14506198,0.17496938,0.057653073,0.574374,0.51419574,0.41820088,0.8265637,0.019704444,0.072246045,0.10746525,0.051176555,0.24978082,0.17534184,0.13789572,0.035398625
0.103034236,0.089701355,0.1436022,0.02920802,0.02304352,0.13901886,0.17776147,0.057653073,0.6113302,0.5239305,0.4201515,0.8265637,0.016443202,0.0694625,0.10824929,0.051176555,0.24614885,0.1778868,0.15023553,0.035398625
0.090941705,0.09155214,0.11701852,0.02920802,0.021317678,0.13707215,0.18149671,0.057653073,0.631315,0.52578247,0.42979768,0.8265637,0.014964151,0.068324186,0.10853098,0.051176555,0.24146147,0.17726909,0.16315612,0.035398625
0.08567519,0.09131708,0.10336715,0.02920802,0.02130716,0.14088212,0.1834289,0.057653073,0.6399858,0.51933014,0.43305168,0.8265637,0.014667164,0.07030682,0.1069175,0.051176555,0.2383647,0.17816381,0.17323478,0.035398625
