Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.23528877,0.061184946,0.09928207,0.2192482,0.07451133,0.036222704,0.040360536,0.033293076,0.3686586,0.7863615,0.72553104,0.52734995,0.02968152,0.024092488,0.033306375,0.020446118,0.29185978,0.09213834,0.10151998,0.19966263
0.27836958,0.053482153,0.09879273,0.22659023,0.07188189,0.032259952,0.035883043,0.03465759,0.3468225,0.8022065,0.738338,0.51773965,0.028081568,0.02106926,0.027009636,0.02063341,0.27484447,0.09098213,0.0999766,0.20037909
0.30437282,0.04834463,0.09381305,0.24985696,0.068754554,0.029296134,0.0340399,0.035460558,0.33943054,0.81331503,0.749662,0.4967273,0.027079536,0.019044241,0.022696327,0.020578751,0.26036257,0.089999974,0.09978874,0.19737643
0.31007197,0.04478505,0.088374145,0.25726888,0.06619678,0.027054418,0.034083866,0.03751768,0.34388337,0.8214005,0.7571124,0.4850554,0.02693303,0.017789299,0.019817784,0.021172823,0.25291485,0.08897068,0.10061181,0.19898522
0.306658,0.043719884,0.08783354,0.2573973,0.064556904,0.025380306,0.03543787,0.040689986,0.3500677,0.82625216,0.7566334,0.47686207,0.027341202,0.017144006,0.017881598,0.022228437,0.25137618,0.08750366,0.102213606,0.2028222
0.3064262,0.0454233,0.08833942,0.25770727,0.06400986,0.024201496,0.037560746,0.044548117,0.34763253,0.8266161,0.75247264,0.46684712,0.027917817,0.01681999,0.016575713,0.02346635,0.2540136,0.08693908,0.105051465,0.20743114
0.3077341,0.047991082,0.091082305,0.25962508,0.065368965,0.023358703,0.03947831,0.0488806,0.33588937,0.82519543,0.74590576,0.45470458,0.0286975,0.016521953,0.015496045,0.024792723,0.26231006,0.08693285,0.10803758,0.21199702
0.31352955,0.056133676,0.088654414,0.26896316,0.06833358,0.022456037,0.040912654,0.05299958,0.31533828,0.8192873,0.7479942,0.43783236,0.029579837,0.015871884,0.014478016,0.026033772,0.27321875,0.086251095,0.10796076,0.21417114
0.33345655,0.06254382,0.083093055,0.2848951,0.072122544,0.02155111,0.0402721,0.05763172,0.28560302,0.8165538,0.76109165,0.41678703,0.030315772,0.015022225,0.013247937,0.027462676,0.2785021,0.08432905,0.10229525,0.2132235
0.3516642,0.06857091,0.07393332,0.31726116,0.07803484,0.020743452,0.036930267,0.06337508,0.25792563,0.8155431,0.7881292,0.38312107,0.03179904,0.014269882,0.01170781,0.02917438,0.2805763,0.08087266,0.08929939,0.20706831
0.38176242,0.07591675,0.06304135,0.3586564,0.08367927,0.020345805,0.032665152,0.07249168,0.23234381,0.8132641,0.81781644,0.337143,0.03327268,0.014029701,0.010199183,0.031992007,0.26894182,0.07644367,0.0762779,0.19971688
0.40230584,0.08461944,0.05686528,0.42177027,0.089927875,0.02066577,0.028751457,0.08401374,0.22151339,0.80636394,0.83931255,0.27074048,0.03527079,0.014549266,0.00905863,0.035393346,0.2509821,0.073801614,0.06601208,0.18808216
0.41872865,0.098109744,0.051101655,0.50220084,0.094244376,0.0218405,0.026339069,0.09494137,0.22364548,0.7918762,0.8531701,0.19249068,0.036759723,0.015785253,0.008462231,0.038215682,0.22662176,0.0723883,0.060926944,0.17215145
0.43003267,0.112747766,0.047593728,0.5652669,0.09634696,0.024073357,0.025505316,0.10432669,0.23269832,0.77299905,0.8587016,0.13072664,0.037466973,0.017642409,0.008365889,0.04037039,0.20345509,0.07253744,0.05983347,0.1593094
0.43877655,0.1267763,0.04621502,0.5995971,0.09707969,0.027529102,0.025935723,0.11003862,0.2398902,0.75239164,0.8583346,0.09832881,0.037548084,0.020007115,0.008618155,0.0411603,0.18670547,0.07329583,0.060896482,0.15087518
0.44764584,0.14369331,0.04640645,0.6138931,0.09765051,0.031929348,0.027132003,0.111896865,0.2385839,0.72899777,0.85411656,0.08829898,0.03747925,0.022674179,0.009062399,0.040646266,0.1786405,0.07270541,0.063282564,0.1452648
0.46169803,0.16415705,0.04758088,0.6190162,0.09806995,0.03738857,0.028485429,0.112387255,0.22646016,0.7002708,0.8483674,0.08733388,0.037555568,0.025645183,0.009548643,0.03987367,0.1762163,0.0725384,0.06601764,0.141389
0.4733921,0.18822497,0.04607608,0.62136006,0.09951955,0.043883123,0.029667448,0.113285296,0.21093139,0.66620314,0.84563553,0.08742145,0.038381793,0.028819758,0.010004695,0.03970847,0.17777516,0.07286902,0.068616234,0.13822474
0.48690888,0.21570554,0.04578997,0.610018,0.10178472,0.051197294,0.030281827,0.11892229,0.19375366,0.62690187,0.8430254,0.09058806,0.03955509,0.03192302,0.0103385765,0.041845094,0.17799763,0.074272275,0.07056425,0.13862655
0.4998273,0.24635057,0.044181954,0.5848933,0.10577399,0.05933325,0.030289277,0.13010837,0.178924,0.580454,0.8426289,0.09706724,0.04108546,0.03441114,0.010624955,0.046500154,0.17438927,0.07945108,0.07227491,0.14143097
0.508416,0.2629316,0.04386817,0.58928114,0.11201077,0.06926793,0.029839844,0.13357507,0.17023599,0.547558,0.84257674,0.097861186,0.043174703,0.03642754,0.01079379,0.048898574,0.16616257,0.083814956,0.07292145,0.13038401
0.5177101,0.27431828,0.045682106,0.61065865,0.11842739,0.07922298,0.029268011,0.1323956,0.16624092,0.5237297,0.8409487,0.09350836,0.045548126,0.037162453,0.010916254,0.05000033,0.1520735,0.08556664,0.073184915,0.11343709
0.53686,0.29269,0.046450347,0.6282685,0.120666444,0.087929964,0.028976876,0.13154148,0.16242662,0.49835995,0.8400053,0.088907324,0.04741839,0.037231326,0.011104441,0.051326104,0.13262855,0.08378874,0.07346307,0.0999566
0.5568454,0.31523335,0.048040476,0.63667995,0.11843603,0.09739469,0.029663986,0.13032302,0.16017644,0.46701503,0.8357559,0.08733867,0.04921614,0.038575288,0.0115815345,0.05245852,0.11532597,0.08178165,0.074958116,0.09319984
0.5723379,0.3440009,0.04745571,0.6322787,0.11285948,0.108924426,0.032703497,0.12775369,0.15999821,0.42187235,0.8255604,0.09106992,0.05089746,0.042578958,0.012864884,0.053054113,0.103906944,0.082623355,0.08141549,0.09584362
0.5804182,0.3760707,0.054026127,0.6132295,0.10701947,0.122338824,0.038655285,0.124613106,0.16003186,0.36596435,0.8001085,0.10099805,0.053002283,0.04926313,0.015425904,0.053744167,0.09952817,0.08636297,0.09178422,0.10741518
0.5796872,0.3937096,0.06699631,0.5891217,0.10376009,0.1362323,0.048925556,0.120284766,0.15808623,0.32012835,0.75304484,0.11308754,0.05643658,0.057415765,0.020045891,0.05446349,0.102029905,0.092513986,0.11098739,0.12304251
0.5794315,0.38714093,0.08636448,0.5569832,0.1011236,0.14472717,0.065214835,0.11838192,0.15064278,0.30529052,0.68139756,0.12727275,0.060498577,0.06387617,0.02771265,0.056808855,0.10830356,0.098965205,0.1393105,0.14055327
0.583835,0.358143,0.109678134,0.5147834,0.09720611,0.14409414,0.08790954,0.1204987,0.13939443,0.3277756,0.58650583,0.1447183,0.06445918,0.066360325,0.039198,0.061291322,0.11510526,0.10362695,0.17670847,0.1587083
0.584499,0.31100157,0.13554262,0.4818062,0.09272547,0.13924666,0.11298754,0.121832386,0.13283145,0.37507015,0.4842313,0.16098219,0.068785764,0.06671194,0.053755082,0.065218106,0.1211583,0.1079697,0.21348347,0.17016113
0.58868825,0.26812488,0.16121191,0.46060717,0.08636442,0.13490029,0.13085864,0.12120109,0.13126181,0.4172936,0.40991017,0.17566228,0.07154594,0.06683572,0.06697567,0.067470945,0.12213954,0.11284552,0.2310436,0.1750585
0.5865633,0.24119407,0.17373058,0.4492353,0.08191537,0.13432348,0.13787459,0.1182727,0.13664454,0.44043365,0.38630012,0.18846458,0.07410555,0.068561114,0.07561557,0.06758611,0.12077124,0.11548768,0.22647914,0.17644133
0.5718399,0.22576848,0.17922615,0.43819025,0.08159547,0.13860849,0.13934647,0.11476685,0.14862028,0.44402826,0.3834966,0.2014672,0.07797253,0.072778694,0.080552444,0.06681536,0.11997178,0.11881608,0.21737836,0.17876035
0.56459457,0.21393046,0.18321697,0.42426008,0.081058525,0.14646918,0.14125091,0.111322075,0.16006134,0.44117698,0.3759559,0.21574233,0.07966421,0.07921538,0.08441738,0.06607104,0.11462134,0.11920799,0.21515882,0.18260448
0.5577768,0.18991785,0.18262324,0.4066945,0.08039945,0.15536314,0.14487723,0.10827752,0.1747896,0.44932857,0.36660078,0.23215383,0.080202565,0.08712319,0.087861665,0.06581796,0.10683156,0.118267246,0.2180371,0.1870562
0.53273666,0.16569892,0.18302101,0.39218938,0.08198528,0.159272,0.14639923,0.10515227,0.19908336,0.46240202,0.3596579,0.24735048,0.08266892,0.09349639,0.08958832,0.06573803,0.103525795,0.11913069,0.22133352,0.18956982
0.48276937,0.15296191,0.17804348,0.3746775,0.08660824,0.15550311,0.14782761,0.1035566,0.23603372,0.47555324,0.363515,0.26302,0.08724448,0.0960658,0.091005914,0.06639314,0.1073442,0.11991594,0.219608,0.19235274
0.4308119,0.14339443,0.16407965,0.35416284,0.0910122,0.14805506,0.15194567,0.10376459,0.27652407,0.48826507,0.36316136,0.28056654,0.08895386,0.09647577,0.0948881,0.067526445,0.11269799,0.12380967,0.22592525,0.19397956
0.41289482,0.13819695,0.16469254,0.34477034,0.09101317,0.13980179,0.1576023,0.1032265,0.3001432,0.4975025,0.3422839,0.29449964,0.08306375,0.09606597,0.10048065,0.06756567,0.11288503,0.1284328,0.23494059,0.18993786
0.39631954,0.13496323,0.15898803,0.33802807,0.09331442,0.13338865,0.16839719,0.1033896,0.31993172,0.50337774,0.30977422,0.3093591,0.07729817,0.0953867,0.11047239,0.067773975,0.11313614,0.13288371,0.25236818,0.18144928
0.38016096,0.13480671,0.16985346,0.3240976,0.098819934,0.12902024,0.17603129,0.106281854,0.33451182,0.5053385,0.26682815,0.32888988,0.07369189,0.09395042,0.11901499,0.06962549,0.112815395,0.13688411,0.2682721,0.17110518
0.3772322,0.13465679,0.17607714,0.29740307,0.10551534,0.12830037,0.1811044,0.11324448,0.336023,0.5036235,0.2412609,0.35456228,0.07174946,0.09261345,0.12436082,0.07400267,0.10948,0.14080587,0.2771967,0.16078751
0.36366358,0.13198684,0.17904477,0.27259424,0.11645453,0.13388313,0.18198079,0.12167286,0.33762193,0.49534252,0.23441246,0.37793228,0.074042186,0.093447134,0.12477001,0.07908063,0.10821777,0.14534037,0.27979195,0.14871997
0.34544328,0.13048789,0.18318227,0.24581055,0.12865227,0.14792217,0.18085907,0.13077341,0.3373133,0.47304627,0.23668645,0.40001395,0.079059586,0.09830492,0.12168607,0.08426478,0.10953156,0.15023877,0.27758613,0.13913731
0.32208744,0.15094925,0.20217332,0.24835202,0.13921416,0.16723052,0.17713419,0.13271995,0.33939195,0.42719603,0.23407474,0.4052413,0.08597432,0.105569705,0.11569367,0.08410984,0.113332145,0.14905448,0.2709241,0.12957688
0.2898307,0.17507346,0.23870187,0.29506436,0.14644252,0.18966748,0.16920373,0.12338252,0.3512881,0.37561974,0.22104965,0.3884251,0.09492297,0.114841715,0.10838378,0.076147504,0.1175157,0.1447976,0.26266095,0.11698049
0.25178757,0.19892356,0.25764853,0.37114546,0.1494333,0.20639382,0.16261037,0.1064738,0.3752317,0.33552274,0.2146543,0.35809353,0.105042264,0.12227974,0.10434137,0.06371757,0.11850515,0.13688014,0.26074544,0.10056966
0.22298157,0.21344094,0.25294775,0.42006022,0.1480941,0.21503985,0.15743695,0.09432011,0.40187827,0.31775147,0.22502384,0.3432652,0.11316397,0.12761246,0.103589065,0.05474241,0.11388207,0.12615529,0.2610024,0.08761205
0.19843718,0.21408099,0.246728,0.4289969,0.1472812,0.22038426,0.15016961,0.0901322,0.42695346,0.31085008,0.24744685,0.34923,0.119234435,0.13354187,0.10275577,0.051011737,0.10809371,0.121142834,0.25289977,0.08062919
0.19119722,0.21282619,0.2372183,0.41508013,0.14667103,0.22405097,0.14398947,0.09136652,0.43736187,0.30829751,0.2765867,0.3648627,0.12137502,0.13962089,0.10265584,0.050813016,0.10339489,0.115204446,0.23954965,0.07787762
0.1907507,0.21896137,0.2333117,0.40666068,0.14859049,0.22603144,0.1396074,0.09390463,0.43638295,0.30185127,0.30120134,0.37201136,0.121975556,0.14417133,0.1027786,0.051242642,0.102300294,0.10898459,0.22310096,0.07618067
0.19330283,0.23906025,0.22985262,0.40087387,0.15290545,0.22700061,0.13839993,0.09843699,0.4266688,0.2856541,0.31981987,0.3729873,0.12264595,0.14589025,0.10320857,0.052036226,0.10447697,0.102394804,0.20871903,0.07566562
0.19669734,0.26834315,0.22792889,0.40220955,0.15914077,0.22846562,0.13852371,0.104596615,0.4111706,0.26416916,0.3333836,0.36539364,0.1243458,0.14446826,0.102193736,0.052413285,0.108645484,0.094553836,0.19797008,0.07538691
0.20570734,0.30809012,0.23631388,0.41916063,0.16551587,0.22726892,0.13678987,0.11061915,0.38989845,0.23994654,0.3409161,0.34401268,0.12626402,0.13810673,0.09725454,0.05163163,0.11261431,0.08658767,0.18872564,0.07457588
0.22715287,0.330392,0.2404405,0.43257836,0.16902572,0.22939086,0.13450938,0.118662275,0.36307102,0.2265273,0.34941807,0.3212796,0.12627625,0.13216594,0.09056346,0.05158824,0.11447411,0.08152389,0.18506859,0.07589157
0.24196279,0.33988175,0.23588513,0.45108184,0.17180847,0.23251611,0.13269605,0.12555495,0.3433888,0.22087316,0.3599492,0.29395485,0.12579948,0.12696533,0.08410368,0.05156177,0.11704046,0.079763636,0.18736595,0.07784659
0.25240546,0.33825168,0.23166673,0.45195708,0.17180815,0.23602602,0.13111208,0.13506638,0.33235937,0.21907201,0.36541736,0.27790824,0.123571046,0.12384749,0.07885518,0.053568352,0.11985595,0.0828028,0.19294864,0.08149996
0.25179154,0.33288056,0.22843195,0.4424652,0.16974536,0.23766753,0.13092342,0.14504328,0.33435032,0.2168623,0.3634812,0.2713181,0.120084465,0.12239278,0.07590425,0.056935202,0.12402832,0.09019683,0.2012592,0.08423822
0.24971187,0.33693126,0.22670656,0.42552197,0.1642862,0.23292968,0.13292375,0.15492834,0.3445962,0.21047089,0.3540249,0.2728179,0.11362192,0.120616995,0.075262316,0.061540652,0.1277838,0.09905119,0.21108247,0.08519113
0.24456604,0.34762684,0.22691417,0.4115507,0.15827405,0.22292542,0.13743304,0.16302279,0.36142498,0.20245536,0.33795616,0.275299,0.10500897,0.1193305,0.07577285,0.06688179,0.13072596,0.107661866,0.22192377,0.0832457
0.23550858,0.35522267,0.2296881,0.4046828,0.15496318,0.21153545,0.14447154,0.16992685,0.38071957,0.19775274,0.3197518,0.2735273,0.0951811,0.120221645,0.07644911,0.0729292,0.13362758,0.11526746,0.22963947,0.07893388
0.2311521,0.35837924,0.23396564,0.40607393,0.15495853,0.19989096,0.15419218,0.17696086,0.39291742,0.19637045,0.3018016,0.26363477,0.08417651,0.12263839,0.07800002,0.08010258,0.13679542,0.122720964,0.23204057,0.0732279
0.2407337,0.35706607,0.22665498,0.41282722,0.15656272,0.18902041,0.16826311,0.18562588,0.38952908,0.19861637,0.28785396,0.24500829,0.07228767,0.12446441,0.0838325,0.08833322,0.14088684,0.13083275,0.23339547,0.06820538
0.25556555,0.35044396,0.23161729,0.41633695,0.15940529,0.17961775,0.17837486,0.19655101,0.37586963,0.20692207,0.2704669,0.22139087,0.061611164,0.12369593,0.092957824,0.100294925,0.14754835,0.13932028,0.22658314,0.06542626
0.27031285,0.33469382,0.24863023,0.4040741,0.16168986,0.17303978,0.17861235,0.21052249,0.35941535,0.2238034,0.2569,0.2000395,0.053586245,0.1203274,0.10234266,0.119616,0.1549957,0.1481356,0.21351476,0.065747894
0.28041574,0.31187215,0.30365893,0.3710221,0.16218522,0.16798529,0.1609737,0.2266991,0.34870067,0.24895722,0.2439355,0.18849163,0.048907343,0.11565518,0.10205693,0.14549723,0.15979104,0.15553015,0.18937494,0.06828995
0.28465104,0.28811786,0.3370845,0.32761464,0.16094057,0.16296129,0.14470449,0.24191381,0.34698674,0.27533853,0.24669154,0.18859203,0.047086146,0.112068154,0.09916468,0.17101608,0.1603355,0.16151418,0.1723548,0.070863426
0.28391644,0.26958582,0.3184456,0.28842464,0.15869094,0.15771475,0.14050753,0.25284508,0.35238874,0.29390705,0.26907182,0.1962032,0.046982583,0.11122122,0.10147374,0.18982661,0.1580213,0.16757117,0.1705013,0.07270048
0.27934945,0.26071677,0.29324147,0.26073,0.15557776,0.15217555,0.13966048,0.2583238,0.36198744,0.2995193,0.2914057,0.20662612,0.047470506,0.11270759,0.10471696,0.2002838,0.15561485,0.17488082,0.17097542,0.0740363
0.27706307,0.24672198,0.2779865,0.24084271,0.15026352,0.14978118,0.13843955,0.2602943,0.37154377,0.30004925,0.30443045,0.2186689,0.047298875,0.11690261,0.10684245,0.20492457,0.15383078,0.18654498,0.17230104,0.07526955
0.26283258,0.22858298,0.26656556,0.2172442,0.14562348,0.14759254,0.13617258,0.2624791,0.38706413,0.30460256,0.32065958,0.2333349,0.047277696,0.12026332,0.107284606,0.20875864,0.15720212,0.19895858,0.16931769,0.07818317
0.22925664,0.19870989,0.24674565,0.17353895,0.14368102,0.14232346,0.12810914,0.26997566,0.40890378,0.33268923,0.36328915,0.25412095,0.048018765,0.11920441,0.10215422,0.21726331,0.17013979,0.20707303,0.15970184,0.08510116
0.22378035,0.16018832,0.20248382,0.13205221,0.13672106,0.12498497,0.106443286,0.27463475,0.4117463,0.4120957,0.46642873,0.2737652,0.047084842,0.10597167,0.08588291,0.22402084,0.18066746,0.19675936,0.13876127,0.095527
0.20717591,0.13505176,0.13942356,0.118051,0.132091,0.09457251,0.07381155,0.26701036,0.42268914,0.5322797,0.62945294,0.29183352,0.04728592,0.07990711,0.060663603,0.22037068,0.19075803,0.15818895,0.09664832,0.10273443
0.19917046,0.09717908,0.087622374,0.108073495,0.12627147,0.068581656,0.046106342,0.25405,0.43041807,0.6561297,0.7638163,0.31881452,0.047364075,0.05684969,0.038999733,0.2106215,0.19677591,0.12125988,0.06345524,0.1084405
0.19764139,0.07878863,0.056844197,0.10362383,0.11954812,0.05098432,0.029302312,0.23814726,0.4392229,0.7358623,0.84585184,0.35118926,0.04699529,0.04065424,0.025669195,0.1965987,0.1965923,0.09371047,0.042332433,0.110440955
0.19781858,0.06792254,0.039929286,0.103235446,0.11326317,0.04108566,0.019969478,0.22379522,0.44682428,0.78322715,0.8914793,0.3801231,0.046374384,0.031150209,0.018042672,0.18253575,0.1957196,0.07661442,0.030579234,0.11031048
0.20135242,0.058621354,0.030259948,0.10432927,0.10776883,0.035350583,0.014697589,0.21302478,0.44874576,0.81414473,0.91757554,0.4000443,0.045558404,0.025444731,0.013428228,0.17175691,0.19657458,0.06643861,0.024038702,0.11084476
0.20181198,0.051282816,0.024150323,0.1060857,0.10432792,0.030881373,0.0114429165,0.20497353,0.44926485,0.8388991,0.93413067,0.4138631,0.04578559,0.021249508,0.010307159,0.16326407,0.19880965,0.057687253,0.01996892,0.11181362
0.19914965,0.050675027,0.019847438,0.109955706,0.103581764,0.026207093,0.009125894,0.19656277,0.44657624,0.8566945,0.9461064,0.42606142,0.048242405,0.017594997,0.007971196,0.15374027,0.20244993,0.04882835,0.01694912,0.11367985
0.19286165,0.04349985,0.016641617,0.115644366,0.10765258,0.022325693,0.0072849696,0.18464096,0.4386878,0.87693346,0.9555132,0.44317114,0.054739006,0.014831698,0.006165611,0.14011165,0.20605898,0.042409282,0.014394614,0.11643188
0.21121393,0.04027306,0.014214525,0.12252891,0.115125276,0.020322638,0.0058218664,0.16722392,0.4073145,0.8885155,0.96280867,0.46812004,0.063834175,0.013206983,0.004834515,0.121050626,0.2025121,0.037681844,0.012320399,0.12107651
0.26552826,0.03705144,0.011079181,0.13196763,0.12231866,0.019931534,0.004747082,0.14413127,0.35178584,0.89243865,0.9692652,0.49910516,0.071043134,0.012435647,0.003936513,0.097523935,0.18932411,0.038142756,0.010971988,0.12727201
0.2901502,0.035611596,0.007465929,0.14503115,0.13420366,0.02034364,0.0040332433,0.11901163,0.31366503,0.89369106,0.97522277,0.52851075,0.07817882,0.012055203,0.0033969602,0.07403257,0.18380228,0.038298517,0.00988112,0.13341391
0.28580874,0.034033284,0.006238038,0.16841665,0.14769922,0.020775583,0.0036330065,0.09787292,0.29829818,0.89452803,0.97772527,0.5429332,0.08454217,0.011673322,0.0031160591,0.05631692,0.18365166,0.038989794,0.009287621,0.13446032
0.26934198,0.032365452,0.0062332703,0.2063355,0.15921447,0.020848611,0.0034314874,0.08474707,0.2946366,0.8969492,0.9782548,0.53259254,0.08948685,0.011165708,0.0029987716,0.046196133,0.1873201,0.038671065,0.0090816645,0.13012876
0.25951758,0.03099156,0.006082837,0.23315331,0.16661088,0.020769818,0.0033638913,0.08049462,0.2941161,0.9003053,0.9786532,0.5196851,0.09256738,0.010698586,0.0029621033,0.041856002,0.18718806,0.037234776,0.008937998,0.12481097
0.2566863,0.03033147,0.0057505923,0.2493785,0.17170644,0.020974647,0.0034121254,0.08093141,0.29356566,0.9029566,0.9791926,0.5119584,0.0947055,0.010499078,0.0029437547,0.03931484,0.18333612,0.035238188,0.008700888,0.11841682
0.26139975,0.030540906,0.005661307,0.26123866,0.1755294,0.021694576,0.003603051,0.083512016,0.28973407,0.9027027,0.9789109,0.50528705,0.096084155,0.010757506,0.002937115,0.03721068,0.17725262,0.0343043,0.008887596,0.112751625
0.26953283,0.031540178,0.005401565,0.2972388,0.1799132,0.022968851,0.0039930954,0.0851902,0.28394243,0.8993639,0.97858375,0.47884253,0.097174324,0.011520711,0.00299214,0.034607273,0.16943723,0.034606416,0.009029465,0.10412122
