"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.114553414,0.17704694,0.20912252,0.16148357,0.0991588,0.15162408,0.12998077,0.09265483,0.58399665,0.3212195,0.3894316,0.5415781,0.062473897,0.08215156,0.10348334,0.05063765,0.13981721,0.2679579,0.16798179,0.1536458
0.11622576,0.18198809,0.18119591,0.16276474,0.09784998,0.1570991,0.13905685,0.09277704,0.5849265,0.331109,0.39949304,0.54175913,0.06402622,0.08342959,0.11075048,0.050140847,0.13697153,0.24637423,0.1695037,0.15255822
0.12024293,0.18922657,0.15815929,0.16760816,0.09685054,0.16333714,0.14645544,0.09401494,0.5808934,0.34214377,0.40574694,0.53563213,0.06629799,0.08676837,0.118409045,0.05019225,0.13571514,0.21852414,0.17122929,0.15255253
0.12527207,0.19027612,0.15466565,0.17401198,0.09646719,0.17166288,0.14951998,0.09647033,0.57331914,0.3560288,0.4018336,0.5254901,0.06821533,0.091505766,0.12298305,0.050513092,0.13672629,0.19052644,0.17099774,0.15351449
0.15312533,0.18463847,0.15853265,0.17674164,0.091945186,0.18100953,0.15108405,0.100412704,0.5543466,0.3710916,0.39740384,0.52340794,0.066174395,0.09545313,0.123230614,0.050501518,0.13440844,0.16780725,0.16974886,0.1489362
0.19656678,0.17170984,0.16568777,0.17765851,0.08661493,0.19010657,0.1524318,0.10437409,0.52180946,0.38559183,0.39772815,0.5170972,0.06172456,0.09712215,0.11778172,0.050351977,0.13328426,0.15546963,0.16637054,0.15051822
0.21871513,0.17124082,0.16450034,0.17653914,0.0848092,0.19385052,0.15659896,0.1077843,0.5015083,0.3894459,0.40706027,0.50890243,0.05806935,0.09500834,0.110262044,0.049986802,0.13689803,0.1504544,0.1615784,0.15678732
0.21898587,0.18093961,0.15778993,0.17490791,0.08677076,0.19295979,0.16495177,0.110632464,0.49465686,0.3839621,0.4179366,0.50058,0.055660952,0.0918211,0.104773946,0.049512383,0.14392555,0.15031742,0.15454777,0.16436726
0.22219995,0.19613703,0.14757948,0.17462458,0.089996725,0.18971802,0.17982753,0.11327639,0.48552164,0.37111175,0.42211625,0.49222875,0.053260308,0.090394944,0.104469396,0.049220264,0.14902136,0.15263826,0.14600734,0.17065
0.22950259,0.22352615,0.14955595,0.17726111,0.09392575,0.18378323,0.19869533,0.115700476,0.47326478,0.347306,0.40991154,0.4836112,0.05156411,0.09048456,0.10792404,0.04967496,0.15174276,0.15490004,0.13391313,0.17375225
0.24155252,0.24021828,0.16103154,0.18402739,0.097755596,0.18301754,0.21846122,0.1176352,0.45691702,0.32210118,0.38665387,0.4724942,0.05127123,0.09409145,0.1126108,0.05135724,0.15250364,0.16057155,0.12124256,0.17448594
0.25561017,0.24409142,0.16184059,0.19316818,0.0994408,0.18865515,0.23533475,0.11793478,0.43918288,0.2967665,0.37070405,0.458518,0.0521826,0.100353934,0.11656856,0.05394895,0.15358356,0.17013301,0.115552045,0.17643009
0.25769815,0.23936065,0.14599396,0.19604495,0.094237275,0.19802573,0.24525413,0.112281315,0.43197697,0.26957747,0.3658855,0.44769844,0.05161747,0.10719378,0.11902916,0.054732706,0.16447012,0.18584237,0.12383724,0.18924259
0.2738662,0.23693776,0.12588659,0.22120357,0.09537448,0.20147826,0.24753933,0.09179108,0.40663454,0.2454131,0.3613673,0.4300493,0.05535306,0.110763624,0.12185209,0.047370657,0.16877171,0.20540726,0.1433547,0.20958541
0.2907568,0.22526097,0.12116108,0.23468742,0.0970945,0.19499218,0.24261731,0.06829984,0.37613547,0.24316454,0.34573057,0.43058443,0.058670353,0.11084657,0.12701064,0.03634963,0.17734289,0.22573574,0.1634804,0.23007868
0.3050525,0.2079899,0.12308247,0.20623682,0.10017244,0.17857727,0.2344183,0.05353504,0.34502903,0.27191466,0.3273971,0.4608291,0.05982188,0.10850388,0.13729793,0.02856872,0.18992415,0.23301429,0.1778042,0.25083032
0.3144088,0.18690939,0.1188057,0.17166585,0.10388046,0.16077916,0.22501951,0.045448855,0.32117042,0.31740054,0.31794983,0.49501184,0.057566635,0.10712675,0.15239559,0.024115358,0.20297366,0.22778414,0.18582937,0.2637581
0.3123396,0.16909388,0.12378815,0.15375613,0.10781434,0.14702351,0.21016325,0.041057937,0.31299123,0.36012277,0.31493503,0.516472,0.053320535,0.107766405,0.16611671,0.021906083,0.21353428,0.21599345,0.18499686,0.26680785
0.30256036,0.15842725,0.14903861,0.14577983,0.110964514,0.13843001,0.19046532,0.03893625,0.3181043,0.38888678,0.31290993,0.52848995,0.04908521,0.10967119,0.17282328,0.02127305,0.21928559,0.20458476,0.17476287,0.2655209
0.2897234,0.15693493,0.16976999,0.14271967,0.11250954,0.13327752,0.17559482,0.037905432,0.33235505,0.4028979,0.31397864,0.5346751,0.046099573,0.11105202,0.17624286,0.021469558,0.21931244,0.19583763,0.1644137,0.2632302
0.2733494,0.16170911,0.18658537,0.13553703,0.11190967,0.12935516,0.16715267,0.036003936,0.3551467,0.4083625,0.31331676,0.54293895,0.044554796,0.11011674,0.17706567,0.020923447,0.21503942,0.19045648,0.15587954,0.26459667
0.24671231,0.1642347,0.19213934,0.1283489,0.10903249,0.1265537,0.16610362,0.03406429,0.39007106,0.4119777,0.31026894,0.5516157,0.044152573,0.107080646,0.17781717,0.020231782,0.21003155,0.19015326,0.15367092,0.26573932
0.19537027,0.1610572,0.21278444,0.12109629,0.1046527,0.12522924,0.16497023,0.03222348,0.44430465,0.41654724,0.29516634,0.5602182,0.044596005,0.10192545,0.1723602,0.019324532,0.21107636,0.19524086,0.15471877,0.2671375
0.1423496,0.14873254,0.244121,0.11363519,0.095294215,0.12661344,0.16059954,0.030646076,0.5022431,0.4250488,0.2735599,0.56823945,0.043643143,0.09608294,0.16048743,0.018127073,0.21646996,0.2035223,0.16123211,0.2693522
0.1423496,0.13693708,0.29594684,0.10577104,0.095294215,0.12997979,0.14823537,0.029404018,0.5022431,0.43452242,0.24698932,0.5755815,0.043643143,0.09018275,0.14045,0.016638821,0.21646996,0.20837796,0.16837847,0.27260464
0.1423496,0.1339344,0.3359162,0.09748927,0.095294215,0.13349976,0.13574293,0.028352484,0.5022431,0.44123676,0.22930677,0.5828483,0.043643143,0.08522513,0.1217311,0.015020343,0.21646996,0.20610395,0.177303,0.2762896
0.1423496,0.1290352,0.33954498,0.08924631,0.095294215,0.13769683,0.13057412,0.027211718,0.5022431,0.45032945,0.22724351,0.5903632,0.043643143,0.082771964,0.11120109,0.013561448,0.21646996,0.20016654,0.19143628,0.27961734
0.1423496,0.13469714,0.3297699,0.08241556,0.095294215,0.1397656,0.129744,0.02601433,0.5022431,0.4536878,0.23179734,0.5977685,0.043643143,0.08110962,0.105021544,0.01257888,0.21646996,0.19073986,0.20366724,0.28122273
0.1423496,0.1403665,0.31591138,0.07888437,0.095294215,0.1413668,0.13085628,0.025243947,0.5022431,0.45466194,0.24128395,0.60464036,0.043643143,0.080067374,0.10044982,0.012297415,0.21646996,0.18353741,0.21149857,0.27893388
0.1423496,0.14163858,0.3033182,0.079674564,0.095294215,0.14366041,0.13175552,0.025604416,0.5022431,0.45494902,0.25546786,0.60955787,0.043643143,0.07899159,0.09481243,0.012913275,0.21646996,0.18076038,0.21464597,0.27224988
0.1423496,0.14951956,0.29174793,0.078951456,0.095294215,0.14513619,0.13231745,0.02811959,0.5022431,0.4476982,0.27201313,0.61562407,0.043643143,0.07630015,0.08739567,0.014905287,0.21646996,0.1813459,0.21652581,0.26239955
0.1423496,0.15313277,0.28341642,0.078951456,0.095294215,0.14770682,0.1329348,0.02811959,0.5022431,0.43893373,0.2852542,0.61562407,0.043643143,0.073214605,0.07867716,0.014905287,0.21646996,0.18701209,0.2197174,0.26239955
0.1423496,0.15539476,0.28040704,0.078951456,0.095294215,0.15060936,0.13417652,0.02811959,0.5022431,0.4280763,0.29028946,0.61562407,0.043643143,0.07018085,0.069598,0.014905287,0.21646996,0.19573873,0.225529,0.26239955
0.1423496,0.15838979,0.28292388,0.078951456,0.095294215,0.152915,0.13585071,0.02811959,0.5022431,0.41661474,0.28606233,0.61562407,0.043643143,0.06752508,0.06109756,0.014905287,0.21646996,0.20455538,0.23406552,0.26239955
0.1423496,0.1609478,0.28885615,0.078951456,0.095294215,0.15473531,0.13681896,0.02811959,0.5022431,0.40711123,0.27672714,0.61562407,0.043643143,0.06572134,0.05393907,0.014905287,0.21646996,0.21148431,0.24365866,0.26239955
0.1423496,0.16297887,0.29527548,0.078951456,0.095294215,0.15687723,0.13605332,0.02811959,0.5022431,0.40003374,0.26768792,0.61562407,0.043643143,0.06501163,0.04866836,0.014905287,0.21646996,0.21509852,0.2523149,0.26239955
0.1423496,0.1653596,0.30035925,0.078951456,0.095294215,0.15983845,0.13362096,0.02811959,0.5022431,0.39426216,0.2633539,0.61562407,0.043643143,0.06530496,0.045421433,0.014905287,0.21646996,0.21523482,0.25724444,0.26239955
0.3394969,0.16925019,0.30446362,0.15321594,0.13806601,0.16362941,0.13050236,0.1440405,0.24684659,0.3885609,0.26416063,0.34089693,0.16139522,0.066651575,0.04390812,0.24377647,0.11419527,0.21190792,0.25696528,0.11807014
0.3359688,0.17588674,0.31005603,0.15903375,0.14909098,0.16762096,0.12837233,0.15432751,0.25384673,0.38081625,0.26682082,0.32598412,0.15473528,0.06900351,0.04365045,0.24580592,0.10635821,0.20667253,0.2511004,0.1148487
0.32887304,0.18815611,0.3200127,0.16428892,0.1633263,0.17057984,0.12832303,0.1657412,0.25759226,0.368013,0.2675217,0.3092862,0.15018609,0.07202359,0.044332262,0.24423964,0.1000223,0.20122746,0.2398103,0.11644402
0.31722975,0.21004356,0.32590953,0.16756597,0.17631613,0.17131898,0.1319713,0.17517889,0.26012433,0.34680322,0.2678943,0.29635063,0.14736788,0.07486562,0.046429917,0.23721133,0.098961905,0.19696862,0.22779495,0.12369319
0.30474496,0.23632604,0.3063652,0.16835195,0.18386196,0.17108059,0.14224392,0.1803353,0.2633894,0.31868428,0.27687183,0.2904436,0.14577556,0.07735401,0.05137158,0.22524485,0.10222811,0.19655506,0.22314748,0.13562433
0.29409906,0.2632077,0.285638,0.16829345,0.18603663,0.17152898,0.15186273,0.18114415,0.2678287,0.2873131,0.2858239,0.29158476,0.14572947,0.07959841,0.057376992,0.21144852,0.10630614,0.1983518,0.21929838,0.14752913
0.27238062,0.28483653,0.27451277,0.16086018,0.17434949,0.17521676,0.15737239,0.16478467,0.28494006,0.2581423,0.28982073,0.31865904,0.13895212,0.08301391,0.06404616,0.18338351,0.1293777,0.1987905,0.21424794,0.1723126
0.27238062,0.2923757,0.2659901,0.16086018,0.17434949,0.18426412,0.16051868,0.16478467,0.28494006,0.23579444,0.28852898,0.31865904,0.13895212,0.08989094,0.07298541,0.18338351,0.1293777,0.19767477,0.21197683,0.1723126
0.27238062,0.2756358,0.25586832,0.16086018,0.17434949,0.19485867,0.15872103,0.16478467,0.28494006,0.23330586,0.28685483,0.31865904,0.13895212,0.0994692,0.08328091,0.18338351,0.1293777,0.19673045,0.21527489,0.1723126
0.27238062,0.21420181,0.23082417,0.16086018,0.17434949,0.1961476,0.14445099,0.16478467,0.28494006,0.28324622,0.30336803,0.31865904,0.13895212,0.10545824,0.088409156,0.18338351,0.1293777,0.20094612,0.23294765,0.1723126
0.27238062,0.14803454,0.19223323,0.16086018,0.17434949,0.17133698,0.11640295,0.16478467,0.28494006,0.38371968,0.34466717,0.31865904,0.13895212,0.09585578,0.08136531,0.18338351,0.1293777,0.20105301,0.26533133,0.1723126
0.27238062,0.12930086,0.1691097,0.16086018,0.17434949,0.13231263,0.08574678,0.16478467,0.28494006,0.47205666,0.38516465,0.31865904,0.13895212,0.07624834,0.06534576,0.18338351,0.1293777,0.1900815,0.2946331,0.1723126
0.23043406,0.12288142,0.14686747,0.13083091,0.1873458,0.103035286,0.06486685,0.17755707,0.30524108,0.5320387,0.41707647,0.3193306,0.14307141,0.061326075,0.051080193,0.19005688,0.13390765,0.18071856,0.320109,0.18222454
0.18255363,0.11856205,0.14415033,0.11028447,0.20127863,0.08470052,0.049437102,0.1860201,0.32790747,0.5667794,0.43616036,0.32573998,0.14690654,0.052971084,0.038707618,0.18431522,0.14135373,0.176987,0.3315446,0.19364023
0.15450788,0.12167413,0.14569293,0.098289825,0.21092194,0.07282063,0.037659284,0.1921927,0.33914846,0.5781365,0.4537602,0.3286687,0.1473398,0.048682455,0.028867494,0.17187607,0.1480819,0.17868626,0.33402008,0.20897269
0.13472986,0.13092943,0.1453825,0.08936685,0.21759272,0.06496865,0.028925408,0.19525954,0.34484318,0.57226175,0.4738067,0.33152297,0.14733106,0.046261877,0.02187066,0.1556216,0.15550317,0.18557829,0.33001474,0.22822903
0.11758077,0.13391054,0.12961835,0.07618598,0.21903034,0.06085607,0.023418237,0.19280185,0.35024896,0.5631609,0.5002743,0.34383047,0.14736855,0.044679377,0.017776953,0.13657533,0.16577138,0.19739313,0.32891214,0.2506064
0.09903369,0.13456412,0.11194418,0.059334334,0.21307288,0.059568398,0.02001425,0.18233907,0.35867256,0.5526983,0.5231716,0.36901113,0.14740458,0.043021612,0.015526692,0.11551365,0.18181626,0.21014754,0.32934326,0.2738018
0.09903369,0.12892845,0.09886672,0.059334334,0.21307288,0.060537845,0.017954435,0.18233907,0.35867256,0.5461425,0.53895026,0.36901113,0.14740458,0.041470997,0.014346163,0.11551365,0.18181626,0.22292016,0.32988238,0.2738018
0.09903369,0.1250743,0.09222144,0.059334334,0.21307288,0.06206591,0.016725525,0.18233907,0.35867256,0.5399035,0.5471329,0.36901113,0.14740458,0.039930154,0.013682061,0.11551365,0.18181626,0.23302612,0.33023807,0.2738018
0.09903369,0.12269355,0.08911988,0.059334334,0.21307288,0.063169144,0.016034458,0.18233907,0.35867256,0.53508234,0.5509556,0.36901113,0.14740458,0.038688,0.013196312,0.11551365,0.18181626,0.240367,0.33069375,0.2738018
0.09903369,0.12145479,0.08764284,0.059334334,0.21307288,0.06343768,0.015630681,0.18233907,0.35867256,0.532376,0.5529647,0.36901113,0.14740458,0.03792896,0.012649316,0.11551365,0.18181626,0.24480261,0.33111247,0.2738018
0.09903369,0.121389635,0.086950734,0.059334334,0.21307288,0.06326981,0.0153287,0.18233907,0.35867256,0.53122437,0.5545777,0.36901113,0.14740458,0.037569195,0.011956205,0.11551365,0.18181626,0.24654698,0.33118668,0.2738018
0.09903369,0.123357475,0.087069005,0.059334334,0.21307288,0.06362654,0.015004683,0.18233907,0.35867256,0.5291171,0.55596346,0.36901113,0.14740458,0.037483685,0.011174341,0.11551365,0.18181626,0.24641517,0.3307885,0.2738018
0.09903369,0.12903747,0.08821956,0.059334334,0.21307288,0.06578389,0.014807313,0.18233907,0.35867256,0.521636,0.557033,0.36901113,0.14740458,0.03786905,0.010431964,0.11551365,0.18181626,0.24567357,0.32950816,0.2738018
0.09903369,0.1406837,0.090581544,0.059334334,0.21307288,0.071083024,0.014936934,0.18233907,0.35867256,0.5024071,0.55818796,0.36901113,0.14740458,0.03924614,0.009872561,0.11551365,0.18181626,0.24658003,0.32642102,0.2738018
0.09903369,0.15668312,0.094186574,0.059334334,0.21307288,0.08104493,0.015531341,0.18233907,0.35867256,0.4677118,0.5596651,0.36901113,0.14740458,0.042178053,0.009590203,0.11551365,0.18181626,0.2523821,0.32102677,0.2738018
0.09903369,0.17548162,0.098876245,0.059334334,0.21307288,0.096150644,0.016490275,0.18233907,0.35867256,0.4177623,0.56151104,0.36901113,0.14740458,0.046656527,0.009581141,0.11551365,0.18181626,0.26394892,0.31354126,0.2738018
0.13616043,0.19372703,0.105528064,0.13384733,0.12237668,0.11488632,0.017685585,0.124142736,0.4540827,0.36174572,0.56206185,0.4318104,0.13833016,0.05172066,0.009814286,0.16401802,0.14905004,0.27792028,0.3049102,0.1461815
0.151858,0.20997362,0.1167882,0.14149106,0.13758448,0.1337342,0.019121155,0.13330196,0.42659247,0.31482983,0.5589047,0.39822444,0.1365724,0.055850677,0.0102988705,0.17270662,0.14739266,0.2856117,0.29488707,0.15427592
0.16424717,0.2191244,0.13591899,0.147738,0.15357791,0.15110624,0.021181384,0.14197941,0.3999803,0.28754908,0.5482766,0.36373526,0.13342865,0.059103917,0.011152723,0.17895856,0.14876595,0.28311637,0.2834703,0.16758877
0.17382151,0.21325618,0.15682918,0.15297708,0.16675022,0.16918705,0.02492287,0.14864947,0.37857828,0.28086057,0.5324181,0.33255777,0.13112865,0.06338487,0.01275719,0.18507242,0.14972134,0.27331132,0.27307272,0.18074328
0.18345565,0.2117012,0.17030911,0.158684,0.17482115,0.18423851,0.032337684,0.15270746,0.36206838,0.28351784,0.5158183,0.30728734,0.13013887,0.0685749,0.01577595,0.19189183,0.14951594,0.25196758,0.26575896,0.18942936
0.19301021,0.21351539,0.1655188,0.16227528,0.17846079,0.19454327,0.046664003,0.15612033,0.34887466,0.29459962,0.5021798,0.289974,0.12952025,0.07514092,0.021086402,0.19923064,0.1501341,0.2222008,0.26455098,0.19239976
0.20928614,0.20666975,0.14330414,0.16585448,0.17806956,0.20177244,0.070184015,0.16050734,0.3344397,0.31673416,0.49225652,0.27878532,0.12687007,0.08333654,0.028594187,0.20497902,0.15133455,0.19148713,0.26566115,0.18987384
0.22517195,0.21140476,0.15964094,0.16986069,0.17686297,0.20220366,0.09408608,0.16680104,0.3219154,0.33563176,0.46191534,0.27104264,0.12304554,0.08970621,0.034203004,0.20820875,0.15300414,0.16105363,0.25015464,0.18408686
0.24232417,0.21038602,0.18792254,0.1741066,0.17490444,0.2007645,0.113352105,0.17498752,0.31165037,0.35269284,0.4304058,0.26458448,0.11845677,0.094908655,0.037179705,0.20874129,0.15266424,0.14124799,0.23113987,0.17758009
0.2582998,0.1879478,0.19673486,0.18155445,0.1734921,0.20027958,0.13067201,0.18347473,0.30343056,0.37582752,0.40967283,0.25679502,0.114749506,0.100374684,0.03989302,0.20659514,0.15002805,0.13557042,0.22302729,0.17158066
0.26888674,0.19193123,0.20001857,0.2004186,0.1743157,0.18956174,0.1421232,0.18892552,0.29662657,0.3839149,0.39230198,0.24574949,0.11284095,0.100553736,0.041617874,0.20035338,0.14733002,0.13403842,0.22393836,0.164553
0.2741349,0.2249893,0.20602542,0.23849207,0.17789234,0.17155415,0.14660916,0.18821153,0.28944135,0.3763789,0.3778517,0.22991922,0.11201764,0.09640766,0.042473413,0.18861894,0.14651376,0.13067001,0.22704032,0.15475823
0.2800975,0.2405146,0.20777164,0.26890808,0.20310462,0.15921906,0.14817181,0.2044192,0.24778165,0.37594423,0.36607903,0.1808779,0.11663519,0.094492026,0.043350182,0.19239058,0.15238103,0.12983006,0.23462732,0.15340425
0.30799848,0.2430837,0.20311199,0.25713706,0.21051632,0.15147525,0.14967725,0.22426115,0.22269261,0.38006815,0.3559871,0.1635049,0.10840918,0.094675735,0.044477023,0.19638388,0.1503834,0.13069716,0.24674664,0.15871301
0.31483194,0.24372174,0.21684943,0.25046086,0.21882358,0.14569417,0.14747134,0.2393384,0.20912492,0.38182697,0.33910492,0.1520342,0.10229545,0.09593879,0.044213086,0.19438253,0.1549241,0.13281836,0.25236124,0.163784
0.31246212,0.24862884,0.24064824,0.25729358,0.22718813,0.14027783,0.14366451,0.24808171,0.1982236,0.37803298,0.32581756,0.13963254,0.10010287,0.09766767,0.043023914,0.18796927,0.16202328,0.13539268,0.2468458,0.1670229
0.3085756,0.25231823,0.259228,0.28182012,0.2309483,0.13684341,0.14195693,0.24582382,0.1929392,0.37145054,0.32585797,0.13563086,0.101309784,0.10057836,0.041846998,0.17603965,0.16622712,0.13880944,0.23111013,0.16068554
0.30305418,0.25924268,0.27898428,0.28345016,0.23158883,0.13471992,0.14148663,0.25073728,0.19462848,0.36217725,0.33357707,0.13676614,0.10204963,0.1035277,0.040552285,0.17406842,0.16867891,0.14033246,0.20539974,0.15497802
0.29749948,0.25451103,0.30845553,0.2848891,0.23116334,0.13515183,0.13979629,0.2563039,0.19747889,0.35958898,0.33813998,0.14147386,0.10276189,0.10659152,0.0389144,0.17091303,0.1710964,0.14415665,0.1746938,0.14642012
0.29133153,0.23181483,0.34124243,0.28658906,0.23155834,0.13305308,0.13687249,0.2636628,0.20032775,0.37173173,0.33632576,0.14690904,0.10287027,0.10596856,0.03754084,0.16533972,0.17391212,0.15743181,0.14801848,0.13749939
0.28266242,0.20886041,0.38441432,0.28829196,0.23444948,0.119724706,0.13044709,0.2724553,0.20330541,0.39740694,0.32224888,0.15082856,0.10295003,0.09548553,0.03627883,0.15724775,0.17663266,0.17852242,0.12661089,0.13117643
0.2715833,0.18642394,0.40574318,0.2891556,0.23999727,0.09970541,0.12714358,0.28082305,0.20617622,0.43363434,0.3136198,0.15230505,0.1038249,0.07966837,0.037037604,0.1480789,0.17841831,0.20056795,0.11645585,0.12963739
0.26382795,0.16049291,0.424508,0.28792882,0.24623224,0.081775434,0.12339587,0.28656113,0.20611376,0.47493863,0.30239233,0.15254709,0.105184816,0.06583532,0.038164757,0.13969012,0.17864124,0.2169577,0.11153903,0.13327281
0.260621,0.13752377,0.4368119,0.2843547,0.253195,0.06898112,0.12084476,0.28834733,0.20031138,0.5120545,0.29220906,0.15317683,0.10674728,0.056064107,0.039203648,0.13363999,0.17912535,0.2253765,0.11093065,0.14048116
0.25915724,0.1245396,0.4377631,0.27962995,0.2611456,0.06074221,0.121035144,0.28648204,0.18939053,0.5379474,0.28667676,0.15589583,0.10770656,0.04965996,0.040075656,0.12950192,0.18260007,0.22711083,0.11444934,0.14849028
0.25791815,0.11871138,0.44183853,0.2763494,0.26909468,0.055892844,0.12084024,0.28257048,0.17628744,0.55351293,0.28015363,0.15878582,0.10731859,0.045898896,0.03982917,0.12595768,0.18938115,0.22598392,0.11733845,0.15633662
0.25178796,0.11691115,0.44880474,0.2764943,0.27661788,0.053318437,0.12059898,0.2777056,0.16655934,0.5610583,0.27390063,0.15954372,0.10680338,0.044005916,0.039061073,0.12202386,0.19823144,0.22470622,0.117634594,0.16423249
0.23204203,0.11297451,0.457665,0.27959326,0.28621677,0.052343648,0.12075385,0.27298123,0.16409877,0.5653266,0.26813203,0.1572571,0.109315336,0.04354479,0.038757704,0.11836652,0.20832711,0.22581048,0.11469142,0.1718019
0.23204203,0.10542482,0.4668068,0.27959326,0.28621677,0.0526532,0.12109451,0.27298123,0.16409877,0.5684286,0.26304343,0.1572571,0.109315336,0.044020113,0.03965713,0.11836652,0.20832711,0.22947331,0.109398134,0.1718019
0.23204203,0.10139614,0.47481954,0.27959326,0.28621677,0.053711172,0.12114982,0.27298123,0.16409877,0.5675478,0.25812808,0.1572571,0.109315336,0.04437223,0.041889243,0.11836652,0.20832711,0.23297262,0.10401333,0.1718019
0.23204203,0.09848442,0.482159,0.27959326,0.28621677,0.055659175,0.12057947,0.27298123,0.16409877,0.5656224,0.25261405,0.1572571,0.109315336,0.04425014,0.045082495,0.11836652,0.20832711,0.23598391,0.09956501,0.1718019
0.23204203,0.09174736,0.49031365,0.27959326,0.28621677,0.058504853,0.11950984,0.27298123,0.16409877,0.5673224,0.24470778,0.1572571,0.109315336,0.04382615,0.04870263,0.11836652,0.20832711,0.23859929,0.0967661,0.1718019
0.17203301,0.086878575,0.49904025,0.13966805,0.15874635,0.061516695,0.11783322,0.14853479,0.21081847,0.56932056,0.2353524,0.2874983,0.07462736,0.043340847,0.052130207,0.086674415,0.38377482,0.23894331,0.09564391,0.33762443
0.18530752,0.08458182,0.5042798,0.14649321,0.16235454,0.064091004,0.115573175,0.14152324,0.19795452,0.5710623,0.22949475,0.2803383,0.08413578,0.043476623,0.05455219,0.095824294,0.37024763,0.23678826,0.09610009,0.33582097
0.19457507,0.084254034,0.50292635,0.14713672,0.16150455,0.06675753,0.11309856,0.1321182,0.19479346,0.5726367,0.23058756,0.29343656,0.093852185,0.044962864,0.05530855,0.100915805,0.35527474,0.23138888,0.098078966,0.32639274
