Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.17667164,0.08844023,0.06377586,0.11442637,0.303036,0.31097892,0.391051,0.24937001,0.13815786,0.0328904,0.08609914,0.1703264,0.28239807,0.5457498,0.4069742,0.2445492,0.09973641,0.021940665,0.0520998,0.22132803
0.17259437,0.08712268,0.063681774,0.112320945,0.30371627,0.3061078,0.37831414,0.25599578,0.13726887,0.033006933,0.092870906,0.1690497,0.2813734,0.55147624,0.41057009,0.24330108,0.10504709,0.02228637,0.054563083,0.2193325
0.16553043,0.085777424,0.063537665,0.11120937,0.30575725,0.29877052,0.36874607,0.2649517,0.13742153,0.033030786,0.10063026,0.16994901,0.27860865,0.5597619,0.4103203,0.24132493,0.11268213,0.022659406,0.056765676,0.21256498
0.15908508,0.08438206,0.0631161,0.11053437,0.30719706,0.28830695,0.36234757,0.2733278,0.13864805,0.03328111,0.10963045,0.17444618,0.27350602,0.57101357,0.40655768,0.23973203,0.12156381,0.023016285,0.058348183,0.20195962
0.1580623,0.08302342,0.062150035,0.102125525,0.30535093,0.27471793,0.3587675,0.27991667,0.1412231,0.034074776,0.12014296,0.1844587,0.26627386,0.58478725,0.3996418,0.24089572,0.12908982,0.023396594,0.0592977,0.1926034
0.15592451,0.08204168,0.06053511,0.09095126,0.30132088,0.25900593,0.35826024,0.28131706,0.14704747,0.035560206,0.13297278,0.19860283,0.2617481,0.5994291,0.38802484,0.24294923,0.13395903,0.023963103,0.060207047,0.18617962
0.1515432,0.08190806,0.055235527,0.08229009,0.2950197,0.24309729,0.3632683,0.27825624,0.15658098,0.037631355,0.14926429,0.21295755,0.2614917,0.61247,0.37020722,0.24326977,0.13536447,0.024893286,0.06202468,0.18322638
0.13951592,0.08098544,0.049711447,0.07669485,0.28945056,0.22928476,0.3756432,0.27580523,0.1700792,0.04003221,0.16797319,0.22368442,0.26461625,0.6232436,0.34159186,0.24062248,0.13633806,0.026454002,0.06508032,0.18319304
0.12396296,0.07786032,0.043092117,0.07177509,0.28593838,0.2195451,0.39877605,0.27847028,0.18492126,0.042212598,0.18572737,0.22759934,0.26627353,0.63162416,0.30280447,0.23537548,0.13890386,0.028757844,0.06959998,0.18677981
0.12396296,0.07584457,0.043092117,0.07177509,0.28593838,0.21515115,0.39877605,0.27847028,0.18492126,0.04348793,0.18572737,0.22759934,0.26627353,0.6340356,0.30280447,0.23537548,0.13890386,0.031480774,0.06959998,0.18677981
0.12396296,0.07584457,0.043092117,0.07177509,0.28593838,0.21515115,0.39877605,0.27847028,0.18492126,0.04348793,0.18572737,0.22759934,0.26627353,0.6340356,0.30280447,0.23537548,0.13890386,0.031480774,0.06959998,0.18677981
