"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.100644715,0.1418262,0.40400738,0.099820256,0.036575384,0.11103598,0.14168023,0.038892686,0.6652749,0.31516883,0.2072899,0.6757212,0.015162308,0.03701316,0.09259949,0.023474643,0.18234268,0.39495584,0.15442298,0.16209121
0.100644715,0.14542672,0.39686957,0.099820256,0.036575384,0.11030201,0.14414135,0.038892686,0.6652749,0.31636032,0.21481092,0.6757212,0.015162308,0.037757266,0.08817401,0.023474643,0.18234268,0.39015368,0.15600418,0.16209121
0.100644715,0.14539997,0.38523397,0.099820256,0.036575384,0.109211616,0.14762582,0.038892686,0.6652749,0.32341534,0.22974932,0.6757212,0.015162308,0.038343802,0.08241195,0.023474643,0.18234268,0.38362926,0.15497892,0.16209121
0.100644715,0.14338963,0.3716929,0.099820256,0.036575384,0.1077399,0.15121305,0.038892686,0.6652749,0.3330424,0.24920197,0.6757212,0.015162308,0.03893911,0.0767857,0.023474643,0.18234268,0.37688896,0.15110639,0.16209121
0.23901883,0.14062686,0.36005664,0.27008063,0.1249883,0.10589267,0.15393557,0.2618342,0.16432257,0.34232298,0.2680271,0.1332393,0.12445722,0.039921816,0.072330095,0.15464813,0.3472131,0.37123567,0.1456506,0.18019775
0.2468918,0.13949737,0.3545056,0.27149978,0.13856111,0.10346287,0.1548733,0.25315815,0.15801255,0.34899563,0.28123945,0.13822341,0.12162411,0.04166842,0.069017604,0.15299329,0.33491042,0.3663757,0.14036407,0.1841254
0.2521573,0.14237674,0.35511845,0.27078435,0.15032697,0.10063487,0.15362781,0.24292609,0.16825254,0.3526811,0.28701136,0.15280673,0.11765638,0.04500485,0.06609578,0.14563456,0.31160682,0.35930243,0.13814661,0.18784826
0.25402692,0.15193103,0.36166036,0.26906094,0.15673716,0.098035485,0.15062302,0.23291276,0.18923433,0.35312152,0.28461745,0.17201188,0.11462715,0.051039647,0.06263563,0.13650765,0.28537443,0.3458723,0.14046352,0.18950677
0.2539515,0.16971172,0.3684796,0.26709867,0.15729336,0.09644622,0.14796612,0.22403307,0.2118128,0.35047418,0.27725086,0.19312537,0.11447439,0.061079916,0.058856223,0.12818994,0.26246795,0.32228795,0.1474472,0.18755296
0.2538587,0.18820547,0.3547782,0.26434535,0.15307236,0.09759488,0.15117733,0.21590897,0.23220408,0.34840226,0.27479774,0.21657206,0.11780887,0.07675792,0.05704396,0.12082024,0.24305601,0.2890395,0.16220278,0.18235336
0.24582362,0.19825119,0.32398564,0.2567809,0.14495577,0.102645,0.15945028,0.20587295,0.26238555,0.3506061,0.2771219,0.2505161,0.12195835,0.09818017,0.05718534,0.11222304,0.22487672,0.25031754,0.18225685,0.17460702
0.23527823,0.21195143,0.2878924,0.24158192,0.13105428,0.10769584,0.16961943,0.19248272,0.3112965,0.35308135,0.28247806,0.3010142,0.1203676,0.1183267,0.05848444,0.10107397,0.20200339,0.20894466,0.20152567,0.16384718
0.22139893,0.2120675,0.28174254,0.22201289,0.114525974,0.11187573,0.17232725,0.17692553,0.376067,0.36278456,0.2798557,0.3621962,0.11129507,0.13217011,0.057849914,0.08834431,0.176713,0.18110211,0.20822461,0.15052107
0.2051695,0.21443838,0.28004798,0.21338232,0.10072598,0.11281071,0.17308477,0.16129166,0.44028386,0.3728247,0.27961946,0.41423666,0.09901879,0.1366541,0.05734613,0.07587409,0.15480188,0.16327213,0.20990168,0.13521525
0.19032137,0.21568358,0.27099034,0.2094884,0.09211149,0.113992244,0.17467223,0.15041688,0.49005374,0.38118467,0.28387725,0.45102733,0.08780404,0.13740067,0.058044072,0.06649353,0.13970937,0.15173882,0.2124161,0.12257384
0.1856562,0.21025874,0.2765964,0.22359352,0.086037405,0.118274584,0.17202944,0.13833785,0.51673037,0.38708615,0.28104782,0.465115,0.07712039,0.13942793,0.058632154,0.05760388,0.13445564,0.1449526,0.21169421,0.11534973
0.1805626,0.20161322,0.28862265,0.21849999,0.085440785,0.12402321,0.16742134,0.13366576,0.5285019,0.38881654,0.2715141,0.48007125,0.0760853,0.14207898,0.060318947,0.055330407,0.12940942,0.14346807,0.21212296,0.11243259
0.1749601,0.17686437,0.30549136,0.2125626,0.08492004,0.1270246,0.16119072,0.12830906,0.5447908,0.39894772,0.2570768,0.49754295,0.074332334,0.14155276,0.063007705,0.05143785,0.12099673,0.15561055,0.21323341,0.11014753
0.16863595,0.14634357,0.31495613,0.2047044,0.083797015,0.11698024,0.15460496,0.12318737,0.5642126,0.4249867,0.24907069,0.51749915,0.07239295,0.126395,0.06642675,0.046325248,0.110961474,0.18529451,0.21494149,0.108283855
0.16129401,0.11740139,0.30382898,0.19382061,0.08122589,0.095966026,0.1488111,0.118905984,0.58495146,0.46732673,0.26149407,0.54002076,0.070749894,0.09914456,0.06933367,0.040948898,0.10177873,0.22016129,0.21653219,0.106303774
0.15291592,0.105805784,0.30127558,0.18336323,0.07704006,0.0751745,0.13805622,0.11509336,0.60504395,0.503915,0.2852476,0.5627329,0.06959954,0.07270173,0.06730668,0.03619478,0.09540055,0.24240297,0.20811391,0.10261578
0.14377761,0.10065763,0.2955105,0.17449856,0.07187943,0.06173757,0.1289959,0.11160856,0.6231107,0.5299231,0.31374103,0.58370376,0.06888302,0.054569375,0.06339668,0.032508623,0.092349246,0.25311235,0.19835591,0.097680524
0.13408029,0.09254598,0.28949603,0.16499166,0.06675089,0.0552517,0.12321704,0.10851764,0.63964456,0.5490975,0.3367024,0.6044731,0.06804342,0.04384821,0.06035913,0.029688938,0.09148086,0.25925666,0.19022541,0.09232862
0.12377294,0.085528426,0.27971295,0.15438113,0.06237318,0.053300355,0.121256955,0.10555893,0.6566758,0.5605491,0.35421103,0.62529767,0.06611466,0.037667647,0.059864033,0.027105696,0.09106338,0.2629545,0.18495505,0.08765656
0.11271227,0.08303686,0.2740169,0.14258367,0.05904993,0.053914595,0.12016353,0.10261245,0.6757566,0.56405807,0.36505258,0.64616835,0.061995424,0.03404251,0.06094594,0.02444798,0.09048578,0.26494795,0.17982104,0.08418753
0.1016266,0.08274476,0.27139536,0.1307793,0.056926027,0.055751935,0.11840372,0.100199886,0.6958562,0.56344503,0.37278616,0.6656653,0.055666942,0.031865045,0.06266221,0.021998314,0.089924246,0.26619324,0.17475255,0.081357196
0.09189452,0.082568675,0.26857698,0.12071659,0.056284316,0.057841983,0.11515432,0.099047415,0.713485,0.5616236,0.3806572,0.68079317,0.048165806,0.030480694,0.06406382,0.020220377,0.09017037,0.26748508,0.17154768,0.07922248
0.09189452,0.082650624,0.26446015,0.12071659,0.056284316,0.059569612,0.11091337,0.099047415,0.713485,0.56003636,0.38930652,0.68079317,0.048165806,0.02944137,0.06475558,0.020220377,0.09017037,0.26830202,0.1705644,0.07922248
0.09189452,0.08281052,0.25905415,0.12071659,0.056284316,0.060848545,0.10682963,0.099047415,0.713485,0.55901134,0.39775035,0.68079317,0.048165806,0.02850566,0.06458004,0.020220377,0.09017037,0.26882392,0.17178585,0.07922248
0.09189452,0.08299417,0.25297546,0.12071659,0.056284316,0.06190125,0.10419672,0.099047415,0.713485,0.5582698,0.40365413,0.68079317,0.048165806,0.027656775,0.06365135,0.020220377,0.09017037,0.269178,0.17552234,0.07922248
0.09189452,0.083347395,0.24200715,0.12071659,0.056284316,0.062914856,0.10446749,0.099047415,0.713485,0.5575814,0.40865874,0.68079317,0.048165806,0.027048633,0.062666915,0.020220377,0.09017037,0.2691077,0.18219969,0.07922248
0.09189452,0.088407345,0.24747702,0.12071659,0.056284316,0.06358566,0.10452534,0.099047415,0.713485,0.55461705,0.39994362,0.68079317,0.048165806,0.026756147,0.06051014,0.020220377,0.09017037,0.2666338,0.18754388,0.07922248
0.09189452,0.09288107,0.2627207,0.12071659,0.056284316,0.06466638,0.10406938,0.099047415,0.713485,0.5528918,0.38047326,0.68079317,0.048165806,0.027179513,0.05835147,0.020220377,0.09017037,0.26238123,0.19438519,0.07922248
0.09189452,0.098287545,0.27791023,0.12071659,0.056284316,0.06689538,0.10276802,0.099047415,0.713485,0.5523572,0.3518033,0.68079317,0.048165806,0.02876413,0.056778517,0.020220377,0.09017037,0.25369576,0.21073993,0.07922248
0.09189452,0.10618404,0.28366497,0.12071659,0.056284316,0.071227096,0.09993099,0.099047415,0.713485,0.55188507,0.31552613,0.68079317,0.048165806,0.032057203,0.05534438,0.020220377,0.09017037,0.23864663,0.24553354,0.07922248
0.09189452,0.11405795,0.29184735,0.12071659,0.056284316,0.07814029,0.093059026,0.099047415,0.713485,0.5540358,0.27153832,0.68079317,0.048165806,0.03757461,0.052165765,0.020220377,0.09017037,0.21619138,0.29138955,0.07922248
0.09189452,0.120924465,0.28272584,0.12071659,0.056284316,0.08611911,0.08610668,0.099047415,0.713485,0.5600151,0.23967451,0.68079317,0.048165806,0.04491625,0.049192373,0.020220377,0.09017037,0.1880251,0.34230062,0.07922248
0.09189452,0.12156065,0.25761226,0.12071659,0.056284316,0.092115805,0.080990836,0.099047415,0.713485,0.57292414,0.22475743,0.68079317,0.048165806,0.052297406,0.047493026,0.020220377,0.09017037,0.16110198,0.38914645,0.07922248
0.09189452,0.1082722,0.23132761,0.12071659,0.056284316,0.09457371,0.0775373,0.099047415,0.713485,0.59465975,0.22115117,0.68079317,0.048165806,0.057903774,0.047174845,0.020220377,0.09017037,0.14459057,0.42280906,0.07922248
0.09189452,0.099000506,0.21912545,0.12071659,0.056284316,0.0929952,0.074951306,0.099047415,0.713485,0.6112747,0.21981849,0.68079317,0.048165806,0.060344,0.04774577,0.020220377,0.09017037,0.13638556,0.438359,0.07922248
0.09189452,0.10033989,0.21682155,0.12071659,0.056284316,0.08962638,0.07344712,0.099047415,0.713485,0.6172011,0.21854702,0.68079317,0.048165806,0.06085104,0.049262423,0.020220377,0.09017037,0.13198158,0.4419219,0.07922248
0.09189452,0.101655304,0.21688715,0.12071659,0.056284316,0.08695185,0.073023275,0.099047415,0.713485,0.6206398,0.21798198,0.68079317,0.048165806,0.061588734,0.051603273,0.020220377,0.09017037,0.12916432,0.44050434,0.07922248
0.09189452,0.101770364,0.21719351,0.12071659,0.056284316,0.08514344,0.0731221,0.099047415,0.713485,0.6221118,0.21837032,0.68079317,0.048165806,0.06306717,0.054216314,0.020220377,0.09017037,0.12790725,0.43709776,0.07922248
0.09189452,0.10176669,0.21684165,0.12071659,0.056284316,0.083745666,0.07320986,0.099047415,0.713485,0.62230384,0.21991335,0.68079317,0.048165806,0.06507769,0.056636117,0.020220377,0.09017037,0.1271061,0.43339902,0.07922248
0.09189452,0.1100252,0.21581843,0.12071659,0.056284316,0.08170323,0.07296404,0.099047415,0.713485,0.6168031,0.22225304,0.68079317,0.048165806,0.06636356,0.05855515,0.020220377,0.09017037,0.12510487,0.43040934,0.07922248
0.09189452,0.119650595,0.21469079,0.12071659,0.056284316,0.079690754,0.0721007,0.099047415,0.713485,0.6108817,0.2249394,0.68079317,0.048165806,0.06667544,0.059912343,0.020220377,0.09017037,0.12310153,0.42835677,0.07922248
0.09189452,0.121695615,0.21404059,0.12071659,0.056284316,0.078943714,0.07087315,0.099047415,0.713485,0.6099623,0.22811212,0.68079317,0.048165806,0.066546485,0.060653396,0.020220377,0.09017037,0.12285188,0.42632073,0.07922248
0.2035946,0.12291417,0.2140446,0.12787782,0.0939104,0.07952683,0.069671825,0.088442415,0.3896782,0.6073772,0.23183694,0.52547723,0.14423501,0.0660928,0.0608559,0.116664775,0.16858177,0.12408903,0.42359075,0.14153774
0.3103457,0.12471974,0.21529932,0.19605157,0.09050209,0.082405135,0.06889784,0.095945105,0.34610903,0.6000589,0.23783356,0.47581956,0.11379798,0.06626916,0.060877554,0.10010091,0.13924518,0.12654707,0.41709173,0.13208283
0.37853214,0.13122809,0.2199679,0.25200546,0.08766513,0.08864914,0.0688815,0.09999108,0.328336,0.5831304,0.2474733,0.43865985,0.08902086,0.06828005,0.061657473,0.08358464,0.11644588,0.1287123,0.40201983,0.12575896
0.38978866,0.14552012,0.22572534,0.26958817,0.08929479,0.100173645,0.070519984,0.10280601,0.3384263,0.5501074,0.2616311,0.430738,0.077030584,0.07361106,0.0645905,0.07322736,0.1054597,0.13058773,0.37753308,0.12364044
0.37549046,0.16946766,0.22480308,0.26239887,0.09238563,0.11949626,0.07523002,0.10487186,0.35851368,0.49418548,0.28081378,0.44106552,0.073197246,0.083799675,0.0710854,0.068267606,0.10041298,0.13305093,0.34806773,0.12339616
0.3603251,0.20896707,0.19875398,0.25621563,0.09397012,0.1472153,0.08515414,0.1044591,0.37508422,0.4068014,0.31055143,0.45044157,0.07313258,0.09900926,0.082665995,0.065816246,0.09748798,0.13800697,0.32287446,0.12306746
0.35286134,0.26727274,0.14792033,0.25558388,0.092767194,0.1764306,0.099551454,0.10183146,0.3828869,0.29516637,0.34896135,0.45196745,0.07402378,0.114907436,0.097339936,0.06439935,0.09746078,0.14622284,0.30622694,0.12621786
0.34869012,0.31080827,0.0989487,0.2570011,0.08985029,0.19921428,0.11252477,0.09804391,0.38522798,0.20196575,0.38390535,0.44715762,0.07458095,0.12706521,0.10775656,0.06307028,0.10165066,0.16094649,0.29686463,0.13472708
0.34544352,0.3307856,0.07942567,0.25856656,0.08660141,0.20815426,0.1186126,0.0941887,0.38424185,0.15232514,0.40080488,0.43900564,0.074284986,0.13084552,0.108362265,0.061488546,0.10942824,0.17788948,0.2927946,0.14675054
0.34367085,0.33583644,0.075397514,0.26073274,0.084222354,0.2068887,0.12098608,0.09117657,0.38124737,0.13612458,0.4039603,0.43034005,0.07340062,0.12815249,0.10373955,0.059949014,0.11745881,0.19299778,0.29591656,0.15780161
0.3466284,0.33567983,0.071412995,0.26466542,0.08313936,0.20235941,0.1236705,0.08934027,0.37445605,0.13127765,0.4021735,0.42200738,0.072272755,0.123407274,0.09890064,0.05900593,0.12350344,0.20727584,0.30384237,0.16498101
0.35408404,0.33506075,0.06825929,0.27010658,0.08331664,0.19737971,0.12704746,0.088521555,0.36449233,0.12412474,0.39926246,0.4149084,0.07111565,0.11927399,0.09506507,0.05898682,0.12699135,0.2241608,0.3103657,0.16747665
0.35526368,0.33478677,0.07548926,0.272385,0.086848065,0.19187523,0.1286438,0.09007557,0.35594484,0.11271063,0.39941394,0.40911156,0.069927566,0.11690268,0.0911341,0.05852755,0.13201584,0.24372469,0.3053189,0.16990033
0.35400292,0.33409676,0.08185438,0.27400884,0.09069221,0.18606156,0.12855133,0.0924185,0.35052872,0.098897815,0.4119111,0.4048198,0.06822733,0.11756233,0.0874872,0.05839717,0.1365488,0.26338154,0.29019597,0.17035572
0.35001832,0.33257043,0.08707008,0.2742156,0.0938493,0.18103313,0.12555408,0.09507092,0.34756008,0.08544265,0.4334468,0.4009564,0.0667293,0.121648006,0.0837706,0.058553472,0.14184299,0.2793058,0.2701584,0.1712036
0.34408566,0.31022528,0.08570843,0.2733791,0.09543331,0.1830309,0.12236081,0.09759956,0.3461209,0.07835684,0.4570298,0.3960493,0.06604058,0.13186494,0.08091701,0.0589398,0.14831956,0.29652205,0.25398394,0.17403229
0.3380798,0.2829472,0.08541151,0.27293426,0.09478176,0.18782215,0.12115981,0.099240825,0.34650275,0.078329615,0.47181866,0.39091548,0.0661753,0.14385806,0.07968547,0.059564624,0.1544604,0.307043,0.24192454,0.1773448
0.334566,0.25181365,0.0893345,0.27672485,0.0919406,0.19448896,0.12461367,0.099312976,0.34736168,0.08854588,0.47309023,0.38412452,0.0667161,0.15551053,0.08098203,0.0602982,0.15941563,0.30964097,0.23197956,0.17953944
0.3198275,0.21900308,0.10784768,0.26257074,0.08947657,0.20146477,0.13178186,0.101429276,0.35617906,0.10963232,0.4573817,0.38808322,0.06834078,0.16506131,0.084317856,0.06287725,0.1661761,0.30483854,0.2186709,0.18503952
0.28274566,0.20890868,0.12524809,0.23320888,0.08902469,0.20205735,0.14196157,0.10567423,0.37995246,0.13449636,0.43779257,0.40231583,0.07080311,0.1673515,0.08980443,0.066158295,0.17747407,0.28718612,0.20519333,0.19264276
0.2489688,0.21628776,0.13553898,0.20801556,0.08748918,0.19800867,0.1520867,0.109677844,0.40765086,0.15666431,0.42193335,0.4190034,0.07027397,0.16478541,0.09576476,0.067016706,0.18561721,0.26425385,0.1946762,0.19628648
0.23910715,0.21860248,0.1340498,0.19648114,0.0834135,0.19577561,0.16056837,0.112104654,0.42841685,0.17442478,0.41457605,0.43483588,0.0654051,0.16362104,0.10120448,0.06447123,0.18365741,0.2475761,0.18960129,0.19210708
0.23000935,0.22550629,0.13071986,0.18752347,0.08008097,0.19374071,0.16601901,0.11409968,0.4518097,0.18391874,0.4102616,0.45407465,0.060525686,0.16259353,0.105195075,0.06092443,0.17757429,0.23424074,0.18780446,0.18337777
0.222104,0.22622187,0.12665771,0.17827865,0.07738919,0.19529285,0.1697559,0.115586236,0.47496346,0.18918051,0.40699172,0.47640866,0.057269663,0.16393797,0.108043775,0.057924617,0.1682737,0.2253668,0.18855089,0.17180184
0.22076833,0.22822963,0.122839145,0.17122447,0.07440317,0.19756435,0.1729598,0.11614751,0.49277788,0.19382253,0.40243158,0.49804765,0.055534452,0.16511503,0.109777264,0.055865847,0.15651616,0.21526846,0.19199221,0.15871453
0.2217237,0.23753548,0.11829515,0.16576013,0.070899345,0.19783211,0.17621517,0.116227604,0.5075067,0.20177893,0.39618027,0.517405,0.05481581,0.1637885,0.11026894,0.054505743,0.14505441,0.19906498,0.19904047,0.14610152
0.22211468,0.24474299,0.113924354,0.16157292,0.06698125,0.19803941,0.17926171,0.11660678,0.5205156,0.2175864,0.38600025,0.5324728,0.05439138,0.16145946,0.109840475,0.053437725,0.13599709,0.17817174,0.2109732,0.13590978
0.21613836,0.23957065,0.11285089,0.15899305,0.063314036,0.20131584,0.18189771,0.11781953,0.5360281,0.24099651,0.36883062,0.5421119,0.054094702,0.16071947,0.109586164,0.052297417,0.13042478,0.15739752,0.2268346,0.12877816
0.20146368,0.23539796,0.115746446,0.15824862,0.060589578,0.20447342,0.18537018,0.11961673,0.5561322,0.26434103,0.34367073,0.5469723,0.05388301,0.15885659,0.11094191,0.05090718,0.12793152,0.13693102,0.24427073,0.12425517
0.19740464,0.22137603,0.11572333,0.15922444,0.05782344,0.209539,0.19268548,0.12105168,0.5689214,0.2882907,0.31424332,0.5500275,0.05260331,0.15768261,0.11553673,0.049257018,0.12324723,0.123111635,0.26181117,0.120439366
0.19887304,0.20160814,0.112371616,0.16154687,0.05579044,0.21401833,0.20392236,0.12111533,0.5776451,0.30998108,0.28411332,0.5538666,0.05100693,0.15618874,0.123235434,0.047634616,0.11668448,0.11820374,0.27635726,0.115836546
0.19693127,0.19597334,0.1090381,0.15687683,0.055196036,0.21220304,0.21652277,0.12124921,0.58678186,0.32145694,0.256423,0.56308633,0.050287835,0.1514483,0.13214858,0.046889365,0.110803,0.118918404,0.28586754,0.111898266
0.1927852,0.19145876,0.11986055,0.15156768,0.05570595,0.20858595,0.22399051,0.12177418,0.5940214,0.3279343,0.23156245,0.57102257,0.05082119,0.1474082,0.13741592,0.046794962,0.10666628,0.12461279,0.28717056,0.10884061
0.19139233,0.19013281,0.13457291,0.1563996,0.056567553,0.20390436,0.22747678,0.12201551,0.5944682,0.3292734,0.2127742,0.5677521,0.052384492,0.1446136,0.13821636,0.0465594,0.10518744,0.13207583,0.28695974,0.10727336
0.187071,0.19310951,0.14258854,0.15962917,0.058047652,0.19873741,0.23147203,0.12384011,0.59287375,0.3263164,0.19949293,0.56085,0.055301853,0.14275274,0.1362479,0.046828184,0.10670576,0.13908392,0.29019862,0.10885253
0.18842793,0.197004,0.15648703,0.16326287,0.05990912,0.1950531,0.2345064,0.12660396,0.5831995,0.3219838,0.18545675,0.5503639,0.05915447,0.14163364,0.13144258,0.048020277,0.10930897,0.14432545,0.29210722,0.111749
0.1943253,0.1987939,0.17254306,0.15689799,0.06301932,0.19523923,0.23802711,0.13181384,0.56670135,0.31779978,0.17105561,0.5448074,0.06413019,0.14135183,0.12652133,0.05163545,0.11182382,0.14681527,0.2918529,0.114845335
0.20347446,0.19898771,0.20938884,0.14133714,0.068338,0.19957109,0.23575349,0.13999549,0.5437689,0.31262863,0.15343292,0.5424679,0.0701272,0.14231661,0.11962026,0.05876925,0.11429148,0.14649597,0.2818045,0.11743024
0.21529669,0.19807194,0.2615414,0.12690417,0.076303415,0.20632298,0.22770073,0.15013531,0.51346606,0.30614552,0.13625403,0.53202,0.076295696,0.14510581,0.11137912,0.06934788,0.118638135,0.14435373,0.26312473,0.12159266
0.2321838,0.19516133,0.32793468,0.15408444,0.085898176,0.21303077,0.21288686,0.15382043,0.47256514,0.2998272,0.12245665,0.4850153,0.08128591,0.14949805,0.10134071,0.07866884,0.12806697,0.14248267,0.23538108,0.12841098
0.2525287,0.19102648,0.379391,0.19942728,0.096247956,0.21750426,0.20063885,0.1520949,0.4222944,0.29543552,0.11691542,0.41885334,0.08511222,0.15398602,0.09393938,0.08562707,0.14381672,0.14204772,0.20911534,0.1439974
0.25883833,0.18434715,0.40385237,0.22180009,0.109120026,0.21963608,0.19597031,0.15101525,0.3742193,0.2948307,0.121109195,0.36275652,0.0908464,0.15696158,0.09108255,0.09261793,0.16697596,0.14422448,0.18798558,0.17181021
0.2370147,0.1730312,0.41973713,0.23218942,0.12734276,0.2203028,0.19369477,0.14869705,0.33661413,0.29959816,0.13091871,0.31710735,0.101961404,0.15782446,0.089285046,0.098368116,0.19706699,0.14924335,0.16636436,0.20363806
0.20216477,0.15120532,0.43014047,0.23976107,0.14835559,0.22184591,0.19199905,0.14452937,0.3044897,0.3117503,0.14506906,0.28099892,0.117267326,0.15753756,0.08700409,0.10185491,0.2277226,0.15766092,0.14578733,0.23285574
0.1803061,0.12412289,0.43572158,0.24523744,0.16452783,0.22382258,0.1890976,0.13976178,0.26981393,0.3293551,0.16193521,0.2511765,0.13177489,0.15607189,0.08346823,0.103866704,0.25357726,0.16662756,0.12977739,0.25995758
0.18426397,0.12530835,0.43490303,0.24834538,0.16984914,0.21899916,0.18489021,0.13550292,0.23279472,0.3381894,0.17984472,0.22457053,0.14060259,0.1490785,0.078865424,0.10523775,0.27248958,0.1684246,0.12149661,0.28634343
0.18495153,0.16524407,0.42888522,0.24917598,0.16895999,0.20563684,0.179525,0.13187917,0.20644249,0.33090875,0.19682996,0.20145442,0.14568621,0.13606462,0.07353334,0.10628868,0.29395977,0.16214572,0.12122648,0.31120175
0.17764327,0.20283408,0.4209858,0.24772325,0.16446929,0.19360301,0.1734826,0.12866959,0.19412132,0.31985268,0.21225841,0.18467167,0.14657907,0.12394119,0.0681535,0.10750227,0.31718704,0.15976904,0.12511969,0.3314332
0.16537793,0.22415955,0.41307178,0.24576716,0.159388,0.18557969,0.16701812,0.12576485,0.19351092,0.30954385,0.22678149,0.1730329,0.14432606,0.114670105,0.06332125,0.10938976,0.3373971,0.1660468,0.12980735,0.34604535
0.15126638,0.23033379,0.40514854,0.24492176,0.15618901,0.1808453,0.16042216,0.123784915,0.1991974,0.30143538,0.24086317,0.16409753,0.14156577,0.1083413,0.059491202,0.111806475,0.35178146,0.1790442,0.13407494,0.35538933
0.15409243,0.22733727,0.39968243,0.24523468,0.15289858,0.17796236,0.15416148,0.12420745,0.20255643,0.29678482,0.2525733,0.15592909,0.13753182,0.104491085,0.056317665,0.11403915,0.35292074,0.19342446,0.1372651,0.36058962
