Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.399136,0.06860164,0.21814404,0.16188931,0.20355575,0.47754648,0.350235,0.049163677,0.18639378,0.12957576,0.09815072,0.65456367,0.052171826,0.20889774,0.1974043,0.015329391,0.15874264,0.11537839,0.13606595,0.11905394
0.4219208,0.07144662,0.22827548,0.17049798,0.19201177,0.5069918,0.35750717,0.050613593,0.17943586,0.115079276,0.09777463,0.64529544,0.05250216,0.19157645,0.18220833,0.015898596,0.1541294,0.114905834,0.13423441,0.11769439
0.44706175,0.07780439,0.23034994,0.20181875,0.18361458,0.5292739,0.3630914,0.058976095,0.1669619,0.0990273,0.098394625,0.5949336,0.053280625,0.18067352,0.17204991,0.018954182,0.14908117,0.11322088,0.1361141,0.12531736
0.46132904,0.08450903,0.21530673,0.24078883,0.17799911,0.5452543,0.37241063,0.06976131,0.1583461,0.08556811,0.102154136,0.5318244,0.054556254,0.17522599,0.16763757,0.02308293,0.1477695,0.10944261,0.14249094,0.13454248
0.46429664,0.092143245,0.1983014,0.28647473,0.1706595,0.5552426,0.38052487,0.0831862,0.16086668,0.07620665,0.10861481,0.46054903,0.05476367,0.17327155,0.1651588,0.02802548,0.1494135,0.10313594,0.14740011,0.14176458
0.4539747,0.11200609,0.19168897,0.33339763,0.16164023,0.5542527,0.3833842,0.09786778,0.17844991,0.068887256,0.11590894,0.39158663,0.0535198,0.17128831,0.16390848,0.03275151,0.15241536,0.09356565,0.14510939,0.14439647
0.42533362,0.13958251,0.19981815,0.35821906,0.1560715,0.5467447,0.3816915,0.112517305,0.20836504,0.062196445,0.1217028,0.34774035,0.052568544,0.16885482,0.16275005,0.036431327,0.15766129,0.08262149,0.13403752,0.14509195
0.4128607,0.16159825,0.22641781,0.34639916,0.14869851,0.5411578,0.37495974,0.12873122,0.2309196,0.056762796,0.123543486,0.3362697,0.050718468,0.16748346,0.15792702,0.039677866,0.15680274,0.07299772,0.11715193,0.14892207
0.4147195,0.17003277,0.2941289,0.45399043,0.14230838,0.5391017,0.34704408,0.11696509,0.24089594,0.055701494,0.120333046,0.27159566,0.049577393,0.16784385,0.14010443,0.03434042,0.15249878,0.06732018,0.09838957,0.123108394
0.42466453,0.1939037,0.38538167,0.54678535,0.13808927,0.5169275,0.29884174,0.10537045,0.24164191,0.061425447,0.12110136,0.21893857,0.04976305,0.16380635,0.11181632,0.029897045,0.14584126,0.063937016,0.08285892,0.09900856
0.4448316,0.23429723,0.4400266,0.5986323,0.13235791,0.47397402,0.2592535,0.100825444,0.23575519,0.07391195,0.13695635,0.18847571,0.049509022,0.15618095,0.08860744,0.027961982,0.13754626,0.06163585,0.07515611,0.08410459
0.43107137,0.2625851,0.43717176,0.60565937,0.13001107,0.43147546,0.2412706,0.10271559,0.24600366,0.09240639,0.17201892,0.17838049,0.049439732,0.15229143,0.07618663,0.027658306,0.14347418,0.061241616,0.07335212,0.08558625
0.43369928,0.26312968,0.4124093,0.564499,0.12960002,0.396773,0.2297313,0.099929176,0.2531549,0.121308416,0.2158164,0.19061504,0.050092198,0.15523435,0.06934775,0.025748191,0.13345361,0.06355456,0.07269526,0.11920855
0.43462858,0.24355483,0.38034073,0.56465787,0.13098377,0.3486849,0.21500616,0.100941524,0.2617955,0.18094073,0.2697343,0.19415234,0.050258644,0.15720518,0.0644667,0.025432978,0.12233352,0.069614336,0.07045215,0.11481528
0.43129912,0.20432168,0.3370199,0.55834585,0.13332732,0.27880985,0.19542553,0.10121637,0.2714129,0.2908187,0.341221,0.2008437,0.049683552,0.1493532,0.05959571,0.024947457,0.11427707,0.07669657,0.06673788,0.114646606
0.42306075,0.15934882,0.28657234,0.54667175,0.13523664,0.20477463,0.17369848,0.10136608,0.28193277,0.42317885,0.42262515,0.2093396,0.04840017,0.13206685,0.054231904,0.02445334,0.11136968,0.08063086,0.06287209,0.1181692
0.41067392,0.12328392,0.24371678,0.53157324,0.13593708,0.14743961,0.15412007,0.102214605,0.2943092,0.53562427,0.49393216,0.21813416,0.046728857,0.113676034,0.049210317,0.023967732,0.11235097,0.07997619,0.059020657,0.12411029
0.39170521,0.100152455,0.21437417,0.51650196,0.13636518,0.11054251,0.14005266,0.103823714,0.31056842,0.6121041,0.5443591,0.22518651,0.04548707,0.09961786,0.04586487,0.023367748,0.115874134,0.07758307,0.055349242,0.13112009
0.37029833,0.08725061,0.19931437,0.50297654,0.1369159,0.089124665,0.13107546,0.105864786,0.32669613,0.6582744,0.5726964,0.22947732,0.04511736,0.09074682,0.04462443,0.022704339,0.120972276,0.07460346,0.052289356,0.13897702
0.35707942,0.08106404,0.1918802,0.48972365,0.13762707,0.07762841,0.12635008,0.107763015,0.33383748,0.6827285,0.5861415,0.23188746,0.045665246,0.08629996,0.045360245,0.022195075,0.1257908,0.07227903,0.05026794,0.14843078
0.3516668,0.07863088,0.18938126,0.47459552,0.14099808,0.07162459,0.12373033,0.1088563,0.32799026,0.6939087,0.59041554,0.23403639,0.04772425,0.08495558,0.047171265,0.022008678,0.13162059,0.07088029,0.049301617,0.16050312
0.35419506,0.07778831,0.1886619,0.45519674,0.14730297,0.06787535,0.121515356,0.10877865,0.30810842,0.6989181,0.591449,0.23729011,0.05101233,0.08540625,0.04918016,0.022133825,0.13938121,0.07001199,0.049193554,0.1766007
0.35510987,0.077063315,0.18822785,0.4559995,0.15573853,0.06469276,0.11875056,0.10698956,0.2814056,0.7017003,0.592591,0.23424579,0.05455378,0.086892165,0.050975896,0.0286087,0.1531922,0.069651455,0.049454696,0.17415644
0.3660994,0.07259194,0.18796667,0.45468295,0.16741669,0.061912302,0.11543997,0.10808227,0.23899396,0.7059321,0.59326017,0.22262645,0.066754244,0.08932164,0.052789267,0.034303345,0.16073571,0.07024204,0.050543904,0.180305
0.34772992,0.06751552,0.18772233,0.45528242,0.17002866,0.059780337,0.11208003,0.110317826,0.23942167,0.7090335,0.5923992,0.20461966,0.07190566,0.09190672,0.054832373,0.038544253,0.1709141,0.07176395,0.052966096,0.19123586
0.336017,0.068713374,0.1873386,0.4466614,0.16890702,0.058063373,0.109257326,0.1163646,0.26250637,0.706162,0.5896813,0.19055474,0.07360564,0.09322135,0.05696908,0.042875282,0.15896396,0.0738399,0.05675367,0.20354398
0.2595961,0.06985209,0.16724901,0.42976615,0.21524528,0.056908447,0.109992646,0.12896597,0.32780334,0.70338005,0.5989012,0.18717381,0.100542165,0.09325056,0.060272012,0.05000382,0.096813105,0.07660888,0.0635851,0.20409025
0.2647434,0.07246055,0.13404548,0.4010513,0.20479155,0.0559772,0.113611825,0.19314583,0.35206378,0.70058703,0.61665696,0.17501538,0.09449783,0.091829866,0.06420773,0.08081157,0.08390347,0.07914538,0.07147802,0.1499759
0.2598448,0.07226368,0.117048964,0.40973088,0.19814868,0.056551743,0.11714296,0.18879601,0.37226453,0.70054173,0.6206885,0.17703071,0.091467805,0.09056855,0.06731098,0.076970555,0.078274176,0.08007432,0.07780857,0.14747185
0.25656578,0.074746594,0.11645782,0.42002812,0.1946866,0.060412973,0.12192602,0.18739824,0.38030738,0.69425184,0.6063338,0.17459089,0.08927093,0.09182725,0.07134588,0.07413442,0.07916931,0.078761324,0.08393647,0.14384833
0.25182372,0.08463057,0.12303895,0.42590985,0.19804335,0.07028388,0.13093096,0.19043016,0.3730414,0.6699883,0.5735096,0.1662371,0.08818272,0.09912011,0.07947619,0.07222722,0.08890883,0.07597717,0.0930443,0.14519565
0.24290133,0.1025631,0.13900793,0.42106158,0.20870662,0.08973822,0.14474499,0.19643432,0.35232314,0.6167833,0.51431394,0.15574445,0.0880343,0.11707575,0.09368663,0.070948996,0.108034626,0.07383963,0.1082465,0.15581067
0.2321736,0.13037863,0.15458183,0.40521836,0.22225384,0.12169889,0.16284716,0.201203,0.3261148,0.52451825,0.437041,0.15011412,0.08803251,0.14930376,0.11440907,0.06956143,0.13142526,0.074100435,0.13112092,0.17390308
0.22436197,0.1648202,0.15918268,0.38280576,0.23201945,0.1633627,0.1815228,0.20166364,0.3057009,0.39960897,0.3646294,0.15488522,0.08731435,0.19317737,0.13699107,0.06750426,0.15060332,0.07903078,0.15767404,0.19314113
0.23666848,0.20680769,0.16733097,0.37293175,0.23052922,0.19746552,0.19107543,0.19371049,0.28977808,0.27995074,0.31791556,0.16535243,0.084210195,0.2291035,0.14982983,0.06346223,0.15881401,0.086672544,0.17384821,0.2045431
0.2773789,0.22192132,0.16699304,0.37293175,0.21213,0.21393897,0.19509007,0.19371049,0.28011152,0.21874426,0.30714056,0.16535243,0.077320956,0.2461691,0.15282911,0.06346223,0.15305866,0.09922635,0.17794722,0.2045431
