"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.24477805,0.027924057,0.09209658,0.23809458,0.28844607,0.09242031,0.16930062,0.17295752,0.18093757,0.70123863,0.527522,0.29400373,0.16999973,0.13661608,0.16520223,0.100096785,0.115838565,0.041800942,0.04587855,0.19484738
0.2429841,0.027924057,0.09209658,0.23676772,0.2916451,0.09242031,0.16930062,0.17392084,0.17487398,0.70123863,0.527522,0.2914433,0.17233227,0.13661608,0.16520223,0.099065475,0.118164524,0.041800942,0.04587855,0.19880266
0.24254699,0.027924057,0.09209658,0.23185402,0.29143664,0.09242031,0.16930062,0.17254099,0.17145248,0.70123863,0.527522,0.29483938,0.17515446,0.13661608,0.16520223,0.09784591,0.119409405,0.041800942,0.04587855,0.2029197
0.23418568,0.027924057,0.09209658,0.22546737,0.29164448,0.09242031,0.16930062,0.1688138,0.17302799,0.70123863,0.527522,0.30106366,0.1790587,0.13661608,0.16520223,0.096257925,0.122083135,0.041800942,0.04587855,0.20839725
0.22743343,0.027924057,0.09209658,0.21077181,0.28956428,0.09242031,0.16930062,0.16455016,0.17661697,0.70123863,0.527522,0.31151918,0.18034336,0.13661608,0.16520223,0.09560494,0.12604195,0.041800942,0.04587855,0.2175539
0.21734393,0.027924057,0.09209658,0.19122568,0.2882959,0.09242031,0.16930062,0.15953355,0.18187222,0.70123863,0.527522,0.32297063,0.17935461,0.13661608,0.16520223,0.0964084,0.13313337,0.041800942,0.04587855,0.22986174
0.19387378,0.027924057,0.09209658,0.17537807,0.2930275,0.09242031,0.16930062,0.15307063,0.18941277,0.70123863,0.527522,0.3307232,0.1785672,0.13661608,0.16520223,0.09858189,0.14511877,0.041800942,0.04587855,0.24224623
0.16029847,0.027924057,0.09209658,0.16679807,0.302479,0.09242031,0.16930062,0.14547576,0.19865964,0.70123863,0.527522,0.33343902,0.1779557,0.13661608,0.16520223,0.10153515,0.16060719,0.041800942,0.04587855,0.252752
0.1351586,0.027924057,0.09209658,0.15814035,0.30683592,0.09242031,0.16930062,0.13859569,0.20745221,0.70123863,0.527522,0.33726242,0.17486534,0.13661608,0.16520223,0.104763806,0.17568795,0.041800942,0.04587855,0.26123774
0.13099138,0.027924057,0.09209658,0.1357726,0.29866955,0.09242031,0.16930062,0.13419154,0.21352467,0.70123863,0.527522,0.35260597,0.16851951,0.13661608,0.16520223,0.108159095,0.18829487,0.041800942,0.04587855,0.2692708
0.12781902,0.027924057,0.09209658,0.12350065,0.28400385,0.09242031,0.16930062,0.12719958,0.22088212,0.70123863,0.527522,0.3724973,0.16303077,0.13661608,0.16520223,0.10755962,0.20426422,0.041800942,0.04587855,0.26924288
0.12629807,0.027924057,0.09209658,0.11609254,0.2642836,0.09242031,0.16930062,0.11702835,0.22791396,0.70123863,0.527522,0.4006567,0.15623301,0.13661608,0.16520223,0.102435365,0.22527134,0.041800942,0.04587855,0.26378706
0.12629807,0.027924057,0.09209658,0.11609254,0.2642836,0.09242031,0.16930062,0.11702835,0.22791396,0.70123863,0.527522,0.4006567,0.15623301,0.13661608,0.16520223,0.102435365,0.22527134,0.041800942,0.04587855,0.26378706
0.12629807,0.027924057,0.09209658,0.11609254,0.2642836,0.09242031,0.16930062,0.11702835,0.22791396,0.70123863,0.527522,0.4006567,0.15623301,0.13661608,0.16520223,0.102435365,0.22527134,0.041800942,0.04587855,0.26378706
0.12629807,0.027924057,0.09209658,0.11609254,0.2642836,0.09242031,0.16930062,0.11702835,0.22791396,0.70123863,0.527522,0.4006567,0.15623301,0.13661608,0.16520223,0.102435365,0.22527134,0.041800942,0.04587855,0.26378706
0.12629807,0.027924057,0.09209658,0.11609254,0.2642836,0.09242031,0.16930062,0.11702835,0.22791396,0.70123863,0.527522,0.4006567,0.15623301,0.13661608,0.16520223,0.102435365,0.22527134,0.041800942,0.04587855,0.26378706
0.21480301,0.027924057,0.09209658,0.39862671,0.24887802,0.09242031,0.16930062,0.39986372,0.1201076,0.70123863,0.527522,0.068578735,0.35270393,0.13661608,0.16520223,0.08326402,0.06350744,0.041800942,0.04587855,0.049666807
0.20822269,0.027924057,0.09209658,0.4138066,0.2605084,0.09242031,0.16930062,0.38604674,0.116528265,0.70123863,0.527522,0.0652651,0.3625567,0.13661608,0.16520223,0.08400559,0.05218394,0.041800942,0.04587855,0.05087599
0.20235981,0.027924057,0.09209658,0.42459184,0.27717668,0.09242031,0.16930062,0.37020707,0.10951108,0.70123863,0.527522,0.067627475,0.366195,0.13661608,0.16520223,0.08491097,0.044757444,0.041800942,0.04587855,0.05266265
0.19858584,0.027924057,0.09209658,0.4328713,0.29450044,0.09242031,0.16930062,0.3520715,0.10274375,0.70123863,0.527522,0.0729846,0.3635166,0.13661608,0.16520223,0.085806705,0.040653355,0.041800942,0.04587855,0.05626589
0.19708319,0.027924057,0.09209658,0.43304214,0.31111786,0.09242031,0.16930062,0.33624256,0.09774855,0.70123863,0.527522,0.07917221,0.35457337,0.13661608,0.16520223,0.08810254,0.03947705,0.041800942,0.04587855,0.06344057
0.1972083,0.027924057,0.09209658,0.42739585,0.32669517,0.09242031,0.16930062,0.32142094,0.0946568,0.70123863,0.527522,0.084388,0.3409653,0.13661608,0.16520223,0.091663286,0.04047442,0.041800942,0.04587855,0.075131916
0.1979156,0.027924057,0.09209658,0.4141983,0.34107652,0.09242031,0.16930062,0.30781233,0.09295236,0.70123863,0.527522,0.090089925,0.32515863,0.13661608,0.16520223,0.09672109,0.042896874,0.041800942,0.04587855,0.091178365
0.20099461,0.027924057,0.09209658,0.394453,0.3518112,0.09242031,0.16930062,0.29572737,0.09189417,0.70123863,0.527522,0.09784045,0.30947867,0.13661608,0.16520223,0.1029653,0.045821346,0.041800942,0.04587855,0.10901389
0.21274275,0.027924057,0.09209658,0.37258852,0.35466227,0.09242031,0.16930062,0.2849339,0.090701655,0.70123863,0.527522,0.10704608,0.29400507,0.13661608,0.16520223,0.109460495,0.047888238,0.041800942,0.04587855,0.12597102
0.22280723,0.027924057,0.09209658,0.35329428,0.35366175,0.09242031,0.16930062,0.27501643,0.090936095,0.70123863,0.527522,0.11706945,0.28320655,0.13661608,0.16520223,0.114782706,0.049388383,0.041800942,0.04587855,0.13983715
0.23353724,0.027924057,0.09209658,0.3389117,0.34840453,0.09242031,0.16930062,0.2658424,0.09251895,0.70123863,0.527522,0.12699431,0.2752286,0.13661608,0.16520223,0.11800487,0.050310697,0.041800942,0.04587855,0.15024671
0.24476229,0.027924057,0.09209658,0.32891345,0.34005207,0.09242031,0.16930062,0.25779808,0.09482511,0.70123863,0.527522,0.13657172,0.2689821,0.13661608,0.16520223,0.11861199,0.051378403,0.041800942,0.04587855,0.15810476
0.2274871,0.027924057,0.09209658,0.31466258,0.34548864,0.09242031,0.16930062,0.24398538,0.10204541,0.70123863,0.527522,0.14974909,0.2725398,0.13661608,0.16520223,0.11999854,0.052439038,0.041800942,0.04587855,0.17160441
0.21107717,0.027924057,0.09209658,0.2789551,0.35156557,0.09242031,0.16930062,0.2405363,0.10477395,0.70123863,0.527522,0.16739087,0.27538133,0.13661608,0.16520223,0.124117784,0.057201993,0.041800942,0.04587855,0.18899997
0.20479234,0.027924057,0.09209658,0.24043325,0.35379672,0.09242031,0.16930062,0.24244761,0.10308071,0.70123863,0.527522,0.18381026,0.27381015,0.13661608,0.16520223,0.1289791,0.06452008,0.041800942,0.04587855,0.20432977
0.201486,0.027924057,0.09209658,0.20352066,0.35568056,0.09242031,0.16930062,0.24817154,0.10104864,0.70123863,0.527522,0.19706587,0.26914382,0.13661608,0.16520223,0.134871,0.07264097,0.041800942,0.04587855,0.21637093
0.1971378,0.027924057,0.09209658,0.17742783,0.358748,0.09242031,0.16930062,0.25361204,0.101121165,0.70123863,0.527522,0.20453455,0.2623969,0.13661608,0.16520223,0.14030607,0.08059615,0.041800942,0.04587855,0.2241195
0.19579314,0.027924057,0.09209658,0.1729399,0.3600735,0.09242031,0.16930062,0.2537896,0.10271448,0.70123863,0.527522,0.20489399,0.25327322,0.13661608,0.16520223,0.14272352,0.08814564,0.041800942,0.04587855,0.225653
0.20224498,0.027924057,0.09209658,0.1742469,0.3558938,0.09242031,0.16930062,0.25181097,0.104315005,0.70123863,0.527522,0.2054969,0.24235053,0.13661608,0.16520223,0.14369558,0.09519567,0.041800942,0.04587855,0.22474962
0.21347973,0.027924057,0.09209658,0.17830287,0.34665018,0.09242031,0.16930062,0.24706963,0.105336204,0.70123863,0.527522,0.21086654,0.23293634,0.13661608,0.16520223,0.14285006,0.10159756,0.041800942,0.04587855,0.22091092
0.21627201,0.027924057,0.09209658,0.18011403,0.3383299,0.09242031,0.16930062,0.24017672,0.10751583,0.70123863,0.527522,0.22451508,0.22973971,0.13661608,0.16520223,0.14080128,0.108142555,0.041800942,0.04587855,0.21439289
0.21787035,0.027924057,0.09209658,0.17264718,0.32881182,0.09242031,0.16930062,0.23439682,0.10997944,0.70123863,0.527522,0.24707118,0.22962931,0.13661608,0.16520223,0.13875358,0.11370906,0.041800942,0.04587855,0.20713125
0.21789037,0.027924057,0.09209658,0.16799566,0.31987122,0.09242031,0.16930062,0.22857492,0.1125963,0.70123863,0.527522,0.27157566,0.23086531,0.13661608,0.16520223,0.13480486,0.11877681,0.041800942,0.04587855,0.19704889
0.2259141,0.027924057,0.09209658,0.16618615,0.3092485,0.09242031,0.16930062,0.22525759,0.113964215,0.70123863,0.527522,0.29407865,0.22836187,0.13661608,0.16520223,0.12906653,0.12251131,0.041800942,0.04587855,0.18541108
0.23797932,0.027924057,0.09209658,0.16485381,0.29999712,0.09242031,0.16930062,0.22608425,0.11530759,0.70123863,0.527522,0.31287396,0.22174267,0.13661608,0.16520223,0.12248709,0.12497328,0.041800942,0.04587855,0.17370088
0.25326747,0.027924057,0.09209658,0.16238524,0.29248258,0.09242031,0.16930062,0.230302,0.11837211,0.70123863,0.527522,0.32955763,0.21064994,0.13661608,0.16520223,0.1159069,0.12522791,0.041800942,0.04587855,0.16184822
0.2555908,0.027924057,0.09209658,0.1594481,0.29197487,0.09242031,0.16930062,0.23440112,0.12654844,0.70123863,0.527522,0.34675595,0.2001976,0.13661608,0.16520223,0.110257976,0.12568827,0.041800942,0.04587855,0.14913684
0.24176975,0.027924057,0.09209658,0.15342452,0.29875827,0.09242031,0.16930062,0.2348128,0.14075272,0.70123863,0.527522,0.36824802,0.19190654,0.13661608,0.16520223,0.10593965,0.12681271,0.041800942,0.04587855,0.13757502
0.22985566,0.027924057,0.09209658,0.147107,0.30486882,0.09242031,0.16930062,0.22837245,0.15692887,0.70123863,0.527522,0.39539215,0.18243647,0.13661608,0.16520223,0.101602316,0.1259102,0.041800942,0.04587855,0.12752609
0.2212639,0.027924057,0.09209658,0.14010026,0.3089581,0.09242031,0.16930062,0.21631831,0.17320706,0.70123863,0.527522,0.42667517,0.17324987,0.13661608,0.16520223,0.096254766,0.12332106,0.041800942,0.04587855,0.120651506
0.21549502,0.027924057,0.09209658,0.1331337,0.30999017,0.09242031,0.16930062,0.2025708,0.18862166,0.70123863,0.527522,0.45791015,0.1659323,0.13661608,0.16520223,0.089925535,0.11996085,0.041800942,0.04587855,0.11645985
0.20866159,0.027924057,0.09209658,0.12688145,0.30912384,0.09242031,0.16930062,0.19138545,0.20323275,0.70123863,0.527522,0.48336315,0.16196366,0.13661608,0.16520223,0.08389332,0.11701814,0.041800942,0.04587855,0.11447663
0.20631905,0.027924057,0.09209658,0.12523322,0.30546376,0.09242031,0.16930062,0.18423559,0.21453914,0.70123863,0.527522,0.4989805,0.16053331,0.13661608,0.16520223,0.07898899,0.11314474,0.041800942,0.04587855,0.1125617
0.21490596,0.027924057,0.09209658,0.12583496,0.29866272,0.09242031,0.16930062,0.18155026,0.21980388,0.70123863,0.527522,0.5063658,0.15981422,0.13661608,0.16520223,0.07586583,0.10681319,0.041800942,0.04587855,0.110383175
0.2186236,0.027924057,0.09209658,0.14850587,0.2963433,0.09242031,0.16930062,0.17783353,0.22248898,0.70123863,0.527522,0.49562657,0.16206288,0.13661608,0.16520223,0.072490975,0.10048123,0.041800942,0.04587855,0.10554305
0.22028333,0.027924057,0.09209658,0.16570386,0.29709446,0.09242031,0.16930062,0.17746139,0.22176604,0.70123863,0.527522,0.4838427,0.16584562,0.13661608,0.16520223,0.070710905,0.09501055,0.041800942,0.04587855,0.10228114
0.22421667,0.027924057,0.09209658,0.16849218,0.2978801,0.09242031,0.16930062,0.18055779,0.21782982,0.70123863,0.527522,0.47833014,0.16948105,0.13661608,0.16520223,0.0708867,0.09059236,0.041800942,0.04587855,0.101733185
0.2203019,0.027924057,0.09209658,0.1614703,0.30127499,0.09242031,0.16930062,0.18433392,0.21547231,0.70123863,0.527522,0.47841603,0.17460601,0.13661608,0.16520223,0.07227419,0.088344805,0.041800942,0.04587855,0.10350557
0.22144939,0.027924057,0.09209658,0.1614761,0.30192858,0.09242031,0.16930062,0.18379189,0.21213749,0.70123863,0.527522,0.47612268,0.17847008,0.13661608,0.16520223,0.07315754,0.086014464,0.041800942,0.04587855,0.10545178
0.22447798,0.027924057,0.09209658,0.16549598,0.30065265,0.09242031,0.16930062,0.18002713,0.2084208,0.70123863,0.527522,0.47291863,0.18262887,0.13661608,0.16520223,0.073527336,0.083819695,0.041800942,0.04587855,0.10803094
0.22963704,0.027924057,0.09209658,0.17020912,0.29718772,0.09242031,0.16930062,0.17543437,0.20318699,0.70123863,0.527522,0.46805245,0.18826519,0.13661608,0.16520223,0.07372216,0.08172308,0.041800942,0.04587855,0.1125819
0.23799025,0.027924057,0.09209658,0.17658508,0.29161456,0.09242031,0.16930062,0.17154562,0.19500907,0.70123863,0.527522,0.45842636,0.19614881,0.13661608,0.16520223,0.07393783,0.07923729,0.041800942,0.04587855,0.11950511
0.24626248,0.027924057,0.09209658,0.18646632,0.28690884,0.09242031,0.16930062,0.16933538,0.18365508,0.70123863,0.527522,0.44179854,0.2067095,0.13661608,0.16520223,0.07447639,0.07646407,0.041800942,0.04587855,0.12792335
0.2482633,0.027924057,0.09209658,0.19744927,0.28692335,0.09242031,0.16930062,0.1700462,0.17107719,0.70123863,0.527522,0.41897252,0.2192687,0.13661608,0.16520223,0.07605663,0.07446748,0.041800942,0.04587855,0.13747537
0.25092605,0.027924057,0.09209658,0.20906883,0.28824377,0.09242031,0.16930062,0.17355578,0.15786801,0.70123863,0.527522,0.3924722,0.22757621,0.13661608,0.16520223,0.07918674,0.07538596,0.041800942,0.04587855,0.14571646
0.24786194,0.027924057,0.09209658,0.22070597,0.29074916,0.09242031,0.16930062,0.1788236,0.14826106,0.70123863,0.527522,0.36435506,0.23074037,0.13661608,0.16520223,0.08415436,0.08238749,0.041800942,0.04587855,0.15196101
0.24761404,0.027924057,0.09209658,0.2306893,0.2899125,0.09242031,0.16930062,0.18454905,0.1394106,0.70123863,0.527522,0.33802584,0.22793846,0.13661608,0.16520223,0.09059386,0.0951244,0.041800942,0.04587855,0.15614194
0.2503584,0.027924057,0.09209658,0.23886508,0.2863801,0.09242031,0.16930062,0.18888977,0.13052255,0.70123863,0.527522,0.31436762,0.22300217,0.13661608,0.16520223,0.09754418,0.10973679,0.041800942,0.04587855,0.16033335
0.26333535,0.027924057,0.09209658,0.24595632,0.2787241,0.09242031,0.16930062,0.19047385,0.121123984,0.70123863,0.527522,0.29391244,0.21578105,0.13661608,0.16520223,0.10389148,0.12103554,0.041800942,0.04587855,0.16576591
0.27681935,0.027924057,0.09209658,0.24689871,0.2701427,0.09242031,0.16930062,0.18977128,0.11639647,0.70123863,0.527522,0.27981898,0.20881256,0.13661608,0.16520223,0.10964214,0.12782891,0.041800942,0.04587855,0.17386888
0.27705848,0.027924057,0.09209658,0.23436563,0.2650978,0.09242031,0.16930062,0.18764894,0.12125184,0.70123863,0.527522,0.27903712,0.20479861,0.13661608,0.16520223,0.11501324,0.13179328,0.041800942,0.04587855,0.18393509
0.27694687,0.027924057,0.09209658,0.2103477,0.258509,0.09242031,0.16930062,0.18467009,0.1326385,0.70123863,0.527522,0.2918236,0.20029229,0.13661608,0.16520223,0.11942418,0.13161334,0.041800942,0.04587855,0.19373442
0.27481228,0.027924057,0.09209658,0.17283309,0.2518933,0.09242031,0.16930062,0.1835725,0.1470688,0.70123863,0.527522,0.31667596,0.19652832,0.13661608,0.16520223,0.12284529,0.1296973,0.041800942,0.04587855,0.20407316
0.26626194,0.027924057,0.09209658,0.15627211,0.24417177,0.09242031,0.16930062,0.17350362,0.16489385,0.70123863,0.527522,0.3332607,0.19135284,0.13661608,0.16520223,0.11744904,0.1333196,0.041800942,0.04587855,0.21951455
0.23938164,0.027924057,0.09209658,0.17058711,0.22715296,0.09242031,0.16930062,0.14099945,0.19834533,0.70123863,0.527522,0.3377577,0.17624664,0.13661608,0.16520223,0.094205394,0.15887342,0.041800942,0.04587855,0.25645033
0.22558922,0.027924057,0.09209658,0.16622303,0.2285066,0.09242031,0.16930062,0.14020781,0.20627871,0.70123863,0.527522,0.34229854,0.17556423,0.13661608,0.16520223,0.094570674,0.16406125,0.041800942,0.04587855,0.25669992
0.21519572,0.027924057,0.09209658,0.16177326,0.23021375,0.09242031,0.16930062,0.13778865,0.21264167,0.70123863,0.527522,0.3506672,0.1726424,0.13661608,0.16520223,0.09515321,0.16930647,0.041800942,0.04587855,0.25461766
0.20867756,0.027924057,0.09209658,0.15708518,0.23112966,0.09242031,0.16930062,0.134073,0.21818683,0.70123863,0.527522,0.36236086,0.16781178,0.13661608,0.16520223,0.095735505,0.17419417,0.041800942,0.04587855,0.25074545
0.2023915,0.027924057,0.09209658,0.15130876,0.23082353,0.09242031,0.16930062,0.12999025,0.22434,0.70123863,0.527522,0.37572742,0.16309504,0.13661608,0.16520223,0.096156664,0.17934991,0.041800942,0.04587855,0.2468169
0.1980063,0.027924057,0.09209658,0.14248255,0.22839192,0.09242031,0.16930062,0.1263049,0.2300985,0.70123863,0.527522,0.3882582,0.15963347,0.13661608,0.16520223,0.09625817,0.1838698,0.041800942,0.04587855,0.24669619
0.1967694,0.027924057,0.09209658,0.13744766,0.22417897,0.09242031,0.16930062,0.12135893,0.23467281,0.70123863,0.527522,0.39663905,0.15737116,0.13661608,0.16520223,0.094509274,0.18700764,0.041800942,0.04587855,0.2500451
0.19386964,0.027924057,0.09209658,0.13224253,0.21996072,0.09242031,0.16930062,0.1139276,0.24274363,0.70123863,0.527522,0.40561303,0.1557791,0.13661608,0.16520223,0.09061055,0.18764693,0.041800942,0.04587855,0.2576063
0.18966627,0.027924057,0.09209658,0.12598011,0.21500084,0.09242031,0.16930062,0.10337079,0.25817057,0.70123863,0.527522,0.41822422,0.15228346,0.13661608,0.16520223,0.084464595,0.18487887,0.041800942,0.04587855,0.26796028
0.18482618,0.027924057,0.09209658,0.118493274,0.20750274,0.09242031,0.16930062,0.09072934,0.28142536,0.70123863,0.527522,0.4335847,0.14548899,0.13661608,0.16520223,0.07674865,0.18075673,0.041800942,0.04587855,0.28044406
0.16167007,0.027924057,0.09209658,0.1099208,0.20096879,0.09242031,0.16930062,0.07838482,0.3130915,0.70123863,0.527522,0.44784436,0.13932963,0.13661608,0.16520223,0.06819622,0.18494001,0.041800942,0.04587855,0.2956538
0.1295104,0.027924057,0.09209658,0.10056012,0.1927745,0.09242031,0.16930062,0.06819348,0.3420571,0.70123863,0.527522,0.4549809,0.13409297,0.13661608,0.16520223,0.05898265,0.20156501,0.041800942,0.04587855,0.31728283
0.113583766,0.027924057,0.09209658,0.18394919,0.22072998,0.09242031,0.16930062,0.07777936,0.29044697,0.70123863,0.527522,0.4066448,0.18020542,0.13661608,0.16520223,0.048781037,0.19503388,0.041800942,0.04587855,0.28284565
0.097479224,0.027924057,0.09209658,0.184137,0.25785944,0.09242031,0.16930062,0.09545791,0.2421421,0.70123863,0.527522,0.3982211,0.21673702,0.13661608,0.16520223,0.04706165,0.18578221,0.041800942,0.04587855,0.27512234
0.10412066,0.027924057,0.09209658,0.1929361,0.30380186,0.09242031,0.16930062,0.1183886,0.19507094,0.70123863,0.527522,0.39095375,0.2400711,0.13661608,0.16520223,0.050790988,0.15693542,0.041800942,0.04587855,0.24693057
0.11136664,0.027924057,0.09209658,0.2612748,0.4352869,0.09242031,0.16930062,0.18614869,0.09255252,0.70123863,0.527522,0.37248996,0.31132323,0.13661608,0.16520223,0.07808042,0.04947068,0.041800942,0.04587855,0.10200611
0.1384316,0.027924057,0.09209658,0.27400526,0.4353854,0.09242031,0.16930062,0.1851495,0.10123962,0.70123863,0.527522,0.36118972,0.2781812,0.13661608,0.16520223,0.07955838,0.04676218,0.041800942,0.04587855,0.100097105
0.15959372,0.027924057,0.09209658,0.28456786,0.43561602,0.09242031,0.16930062,0.18320435,0.102108404,0.70123863,0.527522,0.35338944,0.25639158,0.13661608,0.16520223,0.08086887,0.046290282,0.041800942,0.04587855,0.09796949
0.17681628,0.027924057,0.09209658,0.29201773,0.4356288,0.09242031,0.16930062,0.18121266,0.097561106,0.70123863,0.527522,0.34572032,0.24164292,0.13661608,0.16520223,0.08250438,0.04835088,0.041800942,0.04587855,0.098544925
0.19188051,0.027924057,0.09209658,0.29527634,0.4353691,0.09242031,0.16930062,0.18065603,0.090902284,0.70123863,0.527522,0.3365013,0.23002638,0.13661608,0.16520223,0.084650956,0.051821727,0.041800942,0.04587855,0.10291537
