Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.22870703,0.12594002,0.2906167,0.28729582,0.14676459,0.1285731,0.0890306,0.13363338,0.34478456,0.40109256,0.37671837,0.3933399,0.07544551,0.13600944,0.065399915,0.05838861,0.20429829,0.20838489,0.1782344,0.12734228
0.22895385,0.13887379,0.2848682,0.30950946,0.14914843,0.122926295,0.08806467,0.1382885,0.33256784,0.40913528,0.39633518,0.3623691,0.08004078,0.13081829,0.06240867,0.05943671,0.2092891,0.19824634,0.16832326,0.13039626
0.26038715,0.15839031,0.2850716,0.3236698,0.14270048,0.11921836,0.08946785,0.14012316,0.3108211,0.40433872,0.40425393,0.34189156,0.07993417,0.12681179,0.061355624,0.060065333,0.20615712,0.1912408,0.15985098,0.13425015
0.31246978,0.21184433,0.28550196,0.31710237,0.12680353,0.11217656,0.09140596,0.13665089,0.29606074,0.37948364,0.40740067,0.3488301,0.07301117,0.11616411,0.06137695,0.059159268,0.19165479,0.18033138,0.15431446,0.13825735
0.31332365,0.2538789,0.28270113,0.29262984,0.11675111,0.10716957,0.09331476,0.12585716,0.32003194,0.36227614,0.4106135,0.3872395,0.06665731,0.10347833,0.061833322,0.055601522,0.18323599,0.17319708,0.15153725,0.13867198
0.28005448,0.26107928,0.27689973,0.25826007,0.11234855,0.106746316,0.09577298,0.111241095,0.36915302,0.367009,0.4158512,0.4454611,0.06098288,0.09151125,0.06252536,0.05008083,0.17746107,0.17365417,0.14895074,0.1349569
0.24755791,0.26304144,0.2682836,0.23273449,0.11054281,0.106509455,0.09936389,0.09691967,0.41688034,0.37791544,0.4230691,0.49837533,0.05543021,0.07772488,0.063366115,0.04417841,0.16958874,0.1748088,0.1459173,0.12779212
0.22541258,0.26414454,0.26080012,0.21594115,0.1109025,0.105999924,0.10323583,0.08674703,0.4515065,0.3898667,0.42920414,0.53765213,0.051173612,0.0644685,0.06404393,0.039551213,0.1610048,0.17552033,0.14271598,0.120108485
0.21252361,0.26552856,0.25636047,0.20990856,0.11273149,0.10556647,0.106058545,0.080640756,0.4726494,0.40016076,0.43254197,0.5603639,0.048593096,0.05423987,0.064256236,0.03637716,0.15350242,0.17450432,0.14078279,0.11270965
0.20694685,0.26780468,0.25735763,0.20828728,0.11461265,0.10580526,0.10697196,0.07798118,0.4833409,0.40698573,0.4314396,0.57238925,0.047280386,0.04798346,0.06398034,0.03445961,0.14781922,0.17142086,0.14025047,0.106882684
0.20636979,0.27338356,0.2880124,0.21023747,0.115690336,0.107379965,0.10344575,0.07746145,0.48677266,0.40963134,0.41177025,0.5763946,0.046738695,0.04537884,0.061737854,0.033315696,0.14442854,0.16422628,0.13503377,0.102590784
0.20875037,0.28624398,0.3164083,0.2134088,0.115678534,0.11129613,0.10222672,0.077837,0.4861904,0.40404093,0.39100856,0.57696843,0.046452176,0.045652278,0.061278977,0.032492794,0.14292851,0.15276667,0.12907743,0.099293
0.21181603,0.31018198,0.33801612,0.21666947,0.11449978,0.11847586,0.10629713,0.07747411,0.48469767,0.38391694,0.3685639,0.5779583,0.04599846,0.048493825,0.063824475,0.031544283,0.14298807,0.13893138,0.123298384,0.096353866
0.21271229,0.3463468,0.3654517,0.21755762,0.111717686,0.12916125,0.11440207,0.07487995,0.48623562,0.34450617,0.33467218,0.5833342,0.044742737,0.053735975,0.068323806,0.0301101,0.14459166,0.12624982,0.11715027,0.09411814
0.20912285,0.39842176,0.37710792,0.2120814,0.10687671,0.14006774,0.12856115,0.06971199,0.49499935,0.28433222,0.30259845,0.5970038,0.042264458,0.05989291,0.07580771,0.028211033,0.14673664,0.11728535,0.11592475,0.09299175
0.20170175,0.4446587,0.36019152,0.18973956,0.10059097,0.14971775,0.14764568,0.06414596,0.51088506,0.22387204,0.28460363,0.6260822,0.038817115,0.066302866,0.085840456,0.026499828,0.1480051,0.11544865,0.12171871,0.09353247
0.19388878,0.4757767,0.3321176,0.17374408,0.094438195,0.15462177,0.16377333,0.058616605,0.5283294,0.18038975,0.2807897,0.6491812,0.035338975,0.071400225,0.09446167,0.024732312,0.14800465,0.11781156,0.12885772,0.09372584
0.18945566,0.48759988,0.32477286,0.16860539,0.089878686,0.15605873,0.1692599,0.054885738,0.5407613,0.1589154,0.27971587,0.659413,0.032616843,0.07554027,0.097751714,0.023273291,0.1472875,0.121885724,0.12849967,0.093822606
0.19081168,0.49057788,0.33048084,0.16840236,0.087394245,0.15559505,0.16996025,0.05407341,0.5439749,0.14923312,0.2762216,0.65996367,0.031230874,0.079394616,0.099157125,0.022638636,0.14658833,0.12519935,0.12418018,0.09492191
0.1827792,0.49632657,0.34116495,0.17427857,0.08816866,0.1536884,0.17061634,0.056161433,0.5475952,0.1398899,0.26659623,0.649648,0.032183837,0.08310087,0.1012836,0.022899518,0.14927307,0.12699427,0.12033888,0.097012445
0.1504152,0.47945765,0.35669315,0.18671127,0.093110226,0.16111538,0.17085494,0.060882796,0.56105494,0.13221835,0.24880266,0.6280459,0.03646366,0.09201051,0.10373429,0.024236776,0.158956,0.13519813,0.11991497,0.10012325
0.12567195,0.4545418,0.3740186,0.2082073,0.09827926,0.17433988,0.17057244,0.06767346,0.5630569,0.1211302,0.2273848,0.59395874,0.043109484,0.10372744,0.1061044,0.026385503,0.16988242,0.1462607,0.12191976,0.103774995
0.12556204,0.44172877,0.38786373,0.23383853,0.10058017,0.18652467,0.1704814,0.075530544,0.54588664,0.10373988,0.20983437,0.55384153,0.05048375,0.113476954,0.10785034,0.028938811,0.17748739,0.15452972,0.12397017,0.107850604
0.15548635,0.44593203,0.39441255,0.25533712,0.09793478,0.1934273,0.17161828,0.082946286,0.51315725,0.08545852,0.2015265,0.5192708,0.0557594,0.11845248,0.10879221,0.031100383,0.17766222,0.15672968,0.12365046,0.11134542
0.1816705,0.44527268,0.39120787,0.2780325,0.093944535,0.20018095,0.17537957,0.08746473,0.49002624,0.07384693,0.20290703,0.49049774,0.058590252,0.122618936,0.1094908,0.031945363,0.17576848,0.1580805,0.121014714,0.112059675
0.19998464,0.44152853,0.39003447,0.29083723,0.08993086,0.20621434,0.17961417,0.0900801,0.47850162,0.06906839,0.2047475,0.47559527,0.05880607,0.12589367,0.10899763,0.032372355,0.17277679,0.1572951,0.11660626,0.11111504
0.21508382,0.43684715,0.38637605,0.28582662,0.087299556,0.21187875,0.1865254,0.09344688,0.47189265,0.06907458,0.20458755,0.4761999,0.057273984,0.12872782,0.10877215,0.033674728,0.16844998,0.1534717,0.11373884,0.11085186
0.22874643,0.43182328,0.35909623,0.27583808,0.08763062,0.21716031,0.20317149,0.09737386,0.4652511,0.07338441,0.2085202,0.48054603,0.055544943,0.13098364,0.11282155,0.03572967,0.16282693,0.14664835,0.116390534,0.11051237
0.23886812,0.42918414,0.30329353,0.27351594,0.09267506,0.2201311,0.23159954,0.10112034,0.4579852,0.08219089,0.21932672,0.47947854,0.05507985,0.13122118,0.12187283,0.037643418,0.15539177,0.13727269,0.12390739,0.10824179
0.2577589,0.41576904,0.242519,0.27130604,0.09995659,0.22194098,0.26220244,0.1043119,0.44245657,0.10254898,0.22775362,0.47950307,0.05454997,0.12978172,0.13159612,0.038713064,0.14527798,0.1299593,0.13592882,0.10616593
0.2661965,0.37736285,0.19023712,0.27588066,0.10616266,0.22260784,0.280519,0.10127793,0.4388772,0.1440526,0.23595658,0.4833501,0.052746102,0.12658961,0.1367339,0.036807172,0.13601753,0.12938711,0.1565534,0.10268414
0.25586537,0.3140723,0.16094854,0.25049582,0.10513346,0.21949463,0.26930785,0.09346055,0.46474558,0.20857942,0.25582165,0.52203125,0.047903504,0.12063358,0.13039075,0.032994248,0.1263521,0.13722007,0.18353118,0.10101811
0.22821455,0.25462946,0.13952728,0.21151906,0.09691057,0.20827308,0.23649487,0.081644,0.5172866,0.27914196,0.3001356,0.5799635,0.04141052,0.11068629,0.11608106,0.028195383,0.11617776,0.14726917,0.20776118,0.09867802
0.1959101,0.21619287,0.12173112,0.1827244,0.086974435,0.19281894,0.20053692,0.069506004,0.5750956,0.3362598,0.35636514,0.6303503,0.0359526,0.100167304,0.10121241,0.023839347,0.10606728,0.15456107,0.2201544,0.093579985
0.17259297,0.19345202,0.1170918,0.16314347,0.07931692,0.18001871,0.17108949,0.060706276,0.6180308,0.37504923,0.4022079,0.66684765,0.032569237,0.093007125,0.089550205,0.020979669,0.09749012,0.15847294,0.2200606,0.088322945
0.15893663,0.18201593,0.11648055,0.16373287,0.07503041,0.17118326,0.15211198,0.054429986,0.64357454,0.39744285,0.4316482,0.68011355,0.031026468,0.0897188,0.08306685,0.019132527,0.09143196,0.15963916,0.2166924,0.08259107
0.15288892,0.175404,0.12061198,0.19170833,0.0730531,0.1657893,0.14043361,0.04905841,0.6552043,0.4092412,0.4430786,0.6642941,0.030478003,0.089532696,0.080339305,0.017664477,0.08837568,0.16003281,0.21553649,0.07727469
0.1626074,0.16943994,0.12423101,0.2207824,0.07103923,0.1625092,0.1331458,0.044982906,0.64959174,0.4158701,0.442532,0.64213985,0.029812453,0.090809226,0.079998285,0.016681036,0.08694919,0.16137153,0.2200929,0.07541383
0.16794583,0.16354768,0.1344027,0.24732454,0.0695919,0.16033034,0.1266413,0.041501872,0.64585465,0.4205497,0.43209794,0.61924034,0.029380908,0.091883235,0.079744115,0.015921071,0.087226674,0.16368905,0.22711392,0.076012164
0.17079401,0.15690364,0.1466399,0.24918856,0.06837037,0.15945971,0.12072343,0.03940647,0.64378995,0.4256659,0.41885018,0.61527115,0.029040169,0.09171438,0.07885971,0.015596436,0.088005506,0.1662564,0.23492679,0.080537364
0.17011426,0.15717989,0.15864828,0.24591346,0.0676838,0.15887225,0.115344934,0.03762009,0.64523846,0.42809114,0.40848374,0.616162,0.028839374,0.08917599,0.07727581,0.015111065,0.088124074,0.16668071,0.24024723,0.08519338
0.16639249,0.15917398,0.15902889,0.23973522,0.06742078,0.15969959,0.111346826,0.036052443,0.64969826,0.4294155,0.40921733,0.62040895,0.028688002,0.08535048,0.07638279,0.014442086,0.08780048,0.16636044,0.24402416,0.08936132
0.15925391,0.16695425,0.15746032,0.23419724,0.067188546,0.16062701,0.106682666,0.03464644,0.65766317,0.42653307,0.41759834,0.62514406,0.02856216,0.080909915,0.075871415,0.013828939,0.08733219,0.16497575,0.24238728,0.0921833
0.1536664,0.17501956,0.15886155,0.23206744,0.06633186,0.16200417,0.10103034,0.033430036,0.6645753,0.42191473,0.429463,0.6271736,0.028506739,0.07745809,0.07582368,0.013692039,0.08691973,0.16360344,0.23482142,0.09363691
0.15409468,0.17999522,0.16492432,0.2337227,0.064970054,0.16459572,0.09566789,0.03276397,0.6660962,0.4162657,0.44123137,0.6249993,0.028888432,0.07627543,0.07621945,0.0143941585,0.08595061,0.16286792,0.22195697,0.09411986
0.15970133,0.18865114,0.1725536,0.24272478,0.06448466,0.16825435,0.09293745,0.03301831,0.66096354,0.40408316,0.45051524,0.6140303,0.03032826,0.07776976,0.077586286,0.01615446,0.084522225,0.16124159,0.20640743,0.09407215
0.1720358,0.2093735,0.18568274,0.26050973,0.06626332,0.17310773,0.09399034,0.035103492,0.644972,0.37899405,0.4514406,0.59076625,0.033273652,0.08211999,0.080213755,0.019239083,0.08345523,0.15640473,0.18867254,0.09438141
0.19277623,0.22822356,0.20305017,0.2874053,0.07114875,0.18309414,0.10063808,0.04005819,0.6138598,0.3472537,0.44010556,0.5526587,0.037709184,0.090941295,0.08512028,0.024521597,0.084506065,0.15048729,0.17108591,0.0953562
0.22673185,0.24923751,0.2321814,0.3152,0.07778846,0.1961651,0.11358563,0.049623255,0.5642384,0.30997208,0.4087882,0.5051647,0.042248227,0.102293216,0.0920138,0.03337871,0.08899305,0.1423321,0.15343097,0.09663333
0.2727519,0.2661408,0.25724047,0.331,0.08142343,0.2081612,0.13519779,0.063109405,0.50629383,0.2801397,0.36584905,0.46457317,0.04382566,0.1123451,0.10208217,0.045369823,0.09570518,0.13321319,0.13963053,0.09594759
0.30827838,0.2729679,0.27794784,0.32314643,0.07916552,0.21380012,0.16151854,0.07725702,0.4704253,0.27140245,0.31935802,0.44969794,0.041165337,0.1168044,0.1125233,0.057267383,0.100965455,0.12502514,0.12865227,0.09263122
0.31507397,0.2706312,0.29486066,0.30021587,0.07371431,0.21102357,0.18402433,0.088119015,0.47114933,0.28613847,0.28395346,0.45860067,0.036716785,0.114610925,0.11943674,0.065967314,0.103345625,0.11759587,0.11772479,0.087097116
0.30376443,0.2636261,0.3002383,0.26860222,0.0683026,0.20356262,0.20034128,0.09578695,0.49118093,0.31333068,0.26983976,0.48132682,0.03269564,0.10921899,0.12355851,0.072052464,0.10405639,0.110261604,0.10602215,0.08223153
0.2892215,0.25710034,0.29832023,0.25154397,0.06411586,0.1955291,0.2117006,0.0992448,0.51177585,0.33977208,0.2703857,0.49612415,0.02978363,0.104100995,0.12629865,0.07544088,0.10510314,0.1034975,0.09329477,0.0776462
0.27580705,0.2538404,0.29575208,0.23635626,0.061141856,0.18893047,0.21915594,0.10167155,0.52819806,0.3581047,0.2766744,0.50901526,0.028053535,0.101094104,0.12806214,0.078971185,0.10679949,0.09803033,0.08035546,0.073985755
0.26881954,0.25491795,0.29088208,0.2180783,0.05861054,0.18343705,0.2254177,0.10469855,0.53693813,0.366865,0.2836503,0.521674,0.027118985,0.100144506,0.12924938,0.08380186,0.108512804,0.09463549,0.070800535,0.071747325
0.26565307,0.2601054,0.27767155,0.20431772,0.05660792,0.17782535,0.2347366,0.10803493,0.5412693,0.3693603,0.2889525,0.5290559,0.026904408,0.100141704,0.13121825,0.08905811,0.10956527,0.092567265,0.067421086,0.06953332
0.26595154,0.26226097,0.26068342,0.19694906,0.055410106,0.17346948,0.24724342,0.11173902,0.54142255,0.37191144,0.2879657,0.5297352,0.027150081,0.10075541,0.13368982,0.0938311,0.110065706,0.09160271,0.07041764,0.06774559
0.26753014,0.24901433,0.2560207,0.1978217,0.05528828,0.17331347,0.2566772,0.1152277,0.5397557,0.38241827,0.2759551,0.5236886,0.02752778,0.102685004,0.13429067,0.09696723,0.10989809,0.09256893,0.07705632,0.066294774
0.26705325,0.22591166,0.25648922,0.20108621,0.05625036,0.17678115,0.26197582,0.11819802,0.539912,0.39781913,0.2615009,0.5168275,0.027925259,0.1049835,0.13394934,0.09834676,0.10885916,0.09450457,0.08608472,0.0655415
0.26544246,0.21750051,0.25462458,0.20252523,0.057713,0.17805445,0.2631447,0.12007362,0.54240286,0.4049339,0.25321326,0.5141796,0.028531985,0.10443016,0.13308513,0.09817609,0.10590971,0.09508097,0.09593234,0.065045506
0.25892594,0.21812056,0.2494396,0.20206325,0.059382427,0.17717199,0.26156226,0.11988715,0.55024564,0.40658948,0.25230253,0.51727474,0.030074682,0.10228101,0.1316166,0.09664659,0.10137132,0.095836945,0.10507902,0.06412825
0.2512733,0.20883282,0.25176495,0.20147564,0.06101353,0.17718212,0.25701514,0.11777924,0.55903023,0.4133321,0.25142577,0.5238744,0.032883998,0.10177027,0.12866147,0.09406328,0.09579897,0.09888269,0.11113265,0.06280742
0.24647933,0.18862249,0.25625142,0.20390548,0.06293197,0.17808826,0.2533324,0.114018045,0.5632772,0.42607117,0.2487305,0.52949107,0.03683199,0.103722245,0.12620568,0.090494946,0.090479486,0.103495836,0.11547999,0.062090456
0.24806336,0.16384804,0.24676907,0.21271963,0.06593304,0.18030266,0.25465253,0.10912103,0.5590666,0.43851665,0.25003675,0.52957237,0.04146308,0.10859056,0.12663811,0.08599507,0.0854739,0.108742096,0.12190351,0.0625919
0.25887594,0.1411035,0.23494454,0.23106478,0.07083169,0.18493412,0.25487986,0.10332111,0.54277736,0.4430491,0.25467962,0.5198584,0.04645936,0.11661389,0.1265895,0.08101039,0.081055686,0.114299364,0.12890647,0.06474529
0.27696714,0.124220595,0.22931075,0.26023242,0.07837337,0.1928333,0.25083503,0.09740053,0.51575637,0.43262464,0.26082113,0.49799398,0.051794887,0.12754282,0.12379232,0.07633922,0.07710826,0.12277864,0.13524076,0.06803385
0.29109257,0.12784865,0.22607006,0.29523715,0.08918773,0.19989786,0.24517581,0.093105346,0.48674464,0.40106156,0.2686384,0.46655184,0.0581683,0.13764474,0.11925954,0.07324694,0.074806765,0.13354719,0.14085618,0.07185873
0.2880333,0.14093746,0.22644612,0.33121306,0.103404135,0.20461023,0.2382512,0.0915774,0.46679702,0.3623753,0.2764758,0.42945054,0.06634397,0.14531049,0.115280144,0.0724774,0.07542156,0.14676653,0.14354676,0.07528161
0.25162348,0.17201075,0.2392746,0.32781258,0.1212107,0.20023854,0.22511573,0.097291596,0.46809432,0.3260813,0.28146634,0.41396087,0.07747326,0.14525323,0.11379533,0.077913396,0.08159823,0.15641618,0.14034797,0.083021566
0.2074663,0.19532338,0.27821338,0.37399825,0.13592392,0.18971331,0.19894607,0.09423183,0.47709528,0.31293195,0.28236008,0.3703568,0.08830295,0.13992788,0.11267592,0.07800457,0.09121156,0.16210347,0.12780452,0.08340853
0.20491365,0.21650843,0.31198183,0.39457476,0.13667671,0.17313175,0.17067425,0.08983369,0.4689931,0.31921145,0.2912575,0.35206768,0.092065774,0.12975706,0.11265371,0.07940611,0.097350754,0.1613913,0.11343269,0.08411776
