"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.22474255,0.023998648,0.15776277,0.3157031,0.114912815,0.019369569,0.12374334,0.2674936,0.37417784,0.8708572,0.4489544,0.12970981,0.04468105,0.017462805,0.052074753,0.19210662,0.24148574,0.06831182,0.21746473,0.09498687
0.23960288,0.023998648,0.17861642,0.31531227,0.116186015,0.019369569,0.13515644,0.27437973,0.36353543,0.8708572,0.43134543,0.123844825,0.045440514,0.017462805,0.05731691,0.19104868,0.23523515,0.06831182,0.1975648,0.09541448
0.251064,0.023998648,0.19961368,0.31670907,0.12343964,0.019369569,0.15213555,0.28695998,0.34725755,0.8708572,0.4057318,0.11123183,0.048453055,0.017462805,0.06493256,0.19263288,0.22978573,0.06831182,0.17758642,0.09246622
0.2706712,0.023998648,0.21199593,0.3128929,0.13672894,0.019369569,0.17173013,0.30668053,0.31474566,0.8708572,0.38153112,0.09401367,0.054777198,0.017462805,0.07483392,0.19950527,0.22307701,0.06831182,0.15990889,0.08690763
0.31035796,0.023998648,0.23350072,0.30115333,0.15310957,0.019369569,0.1779198,0.32937706,0.25946102,0.8708572,0.3651536,0.07812857,0.06481354,0.017462805,0.08073118,0.21145794,0.21225792,0.06831182,0.14269468,0.07988313
0.35512388,0.023998648,0.23822327,0.28819764,0.16882032,0.019369569,0.16444036,0.34454447,0.20013437,0.8708572,0.3865067,0.06979111,0.077628046,0.017462805,0.07906248,0.22390269,0.19829339,0.06831182,0.1317672,0.0735641
0.3862546,0.023998648,0.2232049,0.2991954,0.17742135,0.019369569,0.13921936,0.33612832,0.16703758,0.8708572,0.43658102,0.0704169,0.08802633,0.017462805,0.0715054,0.22609714,0.18126012,0.06831182,0.12948933,0.06816223
0.39308307,0.023998648,0.20969635,0.33673674,0.18061474,0.019369569,0.11461637,0.30743682,0.16988406,0.8708572,0.4816744,0.07532921,0.0927826,0.017462805,0.06272714,0.21598206,0.16363554,0.06831182,0.13128573,0.06451517
0.38693443,0.023998648,0.19879192,0.3410525,0.18440963,0.019369569,0.09856216,0.29333642,0.18770847,0.8708572,0.51081777,0.084892415,0.0934397,0.017462805,0.056648172,0.21414408,0.14750779,0.06831182,0.13517998,0.06657458
0.37584892,0.023998648,0.1915475,0.32676497,0.19097534,0.019369569,0.091060326,0.28909367,0.2057041,0.8708572,0.52411145,0.095432214,0.09173711,0.017462805,0.053669333,0.21685992,0.13573454,0.06831182,0.13961138,0.07184923
0.3599336,0.023998648,0.18578991,0.3089764,0.19525377,0.019369569,0.09050645,0.28689435,0.22325982,0.8708572,0.52615386,0.10595035,0.086947896,0.017462805,0.052796435,0.21969114,0.13460489,0.06831182,0.14475332,0.07848776
0.3465346,0.023998648,0.18667243,0.3007754,0.18814163,0.019369569,0.09388035,0.27948272,0.2421664,0.8708572,0.5168904,0.11629821,0.07816689,0.017462805,0.052281115,0.2188496,0.14499046,0.06831182,0.15027566,0.08459405
0.334261,0.023998648,0.18991014,0.2957667,0.17223328,0.019369569,0.09919349,0.26924372,0.26279423,0.8708572,0.5018167,0.12793165,0.06895772,0.017462805,0.051326618,0.21668261,0.16175376,0.06831182,0.15775304,0.0903753
0.3001697,0.023998648,0.18749781,0.2891097,0.16062458,0.019369569,0.10504621,0.25968772,0.29128408,0.8708572,0.48893666,0.14079945,0.06453342,0.017462805,0.05032861,0.21515149,0.18338822,0.06831182,0.16819072,0.09525162
0.269238,0.023998648,0.18864316,0.28702444,0.15080152,0.019369569,0.10867697,0.25096416,0.3161063,0.8708572,0.47582594,0.15084893,0.06280901,0.017462805,0.049235094,0.2136429,0.20104517,0.06831182,0.17761886,0.09751959
0.2516247,0.023998648,0.19007346,0.2790408,0.14204292,0.019369569,0.10995035,0.24772483,0.33197817,0.8708572,0.46700367,0.15880166,0.062278025,0.017462805,0.04863129,0.21618238,0.21207617,0.06831182,0.1843412,0.09825032
0.24359278,0.023998648,0.18678275,0.2736725,0.13514376,0.019369569,0.10964253,0.24701285,0.34077445,0.8708572,0.46574882,0.16236266,0.06232109,0.017462805,0.048904404,0.22032249,0.21816792,0.06831182,0.1889215,0.0966295
0.23925903,0.023998648,0.1834289,0.27053484,0.13050084,0.019369569,0.10804076,0.24734525,0.340019,0.8708572,0.46737126,0.16133094,0.061957497,0.017462805,0.049758054,0.2232783,0.22826365,0.06831182,0.19140103,0.097510666
0.23134331,0.023998648,0.18311372,0.26502007,0.12748766,0.019369569,0.105807245,0.24611004,0.3482666,0.8708572,0.46654904,0.16659345,0.061457075,0.017462805,0.05095776,0.22524098,0.23144534,0.06831182,0.19357225,0.09703548
0.22247058,0.023998648,0.1900824,0.26023084,0.12589397,0.019369569,0.10438185,0.2461848,0.3574111,0.8708572,0.45701516,0.17049453,0.060041126,0.017462805,0.05250562,0.22590445,0.23418325,0.06831182,0.19601496,0.09718539
0.2129785,0.023998648,0.21285957,0.25648004,0.12557492,0.019369569,0.104709014,0.24775955,0.36592218,0.8708572,0.42971516,0.17230122,0.057684314,0.017462805,0.053958967,0.22534502,0.2378401,0.06831182,0.1987573,0.09811418
0.20356023,0.023998648,0.2347715,0.25449553,0.12590751,0.019369569,0.109648906,0.25003988,0.3720682,0.8708572,0.39651078,0.17199017,0.05480789,0.017462805,0.055926085,0.22402309,0.24365619,0.06831182,0.20314273,0.09945131
0.19444902,0.023998648,0.25115043,0.25280035,0.12603554,0.019369569,0.11771049,0.25208613,0.37540063,0.8708572,0.36871105,0.1711656,0.052064165,0.017462805,0.057423722,0.22353317,0.25205064,0.06831182,0.20500429,0.10041478
0.1850102,0.023998648,0.2637077,0.23683155,0.1253003,0.019369569,0.12452482,0.25672933,0.37787694,0.8708572,0.35468742,0.1745298,0.050053596,0.017462805,0.057266496,0.22885676,0.26175895,0.06831182,0.19981356,0.10305256
0.17534244,0.023998648,0.2616639,0.21866412,0.12295394,0.019369569,0.12895024,0.2587598,0.38161266,0.8708572,0.36161837,0.18028937,0.049010195,0.017462805,0.05662161,0.23645361,0.27108076,0.06831182,0.19114588,0.10583308
0.16756877,0.023998648,0.2529918,0.20114236,0.11892535,0.019369569,0.1303193,0.25869498,0.38652787,0.8708572,0.37806338,0.18661568,0.048926227,0.017462805,0.05642852,0.24517395,0.2780518,0.06831182,0.18219699,0.10837303
0.16528974,0.023998648,0.24264462,0.18905647,0.11384342,0.019369569,0.12968764,0.2586846,0.39002892,0.8708572,0.39586842,0.18955258,0.04963558,0.017462805,0.057288837,0.25364792,0.28120235,0.06831182,0.1745105,0.10905841
0.1653658,0.023998648,0.23969728,0.18432324,0.1095642,0.019369569,0.12699077,0.2624267,0.3909299,0.8708572,0.40947542,0.18503919,0.05145388,0.017462805,0.058420196,0.261748,0.2826862,0.06831182,0.16541635,0.106462896
0.15624705,0.023998648,0.23423651,0.18426038,0.10912499,0.019369569,0.12479408,0.2739941,0.39070338,0.8708572,0.42529437,0.1686424,0.05523883,0.017462805,0.05972547,0.2711933,0.28868577,0.06831182,0.15594958,0.10190982
0.15624705,0.023998648,0.22676067,0.18426038,0.10912499,0.019369569,0.12360062,0.2739941,0.39070338,0.8708572,0.442362,0.1686424,0.05523883,0.017462805,0.060423676,0.2711933,0.28868577,0.06831182,0.14685303,0.10190982
0.15624705,0.023998648,0.2150991,0.18426038,0.10912499,0.019369569,0.12425251,0.2739941,0.39070338,0.8708572,0.4587654,0.1686424,0.05523883,0.017462805,0.060640913,0.2711933,0.28868577,0.06831182,0.14124209,0.10190982
0.15624705,0.023998648,0.19743747,0.18426038,0.10912499,0.019369569,0.12705474,0.2739941,0.39070338,0.8708572,0.4734867,0.1686424,0.05523883,0.017462805,0.0611337,0.2711933,0.28868577,0.06831182,0.14088742,0.10190982
0.15624705,0.023998648,0.19756068,0.18426038,0.10912499,0.019369569,0.1277345,0.2739941,0.39070338,0.8708572,0.47331548,0.1686424,0.05523883,0.017462805,0.060878657,0.2711933,0.28868577,0.06831182,0.14051068,0.10190982
0.10047588,0.023998648,0.19920577,0.11558464,0.5045194,0.019369569,0.12854312,0.40328416,0.08251291,0.8708572,0.47072524,0.057238784,0.19360983,0.017462805,0.061788514,0.300872,0.11888198,0.06831182,0.13973737,0.12302043
0.11912126,0.023998648,0.20206396,0.12896399,0.47529405,0.019369569,0.12939422,0.39891577,0.08472621,0.8708572,0.46748418,0.056373194,0.18597123,0.017462805,0.06432036,0.30712432,0.13488725,0.06831182,0.13673729,0.10862273
0.13489085,0.023998648,0.20751266,0.14282423,0.44493747,0.019369569,0.1306501,0.39090353,0.09370863,0.8708572,0.4639981,0.060550276,0.17541564,0.017462805,0.068860635,0.30908063,0.15104741,0.06831182,0.12897848,0.09664133
0.14570695,0.023998648,0.21245779,0.15576313,0.4194527,0.019369569,0.13378954,0.38356817,0.109178446,0.8708572,0.45796913,0.06683835,0.16362903,0.017462805,0.076640524,0.30613,0.16203287,0.06831182,0.119143024,0.08770037
0.16015902,0.023998648,0.21121888,0.16456743,0.39671403,0.019369569,0.1414625,0.3795657,0.12736031,0.8708572,0.4455818,0.07308721,0.15113044,0.017462805,0.08996053,0.30143434,0.16463618,0.06831182,0.11177628,0.08134534
0.17012283,0.023998648,0.20897438,0.17214425,0.38216132,0.019369569,0.15401192,0.37799102,0.1413548,0.8708572,0.41815567,0.07604681,0.14194226,0.017462805,0.1097627,0.29707083,0.16441879,0.06831182,0.10909533,0.0767471
0.1782992,0.023998648,0.21976699,0.17864808,0.37107593,0.019369569,0.16785313,0.3770575,0.14690578,0.8708572,0.36706173,0.07552447,0.13554162,0.017462805,0.1327636,0.29453957,0.16817747,0.06831182,0.11255455,0.074230395
0.20632455,0.023998648,0.26678562,0.18102796,0.34912613,0.019369569,0.17185459,0.37614408,0.13872035,0.8708572,0.2983533,0.072604746,0.12702651,0.017462805,0.14705317,0.29534572,0.17880248,0.06831182,0.11595332,0.0748775
0.23975165,0.023998648,0.30828142,0.19677302,0.32010865,0.019369569,0.17020422,0.3657579,0.123381265,0.8708572,0.24943097,0.06770834,0.11713755,0.017462805,0.1528635,0.29188842,0.19962086,0.06831182,0.11921988,0.0778723
0.27898493,0.023998648,0.3380107,0.23149653,0.28688896,0.019369569,0.16505466,0.34466285,0.10675138,0.8708572,0.22398615,0.06241446,0.105648875,0.017462805,0.1531257,0.28000054,0.22172584,0.06831182,0.11982279,0.081425615
0.28877607,0.023998648,0.37603205,0.27761048,0.26792917,0.019369569,0.15453725,0.3194275,0.097116634,0.8708572,0.2056082,0.057664398,0.09876092,0.017462805,0.14900403,0.26164708,0.2474172,0.06831182,0.11481845,0.08365055
0.28456458,0.023998648,0.40057063,0.31024182,0.25896603,0.019369569,0.14639169,0.30288985,0.09183018,0.8708572,0.19426477,0.05470509,0.094931304,0.017462805,0.14863014,0.24690413,0.26970792,0.06831182,0.110142775,0.08525911
0.28046754,0.023998648,0.41487128,0.3241097,0.24622518,0.019369569,0.14048052,0.29924902,0.088831075,0.8708572,0.18794575,0.051489223,0.08893365,0.017462805,0.15111712,0.24096188,0.29554257,0.06831182,0.10558533,0.08419017
0.28331235,0.023998648,0.42728546,0.3250568,0.23354378,0.019369569,0.13566211,0.29763055,0.08650005,0.8708572,0.18562318,0.052463703,0.08334947,0.017462805,0.15212148,0.241676,0.31329435,0.06831182,0.099307746,0.08317298
0.2878477,0.023998648,0.43611175,0.32638195,0.22184037,0.019369569,0.13359755,0.2925043,0.08470635,0.8708572,0.18689504,0.056092978,0.07862865,0.017462805,0.15058209,0.24303535,0.32697693,0.06831182,0.09281358,0.0819854
0.2886198,0.023998648,0.4413418,0.32797444,0.21202615,0.019369569,0.13553151,0.2859307,0.084226705,0.8708572,0.18947041,0.061837822,0.07486431,0.017462805,0.14640811,0.24251558,0.34026307,0.06831182,0.087248184,0.08174146
0.28405038,0.023998648,0.44465744,0.32877532,0.2041051,0.019369569,0.14088209,0.2808229,0.08521834,0.8708572,0.19038574,0.068686165,0.072155096,0.017462805,0.14078042,0.23872085,0.35447112,0.06831182,0.0832943,0.08299475
0.27613032,0.023998648,0.44784465,0.32832164,0.19786671,0.019369569,0.14817439,0.2790701,0.08688695,0.8708572,0.18761884,0.07489658,0.07044306,0.017462805,0.13528682,0.23274136,0.36867294,0.06831182,0.0810753,0.08497031
0.26807636,0.023998648,0.45188114,0.32310912,0.19345632,0.019369569,0.15641694,0.28161016,0.087995484,0.8708572,0.18021654,0.07910499,0.069366895,0.017462805,0.13082059,0.22853869,0.38110495,0.06831182,0.080664806,0.08763704
0.26113036,0.023998648,0.45632792,0.31439435,0.19116451,0.019369569,0.1649471,0.28669602,0.08847048,0.8708572,0.16942391,0.080698825,0.06862062,0.017462805,0.127335,0.22725907,0.39061403,0.06831182,0.081966065,0.0909517
0.25255492,0.023998648,0.45904285,0.304345,0.19169432,0.019369569,0.17241566,0.29272112,0.08918971,0.8708572,0.15989977,0.08077247,0.068007484,0.017462805,0.12408689,0.22737606,0.39855355,0.06831182,0.08455486,0.094785355
0.24765247,0.023998648,0.45743912,0.30162588,0.19324812,0.019369569,0.17620777,0.2969178,0.090016566,0.8708572,0.15837365,0.0799409,0.06664811,0.017462805,0.12064088,0.22422788,0.40243474,0.06831182,0.08733859,0.09728752
0.25986364,0.023998648,0.4516599,0.30658445,0.19096433,0.019369569,0.17504567,0.30066738,0.09114378,0.8708572,0.16627641,0.080010064,0.06310974,0.017462805,0.11769258,0.2156273,0.3949185,0.06831182,0.089325435,0.09711082
0.28856924,0.023998648,0.43559793,0.30716893,0.18287593,0.019369569,0.17191693,0.30957258,0.09561806,0.8708572,0.18248013,0.085601024,0.057625588,0.017462805,0.117715016,0.20326787,0.37531117,0.06831182,0.09229001,0.09438958
0.29753643,0.023998648,0.39080846,0.30559832,0.17598093,0.019369569,0.17280339,0.31958166,0.11135634,0.8708572,0.21272466,0.10007728,0.053398017,0.017462805,0.1222252,0.18652542,0.3617283,0.06831182,0.10143831,0.08821732
0.27487183,0.023998648,0.31625175,0.29550704,0.17164247,0.019369569,0.17358659,0.3257055,0.14440516,0.8708572,0.26359716,0.12830594,0.051427335,0.017462805,0.1236522,0.16918083,0.3576532,0.06831182,0.12291228,0.08130068
0.2564946,0.023998648,0.25105006,0.27638355,0.16004519,0.019369569,0.16245528,0.3224105,0.19200222,0.8708572,0.32240388,0.16757576,0.048803706,0.017462805,0.11151355,0.15698156,0.3426543,0.06831182,0.15257724,0.07664862
0.23088874,0.023998648,0.1753465,0.26358455,0.14470956,0.019369569,0.15201451,0.3056731,0.2550837,0.8708572,0.3839414,0.20479438,0.04582939,0.017462805,0.09786195,0.1516859,0.32348862,0.06831182,0.19083562,0.0742621
0.1983385,0.023998648,0.11588498,0.25329292,0.12841353,0.019369569,0.14334185,0.2848103,0.32898098,0.8708572,0.42881984,0.23267114,0.042192858,0.017462805,0.08744465,0.15521267,0.30207413,0.06831182,0.22450866,0.07401298
0.16340037,0.023998648,0.08179174,0.23731628,0.11225701,0.019369569,0.13435951,0.26856485,0.40363625,0.8708572,0.46088484,0.25216374,0.037706535,0.017462805,0.08004603,0.16656773,0.28299984,0.06831182,0.24291788,0.075387396
0.13478337,0.023998648,0.0695036,0.22326058,0.09640066,0.019369569,0.12309059,0.25592393,0.47205612,0.8708572,0.49011144,0.26355192,0.032534823,0.017462805,0.07337713,0.18055888,0.264225,0.06831182,0.24391726,0.076704696
0.11104677,0.023998648,0.061804842,0.21165466,0.08313804,0.019369569,0.11120023,0.24684125,0.5290074,0.8708572,0.525035,0.2699252,0.02781833,0.017462805,0.06680365,0.19370586,0.24898948,0.06831182,0.23515627,0.077873036
0.09227788,0.023998648,0.056361824,0.20435409,0.073451884,0.019369569,0.100181215,0.24001062,0.5719365,0.8708572,0.55975235,0.27329707,0.024237335,0.017462805,0.06017063,0.20340152,0.2380964,0.06831182,0.223534,0.07893669
0.08038355,0.023998648,0.056108564,0.20117177,0.06673231,0.019369569,0.09146031,0.23458591,0.60062677,0.8708572,0.58465445,0.27513006,0.021897312,0.017462805,0.054320775,0.20905086,0.23036005,0.06831182,0.21345593,0.080061376
0.07362233,0.023998648,0.058554675,0.20107564,0.062273126,0.019369569,0.08592067,0.2299964,0.6174928,0.8708572,0.59790003,0.2759321,0.02075769,0.017462805,0.05014696,0.21193841,0.22585405,0.06831182,0.20747767,0.08105744
0.07022019,0.023998648,0.058206454,0.20043793,0.059068885,0.019369569,0.08335695,0.22623798,0.6268889,0.8708572,0.6053506,0.2772778,0.020567724,0.017462805,0.047870573,0.21422446,0.22325434,0.06831182,0.20521541,0.08182184
0.06882024,0.023998648,0.058900528,0.20071824,0.056347948,0.019369569,0.082761034,0.22218649,0.63303024,0.8708572,0.60729706,0.27914363,0.021056917,0.017462805,0.046764873,0.21608007,0.22074465,0.06831182,0.20427652,0.08187159
0.06846855,0.023998648,0.059415624,0.20198058,0.053940546,0.019369569,0.08378462,0.21750875,0.63786185,0.8708572,0.60616696,0.28147072,0.021948924,0.017462805,0.046242844,0.21764329,0.21778014,0.06831182,0.20438996,0.08139669
0.06868941,0.023998648,0.05974332,0.2046191,0.052283213,0.019369569,0.086186565,0.211652,0.6421176,0.8708572,0.60319746,0.2832291,0.023109695,0.017462805,0.04587073,0.21976201,0.21380004,0.06831182,0.20500192,0.08073778
0.066531256,0.023998648,0.060486857,0.20960693,0.051997237,0.019369569,0.08956183,0.20384818,0.6474028,0.8708572,0.5986778,0.28292122,0.024575224,0.017462805,0.045564134,0.22339085,0.20949349,0.06831182,0.20570934,0.08023282
0.06250386,0.023998648,0.062019207,0.21878852,0.053087898,0.019369569,0.09337579,0.19372636,0.6524406,0.8708572,0.5933197,0.27815777,0.026290478,0.017462805,0.045713294,0.22954106,0.20567714,0.06831182,0.20557196,0.0797863
0.055623338,0.023998648,0.06484661,0.23338756,0.055173162,0.019369569,0.09721682,0.18215047,0.65752906,0.8708572,0.58841,0.26698923,0.028240275,0.017462805,0.04665287,0.23840332,0.20343418,0.06831182,0.20287368,0.07906942
0.050114054,0.023998648,0.07002993,0.25796166,0.057600647,0.019369569,0.10051952,0.17010717,0.6597938,0.8708572,0.58629197,0.24698256,0.030363925,0.017462805,0.04849912,0.24750738,0.20212756,0.06831182,0.19465946,0.077441216
0.052785702,0.023998648,0.0763278,0.2950227,0.059952363,0.019369569,0.10309052,0.15981431,0.6539211,0.8708572,0.58978957,0.21802272,0.032687508,0.017462805,0.051052883,0.25264677,0.20065331,0.06831182,0.17973922,0.0744935
0.058440488,0.023998648,0.081213616,0.3332706,0.063379936,0.019369569,0.10624273,0.15643115,0.6439535,0.8708572,0.59650415,0.18574223,0.03590912,0.017462805,0.054460667,0.25314322,0.19831693,0.06831182,0.16157883,0.0714128
0.06519469,0.023998648,0.09254909,0.3485814,0.0698205,0.019369569,0.11206987,0.16726178,0.62839824,0.8708572,0.5908268,0.15875082,0.04124866,0.017462805,0.059178133,0.25452584,0.1953379,0.06831182,0.14537612,0.07088015
0.07274448,0.023998648,0.10878525,0.31912825,0.08186225,0.019369569,0.12508304,0.1985763,0.6034976,0.8708572,0.5620108,0.14269495,0.050669856,0.017462805,0.067057855,0.26473054,0.19122577,0.06831182,0.13706301,0.07486995
0.08853248,0.023998648,0.13309716,0.2690374,0.10190948,0.019369569,0.14902419,0.24007048,0.55681753,0.8708572,0.5010062,0.13389221,0.066414684,0.017462805,0.08007906,0.2743218,0.18632585,0.06831182,0.13679342,0.08267813
0.11551225,0.023998648,0.17525965,0.2336685,0.12901236,0.019369569,0.18139723,0.26587912,0.47668803,0.8708572,0.40787277,0.13460381,0.08823914,0.017462805,0.096810095,0.2653869,0.19054823,0.06831182,0.13866025,0.10046163
0.18598387,0.023998648,0.24566202,0.21538977,0.13006137,0.019369569,0.20674244,0.28628206,0.3742183,0.8708572,0.30689,0.12874809,0.090986654,0.017462805,0.10907561,0.26786524,0.21874978,0.06831182,0.13162991,0.10171484
0.21103235,0.023998648,0.30428162,0.21102074,0.14851597,0.019369569,0.21626583,0.29865357,0.31245026,0.8708572,0.24660347,0.12514831,0.10527732,0.017462805,0.11266427,0.26473385,0.2227241,0.06831182,0.120184824,0.10044353
