Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10089308,0.031970747,0.01406975,0.11412886,0.05086346,0.030120876,0.013898816,0.055168685,0.5349516,0.81186384,0.8290083,0.53781927,0.0274216,0.016672306,0.0039392775,0.023550685,0.28587022,0.10937226,0.13908388,0.26933253
0.096620806,0.030958323,0.01433418,0.11025732,0.048962705,0.02943415,0.013204986,0.053403687,0.5370777,0.81334263,0.82862574,0.5377058,0.027296752,0.016512105,0.0035873363,0.023444366,0.290042,0.10975281,0.14024778,0.27518886
0.09234255,0.03206427,0.015563156,0.1063025,0.0476095,0.02723859,0.011823585,0.052812826,0.5386923,0.81620425,0.8288857,0.53569824,0.027304431,0.015527167,0.0031321049,0.023659464,0.29405126,0.10896572,0.14059545,0.28152698
0.08594868,0.032684706,0.015706414,0.104064636,0.046971522,0.024460323,0.0101589905,0.05343981,0.54377884,0.82267714,0.8320698,0.5326588,0.02766924,0.014146121,0.0027080106,0.02440764,0.29563174,0.106031716,0.13935676,0.28542912
0.079734914,0.03280851,0.01489559,0.107433364,0.047377575,0.022268744,0.008711451,0.05528193,0.5520541,0.82992345,0.83608556,0.5282899,0.028644659,0.013039157,0.0024352022,0.02583772,0.29218873,0.10196013,0.13787222,0.28315705
0.07804169,0.031563446,0.0144199105,0.113040775,0.049105737,0.021221118,0.0077467943,0.058724172,0.55983305,0.83686084,0.83889276,0.5261681,0.0303352,0.012611635,0.0023526389,0.028117878,0.28268436,0.09774298,0.13658789,0.2739491
0.07735257,0.031832475,0.014221827,0.12045629,0.052869607,0.02112468,0.0072765993,0.06443851,0.5652413,0.8399001,0.8396331,0.5257167,0.032806553,0.012887746,0.0024532971,0.030987028,0.27173,0.09425502,0.13641514,0.25840142
0.08064125,0.033270273,0.01474626,0.13134225,0.057935536,0.021469168,0.007191438,0.07133823,0.5638202,0.8389264,0.8381152,0.52539825,0.03527626,0.013687166,0.0026935386,0.033367667,0.26232678,0.092647,0.13725355,0.23855357
0.084239386,0.034985747,0.015286315,0.14059165,0.06301735,0.021564726,0.0072662393,0.077346705,0.5576791,0.83566797,0.8359933,0.52774936,0.036903005,0.014635579,0.0029923723,0.034297064,0.25816113,0.09314595,0.13846178,0.22001521
0.08876802,0.03632409,0.015736867,0.1488803,0.06681507,0.021011854,0.0073000565,0.080454335,0.54943085,0.8323761,0.83434033,0.53064245,0.037154384,0.015377924,0.0032568355,0.0334438,0.2578317,0.09490998,0.13936591,0.2065791
0.08876802,0.037200313,0.015955092,0.1488803,0.06681507,0.019938825,0.0073068882,0.080454335,0.54943085,0.83029884,0.83329326,0.53064245,0.037154384,0.015816286,0.0034981088,0.0334438,0.2578317,0.09674575,0.13994662,0.2065791
0.08876802,0.037870567,0.016036594,0.1488803,0.06681507,0.018688373,0.0073328484,0.080454335,0.54943085,0.82981914,0.8326873,0.53064245,0.037154384,0.016060958,0.00371068,0.0334438,0.2578317,0.09756095,0.14023258,0.2065791
0.08876802,0.03443569,0.016238805,0.1488803,0.06681507,0.017590122,0.0074222507,0.080454335,0.54943085,0.83358467,0.83190304,0.53064245,0.037154384,0.016290078,0.0040288665,0.0334438,0.2578317,0.09809946,0.14040706,0.2065791
0.08876802,0.03374312,0.016396815,0.1488803,0.06681507,0.016547842,0.0078002987,0.080454335,0.54943085,0.8351627,0.830729,0.53064245,0.037154384,0.016655212,0.0046233544,0.0334438,0.2578317,0.0978911,0.1404505,0.2065791
0.08876802,0.03449871,0.017306715,0.1488803,0.06681507,0.015886264,0.008530958,0.080454335,0.54943085,0.83430815,0.828587,0.53064245,0.037154384,0.017530203,0.005641031,0.0334438,0.2578317,0.09777667,0.13993429,0.2065791
0.08876802,0.036146298,0.01856278,0.1488803,0.06681507,0.015748877,0.009850134,0.080454335,0.54943085,0.8316081,0.82531905,0.53064245,0.037154384,0.01928336,0.007114262,0.0334438,0.2578317,0.09721332,0.13915375,0.2065791
0.1299697,0.040284697,0.020010386,0.14810538,0.055084523,0.016429354,0.0121330395,0.06501598,0.46229374,0.8255371,0.8211893,0.46372658,0.031374272,0.022246117,0.009317673,0.026850352,0.32127777,0.095502764,0.1373496,0.29630172
0.1214382,0.047800343,0.022963272,0.13938189,0.04947516,0.018638281,0.01616993,0.061779592,0.49428263,0.8127401,0.8130418,0.4902449,0.031506624,0.02703344,0.013171383,0.025020706,0.3032974,0.09378787,0.13465364,0.2835729
0.12202561,0.057921138,0.028699383,0.13996021,0.04748959,0.02365872,0.0236409,0.060024302,0.50933564,0.78938305,0.79581267,0.5029676,0.032794602,0.035089046,0.020749802,0.02499802,0.28835455,0.09394806,0.13109724,0.27204984
0.12847811,0.0765304,0.042616267,0.14790747,0.04880092,0.03390929,0.03809279,0.059726052,0.51192063,0.7423083,0.7569085,0.50497156,0.03475317,0.049361896,0.03631857,0.026022848,0.27604717,0.09789011,0.12606388,0.2613721
0.13838853,0.110792466,0.07500732,0.15991172,0.053021234,0.053887945,0.06661276,0.06093487,0.50543296,0.65073186,0.671214,0.4993559,0.03704259,0.07561798,0.06827123,0.027415091,0.26611465,0.10896975,0.11889474,0.2523824
0.14971437,0.15938279,0.12668663,0.17315617,0.059325535,0.08977228,0.12000553,0.063304715,0.49365208,0.49757418,0.5141745,0.48972955,0.039377436,0.12180983,0.12887461,0.028615147,0.25793058,0.13146093,0.1102587,0.2451944
0.16369727,0.21168298,0.18972185,0.18564695,0.06607985,0.13823877,0.19209537,0.06607609,0.4784959,0.30651364,0.30444622,0.479121,0.041363567,0.18353441,0.21014528,0.029421479,0.25036344,0.1600302,0.10359129,0.23973449
0.16369727,0.25619406,0.23372974,0.18564695,0.06607985,0.17348525,0.239364,0.06607609,0.4784959,0.17013443,0.16324684,0.479121,0.041363567,0.22702801,0.26155236,0.029421479,0.25036344,0.17315826,0.10210706,0.23973449
0.16369727,0.27367708,0.24704446,0.18564695,0.06607985,0.18775523,0.24944988,0.06607609,0.4784959,0.12696892,0.12802884,0.479121,0.041363567,0.24245234,0.2706803,0.029421479,0.25036344,0.16914645,0.10479653,0.23973449
0.16369727,0.27608183,0.24227482,0.18564695,0.06607985,0.19547655,0.24372566,0.06607609,0.4784959,0.11925604,0.1387724,0.479121,0.041363567,0.24877843,0.26442742,0.029421479,0.25036344,0.16040714,0.11079971,0.23973449
0.16369727,0.27171206,0.22592013,0.18564695,0.06607985,0.20126975,0.2262427,0.06607609,0.4784959,0.119258285,0.1745767,0.479121,0.041363567,0.25272596,0.24789117,0.029421479,0.25036344,0.15503395,0.1253693,0.23973449
0.16369727,0.26603523,0.20371549,0.18564695,0.06607985,0.20463845,0.20127942,0.06607609,0.4784959,0.12431126,0.2269059,0.479121,0.041363567,0.25473386,0.22373554,0.029421479,0.25036344,0.1502812,0.14436366,0.23973449
0.157676,0.26157054,0.18231027,0.17833923,0.06452113,0.20590252,0.17625993,0.06531008,0.49360755,0.1325886,0.28128213,0.49292853,0.041135997,0.25353307,0.19816674,0.028236365,0.24305932,0.14640528,0.16198093,0.23518577
0.15706408,0.2673494,0.16690642,0.17787562,0.06395228,0.20416886,0.1564014,0.064474724,0.5068681,0.14042418,0.32468906,0.50451463,0.04216217,0.24537262,0.17655882,0.02770986,0.22995333,0.14268497,0.1754443,0.22542514
0.16339245,0.2690655,0.15885168,0.1844173,0.06721682,0.20472744,0.14238061,0.065101884,0.51232487,0.14921385,0.35343564,0.5109429,0.04535889,0.2351337,0.1610777,0.028904436,0.21170697,0.14185953,0.18425436,0.21063349
0.16882409,0.27642447,0.1557005,0.1953851,0.07886152,0.20508952,0.13156475,0.06943729,0.5098316,0.1549055,0.3708023,0.51128536,0.052363366,0.22079983,0.14981376,0.03304027,0.19011945,0.14278069,0.19211867,0.19085199
0.15861313,0.2805555,0.15436806,0.20299661,0.107402205,0.20464653,0.120362096,0.082382984,0.49862367,0.1644032,0.38947314,0.5043319,0.06612807,0.20554659,0.13795312,0.042156454,0.16923293,0.14484821,0.19784361,0.16813207
0.14180605,0.26892614,0.15082504,0.20492809,0.16253436,0.19675043,0.10431031,0.11205355,0.46073282,0.19329941,0.4219184,0.4825527,0.088460706,0.18775372,0.11784468,0.05831591,0.14646606,0.1532703,0.20510155,0.14214975
0.14180605,0.22629844,0.14382988,0.20492809,0.16253436,0.17409354,0.08196851,0.11205355,0.46073282,0.26770747,0.4754171,0.4825527,0.088460706,0.16241902,0.08695268,0.05831591,0.14646606,0.16948156,0.21183182,0.14214975
0.14180605,0.16625306,0.12573761,0.20492809,0.16253436,0.1407307,0.05999901,0.11205355,0.46073282,0.3767665,0.5420858,0.4825527,0.088460706,0.13040195,0.056141786,0.05831591,0.14646606,0.1858478,0.21603575,0.14214975
0.14180605,0.109649755,0.1150617,0.20492809,0.16253436,0.110481866,0.043429177,0.11205355,0.46073282,0.48144582,0.5922282,0.4825527,0.088460706,0.101555675,0.034580603,0.05831591,0.14646606,0.19686688,0.21470037,0.14214975
0.14180605,0.07727099,0.09968814,0.20492809,0.16253436,0.08871199,0.033714574,0.11205355,0.46073282,0.55406994,0.6299662,0.4825527,0.088460706,0.080118306,0.023391588,0.05831591,0.14646606,0.19982876,0.21323948,0.14214975
0.14180605,0.059759874,0.0877399,0.20492809,0.16253436,0.07570323,0.028335832,0.11205355,0.46073282,0.59807926,0.65374064,0.4825527,0.088460706,0.06695152,0.018242016,0.05831591,0.14646606,0.19950609,0.21194158,0.14214975
0.11988276,0.049929034,0.08201238,0.08702999,0.089486904,0.068910986,0.025506265,0.04225523,0.5495798,0.62183315,0.66532594,0.6013604,0.03927069,0.059981845,0.015929392,0.02564612,0.20177981,0.19934501,0.21122602,0.2437083
0.1438894,0.0446435,0.0799589,0.1112265,0.07065301,0.06519485,0.024117552,0.04017174,0.5276761,0.6309448,0.6681791,0.5695596,0.030931085,0.056639176,0.014741242,0.022289738,0.22685039,0.20257767,0.21300319,0.25675246
0.16171922,0.051979195,0.07937364,0.13401413,0.059718307,0.06148251,0.023416968,0.037890553,0.5138186,0.6263695,0.6676365,0.54411715,0.02591676,0.05370168,0.013954007,0.019414984,0.2388271,0.20646717,0.21561886,0.26456314
0.16937841,0.06227732,0.07788598,0.14029513,0.054517627,0.055801228,0.022614898,0.03661948,0.5094084,0.6193899,0.66708267,0.5343143,0.023368413,0.0489443,0.0131099755,0.017849954,0.24332714,0.21358728,0.21930648,0.27092117
0.16437733,0.07336202,0.07418189,0.1376428,0.052902523,0.047560327,0.02108099,0.036167964,0.5146507,0.6165435,0.6706075,0.5329596,0.02233239,0.04180138,0.012029771,0.017340723,0.24573705,0.2207328,0.22209987,0.27588895
0.16059718,0.06966212,0.07364894,0.13841258,0.05258276,0.03937583,0.018643647,0.0358436,0.5191885,0.6258661,0.67471135,0.531907,0.02176514,0.03473967,0.010678221,0.01725547,0.24586639,0.23035626,0.22231783,0.27658132
0.16028634,0.06322746,0.06641368,0.141262,0.052523974,0.032887045,0.01624525,0.035537615,0.521607,0.63720196,0.68532616,0.5311713,0.021296963,0.029221263,0.009453104,0.01727086,0.24428578,0.23746225,0.22256178,0.27475822
0.16220735,0.05481384,0.06095128,0.14541218,0.052504193,0.028803349,0.014272363,0.0352122,0.5226559,0.6485089,0.6949721,0.5310125,0.020973394,0.025850989,0.008404736,0.017219625,0.24165916,0.24202295,0.2213995,0.2711435
0.16624127,0.050481427,0.057972893,0.15082444,0.052423477,0.026426543,0.012899893,0.03492817,0.5230992,0.65498054,0.70106465,0.5309724,0.021002935,0.024053322,0.007566845,0.017135203,0.23723316,0.24405818,0.22049572,0.26613978
0.17212433,0.05064296,0.057452355,0.1574549,0.052391715,0.025143366,0.012040583,0.034859974,0.5220494,0.65703243,0.7041787,0.52967304,0.021459889,0.023177482,0.0069042332,0.017231993,0.23197468,0.24400377,0.21942411,0.26078013
0.17834936,0.052535072,0.059351694,0.16456643,0.052244395,0.024596382,0.011593391,0.035121527,0.5210457,0.65654093,0.7043679,0.52745324,0.022198306,0.02288949,0.0064659403,0.017698865,0.22616227,0.24343812,0.2182211,0.25515994
0.18315403,0.0557449,0.06388415,0.17114337,0.051887862,0.024706775,0.011579351,0.035664026,0.5212911,0.6527796,0.7009686,0.5250302,0.022952296,0.023086771,0.006337915,0.01857216,0.22071472,0.243682,0.21722999,0.24959026
0.18015918,0.060856983,0.07004166,0.1773922,0.05036675,0.025692433,0.012115212,0.03626333,0.5267333,0.64402056,0.6942613,0.51980424,0.023026258,0.023791382,0.0065624886,0.019283751,0.21971451,0.24563867,0.2170193,0.24725647
0.17681153,0.067155845,0.076143436,0.18385139,0.049438383,0.027498066,0.013127793,0.037169453,0.53181857,0.6306247,0.6852269,0.51365924,0.023031611,0.024849925,0.0070604086,0.020157501,0.2188999,0.24987145,0.21844146,0.2451624
0.17572343,0.07300195,0.07314045,0.19090301,0.049703296,0.029899029,0.01451645,0.038181294,0.53495854,0.6155756,0.6816773,0.50876933,0.023193475,0.025861803,0.0076596225,0.021042144,0.21642128,0.2556616,0.22300617,0.24110422
0.17995462,0.076777644,0.0766293,0.20136103,0.051445935,0.032366395,0.015657447,0.039343983,0.5341447,0.6040443,0.6749017,0.5036364,0.023689892,0.026356537,0.007963512,0.022003468,0.21076488,0.26045513,0.22484803,0.23365512
0.18871458,0.078405544,0.079650864,0.21601617,0.05472976,0.034828287,0.016632503,0.04095758,0.5301108,0.5991054,0.67324054,0.4971332,0.024755152,0.026371667,0.008014032,0.023372108,0.20168974,0.26128906,0.22246203,0.22252095
0.20543057,0.07953163,0.082067035,0.23620586,0.05905042,0.037343547,0.017719384,0.043369524,0.5210266,0.597436,0.67448765,0.4880247,0.026392646,0.026335524,0.008050058,0.025353326,0.18809974,0.25935328,0.2176759,0.20704658
0.22964503,0.08302199,0.08712827,0.25274214,0.06365335,0.040678483,0.019293718,0.047247298,0.50639427,0.59417945,0.674858,0.48149034,0.028586384,0.02705019,0.008420088,0.028208261,0.17172097,0.25506988,0.21029994,0.19031194
0.2313296,0.09225618,0.098690376,0.24542232,0.07044645,0.04628091,0.022000806,0.05397366,0.5047552,0.5821073,0.6678699,0.48997962,0.032439377,0.02932149,0.009486872,0.032429878,0.16102934,0.25003412,0.201952,0.1781945
0.21688303,0.1098893,0.12178796,0.20941883,0.07855943,0.05681896,0.027251469,0.06432465,0.5104163,0.556111,0.6471023,0.51074076,0.037529133,0.034346614,0.011959096,0.03777296,0.15661208,0.24283412,0.19189921,0.17774282
0.1948306,0.12949182,0.14866363,0.17760305,0.08628976,0.077636756,0.038173422,0.07481074,0.51716286,0.51239556,0.61173755,0.5159861,0.0424592,0.044642277,0.017414972,0.04137183,0.1592576,0.23583357,0.1840104,0.19022827
0.21423016,0.14695746,0.16306438,0.20119497,0.08662572,0.116673514,0.062090628,0.07763354,0.49530986,0.4430471,0.5584378,0.47401935,0.042857345,0.064173356,0.029728102,0.03929968,0.16097692,0.22914857,0.18667907,0.20785245
0.24363093,0.16705167,0.16576721,0.21116023,0.0827051,0.17407174,0.108273596,0.07748804,0.4685503,0.34687456,0.4621905,0.4403646,0.039883472,0.09379282,0.054327752,0.035865266,0.16523021,0.2182092,0.20944093,0.23512186
0.23807037,0.17932925,0.1834138,0.20057023,0.08129659,0.22359166,0.15827538,0.07642333,0.46679103,0.27348354,0.32615888,0.42743313,0.03742499,0.12179245,0.08321312,0.033072393,0.17641701,0.2018031,0.24893881,0.2625009
0.22843406,0.1744229,0.21124019,0.18805885,0.081397824,0.24405023,0.17157233,0.074380614,0.4695655,0.25733867,0.24804705,0.42606238,0.035378482,0.13663921,0.09472055,0.030917527,0.18522413,0.18754898,0.27441987,0.28058064
0.22440022,0.1623571,0.21848153,0.18071948,0.08285744,0.25021306,0.16731893,0.07142043,0.4696875,0.26497945,0.22859561,0.43096823,0.03383557,0.14387251,0.097537234,0.028929386,0.18921927,0.17857786,0.28806672,0.28796247
0.22434516,0.14882402,0.21173632,0.17588185,0.08466312,0.25524274,0.16622084,0.06747553,0.46781883,0.27254072,0.21963178,0.44210303,0.032552898,0.14983015,0.1026344,0.02667282,0.19061999,0.17356238,0.29977667,0.2878668
0.22541754,0.14800343,0.22600877,0.17082104,0.08514228,0.25781995,0.16393022,0.06292688,0.46694055,0.2710404,0.20412137,0.45897928,0.031157786,0.15487248,0.10612105,0.024111032,0.19134182,0.16826372,0.2998186,0.28316176
0.225904,0.15084961,0.24152046,0.16536668,0.08339103,0.2589495,0.16153121,0.058840893,0.46924725,0.26786026,0.19433302,0.47752747,0.029604763,0.1616806,0.10838713,0.021792296,0.19185296,0.16066004,0.2942282,0.27647266
0.2256937,0.15437737,0.24481235,0.16056022,0.07975776,0.25851026,0.15951009,0.05601609,0.47453558,0.26458982,0.19660181,0.4939796,0.028164716,0.17096154,0.11078702,0.020233175,0.19184823,0.151561,0.28828874,0.2692109
0.22539799,0.16053566,0.24597548,0.15715577,0.07533378,0.2558886,0.15569183,0.054605745,0.48110318,0.2612552,0.20404625,0.5063786,0.027087014,0.18079837,0.11297391,0.019515794,0.19107804,0.14152212,0.28131253,0.26234412
0.225486,0.16478321,0.24782614,0.15509608,0.07107334,0.2527851,0.15108234,0.054086547,0.4872067,0.2592001,0.21132687,0.51495224,0.026244214,0.19011474,0.11608022,0.019372167,0.18998975,0.13311687,0.2736844,0.25649294
0.22648636,0.16529419,0.2507273,0.15412647,0.06755562,0.25049034,0.147508,0.053789593,0.49171403,0.2588893,0.21612293,0.5207717,0.025346158,0.19854107,0.12087064,0.01952929,0.18889785,0.12678511,0.26477113,0.25178295
0.22841959,0.16005652,0.25431988,0.15393014,0.064692035,0.25033975,0.14601061,0.053167965,0.49478,0.2592831,0.21941811,0.52544206,0.024175944,0.207508,0.1270423,0.019759001,0.18793243,0.122812636,0.25320908,0.24770081
0.23296086,0.14824629,0.25878906,0.15567602,0.06239672,0.25378552,0.14644535,0.052015632,0.49710178,0.25950333,0.22273281,0.53111464,0.022984719,0.21871021,0.13379733,0.020116916,0.1845559,0.11975466,0.23823546,0.24107683
0.24331988,0.1347088,0.26194158,0.161751,0.060678553,0.26040572,0.14899777,0.050551917,0.49686542,0.2551131,0.22744249,0.53823453,0.022266002,0.23236354,0.14129755,0.020819213,0.17687012,0.11740885,0.22032061,0.22864333
0.26164728,0.12436579,0.2612401,0.17262158,0.0596722,0.26921222,0.1544542,0.049257454,0.49282017,0.2428816,0.23332231,0.5481982,0.022502206,0.24675328,0.15021034,0.022133516,0.1633581,0.11678713,0.20077306,0.20778923
0.27860814,0.12662289,0.26203153,0.16967382,0.060169276,0.27677798,0.16221334,0.04974981,0.48974538,0.2221006,0.23719752,0.5730361,0.024212204,0.25701502,0.15940656,0.024617005,0.14726502,0.11748352,0.17915104,0.18292329
0.27273256,0.14030783,0.27146184,0.14261888,0.06335201,0.28176117,0.17023441,0.05319408,0.50214535,0.19807605,0.23756891,0.61941314,0.028067043,0.2605574,0.16558895,0.028254218,0.13370302,0.11929753,0.15514588,0.15651967
0.22881848,0.15090106,0.27953634,0.11900858,0.07013472,0.28670877,0.17830034,0.05933386,0.5373807,0.17895675,0.23889367,0.6581114,0.034673125,0.2603693,0.16823334,0.03147849,0.12899297,0.12306412,0.1350363,0.13206765
0.17532852,0.1607864,0.2901075,0.09869895,0.07526926,0.28892994,0.18367912,0.06428511,0.57854986,0.1656974,0.24162138,0.6894564,0.039983682,0.256568,0.16492744,0.033124626,0.13086866,0.12801825,0.119664595,0.11443492
0.16556263,0.1786809,0.29261407,0.089713745,0.07611535,0.28386837,0.18825082,0.07188652,0.5846756,0.1570546,0.25038025,0.6972629,0.04482456,0.24765362,0.15800586,0.03411142,0.12882186,0.13274251,0.11074895,0.10702544
0.19092172,0.18677048,0.28601986,0.09646848,0.07633332,0.27690917,0.18988533,0.08337387,0.5594147,0.15797102,0.27174607,0.6787193,0.051746465,0.23858112,0.14661558,0.035782013,0.12158381,0.13976821,0.10573314,0.105656326
0.2333828,0.18244234,0.2789949,0.11202122,0.07957463,0.26797304,0.180658,0.09946341,0.5133953,0.17273194,0.30968297,0.6409713,0.06328385,0.22898965,0.1271883,0.039241686,0.110363424,0.14786306,0.103475876,0.10830237
0.2632051,0.17173372,0.25919384,0.11772375,0.089341186,0.25472298,0.16319682,0.11987192,0.4644006,0.20193958,0.36665928,0.5977855,0.08183437,0.21700996,0.105167694,0.04512662,0.10121875,0.15459377,0.10578234,0.11949225
0.29005826,0.15937485,0.2343471,0.11730787,0.10109981,0.2361914,0.14303498,0.13708338,0.41107923,0.24547027,0.42673033,0.5538008,0.10168293,0.20225489,0.08556464,0.05147117,0.09607975,0.1567086,0.11032294,0.14033677
0.30221787,0.14707862,0.20481716,0.10635369,0.1113977,0.21522292,0.12740377,0.14576745,0.373712,0.29584303,0.4802235,0.5228791,0.116845496,0.18627577,0.07163304,0.05626548,0.095826924,0.15557966,0.11592253,0.16873425
0.3092123,0.14036483,0.18358001,0.10109641,0.117367916,0.19547637,0.117154695,0.14638297,0.35619003,0.34170496,0.51692134,0.49945027,0.12380183,0.16972692,0.061860878,0.057648227,0.09342793,0.1527269,0.1204831,0.19542214
0.30680117,0.12944683,0.17129652,0.100025915,0.12179506,0.18306583,0.11257061,0.14811443,0.35509998,0.37751976,0.53701437,0.4754246,0.1276539,0.1562751,0.055053912,0.056501366,0.08864991,0.15369247,0.12406457,0.2199337
0.2991416,0.12954742,0.16574968,0.10188213,0.124835126,0.17501082,0.11286209,0.15681995,0.3637118,0.39386946,0.54372513,0.44559518,0.13083726,0.14418711,0.050340056,0.053882945,0.08147423,0.1573852,0.127323,0.2418198
0.28689623,0.1340906,0.1632697,0.10380362,0.12662585,0.17077461,0.116676524,0.1729506,0.37801975,0.39630404,0.54308856,0.41014788,0.1345982,0.13510983,0.04735359,0.051201217,0.07385998,0.16372092,0.12961164,0.2618967
0.28689623,0.13760678,0.16076502,0.10380362,0.12662585,0.16907027,0.12256394,0.1729506,0.37801975,0.39350045,0.5404204,0.41014788,0.1345982,0.12965661,0.04606176,0.051201217,0.07385998,0.17016585,0.13018888,0.2618967
0.28689623,0.14321874,0.15868753,0.10380362,0.12662585,0.16815811,0.12871933,0.1729506,0.37801975,0.38948372,0.53848034,0.41014788,0.1345982,0.12627812,0.046106692,0.051201217,0.07385998,0.17286128,0.12800609,0.2618967
0.28689623,0.14293385,0.15746303,0.10380362,0.12662585,0.16980824,0.13360848,0.1729506,0.37801975,0.38973078,0.53871363,0.41014788,0.1345982,0.12503043,0.046865214,0.051201217,0.07385998,0.1724967,0.12334967,0.2618967
0.28689623,0.14325637,0.15662211,0.10380362,0.12662585,0.1731253,0.13631621,0.1729506,0.37801975,0.39112493,0.54135257,0.41014788,0.1345982,0.12380672,0.047858045,0.051201217,0.07385998,0.16868666,0.11785108,0.2618967
0.28689623,0.1444339,0.15548557,0.10380362,0.12662585,0.17805043,0.13667414,0.1729506,0.37801975,0.39242533,0.54548705,0.41014788,0.1345982,0.121761434,0.04877592,0.051201217,0.07385998,0.16332892,0.11357734,0.2618967
