Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.20861602,0.15233396,0.4898823,0.22041471,0.3087851,0.121172145,0.09622607,0.27068204,0.110336125,0.45550567,0.18678783,0.05856026,0.19642752,0.15583406,0.101002716,0.35962608,0.17583524,0.11515415,0.12610109,0.09071693
0.20861602,0.15093012,0.49094,0.22041471,0.3087851,0.1243005,0.097603306,0.27068204,0.110336125,0.45394957,0.18620539,0.05856026,0.19642752,0.15470998,0.09957337,0.35962608,0.17583524,0.116109826,0.12567794,0.09071693
0.20861602,0.14992896,0.4917399,0.22041471,0.3087851,0.12947622,0.10089703,0.27068204,0.110336125,0.451309,0.18442418,0.05856026,0.19642752,0.15279216,0.09809715,0.35962608,0.17583524,0.116493665,0.124841735,0.09071693
0.20861602,0.14927083,0.49153417,0.22041471,0.3087851,0.1356116,0.10485383,0.27068204,0.110336125,0.44787312,0.18261395,0.05856026,0.19642752,0.1510396,0.09730652,0.35962608,0.17583524,0.116204865,0.12369153,0.09071693
0.20861602,0.14902934,0.48962077,0.22041471,0.3087851,0.14082325,0.10760671,0.27068204,0.110336125,0.44429508,0.1826749,0.05856026,0.19642752,0.15040813,0.09752071,0.35962608,0.17583524,0.1154442,0.12257692,0.09071693
0.20861602,0.14938368,0.4824327,0.22041471,0.3087851,0.14358862,0.10704262,0.27068204,0.110336125,0.44089046,0.18958782,0.05856026,0.19642752,0.15204617,0.09846054,0.35962608,0.17583524,0.11409108,0.12247635,0.09071693
0.20861602,0.15066129,0.46525654,0.22041471,0.3087851,0.14361872,0.1014215,0.27068204,0.110336125,0.43722418,0.21136871,0.05856026,0.19642752,0.15686841,0.09900373,0.35962608,0.17583524,0.11162741,0.122949526,0.09071693
0.20861602,0.15010284,0.43700024,0.22041471,0.3087851,0.14254044,0.09121795,0.27068204,0.110336125,0.43466988,0.25201502,0.05856026,0.19642752,0.16603431,0.098099075,0.35962608,0.17583524,0.106652535,0.121667705,0.09071693
0.20861602,0.14110489,0.39559916,0.22041471,0.3087851,0.1423995,0.07983728,0.27068204,0.110336125,0.43595672,0.3098215,0.05856026,0.19642752,0.18085584,0.09682147,0.35962608,0.17583524,0.099683054,0.117920615,0.09071693
0.20861602,0.11826907,0.32531548,0.22041471,0.3087851,0.14396848,0.07210113,0.27068204,0.110336125,0.44666445,0.38877437,0.05856026,0.19642752,0.2004867,0.099074736,0.35962608,0.17583524,0.09061128,0.1147343,0.09071693
0.20861602,0.08267446,0.22195053,0.22041471,0.3087851,0.14514248,0.06899796,0.27068204,0.110336125,0.4707614,0.48867953,0.05856026,0.19642752,0.22001126,0.106157266,0.35962608,0.17583524,0.081410415,0.114214726,0.09071693
0.20861602,0.06520014,0.124542,0.22041471,0.3087851,0.13978317,0.06764821,0.27068204,0.110336125,0.4967389,0.582014,0.05856026,0.19642752,0.22637478,0.11293017,0.35962608,0.17583524,0.07190299,0.1128656,0.09071693
0.20861602,0.056614242,0.06007656,0.22041471,0.3087851,0.1309677,0.066909015,0.27068204,0.110336125,0.5260937,0.646161,0.05856026,0.19642752,0.220781,0.11615213,0.35962608,0.17583524,0.06554336,0.11070125,0.09071693
0.20861602,0.054681767,0.04808798,0.22041471,0.3087851,0.12163956,0.06570421,0.27068204,0.110336125,0.5546883,0.66631943,0.05856026,0.19642752,0.20596235,0.1132089,0.35962608,0.17583524,0.06302805,0.10667948,0.09071693
0.20861602,0.059652835,0.046573047,0.22041471,0.3087851,0.11277408,0.065985255,0.27068204,0.110336125,0.57907164,0.6738185,0.05856026,0.19642752,0.18473697,0.10903445,0.35962608,0.17583524,0.063764445,0.10458874,0.09071693
0.20861602,0.06381981,0.045601826,0.22041471,0.3087851,0.10523391,0.06735979,0.27068204,0.110336125,0.6017719,0.67750716,0.05856026,0.19642752,0.16220213,0.105170816,0.35962608,0.17583524,0.06697228,0.10436044,0.09071693
0.20861602,0.06376147,0.04835408,0.22041471,0.3087851,0.09904067,0.06804279,0.27068204,0.110336125,0.6232761,0.67725325,0.05856026,0.19642752,0.14270717,0.10130543,0.35962608,0.17583524,0.07121457,0.10504447,0.09071693
0.20861602,0.059073035,0.047636766,0.22041471,0.3087851,0.094532825,0.06796088,0.27068204,0.110336125,0.64228994,0.6793558,0.05856026,0.19642752,0.12850612,0.09818491,0.35962608,0.17583524,0.07559805,0.10686164,0.09071693
0.20861602,0.056833386,0.047204513,0.22041471,0.3087851,0.091117255,0.067046694,0.27068204,0.110336125,0.6548486,0.68202156,0.05856026,0.19642752,0.118461244,0.09509126,0.35962608,0.17583524,0.07873951,0.108636,0.09071693
0.20861602,0.055819165,0.047026787,0.22041471,0.3087851,0.08916574,0.06639925,0.27068204,0.110336125,0.662733,0.68507946,0.05856026,0.19642752,0.11129355,0.0918248,0.35962608,0.17583524,0.08098852,0.10966972,0.09071693
0.06970655,0.055689983,0.047628522,0.031646594,0.059057567,0.088749886,0.06730589,0.070034675,0.60257596,0.668072,0.68751305,0.57689446,0.0603459,0.1054057,0.08890133,0.04335216,0.20831405,0.08208243,0.10865119,0.27807212
0.06970655,0.055993028,0.04891883,0.031646594,0.059057567,0.089949414,0.07144999,0.070034675,0.60257596,0.6711101,0.68708813,0.57689446,0.0603459,0.100126594,0.087839365,0.04335216,0.20831405,0.08282085,0.104703665,0.27807212
0.06970655,0.056452323,0.052666042,0.031646594,0.059057567,0.09235726,0.079928555,0.070034675,0.60257596,0.6720774,0.6793423,0.57689446,0.0603459,0.09593233,0.09030474,0.04335216,0.20831405,0.08318069,0.09775835,0.27807212
0.06970655,0.057012495,0.061200224,0.031646594,0.059057567,0.09594998,0.0938689,0.070034675,0.60257596,0.67052585,0.6581651,0.57689446,0.0603459,0.093361765,0.09748685,0.04335216,0.20831405,0.083149925,0.089278914,0.27807212
0.06970655,0.059031088,0.07465853,0.031646594,0.059057567,0.100910835,0.114045344,0.070034675,0.60257596,0.6639014,0.6164213,0.57689446,0.0603459,0.09262153,0.10963623,0.04335216,0.20831405,0.083535165,0.0852386,0.27807212
0.06970655,0.06298116,0.08832002,0.031646594,0.059057567,0.10747941,0.13909169,0.070034675,0.60257596,0.651451,0.5543021,0.57689446,0.0603459,0.09345679,0.12449465,0.04335216,0.20831405,0.08463165,0.09379153,0.27807212
0.06970655,0.06845005,0.10136729,0.031646594,0.059057567,0.11559439,0.1614901,0.070034675,0.60257596,0.633279,0.48291504,0.57689446,0.0603459,0.095481634,0.13552774,0.04335216,0.20831405,0.08719488,0.11869982,0.27807212
0.06970655,0.07518852,0.11106845,0.031646594,0.059057567,0.1244918,0.1729152,0.070034675,0.60257596,0.6109464,0.42663732,0.57689446,0.0603459,0.09824453,0.13741983,0.04335216,0.20831405,0.0911287,0.15195918,0.27807212
0.06970655,0.08345327,0.1151163,0.031646594,0.059057567,0.1336628,0.17402187,0.070034675,0.60257596,0.5851623,0.3973147,0.57689446,0.0603459,0.102746904,0.1334047,0.04335216,0.20831405,0.09497476,0.1801424,0.27807212
0.06970655,0.09483837,0.11584967,0.031646594,0.059057567,0.14422798,0.17156066,0.070034675,0.60257596,0.55197775,0.38383073,0.57689446,0.0603459,0.11208606,0.13035338,0.04335216,0.20831405,0.096869834,0.19840556,0.27807212
0.06970655,0.11229583,0.11771032,0.031646594,0.059057567,0.15861383,0.16838509,0.070034675,0.60257596,0.50279546,0.37515032,0.57689446,0.0603459,0.13093422,0.13122052,0.04335216,0.20831405,0.09536068,0.20753375,0.27807212
0.06970655,0.12950607,0.12182226,0.031646594,0.059057567,0.18152438,0.16635263,0.070034675,0.60257596,0.43209222,0.3645564,0.57689446,0.0603459,0.16594815,0.13678159,0.04335216,0.20831405,0.09092917,0.21048711,0.27807212
0.06970655,0.14187323,0.12280744,0.031646594,0.059057567,0.21400371,0.16494827,0.070034675,0.60257596,0.3396532,0.35605487,0.57689446,0.0603459,0.22090071,0.14594048,0.04335216,0.20831405,0.083569154,0.21024893,0.27807212
0.06970655,0.15273073,0.120108895,0.031646594,0.059057567,0.24537951,0.16261223,0.070034675,0.60257596,0.2444001,0.3522436,0.57689446,0.0603459,0.28353834,0.15585285,0.04335216,0.20831405,0.073951334,0.2091824,0.27807212
0.06970655,0.15324801,0.11872043,0.031646594,0.059057567,0.26138535,0.15791915,0.070034675,0.60257596,0.19169219,0.35139441,0.57689446,0.0603459,0.32923394,0.1634426,0.04335216,0.20831405,0.06444052,0.20852342,0.27807212
0.06970655,0.14045177,0.11449074,0.031646594,0.059057567,0.25907618,0.15250295,0.070034675,0.60257596,0.1930577,0.35350868,0.57689446,0.0603459,0.34668234,0.16862223,0.04335216,0.20831405,0.060731996,0.21087539,0.27807212
0.1026948,0.14167719,0.11348078,0.070375,0.16228712,0.2403893,0.14620891,0.17917676,0.34946033,0.22071393,0.35514742,0.43177423,0.11644615,0.33654803,0.17063844,0.117812365,0.26911157,0.060671557,0.21452445,0.20086163
0.09937443,0.13958508,0.11269509,0.067926854,0.12199249,0.21914011,0.14152138,0.12641339,0.39737704,0.2574284,0.35620326,0.5074725,0.096550725,0.31559983,0.17130387,0.082253225,0.2847053,0.06824657,0.21827643,0.215934
0.09148815,0.13884944,0.112246245,0.06441841,0.0940221,0.19877574,0.14000288,0.09499189,0.44842663,0.29244208,0.35574266,0.5611853,0.08070984,0.28907904,0.17262335,0.061386466,0.28535324,0.08085369,0.21938485,0.2180179
0.08331973,0.13040842,0.11167392,0.063342646,0.07942723,0.18462011,0.14231996,0.07818946,0.48726344,0.32268167,0.3541647,0.59455436,0.070962474,0.2679387,0.17700432,0.049735576,0.27902713,0.094351105,0.2148371,0.21417794
0.07962907,0.118193746,0.11110771,0.063620135,0.07616341,0.17710432,0.14889643,0.07094386,0.50865155,0.34428865,0.350283,0.6129149,0.066377334,0.25583503,0.18639795,0.043777734,0.26917863,0.10457828,0.2033149,0.20874335
0.07920403,0.106845126,0.106407665,0.06480071,0.08231918,0.1751635,0.16155566,0.06984181,0.51389253,0.3558527,0.34165508,0.6203886,0.06558235,0.2520387,0.20335208,0.041322008,0.2590019,0.11010001,0.18702951,0.20364687
0.08086066,0.09757517,0.10236425,0.067000866,0.095002554,0.17737497,0.18066311,0.07220082,0.5073348,0.35946792,0.3216432,0.6205607,0.06696292,0.25359836,0.2276526,0.040803462,0.24983905,0.11198357,0.16767684,0.19943415
0.08315547,0.09312889,0.11238833,0.070338085,0.10985714,0.18167627,0.20286426,0.07567862,0.49620268,0.35803255,0.28387195,0.6174181,0.06895954,0.25529003,0.25360397,0.041132957,0.24182516,0.11187226,0.1472715,0.19543223
0.085717715,0.092455015,0.12326593,0.07409147,0.122793995,0.18680441,0.2270788,0.07887199,0.48479238,0.35569677,0.2391564,0.61318004,0.07088152,0.25385898,0.278571,0.04181815,0.23581438,0.11118484,0.13192788,0.19203837
0.088514805,0.09187567,0.12865008,0.078284055,0.1323341,0.19240901,0.24953769,0.08189281,0.47345653,0.35494816,0.19942443,0.6072899,0.07280069,0.24946554,0.2976699,0.0427975,0.23289388,0.11130161,0.12471791,0.18973571
0.09141431,0.09085727,0.12883167,0.08538752,0.13871402,0.19825439,0.26714873,0.085055046,0.4627871,0.3556517,0.17253162,0.5976065,0.07461997,0.24345218,0.3073215,0.04379055,0.23246461,0.11178444,0.12416648,0.18816042
0.093982115,0.09056027,0.12789457,0.094828606,0.14301859,0.20436303,0.28110316,0.08889529,0.4538348,0.35597557,0.15654029,0.5844469,0.07605811,0.23696293,0.30806246,0.044743855,0.23310637,0.1121382,0.12639952,0.18708535
0.09543619,0.090464145,0.119673945,0.10124153,0.14404446,0.21169207,0.29880658,0.09033068,0.44954038,0.35359293,0.14567032,0.57700956,0.07538229,0.23159838,0.30700925,0.042615745,0.23559669,0.112652496,0.1288399,0.18880251
0.10539724,0.09158374,0.12315701,0.10548115,0.14272933,0.22007644,0.31665722,0.09190105,0.4462323,0.3462844,0.13119443,0.57075214,0.072975874,0.22854494,0.3023467,0.042050067,0.23266527,0.1135105,0.12664466,0.18981557
0.11285531,0.09379591,0.14158937,0.10755543,0.14308767,0.22886102,0.32981858,0.09436876,0.44703987,0.3327321,0.112461664,0.5657807,0.07120581,0.22994418,0.29689175,0.04370618,0.22581133,0.11466677,0.11923865,0.18858895
0.12317229,0.10174841,0.16167557,0.11153051,0.14741892,0.23494364,0.3363362,0.09923166,0.44357157,0.31216273,0.09531862,0.55679035,0.07159705,0.2371542,0.29790807,0.048482545,0.21424018,0.11399102,0.108761534,0.18396494
0.13818209,0.12440606,0.17459174,0.12787083,0.15699449,0.23583663,0.33455536,0.10797674,0.43202132,0.282006,0.08465067,0.5332701,0.075292744,0.2497767,0.30872628,0.05682203,0.19750935,0.10797461,0.09747596,0.17406029
0.16113529,0.15102798,0.17841455,0.15752307,0.16994183,0.23637635,0.32588416,0.12159784,0.41107276,0.2450768,0.08138418,0.49158362,0.08179579,0.27033192,0.3269367,0.068362266,0.17605433,0.09718693,0.08738039,0.1609332
0.19964702,0.16935983,0.1843616,0.20159726,0.17877004,0.24237746,0.31214976,0.13621603,0.38255182,0.20549914,0.082049176,0.43459076,0.08774626,0.29889432,0.34345815,0.07952293,0.15128486,0.083869234,0.07798133,0.14807302
0.23963355,0.16749611,0.18569031,0.23792054,0.1792098,0.25821888,0.30241564,0.14665066,0.35903445,0.1683936,0.08358362,0.38720265,0.091114745,0.3341357,0.35767728,0.086538635,0.13100746,0.0717557,0.070633136,0.14168751
0.26593953,0.16819663,0.18568008,0.24599294,0.17317852,0.27411097,0.2972148,0.15154675,0.34791377,0.13567458,0.08385291,0.36889824,0.09264933,0.3598505,0.36743715,0.08924411,0.120318815,0.06216731,0.065815076,0.14431794
0.27807423,0.1691129,0.18586667,0.24673584,0.16482766,0.2857885,0.29444516,0.15026137,0.3459739,0.11481735,0.083510965,0.36531222,0.09417832,0.3728262,0.37303832,0.088696495,0.11694589,0.057455063,0.06313889,0.14899406
0.2791273,0.1691315,0.18542011,0.24446985,0.1583979,0.29133567,0.29201528,0.14840966,0.34777135,0.10541764,0.0830132,0.36469248,0.0974235,0.377148,0.3761904,0.088808715,0.11727993,0.056967203,0.06336103,0.15361929
0.2822142,0.16910589,0.18336703,0.24518192,0.15368588,0.29125124,0.28972417,0.1482067,0.34710872,0.10337985,0.082843736,0.36028102,0.1008721,0.37717137,0.37795487,0.09041739,0.11611909,0.059091642,0.06611018,0.15591298
0.28651142,0.17268816,0.18158774,0.24636768,0.15128374,0.28537324,0.2875511,0.14923769,0.34697327,0.10729619,0.08277258,0.35549653,0.10351389,0.37168387,0.37743598,0.0927131,0.11171767,0.06295854,0.07065256,0.156185
0.28940472,0.17806786,0.18130939,0.24697867,0.15147772,0.27511162,0.28560513,0.15039293,0.34891775,0.11628685,0.08174898,0.3530471,0.105677485,0.36069465,0.37511215,0.09496237,0.10452233,0.069839016,0.076224335,0.15461892
0.29329216,0.1845541,0.18251412,0.24791971,0.15291332,0.26192552,0.28291067,0.15069087,0.35008606,0.12758404,0.07923228,0.3530505,0.10833102,0.34663144,0.37265453,0.09693813,0.09537742,0.079304874,0.08268839,0.15140077
0.3072112,0.19518426,0.18196715,0.25054923,0.15263669,0.24681973,0.27888766,0.14969029,0.3438281,0.13666323,0.0757962,0.35415676,0.11135971,0.33214793,0.37315086,0.09845797,0.084964305,0.08918484,0.090198115,0.14714575
0.3151358,0.20108265,0.17911847,0.25419614,0.15341054,0.23492779,0.27357852,0.14789122,0.3373285,0.14250454,0.07227071,0.35590205,0.11734888,0.32343853,0.37669227,0.099128105,0.07677628,0.09804649,0.09834005,0.14288248
0.31498697,0.20111373,0.17619659,0.25462618,0.15544133,0.22915184,0.2689333,0.14638352,0.33293733,0.1457232,0.06941852,0.36059895,0.12516335,0.31967908,0.37966543,0.09851773,0.071471006,0.10433216,0.105786145,0.13987362
0.31760743,0.20126581,0.17533432,0.2532998,0.15669407,0.22989754,0.26843566,0.14570913,0.3265161,0.14735904,0.0676762,0.36705545,0.1312556,0.31429163,0.37696362,0.09565566,0.06792681,0.107185975,0.11159023,0.13827996
0.32591534,0.20222764,0.17376514,0.26153615,0.1580635,0.23664874,0.27540517,0.14439857,0.31484795,0.15058057,0.06778602,0.3681172,0.135165,0.303479,0.36666322,0.09017669,0.06600822,0.10706407,0.11638046,0.13577138
0.33861482,0.20356621,0.16205591,0.2753324,0.16176544,0.24644174,0.29195634,0.14466296,0.2942662,0.15721576,0.07070465,0.36222664,0.13986778,0.28718987,0.35347804,0.08567596,0.06548576,0.105586424,0.12180508,0.13210203
0.35408798,0.19846933,0.14007756,0.2994891,0.16961701,0.25742704,0.31507218,0.14731361,0.2619149,0.16862506,0.075790636,0.34340698,0.14899795,0.27076212,0.3404771,0.08511578,0.065382145,0.10471648,0.12858252,0.12467454
0.36917853,0.17852645,0.117102504,0.3287427,0.18189281,0.26914713,0.33777454,0.15488838,0.22098483,0.18666513,0.08116052,0.31040785,0.16388766,0.26024133,0.32878,0.09225978,0.06405616,0.105419956,0.13518244,0.113701284
0.3875331,0.1591532,0.11926919,0.33227903,0.19346443,0.27604058,0.34657472,0.17502654,0.18042225,0.20526081,0.084283106,0.27460685,0.17958142,0.25409386,0.31282413,0.11413488,0.05899882,0.10545157,0.13704883,0.10395269
0.3898823,0.15031801,0.11661948,0.30985326,0.20511109,0.276891,0.35145342,0.20516138,0.15715124,0.21922837,0.0895439,0.23686807,0.19484371,0.25037664,0.30379453,0.15131998,0.05301168,0.10318599,0.13858868,0.09679732
0.38025755,0.14453639,0.113706954,0.3079088,0.21372704,0.2770816,0.34839284,0.22140308,0.152543,0.2279245,0.102854535,0.19529745,0.20472223,0.25060517,0.29579508,0.18366955,0.04875019,0.09985234,0.13925058,0.09172112
0.3565752,0.13889015,0.10548605,0.3021617,0.22300483,0.27873895,0.33815673,0.22355306,0.15912612,0.23167682,0.12828043,0.17402689,0.21220085,0.25476477,0.28732446,0.20296647,0.04909299,0.09592934,0.14075232,0.097291864
0.33717808,0.13749371,0.09943546,0.29931533,0.23086625,0.28090727,0.32076976,0.2153236,0.1631661,0.22949046,0.16145983,0.16880551,0.21661058,0.2616779,0.27650306,0.20797229,0.052178964,0.09043067,0.14183187,0.108583264
0.33306742,0.13369618,0.09971264,0.30540738,0.234974,0.28613624,0.30179867,0.20301537,0.15864392,0.22361165,0.19266984,0.1672564,0.21778552,0.27310494,0.26487738,0.2049859,0.05552914,0.08345098,0.14094149,0.11933496
0.33831006,0.1319598,0.09465723,0.31770226,0.23630193,0.2932146,0.29125172,0.19091986,0.14954937,0.2146004,0.21676409,0.16368231,0.21725571,0.28603977,0.25836712,0.20076618,0.058582935,0.07418543,0.13895984,0.12692939
0.33789706,0.13135718,0.09089416,0.32334435,0.23862387,0.3021293,0.28924873,0.18335491,0.14295241,0.20492783,0.23022154,0.1595181,0.21796148,0.29756272,0.2548955,0.20124727,0.06256517,0.06402298,0.13474007,0.13253537
0.33126488,0.113218494,0.086609274,0.331247,0.24190247,0.31721324,0.2944467,0.17759965,0.14072633,0.20318516,0.23563384,0.15285684,0.21876346,0.30999002,0.25316635,0.20293225,0.06734287,0.056393094,0.13014384,0.13536423
0.33034497,0.0972101,0.078839175,0.33712885,0.24261476,0.3271676,0.3034293,0.17450276,0.14038856,0.21028778,0.2380027,0.14667691,0.21606487,0.31342974,0.2521097,0.2037884,0.07058683,0.051904764,0.12761913,0.1379031
0.33254507,0.085341245,0.07521195,0.33625984,0.24246953,0.3268705,0.3097002,0.17518166,0.14211653,0.23030363,0.23823714,0.14344311,0.21153487,0.30675104,0.2496285,0.20278664,0.071333975,0.050733592,0.12722221,0.14232875
0.32824078,0.08582796,0.08276699,0.34740448,0.24551645,0.31211436,0.30923837,0.17511478,0.14705972,0.2600614,0.2351493,0.13867277,0.20836458,0.28959185,0.24572082,0.19386576,0.070818484,0.052404415,0.12712452,0.1449422
0.31414542,0.09640907,0.10113289,0.3548798,0.25301656,0.28760508,0.303003,0.17871583,0.15520664,0.29265147,0.22765489,0.13420503,0.2063242,0.26743633,0.24239871,0.18360671,0.07130715,0.055898063,0.12581047,0.14859264
0.29595092,0.100542724,0.116480514,0.35453212,0.26265818,0.26365104,0.29658994,0.18610923,0.16413887,0.32574746,0.21924312,0.12962753,0.20255013,0.24847941,0.24378377,0.17508651,0.07470189,0.06157937,0.123902634,0.15464461
0.2956734,0.10048757,0.1203004,0.35065094,0.26552588,0.243513,0.2940181,0.19362968,0.16600949,0.35491636,0.21275531,0.12487186,0.19064404,0.23293428,0.24979287,0.16667077,0.08214719,0.06814877,0.12313333,0.16417675
0.31598625,0.09814008,0.119467124,0.33999896,0.2593472,0.228479,0.29446858,0.19899632,0.15946835,0.37975544,0.2069419,0.12475968,0.17200053,0.21904652,0.25542772,0.15728179,0.09319769,0.074578956,0.12369465,0.17896326
0.32454398,0.09388367,0.1191431,0.32177448,0.25520068,0.21887763,0.29716855,0.19941673,0.15554836,0.40057015,0.20015873,0.13568717,0.15707815,0.20635231,0.2578828,0.14599496,0.10762883,0.080316246,0.12564681,0.19712664
0.32318667,0.091314815,0.12089011,0.30026457,0.2517055,0.21285227,0.30337396,0.19233616,0.15862992,0.4163778,0.1895181,0.16261297,0.146132,0.19409952,0.25873092,0.13304263,0.1203459,0.08535559,0.1274869,0.21174367
0.30469733,0.092441455,0.12552966,0.27302462,0.2513795,0.20828438,0.31454954,0.1788941,0.17307283,0.42632943,0.17156795,0.20696145,0.14015122,0.18244304,0.2614807,0.12133469,0.13069911,0.09050168,0.12687217,0.21978515
