Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.43705958,0.11880423,0.09197459,0.13346477,0.10492487,0.10432247,0.048152275,0.11422862,0.19599223,0.53947306,0.6726668,0.6125342,0.041598998,0.079932846,0.025192598,0.03377283,0.22042431,0.15746738,0.16201375,0.10599956
0.43705958,0.15725587,0.102122374,0.13346477,0.10492487,0.1060779,0.049566075,0.11422862,0.19599223,0.48450652,0.6776058,0.6125342,0.041598998,0.07542206,0.02315795,0.03377283,0.22042431,0.17673765,0.14754778,0.10599956
0.43705958,0.16630319,0.11350988,0.13346477,0.10492487,0.098062105,0.053569302,0.11422862,0.19599223,0.48317596,0.67737037,0.6125342,0.041598998,0.064646274,0.023965515,0.03377283,0.22042431,0.18781246,0.13158494,0.10599956
0.43705958,0.15632121,0.12118399,0.13346477,0.10492487,0.08861443,0.058191177,0.11422862,0.19599223,0.5096896,0.67946875,0.6125342,0.041598998,0.055192906,0.026125541,0.03377283,0.22042431,0.19018185,0.11503054,0.10599956
0.43705958,0.14193562,0.12535119,0.13346477,0.10492487,0.08114899,0.06115276,0.11422862,0.19599223,0.5400634,0.68565786,0.6125342,0.041598998,0.049069658,0.027996082,0.03377283,0.22042431,0.18778236,0.09984209,0.10599956
0.43705958,0.13360648,0.12689574,0.13346477,0.10492487,0.07488982,0.06149973,0.11422862,0.19599223,0.5635814,0.69448954,0.6125342,0.041598998,0.04519254,0.02898121,0.03377283,0.22042431,0.18272975,0.088133805,0.10599956
0.43705958,0.12921095,0.12769803,0.13157493,0.10492487,0.069396466,0.06035191,0.11587578,0.19599223,0.5806969,0.7021409,0.6063136,0.041598998,0.042950086,0.029638479,0.03388063,0.22042431,0.1777456,0.08017067,0.11235505
0.43705958,0.1271178,0.12962133,0.12418998,0.10492487,0.06452116,0.059280604,0.116488546,0.19599223,0.5926334,0.7054615,0.6061004,0.041598998,0.041776862,0.030852,0.03497635,0.22042431,0.17395076,0.07478459,0.11824471
0.43705958,0.12625292,0.13309498,0.118411414,0.10492487,0.06033045,0.05938218,0.11672301,0.19599223,0.6004696,0.7027775,0.6033493,0.041598998,0.041240998,0.033022437,0.036394645,0.22042431,0.17170607,0.07172292,0.12512162
0.43705958,0.12603304,0.13627622,0.118411414,0.10492487,0.056945343,0.06095872,0.11672301,0.19599223,0.60594845,0.6965817,0.6033493,0.041598998,0.04082916,0.03614551,0.036394645,0.22042431,0.170244,0.07003785,0.12512162
0.43705958,0.12600195,0.13572468,0.118411414,0.10492487,0.054510023,0.06427021,0.11672301,0.19599223,0.61036956,0.68996304,0.6033493,0.041598998,0.04021683,0.04017217,0.036394645,0.22042431,0.16890162,0.06986992,0.12512162
0.43705958,0.12598862,0.14160019,0.118411414,0.10492487,0.053288653,0.06898625,0.11672301,0.19599223,0.61396635,0.67418516,0.6033493,0.041598998,0.03938901,0.04483941,0.036394645,0.22042431,0.16736737,0.07038896,0.12512162
0.43705958,0.1277336,0.15885542,0.118411414,0.10492487,0.053220283,0.07495783,0.11672301,0.19599223,0.61482507,0.64434934,0.6033493,0.041598998,0.038758963,0.05020659,0.036394645,0.22042431,0.16546206,0.07163082,0.12512162
0.58100265,0.13187967,0.1956655,0.4803801,0.07931765,0.05416255,0.08029097,0.06967623,0.18857476,0.6105571,0.595544,0.2699588,0.06577499,0.03892547,0.054889593,0.08019581,0.08532993,0.16447523,0.07360996,0.099789105
0.58100265,0.15781179,0.23293786,0.3760236,0.07931765,0.05442293,0.081724025,0.050197195,0.18857476,0.58493215,0.5452168,0.41807944,0.06577499,0.039479632,0.056550387,0.06444082,0.08532993,0.16335352,0.08357091,0.09125895
0.58100265,0.21555308,0.27160797,0.2611989,0.07931765,0.05274417,0.07362566,0.033542644,0.18857476,0.52797747,0.5022306,0.571756,0.06577499,0.04000611,0.051324207,0.044825155,0.08532993,0.16371915,0.10121156,0.08867728
0.58100265,0.27206162,0.27100578,0.18167904,0.07931765,0.050379805,0.06268703,0.023089401,0.18857476,0.46425417,0.49865744,0.67956126,0.06577499,0.041210443,0.04404377,0.030054858,0.08532993,0.17209399,0.123605974,0.085615456
0.58100265,0.3026063,0.24547437,0.14006391,0.07931765,0.048255466,0.053424798,0.017424202,0.18857476,0.4175651,0.5212808,0.7388231,0.06577499,0.043181207,0.038033936,0.021223854,0.08532993,0.18839191,0.14178607,0.08246494
0.58100265,0.30326578,0.21713844,0.11532146,0.07931765,0.046578195,0.047224473,0.014605509,0.18857476,0.39922827,0.5485835,0.7740763,0.06577499,0.045112476,0.034170598,0.016466577,0.08532993,0.20581527,0.15288296,0.07953016
0.58100265,0.29041332,0.19695102,0.10265524,0.07931765,0.045265067,0.043862395,0.013306061,0.18857476,0.40337613,0.56988084,0.79320467,0.06577499,0.045873474,0.032055855,0.013967063,0.08532993,0.21507202,0.15724987,0.07686698
0.58100265,0.27548033,0.18614762,0.0995719,0.07931765,0.04509494,0.04276104,0.012928296,0.18857476,0.41775793,0.58174276,0.80019796,0.06577499,0.04564109,0.031000657,0.01272271,0.08532993,0.21602571,0.15834793,0.07457916
0.58100265,0.26677307,0.18197444,0.10226088,0.07931765,0.046340786,0.043216757,0.013249659,0.18857476,0.42950666,0.58595955,0.7986171,0.06577499,0.044781733,0.030306274,0.012221315,0.08532993,0.21259774,0.15854298,0.07365104
0.58100265,0.26184058,0.18123132,0.107823245,0.07931765,0.048713397,0.044557583,0.014057203,0.18857476,0.4359485,0.5853136,0.79180384,0.06577499,0.043592494,0.029472837,0.012094497,0.08532993,0.20990503,0.15942462,0.07422124
0.58100265,0.25836876,0.18214266,0.107823245,0.07931765,0.051128354,0.04618655,0.014057203,0.18857476,0.4415718,0.5826581,0.79180384,0.06577499,0.04186209,0.028374631,0.012094497,0.08532993,0.20706901,0.16063802,0.07422124
0.58100265,0.2531185,0.18393265,0.11293351,0.07931765,0.052453347,0.04767191,0.0150985,0.18857476,0.45170772,0.5792741,0.7837574,0.06577499,0.039556306,0.027136432,0.011990261,0.08532993,0.20316415,0.1619849,0.076220356
0.3774014,0.24436131,0.18632017,0.10588272,0.050058637,0.05198683,0.048842676,0.015002035,0.443418,0.47021613,0.57546186,0.79092366,0.037535563,0.036859628,0.025979929,0.01108359,0.09158638,0.19657612,0.16339539,0.07710799
0.20318511,0.23218514,0.18850331,0.09835184,0.030692622,0.049692363,0.04957135,0.014366853,0.66484684,0.49682263,0.5727075,0.80098736,0.022420727,0.03393889,0.024954848,0.010047994,0.078854695,0.18736096,0.164263,0.07624593
0.10589326,0.21905982,0.18985264,0.09117804,0.019116707,0.046362296,0.049749378,0.013486418,0.79864883,0.5270486,0.5725772,0.8127591,0.014350599,0.030952951,0.02397458,0.00897105,0.061990626,0.1765763,0.16384624,0.07360542
0.03518628,0.20549783,0.1909976,0.084824435,0.0128353,0.043109454,0.049234793,0.01269661,0.8939971,0.55742365,0.57481956,0.8239733,0.0099984165,0.02812852,0.023037136,0.007993687,0.0479829,0.1658405,0.1619109,0.07051197
0.03722619,0.1995182,0.1948021,0.080876194,0.012454123,0.040310998,0.048350923,0.012216687,0.89679307,0.58174914,0.5773899,0.8319372,0.010934775,0.02541301,0.022315623,0.0072113355,0.04259182,0.15300862,0.15714145,0.067758605
0.041528806,0.19925067,0.20523638,0.081629835,0.013007512,0.038457617,0.048018448,0.0121446345,0.8928824,0.6025259,0.5758207,0.834589,0.01241013,0.023098571,0.022116242,0.0066928607,0.04017113,0.13666725,0.14880824,0.06494364
0.046762295,0.2037351,0.22612734,0.08459825,0.014089036,0.037815847,0.049282286,0.012708738,0.8849652,0.62150735,0.5656726,0.8337896,0.014284854,0.021480046,0.022710066,0.0065417034,0.039898634,0.11546167,0.1362077,0.06236171
0.054766405,0.20666741,0.24430992,0.08585159,0.01540247,0.038886324,0.05438286,0.014239545,0.8733717,0.6421701,0.5527691,0.83312666,0.016194073,0.02087588,0.024817036,0.006896697,0.040265325,0.09140032,0.12372103,0.05988548
0.06292352,0.19161293,0.24833567,0.08083769,0.016851015,0.042581003,0.06591756,0.017136488,0.8619462,0.6752851,0.54098934,0.83607227,0.017805343,0.021713044,0.029274756,0.007922425,0.04047388,0.06880793,0.11548264,0.058031112
0.06950176,0.15453245,0.2235719,0.06739747,0.018780956,0.048994567,0.08668728,0.021481398,0.85180736,0.7217712,0.5329483,0.8439274,0.019044472,0.02394831,0.03727872,0.00969942,0.040865432,0.050753497,0.11951378,0.057494313
0.07561365,0.10795116,0.1962492,0.053791158,0.021383982,0.056347292,0.110053554,0.026147883,0.84164983,0.7698283,0.51153827,0.8502459,0.02015181,0.026764423,0.04699841,0.011826968,0.041200746,0.039108828,0.1351606,0.0579881
0.08316895,0.069441766,0.19505137,0.050471067,0.024663473,0.06132145,0.11996233,0.029078312,0.8290728,0.8061548,0.47965705,0.84971356,0.02148849,0.028894996,0.05346803,0.01355766,0.04160631,0.034187015,0.1518612,0.05717937
0.09164968,0.06366946,0.19357613,0.044008426,0.028375367,0.061044496,0.115024254,0.030318988,0.8147131,0.8144607,0.4750727,0.85630566,0.023256661,0.029153133,0.056255292,0.0148829045,0.042005155,0.0316722,0.16007161,0.05448403
0.09935957,0.064846784,0.18570954,0.046112172,0.03216459,0.05885259,0.10374894,0.03241257,0.8007843,0.81556237,0.49045545,0.85113364,0.025384909,0.028930731,0.05726419,0.016003583,0.04230667,0.03180755,0.16282189,0.054338038
0.105869204,0.06836588,0.16801381,0.042260483,0.035618465,0.05776706,0.09462095,0.033006385,0.78852135,0.81183916,0.51256436,0.85888535,0.027564766,0.029310659,0.058950625,0.017472481,0.042426232,0.032717247,0.16585025,0.048375286
0.11071599,0.070856765,0.15611938,0.045330692,0.03987196,0.060181554,0.08867768,0.03523766,0.7806308,0.8021104,0.5252269,0.8568721,0.031177096,0.031198425,0.06134429,0.019783791,0.0376041,0.03565285,0.16863176,0.04277578
0.12576966,0.07781942,0.15019876,0.057941694,0.04679931,0.068001024,0.08584072,0.040825818,0.7559117,0.7773262,0.5255771,0.8395386,0.036457807,0.03529975,0.06517396,0.023773773,0.0350615,0.0415536,0.17320941,0.037920155
0.15443525,0.09369974,0.155091,0.07898536,0.058118425,0.08374477,0.08472691,0.051932614,0.70618826,0.7270481,0.50954145,0.8028786,0.04454635,0.042545643,0.07060255,0.030626506,0.0367117,0.052961767,0.18003806,0.035576902
0.19526842,0.12352131,0.16521558,0.10654135,0.07527367,0.10990742,0.08452221,0.071003444,0.6287833,0.63985336,0.48203212,0.7438049,0.056448344,0.053958025,0.077905774,0.041374873,0.044226307,0.07275989,0.19032434,0.03727549
0.243055,0.16426906,0.17888945,0.13888843,0.09687265,0.14656776,0.084332116,0.09703342,0.53192925,0.517362,0.44929883,0.6658965,0.071147054,0.07004337,0.08602451,0.055025592,0.056996066,0.10175784,0.20145507,0.043156113
0.28579098,0.2060156,0.19107403,0.17288516,0.11735976,0.18393433,0.08408681,0.12133605,0.44080064,0.38957763,0.422733,0.5886073,0.08448235,0.08747539,0.09316522,0.06657494,0.07156628,0.13299705,0.20894094,0.05059651
0.311702,0.212806,0.20404363,0.21282345,0.13128433,0.21059862,0.083978556,0.13221315,0.38263845,0.316887,0.40869924,0.5308117,0.09226551,0.10189735,0.09692292,0.07030923,0.08210969,0.15781103,0.20635566,0.05384245
0.32392752,0.18763852,0.21834578,0.24774839,0.13907638,0.22042023,0.08461408,0.13259757,0.35367694,0.31072178,0.40909547,0.49739122,0.09527831,0.11003462,0.09662305,0.068883836,0.088040836,0.17118484,0.19132163,0.053379
0.3206605,0.18190303,0.22446382,0.27138445,0.1477844,0.21115275,0.087206684,0.13199297,0.3382083,0.32633668,0.4257566,0.47569355,0.09911557,0.109146535,0.0945021,0.0678167,0.09423123,0.17146102,0.1680708,0.053112328
0.3195237,0.18877606,0.22378023,0.28350836,0.15653275,0.19554754,0.09089645,0.1332154,0.31838408,0.3432896,0.45070934,0.4596104,0.104217775,0.104243055,0.09168164,0.06855496,0.10134172,0.16814375,0.14293234,0.05511086
