Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.28737274,0.092870355,0.15523326,0.25761428,0.15337203,0.24529271,0.28925422,0.108227015,0.1850296,0.2987885,0.20782518,0.27545738,0.101249725,0.3170121,0.26223785,0.11804716,0.2729759,0.04603633,0.08544952,0.24065414
0.28463605,0.09582618,0.15389802,0.24236594,0.15261596,0.24261782,0.27034435,0.1100084,0.19755748,0.30089715,0.2445931,0.31202784,0.096079275,0.31700438,0.24683647,0.10984303,0.26911122,0.043654457,0.08432805,0.22575477
0.2692589,0.095165126,0.15588038,0.23068514,0.15704904,0.24226551,0.25783977,0.11249911,0.21389955,0.30134478,0.26687604,0.34136382,0.092682175,0.31996816,0.23596893,0.104851834,0.26711035,0.041256424,0.08343488,0.21060011
0.251567,0.09395324,0.15733786,0.21476425,0.16515976,0.24365851,0.2508685,0.11800039,0.22938615,0.2982049,0.27963975,0.3647222,0.0905848,0.3246349,0.22909234,0.104433015,0.26330227,0.03954846,0.08306154,0.19808015
0.24295065,0.092137195,0.15551448,0.19410923,0.17242853,0.24678543,0.2463004,0.12623782,0.24214675,0.293755,0.2904102,0.38329893,0.08823751,0.32928705,0.22420217,0.107445255,0.25423658,0.038035322,0.08357276,0.18890876
0.23263703,0.08655467,0.1604756,0.18542346,0.17492849,0.2520296,0.23793158,0.13213107,0.26260954,0.29051772,0.3012882,0.39280212,0.08489882,0.33337858,0.21599625,0.10911481,0.24492612,0.037519444,0.08430838,0.18052854
0.21741675,0.08155857,0.16573411,0.17764542,0.1675365,0.25807545,0.22749022,0.13400075,0.2983527,0.28691927,0.31544155,0.4037667,0.07890706,0.3358605,0.20545755,0.10793237,0.23778701,0.037586194,0.08587657,0.17665476
0.19536339,0.08226124,0.16725205,0.16299829,0.15209661,0.26433983,0.21762075,0.1323462,0.3461767,0.27756003,0.3323098,0.42374492,0.071050465,0.33790258,0.19398412,0.104007356,0.23531282,0.037936315,0.08883328,0.17690322
0.17211892,0.08673814,0.16917217,0.15168144,0.13445868,0.27241188,0.20877197,0.127636,0.39273715,0.25763234,0.3484471,0.44489187,0.06322072,0.34382814,0.18131231,0.09774332,0.23746455,0.039389472,0.09229644,0.17804739
0.15580803,0.09436663,0.17315058,0.13897954,0.11961115,0.28328317,0.2015588,0.1235489,0.4270753,0.22648603,0.36201987,0.46586436,0.05669162,0.35459712,0.16748574,0.09222608,0.2408139,0.04126705,0.09578501,0.1793811
0.14761372,0.107884556,0.17642908,0.13673417,0.10978613,0.29456702,0.19645472,0.12005023,0.44811675,0.18800323,0.37489727,0.47765318,0.052080374,0.36650395,0.15327549,0.08768288,0.24240303,0.04304123,0.09894344,0.17787953
0.14410904,0.12238563,0.1751041,0.1419421,0.10444484,0.3045807,0.19443871,0.11748934,0.46048716,0.1534963,0.38780174,0.48086324,0.049076807,0.37571472,0.14066789,0.08443309,0.24188216,0.04382265,0.10198757,0.17527221
0.14498419,0.12422228,0.18278652,0.14669101,0.10072361,0.31549633,0.19346483,0.11545894,0.4695945,0.13280994,0.3914419,0.4800946,0.04649714,0.3837073,0.12946779,0.08193912,0.23820055,0.04376413,0.10283895,0.17581631
0.14458819,0.11956915,0.19395281,0.15966426,0.09603755,0.32547447,0.19588773,0.110802256,0.4831241,0.12482134,0.38399306,0.47164345,0.043375324,0.38719103,0.12319743,0.078148894,0.23287483,0.042944025,0.102968976,0.17974114
0.13958156,0.12668942,0.20627882,0.17378531,0.089582436,0.32964927,0.20215084,0.10369171,0.50384635,0.12064891,0.36540353,0.46138293,0.039554186,0.38087517,0.123125434,0.0737267,0.22743548,0.042137213,0.10304138,0.18741333
0.13110864,0.13955598,0.2166471,0.17201944,0.082340546,0.33066434,0.21064347,0.09706476,0.5288165,0.117535904,0.34186247,0.4607355,0.035607565,0.36968008,0.12819372,0.07112102,0.22212674,0.04256372,0.102653235,0.1990593
0.12169068,0.14423397,0.22690745,0.1592188,0.075963154,0.33333257,0.21759634,0.09180784,0.55256915,0.11821121,0.32049534,0.4679084,0.03238391,0.36031675,0.134267,0.07082499,0.2173931,0.043905493,0.100733876,0.21023996
0.1120759,0.14152871,0.23550187,0.15507396,0.071516186,0.3361669,0.22035803,0.0872245,0.57235974,0.12134637,0.3087881,0.47146195,0.03041388,0.35458836,0.13766101,0.07136746,0.2136343,0.046369657,0.09769099,0.21487214
0.100536205,0.14472772,0.241705,0.15487513,0.06907031,0.33373335,0.21920073,0.084052406,0.5883417,0.123930536,0.30577892,0.47329804,0.029795773,0.3494385,0.13765539,0.07229238,0.21225597,0.04816988,0.095659964,0.21548203
0.09367042,0.1478463,0.23798688,0.15490715,0.06735633,0.32920897,0.21830468,0.08185757,0.5971773,0.12424295,0.30901733,0.47549295,0.029848076,0.34870562,0.13712056,0.07240547,0.21194783,0.049996167,0.09757055,0.21533686
0.09435158,0.15060681,0.22837435,0.15543918,0.06602205,0.32380068,0.21889439,0.07988744,0.59867114,0.122343145,0.31075338,0.47791812,0.029982625,0.35158676,0.13823159,0.070831224,0.2109726,0.051662594,0.1037463,0.21592402
0.09777757,0.15271828,0.21868134,0.15786426,0.0661583,0.31997383,0.2199988,0.07814714,0.59717304,0.11895821,0.3062982,0.4792444,0.030225871,0.35558882,0.1415669,0.068037115,0.2086652,0.052760847,0.113454744,0.21670705
0.10374905,0.15435061,0.209049,0.16327156,0.068560734,0.32012188,0.22153684,0.07701054,0.5932665,0.1142375,0.29749754,0.47679985,0.030850366,0.35785854,0.14694656,0.06529045,0.20357335,0.053431474,0.12497005,0.2176276
0.10832603,0.15464807,0.19484352,0.1715097,0.073552266,0.32573652,0.2239231,0.07688988,0.5902422,0.10943539,0.29021457,0.47004774,0.032291427,0.35639876,0.15294026,0.06373201,0.19558808,0.053781234,0.13807856,0.21782066
0.10731546,0.15238975,0.1620151,0.1806244,0.07972214,0.33578244,0.22903919,0.07749757,0.5917093,0.10583717,0.29486775,0.46078917,0.034635868,0.35125846,0.16023077,0.06363788,0.1866172,0.054732177,0.15384719,0.21745098
0.107467726,0.15630509,0.15096138,0.18767564,0.08361598,0.343679,0.22542685,0.07796592,0.59278274,0.103747666,0.2987731,0.45273146,0.03691619,0.34008265,0.16037709,0.06416916,0.17921737,0.0561856,0.16446158,0.21745782
0.105548926,0.15817754,0.14388041,0.18715635,0.08401853,0.3491133,0.21936692,0.078222305,0.595294,0.10384256,0.30685285,0.4512613,0.038576208,0.33041555,0.15717417,0.06486668,0.17656232,0.058451064,0.17272565,0.21849336
0.10876313,0.15059088,0.13477165,0.1826244,0.08197267,0.35309023,0.21375012,0.07879095,0.5927441,0.10576394,0.31793204,0.45394486,0.03963462,0.3297768,0.15273443,0.066234015,0.17688549,0.060778163,0.18081178,0.21840577
0.11253084,0.14184298,0.13125691,0.1853145,0.081223674,0.35166153,0.20473477,0.08093131,0.58528537,0.107592665,0.3347322,0.45108426,0.041545596,0.33697417,0.14445704,0.06947828,0.17941451,0.06192863,0.18481906,0.21319166
0.12445806,0.14632383,0.13699713,0.21172296,0.08337253,0.34136626,0.1866218,0.085520804,0.5643404,0.10913573,0.36415806,0.42958394,0.04531623,0.3419998,0.1281126,0.07472765,0.18251275,0.06117438,0.18411042,0.19844465
0.13895173,0.14505471,0.14377202,0.2652092,0.08924212,0.33149275,0.154573,0.09295982,0.5286641,0.11996512,0.42000237,0.385608,0.051476486,0.34225482,0.1011741,0.08068329,0.19166553,0.061232585,0.18047851,0.1755397
0.15148933,0.1361181,0.14132157,0.3196868,0.09551118,0.3230675,0.117414735,0.10222497,0.48432678,0.14650418,0.4924326,0.3389382,0.05813034,0.3317803,0.07194669,0.08565085,0.21054237,0.06252992,0.17688441,0.15349916
0.19167107,0.12164475,0.12069229,0.35364842,0.093160845,0.3152665,0.08943757,0.10915554,0.43135867,0.18509164,0.5615816,0.31229323,0.05844619,0.31213257,0.051145498,0.08629106,0.22536322,0.065864526,0.17714307,0.13861176
0.22171965,0.11927411,0.10404974,0.3616093,0.08566907,0.30270445,0.07148546,0.10923326,0.40577102,0.22375141,0.60790414,0.31633645,0.053366303,0.28573805,0.03905211,0.080899484,0.23347394,0.068532,0.17750853,0.1319215
0.22783042,0.13181677,0.10245296,0.35469538,0.07921513,0.2849533,0.06049971,0.10365872,0.40858802,0.2546948,0.62746984,0.33862105,0.046985473,0.25942573,0.032873012,0.07207079,0.23738095,0.0691094,0.17670447,0.13095406
0.21767429,0.13759758,0.10684893,0.34382963,0.075868726,0.26959065,0.05387099,0.097295254,0.42572123,0.28073415,0.6310776,0.36104962,0.041834306,0.24275541,0.030135574,0.06423487,0.23890147,0.06932221,0.17806692,0.13359061
0.20160161,0.13880128,0.11130582,0.33157748,0.07483133,0.25610766,0.049297106,0.09383032,0.44543874,0.30109006,0.62740326,0.37530994,0.038480155,0.23439947,0.02873521,0.0598511,0.23964816,0.06960153,0.18325858,0.13943115
0.18832828,0.14237925,0.11023857,0.316136,0.07488119,0.24291378,0.04570017,0.0945031,0.4604925,0.31351823,0.62492216,0.3826406,0.036737584,0.23099995,0.027507972,0.059118193,0.23956047,0.07018879,0.19163114,0.1476021
0.1809492,0.14158602,0.10393044,0.30862975,0.07528631,0.2322627,0.042991288,0.09679403,0.4682409,0.32241404,0.62682503,0.38068175,0.03639887,0.2317086,0.026312754,0.05990474,0.23912473,0.07202865,0.19994049,0.1539897
0.17837232,0.13632508,0.10003269,0.30661887,0.07595196,0.22412837,0.041291103,0.09957087,0.46877688,0.33169422,0.6293386,0.37479195,0.037293177,0.2337657,0.025468094,0.06109907,0.23960567,0.074086644,0.20386949,0.15791924
0.17921077,0.13030879,0.09612055,0.30725044,0.077311575,0.21706468,0.040874746,0.10231069,0.4619531,0.34272835,0.6326477,0.36702302,0.039324023,0.23382162,0.025546351,0.0622912,0.24220052,0.07607656,0.20481065,0.16112468
0.17393976,0.124897435,0.094160676,0.2990541,0.07816005,0.21064194,0.041413195,0.10255273,0.46103555,0.35439134,0.63364244,0.3713208,0.038712874,0.23099668,0.026649838,0.06215483,0.24815178,0.079072595,0.20413384,0.16491756
0.16814914,0.11909149,0.09312617,0.2896685,0.079151824,0.20472582,0.042405542,0.102263704,0.4613958,0.36435848,0.6321092,0.3767864,0.03834855,0.22628292,0.028492847,0.061957452,0.2529547,0.085541286,0.20386623,0.16932394
0.16160291,0.114877105,0.09197675,0.27924135,0.07996844,0.19815837,0.0435026,0.10142757,0.46485922,0.36935595,0.6265309,0.38412744,0.038104665,0.22073351,0.03064099,0.06138607,0.25546476,0.09687509,0.20734876,0.17381757
0.15458673,0.112153046,0.09018965,0.26822042,0.080476396,0.19054186,0.044297352,0.09974505,0.47273913,0.3690055,0.61581266,0.39411035,0.037769277,0.21681318,0.032557774,0.060060248,0.25442848,0.111486405,0.21714255,0.17786393
0.14832443,0.11085824,0.0929733,0.25755206,0.080943346,0.18234247,0.04461286,0.09686609,0.48541716,0.3625523,0.5960424,0.40664753,0.037354756,0.21713802,0.033987924,0.057853557,0.24796031,0.12710899,0.2323835,0.18108074
0.13990891,0.111170314,0.09832155,0.2475945,0.08230926,0.17506593,0.0449898,0.093309775,0.5038304,0.34894207,0.56801295,0.41940117,0.037242282,0.22308876,0.035368167,0.055244956,0.23670916,0.14173293,0.25330755,0.1844496
0.13449043,0.11247073,0.1005603,0.24124564,0.08422903,0.17050788,0.04612038,0.08965975,0.5228352,0.33002788,0.5367129,0.42662036,0.037698273,0.2333519,0.037294593,0.05319008,0.22074705,0.15364161,0.27931184,0.18928416
0.13635111,0.114742115,0.10511499,0.23824257,0.08594494,0.16939224,0.047745436,0.08804214,0.53672886,0.30903527,0.50224376,0.42270398,0.039126046,0.24396135,0.039555136,0.05326375,0.20184907,0.162869,0.30534065,0.19774757
0.14037536,0.11708019,0.11052553,0.23847353,0.08737416,0.1716106,0.049620807,0.090367675,0.5462945,0.2906484,0.47221085,0.4037025,0.04255286,0.25136662,0.041627415,0.05695059,0.18340313,0.1692942,0.32601538,0.21050571
0.14052436,0.118693545,0.114938326,0.23761164,0.08927615,0.17597741,0.051283296,0.09906061,0.55258477,0.27679953,0.45305145,0.3702259,0.049346182,0.25458243,0.042950828,0.06548,0.16826856,0.17394705,0.3377761,0.22762185
0.12985688,0.11906625,0.11770585,0.23006499,0.093789,0.18150061,0.052620374,0.11702266,0.5575117,0.2666058,0.4454724,0.3255855,0.06208417,0.2548582,0.043504205,0.079919316,0.1567583,0.17796914,0.34069717,0.24740753
0.12985688,0.11999139,0.113530084,0.23006499,0.093789,0.18775426,0.054363895,0.11702266,0.5575117,0.25697115,0.44577882,0.3255855,0.06208417,0.25320923,0.044039544,0.079919316,0.1567583,0.18207398,0.34228766,0.24740753
0.12985688,0.11803804,0.11057872,0.23006499,0.093789,0.19622032,0.056155555,0.11702266,0.5575117,0.24581972,0.443528,0.3255855,0.06208417,0.2523187,0.044427212,0.079919316,0.1567583,0.1876032,0.34531054,0.24740753
0.12985688,0.11684894,0.1115577,0.23006499,0.093789,0.2067437,0.057738893,0.11702266,0.5575117,0.22969231,0.43609154,0.3255855,0.06208417,0.252933,0.04432812,0.079919316,0.1567583,0.19378203,0.35028374,0.24740753
0.12985688,0.11602576,0.111882076,0.23006499,0.093789,0.21975522,0.05940661,0.11702266,0.5575117,0.2065675,0.42846557,0.3255855,0.06208417,0.25718868,0.04360018,0.079919316,0.1567583,0.20046282,0.35664555,0.24740753
0.12985688,0.11339643,0.111952715,0.23006499,0.093789,0.23576304,0.06109148,0.11702266,0.5575117,0.17850707,0.4230473,0.3255855,0.06208417,0.26605842,0.042070333,0.079919316,0.1567583,0.20627503,0.36183816,0.24740753
0.12985688,0.11026701,0.11251434,0.23006499,0.093789,0.2546551,0.062798,0.11702266,0.5575117,0.15041922,0.41956228,0.3255855,0.06208417,0.2770811,0.04000351,0.079919316,0.1567583,0.20757757,0.36512187,0.24740753
0.09702975,0.1093393,0.11453463,0.12723055,0.1323047,0.27612594,0.06464827,0.22903408,0.5495051,0.12826738,0.41673598,0.33250389,0.10759162,0.28580207,0.037947945,0.19453597,0.11356883,0.2004653,0.36613318,0.11669551
0.108118124,0.113420375,0.11938669,0.1307311,0.15581483,0.29725447,0.06718987,0.2296172,0.49773985,0.11762812,0.4126808,0.30693945,0.11447098,0.2870966,0.036801904,0.2067393,0.12385621,0.18460046,0.36394072,0.12597294
0.11603276,0.11569775,0.1265885,0.13353658,0.17448607,0.31395745,0.07142315,0.23138376,0.4522075,0.12911773,0.40634868,0.28414467,0.117861986,0.27886498,0.037504006,0.2148537,0.13941167,0.16236211,0.35813567,0.13608128
0.121414535,0.11375621,0.13548462,0.13646342,0.18817359,0.3175244,0.07833568,0.23561728,0.4142874,0.17267963,0.39847746,0.26601765,0.118362956,0.25792578,0.04081826,0.21720561,0.15776153,0.13811398,0.34688398,0.14469604
0.12716389,0.105803154,0.13940783,0.14005257,0.19892329,0.30433258,0.08886414,0.24335185,0.38503003,0.24591148,0.39270768,0.25259557,0.11662964,0.2270795,0.04724066,0.21459422,0.17225316,0.11687329,0.33177972,0.14940579
0.13658015,0.09672241,0.14206144,0.14337072,0.20900665,0.27955198,0.10194758,0.25632912,0.36080986,0.32634875,0.3875426,0.24196339,0.11363758,0.19516884,0.0556012,0.2088481,0.17996573,0.10220801,0.31284717,0.14948869
0.14495288,0.0869027,0.15448348,0.14788707,0.22127105,0.25518724,0.11414967,0.2733971,0.34111586,0.3910978,0.3757158,0.23339577,0.111407384,0.17163551,0.06316543,0.20062856,0.18125282,0.09517671,0.29248562,0.14469151
0.15131591,0.080147624,0.16529341,0.15864554,0.23532385,0.2367901,0.12646052,0.28876245,0.32371217,0.43237498,0.36023432,0.22680031,0.111149445,0.15867548,0.06968095,0.19040935,0.17849863,0.09201182,0.2783308,0.13538237
0.15788478,0.077326775,0.17833814,0.17002784,0.24815692,0.22433127,0.14111347,0.29917023,0.30702698,0.45429647,0.33429644,0.22471878,0.11318486,0.1546915,0.0766939,0.18144932,0.17374647,0.08935398,0.26955807,0.12463384
0.16214067,0.075360455,0.19881512,0.18571661,0.2579811,0.21560362,0.16084467,0.30123302,0.29233795,0.46700445,0.29377034,0.22477965,0.11807077,0.15687236,0.08688194,0.17429258,0.16946952,0.08515913,0.25968793,0.11397812
0.17287073,0.0717317,0.21363254,0.25190687,0.2585152,0.20770146,0.19176868,0.27640405,0.27315995,0.4785674,0.24386187,0.20610256,0.12214966,0.16268131,0.105161525,0.15739192,0.17330444,0.07931813,0.2455754,0.10819459
0.17287073,0.06582276,0.2112101,0.25190687,0.2585152,0.19942705,0.2381518,0.27640405,0.27315995,0.48930445,0.1861982,0.20610256,0.12214966,0.1708043,0.13674988,0.15739192,0.17330444,0.07464143,0.22769001,0.10819459
0.16941117,0.060828485,0.17475598,0.24772215,0.3042405,0.19068106,0.29878655,0.2847097,0.2033298,0.49717942,0.13170205,0.19891071,0.134157,0.18029308,0.18565646,0.15949279,0.18886153,0.07101796,0.20909895,0.10916465
0.16515902,0.05876711,0.1434757,0.23848802,0.3457102,0.18213756,0.34351465,0.29681337,0.13713063,0.50118214,0.09052851,0.19012076,0.1436824,0.18907218,0.23582447,0.16217773,0.20831774,0.068841025,0.18665667,0.11240013
0.16618386,0.055621408,0.1568179,0.22790983,0.367766,0.17473859,0.34635457,0.3102592,0.09719301,0.5058905,0.07008033,0.18305233,0.14556395,0.19592892,0.26338226,0.16312857,0.22329319,0.06782058,0.1633649,0.11565007
0.16568111,0.05554096,0.17880003,0.2231535,0.37451166,0.16775109,0.33436072,0.3218939,0.08485829,0.51202196,0.06269581,0.17967406,0.14275575,0.19774827,0.27673602,0.15936898,0.2321932,0.06693771,0.14740741,0.11590956
0.16396526,0.054810002,0.1842971,0.22120441,0.3763645,0.16266502,0.32909092,0.33362216,0.085917644,0.52144325,0.060329624,0.18076505,0.13960202,0.19518743,0.28811267,0.15190016,0.23415059,0.06589429,0.1381697,0.112508215
0.16349627,0.05411788,0.18278375,0.21839948,0.38095036,0.1613657,0.32935026,0.3468849,0.08809165,0.5286509,0.058460373,0.18559445,0.13842204,0.19102098,0.29594103,0.1431288,0.22903968,0.064844586,0.13346457,0.10599236
0.16207868,0.05344844,0.18277551,0.21362719,0.39276743,0.16549405,0.33024803,0.3602568,0.088737376,0.52749354,0.058187585,0.1931647,0.14098577,0.18985112,0.29734302,0.13576639,0.21543074,0.06371286,0.13144588,0.09718491
0.16129892,0.054291323,0.19125919,0.20553519,0.41030282,0.17504011,0.32685035,0.37120897,0.082885735,0.5128268,0.060201842,0.20250764,0.14846762,0.1952329,0.290652,0.1319889,0.19704492,0.062608846,0.1310366,0.08875929
0.1633137,0.056306623,0.19986694,0.19448474,0.4268777,0.18965386,0.3199078,0.37603515,0.070680685,0.48453912,0.06835234,0.21415797,0.1612596,0.20841628,0.2796319,0.1321774,0.1778683,0.061084103,0.13224101,0.08314474
0.16593069,0.061634574,0.23013632,0.18305314,0.43332967,0.20663525,0.29895306,0.3720719,0.05486115,0.44543144,0.084511854,0.22738472,0.1790026,0.22782324,0.25818366,0.13569342,0.1668759,0.058475498,0.12821512,0.08179683
0.16593069,0.06899192,0.27514645,0.18305314,0.43332967,0.22270823,0.26353982,0.3720719,0.05486115,0.40416256,0.11296615,0.22738472,0.1790026,0.24860516,0.22786674,0.13569342,0.1668759,0.055532128,0.12048083,0.08179683
0.16593069,0.08557751,0.31302157,0.18305314,0.43332967,0.23314953,0.2220065,0.3720719,0.05486115,0.36590767,0.15541694,0.22738472,0.1790026,0.26187882,0.19430597,0.13569342,0.1668759,0.05348649,0.11524904,0.08179683
0.16593069,0.096729234,0.3216939,0.18305314,0.43332967,0.24148306,0.18705064,0.3720719,0.05486115,0.34044522,0.20774288,0.22738472,0.1790026,0.26630446,0.16587305,0.13569342,0.1668759,0.055038035,0.11763951,0.08179683
0.16593069,0.099301405,0.30153227,0.18305314,0.43332967,0.25100133,0.16414559,0.3720719,0.05486115,0.32900587,0.26237482,0.22738472,0.1790026,0.26064548,0.1451282,0.13569342,0.1668759,0.060045958,0.12681912,0.08179683
0.23262583,0.09909041,0.27887565,0.25841528,0.16851144,0.25907388,0.15022548,0.2608267,0.42908013,0.3343632,0.30635902,0.25878632,0.09465656,0.24218892,0.12805769,0.07584788,0.07512606,0.06528358,0.13648216,0.14612381
0.2299581,0.09592299,0.26333815,0.26018903,0.17357017,0.26202172,0.144514,0.25996053,0.4289654,0.35827914,0.33512104,0.2437776,0.09825379,0.21390434,0.113951676,0.083760045,0.069252566,0.06987181,0.14307514,0.1523128
0.22927162,0.09093415,0.25584364,0.2630841,0.17921075,0.2582186,0.14539969,0.25769445,0.41680133,0.39240098,0.3503425,0.2327606,0.106943764,0.18488029,0.10270623,0.09626703,0.067772545,0.07356598,0.14570792,0.15019381
0.23036945,0.084997155,0.25339228,0.2662152,0.1843019,0.25122812,0.15009454,0.25212592,0.3919702,0.42346427,0.35700682,0.22782917,0.12101553,0.16336814,0.094565734,0.11141579,0.07234293,0.07694231,0.14494063,0.14241393
0.23057124,0.08382959,0.25315002,0.26872313,0.18847458,0.24431291,0.15569498,0.24429853,0.36079124,0.43959,0.35987303,0.22720784,0.13726565,0.1521843,0.08964222,0.12717314,0.08289728,0.080083214,0.14163977,0.13259736
0.22909917,0.08391556,0.25236282,0.26974475,0.19166726,0.24124306,0.16079786,0.2363497,0.33304107,0.43993092,0.3618804,0.22840117,0.15079136,0.15114252,0.08777295,0.14216341,0.09540113,0.08376792,0.13718598,0.123340964
0.22724542,0.08620776,0.24866277,0.26883128,0.19392245,0.24140042,0.16605301,0.22979015,0.3122981,0.42828444,0.36464906,0.22948143,0.15897849,0.15675816,0.08836327,0.15588534,0.107555546,0.08734923,0.1322719,0.1160118
0.22562021,0.08829111,0.24630652,0.26644203,0.19471315,0.24323015,0.17135511,0.22493799,0.30054328,0.41307512,0.3645923,0.22888558,0.16214007,0.164841,0.08953007,0.16781095,0.116983294,0.09056263,0.12821598,0.11192347
0.22444536,0.090617046,0.2452736,0.26635104,0.19390725,0.24497227,0.17690276,0.22095324,0.29579738,0.40075287,0.36042103,0.22506586,0.16229498,0.17098634,0.09058754,0.17646477,0.12355505,0.092671484,0.12681505,0.11116512
