Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.12983052,0.11170331,0.3544202,0.33340055,0.33730006,0.31864542,0.18661188,0.17526598,0.25974905,0.16162236,0.17220372,0.2707324,0.15754302,0.32630536,0.18703334,0.08794464,0.11557735,0.081723556,0.09973085,0.13265643
0.12983052,0.099866994,0.3434577,0.33340055,0.33730006,0.28640226,0.18266462,0.17526598,0.25974905,0.21106733,0.20501637,0.2707324,0.15754302,0.31026378,0.16821079,0.08794464,0.11557735,0.09239964,0.10065052,0.13265643
0.12983052,0.08998343,0.32519034,0.33340055,0.33730006,0.26055497,0.18211472,0.17526598,0.25974905,0.25372612,0.23245838,0.2707324,0.15754302,0.29596388,0.15749471,0.08794464,0.11557735,0.0997716,0.10274185,0.13265643
0.124563426,0.08600553,0.31336185,0.35196075,0.36048546,0.24182639,0.18099968,0.1748665,0.24698709,0.28666803,0.2523207,0.2615044,0.15349232,0.28171256,0.14956824,0.0843769,0.114471704,0.10378747,0.103749536,0.12729147
0.11864124,0.086956196,0.3058426,0.3552467,0.38254616,0.2299169,0.17941903,0.17140917,0.24208945,0.31234512,0.26989537,0.2714601,0.14290084,0.26543805,0.14169775,0.07861621,0.113822296,0.105343744,0.103145264,0.12326786
0.11084189,0.099990584,0.29809242,0.33788466,0.39655447,0.22074184,0.17673086,0.167093,0.24748537,0.33136344,0.2925759,0.2955041,0.12804623,0.24263717,0.13092223,0.0732499,0.11707204,0.105266966,0.1016786,0.12626833
0.104260474,0.1343269,0.2883554,0.29794204,0.3961296,0.20965241,0.17057346,0.16183767,0.2642272,0.33925784,0.32627445,0.3361418,0.113703065,0.21262656,0.11572782,0.069812976,0.12167965,0.1041363,0.09906886,0.13426551
0.104260474,0.16231303,0.27782866,0.29794204,0.3961296,0.20104586,0.16029495,0.16183767,0.2642272,0.34365484,0.36786616,0.3361418,0.113703065,0.18658651,0.098434,0.069812976,0.12167965,0.10639978,0.09557621,0.13426551
0.104260474,0.17066564,0.2600646,0.29794204,0.3961296,0.19725497,0.1493569,0.16183767,0.2642272,0.3493065,0.41409665,0.3361418,0.113703065,0.17017704,0.083436854,0.069812976,0.12167965,0.11259584,0.093044996,0.13426551
0.104260474,0.16325213,0.23977128,0.29794204,0.3961296,0.19732323,0.13930514,0.16183767,0.2642272,0.35689896,0.45757112,0.3361418,0.113703065,0.16244188,0.07211483,0.069812976,0.12167965,0.12008379,0.09123765,0.13426551
0.104260474,0.15903886,0.22392707,0.29794204,0.3961296,0.19722149,0.13100766,0.16183767,0.2642272,0.360622,0.49103743,0.3361418,0.113703065,0.1582107,0.064215735,0.069812976,0.12167965,0.12490695,0.08981212,0.13426551
0.104260474,0.15759291,0.2146787,0.29794204,0.3961296,0.19799338,0.12505907,0.16183767,0.2642272,0.36182794,0.5126162,0.3361418,0.113703065,0.15605715,0.05923515,0.069812976,0.12167965,0.12652862,0.08841084,0.13426551
0.12090186,0.15801235,0.21078573,0.07423847,0.34608933,0.20091067,0.12129264,0.07804214,0.38450742,0.36016747,0.5242431,0.6698388,0.11258987,0.1552575,0.05691593,0.09731745,0.035911527,0.125652,0.08676258,0.080563165
0.11961117,0.1597519,0.21092361,0.08012538,0.362614,0.20663713,0.11857396,0.07769041,0.37169373,0.35464737,0.52875525,0.6502477,0.10770367,0.15605475,0.057214852,0.10908877,0.038377415,0.12290882,0.08453234,0.08284776
0.119132996,0.16327724,0.21356316,0.0820249,0.37065253,0.21529798,0.11520147,0.08035203,0.36087805,0.3436126,0.5296432,0.6259797,0.10654767,0.15918122,0.060210053,0.121793225,0.042788737,0.11863096,0.08138216,0.08985012
0.120433465,0.16992603,0.20858972,0.083988726,0.37233496,0.2264347,0.11121201,0.08629118,0.34885043,0.32587233,0.53595436,0.5944906,0.11036776,0.16425961,0.066189036,0.13523644,0.048013404,0.11350733,0.07805488,0.099993065
0.12858957,0.17705509,0.18634002,0.08605569,0.36773375,0.23930131,0.10739804,0.09468225,0.33399203,0.3042857,0.5549033,0.56033266,0.11765111,0.17068121,0.07441337,0.14837766,0.052033562,0.10867667,0.076945245,0.11055173
0.14112341,0.1826311,0.1469815,0.08848004,0.3602539,0.25176197,0.10449626,0.10376903,0.31782582,0.2832728,0.5860217,0.5297197,0.12652335,0.1770089,0.082783826,0.15981272,0.05427353,0.105325215,0.07971669,0.118218526
0.15135795,0.1856482,0.112476766,0.09167025,0.35402605,0.26123556,0.10157259,0.11164551,0.30342564,0.26637122,0.61351955,0.50617915,0.13500874,0.18217137,0.08776644,0.1686351,0.056181647,0.10457363,0.08466467,0.12187
0.1702463,0.18655463,0.098407984,0.09572229,0.34433603,0.265637,0.09829784,0.11844135,0.28705722,0.2548272,0.6255937,0.48922995,0.13863114,0.18625228,0.08846253,0.17373107,0.059729297,0.10672887,0.0892379,0.12287534
0.1702463,0.18830124,0.09593214,0.09572229,0.34433603,0.26483932,0.096232355,0.11844135,0.28705722,0.24562298,0.62705743,0.48922995,0.13863114,0.19084334,0.08804685,0.17373107,0.059729297,0.1103931,0.09273122,0.12287534
0.1702463,0.1933802,0.10302595,0.09572229,0.34433603,0.25928533,0.09576799,0.11844135,0.28705722,0.2359036,0.6171831,0.48922995,0.13863114,0.19741328,0.08883809,0.17373107,0.059729297,0.1140176,0.0951849,0.12287534
0.1702463,0.19891302,0.12841158,0.09572229,0.34433603,0.24979745,0.09571841,0.11844135,0.28705722,0.2272884,0.5876091,0.48922995,0.13863114,0.20668815,0.090545505,0.17373107,0.059729297,0.11731298,0.097715415,0.12287534
0.1702463,0.19027597,0.17186145,0.09572229,0.34433603,0.23842289,0.09522829,0.11844135,0.28705722,0.22865662,0.5384486,0.48922995,0.13863114,0.21859768,0.09235415,0.17373107,0.059729297,0.12404684,0.10210755,0.12287534
0.16877943,0.21750855,0.20978718,0.09862436,0.35627568,0.21093369,0.09559032,0.12256793,0.26979244,0.22929312,0.48800984,0.45983654,0.14208211,0.21401912,0.09542771,0.18854879,0.06307036,0.12824552,0.111184955,0.13042237
0.16136196,0.23316501,0.23092176,0.10053243,0.36619452,0.18666804,0.09677262,0.12923467,0.2582372,0.23888968,0.44834226,0.4288142,0.14661057,0.20485665,0.099968724,0.20426263,0.06759574,0.13642062,0.12399463,0.13715607
0.15634498,0.22233517,0.23680753,0.10123718,0.36858094,0.1726287,0.097771704,0.13873634,0.24912587,0.2578671,0.42360577,0.39443555,0.15315932,0.19870235,0.10492498,0.21995184,0.072788894,0.14846669,0.13689001,0.14563908
0.15665871,0.21508425,0.23827557,0.09484741,0.36264887,0.16254485,0.09764673,0.15283856,0.23734948,0.27326232,0.4098864,0.3556405,0.16410902,0.19155103,0.10803097,0.23779549,0.079233915,0.15755755,0.14616033,0.15887804
0.16013028,0.20943277,0.23692316,0.079715595,0.35140002,0.15548049,0.096988596,0.17224137,0.2202209,0.28647605,0.40621096,0.31354326,0.18159641,0.18536183,0.107898295,0.25852752,0.08665239,0.16324888,0.15197897,0.17597228
0.16947517,0.20612694,0.2337681,0.065861836,0.3364241,0.14944836,0.096211836,0.19474503,0.19680397,0.29865626,0.40901518,0.27062044,0.2042632,0.17891577,0.103846125,0.27851722,0.093033545,0.16685267,0.15715875,0.19025548
0.18084782,0.20387416,0.23030779,0.06487004,0.32174873,0.14374481,0.095345594,0.2147682,0.17278211,0.3109377,0.41367564,0.23494977,0.22767341,0.17176695,0.096811704,0.29129037,0.096947916,0.16967638,0.16385928,0.1941216
0.18084782,0.20200168,0.22945379,0.06487004,0.32174873,0.13899434,0.09448632,0.2147682,0.17278211,0.32216018,0.41477272,0.23494977,0.22767341,0.16473968,0.08950952,0.29129037,0.096947916,0.17210412,0.17177764,0.1941216
0.18084782,0.20213026,0.233426,0.06487004,0.32174873,0.13523825,0.09384094,0.2147682,0.17278211,0.33005622,0.40879157,0.23494977,0.22767341,0.15903796,0.08439092,0.29129037,0.096947916,0.17353731,0.17955056,0.1941216
0.18084782,0.20333968,0.24295305,0.06487004,0.32174873,0.13275571,0.094014585,0.2147682,0.17278211,0.3339013,0.3939282,0.23494977,0.22767341,0.15671176,0.082810566,0.29129037,0.096947916,0.17329156,0.18629362,0.1941216
0.18084782,0.20469987,0.25622508,0.06487004,0.32174873,0.1319618,0.09584508,0.2147682,0.17278211,0.333442,0.37200496,0.23494977,0.22767341,0.15887813,0.08430798,0.29129037,0.096947916,0.17101821,0.19161692,0.1941216
0.08325181,0.20522939,0.26934955,0.082397714,0.20904781,0.13328901,0.09945641,0.15662813,0.31881097,0.3292674,0.34897777,0.2822675,0.2149237,0.16543189,0.087278455,0.13439311,0.17396569,0.1667823,0.1949378,0.34431353
0.09689232,0.20510721,0.27946785,0.10632836,0.2172253,0.13695477,0.104246244,0.16443712,0.3196171,0.3222349,0.33042175,0.25313547,0.20457761,0.17468046,0.09001005,0.14836034,0.1616877,0.16102265,0.19585411,0.3277387
0.108472854,0.20615847,0.28733665,0.12490885,0.22834341,0.14284603,0.10949615,0.17226574,0.310959,0.31285545,0.31844592,0.2345403,0.19817153,0.18479896,0.09207612,0.16183247,0.15405318,0.1533411,0.19264516,0.30645263
0.108472854,0.2107844,0.29430568,0.12490885,0.22834341,0.15111618,0.11460579,0.17226574,0.310959,0.29956314,0.31294107,0.2345403,0.19817153,0.19497944,0.09363213,0.16183247,0.15405318,0.14355685,0.1845153,0.30645263
0.108472854,0.21702908,0.28723738,0.12490885,0.22834341,0.16028664,0.11979822,0.17226574,0.310959,0.28247893,0.3233682,0.2345403,0.19817153,0.20405006,0.094943225,0.16183247,0.15405318,0.13615528,0.174653,0.30645263
0.108472854,0.21677426,0.23268536,0.12490885,0.22834341,0.16432036,0.122844234,0.17226574,0.310959,0.26873362,0.37901703,0.2345403,0.19817153,0.20535105,0.09436806,0.16183247,0.15405318,0.14482069,0.17108533,0.30645263
0.108472854,0.2574586,0.15434888,0.12490885,0.22834341,0.14293535,0.11321684,0.17226574,0.310959,0.2505494,0.48018512,0.2345403,0.19817153,0.17533931,0.086189725,0.16183247,0.15405318,0.17371733,0.16605943,0.30645263
0.108472854,0.28627938,0.10712761,0.12490885,0.22834341,0.1126545,0.09402561,0.17226574,0.310959,0.24950458,0.5715687,0.2345403,0.19817153,0.13694698,0.07431266,0.16183247,0.15405318,0.21461454,0.15296541,0.30645263
0.108472854,0.2694606,0.08951723,0.12490885,0.22834341,0.09234795,0.079210415,0.17226574,0.310959,0.2693821,0.62539786,0.2345403,0.19817153,0.11307039,0.0675235,0.16183247,0.15405318,0.25573897,0.138351,0.30645263
0.108472854,0.22960468,0.07462028,0.12490885,0.22834341,0.081991255,0.07323005,0.17226574,0.310959,0.29889318,0.65766805,0.2345403,0.19817153,0.1026134,0.06727956,0.16183247,0.15405318,0.28689748,0.12720205,0.30645263
0.108472854,0.20265119,0.06422102,0.12490885,0.22834341,0.07709564,0.07337145,0.17226574,0.310959,0.32123503,0.672934,0.2345403,0.19817153,0.09857023,0.0707727,0.16183247,0.15405318,0.30044788,0.11870085,0.30645263
0.108472854,0.1873889,0.059654437,0.12490885,0.22834341,0.07669745,0.077050045,0.17226574,0.310959,0.33527064,0.67443186,0.2345403,0.19817153,0.0981134,0.07574823,0.16183247,0.15405318,0.3025296,0.11311542,0.30645263
0.10889866,0.18026744,0.057504456,0.14440247,0.23906948,0.07942582,0.081909865,0.1961248,0.3133115,0.34100032,0.667797,0.14913826,0.18960163,0.09841708,0.08052857,0.1908699,0.14911877,0.30088934,0.112260066,0.31946456
0.11111911,0.17629819,0.056803163,0.15435539,0.25151366,0.08315165,0.08518686,0.21607123,0.31946248,0.34176084,0.65813947,0.10465571,0.17893484,0.097197734,0.08342486,0.22004935,0.13896991,0.3015916,0.11644566,0.3048683
0.11111911,0.17114282,0.05853091,0.15435539,0.25151366,0.08509922,0.08421262,0.21607123,0.31946248,0.3436033,0.6464074,0.10465571,0.17893484,0.09316511,0.08272101,0.22004935,0.13896991,0.30698955,0.12812804,0.3048683
0.11111911,0.16301706,0.061390955,0.15435539,0.25151366,0.083620526,0.07865524,0.21607123,0.31946248,0.3526088,0.6393727,0.10465571,0.17893484,0.086532354,0.07813898,0.22004935,0.13896991,0.31422123,0.14244209,0.3048683
0.11111911,0.1528904,0.05696987,0.15435539,0.25151366,0.079233766,0.071028225,0.21607123,0.31946248,0.36895108,0.6442688,0.10465571,0.17893484,0.0789734,0.071779735,0.22004935,0.13896991,0.31995136,0.15595335,0.3048683
0.11111911,0.14363179,0.051706415,0.15435539,0.25151366,0.074159004,0.06364679,0.21607123,0.31946248,0.38674384,0.65463734,0.10465571,0.17893484,0.072558194,0.06551565,0.22004935,0.13896991,0.32290715,0.16449378,0.3048683
0.11111911,0.13720866,0.04790935,0.15435539,0.25151366,0.07016518,0.058171555,0.21607123,0.31946248,0.40104583,0.66500914,0.10465571,0.17893484,0.068410926,0.060896125,0.22004935,0.13896991,0.3231694,0.16801383,0.3048683
0.11111911,0.13420856,0.045677703,0.15435539,0.25151366,0.067997605,0.055067137,0.21607123,0.31946248,0.40949312,0.6720873,0.10465571,0.17893484,0.06653858,0.05839654,0.22004935,0.13896991,0.3217621,0.1687713,0.3048683
0.11111911,0.13467291,0.045789674,0.15435539,0.25151366,0.0676646,0.05398847,0.21607123,0.31946248,0.41334245,0.67402977,0.10465571,0.17893484,0.06657796,0.05780149,0.22004935,0.13896991,0.31774208,0.16839062,0.3048683
0.11111911,0.13927625,0.04735459,0.15435539,0.25151366,0.0692263,0.05467694,0.21607123,0.31946248,0.4147306,0.6704616,0.10465571,0.17893484,0.06828322,0.058620058,0.22004935,0.13896991,0.3084836,0.16888684,0.3048683
0.11111911,0.14950655,0.05113312,0.15435539,0.25151366,0.07297333,0.056731634,0.21607123,0.31946248,0.41388494,0.6599921,0.10465571,0.17893484,0.07144478,0.060138714,0.22004935,0.13896991,0.29219037,0.17200445,0.3048683
0.11111911,0.15927897,0.057291105,0.15435539,0.25151366,0.079877965,0.059490543,0.21607123,0.31946248,0.41386157,0.642805,0.10465571,0.17893484,0.07583528,0.061293468,0.22004935,0.13896991,0.27114618,0.17911988,0.3048683
0.11111911,0.14509368,0.063483894,0.15435539,0.25151366,0.09243227,0.06168264,0.21607123,0.31946248,0.4236943,0.62302125,0.10465571,0.17893484,0.08229513,0.06097052,0.22004935,0.13896991,0.2564846,0.19084167,0.3048683
0.11111911,0.10265021,0.06301281,0.15435539,0.25151366,0.110197276,0.062092055,0.21607123,0.31946248,0.4438347,0.6106316,0.10465571,0.17893484,0.08946223,0.058535784,0.22004935,0.13896991,0.2538556,0.20572777,0.3048683
0.11111911,0.07076283,0.05744433,0.15435539,0.25151366,0.12430616,0.05980509,0.21607123,0.31946248,0.45476133,0.6103893,0.10465571,0.17893484,0.09231677,0.05411818,0.22004935,0.13896991,0.25785294,0.21824308,0.3048683
0.11111911,0.069685444,0.049570628,0.15435539,0.25151366,0.12739854,0.05610814,0.21607123,0.31946248,0.4521339,0.62132573,0.10465571,0.17893484,0.09059391,0.049309146,0.22004935,0.13896991,0.26018822,0.22368634,0.3048683
0.11111911,0.073496014,0.05087111,0.15435539,0.25151366,0.1250113,0.052793812,0.21607123,0.31946248,0.45215663,0.6300941,0.10465571,0.17893484,0.09066395,0.045192845,0.22004935,0.13896991,0.25867212,0.22104815,0.3048683
0.11111911,0.077221766,0.053295296,0.15435539,0.25151366,0.12503037,0.052570924,0.21607123,0.31946248,0.45399752,0.63905984,0.10465571,0.17893484,0.09577034,0.043475706,0.22004935,0.13896991,0.24798,0.21159823,0.3048683
0.11111911,0.086751916,0.061550174,0.15435539,0.25151366,0.1334542,0.057191264,0.21607123,0.31946248,0.44445303,0.63711256,0.10465571,0.17893484,0.107016884,0.045349307,0.22004935,0.13896991,0.22832398,0.19879667,0.3048683
0.11111911,0.105125114,0.075949155,0.15435539,0.25151366,0.15426756,0.07005483,0.21607123,0.31946248,0.41335288,0.6154124,0.10465571,0.17893484,0.12474523,0.05313817,0.22004935,0.13896991,0.20250922,0.18544541,0.3048683
0.11111911,0.11534676,0.09951668,0.15435539,0.25151366,0.18659936,0.09577848,0.21607123,0.31946248,0.37183246,0.55901444,0.10465571,0.17893484,0.1466651,0.069813855,0.22004935,0.13896991,0.17955634,0.17587656,0.3048683
0.11111911,0.10938488,0.13695396,0.15435539,0.25151366,0.21604583,0.13609068,0.21607123,0.31946248,0.34331402,0.45710242,0.10465571,0.17893484,0.16183558,0.09574615,0.22004935,0.13896991,0.16941969,0.17410678,0.3048683
0.11111911,0.09285493,0.17191643,0.15435539,0.25151366,0.2267702,0.18207568,0.21607123,0.31946248,0.34848392,0.34068257,0.10465571,0.17893484,0.1617831,0.123812556,0.22004935,0.13896991,0.17010783,0.18151277,0.3048683
0.11111911,0.08500814,0.19334723,0.15435539,0.25151366,0.21953338,0.21397606,0.21607123,0.31946248,0.37415078,0.26273304,0.10465571,0.17893484,0.15045026,0.13999543,0.22004935,0.13896991,0.17085743,0.18994823,0.3048683
0.11111911,0.07725584,0.20366476,0.15435539,0.25151366,0.2080486,0.22478461,0.21607123,0.31946248,0.4058489,0.2342859,0.10465571,0.17893484,0.13852228,0.14126498,0.22004935,0.13896991,0.1703244,0.19599973,0.3048683
0.11111911,0.07041257,0.22361846,0.15435539,0.25151366,0.19543761,0.21779518,0.21607123,0.31946248,0.4388845,0.22707233,0.10465571,0.17893484,0.12770611,0.13192856,0.22004935,0.13896991,0.16755922,0.19958548,0.3048683
0.11111911,0.06493232,0.22727183,0.15435539,0.25151366,0.18209244,0.20955272,0.21607123,0.31946248,0.46973932,0.22964033,0.10465571,0.17893484,0.11815608,0.123879455,0.22004935,0.13896991,0.16507986,0.20965566,0.3048683
0.11111911,0.058955505,0.21597801,0.15435539,0.25151366,0.17020842,0.20445275,0.21607123,0.31946248,0.4966658,0.23625933,0.10465571,0.17893484,0.11137973,0.119954616,0.22004935,0.13896991,0.16279055,0.2233553,0.3048683
