Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.11437011,0.032401845,0.17169239,0.10746062,0.09092487,0.06678884,0.11080536,0.053345557,0.6329847,0.6942281,0.38571852,0.6198973,0.056672532,0.06855707,0.08193115,0.09058008,0.10504782,0.13802412,0.24985258,0.12871642
0.12300199,0.036014214,0.17847265,0.114670075,0.09333711,0.072715506,0.11301925,0.055798676,0.61159587,0.68237114,0.38030517,0.60955185,0.061425358,0.07741768,0.08561789,0.08936384,0.110639654,0.13148147,0.24258502,0.13061559
0.13280737,0.041358795,0.1749458,0.124369435,0.0978013,0.08379449,0.11914244,0.06022168,0.58733076,0.65819997,0.3784216,0.5907879,0.06735807,0.0948968,0.09214659,0.090945415,0.1147025,0.12174996,0.23534355,0.13367556
0.1422033,0.050346546,0.15681393,0.13468133,0.10267499,0.10388847,0.12975207,0.06505217,0.5652976,0.6088637,0.38478842,0.5695231,0.07297636,0.12762064,0.10118832,0.09420047,0.11684775,0.10928063,0.22745726,0.13654293
0.1504818,0.06032109,0.13780986,0.14436306,0.1068472,0.13770337,0.1412136,0.06964327,0.54800105,0.5214483,0.39598098,0.5491768,0.077192366,0.18323529,0.108886994,0.09815965,0.1174776,0.09729191,0.21610856,0.13865721
0.15781435,0.07386982,0.12805939,0.15304327,0.11026879,0.1839289,0.15032563,0.07390733,0.53539723,0.39373112,0.40986893,0.530987,0.0801094,0.2580915,0.112162,0.10200793,0.1164102,0.09037864,0.19958407,0.14005445
0.16449493,0.094608665,0.122863516,0.162292,0.11339135,0.22826211,0.15917353,0.077920824,0.52504,0.26300275,0.42232183,0.5142334,0.08255772,0.3255948,0.11349472,0.10480858,0.11451603,0.088531666,0.18214642,0.1407452
0.17298196,0.109010175,0.13144524,0.17842385,0.11650304,0.2624402,0.17021307,0.082104534,0.51246107,0.17260209,0.41909847,0.49456668,0.084961034,0.36891592,0.115450166,0.105121754,0.11309288,0.0870316,0.16379306,0.13978319
0.18171054,0.11817593,0.13550837,0.19063728,0.11838365,0.2896747,0.1898306,0.08751891,0.4960818,0.1162547,0.40543908,0.4778033,0.086772844,0.39447078,0.12200887,0.104067445,0.11705116,0.081423886,0.14721309,0.13997309
0.20321189,0.12254463,0.14160572,0.20823324,0.11414847,0.31004903,0.21718635,0.091991186,0.46310493,0.08600291,0.37977076,0.45523575,0.083719686,0.4070412,0.1301544,0.09973819,0.13581502,0.07436225,0.1312828,0.14480163
0.25880116,0.13010573,0.14155959,0.22244798,0.097431526,0.32174826,0.2504609,0.09313824,0.4056291,0.068049945,0.3545128,0.42997062,0.07078011,0.41063616,0.1361278,0.09205703,0.1673581,0.069459915,0.11733891,0.16238612
0.30228812,0.15422162,0.13622537,0.22596505,0.07825735,0.3190788,0.2867099,0.09138292,0.34936556,0.058530483,0.33302546,0.40378475,0.056754474,0.40237838,0.13741666,0.079830736,0.2133345,0.065790705,0.10662263,0.19903655
0.32556733,0.16908665,0.12781441,0.25057223,0.06268025,0.3135262,0.32427803,0.0855396,0.31411028,0.05534515,0.31326145,0.35772508,0.044383045,0.39756462,0.1353041,0.06686538,0.2532591,0.064477354,0.099342026,0.23929769
0.30246282,0.18687586,0.12504916,0.24829832,0.055402208,0.3037493,0.3588203,0.08333025,0.31018314,0.054209385,0.28922358,0.32324588,0.03759264,0.3915597,0.13205904,0.059391674,0.2943592,0.06360578,0.09484792,0.28573385
0.2747523,0.19477783,0.12200384,0.23091917,0.05230484,0.29698616,0.38906068,0.084270544,0.31351057,0.05402529,0.26477516,0.2989148,0.03363584,0.38982376,0.13065775,0.056037948,0.32579646,0.06438694,0.09350257,0.32985756
0.26024562,0.19664562,0.114326455,0.2212489,0.051076993,0.29367474,0.41425776,0.08567627,0.31378773,0.054174475,0.24462005,0.27913913,0.031095972,0.3890825,0.13208584,0.054423444,0.3437937,0.066422686,0.09470988,0.35951227
0.25461665,0.20248449,0.108535364,0.21689741,0.050796688,0.290802,0.43091545,0.086983666,0.3123117,0.055121694,0.22972187,0.26716793,0.029370977,0.38362157,0.13511446,0.053830348,0.35290396,0.06797025,0.09571285,0.37512067
0.25331205,0.20187822,0.106701784,0.21536322,0.0507204,0.29136336,0.44019988,0.08779006,0.31117532,0.059943404,0.21862915,0.26290223,0.027892014,0.37809244,0.13954464,0.053481977,0.35690022,0.068722576,0.09492454,0.38046253
0.25352436,0.1989851,0.10583236,0.21511194,0.050606303,0.29231295,0.4462191,0.088114716,0.3106841,0.070047095,0.2094829,0.26256856,0.026488604,0.37038332,0.14585944,0.05298463,0.3586966,0.06827154,0.092606224,0.38122013
0.25420412,0.19449478,0.10595329,0.2154633,0.05051755,0.2923865,0.45013162,0.0881937,0.31012434,0.08517281,0.20122382,0.26293403,0.02528515,0.36071625,0.15343812,0.05231864,0.35986882,0.06722965,0.089253135,0.38109034
0.25480753,0.19011162,0.10714211,0.21583953,0.05041357,0.29088512,0.45252946,0.088163406,0.309436,0.10245647,0.19385853,0.26299426,0.024363331,0.3501068,0.16158763,0.051742062,0.3609796,0.06643996,0.08488228,0.38126075
0.25466955,0.18403892,0.109593235,0.21588743,0.050132576,0.28973058,0.45478177,0.088001944,0.30912495,0.118447796,0.18579389,0.26193303,0.023612982,0.34186748,0.16992411,0.051479373,0.36245996,0.06591523,0.079906985,0.38269824
0.2533213,0.17818637,0.11323795,0.21527311,0.049369648,0.28945145,0.45788696,0.08701111,0.31027856,0.13029759,0.17510995,0.26085636,0.022793286,0.3371214,0.17841198,0.05159519,0.3642372,0.064943194,0.075353175,0.38526422
0.25133175,0.17394541,0.11779483,0.2143217,0.048270915,0.2895523,0.46169528,0.08484539,0.31319198,0.13691889,0.16114849,0.2604957,0.021827541,0.336158,0.18716305,0.05202536,0.3653778,0.063425384,0.072198346,0.38831186
0.25102055,0.17015345,0.12257389,0.21485202,0.047177445,0.28962412,0.46281114,0.08179229,0.3186017,0.14029926,0.14605805,0.26144788,0.02086105,0.33814678,0.19596833,0.052619126,0.36233926,0.061776396,0.072588585,0.3892887
0.25170004,0.16499099,0.11932068,0.2185272,0.04671263,0.28947315,0.45944872,0.078704275,0.32132325,0.14318326,0.13777368,0.2641882,0.019816948,0.34149042,0.20574433,0.053186495,0.36044714,0.060862206,0.07771258,0.38539383
0.2645137,0.15875638,0.123035066,0.2357802,0.047708876,0.2889039,0.43494794,0.07426347,0.3181329,0.14752683,0.14336562,0.27054253,0.019619256,0.34422842,0.21053676,0.051742088,0.35002527,0.060584508,0.08811463,0.36767173
0.29311678,0.151889,0.16517678,0.29947916,0.050958563,0.28796688,0.3715031,0.06353988,0.3055531,0.15349862,0.16334961,0.2726034,0.020727301,0.3459788,0.19971488,0.04423929,0.32964426,0.0606667,0.1002556,0.32013828
0.31101644,0.14213872,0.19509277,0.34797058,0.059496183,0.28834525,0.3043665,0.05212044,0.29415417,0.16044508,0.19989346,0.28586382,0.02458859,0.34831867,0.18486452,0.035319913,0.3107446,0.06075228,0.11578277,0.27872527
0.29229107,0.12394454,0.2022215,0.3359236,0.07744236,0.29264477,0.24892566,0.0452874,0.29597187,0.16764162,0.24639548,0.32080746,0.033349536,0.3545765,0.16973016,0.029647807,0.30094516,0.061192583,0.1327272,0.26833376
0.2242211,0.10592929,0.1957893,0.3038788,0.106513634,0.29867184,0.20798545,0.04147271,0.32200605,0.1727835,0.2944307,0.35667223,0.048234757,0.3613724,0.15458079,0.02636824,0.29902446,0.061242983,0.14721377,0.27160802
0.17053446,0.088891,0.17976093,0.28263867,0.12861949,0.30589744,0.1815711,0.039461076,0.3567741,0.17487313,0.33898786,0.37840927,0.061011158,0.36882114,0.14143236,0.024735821,0.2830608,0.061517283,0.15824777,0.27475518
0.16430368,0.07034896,0.16482233,0.27190837,0.12972143,0.31481257,0.16468476,0.039303925,0.37882093,0.17311928,0.37499472,0.3884054,0.06438451,0.3790792,0.13058467,0.024461513,0.26276946,0.062640004,0.1649135,0.27592078
0.1568876,0.06637258,0.15447436,0.26762107,0.12255784,0.3196645,0.1540265,0.040570486,0.39748293,0.1653234,0.39967012,0.39146236,0.06419083,0.38596907,0.12307317,0.024964556,0.2588808,0.06267041,0.16875586,0.27538154
0.14449732,0.06538078,0.14820062,0.26559404,0.112388365,0.32433417,0.1475726,0.042556223,0.41434392,0.15424609,0.41377753,0.39177534,0.062955625,0.39375007,0.11946416,0.025675353,0.26581478,0.062288903,0.1709851,0.27439904
0.13770464,0.06484375,0.14482087,0.26388606,0.095414005,0.3290941,0.14426944,0.04466499,0.44964734,0.14343625,0.41907874,0.39221123,0.06480638,0.40126345,0.11963454,0.026200658,0.25242764,0.061362427,0.1721964,0.27303708
0.1299502,0.094983764,0.14302987,0.2620406,0.08154005,0.3215065,0.14285709,0.046218768,0.49851608,0.13297659,0.41906682,0.39426357,0.06285619,0.39226815,0.12276898,0.026273888,0.22713748,0.05826499,0.17227724,0.27120316
0.12417699,0.13483499,0.14189142,0.26048306,0.073005155,0.3077146,0.14211246,0.0471076,0.5500172,0.1288495,0.4167367,0.3972852,0.058101267,0.37381998,0.1277684,0.025894195,0.19469944,0.054780934,0.17149103,0.26922998
0.123839036,0.16924775,0.1410253,0.25967824,0.07019771,0.2937226,0.14116822,0.047480628,0.5907832,0.13184729,0.4143088,0.40000543,0.052653175,0.353622,0.13359484,0.02514521,0.16252692,0.051560376,0.16990283,0.26769048
0.10738638,0.18497267,0.14043978,0.25992742,0.07368397,0.2860689,0.14030565,0.047584247,0.6261451,0.13892329,0.4126281,0.40086126,0.05050382,0.3405421,0.13932104,0.024323348,0.14228068,0.049493033,0.16730541,0.2673037
0.11313208,0.19006659,0.14015065,0.2623909,0.07791319,0.2837522,0.1412103,0.047700483,0.6084693,0.144312,0.4104767,0.39855868,0.049423285,0.33381468,0.14436695,0.023815442,0.15106215,0.048054535,0.16379538,0.2675345
0.11958717,0.19142035,0.14046223,0.2706083,0.08417348,0.2849143,0.14646754,0.048257466,0.5874161,0.14453611,0.4052256,0.39110747,0.05116588,0.33165473,0.1494976,0.024177078,0.15765734,0.04747449,0.15834703,0.26584968
0.12608859,0.19215655,0.14206994,0.29054654,0.09278241,0.28837034,0.15841772,0.049982756,0.56446475,0.14057493,0.39318427,0.3757563,0.05445221,0.3314117,0.15665935,0.026041726,0.16221207,0.04748648,0.14966872,0.2576727
0.1323771,0.19282368,0.1426575,0.32635537,0.10300518,0.29298475,0.17800353,0.054061674,0.54041356,0.13461994,0.37330773,0.35003513,0.057958867,0.33150977,0.16856927,0.030160304,0.16624528,0.04806185,0.13746198,0.23938751
0.13808472,0.19648476,0.14365087,0.34606075,0.11301725,0.29638216,0.2033766,0.06514665,0.517278,0.12796958,0.34461686,0.32887062,0.06091682,0.33049792,0.18684755,0.03938224,0.17070317,0.048665594,0.121508114,0.22053972
0.14367811,0.20062995,0.13931525,0.32077447,0.12104873,0.29774237,0.23390226,0.09033297,0.49761716,0.12205407,0.30919158,0.32184342,0.063297756,0.33043167,0.2137207,0.059041932,0.17435825,0.04914192,0.1038702,0.20800722
0.14967632,0.20444837,0.12348859,0.2540221,0.12642376,0.29682338,0.26997638,0.13355465,0.4823281,0.117878735,0.26886612,0.3215614,0.06546598,0.33184212,0.251082,0.0928032,0.17610586,0.049007382,0.086586915,0.19805863
0.15617834,0.20793225,0.09792117,0.18593578,0.12989254,0.29411545,0.31108868,0.1787135,0.4706068,0.116555,0.22349672,0.3152282,0.06773426,0.33342615,0.2967202,0.13033375,0.17558806,0.047971148,0.070773214,0.18978876
0.16293555,0.21178137,0.07986599,0.18225299,0.13281253,0.2905594,0.34954384,0.19442388,0.46060142,0.11703117,0.17653807,0.29517516,0.07030552,0.33366722,0.33792585,0.14827022,0.17334498,0.04696083,0.05612624,0.17987776
0.16946955,0.21650538,0.071080565,0.18075767,0.13627581,0.28678158,0.38060966,0.19790097,0.45125157,0.118525855,0.14002712,0.28747705,0.07312591,0.33190152,0.36387378,0.15785697,0.16987717,0.046285678,0.044408884,0.17600735
0.17609185,0.22191517,0.07455546,0.17390862,0.14545776,0.28345132,0.39741895,0.19881722,0.4350247,0.118867934,0.12407495,0.2872574,0.07523666,0.32946575,0.36754596,0.16535532,0.16818903,0.04629983,0.03640466,0.17466144
0.18519077,0.22745545,0.09740754,0.18373883,0.15771724,0.28175363,0.39396003,0.19582804,0.4078912,0.11526292,0.12768516,0.28436407,0.07876925,0.32841668,0.34918278,0.16736153,0.17043152,0.047111314,0.031764485,0.16870755
0.19963914,0.23182741,0.13247217,0.21277091,0.17213207,0.28226626,0.37434912,0.18658426,0.36915457,0.10749495,0.14452708,0.28320745,0.08401402,0.32980305,0.31956315,0.16045508,0.17506017,0.048608333,0.02908848,0.1569823
0.2158025,0.23214981,0.16207586,0.24014214,0.18661577,0.28471646,0.3504727,0.1743762,0.32522368,0.09946739,0.16665457,0.29260492,0.09053907,0.3335164,0.29227364,0.14792423,0.18181899,0.050149955,0.02852321,0.1449525
0.23148368,0.21274076,0.16501719,0.2589217,0.19692446,0.2930948,0.33567256,0.16189723,0.28539273,0.097614385,0.18964879,0.30789766,0.09636829,0.34444314,0.27885693,0.13364547,0.18983084,0.052106902,0.030804524,0.13763793
0.24231948,0.17735362,0.17307031,0.2588372,0.19191895,0.3053103,0.31849506,0.15130492,0.26877347,0.10431173,0.20363297,0.3315201,0.095601335,0.35933164,0.26977396,0.12046419,0.20138678,0.053692725,0.03502768,0.13787359
0.22853796,0.13759641,0.17119385,0.254098,0.2026134,0.31740165,0.30318177,0.1525305,0.26196474,0.118693456,0.21628118,0.3376449,0.10115229,0.37201035,0.26724702,0.12138757,0.20573163,0.054298133,0.042096168,0.13433903
0.22399972,0.123144455,0.16430394,0.24710424,0.20497882,0.31641912,0.27831617,0.15246776,0.2617604,0.13854119,0.24301639,0.3474308,0.102666184,0.36664525,0.25958276,0.12025514,0.20659487,0.05524998,0.05478073,0.13274208
0.22436479,0.11593597,0.14737539,0.23906489,0.20148465,0.30344412,0.2351392,0.15180627,0.2666377,0.17223719,0.306679,0.35920504,0.10229407,0.34599847,0.23433271,0.11775522,0.2052188,0.062384263,0.076473676,0.1321686
0.22429918,0.10849073,0.12136384,0.23057494,0.19556718,0.27814525,0.182197,0.15099429,0.27607435,0.22426353,0.39908916,0.372214,0.10192468,0.31228894,0.19394772,0.11442495,0.20213461,0.07681156,0.1034023,0.13179182
0.22276239,0.107547775,0.10356626,0.22165649,0.18945073,0.24503767,0.13611853,0.14949158,0.28737327,0.28215715,0.48154843,0.38699076,0.10163846,0.27225655,0.153644,0.1100342,0.19877516,0.09300084,0.12512277,0.13182697
0.2180785,0.099788465,0.08895608,0.21224971,0.18496823,0.21878228,0.10659763,0.14620079,0.2986827,0.33288777,0.5396096,0.4046582,0.100772284,0.241402,0.12595908,0.10387632,0.19749829,0.1071395,0.13887759,0.13301498
0.20943634,0.09125063,0.076816246,0.20226881,0.18208252,0.20286217,0.090235986,0.14013459,0.30949795,0.36751196,0.5759577,0.42626813,0.098647356,0.22191763,0.11063082,0.095145024,0.20033585,0.11645761,0.14635924,0.13618343
0.19714417,0.08593598,0.07035777,0.19137333,0.17893714,0.19590218,0.081443615,0.13125463,0.32153606,0.3848897,0.595604,0.45204818,0.094741784,0.21161391,0.10334306,0.08369372,0.20764084,0.121658236,0.14925157,0.14163013
0.18229325,0.08344735,0.06768998,0.17882466,0.17321485,0.19505844,0.07642416,0.1204386,0.33575937,0.38990396,0.6053861,0.48114568,0.0890513,0.20739146,0.100624934,0.07042098,0.21968122,0.12419879,0.14987487,0.14917009
0.1664067,0.0823937,0.067036554,0.16482846,0.16375753,0.1970178,0.07313543,0.10965497,0.35134313,0.38914633,0.6098736,0.5091774,0.08237062,0.20622103,0.0998668,0.05751299,0.23612201,0.12522113,0.15008765,0.1588262
0.15029277,0.08229196,0.067213796,0.1506175,0.15099864,0.19977099,0.070998736,0.10051499,0.3674609,0.38619423,0.611359,0.5322363,0.07562408,0.20608214,0.09948247,0.0470206,0.2556236,0.12566069,0.15094602,0.1696106
0.15029277,0.08307393,0.067786716,0.1506175,0.15099864,0.20298648,0.07025731,0.10051499,0.3674609,0.3814913,0.6107727,0.5322363,0.07562408,0.2064354,0.09902971,0.0470206,0.2556236,0.12601288,0.15215352,0.1696106
0.15029277,0.08566549,0.06902895,0.1506175,0.15099864,0.20653515,0.070813894,0.10051499,0.3674609,0.37411055,0.608327,0.5322363,0.07562408,0.20651993,0.09826937,0.0470206,0.2556236,0.12716888,0.1535608,0.1696106
0.15029277,0.09208192,0.06965503,0.1506175,0.15099864,0.20987503,0.072186865,0.10051499,0.3674609,0.3639196,0.6060545,0.5322363,0.07562408,0.20519912,0.09719598,0.0470206,0.2556236,0.12892434,0.15490761,0.1696106
0.15029277,0.09448686,0.06818173,0.1506175,0.15099864,0.21422887,0.07398549,0.10051499,0.3674609,0.35547134,0.6052907,0.5322363,0.07562408,0.20411709,0.09636491,0.0470206,0.2556236,0.13169582,0.15617716,0.1696106
0.15029277,0.09537429,0.06796475,0.1506175,0.15099864,0.21860906,0.07601237,0.10051499,0.3674609,0.34776476,0.6037703,0.5322363,0.07562408,0.20357384,0.09692093,0.0470206,0.2556236,0.13467804,0.15533166,0.1696106
0.15029277,0.09538855,0.06741811,0.1506175,0.15099864,0.22220662,0.07948218,0.10051499,0.3674609,0.340605,0.59990656,0.5322363,0.07562408,0.20656711,0.10151816,0.0470206,0.2556236,0.13523273,0.151675,0.1696106
0.22561632,0.09451401,0.066655844,0.16638544,0.06750352,0.22294745,0.08578468,0.11219218,0.38884056,0.33661532,0.59291196,0.35558957,0.052651837,0.2138341,0.1117677,0.0654869,0.26538777,0.13208908,0.14287981,0.3003459
0.2492394,0.09254158,0.066042736,0.1856325,0.07300169,0.21564066,0.09507677,0.120981716,0.3493897,0.34910902,0.58521485,0.32306242,0.07888233,0.21964675,0.12633392,0.09351104,0.2494869,0.12306197,0.12733169,0.27681234
0.26473525,0.081247,0.059701223,0.19973437,0.07766467,0.19962853,0.106802694,0.12578724,0.31413475,0.3917671,0.584054,0.29738972,0.10482897,0.21783194,0.14193267,0.1221723,0.23863636,0.10952539,0.107509404,0.25491634
0.27450916,0.07210739,0.04871511,0.21061033,0.08118159,0.17585546,0.11848899,0.1274115,0.28669113,0.45533338,0.5908752,0.2794952,0.123509005,0.20322822,0.15417498,0.14493796,0.23410912,0.09347555,0.087745704,0.23754501
0.28163654,0.060676854,0.036864746,0.2227484,0.083658,0.15355979,0.1278947,0.12734662,0.27047536,0.5217208,0.60172313,0.26899418,0.13239703,0.18371773,0.16077456,0.15788594,0.23183309,0.08032479,0.07274287,0.22302487
0.28797153,0.054295056,0.040303186,0.23366092,0.08563121,0.13737558,0.13264132,0.12786722,0.26347303,0.56969607,0.6018785,0.26474196,0.13305643,0.16673243,0.16106722,0.16228013,0.22986779,0.07190085,0.06410978,0.21144977
