Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.10693346,0.094453596,0.058565304,0.12611823,0.30560294,0.027351446,0.02786361,0.22346,0.23307472,0.75717586,0.82629395,0.3667904,0.1311902,0.039599612,0.010091246,0.15023093,0.22319868,0.08141946,0.07718592,0.13340041
0.10693346,0.092972346,0.05862206,0.12611823,0.30560294,0.027471833,0.029647684,0.22346,0.23307472,0.7585111,0.8243619,0.3667904,0.1311902,0.03967996,0.010826973,0.15023093,0.22319868,0.08136475,0.07654135,0.13340041
0.10693346,0.092167646,0.05581214,0.12611823,0.30560294,0.026873142,0.03198363,0.22346,0.23307472,0.7607134,0.8234019,0.3667904,0.1311902,0.03888952,0.01284467,0.15023093,0.22319868,0.081356324,0.07595763,0.13340041
0.10693346,0.09189293,0.05470936,0.12611823,0.30560294,0.025958277,0.03477524,0.22346,0.23307472,0.76284814,0.8193198,0.3667904,0.1311902,0.038145613,0.016150817,0.15023093,0.22319868,0.08115502,0.0750448,0.13340041
0.10693346,0.09204514,0.052474793,0.296319,0.30560294,0.02532076,0.03802685,0.16267659,0.23307472,0.76403,0.81499135,0.2551471,0.1311902,0.0378322,0.020317785,0.10099818,0.22319868,0.08077193,0.07418919,0.18485916
0.13723142,0.09309857,0.05404907,0.27404884,0.11320396,0.025399461,0.041382767,0.14218129,0.38147154,0.76409113,0.8077775,0.30435848,0.063782126,0.038285997,0.024566282,0.088287726,0.30431095,0.07912481,0.072224334,0.19112366
0.16300455,0.096558526,0.056143038,0.26269963,0.10657858,0.026943063,0.045403924,0.13000242,0.35038674,0.76087487,0.80045295,0.33007503,0.079147175,0.040140245,0.028964583,0.08397936,0.30088297,0.07548331,0.069035485,0.19324353
0.1958151,0.10489479,0.061628383,0.26185495,0.10633534,0.031097252,0.051503297,0.12528707,0.3196069,0.74978775,0.7880582,0.3341199,0.09969164,0.04458215,0.034476336,0.086058475,0.278551,0.06963803,0.06433376,0.1926796
0.21849181,0.12156833,0.073227584,0.26844233,0.109871574,0.039507963,0.062608145,0.124815576,0.29510778,0.7225515,0.7614571,0.3246534,0.122307174,0.05319012,0.043276384,0.09110693,0.25422168,0.06318204,0.059430804,0.19098178
0.23612331,0.15084489,0.095254004,0.27586433,0.1131504,0.05408825,0.08393291,0.1259906,0.2766207,0.66953534,0.70564556,0.31483093,0.14160302,0.067505,0.05920739,0.095370784,0.23250256,0.058026493,0.05596012,0.18794337
0.24707766,0.19635248,0.13348827,0.27865526,0.115502566,0.07588653,0.12363319,0.12738511,0.2647258,0.58356583,0.5987846,0.312988,0.15516542,0.08716063,0.0883367,0.096869364,0.21752857,0.057034507,0.055757187,0.18410227
0.25525913,0.25537726,0.1880507,0.27953944,0.11704096,0.10184535,0.1871585,0.1283799,0.2571688,0.47537768,0.4289043,0.31819844,0.16242023,0.10645545,0.13512462,0.09541283,0.20811087,0.060944263,0.060761895,0.17846939
0.2658514,0.31528774,0.23949486,0.2803557,0.11776017,0.12386035,0.26066417,0.12917182,0.25071713,0.37840018,0.24303329,0.3255356,0.16398296,0.11604288,0.18913944,0.09275106,0.20168833,0.06640886,0.06766825,0.17218582
0.27758682,0.34752932,0.27097753,0.2856651,0.1182883,0.14131014,0.31092316,0.12945491,0.24428341,0.32318923,0.12486568,0.32866985,0.16260582,0.11726097,0.2235917,0.0900755,0.19723566,0.070710324,0.06964195,0.16613466
0.28960323,0.3268743,0.25255334,0.29868013,0.11887577,0.16712861,0.34964037,0.12857157,0.23729602,0.30463612,0.083324224,0.32511303,0.16054066,0.1238374,0.24505784,0.08756961,0.19368431,0.07752359,0.069424234,0.16006565
0.301168,0.2655604,0.24260785,0.3052423,0.11947178,0.21058285,0.37108636,0.12887017,0.23042871,0.28907704,0.06743532,0.3229808,0.15872318,0.14470312,0.2518977,0.08680569,0.19020835,0.090076596,0.066972785,0.15610103
0.31129843,0.23538947,0.24145521,0.2944009,0.1199194,0.25396368,0.38142735,0.12720017,0.22588788,0.24276184,0.060244534,0.34096524,0.15685797,0.16862501,0.25180417,0.08401858,0.18603633,0.09926001,0.06506872,0.1534151
0.32800126,0.22773509,0.2362382,0.28231657,0.1172132,0.29011384,0.3871324,0.12757942,0.20708305,0.19036146,0.058674786,0.35619208,0.16481708,0.18904524,0.25201556,0.08465312,0.18288542,0.10274439,0.065939054,0.1492588
0.33614117,0.22337006,0.23137277,0.27482006,0.118049234,0.3151787,0.38586238,0.1309601,0.20686471,0.1622839,0.06206178,0.3634002,0.16898997,0.19892812,0.2517632,0.08839082,0.1699549,0.10023925,0.06893988,0.14242883
0.34136948,0.21754892,0.2205239,0.26584157,0.120860904,0.3279106,0.38270658,0.13937804,0.21801469,0.16240874,0.068812735,0.36503085,0.17074284,0.19798602,0.2543194,0.095013864,0.14901209,0.0941457,0.073637396,0.13473566
0.3502014,0.20027778,0.21500938,0.27133548,0.12435722,0.33553568,0.37566945,0.14849028,0.22979052,0.18281777,0.074332595,0.35427508,0.17123473,0.1928685,0.25700155,0.10080334,0.12441614,0.08850026,0.07798702,0.12509581
0.367741,0.18881565,0.21763524,0.28261986,0.12610619,0.334455,0.366464,0.15637958,0.23760204,0.20918953,0.0754811,0.33976796,0.16810031,0.18424805,0.25906968,0.10430931,0.10045046,0.08329176,0.08134997,0.11692328
0.39421558,0.18643254,0.22657768,0.29313666,0.12456917,0.326424,0.35730347,0.1609843,0.24094275,0.23470579,0.0715906,0.32961804,0.1583743,0.17370896,0.2597435,0.10460752,0.0818982,0.07872871,0.084784724,0.111653514
0.41545787,0.1892125,0.22740959,0.30167273,0.12235506,0.3151134,0.3535076,0.16251957,0.24730626,0.2580869,0.06591213,0.32537958,0.14392318,0.16295199,0.26211497,0.102396615,0.07095762,0.07463523,0.091055706,0.10803149
0.42866156,0.18373832,0.2280415,0.30981606,0.12111923,0.30722404,0.34925163,0.16347283,0.2579518,0.28127003,0.060709644,0.32115465,0.12620513,0.15573199,0.26232654,0.09991935,0.06606228,0.07203562,0.09967068,0.1056371
0.43989053,0.17369062,0.2303577,0.31914818,0.12035555,0.3033238,0.34247845,0.16602752,0.26876917,0.29981107,0.05795566,0.31110054,0.107716784,0.15279917,0.25953183,0.099002376,0.06326795,0.07037533,0.10967635,0.10472139
0.4417873,0.15130003,0.23493925,0.3295022,0.12131383,0.30800006,0.3329823,0.1704639,0.27981278,0.31341186,0.058388796,0.29297093,0.09469144,0.15708669,0.25433725,0.10001575,0.062394623,0.07020137,0.11935239,0.10704724
0.43374673,0.14049904,0.24270725,0.33468616,0.12359816,0.31315666,0.31969652,0.1771763,0.29017538,0.31396025,0.06192425,0.2709364,0.08900308,0.16311553,0.24799947,0.10262812,0.06347666,0.06926851,0.1276725,0.114573
0.41443726,0.13829671,0.25462914,0.33143875,0.12759651,0.3182857,0.30021742,0.18590114,0.30224624,0.3072459,0.068303645,0.2505537,0.088607594,0.1683729,0.24213682,0.105887204,0.067112386,0.06779878,0.134713,0.1262192
0.3840153,0.1431627,0.2631749,0.33022282,0.13398989,0.3212789,0.27529612,0.1938628,0.31833318,0.2993449,0.077808246,0.23071758,0.09008723,0.17087014,0.24100648,0.10779363,0.07357439,0.06534334,0.14271426,0.13740316
0.3463937,0.15217437,0.2770541,0.32070935,0.1430263,0.32127047,0.24189475,0.2049063,0.3372785,0.29269615,0.08850552,0.21461837,0.09130659,0.17126186,0.24240126,0.11079049,0.08199493,0.06259714,0.15014435,0.14897549
0.32384312,0.15620786,0.2830883,0.30685985,0.15084748,0.3215126,0.20961131,0.21840781,0.34543657,0.28825283,0.099781565,0.19799268,0.09013098,0.17317858,0.24970375,0.1152444,0.08974184,0.06084813,0.15781508,0.16149525
0.3204472,0.16066845,0.27704158,0.29135892,0.15776065,0.3208803,0.18745114,0.23281117,0.33660474,0.28005672,0.10954481,0.17774399,0.08855584,0.17735724,0.2616314,0.12150244,0.096631534,0.061037295,0.16433108,0.17658347
0.3301291,0.16625819,0.2675078,0.2816948,0.16590832,0.3210763,0.17929892,0.24328774,0.30997753,0.26408982,0.113716505,0.15285711,0.08893328,0.1845927,0.2722361,0.12835705,0.10505177,0.063982986,0.16724066,0.19380328
0.35235313,0.17393391,0.27154514,0.2666331,0.17467156,0.32255164,0.18085703,0.25173748,0.26580098,0.23885818,0.10993093,0.12765133,0.090777874,0.19480778,0.2727052,0.13765825,0.11639646,0.069848485,0.1649617,0.21631987
0.3788001,0.18288882,0.26308808,0.25644746,0.18278852,0.32476458,0.19207177,0.25452885,0.21252546,0.206216,0.107011996,0.10373686,0.09293231,0.20697284,0.27179718,0.14645247,0.1329536,0.07915778,0.16603096,0.23883437
0.4012103,0.19191125,0.25189304,0.26478717,0.18782666,0.32582903,0.20480368,0.24862783,0.16448237,0.17142214,0.10834375,0.08386431,0.09380803,0.21992835,0.26646298,0.14984277,0.15267263,0.090909235,0.16849653,0.25287792
0.4134252,0.20020656,0.24851279,0.27167103,0.18978225,0.32346594,0.2125263,0.24372438,0.13249329,0.14037542,0.1156352,0.07167861,0.09331852,0.23287651,0.25623736,0.15027568,0.17098074,0.10307557,0.16708836,0.2626503
0.40630165,0.21274632,0.23678017,0.29349393,0.1943104,0.31461278,0.2203512,0.23502757,0.118434824,0.11675106,0.13020667,0.063789465,0.0937033,0.24311076,0.25096548,0.14468347,0.18724984,0.11277908,0.16169648,0.26300555
0.40721175,0.22284271,0.20787716,0.32768545,0.19713533,0.3032295,0.2332494,0.2220873,0.11046148,0.10362268,0.14992383,0.060101964,0.09183484,0.25054476,0.25593647,0.1352296,0.19335659,0.11976036,0.15301314,0.25489572
0.41085693,0.22370036,0.18182673,0.35318434,0.20240535,0.2940347,0.24658158,0.21004747,0.10375517,0.1016425,0.16827585,0.062591866,0.08888594,0.25490624,0.26389083,0.12735201,0.19409662,0.12571621,0.13942502,0.2468243
0.43633276,0.22853006,0.1883085,0.3557924,0.20206413,0.28261435,0.25000584,0.20251352,0.09418836,0.10934302,0.17771912,0.075093016,0.08211211,0.24968527,0.26243412,0.12388048,0.18530264,0.1298273,0.1215324,0.24272057
0.4525374,0.23069037,0.19999507,0.37035787,0.2046757,0.27043718,0.24964099,0.18912826,0.08764307,0.12766188,0.18485351,0.09363947,0.076946594,0.23730975,0.2574056,0.11803494,0.17819723,0.13390078,0.10810483,0.22883944
0.4710046,0.22837088,0.20757174,0.38383478,0.20468393,0.25733614,0.24747698,0.1755787,0.082077675,0.15442313,0.19372535,0.11465376,0.0727845,0.2223163,0.2502027,0.11257674,0.1694493,0.13755356,0.10102325,0.21335603
0.49237987,0.22306392,0.2261285,0.3956324,0.20101911,0.24376652,0.24025293,0.16305256,0.07751924,0.18336028,0.20102938,0.1335048,0.07016567,0.20864838,0.23553735,0.10796399,0.15891612,0.1411609,0.097051844,0.19984628
0.50074244,0.21490459,0.24381928,0.3899565,0.19932507,0.2337022,0.2340233,0.15572307,0.07709094,0.20661598,0.20867266,0.15172751,0.071199566,0.19945228,0.21733351,0.10630555,0.15164198,0.14532495,0.09615125,0.19628738
0.49765983,0.20683469,0.25665691,0.38396305,0.19756864,0.22894286,0.23161499,0.14978015,0.08308758,0.22007379,0.21515925,0.16709101,0.075094126,0.19517694,0.19816461,0.10333833,0.14658982,0.14897174,0.09840423,0.19582745
0.4806048,0.19964723,0.26386952,0.37260458,0.19429028,0.22917317,0.23378544,0.14736009,0.09861654,0.22471845,0.21919735,0.18351017,0.08091871,0.19616725,0.18188062,0.0981155,0.14556967,0.15029389,0.10126707,0.19840969
0.45771196,0.19344793,0.27194992,0.3579867,0.18638091,0.23175743,0.23756826,0.14828128,0.12121232,0.2233918,0.21761845,0.20182683,0.0858827,0.20359063,0.17176303,0.09024624,0.14881212,0.14781219,0.101100326,0.20165896
0.4412709,0.18805796,0.2762754,0.34209627,0.17420405,0.23484029,0.2433527,0.1512869,0.14331883,0.21816488,0.21043904,0.22087963,0.08747196,0.21753082,0.17226712,0.08181256,0.15373427,0.14140604,0.09766571,0.20392464
0.42272258,0.18337674,0.2811205,0.3344547,0.16614988,0.23830546,0.2501736,0.15301543,0.16180296,0.21026023,0.19609065,0.23488678,0.08775263,0.23614028,0.18130767,0.07433253,0.16157193,0.13191728,0.09130757,0.20331056
0.40641734,0.17558408,0.27444988,0.3211851,0.16296539,0.24431862,0.26231444,0.15647252,0.17510794,0.20206302,0.17931016,0.24695194,0.08716464,0.25610265,0.19815953,0.070990935,0.16834468,0.12193163,0.08576601,0.20439948
0.39407504,0.16876501,0.26607823,0.312411,0.16267131,0.25230792,0.27587306,0.16009556,0.18452111,0.19385909,0.16006482,0.253,0.08655578,0.2720051,0.21663596,0.07069156,0.17217676,0.11306288,0.081347935,0.20380189
0.38553652,0.15912825,0.2583293,0.31017527,0.16198051,0.26235366,0.2880044,0.16441034,0.19194329,0.18692723,0.14128472,0.2521042,0.08687069,0.283211,0.23398727,0.07222306,0.173669,0.10837988,0.07839432,0.20108718
0.37963283,0.15012167,0.2507009,0.30744216,0.15795451,0.27110153,0.29683915,0.17112675,0.19858944,0.18083714,0.1259215,0.2476677,0.088611126,0.28901806,0.2501905,0.0746877,0.1752121,0.108921595,0.07634801,0.1990757
0.37548164,0.14287433,0.24427606,0.29820842,0.150126,0.27722538,0.30171955,0.18137278,0.2040033,0.17466898,0.11418567,0.24275184,0.091723904,0.29087365,0.26547715,0.07749891,0.17866515,0.114357665,0.074341565,0.20016807
0.37336603,0.14135674,0.24034484,0.2844551,0.14057508,0.28113592,0.30304062,0.19413616,0.20725618,0.16560297,0.10393917,0.2368711,0.095303364,0.28996685,0.28054556,0.08026228,0.18349935,0.12193753,0.07212984,0.20427537
0.3639704,0.1420174,0.2559979,0.27313972,0.13425593,0.28659016,0.29545724,0.20711495,0.21140529,0.15209322,0.09018362,0.22827736,0.09987192,0.2900806,0.28984737,0.0826415,0.19049647,0.1292186,0.06851385,0.20882648
0.33432785,0.13651597,0.2598765,0.26211095,0.13576774,0.2974023,0.29154798,0.22097921,0.22054999,0.13598058,0.075995736,0.21834032,0.10690796,0.2948262,0.30562985,0.085302025,0.20244646,0.13527492,0.06694995,0.21326748
0.30306548,0.1282716,0.26158974,0.25148106,0.1415147,0.31156704,0.28538653,0.23556201,0.22930548,0.11987584,0.064505674,0.20875329,0.11317592,0.30284923,0.32178938,0.08801304,0.21293843,0.1374363,0.066728674,0.2161906
0.28234577,0.13040422,0.26015154,0.24229626,0.14785269,0.32175228,0.2742489,0.24961168,0.23546614,0.10737452,0.065382056,0.20314296,0.11596838,0.3076167,0.33230898,0.09007103,0.21836703,0.13285226,0.06790854,0.21487808
0.306347,0.13275571,0.25405794,0.22613567,0.14605391,0.32924712,0.25836787,0.2632494,0.23012978,0.102672964,0.08569812,0.20711552,0.10913885,0.31002286,0.33221847,0.09217742,0.20833045,0.12530136,0.06965759,0.21132198
0.34896874,0.1329152,0.24318154,0.22086257,0.13927665,0.3344367,0.24243961,0.26842222,0.22408405,0.10388674,0.11978063,0.21695276,0.097125046,0.3094018,0.32239527,0.09291258,0.19054551,0.11935954,0.072202966,0.20084988
0.37321654,0.13198549,0.22925325,0.21737055,0.13368861,0.3374995,0.2306617,0.26770017,0.23235029,0.10740123,0.15600385,0.23423468,0.086442195,0.30492744,0.30865845,0.094373435,0.17430237,0.11818634,0.07542274,0.18632118
0.3778189,0.12910078,0.2144697,0.21525228,0.12903112,0.33962372,0.22480884,0.26283014,0.25562078,0.11159846,0.18497173,0.2561817,0.07826312,0.29773453,0.29690385,0.0966733,0.1592661,0.12194252,0.07884588,0.16906261
0.36537898,0.12722068,0.1963088,0.21074124,0.12604629,0.3401633,0.22438821,0.25875813,0.28948143,0.11609438,0.20478383,0.27862033,0.07344623,0.2887517,0.29148623,0.09989806,0.14564708,0.12776996,0.08303295,0.15198226
0.35214034,0.124558054,0.18131505,0.20930088,0.12326304,0.3400871,0.22514133,0.25605395,0.32074597,0.12147147,0.21754095,0.29434678,0.07062022,0.281657,0.28924882,0.102271155,0.13323046,0.13222638,0.08675384,0.13802725
0.3417975,0.12320695,0.17635027,0.20073056,0.12147206,0.3388039,0.22283778,0.25752234,0.3425414,0.12760873,0.22726828,0.30444315,0.06917586,0.2770113,0.28409377,0.103887275,0.12501319,0.13336913,0.0894499,0.13341667
0.33761314,0.12118681,0.1745224,0.20550025,0.12019144,0.33797655,0.2190253,0.253576,0.35244456,0.13512038,0.2400321,0.30395812,0.06788373,0.27442655,0.27464506,0.101573296,0.12186712,0.13128975,0.09177514,0.13539235
0.33465356,0.119920306,0.1723359,0.20652834,0.11972012,0.33835447,0.21628636,0.24690735,0.35699278,0.14359824,0.25698334,0.3068773,0.06649856,0.27156782,0.26110426,0.097962655,0.12213499,0.12655917,0.09329016,0.14172435
0.3340994,0.118234284,0.16870973,0.21049738,0.11923114,0.3410937,0.21634126,0.23516604,0.35988683,0.15207288,0.2751583,0.3157842,0.06456586,0.2683394,0.24610217,0.0934527,0.12221678,0.120259754,0.09368856,0.1450997
0.32889357,0.118728414,0.16546012,0.20523877,0.12000809,0.34429267,0.21914953,0.22315699,0.36720797,0.15939863,0.29037714,0.33611482,0.06293188,0.26492938,0.23229425,0.090465166,0.12095851,0.1126509,0.09271899,0.14502424
0.32201856,0.12207267,0.1657743,0.19461189,0.12185691,0.3467634,0.22379406,0.21122414,0.3752937,0.16377895,0.29974645,0.36168817,0.061569862,0.26183367,0.22020979,0.08890739,0.11926095,0.10555131,0.0904754,0.14356841
0.32533637,0.1344528,0.17786211,0.1901504,0.123170994,0.34621978,0.22911404,0.1975179,0.37352073,0.16180032,0.2987972,0.37967816,0.060330052,0.25719392,0.20806348,0.08871335,0.117641866,0.100333154,0.08616316,0.14394023
0.34985334,0.15530714,0.21022758,0.20281142,0.12198258,0.34449306,0.23421712,0.18023244,0.35198948,0.15226108,0.2812044,0.37883916,0.05913412,0.24969773,0.19494976,0.090045996,0.1170405,0.09824097,0.07940114,0.14807099
0.36770797,0.16507505,0.23724785,0.21177709,0.122233994,0.3493324,0.24638245,0.1649346,0.32773256,0.13944086,0.25371552,0.3687258,0.06056268,0.24406408,0.18938193,0.09540145,0.12176279,0.10208761,0.07327228,0.15916105
0.3540882,0.16172685,0.24640311,0.21275726,0.12805541,0.35979977,0.26764575,0.1534342,0.3176319,0.12669292,0.22171053,0.35544357,0.06632921,0.24061169,0.19482967,0.1040503,0.1338953,0.11116877,0.06941093,0.17431465
0.34318006,0.15897563,0.23547724,0.20548178,0.13354574,0.367767,0.29571268,0.14741382,0.30685404,0.11594465,0.19041236,0.34226674,0.072398484,0.23619668,0.21006666,0.11412575,0.14402167,0.121116035,0.068331055,0.19071189
0.33832172,0.15730095,0.22931418,0.2026695,0.13948496,0.37233084,0.31837144,0.1457957,0.29408237,0.10932516,0.16018276,0.32531482,0.078067645,0.23215574,0.22456868,0.122238226,0.15004332,0.12888731,0.06756293,0.20398173
0.34194362,0.15711077,0.23055606,0.20435736,0.14658962,0.3744441,0.331832,0.14879107,0.27635404,0.106105395,0.13743134,0.30527288,0.08342729,0.22933358,0.2331104,0.12766615,0.15168543,0.13300617,0.06707021,0.21391255
0.35103202,0.1585009,0.23462956,0.2085722,0.15469885,0.37568775,0.33797532,0.15425174,0.2541354,0.103976585,0.1254324,0.28561383,0.089087136,0.22752143,0.23496276,0.13086806,0.15104659,0.13431333,0.06699996,0.22069417
0.3632445,0.16121675,0.23848766,0.21323061,0.16185024,0.3770192,0.34028623,0.1590423,0.23039664,0.100963145,0.12099374,0.2707099,0.09487994,0.22557236,0.23223284,0.13288519,0.14962868,0.13522853,0.06799955,0.224132
0.37238958,0.16488656,0.2422647,0.2169709,0.1670067,0.37885985,0.34179866,0.1613433,0.21135393,0.096163124,0.11769169,0.2631392,0.100177884,0.22293831,0.22865728,0.134602,0.14907192,0.13715215,0.069587685,0.2239446
0.37582287,0.16944316,0.24589826,0.21936628,0.17018934,0.3806814,0.34439823,0.16132405,0.19956869,0.08976069,0.11069813,0.2605436,0.103617266,0.22052042,0.22754847,0.13606378,0.15080184,0.13959433,0.07145691,0.22270225
0.3716967,0.17224936,0.25106347,0.2200576,0.17267157,0.38311863,0.34706995,0.16035523,0.1926127,0.08215916,0.09830726,0.25562587,0.10438796,0.22077465,0.22974725,0.13707556,0.15863107,0.1416982,0.073812105,0.22688574
0.35959864,0.17514323,0.2576986,0.22104399,0.17436989,0.38388535,0.347623,0.15794973,0.18708147,0.07393621,0.08280597,0.242682,0.102582306,0.22484517,0.23465793,0.13646597,0.1763677,0.14219005,0.07721454,0.24185832
0.3415176,0.18010066,0.26399174,0.23791464,0.17347112,0.38083515,0.34415713,0.1502613,0.18202308,0.06510967,0.06898347,0.2180891,0.0991724,0.23273164,0.24071088,0.13147645,0.20381582,0.14122288,0.08215677,0.26225853
0.32238907,0.19049092,0.2658247,0.24498683,0.16877113,0.37148294,0.33701488,0.14264372,0.17829144,0.056998428,0.062182743,0.19653067,0.09542003,0.24243836,0.24680726,0.12762602,0.23512834,0.13858937,0.08817039,0.28821278
0.30750436,0.20156622,0.26455387,0.23758209,0.1595541,0.35836908,0.32669932,0.1364072,0.17834869,0.05110644,0.06382313,0.18675856,0.09155663,0.25334194,0.25062957,0.12606533,0.26303622,0.13561632,0.09429411,0.31318682
0.29653388,0.20494153,0.26489842,0.22814555,0.14697239,0.34535775,0.3134087,0.1298419,0.18600573,0.048622098,0.07110759,0.19095328,0.087504596,0.26699033,0.2502402,0.124081105,0.28298342,0.13408828,0.1003451,0.32697818
0.28351614,0.1894995,0.2731621,0.21699433,0.13385908,0.33805317,0.29535946,0.12334458,0.2038236,0.050079327,0.080593914,0.21031767,0.083388515,0.28659052,0.24301995,0.12062792,0.2954127,0.1357775,0.10786459,0.3287155
0.24278158,0.15898332,0.28221008,0.20624022,0.12625746,0.33559993,0.2756469,0.11719532,0.23588684,0.05428181,0.091167256,0.23852071,0.081976086,0.31204182,0.23135309,0.1152737,0.31309804,0.13909312,0.11962266,0.32277006
0.18970914,0.13537955,0.2548975,0.19707626,0.12243713,0.33222246,0.2691002,0.111494236,0.27212858,0.058104146,0.10646527,0.26609,0.08182647,0.33453417,0.22739789,0.10939946,0.3338987,0.13975969,0.14213914,0.31594005
0.16734383,0.1335389,0.20956483,0.19525354,0.11758974,0.3271778,0.2708711,0.105692014,0.29292506,0.06042397,0.12351502,0.28531396,0.079389796,0.3441377,0.22622478,0.10395034,0.3427516,0.13472164,0.16982426,0.30979016
0.16208608,0.13741294,0.17602386,0.1950063,0.11477871,0.32993367,0.27538767,0.1010062,0.3004784,0.06362551,0.1347942,0.2962251,0.07639746,0.34247935,0.22297317,0.10069987,0.34625933,0.12654854,0.19082108,0.30706254
0.16165532,0.1362687,0.16215022,0.19453897,0.11473572,0.3428715,0.28086787,0.09816692,0.30298436,0.07087483,0.13817099,0.3024132,0.073267505,0.33243892,0.21915618,0.09941269,0.3473571,0.11754607,0.19965476,0.30546823
0.15913454,0.12871945,0.15434411,0.19333756,0.11676087,0.36168352,0.2874208,0.09766602,0.30683538,0.082108624,0.13857849,0.30728224,0.07007436,0.31808397,0.21876076,0.0989567,0.34719485,0.10940442,0.20089582,0.30275747
0.16096747,0.121525325,0.14691825,0.19275992,0.118524894,0.37811643,0.29304814,0.09887714,0.3109372,0.09453676,0.13917565,0.31207722,0.06662835,0.30309933,0.22201478,0.09843863,0.3429421,0.10272217,0.19884315,0.2978471
0.16408633,0.11626977,0.14231041,0.1943509,0.119360864,0.38841268,0.2959883,0.100759394,0.31589988,0.104788125,0.14034307,0.31682616,0.06410597,0.29242098,0.2272437,0.0981376,0.33654696,0.09810844,0.19411452,0.28992596
0.16954774,0.11338653,0.13787118,0.19780262,0.118595,0.39144135,0.2975867,0.10248846,0.32151467,0.11159476,0.14197467,0.32270348,0.06307338,0.28831306,0.23437753,0.09879179,0.32726923,0.09526431,0.18818991,0.27821365
0.17691301,0.11251396,0.13435812,0.20474273,0.11685737,0.3887513,0.29932553,0.10434266,0.32950047,0.11586651,0.14292672,0.33044654,0.0637001,0.289642,0.24222201,0.10062642,0.31302905,0.093226224,0.18116762,0.25984162
0.18899523,0.11300397,0.132569,0.21291031,0.11519694,0.3833512,0.3019024,0.1080099,0.3392584,0.11970478,0.14251918,0.34111884,0.06551177,0.29297188,0.24981955,0.103696786,0.29103765,0.09096817,0.17318986,0.23426418
0.1941627,0.11410526,0.13284232,0.2300948,0.1167059,0.37847272,0.30510846,0.1136534,0.35506725,0.124688335,0.14048293,0.3497699,0.06909569,0.29476267,0.25657204,0.10634138,0.26496845,0.08797103,0.16499424,0.20014054
