Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.31573346,0.16727048,0.2574617,0.31255215,0.23407584,0.25652218,0.22122265,0.28275087,0.12150185,0.12717211,0.30371782,0.115087084,0.11475468,0.33700094,0.13534866,0.129432,0.21393417,0.112034306,0.08224918,0.16017789
0.30842394,0.16931598,0.27032393,0.32110494,0.2401559,0.25159582,0.21637242,0.27724788,0.12680487,0.14174578,0.3014996,0.118860856,0.10930237,0.32856667,0.13184778,0.12252215,0.2153129,0.108775735,0.07995627,0.1602642
0.30351368,0.17369244,0.26910102,0.33446497,0.2482145,0.25012797,0.21377009,0.27103743,0.13446356,0.15880491,0.30582267,0.118810736,0.10254979,0.3125941,0.13021491,0.1145533,0.21125847,0.104780614,0.08109131,0.16113357
0.29802707,0.18075238,0.25880286,0.3699098,0.25095955,0.2526522,0.2122823,0.25409526,0.14093453,0.17327082,0.3141301,0.12115765,0.097111434,0.29301232,0.12905991,0.10152746,0.21296743,0.100312285,0.085724846,0.15330982
0.3723069,0.19065662,0.24310158,0.42209697,0.22264454,0.25793323,0.21252124,0.23152299,0.13049257,0.18209264,0.32317358,0.123601735,0.082936734,0.27434337,0.12779516,0.08604254,0.19161922,0.09497416,0.09340842,0.13673578
0.45861197,0.20764828,0.23038419,0.45747274,0.18968317,0.26328135,0.21413235,0.21718122,0.1177649,0.18301806,0.32706317,0.1312439,0.06963267,0.25764355,0.1259728,0.074035905,0.16430728,0.08840875,0.102447465,0.12006625
0.5203016,0.2462762,0.22419286,0.47712448,0.16393317,0.26241142,0.21735743,0.20716502,0.11305449,0.17369567,0.32340756,0.14628288,0.060518228,0.23892984,0.124402806,0.064463355,0.14219254,0.078686886,0.11063935,0.10496425
0.5501474,0.28431463,0.22668189,0.4878722,0.14611717,0.26166764,0.2214936,0.1955948,0.1197265,0.16135244,0.3122352,0.16776712,0.055346563,0.22363648,0.123970345,0.05598866,0.12866233,0.069028795,0.115618974,0.0927772
0.54862744,0.3049548,0.23051822,0.49278247,0.13592052,0.26602048,0.22746316,0.1813684,0.13833098,0.15241238,0.2979794,0.19342513,0.053648014,0.2150642,0.12679772,0.048343696,0.123473026,0.06154813,0.11724149,0.08408031
0.54806644,0.31369013,0.23429416,0.4887918,0.12554885,0.2730712,0.23402552,0.16898906,0.15678105,0.14780119,0.2831122,0.2204735,0.052053973,0.20872572,0.13272502,0.04270266,0.11754968,0.056711774,0.11584311,0.079042986
0.548272,0.31849724,0.24515145,0.48278904,0.117385566,0.27900252,0.23804176,0.15850571,0.17201813,0.14689009,0.26620403,0.2448876,0.05132055,0.20065726,0.13872832,0.038556717,0.11100377,0.054952886,0.11187444,0.07526093
0.54177135,0.3198242,0.26194036,0.46775416,0.11056334,0.27993244,0.24042843,0.147041,0.18830821,0.15067653,0.2477361,0.27402148,0.05054234,0.18827693,0.14243872,0.03470258,0.108814746,0.06128989,0.107456386,0.076480806
0.53335494,0.31045645,0.28578013,0.4131086,0.11058756,0.26603058,0.24105021,0.1310734,0.19457564,0.16815157,0.22701865,0.3268897,0.050936393,0.16642052,0.14249232,0.03025765,0.11054548,0.088940874,0.10365868,0.09867068
0.5241899,0.2874248,0.3028626,0.40209594,0.110068336,0.22465572,0.2425533,0.13088498,0.2011602,0.20930696,0.20925276,0.33718118,0.051821552,0.12893444,0.14125073,0.029272784,0.11276003,0.14967807,0.10408061,0.1005651
0.5150023,0.28060225,0.32290202,0.39062557,0.10840416,0.16503544,0.23894781,0.13051791,0.20864336,0.25610483,0.19297834,0.34829462,0.053183164,0.08519048,0.13732362,0.028511073,0.114767,0.21306698,0.1078482,0.10205083
0.5064859,0.24059051,0.33063012,0.3786917,0.10527621,0.12648109,0.2349919,0.12986001,0.21727253,0.31013778,0.18355381,0.36084303,0.055040933,0.05797052,0.13499181,0.027864985,0.11592445,0.2648201,0.11583235,0.10274028
0.4983005,0.19369398,0.32451275,0.36630186,0.10113888,0.10486735,0.23348898,0.12871921,0.22746947,0.3580761,0.18063971,0.3752544,0.057328872,0.042932507,0.13582627,0.027154587,0.11576227,0.30043006,0.12553227,0.10256995
0.4893561,0.16011058,0.32223105,0.3535834,0.096959166,0.09285572,0.23054919,0.12681462,0.23930064,0.39222622,0.17816755,0.39169946,0.05996277,0.034777258,0.13706289,0.026251554,0.11442132,0.3200302,0.13198933,0.101650976
0.47817013,0.1431036,0.31962794,0.3408812,0.09335969,0.08631798,0.22898653,0.12320588,0.253318,0.41190082,0.176576,0.4100816,0.062639095,0.030475246,0.13978864,0.025120152,0.11251306,0.32820237,0.13502088,0.10071116
0.46384302,0.1360234,0.32066646,0.3281979,0.090434544,0.083047874,0.22724472,0.11711472,0.26960045,0.42131203,0.17597231,0.43007508,0.06501604,0.028453808,0.14256245,0.02399928,0.11110596,0.3311629,0.13355404,0.100613035
0.44674364,0.13397287,0.3252836,0.3107374,0.08758686,0.08119611,0.2240241,0.108721964,0.2880702,0.42493996,0.17834592,0.45423883,0.06682716,0.027684638,0.14376517,0.023210164,0.11077215,0.33220643,0.12858124,0.103091635
0.4289514,0.13371465,0.32290715,0.29055914,0.084961824,0.07954353,0.22199853,0.098522864,0.30680683,0.42639166,0.18722326,0.47967353,0.06800026,0.027511077,0.14377566,0.022831999,0.11127965,0.3328391,0.1240954,0.10841246
0.42816326,0.13387206,0.31591275,0.31143156,0.08629771,0.07785928,0.22007234,0.08987951,0.29202986,0.4272686,0.20056377,0.45833102,0.073107265,0.027701443,0.14136879,0.023439744,0.120401904,0.33329862,0.12208232,0.116918154
0.42392772,0.13394594,0.30898157,0.3432184,0.093600824,0.07673173,0.21729845,0.083964184,0.2679729,0.4278712,0.2137251,0.42595646,0.08291466,0.028104095,0.13562994,0.024250165,0.13158391,0.33334705,0.12436494,0.12261081
0.42799574,0.13385399,0.30266643,0.35592625,0.10575757,0.07684305,0.21420696,0.08428446,0.22858052,0.42769298,0.224087,0.40049678,0.09438348,0.02875547,0.12772673,0.02569142,0.1432827,0.3328545,0.13131288,0.13360111
0.41636285,0.13364431,0.29618615,0.3575794,0.12788503,0.07823711,0.21236014,0.089373946,0.18183658,0.42682934,0.22974358,0.37527147,0.111013465,0.029533485,0.11964964,0.027427346,0.16290207,0.33175576,0.14206047,0.15034781
0.19279401,0.13367303,0.29321107,0.4134388,0.23653132,0.08043415,0.2110269,0.09709276,0.12716644,0.42554402,0.2297281,0.305397,0.19946879,0.030361183,0.11271446,0.029395305,0.24403945,0.32998762,0.15331945,0.15467612
0.20429733,0.13510515,0.29308623,0.6213645,0.25051636,0.08274166,0.21043393,0.15032344,0.13077101,0.42416823,0.225714,0.08329482,0.19841732,0.031213634,0.10812098,0.044690687,0.215998,0.32677132,0.16264488,0.10032659
0.23043978,0.14050475,0.2944178,0.62650126,0.25386038,0.0852027,0.21149944,0.15007615,0.13802114,0.42210042,0.22005433,0.08735673,0.19116858,0.032660753,0.10623385,0.043908533,0.1865101,0.31953138,0.1677946,0.0921573
0.265585,0.15406792,0.2855906,0.62846255,0.24872358,0.08909387,0.21871643,0.148054,0.14676493,0.41617742,0.2170587,0.09522763,0.17857228,0.03580803,0.1081975,0.042963922,0.1603542,0.30485278,0.17043678,0.085291855
0.29653275,0.17680356,0.2717859,0.6270384,0.24059784,0.09750511,0.23173085,0.14465715,0.1570226,0.40170753,0.2142726,0.10560437,0.1647354,0.04254534,0.11249953,0.042452045,0.1411114,0.28143847,0.16971111,0.08024799
0.31031173,0.19098653,0.2583537,0.62354964,0.2345011,0.11803167,0.24849823,0.14059038,0.16989589,0.38095015,0.20991224,0.11563816,0.15465713,0.057048663,0.11755268,0.04319574,0.13063419,0.25298297,0.16568314,0.077026054
0.31511343,0.18029475,0.26203704,0.61974275,0.22903696,0.16304262,0.26127324,0.13735189,0.18172082,0.34988657,0.19935691,0.121974714,0.14842565,0.08655002,0.11969334,0.04546508,0.12570314,0.22022605,0.1576395,0.075465575
0.31720892,0.16652723,0.27973863,0.61548877,0.22380675,0.2354494,0.26728436,0.1362029,0.19024128,0.28882274,0.18608896,0.12443896,0.14539321,0.1328907,0.11847881,0.048912246,0.12334983,0.17630993,0.14840922,0.07495713
0.3193882,0.15982622,0.29504415,0.62431955,0.22030866,0.30785576,0.27023813,0.13230161,0.1947935,0.21827896,0.17492422,0.1206508,0.14400782,0.17785364,0.11689611,0.050716907,0.12150182,0.13618542,0.14289738,0.07201115
0.32072803,0.16153635,0.29786298,0.63060576,0.22036068,0.34397385,0.27518094,0.13018246,0.1963433,0.17872791,0.16615582,0.118240006,0.14278895,0.19737038,0.11777428,0.0518968,0.11977904,0.118391536,0.143026,0.069074966
0.32242015,0.16278686,0.2837509,0.62632424,0.22332086,0.35680336,0.28622794,0.1317149,0.19562022,0.16705626,0.15816411,0.121061735,0.14034127,0.19899239,0.123318,0.053393777,0.11829751,0.114361145,0.14853902,0.06750533
0.32567775,0.16543098,0.25960752,0.6098743,0.23720548,0.36313266,0.3028867,0.13971666,0.1943636,0.16495314,0.14833705,0.13077706,0.13739984,0.19368066,0.13262351,0.058353435,0.10535335,0.11280258,0.1565452,0.061278563
0.3038237,0.16296962,0.24751075,0.58693165,0.25695705,0.37123963,0.31651482,0.14637572,0.20587066,0.1652659,0.13629837,0.1461007,0.13525747,0.18843319,0.14098182,0.06259257,0.098091096,0.11209167,0.15869424,0.057999376
0.28188652,0.16728039,0.24934518,0.547728,0.27235857,0.37370238,0.32496762,0.15641871,0.21999224,0.1658631,0.1276786,0.16868226,0.13219725,0.18228984,0.14611486,0.069386885,0.09356543,0.11086429,0.15189373,0.057784174
0.27706566,0.17362267,0.25070727,0.49925572,0.27493456,0.37089616,0.33160713,0.16567975,0.23005949,0.16658448,0.12846659,0.19761273,0.1265198,0.17827106,0.15023427,0.07781543,0.091420494,0.110625654,0.13898472,0.059636362
0.27507487,0.18048547,0.25109407,0.47339827,0.2715135,0.3627015,0.3356414,0.16312051,0.23907845,0.1696266,0.135334,0.22089402,0.121686034,0.17712112,0.15474308,0.08268847,0.092647165,0.11006531,0.12318745,0.05989871
0.27342272,0.18246743,0.2515416,0.4603855,0.2652485,0.35342184,0.33642626,0.15406753,0.24700047,0.17638966,0.14326467,0.24094361,0.118279606,0.17921631,0.1608415,0.085262425,0.09604867,0.10850477,0.107925974,0.05934094
0.26734462,0.1942235,0.25271502,0.43620458,0.2511406,0.3406171,0.33350968,0.14138386,0.26437005,0.18180473,0.14942956,0.2730107,0.11419952,0.17959258,0.1684889,0.08599319,0.10294519,0.10376211,0.09585683,0.06340766
