Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.17405535,0.07470512,0.13707037,0.15290812,0.25582534,0.020798948,0.048810985,0.21707125,0.2036217,0.7012749,0.5853783,0.27284756,0.16172147,0.014370578,0.037803043,0.11280517,0.20477615,0.1888505,0.1909373,0.24436791
0.17405535,0.07921455,0.1423129,0.15290812,0.25582534,0.019446839,0.050748892,0.21707125,0.2036217,0.69570404,0.56855214,0.27284756,0.16172147,0.01457468,0.04234914,0.11280517,0.20477615,0.1910599,0.19603693,0.24436791
0.17405535,0.07987326,0.14831717,0.15290812,0.25582534,0.01797205,0.052607767,0.21707125,0.2036217,0.6913909,0.54940027,0.27284756,0.16172147,0.014140835,0.046533618,0.11280517,0.20477615,0.19662297,0.20314118,0.24436791
0.17405535,0.079380915,0.15829809,0.15290812,0.25582534,0.018403498,0.055014264,0.21707125,0.2036217,0.6912427,0.5249729,0.27284756,0.16172147,0.013225165,0.050958667,0.11280517,0.20477615,0.1977477,0.21075608,0.24436791
0.17405535,0.078365654,0.17343497,0.15290812,0.25582534,0.01884341,0.058864173,0.21707125,0.2036217,0.68777233,0.49708655,0.27284756,0.16172147,0.0123553015,0.056667123,0.11280517,0.20477615,0.20266332,0.21394718,0.24436791
0.17405535,0.07946005,0.18501732,0.15290812,0.25582534,0.01960932,0.065573744,0.21707125,0.2036217,0.6804162,0.47327837,0.27284756,0.16172147,0.011821994,0.06466927,0.11280517,0.20477615,0.20869242,0.2114613,0.24436791
0.17405535,0.08621113,0.18156084,0.15290812,0.25582534,0.020900367,0.07512296,0.21707125,0.2036217,0.66521114,0.46585807,0.27284756,0.16172147,0.011693421,0.0748861,0.11280517,0.20477615,0.21598393,0.20257202,0.24436791
0.17405535,0.08712826,0.15975435,0.15290812,0.25582534,0.02539046,0.08496966,0.21707125,0.2036217,0.65622085,0.48343816,0.27284756,0.16172147,0.0129527785,0.084454864,0.11280517,0.20477615,0.21830763,0.18738297,0.24436791
0.17405535,0.10122011,0.14328021,0.15290812,0.25582534,0.02755921,0.090677895,0.21707125,0.2036217,0.6347475,0.5071798,0.27284756,0.16172147,0.013260917,0.08875009,0.11280517,0.20477615,0.22321226,0.17011203,0.24436791
0.17405535,0.103661604,0.13786043,0.15290812,0.25582534,0.03184679,0.094215915,0.21707125,0.2036217,0.6190898,0.52302945,0.27284756,0.16172147,0.013749076,0.08969747,0.11280517,0.20477615,0.23165277,0.15519673,0.24436791
0.17405535,0.09803066,0.13506418,0.15290812,0.25582534,0.03581938,0.10085848,0.21707125,0.2036217,0.615916,0.52699107,0.27284756,0.16172147,0.01400469,0.09291426,0.11280517,0.20477615,0.23622926,0.14417201,0.24436791
0.17405535,0.0968032,0.12983464,0.15290812,0.25582534,0.03946275,0.11223916,0.21707125,0.2036217,0.6159078,0.52243733,0.27284756,0.16172147,0.01428351,0.100580595,0.11280517,0.20477615,0.23354274,0.13490827,0.24436791
0.17405535,0.097072415,0.12413994,0.15290812,0.25582534,0.043053217,0.12586874,0.21707125,0.2036217,0.61742675,0.5132324,0.27284756,0.16172147,0.014842073,0.11070388,0.11280517,0.20477615,0.22760552,0.12605502,0.24436791
0.17405535,0.09819935,0.12122007,0.15290812,0.25582534,0.046286352,0.13781501,0.21707125,0.2036217,0.6174341,0.50307167,0.27284756,0.16172147,0.015652383,0.11960032,0.11280517,0.20477615,0.22242786,0.11829294,0.24436791
0.17405535,0.09933278,0.119522355,0.15290812,0.25582534,0.048892383,0.14608581,0.21707125,0.2036217,0.6166406,0.49737066,0.27284756,0.16172147,0.016459288,0.12525186,0.11280517,0.20477615,0.21867493,0.11176932,0.24436791
0.17405535,0.10060262,0.11425799,0.15290812,0.25582534,0.05101869,0.1520093,0.21707125,0.2036217,0.61462307,0.49807253,0.27284756,0.16172147,0.017187942,0.12839755,0.11280517,0.20477615,0.21656767,0.10726264,0.24436791
0.17405535,0.10280544,0.10584966,0.15290812,0.25582534,0.053304806,0.15741308,0.21707125,0.2036217,0.61087525,0.5021902,0.27284756,0.16172147,0.017959159,0.13040344,0.11280517,0.20477615,0.21505533,0.10414364,0.24436791
0.17405535,0.106813475,0.105275325,0.15290812,0.25582534,0.056346055,0.16187787,0.21707125,0.2036217,0.6054215,0.50083816,0.27284756,0.16172147,0.019012641,0.13120599,0.11280517,0.20477615,0.21240632,0.10080264,0.24436791
0.17405535,0.112723485,0.103905864,0.15290812,0.25582534,0.060044624,0.16719438,0.21707125,0.2036217,0.5972858,0.49684745,0.27284756,0.16172147,0.020511653,0.13296533,0.11280517,0.20477615,0.20943442,0.099086985,0.24436791
0.17405535,0.11916862,0.10630248,0.15290812,0.25582534,0.06330702,0.17261901,0.21707125,0.2036217,0.5928968,0.48653632,0.27284756,0.16172147,0.022214312,0.1351503,0.11280517,0.20477615,0.20241323,0.099391885,0.24436791
0.17405535,0.124035515,0.10987619,0.15290812,0.25582534,0.0650995,0.17923272,0.21707125,0.2036217,0.5948067,0.47020352,0.27284756,0.16172147,0.023696393,0.13876086,0.11280517,0.20477615,0.19236189,0.10192671,0.24436791
0.17405535,0.12626468,0.11593922,0.15290812,0.25582534,0.06503462,0.18899475,0.21707125,0.2036217,0.6059814,0.444704,0.27284756,0.16172147,0.024583163,0.14490515,0.11280517,0.20477615,0.17813614,0.10545688,0.24436791
0.17405535,0.12800409,0.12624504,0.15290812,0.25582534,0.06407305,0.20404132,0.21707125,0.2036217,0.6210827,0.40588003,0.27284756,0.16172147,0.02514031,0.1550967,0.11280517,0.20477615,0.16169986,0.10873693,0.24436791
0.17405535,0.13088208,0.13745631,0.15290812,0.25582534,0.06348807,0.22523996,0.21707125,0.2036217,0.63271415,0.35534543,0.27284756,0.16172147,0.025975144,0.17005105,0.11280517,0.20477615,0.14694051,0.111907244,0.24436791
0.17405535,0.122162014,0.15212373,0.15290812,0.25582534,0.06400445,0.24703148,0.21707125,0.2036217,0.6479391,0.29857534,0.27284756,0.16172147,0.027798394,0.18586767,0.11280517,0.20477615,0.13809603,0.11640179,0.24436791
0.17405535,0.09302125,0.16135418,0.15290812,0.25582534,0.06475308,0.25619888,0.21707125,0.2036217,0.67192775,0.25949052,0.27284756,0.16172147,0.03067632,0.19238275,0.11280517,0.20477615,0.13962159,0.13057365,0.24436791
0.17405535,0.054590203,0.15753233,0.15290812,0.25582534,0.063342325,0.23591325,0.21707125,0.2036217,0.6976288,0.274822,0.27284756,0.16172147,0.033621956,0.17561623,0.11280517,0.20477615,0.15081672,0.15611619,0.24436791
0.17405535,0.034177344,0.14456177,0.15290812,0.25582534,0.05821166,0.18657854,0.21707125,0.2036217,0.7058121,0.35100138,0.27284756,0.16172147,0.034975737,0.13505343,0.11280517,0.20477615,0.16682315,0.18280488,0.24436791
0.17405535,0.0301032,0.13015537,0.15290812,0.25582534,0.05171567,0.13422385,0.21707125,0.2036217,0.700872,0.44803306,0.27284756,0.16172147,0.03458206,0.09148311,0.11280517,0.20477615,0.18272707,0.19610459,0.24436791
0.17405535,0.02844554,0.09993548,0.15290812,0.25582534,0.04570399,0.09681946,0.21707125,0.2036217,0.690744,0.54177076,0.27284756,0.16172147,0.03306227,0.060008444,0.11280517,0.20477615,0.20204425,0.20146585,0.24436791
0.17405535,0.028452037,0.0807895,0.15290812,0.25582534,0.039838362,0.070824645,0.21707125,0.2036217,0.67726946,0.61009926,0.27284756,0.16172147,0.0303703,0.03952223,0.11280517,0.20477615,0.22406983,0.19876434,0.24436791
0.17405535,0.028518958,0.065526284,0.15290812,0.25582534,0.03394733,0.053417344,0.21707125,0.2036217,0.6645694,0.65881765,0.27284756,0.16172147,0.027073558,0.027458984,0.11280517,0.20477615,0.24589075,0.19477971,0.24436791
0.17405535,0.026901856,0.05403834,0.15290812,0.25582534,0.028597705,0.04174056,0.21707125,0.2036217,0.65594167,0.69227314,0.27284756,0.16172147,0.024115363,0.020502225,0.11280517,0.20477615,0.2644434,0.19144572,0.24436791
0.17405535,0.025380453,0.04681501,0.15290812,0.25582534,0.024563825,0.034177702,0.21707125,0.2036217,0.65205616,0.7144222,0.27284756,0.16172147,0.021963287,0.01652482,0.11280517,0.20477615,0.2760363,0.18806024,0.24436791
0.17405535,0.024468694,0.042405784,0.15290812,0.25582534,0.02199461,0.029577155,0.21707125,0.2036217,0.6517685,0.72846043,0.27284756,0.16172147,0.020752236,0.014492956,0.11280517,0.20477615,0.28101596,0.18506366,0.24436791
0.17405535,0.02434363,0.040367417,0.15290812,0.25582534,0.020394605,0.026697634,0.21707125,0.2036217,0.6530512,0.7372569,0.27284756,0.16172147,0.020162426,0.013569923,0.11280517,0.20477615,0.2820481,0.18210813,0.24436791
0.17405535,0.024600547,0.03968107,0.15290812,0.25582534,0.018959511,0.024630437,0.21707125,0.2036217,0.6543502,0.7430616,0.27284756,0.16172147,0.019689398,0.013193334,0.11280517,0.20477615,0.2824003,0.17943358,0.24436791
0.17405535,0.02908094,0.039552215,0.15290812,0.25582534,0.017063744,0.022880152,0.21707125,0.2036217,0.6530037,0.7476215,0.27284756,0.16172147,0.018744592,0.012966988,0.11280517,0.20477615,0.282107,0.17697917,0.24436791
0.17405535,0.033945113,0.039545663,0.15290812,0.25582534,0.014971851,0.021395968,0.21707125,0.2036217,0.65172565,0.7520046,0.27284756,0.16172147,0.017274894,0.012700142,0.11280517,0.20477615,0.28208247,0.17435363,0.24436791
0.17405535,0.03579057,0.03962308,0.15290812,0.25582534,0.013322514,0.02027484,0.21707125,0.2036217,0.6520749,0.7563173,0.27284756,0.16172147,0.015562771,0.012355612,0.11280517,0.20477615,0.2832493,0.17142914,0.24436791
0.17405535,0.035054963,0.039996278,0.15290812,0.25582534,0.012424593,0.019578183,0.21707125,0.2036217,0.6536066,0.7608185,0.27284756,0.16172147,0.013917479,0.011933014,0.11280517,0.20477615,0.28499636,0.16767408,0.24436791
0.17405535,0.035410754,0.041039255,0.15290812,0.25582534,0.012158704,0.019263316,0.21707125,0.2036217,0.6529492,0.76465154,0.27284756,0.16172147,0.012422456,0.011463602,0.11280517,0.20477615,0.2870589,0.16358232,0.24436791
0.17405535,0.036946803,0.040610347,0.15290812,0.25582534,0.012149819,0.019228028,0.21707125,0.2036217,0.6503826,0.76920223,0.27284756,0.16172147,0.011118341,0.011034726,0.11280517,0.20477615,0.28940246,0.15992467,0.24436791
0.17405535,0.039377123,0.0413057,0.15290812,0.25582534,0.012037787,0.019336352,0.21707125,0.2036217,0.6470909,0.7712052,0.27284756,0.16172147,0.010046794,0.0107657425,0.11280517,0.20477615,0.2914474,0.15738703,0.24436791
0.17405535,0.042530615,0.04160498,0.15290812,0.25582534,0.0116877025,0.019783909,0.21707125,0.2036217,0.6457081,0.7717155,0.27284756,0.16172147,0.009304176,0.011135097,0.11280517,0.20477615,0.29076943,0.15576048,0.24436791
0.17405535,0.046728037,0.04226808,0.15290812,0.25582534,0.011347067,0.021252021,0.21707125,0.2036217,0.64777184,0.7695432,0.27284756,0.16172147,0.00907671,0.012934822,0.11280517,0.20477615,0.28507632,0.15400189,0.24436791
0.17405535,0.052645955,0.04584899,0.15290812,0.25582534,0.0114683015,0.024945509,0.21707125,0.2036217,0.65196913,0.76107794,0.27284756,0.16172147,0.009539879,0.017463135,0.11280517,0.20477615,0.2743767,0.15066445,0.24436791
0.17405535,0.059934847,0.051386487,0.15290812,0.25582534,0.012591234,0.032803398,0.21707125,0.2036217,0.65565395,0.7436564,0.27284756,0.16172147,0.010798848,0.026836837,0.11280517,0.20477615,0.26102108,0.14531685,0.24436791
0.17405535,0.06837386,0.060465716,0.15290812,0.25582534,0.014987827,0.047107346,0.21707125,0.2036217,0.65319663,0.7103058,0.27284756,0.16172147,0.012780734,0.043827064,0.11280517,0.20477615,0.25066093,0.13829406,0.24436791
0.17405535,0.07658936,0.07888151,0.15290812,0.25582534,0.018302487,0.06762905,0.21707125,0.2036217,0.6402917,0.65474236,0.27284756,0.16172147,0.014937789,0.06870634,0.11280517,0.20477615,0.24987864,0.13004074,0.24436791
0.17405535,0.08539025,0.09839873,0.15290812,0.25582534,0.021508189,0.088479236,0.21707125,0.2036217,0.618012,0.59405714,0.27284756,0.16172147,0.01650112,0.09434576,0.11280517,0.20477615,0.25858846,0.12471909,0.24436791
0.17405535,0.091749854,0.109703876,0.15290812,0.25582534,0.024342211,0.10224973,0.21707125,0.2036217,0.59731764,0.5532437,0.27284756,0.16172147,0.017565344,0.11168877,0.11280517,0.20477615,0.26902494,0.12311393,0.24436791
0.17405535,0.0997107,0.11517236,0.15290812,0.25582534,0.02804791,0.10983348,0.21707125,0.2036217,0.57866085,0.5302763,0.27284756,0.16172147,0.019283649,0.12154763,0.11280517,0.20477615,0.27429688,0.12317022,0.24436791
0.17405535,0.10113167,0.12005802,0.15290812,0.25582534,0.03559082,0.11565396,0.21707125,0.2036217,0.5622847,0.5119203,0.27284756,0.16172147,0.02368131,0.12955451,0.11280517,0.20477615,0.2773115,0.12281321,0.24436791
0.17405535,0.11379205,0.1255048,0.15290812,0.25582534,0.04903337,0.121871196,0.21707125,0.2036217,0.53202844,0.49113926,0.27284756,0.16172147,0.03192486,0.13770378,0.11280517,0.20477615,0.27322128,0.123780966,0.24436791
0.17405535,0.13966456,0.13126212,0.15290812,0.25582534,0.06694796,0.12886381,0.21707125,0.2036217,0.4832661,0.4689878,0.27284756,0.16172147,0.042924006,0.14615028,0.11280517,0.20477615,0.2671974,0.12473599,0.24436791
0.17405535,0.17595057,0.13422656,0.15290812,0.25582534,0.080339074,0.13519846,0.21707125,0.2036217,0.43468517,0.4509824,0.27284756,0.16172147,0.05073923,0.15346715,0.11280517,0.20477615,0.25828594,0.12612543,0.24436791
0.17405535,0.17770547,0.1413131,0.15290812,0.25582534,0.08681938,0.13805792,0.21707125,0.2036217,0.4232687,0.43721682,0.27284756,0.16172147,0.054194707,0.15709408,0.11280517,0.20477615,0.25801176,0.12631808,0.24436791
0.17405535,0.16498779,0.14404365,0.15290812,0.25582534,0.08815754,0.13862093,0.21707125,0.2036217,0.43099916,0.4319307,0.27284756,0.16172147,0.054854702,0.15893568,0.11280517,0.20477615,0.2610008,0.12646903,0.24436791
0.17405535,0.15625814,0.14946702,0.15290812,0.25582534,0.08774386,0.1374255,0.21707125,0.2036217,0.4382984,0.42765334,0.27284756,0.16172147,0.05494999,0.15953282,0.11280517,0.20477615,0.2627496,0.12592132,0.24436791
0.17405535,0.1558159,0.15208316,0.15290812,0.25582534,0.087135635,0.13677615,0.21707125,0.2036217,0.43960834,0.4243145,0.27284756,0.16172147,0.055637218,0.16083427,0.11280517,0.20477615,0.26180288,0.12599193,0.24436791
0.17405535,0.16415146,0.16316122,0.15290812,0.25582534,0.08622278,0.13525215,0.21707125,0.2036217,0.43582925,0.4162793,0.27284756,0.16172147,0.057865627,0.15988515,0.11280517,0.20477615,0.25593087,0.1254222,0.24436791
0.17405535,0.2062961,0.17847925,0.15290812,0.25582534,0.08165549,0.13288215,0.21707125,0.2036217,0.41587472,0.41001442,0.27284756,0.16172147,0.06119674,0.15417926,0.11280517,0.20477615,0.23497695,0.12444492,0.24436791
0.17405535,0.20039918,0.18961255,0.15290812,0.25582534,0.082179435,0.13118826,0.21707125,0.2036217,0.42265758,0.41270268,0.27284756,0.16172147,0.061869178,0.14324258,0.11280517,0.20477615,0.23289463,0.12325393,0.24436791
0.17405535,0.19584005,0.19677041,0.15290812,0.25582534,0.08317995,0.13114172,0.21707125,0.2036217,0.42813545,0.4179427,0.27284756,0.16172147,0.06311889,0.12984203,0.11280517,0.20477615,0.22972566,0.12430313,0.24436791
0.17405535,0.19242373,0.19403957,0.15290812,0.25582534,0.085035264,0.13428144,0.21707125,0.2036217,0.43169224,0.42501685,0.27284756,0.16172147,0.06517162,0.119781256,0.11280517,0.20477615,0.22567715,0.12688087,0.24436791
0.17405535,0.18897913,0.18722291,0.15290812,0.25582534,0.08757882,0.13857163,0.21707125,0.2036217,0.434302,0.43031335,0.27284756,0.16172147,0.067834586,0.114152536,0.11280517,0.20477615,0.22130547,0.12973958,0.24436791
0.17405535,0.18415241,0.18712828,0.15290812,0.25582534,0.089983135,0.13986103,0.21707125,0.2036217,0.43714327,0.43296853,0.27284756,0.16172147,0.070401296,0.11016745,0.11280517,0.20477615,0.21831991,0.12987474,0.24436791
0.17405535,0.17774431,0.19309735,0.15290812,0.25582534,0.09055191,0.13690862,0.21707125,0.2036217,0.44170445,0.4378888,0.27284756,0.16172147,0.07183979,0.10601008,0.11280517,0.20477615,0.21815953,0.12609513,0.24436791
0.17405535,0.17198458,0.19520573,0.15290812,0.25582534,0.088432424,0.13230146,0.21707125,0.2036217,0.44755113,0.44888234,0.27284756,0.16172147,0.07204247,0.10219325,0.11280517,0.20477615,0.21998939,0.12141721,0.24436791
0.17405535,0.17025346,0.18832807,0.15290812,0.25582534,0.08429611,0.12913719,0.21707125,0.2036217,0.45247573,0.4648715,0.27284756,0.16172147,0.07216716,0.09971514,0.11280517,0.20477615,0.22080755,0.11794811,0.24436791
0.17405535,0.17303988,0.18513294,0.15290812,0.25582534,0.07991811,0.12722212,0.21707125,0.2036217,0.45447972,0.47518215,0.27284756,0.16172147,0.07449084,0.097447045,0.11280517,0.20477615,0.21807146,0.11501576,0.24436791
0.17405535,0.17683944,0.18330373,0.15290812,0.25582534,0.077322945,0.12764293,0.21707125,0.2036217,0.45240608,0.47976714,0.27284756,0.16172147,0.08141948,0.095725015,0.11280517,0.20477615,0.21201205,0.11356117,0.24436791
0.17405535,0.1885755,0.18292227,0.15290812,0.25582534,0.07710601,0.13000089,0.21707125,0.2036217,0.43924266,0.47904608,0.27284756,0.16172147,0.093632005,0.09478116,0.11280517,0.20477615,0.2014438,0.11324961,0.24436791
0.17405535,0.1885755,0.18290919,0.15290812,0.25582534,0.07710601,0.13351603,0.21707125,0.2036217,0.43924266,0.47499353,0.27284756,0.16172147,0.093632005,0.09541932,0.11280517,0.20477615,0.2014438,0.11316192,0.24436791
0.17405535,0.1885755,0.18340193,0.15290812,0.25582534,0.07710601,0.13789795,0.21707125,0.2036217,0.43924266,0.46814197,0.27284756,0.16172147,0.093632005,0.09884956,0.11280517,0.20477615,0.2014438,0.11170859,0.24436791
0.17405535,0.1885755,0.18645628,0.15290812,0.25582534,0.07710601,0.1424153,0.21707125,0.2036217,0.43924266,0.45808348,0.27284756,0.16172147,0.093632005,0.105403535,0.11280517,0.20477615,0.2014438,0.10764139,0.24436791
0.17405535,0.1885755,0.19227202,0.15290812,0.25582534,0.07710601,0.14682733,0.21707125,0.2036217,0.43924266,0.44425237,0.27284756,0.16172147,0.093632005,0.11462104,0.11280517,0.20477615,0.2014438,0.102027245,0.24436791
0.17405535,0.1885755,0.20364858,0.15290812,0.25582534,0.07710601,0.14964543,0.21707125,0.2036217,0.43924266,0.42492864,0.27284756,0.16172147,0.093632005,0.12472284,0.11280517,0.20477615,0.2014438,0.09705452,0.24436791
0.17405535,0.101604015,0.21499537,0.15290812,0.25582534,0.30069393,0.1498008,0.21707125,0.2036217,0.2000879,0.4080013,0.27284756,0.16172147,0.15033185,0.13380073,0.11280517,0.20477615,0.2472823,0.09340178,0.24436791
0.17405535,0.14974777,0.22271655,0.15290812,0.25582534,0.27767503,0.14539568,0.21707125,0.2036217,0.20958957,0.39893416,0.27284756,0.16172147,0.14688091,0.13883649,0.11280517,0.20477615,0.21610671,0.094117105,0.24436791
0.17405535,0.19201739,0.23045342,0.15290812,0.25582534,0.24989332,0.13419859,0.21707125,0.2036217,0.22459815,0.40210733,0.27284756,0.16172147,0.13781132,0.13553615,0.11280517,0.20477615,0.19567981,0.09770452,0.24436791
0.17405535,0.2566215,0.21972299,0.15290812,0.25582534,0.19670124,0.120965816,0.21707125,0.2036217,0.25785935,0.42938912,0.27284756,0.16172147,0.11238175,0.12620479,0.11280517,0.20477615,0.17643616,0.10371729,0.24436791
0.17405535,0.29905045,0.19687973,0.15290812,0.25582534,0.137286,0.10812385,0.21707125,0.2036217,0.31101853,0.472729,0.27284756,0.16172147,0.081500486,0.113081634,0.11280517,0.20477615,0.17114452,0.10918578,0.24436791
0.17405535,0.292416,0.1839621,0.15290812,0.25582534,0.094852924,0.095789716,0.21707125,0.2036217,0.37408608,0.51299024,0.27284756,0.16172147,0.058604773,0.098271385,0.11280517,0.20477615,0.18004023,0.10898656,0.24436791
0.17405535,0.25292784,0.16367854,0.15290812,0.25582534,0.07077526,0.08734512,0.21707125,0.2036217,0.4370011,0.554313,0.27284756,0.16172147,0.045191117,0.087634094,0.11280517,0.20477615,0.19410469,0.107029244,0.24436791
0.17405535,0.21449669,0.13815947,0.15290812,0.25582534,0.058010552,0.08198147,0.21707125,0.2036217,0.48460346,0.5933391,0.27284756,0.16172147,0.0376832,0.08159595,0.11280517,0.20477615,0.2052061,0.104924016,0.24436791
0.17405535,0.19460447,0.12620482,0.15290812,0.25582534,0.052015875,0.07714594,0.21707125,0.2036217,0.51061136,0.6166944,0.27284756,0.16172147,0.033757742,0.0777424,0.11280517,0.20477615,0.20901054,0.10221242,0.24436791
0.17405535,0.18860455,0.12481617,0.15290812,0.25582534,0.050616503,0.072531015,0.21707125,0.2036217,0.52019376,0.6276956,0.27284756,0.16172147,0.03232512,0.075009726,0.11280517,0.20477615,0.20826004,0.09994747,0.24436791
0.17405535,0.19157155,0.12502953,0.15290812,0.25582534,0.051849775,0.06861296,0.21707125,0.2036217,0.51911104,0.6348858,0.27284756,0.16172147,0.032490548,0.07254544,0.11280517,0.20477615,0.20497705,0.09892629,0.24436791
0.17405535,0.1984405,0.12575734,0.15290812,0.25582534,0.054042246,0.06556431,0.21707125,0.2036217,0.5128843,0.6393777,0.27284756,0.16172147,0.03334406,0.07049869,0.11280517,0.20477615,0.20128885,0.09880193,0.24436791
0.17405535,0.19498858,0.12611873,0.15290812,0.25582534,0.052065693,0.064618126,0.21707125,0.2036217,0.51940364,0.639693,0.27284756,0.16172147,0.03331003,0.071302146,0.11280517,0.20477615,0.20023206,0.09826795,0.24436791
0.17405535,0.19185191,0.12564924,0.15290812,0.25582534,0.049354944,0.06682978,0.21707125,0.2036217,0.52614117,0.63263416,0.27284756,0.16172147,0.032434333,0.07811899,0.11280517,0.20477615,0.20021766,0.0967678,0.24436791
0.17405535,0.18630193,0.12424278,0.15290812,0.25582534,0.04647199,0.0720095,0.21707125,0.2036217,0.53399855,0.6189791,0.27284756,0.16172147,0.03099203,0.09132915,0.11280517,0.20477615,0.20223548,0.09343946,0.24436791
0.17405535,0.17960358,0.122540094,0.15290812,0.25582534,0.043824397,0.078783154,0.21707125,0.2036217,0.5415697,0.60277104,0.27284756,0.16172147,0.029500457,0.10778101,0.11280517,0.20477615,0.20550184,0.088124685,0.24436791
