Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.28953606,0.12961514,0.3786864,0.22238447,0.028215442,0.078440644,0.14749935,0.02126714,0.41674903,0.6006429,0.22643355,0.51824206,0.015449453,0.043392405,0.081164956,0.010488498,0.25005,0.1479089,0.16621573,0.22761783
0.29250863,0.12989594,0.34945285,0.22506163,0.029179744,0.077560715,0.15660518,0.022037527,0.41262287,0.602594,0.24922363,0.51581883,0.016518367,0.041570313,0.085406646,0.011909344,0.24917038,0.14837901,0.15931168,0.22517265
0.30453312,0.13262701,0.30942327,0.23573764,0.030527981,0.07633643,0.16988152,0.023059197,0.40328357,0.6039197,0.27559438,0.50909656,0.017971782,0.04065224,0.09188244,0.013448329,0.24368353,0.14646466,0.15321839,0.21865825
0.32595706,0.14036596,0.247632,0.2614205,0.03322247,0.07476419,0.19241263,0.024870886,0.38719067,0.60250735,0.307657,0.49166808,0.020520315,0.040328186,0.102557324,0.015975714,0.23310947,0.1420343,0.14974104,0.20606482
0.3434759,0.14315768,0.18246983,0.29768828,0.039597295,0.07453874,0.2219068,0.028968152,0.36877343,0.6032657,0.3375039,0.46250466,0.025799604,0.0409099,0.11545884,0.021401094,0.22235377,0.13812797,0.14266063,0.1894378
0.35406682,0.14062022,0.18110722,0.32677642,0.053032015,0.07642633,0.23915775,0.03888852,0.34292,0.60360694,0.33758187,0.42475587,0.036281534,0.04239169,0.120859,0.03373851,0.21369964,0.13695484,0.12129416,0.1758407
0.34196293,0.1368931,0.20447935,0.3167312,0.07716705,0.08012794,0.24852374,0.06044383,0.3157296,0.5987476,0.3251976,0.38939843,0.054455206,0.04452255,0.12276376,0.059618678,0.21068524,0.1397088,0.099035546,0.17380787
0.26736778,0.13949797,0.25412464,0.22548512,0.09953679,0.08339477,0.24320535,0.09130522,0.35164607,0.58417726,0.3015691,0.3990052,0.0707869,0.04675991,0.11877789,0.093161464,0.21066247,0.14617012,0.08232304,0.19104302
0.14467551,0.1457618,0.3034413,0.12506197,0.08285037,0.0847628,0.22711943,0.09162222,0.527532,0.5629694,0.2817239,0.50479674,0.0582318,0.04899534,0.110463746,0.08770307,0.18671036,0.15751064,0.07725165,0.19081597
0.09311044,0.157227,0.32231718,0.07192631,0.050870728,0.08433574,0.21094273,0.0724327,0.6758418,0.53581387,0.28123072,0.62422943,0.03494128,0.051035244,0.10229966,0.061810184,0.14523572,0.17158817,0.08320969,0.16960138
0.06752249,0.16307256,0.31418884,0.05084686,0.032661192,0.085128374,0.19847886,0.058148563,0.7595488,0.5089981,0.29763865,0.6966067,0.021923149,0.053982627,0.0959992,0.044813905,0.118344404,0.18881834,0.09369442,0.14958398
0.049357977,0.17088448,0.30496633,0.04003865,0.023752512,0.0883794,0.18778484,0.050132845,0.80861247,0.47359097,0.31517774,0.73774004,0.015676828,0.05814877,0.09096263,0.036687654,0.10260025,0.2089964,0.10110845,0.13540082
0.040359374,0.18418539,0.3043757,0.033117585,0.019285083,0.09471345,0.18012948,0.045899816,0.8352061,0.4269388,0.3236164,0.76144546,0.012649753,0.06392797,0.08821948,0.0335429,0.09249969,0.2302344,0.10365897,0.1259942
0.03731767,0.20107804,0.31294218,0.029687269,0.017088719,0.10337283,0.17542084,0.043722693,0.84814274,0.37450787,0.32111868,0.7735806,0.011325533,0.07127334,0.08783896,0.032960925,0.08612534,0.24976791,0.10267934,0.12004851
0.036109097,0.22252132,0.3215891,0.02803804,0.016092582,0.11109995,0.17266655,0.0426931,0.85458803,0.3262874,0.31587863,0.77909327,0.011012737,0.07898404,0.08954244,0.03366711,0.08219753,0.2611073,0.10032327,0.11650848
0.03802232,0.23552783,0.32813603,0.028333891,0.01565965,0.11608752,0.16787745,0.042049862,0.855577,0.3037384,0.31638643,0.7811517,0.011225123,0.08589743,0.09084554,0.03468819,0.079515904,0.25874883,0.09675455,0.11377634
0.035752617,0.23888612,0.3520089,0.026608748,0.014369521,0.11516986,0.15049356,0.041287318,0.86131245,0.31539127,0.32232535,0.7853141,0.01035161,0.08888566,0.08543325,0.033884145,0.0782138,0.24166708,0.089738935,0.11290568
0.033460062,0.22848831,0.35034743,0.024847578,0.013140161,0.10511023,0.12874,0.040524323,0.86756283,0.37483647,0.35734314,0.789403,0.00955934,0.08308833,0.07680149,0.033280198,0.0762776,0.20847663,0.08676794,0.111944884
0.031130537,0.18818335,0.31122068,0.023063317,0.01207264,0.089433976,0.10818305,0.039797157,0.87404025,0.4795397,0.4216263,0.79346347,0.008864501,0.07060088,0.06756086,0.032682102,0.07389207,0.1722421,0.09140913,0.110993944
0.02874754,0.14979234,0.26206848,0.021271516,0.011224196,0.07297797,0.090721145,0.039060216,0.8802479,0.57994574,0.48973808,0.7978102,0.00826455,0.05667426,0.05822515,0.031772707,0.07151585,0.14060968,0.09924716,0.110085376
0.026327616,0.119006336,0.22280912,0.019502047,0.010521334,0.060824104,0.07889355,0.038133454,0.8860387,0.6540358,0.54086983,0.8032046,0.0077228043,0.046787933,0.050452653,0.030335156,0.06938951,0.11934582,0.10697483,0.10882477
0.023953158,0.097767845,0.20020172,0.017815718,0.00999897,0.053363487,0.073046565,0.03706289,0.8910094,0.70081604,0.56898344,0.8092205,0.0073068445,0.04160536,0.04515656,0.028584987,0.06773161,0.10644727,0.11261173,0.107315905
0.021881334,0.08656721,0.19483988,0.01639903,0.009616635,0.049434364,0.071344316,0.035696346,0.89600825,0.72611403,0.5763138,0.81673515,0.0070306365,0.039938804,0.042116344,0.027043778,0.06546316,0.0979456,0.1153857,0.10412567
0.02059266,0.08339597,0.19379605,0.015055489,0.009500058,0.047960814,0.07265861,0.034329876,0.90114725,0.73694915,0.5758885,0.82531226,0.007030338,0.040515434,0.041231506,0.02655979,0.06172969,0.09117863,0.11642533,0.09874259
0.02051793,0.08448653,0.19334118,0.013788867,0.009853776,0.047937926,0.07526106,0.033240467,0.9051117,0.7406413,0.57344913,0.8329605,0.0075507113,0.042282328,0.04161685,0.027944215,0.056965932,0.08465194,0.11633178,0.09206599
0.021831818,0.08406585,0.18900692,0.013469854,0.0110329585,0.048630904,0.078243315,0.0326891,0.90722555,0.7442492,0.5738275,0.8378052,0.008999442,0.044565246,0.042439528,0.03204055,0.05091024,0.078488775,0.11648276,0.083995305
0.023380093,0.08522848,0.1832217,0.014072214,0.013697532,0.04918206,0.08069585,0.03315369,0.9067447,0.74615616,0.57542,0.83733964,0.012167734,0.04659037,0.04278393,0.040231876,0.04400993,0.07284295,0.11787849,0.07520261
0.023380093,0.08619503,0.17617586,0.014072214,0.013697532,0.04938187,0.0822778,0.03315369,0.9067447,0.7473867,0.5781787,0.83733964,0.012167734,0.048030064,0.04217856,0.040231876,0.04400993,0.06900637,0.12118907,0.07520261
0.023380093,0.086733185,0.1756624,0.014072214,0.013697532,0.049236745,0.08229378,0.03315369,0.9067447,0.74823356,0.5765109,0.83733964,0.012167734,0.04863019,0.04035777,0.040231876,0.04400993,0.067166306,0.12517513,0.07520261
0.023380093,0.08695463,0.17571753,0.014072214,0.013697532,0.048951335,0.08197294,0.03315369,0.9067447,0.74885684,0.57418925,0.83733964,0.012167734,0.048271686,0.038114063,0.040231876,0.04400993,0.06696553,0.13000621,0.07520261
0.023380093,0.087252684,0.1767401,0.014072214,0.013697532,0.048470855,0.082247786,0.03315369,0.9067447,0.74868923,0.570021,0.83733964,0.012167734,0.047191326,0.036042467,0.040231876,0.04400993,0.06839591,0.13494869,0.07520261
0.086609885,0.08829627,0.17952791,0.15745316,0.25727373,0.047945313,0.08407522,0.20849101,0.35721704,0.74743956,0.5619288,0.43412513,0.24034385,0.045899324,0.03459803,0.095415525,0.05855549,0.07041954,0.13987003,0.104515165
0.074009664,0.08661065,0.18228672,0.1330842,0.18004651,0.048175085,0.088704705,0.13562283,0.51873773,0.74617046,0.54866666,0.5795994,0.16099861,0.045731537,0.034391128,0.062426236,0.066207446,0.073312275,0.1459508,0.089267336
0.057003442,0.091519065,0.17844461,0.10341276,0.10813473,0.0498681,0.09821111,0.07917282,0.6780852,0.73432153,0.5309378,0.7068833,0.09193465,0.047952764,0.036508292,0.03619805,0.06484197,0.07633852,0.15589818,0.074333034
0.041884147,0.10616265,0.17338124,0.07701362,0.06855701,0.054107375,0.11321324,0.050343294,0.77281666,0.70607656,0.49952295,0.78506273,0.055538017,0.054054324,0.042084653,0.022901157,0.061204147,0.07959908,0.17179793,0.06467921
0.03170325,0.12762386,0.1797606,0.056084916,0.04908287,0.062041067,0.13163549,0.036585923,0.8222534,0.66191584,0.44362542,0.8316544,0.038465686,0.065307885,0.05194348,0.016679306,0.058494803,0.08311133,0.193035,0.05899546
0.025824374,0.15175411,0.19583802,0.0456715,0.03929845,0.07362256,0.14919642,0.029643966,0.84850526,0.60776967,0.37120894,0.8563616,0.030497156,0.080804445,0.0658916,0.01371031,0.05587475,0.08604922,0.21786502,0.054612566
0.026525382,0.16601211,0.21198083,0.04185661,0.034351546,0.08627482,0.1601821,0.026268162,0.8585175,0.56438607,0.306191,0.86800444,0.027058352,0.095532395,0.08098543,0.01248779,0.053547207,0.08779463,0.24066064,0.051383004
0.03109769,0.1558436,0.21292305,0.04302812,0.032225832,0.095585726,0.16328424,0.024953349,0.85879314,0.5572631,0.2723533,0.8705502,0.026242688,0.10266445,0.09369572,0.012327755,0.051640663,0.08864315,0.2577437,0.049140573
0.037878383,0.13845097,0.20185454,0.046281446,0.031784046,0.0988161,0.16141051,0.024900973,0.8526986,0.5735779,0.26709163,0.86791366,0.02702772,0.09986609,0.102310464,0.012866952,0.05061122,0.08928897,0.26733285,0.048036966
0.04756355,0.12433992,0.1755038,0.053218767,0.03220869,0.098641574,0.1600821,0.025429644,0.84099066,0.5929754,0.28122023,0.85970914,0.02858429,0.092812695,0.10872476,0.013743973,0.050652836,0.091230415,0.2744691,0.047898464
0.056665815,0.121190034,0.13583599,0.06529892,0.033052713,0.09673169,0.16023412,0.026060173,0.8282435,0.60182333,0.3113513,0.8457834,0.030335683,0.085506685,0.11362487,0.014590373,0.05170229,0.094748236,0.27895373,0.048267104
0.06340502,0.12799937,0.11736231,0.07169449,0.034103055,0.09358856,0.15585008,0.026928874,0.8171403,0.60078186,0.34115577,0.8365918,0.03190517,0.0792376,0.11331403,0.015357438,0.053446498,0.09839259,0.2723178,0.049427394
0.06347191,0.12162278,0.10484299,0.07160134,0.032038108,0.09203262,0.15069735,0.026419146,0.8187175,0.6054191,0.37333056,0.836304,0.030030241,0.076283954,0.11089937,0.0153597,0.055742286,0.10464154,0.26022974,0.05031579
0.06336452,0.10909615,0.10818746,0.071386866,0.030422218,0.091493435,0.14363092,0.02606268,0.82048786,0.61288303,0.40136465,0.83630425,0.028283365,0.07545818,0.105634406,0.015187521,0.057442028,0.11106922,0.24118257,0.051058684
0.06320324,0.10099281,0.114409834,0.07123533,0.029357063,0.09132089,0.13670091,0.025623329,0.82200104,0.6183875,0.42751732,0.8366805,0.027092984,0.07499468,0.09940335,0.014949464,0.058345687,0.11430409,0.22196856,0.0515114
0.0632689,0.095304795,0.124675214,0.07139033,0.028921865,0.09236223,0.13016038,0.025349887,0.82182544,0.62478626,0.4475241,0.83621645,0.026686583,0.074400514,0.09267692,0.014777449,0.05929722,0.11314618,0.20496339,0.052265916
0.06449783,0.10024561,0.13349038,0.07274025,0.029198775,0.09435979,0.12599386,0.025435362,0.81978023,0.6245099,0.46077228,0.83461,0.027126616,0.07290431,0.08716203,0.014825082,0.05939655,0.107980445,0.19258147,0.05238932
0.06866524,0.1074967,0.13419941,0.07741015,0.030496925,0.09908496,0.12598866,0.02640239,0.81259227,0.61879677,0.47205454,0.828546,0.028823996,0.07131532,0.08408133,0.015393815,0.059421558,0.103306256,0.18367605,0.052247684
0.078169785,0.11702744,0.13486975,0.08831835,0.033499487,0.10758951,0.12905379,0.02919947,0.79600567,0.60192484,0.48032036,0.81332475,0.03250772,0.07029261,0.08221716,0.016966023,0.05981733,0.1031656,0.17353892,0.052191414
0.09630523,0.12749738,0.13756846,0.110030815,0.03941408,0.12169387,0.13364169,0.03516683,0.76362646,0.56852937,0.4896449,0.78159636,0.03936369,0.07109415,0.08008964,0.020380009,0.061290536,0.111185215,0.1590553,0.052825958
0.12694126,0.14462724,0.14061384,0.15134382,0.050016105,0.14205536,0.13784753,0.04639595,0.7059487,0.5099727,0.502274,0.7193447,0.051210113,0.07519386,0.07662602,0.027023181,0.06588379,0.12815082,0.14263862,0.055892333
0.17650521,0.16838399,0.14212501,0.2257853,0.06685934,0.16780935,0.1401799,0.06478416,0.61171895,0.42637014,0.5160417,0.6081468,0.0693428,0.08407386,0.07178168,0.03830093,0.07557372,0.15336265,0.12987171,0.062982835
0.23865724,0.19528784,0.1466339,0.32672468,0.08947782,0.19353329,0.1393326,0.08893385,0.48759913,0.33447918,0.5238412,0.45625344,0.09204118,0.09655801,0.06604437,0.05347148,0.09222462,0.18014169,0.12414792,0.07461656
0.3006039,0.21290568,0.15888049,0.4157337,0.11217842,0.2116115,0.13584523,0.1110704,0.3655269,0.2683333,0.5204969,0.31988868,0.11061769,0.10759039,0.060532637,0.06690179,0.11107308,0.19955915,0.12424477,0.086405426
0.33477017,0.21794619,0.16161901,0.46414798,0.13053973,0.21861304,0.13461857,0.12423286,0.2909878,0.24658717,0.5187168,0.24677226,0.118900634,0.11157662,0.057629857,0.07276676,0.124801666,0.20527698,0.12741578,0.09208015
0.3721371,0.21443565,0.16122904,0.47539794,0.13820437,0.2188925,0.13599375,0.13316506,0.25182468,0.25828332,0.5152941,0.22359377,0.113498494,0.10865566,0.05729695,0.073880486,0.12433536,0.19973288,0.13018619,0.09396275
0.4235887,0.20845807,0.16192374,0.44253755,0.13605075,0.2174382,0.13929267,0.14893931,0.22760661,0.28215072,0.50932556,0.23106472,0.10092863,0.10328245,0.059191518,0.077920206,0.11182533,0.18867058,0.13026649,0.09953823
0.44566205,0.19923423,0.1657158,0.38904113,0.13826804,0.2165109,0.14323018,0.17005254,0.21813105,0.31100172,0.49909723,0.24563141,0.09434786,0.09970457,0.062518984,0.085202076,0.103590995,0.17354858,0.1294378,0.11007284
0.45977348,0.19424506,0.1716752,0.377055,0.14091146,0.2144231,0.14704064,0.17944399,0.20782995,0.33631366,0.4848295,0.2397385,0.09093653,0.099183194,0.06662268,0.08850896,0.10054857,0.15583497,0.12983198,0.11525358
0.473742,0.19191816,0.17878051,0.41765064,0.14131123,0.21163425,0.15044509,0.17353268,0.19499466,0.35492805,0.4681945,0.21253487,0.08815965,0.10192671,0.071009345,0.085469194,0.10179246,0.13959284,0.13157053,0.1108126
0.4792185,0.19316785,0.1860025,0.45408604,0.1411093,0.20694348,0.15309474,0.16885397,0.1845929,0.36422855,0.45243147,0.18548965,0.08522208,0.105885185,0.07524248,0.0833406,0.109857194,0.12977494,0.13322881,0.10822975
0.475927,0.19457749,0.18534854,0.49486914,0.14110063,0.19920258,0.15496828,0.16192605,0.18017009,0.3691633,0.44598007,0.1575775,0.0809117,0.109031186,0.079201,0.080260254,0.12189059,0.12802544,0.13450211,0.10536706
0.48606253,0.20312004,0.17105392,0.534494,0.1362181,0.18429255,0.1543855,0.15223119,0.17636913,0.37219873,0.45523554,0.13354006,0.072454415,0.10818841,0.081957124,0.07643236,0.12889583,0.13220027,0.1373679,0.1033024
0.5120101,0.19922641,0.15634157,0.5703588,0.12697002,0.16733178,0.14723907,0.13984403,0.17051062,0.38745567,0.4729439,0.11508266,0.06225094,0.10544458,0.08103641,0.07199288,0.12825835,0.14054155,0.14243905,0.10272161
0.5123254,0.18397637,0.15083194,0.59660226,0.1245505,0.15130804,0.13420622,0.12821484,0.17515637,0.41388553,0.48928705,0.10378608,0.057344813,0.10178589,0.07616863,0.06755345,0.13062294,0.14904416,0.14950618,0.10384339
0.505956,0.16471003,0.1451183,0.60028106,0.12442718,0.13872702,0.121761024,0.12330691,0.18230163,0.44295672,0.50529593,0.10237961,0.055018425,0.09781889,0.07044247,0.06504453,0.1322968,0.15578735,0.15738228,0.1089879
0.50206673,0.15963148,0.14205302,0.5978366,0.12419661,0.12900932,0.113009796,0.12080556,0.18908307,0.4603894,0.5166717,0.105724834,0.053352915,0.092844464,0.065560296,0.061575096,0.13130067,0.15812534,0.16270517,0.11405791
0.49881315,0.15586022,0.14355151,0.59458405,0.12387078,0.124084674,0.109139845,0.11876086,0.19737649,0.47014484,0.5209567,0.112254485,0.0517514,0.0891857,0.06249974,0.056854866,0.12818816,0.16072457,0.16385219,0.11754574
0.49614385,0.15945262,0.1499163,0.5890645,0.12252019,0.12102398,0.10951685,0.116929255,0.20793271,0.46955648,0.51698107,0.1215536,0.05006273,0.08657128,0.061274804,0.05243417,0.1233405,0.16339564,0.16231097,0.120018475
0.49296302,0.19429626,0.15084547,0.5820526,0.11990772,0.11464051,0.11380801,0.11471859,0.22067218,0.44664702,0.5103407,0.13278505,0.048762355,0.08262572,0.06182337,0.04958338,0.11769472,0.1617905,0.16318248,0.120860405
0.48968384,0.22406305,0.14744371,0.5761356,0.11647374,0.10938873,0.11974091,0.1124082,0.2328846,0.42275485,0.5015336,0.14377147,0.048238117,0.080615535,0.06293765,0.048454575,0.11271969,0.16317783,0.16834413,0.119230196
0.48665556,0.23751883,0.15080649,0.5735572,0.11310314,0.106824435,0.123809926,0.110647306,0.24271064,0.40506968,0.48715985,0.15201418,0.048561357,0.08070576,0.06267363,0.048607327,0.1089693,0.16988127,0.1755501,0.11517399
0.48995537,0.25183564,0.15240125,0.5763437,0.10911649,0.10468432,0.12623617,0.10967491,0.24671787,0.3848247,0.47578272,0.15543742,0.048935898,0.07993466,0.061549436,0.049146436,0.105274364,0.1787207,0.18403043,0.1093975
0.4916556,0.25742483,0.1562428,0.5926561,0.106850445,0.104149766,0.1265801,0.107218325,0.24967225,0.36851647,0.46584156,0.15022285,0.049948122,0.078588575,0.059852354,0.0485782,0.10187359,0.19132037,0.19148317,0.10132455
0.49146935,0.25880837,0.15457426,0.60547906,0.10634979,0.10408264,0.12654537,0.1063675,0.25336808,0.35552642,0.46015465,0.1440876,0.051712174,0.07627197,0.058899686,0.048463304,0.097100616,0.2053106,0.19982603,0.09560254
0.49417776,0.25830808,0.15339825,0.6180171,0.10618897,0.10410892,0.12627748,0.10490914,0.25555333,0.34709972,0.453201,0.137929,0.05414437,0.07370682,0.05880581,0.04796644,0.08993556,0.21677646,0.20831747,0.09117833
0.5062,0.2574733,0.15189347,0.6285113,0.1039821,0.10483799,0.12774712,0.10256798,0.25199035,0.34294313,0.44453308,0.13444915,0.05694529,0.07186498,0.060043097,0.04709475,0.08088225,0.22288062,0.21578324,0.08737678
0.51841354,0.2591172,0.15614966,0.6370358,0.10103231,0.10736108,0.13258797,0.100081496,0.24585162,0.3391592,0.42815116,0.13324918,0.06098277,0.07124622,0.06278151,0.04607606,0.07371975,0.22311632,0.22032972,0.08355745
0.523773,0.26605618,0.16226152,0.6426306,0.09901763,0.11210992,0.14304896,0.099164724,0.24049711,0.3308448,0.40598595,0.13292871,0.066323005,0.07175791,0.06768241,0.045537543,0.07038922,0.21923119,0.22102116,0.079738446
0.5070127,0.2798579,0.16215739,0.63700175,0.102102354,0.11882422,0.16080582,0.103010036,0.24434315,0.31408718,0.37944162,0.13446806,0.07414157,0.07295775,0.07556465,0.04710138,0.0724002,0.21427298,0.22203052,0.078418754
0.5039654,0.29971382,0.15813494,0.6086806,0.10355026,0.1265766,0.18336049,0.11490958,0.24060851,0.28940392,0.34622526,0.14070259,0.07829667,0.07431102,0.08551885,0.05250409,0.0735792,0.20999464,0.22676048,0.083203144
0.49749485,0.3220019,0.15317367,0.6025707,0.10663221,0.13335712,0.20480229,0.12059613,0.23865479,0.26339945,0.30989915,0.13595071,0.081233464,0.07522338,0.09527532,0.05558036,0.0759847,0.20601815,0.23684956,0.08530207
0.4844031,0.34299842,0.15466975,0.6050154,0.11056261,0.13716505,0.21613632,0.12289173,0.2400969,0.24364175,0.2732343,0.12655993,0.08433498,0.075383395,0.10091199,0.05766751,0.08060243,0.2008114,0.25504762,0.08786546
0.47932678,0.3555709,0.15221,0.61922574,0.11142816,0.13890469,0.21549916,0.12020361,0.23760648,0.23567678,0.24897256,0.11251503,0.08641265,0.07577861,0.10207887,0.05810018,0.08522591,0.194069,0.28123942,0.089955434
0.48917672,0.36297014,0.15053943,0.6442177,0.10821367,0.1391432,0.2040646,0.112727374,0.22780636,0.23519233,0.23910029,0.0949413,0.086746536,0.07696073,0.0994562,0.056671746,0.08805672,0.18573362,0.3068395,0.09144188
0.5095329,0.36056122,0.14124796,0.665013,0.103163816,0.14110534,0.1899073,0.10503529,0.21344261,0.23946872,0.2452818,0.07935303,0.08564827,0.08007195,0.0960959,0.055653594,0.08821236,0.17879276,0.32746705,0.09494508
0.52719784,0.33113945,0.1312445,0.6741137,0.10033754,0.15026183,0.17599082,0.10001986,0.19954675,0.25165972,0.2659041,0.068226196,0.08500303,0.08759278,0.09231276,0.056335304,0.087914824,0.17934623,0.33454782,0.10130498
0.5389726,0.2950944,0.12002444,0.6752734,0.10135937,0.1626514,0.16512297,0.09717761,0.18702722,0.26353577,0.29711008,0.06164856,0.08518353,0.09686018,0.088434674,0.058255408,0.08745729,0.18185823,0.32930782,0.10764501
