Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.33578923,nan,nan,0.33189583,0.07327639,nan,nan,0.10010857,0.35379905,nan,nan,0.28771895,0.034036614,nan,nan,0.08289913,0.20309871,nan,nan,0.1973775
0.31387827,nan,nan,0.31171817,0.06828098,nan,nan,0.09631729,0.38669786,nan,nan,0.3150792,0.03249841,nan,nan,0.080754295,0.19864447,nan,nan,0.19613102
0.29243,nan,nan,0.29173478,0.06352756,nan,nan,0.09479798,0.4191311,nan,nan,0.3425457,0.030497264,nan,nan,0.07683558,0.19441405,nan,nan,0.19408597
0.2744362,nan,nan,0.27512348,0.05931772,nan,nan,0.09551147,0.44668087,nan,nan,0.3654637,0.028278487,nan,nan,0.07204564,0.19128671,nan,nan,0.1918557
0.2608782,nan,nan,0.26303643,0.05574643,nan,nan,0.097308576,0.46802792,nan,nan,0.38211596,0.026148798,nan,nan,0.06751251,0.18919867,nan,nan,0.19002652
0.25128427,nan,nan,0.25481787,0.052629583,nan,nan,0.099095896,0.48362443,nan,nan,0.39337555,0.024424523,nan,nan,0.063828796,0.1880372,nan,nan,0.18888189
0.24490237,nan,nan,0.24924347,0.04982919,nan,nan,0.100408666,0.49471214,nan,nan,0.4012526,0.023412606,nan,nan,0.061245322,0.18714368,nan,nan,0.18784994
0.24137361,nan,nan,0.2454398,0.047268208,nan,nan,0.1012,0.5024584,nan,nan,0.4078224,0.02310714,nan,nan,0.059687287,0.18579267,nan,nan,0.18585052
0.2418881,nan,nan,0.24419995,0.044759877,nan,nan,0.10156104,0.5084441,nan,nan,0.41420367,0.023378583,nan,nan,0.059311487,0.18152939,nan,nan,0.18072386
0.24827598,nan,nan,0.24717931,0.042252745,nan,nan,0.10157226,0.5132918,nan,nan,0.4203242,0.024041774,nan,nan,0.060270447,0.17213774,nan,nan,0.17065376
0.2618395,nan,nan,0.25549102,0.04009261,nan,nan,0.101823606,0.51654047,nan,nan,0.4254135,0.02503241,nan,nan,0.062430732,0.15649499,nan,nan,0.15484115
0.2388355,nan,nan,0.24407245,0.038438704,nan,nan,0.10383793,0.54935634,nan,nan,0.4442837,0.026373131,nan,nan,0.06620228,0.1469963,nan,nan,0.14160366
0.17774191,nan,nan,0.19567178,0.038733352,nan,nan,0.11184656,0.61157733,nan,nan,0.48452803,0.02897017,nan,nan,0.07270773,0.14297725,nan,nan,0.1352459
0.10906551,nan,nan,0.14475566,0.039657395,nan,nan,0.121059924,0.6776189,nan,nan,0.5258239,0.031260274,nan,nan,0.07734156,0.14239788,nan,nan,0.13101898
0.07183461,nan,nan,0.11996033,0.04012679,nan,nan,0.1278233,0.7141201,nan,nan,0.5488148,0.03186763,nan,nan,0.07711098,0.14205086,nan,nan,0.12629062
0.060990434,nan,nan,0.111957595,0.041008256,nan,nan,0.1344206,0.7243968,nan,nan,0.5570071,0.031819955,nan,nan,0.07509544,0.14178452,nan,nan,0.12151931
0.06338381,nan,nan,0.11769912,0.043031625,nan,nan,0.14197563,0.7191853,nan,nan,0.5496465,0.03265195,nan,nan,0.07453992,0.1417473,nan,nan,0.11613882
0.0672623,nan,nan,0.12784563,0.046654135,nan,nan,0.1516129,0.7078855,nan,nan,0.5308654,0.03542051,nan,nan,0.07796295,0.14277753,nan,nan,0.11171315
0.07519268,nan,nan,0.14142786,0.05220568,nan,nan,0.16174111,0.68816173,nan,nan,0.50156766,0.04077767,nan,nan,0.08579278,0.14366223,nan,nan,0.109470606
0.082412235,nan,nan,0.15439866,0.060339488,nan,nan,0.1709189,0.6630634,nan,nan,0.46850422,0.049588624,nan,nan,0.09659839,0.14459622,nan,nan,0.109579824
0.08902106,nan,nan,0.15901549,0.07233204,nan,nan,0.17850555,0.6333583,nan,nan,0.4439013,0.06220831,nan,nan,0.10759138,0.14308032,nan,nan,0.110986285
0.09224559,nan,nan,0.15703146,0.09011636,nan,nan,0.18259694,0.6034148,nan,nan,0.43413872,0.07839014,nan,nan,0.11485383,0.13583316,nan,nan,0.11137907
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.09224559,nan,nan,0.1426445,0.09011636,nan,nan,0.18409313,0.6034148,nan,nan,0.44287607,0.07839014,nan,nan,0.118168406,0.13583316,nan,nan,0.112217896
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.095080584,0.18796284,nan,nan,0.22890629,0.31474563,nan,nan,0.24954507,0.089360856,nan,nan,0.1488453,0.11759763,nan,nan,0.27762276
0.29033303,nan,nan,0.07504219,0.18796284,nan,nan,0.05828683,0.31474563,nan,nan,0.6464581,0.089360856,nan,nan,0.042431213,0.11759763,nan,nan,0.17778169
0.29033303,nan,nan,0.06689959,0.18796284,nan,nan,0.053552218,0.31474563,nan,nan,0.6850846,0.089360856,nan,nan,0.037747778,0.11759763,nan,nan,0.15671587
0.29033303,nan,nan,0.06285695,0.18796284,nan,nan,0.050476905,0.31474563,nan,nan,0.7063827,0.089360856,nan,nan,0.035098054,0.11759763,nan,nan,0.14518543
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.06238631,0.18796284,nan,nan,0.04951043,0.31474563,nan,nan,0.712111,0.089360856,nan,nan,0.034541864,0.11759763,nan,nan,0.14145038
0.29033303,nan,nan,0.048025157,0.18796284,nan,nan,0.0478733,0.31474563,nan,nan,0.7390684,0.089360856,nan,nan,0.032909658,0.11759763,nan,nan,0.1321235
0.29033303,nan,nan,0.0381108,0.18796284,nan,nan,0.04605896,0.31474563,nan,nan,0.7641381,0.089360856,nan,nan,0.030878913,0.11759763,nan,nan,0.12081322
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.29033303,nan,nan,0.03604317,0.18796284,nan,nan,0.043884303,0.31474563,nan,nan,0.77727515,0.089360856,nan,nan,0.028923407,0.11759763,nan,nan,0.11387396
0.10555757,nan,nan,0.03604317,0.044248596,nan,nan,0.043884303,0.6817048,nan,nan,0.77727515,0.018848736,nan,nan,0.028923407,0.14964028,nan,nan,0.11387396
0.12008948,nan,nan,0.100204185,0.04514944,nan,nan,0.050645966,0.6626842,nan,nan,0.66488814,0.020319391,nan,nan,0.021849636,0.15175746,nan,nan,0.16241209
0.13646482,nan,nan,0.11564359,0.04568521,nan,nan,0.05533206,0.64428526,nan,nan,0.644548,0.021974258,nan,nan,0.024382146,0.15159047,nan,nan,0.16009423
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
0.15102908,nan,nan,0.12975313,0.046413075,nan,nan,0.05971114,0.6291854,nan,nan,0.6274828,0.023541162,nan,nan,0.026796553,0.14983131,nan,nan,0.15625642
