"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.21819735,0.14488484,0.15281524,0.21606794,0.10619759,0.20567839,0.24101171,0.16158657,0.29372767,0.31868505,0.3619275,0.3073504,0.10063603,0.12996897,0.13739753,0.0800939,0.28124136,0.20078276,0.106848024,0.2349012
0.2067673,0.14220096,0.14871942,0.19181463,0.10524945,0.20827402,0.24754183,0.1565808,0.30734447,0.31077996,0.3494491,0.34233466,0.10439916,0.12894085,0.1440291,0.0856224,0.2762396,0.2098042,0.11026057,0.22364749
0.1902987,0.1406541,0.14604938,0.18291567,0.103956595,0.21371077,0.25455233,0.14807405,0.32435903,0.2947417,0.33521867,0.36937445,0.10725405,0.13035963,0.15024503,0.089704044,0.27413163,0.2205338,0.1139346,0.20993178
0.18848194,0.14676443,0.14346164,0.19742647,0.10137921,0.22078122,0.26497772,0.1370401,0.3342143,0.26838076,0.3180648,0.38167915,0.10612407,0.13390774,0.15524945,0.090155974,0.26980048,0.23016582,0.11824638,0.19369832
0.2091103,0.16533636,0.14123648,0.20533943,0.09789308,0.22589415,0.27861416,0.13002159,0.33245113,0.23709825,0.29969206,0.39171696,0.10053041,0.13793305,0.15742786,0.09018581,0.26001507,0.2337382,0.12302943,0.18273622
0.21322748,0.18153,0.13380602,0.2119829,0.09817507,0.23051518,0.29437914,0.12575771,0.33598694,0.21350232,0.28758132,0.39744872,0.09656907,0.1433225,0.15676373,0.08998402,0.25604144,0.23113,0.12746978,0.17482664
0.22198026,0.19330198,0.119127505,0.21779267,0.098072544,0.23432672,0.30843243,0.12286449,0.3385701,0.20120619,0.28764817,0.40131918,0.09224917,0.14936052,0.15362352,0.08980954,0.24912794,0.22180457,0.13116837,0.16821413
0.23655006,0.19277313,0.11505431,0.22886835,0.096402444,0.24014856,0.31157753,0.11924384,0.3388556,0.19965191,0.29465845,0.40112808,0.0878529,0.15714467,0.14685251,0.08906076,0.24033898,0.21028173,0.13185722,0.16169894
0.24936973,0.24185501,0.11496508,0.25499386,0.09317117,0.22867858,0.30233085,0.11128858,0.34065077,0.18759646,0.31113136,0.39415467,0.08312904,0.15430532,0.13757232,0.08492458,0.23367928,0.18756463,0.13400039,0.15463834
0.24852732,0.3282254,0.115851186,0.2722216,0.08919834,0.20156819,0.28031257,0.101116166,0.3525396,0.16445507,0.33879778,0.39687178,0.07827998,0.1415979,0.12501438,0.0784481,0.23145476,0.16415343,0.1400241,0.15134238
0.24446298,0.3896017,0.11912932,0.27048376,0.08272824,0.17730711,0.24817908,0.09000693,0.3750241,0.1455018,0.375997,0.4172266,0.07221801,0.13154227,0.10862615,0.07053182,0.22556667,0.15604709,0.14806843,0.15175086
0.22657886,0.4180262,0.122247145,0.2584625,0.07564853,0.16029665,0.21550636,0.078859545,0.41442075,0.1340936,0.41339922,0.447926,0.067348935,0.12648265,0.091839634,0.06198093,0.21600293,0.16110088,0.15700765,0.15277103
0.2048446,0.43499374,0.1262201,0.23961818,0.06851034,0.14779797,0.18889667,0.06988381,0.4599023,0.12547672,0.4398036,0.48088145,0.06402474,0.122911595,0.07773846,0.054586604,0.20271803,0.16881998,0.16734117,0.15502995
0.18377909,0.43980634,0.13472864,0.21912383,0.06275254,0.14242612,0.16982737,0.06438247,0.5009144,0.11938197,0.45113415,0.50846136,0.062475607,0.12183667,0.06694659,0.048875086,0.19007836,0.1765489,0.17736326,0.15915725
0.17445363,0.4403685,0.14455244,0.20618491,0.05912956,0.1420901,0.15824041,0.062423475,0.52342325,0.11460916,0.45193952,0.52269095,0.061850253,0.121771865,0.05948713,0.04423635,0.18114327,0.18116038,0.18578051,0.16446434
0.16848595,0.43894726,0.14784533,0.19856046,0.05942707,0.14475062,0.15380314,0.06453884,0.53014237,0.11169265,0.451463,0.5257154,0.061906025,0.122054815,0.054780368,0.040150225,0.18003857,0.18255465,0.19210815,0.17103505
0.17015544,0.4384021,0.14278442,0.19296339,0.06304304,0.14779553,0.15471889,0.07013995,0.5214482,0.11112754,0.4545465,0.52226746,0.060911514,0.12180416,0.05211516,0.036188893,0.18444179,0.18087068,0.19583502,0.17844029
0.17010155,0.4384752,0.1387707,0.18717207,0.068878315,0.14995523,0.15751427,0.07759482,0.5092653,0.11274007,0.45682707,0.516647,0.058755815,0.1213095,0.050617937,0.032439128,0.19299899,0.17752004,0.19627002,0.18614697
0.16827452,0.43869442,0.13693877,0.18109849,0.0744213,0.15101705,0.16027668,0.084597185,0.4996053,0.11449945,0.45697674,0.5112211,0.05555906,0.12072094,0.050340164,0.029293304,0.20213982,0.17506814,0.19546765,0.19378988
0.16897881,0.43729764,0.13522907,0.17472503,0.07781304,0.15097256,0.16289936,0.08965994,0.4932046,0.11417719,0.45448005,0.5079457,0.051485084,0.12006949,0.051452823,0.026950827,0.20851848,0.17748313,0.1959387,0.2007185
0.16431274,0.43225726,0.140507,0.16337936,0.07936584,0.14970976,0.16402718,0.09306253,0.49473292,0.11131842,0.44508505,0.51045364,0.047554124,0.11902659,0.05314605,0.02531114,0.21403436,0.18768796,0.19723473,0.20779335
0.15791792,0.42360014,0.15232113,0.14890699,0.078191,0.14718,0.16347721,0.09319478,0.5024442,0.10762162,0.42748028,0.520794,0.044188023,0.11730228,0.054597028,0.023376768,0.21725887,0.20429595,0.20212434,0.21372746
0.15137838,0.40754443,0.16025983,0.14220972,0.07748938,0.14216779,0.1616973,0.092238344,0.5098636,0.11111767,0.4069463,0.5269776,0.040779624,0.114914805,0.055370275,0.020952532,0.22048903,0.22425532,0.21572629,0.21762182
0.14536114,0.37747183,0.17892389,0.1364429,0.077491544,0.1319157,0.15524627,0.091443546,0.51640934,0.13808018,0.37657708,0.53285533,0.03815232,0.110063076,0.054407902,0.018567123,0.22258563,0.2424692,0.23484486,0.22069111
0.13960709,0.3249432,0.20821193,0.13291691,0.078737445,0.113354154,0.14553809,0.091757774,0.52139723,0.20544544,0.33830243,0.5359674,0.036901563,0.09962009,0.052513365,0.016621785,0.22335668,0.25663713,0.2554342,0.22273612
0.1326152,0.25585872,0.22420669,0.1292214,0.082392804,0.0905858,0.13944137,0.095089085,0.52280074,0.3029181,0.3046227,0.53441644,0.0372268,0.08486305,0.05221588,0.015474602,0.22496445,0.26577434,0.27951333,0.22579847
0.11436634,0.18685654,0.22506341,0.11829902,0.091000244,0.070876226,0.1386945,0.104266435,0.52164143,0.40059823,0.2775345,0.5280856,0.03927994,0.0707702,0.053975392,0.015417459,0.23371206,0.2708988,0.30473217,0.23393147
0.103242986,0.14933686,0.22570719,0.10586514,0.10442737,0.05590769,0.1407831,0.12075307,0.50227547,0.46889266,0.25434804,0.51005274,0.041644387,0.05895427,0.056535862,0.016418988,0.24840978,0.26690853,0.32262582,0.24691007
0.11109267,0.12807873,0.23044711,0.09046454,0.12121011,0.04670916,0.1442258,0.1452087,0.45826787,0.5127273,0.23566279,0.4814357,0.042566165,0.051384274,0.059018,0.018486297,0.2668632,0.26110053,0.33064628,0.26440477
0.11752888,0.11810966,0.23678736,0.079694726,0.14034548,0.041538764,0.14819159,0.17205532,0.4117693,0.5382495,0.22248925,0.44813973,0.041326474,0.04717815,0.060988467,0.020916041,0.28902984,0.25492394,0.33154333,0.27919418
0.120274335,0.11854367,0.2419124,0.07650911,0.1557603,0.03863073,0.15212926,0.19115275,0.380438,0.5493694,0.21227272,0.4245318,0.037613705,0.045066535,0.06251596,0.022907399,0.30591366,0.24838966,0.33116966,0.28489894
0.12032284,0.116305515,0.24074244,0.07427036,0.16384171,0.03718371,0.15642843,0.1989857,0.37016332,0.5569416,0.20436454,0.41766968,0.033132512,0.044487067,0.06401581,0.024638718,0.3125396,0.24508208,0.33444875,0.28443554
0.12032284,0.11317822,0.23818973,0.07427036,0.16384171,0.036387924,0.15952446,0.1989857,0.37016332,0.5618386,0.19684859,0.41766968,0.033132512,0.04449962,0.06508417,0.024638718,0.3125396,0.24409562,0.34035307,0.28443554
0.12032284,0.10981812,0.24058978,0.07427036,0.16384171,0.035999674,0.16003434,0.1989857,0.37016332,0.5654502,0.18988772,0.41766968,0.033132512,0.044541508,0.065000616,0.024638718,0.3125396,0.2441905,0.34448755,0.28443554
0.12032284,0.10939883,0.24004558,0.07427036,0.16384171,0.03599029,0.1599355,0.1989857,0.37016332,0.56715804,0.18718965,0.41766968,0.033132512,0.044250377,0.06436688,0.024638718,0.3125396,0.2432025,0.3484624,0.28443554
0.12032284,0.10897322,0.2388826,0.07427036,0.16384171,0.036485527,0.15938821,0.1989857,0.37016332,0.570316,0.18662266,0.41766968,0.033132512,0.043691155,0.06323719,0.024638718,0.3125396,0.24053408,0.35186934,0.28443554
0.12032284,0.108507834,0.2366428,0.07427036,0.16384171,0.03722504,0.15875117,0.1989857,0.37016332,0.57566154,0.186822,0.41766968,0.033132512,0.042863827,0.06218205,0.024638718,0.3125396,0.23574172,0.355602,0.28443554
0.12032284,0.10769362,0.24215864,0.07427036,0.16384171,0.037938144,0.1569246,0.1989857,0.37016332,0.5837517,0.18372484,0.41766968,0.033132512,0.04169411,0.061314043,0.024638718,0.3125396,0.22892244,0.35587788,0.28443554
0.08128686,0.10891093,0.25634494,0.091208875,0.062110253,0.03843952,0.15443628,0.07577569,0.61918324,0.5927549,0.17897785,0.703932,0.0280922,0.040110245,0.06109994,0.031267248,0.20932743,0.21978441,0.349141,0.09781623
0.089997135,0.11493158,0.2669921,0.09986543,0.06113281,0.03933599,0.15432663,0.074700825,0.6106994,0.60018164,0.17912416,0.68238264,0.029274343,0.03863975,0.062494323,0.035005707,0.2088963,0.20691107,0.33706278,0.108045414
0.09618086,0.1249992,0.267574,0.1066307,0.060398195,0.041856747,0.1581427,0.07467675,0.60340166,0.60486686,0.18698058,0.6605937,0.030729905,0.038387153,0.06548562,0.039698016,0.20928939,0.18989003,0.3218171,0.11840084
0.10107283,0.13499296,0.25725585,0.1138178,0.060371373,0.047508415,0.16568732,0.0749625,0.5990512,0.607294,0.2009347,0.6420678,0.032410935,0.040791694,0.06937184,0.04401757,0.20709366,0.16941293,0.3067503,0.12513436
0.1075648,0.14505108,0.23575826,0.12151875,0.061371453,0.05731307,0.17679411,0.07577864,0.5946633,0.6038382,0.21594043,0.62794375,0.034100525,0.046890415,0.07366081,0.04691602,0.20229988,0.14690724,0.29784638,0.12784281
0.11515062,0.16281912,0.23232865,0.12964566,0.06350361,0.07028886,0.18421249,0.077536605,0.58839864,0.5851541,0.22010913,0.6165826,0.03584015,0.055886842,0.07563696,0.04833677,0.19710696,0.12585106,0.28771275,0.12789841
0.12336958,0.18215209,0.23664711,0.13820274,0.06649897,0.08328317,0.18923897,0.080395356,0.57955605,0.5556649,0.21692239,0.60559773,0.037706383,0.06481341,0.07665592,0.04886641,0.19286902,0.11408646,0.2805356,0.12693773
0.13188712,0.19460171,0.23844615,0.1469212,0.070038125,0.092668034,0.19282956,0.084267475,0.5685752,0.52837473,0.2131695,0.593496,0.03978574,0.070147224,0.07800412,0.049161006,0.1897138,0.11420828,0.27755067,0.12615427
0.14028752,0.19837801,0.2369146,0.15518022,0.07416607,0.098014094,0.19437394,0.08867952,0.55621725,0.5123125,0.2100449,0.58013374,0.0419582,0.07174418,0.07981288,0.04954637,0.18737099,0.11955127,0.27885368,0.12646015
0.14821208,0.19687293,0.23399597,0.16222729,0.0788169,0.1007461,0.19414486,0.092944115,0.543384,0.5071969,0.2072456,0.56577677,0.044097073,0.07169016,0.08184158,0.04989684,0.18548994,0.1234939,0.28277197,0.12915501
0.1553857,0.19152296,0.23003688,0.16749504,0.083615206,0.10231975,0.19359675,0.096340485,0.5304921,0.50883275,0.20484504,0.5508549,0.04602978,0.07208908,0.08390977,0.05002925,0.1844772,0.12523545,0.28761154,0.13528028
0.16108513,0.19150093,0.2248059,0.17692721,0.08757124,0.102082245,0.19362749,0.09731742,0.5166576,0.5087343,0.20462044,0.53034174,0.0474674,0.07251581,0.085543916,0.049184762,0.18721865,0.12516674,0.29140225,0.14622888
0.16693671,0.19241077,0.22181061,0.18414734,0.089977875,0.101273075,0.193292,0.09828144,0.513265,0.5064832,0.20759071,0.51451236,0.049386166,0.073366605,0.08637883,0.051310465,0.18043421,0.12646638,0.29092786,0.15174839
0.17785202,0.19391389,0.22950478,0.19701788,0.09433717,0.10034518,0.1904697,0.10223709,0.4980133,0.5014408,0.21183838,0.48223105,0.05295284,0.07461597,0.085500635,0.055344317,0.17684466,0.12968412,0.2826865,0.16316967
0.19187562,0.1934938,0.27931646,0.21142931,0.10127551,0.09973278,0.176302,0.1097696,0.4727565,0.49552143,0.20755945,0.43837354,0.05826118,0.07664909,0.0789603,0.061142135,0.17583118,0.1346029,0.2578618,0.1792854
0.19330567,0.1935984,0.33885953,0.22320105,0.113934934,0.09872732,0.15790954,0.120553285,0.449853,0.48911607,0.20073809,0.3932632,0.06666154,0.079247564,0.06974101,0.067299426,0.17624485,0.13931064,0.23275183,0.19568302
0.18535301,0.19402511,0.38599506,0.22886561,0.13486797,0.09706689,0.14070064,0.1340918,0.4277429,0.48481032,0.19591005,0.35838762,0.07878835,0.08199,0.060516153,0.07148835,0.17324778,0.14210765,0.21687809,0.20716664
0.17820649,0.18880366,0.40375537,0.2223141,0.16585256,0.09558915,0.12973349,0.15108876,0.3957992,0.48821262,0.19814473,0.33877763,0.09463649,0.084754616,0.053955786,0.07262399,0.16550528,0.14263994,0.21441063,0.21519549
0.15820265,0.16483961,0.39857414,0.20046476,0.2108734,0.09604603,0.124007754,0.17306282,0.35143512,0.5086629,0.20663792,0.32801983,0.11545282,0.08829284,0.0503249,0.07131941,0.16403602,0.14215866,0.22045527,0.22713318
0.13547549,0.13035256,0.39362064,0.17274761,0.26426452,0.097584285,0.11824822,0.19754513,0.2858272,0.5409119,0.21639101,0.3132598,0.13867399,0.091753334,0.048063356,0.06924557,0.17575881,0.13939792,0.22367679,0.24720189
0.122040465,0.10376901,0.3881871,0.16175613,0.31269124,0.09787766,0.111095496,0.21488293,0.2079287,0.5719238,0.23081997,0.28560847,0.15862899,0.09380596,0.046783514,0.06685355,0.1987106,0.13262357,0.2231139,0.27089894
0.123298526,0.09970217,0.3792897,0.1419741,0.3432053,0.09543362,0.10221277,0.22487731,0.14068748,0.58843315,0.25329623,0.2640872,0.16931541,0.09359378,0.04577101,0.0663852,0.22349328,0.12283728,0.21943031,0.3026762
0.10987429,0.09714363,0.36448213,0.13246691,0.3603297,0.092798546,0.09337499,0.21846512,0.10726428,0.6011237,0.28342777,0.2530232,0.17164007,0.093727,0.044561613,0.06452734,0.2508917,0.11520715,0.21415345,0.33151743
0.10987429,0.09841548,0.34353578,0.11655723,0.3603297,0.09019937,0.08705882,0.16176961,0.10726428,0.6074138,0.3172834,0.3780201,0.17164007,0.093785845,0.043315668,0.07567141,0.2508917,0.110185474,0.20880637,0.26798165
0.10987429,0.09694593,0.32319194,0.11666253,0.3603297,0.08861632,0.08331346,0.12923352,0.10726428,0.6115894,0.3484775,0.44561523,0.17164007,0.0939175,0.041885514,0.07716495,0.2508917,0.10893086,0.20313156,0.23132376
0.10987429,0.09459019,0.31115398,0.10932975,0.3603297,0.08794155,0.08072229,0.11574276,0.10726428,0.61381394,0.37072438,0.48921776,0.17164007,0.093500376,0.04017494,0.07875626,0.2508917,0.11015393,0.19722444,0.20695348
0.10987429,0.087978,0.30631784,0.11078787,0.3603297,0.08867608,0.07832533,0.11515649,0.10726428,0.6167434,0.38395163,0.5164204,0.17164007,0.09334135,0.03869162,0.084616914,0.2508917,0.1132612,0.19271357,0.17301832
0.07019042,0.08564281,0.3077939,0.12367763,0.15744144,0.09021826,0.075756274,0.12177922,0.36501554,0.61540127,0.38954252,0.4922136,0.1003947,0.09342634,0.03768982,0.085792355,0.3069579,0.1153113,0.18921751,0.17653719
0.08031905,0.08349271,0.3132322,0.13337903,0.17106973,0.093299635,0.07326675,0.12966786,0.33559048,0.61280173,0.39076936,0.47175315,0.09680131,0.09455732,0.03749113,0.08787002,0.31621942,0.11584859,0.18524054,0.17732996
0.088240795,0.08546949,0.3209151,0.14398147,0.18593377,0.097878315,0.071952604,0.13680543,0.3134362,0.6064065,0.39080307,0.45621064,0.09679433,0.096212775,0.03826464,0.08839304,0.3155949,0.11403293,0.17806458,0.17460941
0.09641176,0.08965689,0.33187845,0.16399689,0.19583721,0.104924075,0.072732195,0.13972872,0.3037106,0.5961678,0.390169,0.44363463,0.09923245,0.09839802,0.03993285,0.08517052,0.30480796,0.11085322,0.1652875,0.16746925
0.10904128,0.09646766,0.33714998,0.17865136,0.1939789,0.11476231,0.077227734,0.13688633,0.31085393,0.5802289,0.39400062,0.4448911,0.100927524,0.10077889,0.042869627,0.07900427,0.28519836,0.1077622,0.14875206,0.16056696
0.110125415,0.105011806,0.32368124,0.17006108,0.1814727,0.12648174,0.086626925,0.12909405,0.3338225,0.55682474,0.4092984,0.46305838,0.09920356,0.10273295,0.047566783,0.07122547,0.27537584,0.10894879,0.13282667,0.16656101
0.110125415,0.1180347,0.2694677,0.17006108,0.1814727,0.13404232,0.10268583,0.12909405,0.3338225,0.52438486,0.44803944,0.46305838,0.09920356,0.10116715,0.05501606,0.07122547,0.27537584,0.12237098,0.12479095,0.16656101
0.110125415,0.1430643,0.18449855,0.17006108,0.1814727,0.12441954,0.121149056,0.12909405,0.3338225,0.48555127,0.5048494,0.46305838,0.09920356,0.08876072,0.06346302,0.07122547,0.27537584,0.15820417,0.12604,0.16656101
0.110125415,0.16383085,0.15160714,0.17006108,0.1814727,0.09612339,0.12641248,0.12909405,0.3338225,0.46220037,0.5312319,0.46305838,0.09920356,0.06619122,0.06573866,0.07122547,0.27537584,0.21165417,0.12500985,0.16656101
0.110125415,0.15455268,0.18605097,0.17006108,0.1814727,0.066422194,0.117140956,0.12909405,0.3338225,0.47623652,0.5180248,0.46305838,0.09920356,0.045191642,0.061579827,0.07122547,0.27537584,0.25759697,0.11720347,0.16656101
0.110125415,0.12991205,0.20950061,0.17006108,0.1814727,0.045606926,0.10873115,0.12909405,0.3338225,0.51239,0.5122969,0.46305838,0.09920356,0.031327154,0.058413737,0.07122547,0.27537584,0.28076386,0.111057565,0.16656101
0.110125415,0.10485628,0.21225931,0.17391106,0.1814727,0.0332444,0.10410874,0.13274477,0.3338225,0.5516934,0.5188227,0.45379767,0.09920356,0.02343496,0.05738487,0.06818823,0.27537584,0.28677097,0.10742435,0.17135824
0.11069688,0.08492795,0.20939195,0.18041007,0.18593478,0.026410628,0.10155026,0.1380343,0.32632896,0.58545285,0.52742696,0.44243485,0.09468095,0.019253068,0.057389,0.06612554,0.28235844,0.28395554,0.10424186,0.17299524
0.11042145,0.07420411,0.20670722,0.18922475,0.19523615,0.022737194,0.09985254,0.14360823,0.3158902,0.6094899,0.53543985,0.43127966,0.09418298,0.017115185,0.057646155,0.064454176,0.2842692,0.27645355,0.10035421,0.17143318
0.11220798,0.06904781,0.20541967,0.19488516,0.20469747,0.020825956,0.097894475,0.14657165,0.3103172,0.6256566,0.54321605,0.4305103,0.09705717,0.016132474,0.05766295,0.061442576,0.27572018,0.26833716,0.09580686,0.16659029
0.11007822,0.06670886,0.2051576,0.19167805,0.20920867,0.019705918,0.09510617,0.14450045,0.31986982,0.6367229,0.5507779,0.44676563,0.10201876,0.01570169,0.05713369,0.05569537,0.25882456,0.26116058,0.09182462,0.16136049
0.104073815,0.06555416,0.20514797,0.17697117,0.20314348,0.018732924,0.09174246,0.13675873,0.3477651,0.6444556,0.5573229,0.47924975,0.10697718,0.015500965,0.056159914,0.047648467,0.23804045,0.25575632,0.08962674,0.1593719
0.104073815,0.06495265,0.20389166,0.17697117,0.20314348,0.017788926,0.08842978,0.13675873,0.3477651,0.64936846,0.56268674,0.47924975,0.10697718,0.015471131,0.055324484,0.047648467,0.23804045,0.25241885,0.08966731,0.1593719
0.104073815,0.064594895,0.20456298,0.17697117,0.20314348,0.016920442,0.0849307,0.13675873,0.3477651,0.6522192,0.5653152,0.47924975,0.10697718,0.015631124,0.054994356,0.047648467,0.23804045,0.25063437,0.09019675,0.1593719
0.104073815,0.06445116,0.20707394,0.17697117,0.20314348,0.016308494,0.08122416,0.13675873,0.3477651,0.65287304,0.56580794,0.47924975,0.10697718,0.01597267,0.055620518,0.047648467,0.23804045,0.2503946,0.09027344,0.1593719
0.104073815,0.06453353,0.21081112,0.17697117,0.20314348,0.015988385,0.077473864,0.13675873,0.3477651,0.6519217,0.5644466,0.47924975,0.10697718,0.016402336,0.057228673,0.047648467,0.23804045,0.25115407,0.09003969,0.1593719
0.104073815,0.064968474,0.21510223,0.09234945,0.20314348,0.016094148,0.074341536,0.14517419,0.3477651,0.6501069,0.5613373,0.46214736,0.10697718,0.016860193,0.059338454,0.15212978,0.23804045,0.2519703,0.08988051,0.14819922
0.118835635,0.066299364,0.22109789,0.1095873,0.31006643,0.016649676,0.07302707,0.13688794,0.27019125,0.6488322,0.5538389,0.42508534,0.2612225,0.017416157,0.06157477,0.15837178,0.03968416,0.2508026,0.09046136,0.17006764
0.15492171,0.069667734,0.23164663,0.13364674,0.31399813,0.017765736,0.07451174,0.12794049,0.23268113,0.6497315,0.5376806,0.39443734,0.25381473,0.018359235,0.0638817,0.15615804,0.04458432,0.24447577,0.09227932,0.18781736
0.1982453,0.07576063,0.24987595,0.17536102,0.30845547,0.01980737,0.07899165,0.120260686,0.20039445,0.65316963,0.5083473,0.36379805,0.23753856,0.020286301,0.06656132,0.14565432,0.055366233,0.23097607,0.096223846,0.1949259
0.24373569,0.08388051,0.27352062,0.2127948,0.29853743,0.02361895,0.08617887,0.118355036,0.17242931,0.6574671,0.4662053,0.34019393,0.21664976,0.024142547,0.070382565,0.13382144,0.068647794,0.21089089,0.10371264,0.1948348
0.26063251,0.0892227,0.27456322,0.22907649,0.2986535,0.03087416,0.098492935,0.1242925,0.15465753,0.6618832,0.42863342,0.32605925,0.20387326,0.031688176,0.07824708,0.12543817,0.08218319,0.1863318,0.12006333,0.19513358
0.2671025,0.08982601,0.25312692,0.23081389,0.30220726,0.04430449,0.11497957,0.13583761,0.14186268,0.6607132,0.39749637,0.31676465,0.19686091,0.045889445,0.08974364,0.120053515,0.09196664,0.15926683,0.14465348,0.19653031
0.28366965,0.0864727,0.2163337,0.23266642,0.3000123,0.06725812,0.1318684,0.14919598,0.12973236,0.6397519,0.3782062,0.3050962,0.19201636,0.07062894,0.10173918,0.11557453,0.09456934,0.13588832,0.1718525,0.19746684
0.293385,0.08815246,0.20864326,0.23505402,0.29841483,0.098837905,0.13907687,0.16246238,0.12074461,0.580861,0.3619293,0.29171196,0.19340736,0.10517201,0.10534216,0.11161274,0.09404821,0.12697662,0.1850084,0.19915892
0.2981549,0.094076104,0.19889757,0.238006,0.29687765,0.1313065,0.14211224,0.17364606,0.11408521,0.49127635,0.36514518,0.27911162,0.19855502,0.14077684,0.10481955,0.10797961,0.09232724,0.1425642,0.18902546,0.20125669
0.3018072,0.10529164,0.18491235,0.24103901,0.29428437,0.15950587,0.14470887,0.18105948,0.10934048,0.3945661,0.37865743,0.26966044,0.2038824,0.1695797,0.10289471,0.10493909,0.090685554,0.17105672,0.18882664,0.203302
