"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.36354923,0.18700182,0.1891713,0.26581976,0.15608744,0.1283809,0.13594192,0.14644976,0.23135671,0.48328122,0.3182575,0.2510364,0.11253259,0.04490281,0.06496273,0.054201398,0.13647403,0.15643324,0.29166654,0.2824927
0.3591336,0.2017964,0.18137494,0.28763852,0.15500559,0.12650165,0.13197528,0.1435869,0.23243545,0.46426114,0.34292272,0.23106699,0.106570154,0.04770925,0.06225969,0.0529096,0.14685519,0.15973157,0.28146738,0.284798
0.35538077,0.22064993,0.18389222,0.2858825,0.15605244,0.12685367,0.125325,0.142388,0.23160416,0.43715423,0.3621402,0.2263209,0.101235315,0.051913593,0.05896483,0.052907843,0.15572733,0.16342854,0.26967776,0.29250076
0.3532227,0.23625976,0.18587098,0.28299856,0.15839374,0.13044548,0.11779355,0.14022765,0.22880319,0.4067306,0.38008207,0.22562055,0.0977763,0.057958856,0.05646502,0.053733587,0.1618041,0.1686053,0.2597884,0.29741964
0.3519528,0.25515792,0.18309599,0.28154692,0.16006303,0.13417974,0.11115844,0.13839212,0.2257153,0.37217465,0.39955086,0.22555958,0.09613847,0.06460108,0.055206567,0.05587063,0.16613042,0.1738866,0.25098813,0.29863074
0.35089836,0.27346274,0.1826295,0.28352284,0.15982854,0.1357012,0.106434554,0.13775267,0.22425248,0.34106174,0.4149989,0.22209422,0.09532796,0.07051083,0.054880723,0.05913661,0.16969265,0.17926347,0.24105634,0.29749364
0.34980658,0.28755623,0.18182811,0.29251546,0.1581092,0.13436972,0.10541161,0.1379727,0.2250899,0.3198246,0.4271103,0.21175906,0.09412153,0.07456182,0.055614624,0.062617265,0.1728728,0.18368763,0.23003533,0.29513553
0.348447,0.29960558,0.18464102,0.30747798,0.15629843,0.13086799,0.10712566,0.13854347,0.22693573,0.30820566,0.43480211,0.19522779,0.09188084,0.07528324,0.05687417,0.06545239,0.17643799,0.18603754,0.21655703,0.29329836
0.34261772,0.29317588,0.18762413,0.32297194,0.15674299,0.13079685,0.10998246,0.13881077,0.2280711,0.30985865,0.44263738,0.17774397,0.08954439,0.0746053,0.058101565,0.06726319,0.1830238,0.19156334,0.20165446,0.29321012
0.3231154,0.28298882,0.19043253,0.33879346,0.16188675,0.13300137,0.111327924,0.13727145,0.2292184,0.31392947,0.45233086,0.16272452,0.0894115,0.07246929,0.058521457,0.06754928,0.19636795,0.19761106,0.18738723,0.2936613
0.29857117,0.27170402,0.1885378,0.35139382,0.16888802,0.13662636,0.11117312,0.1338915,0.2283406,0.31732485,0.46656942,0.15453486,0.09091493,0.07075041,0.057890568,0.06665529,0.21328528,0.20359437,0.17582907,0.29352453
0.2796406,0.2619965,0.18493535,0.350522,0.17430525,0.14054088,0.109865256,0.13095753,0.22490554,0.31837565,0.48087972,0.15625998,0.09293013,0.070446044,0.05588388,0.06603617,0.2282185,0.20864092,0.16843581,0.29622433
