"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.17315131,0.056178145,0.117732026,0.15797183,0.046789523,0.10193664,0.21826136,0.4146299,0.61153275,0.669284,0.44378182,0.1700652,0.04391348,0.074597046,0.13468923,0.22940026,0.12461296,0.09800416,0.085535556,0.027932808
0.17315131,0.05552633,0.13493629,0.15797183,0.046789523,0.102381624,0.20094547,0.4146299,0.61153275,0.67283046,0.45516083,0.1700652,0.04391348,0.07308647,0.1293123,0.22940026,0.12461296,0.096175104,0.07964513,0.027932808
0.17315131,0.054793514,0.14431992,0.15797183,0.046789523,0.10373354,0.18836187,0.4146299,0.61153275,0.6755903,0.46174502,0.1700652,0.04391348,0.07079432,0.12652119,0.22940026,0.12461296,0.09508837,0.079051994,0.027932808
0.17315131,0.054173026,0.1501732,0.15797183,0.046789523,0.104614206,0.17927787,0.4146299,0.61153275,0.6792509,0.46547893,0.1700652,0.04391348,0.0677609,0.12501977,0.22940026,0.12461296,0.09420096,0.08005022,0.027932808
0.17315131,0.053727847,0.15289511,0.15797183,0.046789523,0.10465819,0.17311056,0.4146299,0.61153275,0.68424636,0.4691517,0.1700652,0.04391348,0.064585865,0.12438312,0.22940026,0.12461296,0.09278174,0.080459505,0.027932808
0.17315131,0.05340267,0.15561637,0.15797183,0.046789523,0.103864625,0.16875197,0.4146299,0.61153275,0.69009197,0.47258487,0.1700652,0.04391348,0.061563257,0.12379802,0.22940026,0.12461296,0.091077484,0.07924877,0.027932808
0.17315131,0.05198333,0.15921378,0.15797183,0.046789523,0.10303415,0.16687353,0.4146299,0.61153275,0.69677156,0.47283047,0.1700652,0.04391348,0.059089128,0.122720204,0.22940026,0.12461296,0.08912183,0.078362025,0.027932808
0.20932412,0.05175512,0.16544075,0.19430251,0.21976745,0.10276925,0.1670177,0.2278261,0.20898332,0.7008404,0.4677537,0.15692076,0.13739125,0.057139546,0.12072821,0.2365902,0.22453386,0.087495655,0.079059646,0.1843604
0.2121518,0.052197568,0.17292945,0.22319351,0.22971757,0.10437813,0.16640617,0.24216273,0.20995118,0.7018427,0.46181345,0.1471179,0.12276505,0.056241248,0.117367536,0.21528956,0.22541441,0.085340306,0.0814834,0.1722363
0.21496584,0.05379307,0.1772554,0.24760135,0.23834132,0.10949561,0.15958904,0.25490755,0.21010767,0.69632417,0.4678529,0.13829665,0.11336553,0.057467233,0.11172884,0.19958743,0.22321965,0.082919896,0.08357383,0.15960702
0.21923374,0.058926713,0.17233305,0.26240742,0.2424839,0.11988439,0.14371005,0.26623946,0.20814568,0.6785011,0.49797314,0.13001326,0.10895305,0.06182863,0.10317434,0.1932224,0.22118364,0.080859125,0.082809426,0.14811747
0.22612485,0.072141275,0.16021706,0.2858724,0.24303259,0.13622314,0.122848384,0.2690102,0.20206282,0.6409289,0.54477,0.119945526,0.108101234,0.06962365,0.09281958,0.19060421,0.22067851,0.08108299,0.07934498,0.13456766
0.23454958,0.08963076,0.15017673,0.2941713,0.24234737,0.1578712,0.10453685,0.27122575,0.19120197,0.5861094,0.5869143,0.11517963,0.10869222,0.080059335,0.08263169,0.19507137,0.22320884,0.086329326,0.07574044,0.12435195
0.24324065,0.10608553,0.15522711,0.29752067,0.2422147,0.17994122,0.09299604,0.26834527,0.17826009,0.5262784,0.60418177,0.117690824,0.109127246,0.08994876,0.07372888,0.20047805,0.22715734,0.09774609,0.07386621,0.11596522
0.25262347,0.117711134,0.15676017,0.29318357,0.24090552,0.19464473,0.090125054,0.26214382,0.16951089,0.4801553,0.60776335,0.12894313,0.10822585,0.09498565,0.068546526,0.20522869,0.22873425,0.11250318,0.0768049,0.1105008
0.25751272,0.12257906,0.17026109,0.2858221,0.235727,0.19834965,0.09133539,0.2526238,0.17486227,0.45838124,0.5851429,0.14702778,0.10564636,0.09426396,0.064503975,0.20739631,0.22625168,0.1264261,0.088756636,0.10713001
0.265786,0.119649515,0.19702792,0.29206032,0.2204406,0.19437997,0.0916573,0.23624882,0.19781202,0.45285043,0.5397983,0.16659698,0.09895511,0.0901376,0.05866514,0.20205791,0.21700628,0.14298248,0.11285134,0.10303597
0.26400217,0.10585892,0.21421525,0.31119964,0.19442278,0.18742591,0.09001077,0.21350238,0.23842762,0.45414832,0.49849916,0.18473588,0.08803206,0.08471955,0.05141394,0.18729655,0.21511535,0.16784729,0.14586091,0.103265546
0.24329175,0.099069275,0.21270469,0.32986823,0.16052344,0.1771433,0.08881118,0.18569487,0.29144412,0.44943222,0.4739717,0.2054156,0.07337254,0.077602096,0.045334265,0.16335508,0.23136814,0.19675311,0.1791782,0.11566622
0.21901006,0.0937409,0.20059808,0.3324346,0.16326506,0.16666737,0.089444116,0.1881426,0.30758417,0.44468224,0.4635817,0.20754167,0.069781855,0.07048016,0.04172591,0.15900573,0.24035887,0.22442932,0.20465021,0.11287537
0.20836477,0.08960898,0.18766613,0.33184445,0.16325188,0.15658586,0.091732815,0.18986307,0.3175815,0.4450602,0.45910951,0.21382669,0.066207714,0.064690545,0.04045233,0.15512426,0.24459416,0.24405444,0.2210392,0.10934153
0.19956714,0.08645899,0.17858484,0.3279696,0.16229,0.14595515,0.09479328,0.1896622,0.32543764,0.45483628,0.4569797,0.2223501,0.064392395,0.060539875,0.041046526,0.15348686,0.2483128,0.2522097,0.22859566,0.10653122
0.19411759,0.088379696,0.18379878,0.32156304,0.15882033,0.13393848,0.09612208,0.18679279,0.33266282,0.4706056,0.4513912,0.23169738,0.06398034,0.057991393,0.042381067,0.15478632,0.25041893,0.24908482,0.2263069,0.10516045
0.1877058,0.095131524,0.1849089,0.31341386,0.15316884,0.12227604,0.09744378,0.18095475,0.34145117,0.4858621,0.44932508,0.24190857,0.064576395,0.057346053,0.044551373,0.15840417,0.2530978,0.23938428,0.22377087,0.105318636
0.1801336,0.10316702,0.17655155,0.30389562,0.14618164,0.1139932,0.09999179,0.1723585,0.35140395,0.49554068,0.45005834,0.25422424,0.065108255,0.058944475,0.04722577,0.16252935,0.25717255,0.22835463,0.22617254,0.10699231
0.17121567,0.110934295,0.17088255,0.29262924,0.13917685,0.110770375,0.10317399,0.1618613,0.36332786,0.4961027,0.4449354,0.26988402,0.064512596,0.06259504,0.049569357,0.165021,0.26176703,0.2195976,0.23143868,0.11060445
0.16050072,0.118043445,0.1685452,0.27928108,0.13251774,0.11250994,0.10722439,0.1504069,0.37879428,0.488442,0.43421483,0.2895221,0.062296208,0.0674014,0.051628005,0.16423112,0.26589105,0.2136032,0.23838757,0.116558775
0.14774911,0.12009284,0.16904983,0.26408964,0.12546591,0.11808562,0.11165867,0.1390514,0.3999222,0.4782401,0.4202733,0.31235272,0.058787804,0.07255226,0.053646818,0.15965149,0.268075,0.21102917,0.24537139,0.124854766
0.13037585,0.12034275,0.17089494,0.24563353,0.11690683,0.12460449,0.11542064,0.12915085,0.42858085,0.46762326,0.40788922,0.33709025,0.054747302,0.076918356,0.055643886,0.15219128,0.26938915,0.21051112,0.2501513,0.1359341
0.108849406,0.122038715,0.17269623,0.22457771,0.10614866,0.1297576,0.11774467,0.12070906,0.46232906,0.4576792,0.4002173,0.36230117,0.05041894,0.08007771,0.057354905,0.14223951,0.27225393,0.21044676,0.2519869,0.15017255
0.108849406,0.1235205,0.17478465,0.22457771,0.10614866,0.1340045,0.11862093,0.12070906,0.46232906,0.44971454,0.39800906,0.36230117,0.05041894,0.082868844,0.058678918,0.14223951,0.27225393,0.2098916,0.24990645,0.15017255
0.108849406,0.12679191,0.17953894,0.22457771,0.10614866,0.13912472,0.11922506,0.12070906,0.46232906,0.44193256,0.3977409,0.36230117,0.05041894,0.086681135,0.060374398,0.14223951,0.27225393,0.20546967,0.24312072,0.15017255
0.108849406,0.13229474,0.18990919,0.22457771,0.10614866,0.14723754,0.12082256,0.12070906,0.46232906,0.43339813,0.39474824,0.36230117,0.05041894,0.09303736,0.06364972,0.14223951,0.27225393,0.19403222,0.23087029,0.15017255
0.108849406,0.13763054,0.19763662,0.22457771,0.10614866,0.15967493,0.1251669,0.12070906,0.46232906,0.42514646,0.39220884,0.36230117,0.05041894,0.10296054,0.07029702,0.14223951,0.27225393,0.17458755,0.21469064,0.15017255
0.108849406,0.14560112,0.1998274,0.22457771,0.10614866,0.17516725,0.1318314,0.12070906,0.46232906,0.41438377,0.39133394,0.36230117,0.05041894,0.11585554,0.0809019,0.14223951,0.27225393,0.14899233,0.19610538,0.15017255
0.108849406,0.15242569,0.22180909,0.22457771,0.10614866,0.19376703,0.13389967,0.12070906,0.46232906,0.39739847,0.3805461,0.36230117,0.05041894,0.13096398,0.09112097,0.14223951,0.27225393,0.12544483,0.17262417,0.15017255
0.108849406,0.15853323,0.23658872,0.22457771,0.10614866,0.21574098,0.13307147,0.12070906,0.46232906,0.36600807,0.37225896,0.36230117,0.05041894,0.14748633,0.1001879,0.14223951,0.27225393,0.112231396,0.15789294,0.15017255
0.108849406,0.16544366,0.2407927,0.22457771,0.10614866,0.23940925,0.12920713,0.12070906,0.46232906,0.31578007,0.36651984,0.36230117,0.05041894,0.16351876,0.10541274,0.14223951,0.27225393,0.115848266,0.15806758,0.15017255
0.108849406,0.17670529,0.23286906,0.22457771,0.10614866,0.25680703,0.12170893,0.12070906,0.46232906,0.25781077,0.3684359,0.36230117,0.05041894,0.17334165,0.10494249,0.14223951,0.27225393,0.13533524,0.17204365,0.15017255
0.108849406,0.18952972,0.20319161,0.22457771,0.10614866,0.25869676,0.111353576,0.12070906,0.46232906,0.21866971,0.38977242,0.36230117,0.05041894,0.17112912,0.099873826,0.14223951,0.27225393,0.1619747,0.19580857,0.15017255
0.108849406,0.19076806,0.16058438,0.22457771,0.10614866,0.24747019,0.09852132,0.12070906,0.46232906,0.21679394,0.42833605,0.36230117,0.05041894,0.15936638,0.091756076,0.14223951,0.27225393,0.18560141,0.22080217,0.15017255
0.108849406,0.18116103,0.14100675,0.22457771,0.10614866,0.23217268,0.08379845,0.12070906,0.46232906,0.24087949,0.45781583,0.36230117,0.05041894,0.14490151,0.08191328,0.14223951,0.27225393,0.20088528,0.23546569,0.15017255
0.108849406,0.16067092,0.12768629,0.22457771,0.10614866,0.22214164,0.07282212,0.12070906,0.46232906,0.27244955,0.47962302,0.36230117,0.05041894,0.13454555,0.075142756,0.14223951,0.27225393,0.21019232,0.24472582,0.15017255
0.108849406,0.15470847,0.124481,0.22457771,0.10614866,0.21429758,0.065946154,0.12070906,0.46232906,0.29315424,0.4877232,0.36230117,0.05041894,0.12725408,0.07103631,0.14223951,0.27225393,0.21058564,0.25081334,0.15017255
0.108849406,0.14227849,0.1275323,0.22457771,0.10614866,0.21217255,0.06254653,0.12070906,0.46232906,0.30904752,0.48707134,0.36230117,0.05041894,0.12568082,0.068531305,0.14223951,0.27225393,0.21082063,0.25431854,0.15017255
0.108849406,0.14429452,0.13178961,0.22457771,0.10614866,0.2058769,0.06173905,0.12070906,0.46232906,0.31672797,0.48545003,0.36230117,0.05041894,0.124393,0.066679135,0.14223951,0.27225393,0.2087076,0.2543422,0.15017255
0.108849406,0.14670347,0.135467,0.22457771,0.10614866,0.19478066,0.062396284,0.12070906,0.46232906,0.3259018,0.4857792,0.36230117,0.05041894,0.1230551,0.0645785,0.14223951,0.27225393,0.20955895,0.25177902,0.15017255
0.108849406,0.13874745,0.14033417,0.22457771,0.10614866,0.17975329,0.063000806,0.12070906,0.46232906,0.34327778,0.48884645,0.36230117,0.05041894,0.12164156,0.06149426,0.14223951,0.27225393,0.21657991,0.24632432,0.15017255
0.108849406,0.13140541,0.13894835,0.22457771,0.10614866,0.16050564,0.0633947,0.12070906,0.46232906,0.3649874,0.49796742,0.36230117,0.05041894,0.11839188,0.057622805,0.14223951,0.27225393,0.22470966,0.24206673,0.15017255
0.108849406,0.12428912,0.1359769,0.22457771,0.10614866,0.1413948,0.06343605,0.12070906,0.46232906,0.38899073,0.50883186,0.36230117,0.05041894,0.11392166,0.05288408,0.14223951,0.27225393,0.23140368,0.2388711,0.15017255
0.108849406,0.11912561,0.1340497,0.22457771,0.10614866,0.12497556,0.06366298,0.12070906,0.46232906,0.41321462,0.51787215,0.36230117,0.05041894,0.109004706,0.04774377,0.14223951,0.27225393,0.23367949,0.2366714,0.15017255
0.108849406,0.11765711,0.13153261,0.22457771,0.10614866,0.11166158,0.064778715,0.12070906,0.46232906,0.43583328,0.52523243,0.36230117,0.05041894,0.103940986,0.04307597,0.14223951,0.27225393,0.23090704,0.23538029,0.15017255
0.108849406,0.12187112,0.13036777,0.22457771,0.10614866,0.101313,0.06712298,0.12070906,0.46232906,0.45642942,0.52998,0.36230117,0.05041894,0.099305965,0.039843097,0.14223951,0.27225393,0.22108048,0.23268615,0.15017255
0.108849406,0.13631256,0.13341962,0.22457771,0.10614866,0.09327948,0.07100973,0.12070906,0.46232906,0.47002164,0.53152,0.36230117,0.05041894,0.09552638,0.03907839,0.14223951,0.27225393,0.20485994,0.22497222,0.15017255
0.108849406,0.14777148,0.14407569,0.22457771,0.10614866,0.0883836,0.07665721,0.12070906,0.46232906,0.4831578,0.52833354,0.36230117,0.05041894,0.09426832,0.04147552,0.14223951,0.27225393,0.18641877,0.20945804,0.15017255
0.108849406,0.15239653,0.16421758,0.22457771,0.10614866,0.08523375,0.08391,0.12070906,0.46232906,0.5001308,0.5196061,0.36230117,0.05041894,0.09499911,0.046802405,0.14223951,0.27225393,0.16723986,0.18546392,0.15017255
0.108849406,0.14903341,0.18039417,0.22457771,0.10614866,0.08190845,0.091436505,0.12070906,0.46232906,0.52373254,0.5169562,0.36230117,0.05041894,0.09608052,0.05331347,0.14223951,0.27225393,0.1492451,0.15789966,0.15017255
0.108849406,0.13951008,0.18691932,0.22457771,0.10614866,0.07771021,0.09469513,0.12070906,0.46232906,0.5515335,0.5274481,0.36230117,0.05041894,0.096312396,0.05698882,0.14223951,0.27225393,0.13493383,0.13394862,0.15017255
0.108849406,0.12670262,0.18073963,0.22457771,0.10614866,0.07355793,0.09132951,0.12070906,0.46232906,0.577761,0.55368155,0.36230117,0.05041894,0.09566371,0.05546586,0.14223951,0.27225393,0.12631474,0.11878346,0.15017255
0.108849406,0.11499984,0.16787063,0.22457771,0.10614866,0.070779964,0.084397174,0.12070906,0.46232906,0.5966564,0.58586574,0.36230117,0.05041894,0.09503186,0.05084747,0.14223951,0.27225393,0.122531936,0.11101897,0.15017255
0.108849406,0.10838904,0.15703288,0.22457771,0.10614866,0.0701542,0.0776032,0.12070906,0.46232906,0.60533744,0.6119869,0.36230117,0.05041894,0.095194645,0.046204224,0.14223951,0.27225393,0.12092466,0.10717284,0.15017255
0.108849406,0.10102105,0.15261444,0.22457771,0.10614866,0.072281785,0.07243816,0.12070906,0.46232906,0.60982096,0.62896454,0.36230117,0.05041894,0.09729388,0.04287044,0.14223951,0.27225393,0.11958231,0.10311239,0.15017255
0.108849406,0.098698705,0.15438424,0.22457771,0.10614866,0.076144844,0.069303215,0.12070906,0.46232906,0.60936797,0.6363599,0.36230117,0.05041894,0.10064431,0.041037608,0.14223951,0.27225393,0.11514414,0.09891504,0.15017255
0.108849406,0.096821174,0.15605205,0.22457771,0.10614866,0.081373416,0.06846776,0.12070906,0.46232906,0.60807484,0.64054763,0.36230117,0.05041894,0.105176605,0.04071846,0.14223951,0.27225393,0.108553946,0.09421412,0.15017255
0.108849406,0.09599482,0.15240675,0.22457771,0.10614866,0.08704583,0.06966164,0.12070906,0.46232906,0.60588425,0.64586145,0.36230117,0.05041894,0.11003067,0.041665882,0.14223951,0.27225393,0.10104444,0.09040429,0.15017255
0.108849406,0.09699649,0.14786237,0.22457771,0.10614866,0.092670925,0.071453355,0.12070906,0.46232906,0.6008176,0.6486598,0.36230117,0.05041894,0.11439531,0.043089032,0.14223951,0.27225393,0.09511963,0.08893541,0.15017255
0.108849406,0.10187928,0.15832792,0.22457771,0.10614866,0.09778722,0.07142346,0.12070906,0.46232906,0.5902585,0.6368276,0.36230117,0.05041894,0.117586896,0.043895178,0.14223951,0.27225393,0.092488125,0.089525856,0.15017255
0.108849406,0.1058881,0.18837778,0.22457771,0.10614866,0.102410175,0.0684391,0.12070906,0.46232906,0.5739162,0.6076355,0.36230117,0.05041894,0.11992208,0.04330488,0.14223951,0.27225393,0.09786347,0.09224272,0.15017255
0.108849406,0.11828807,0.23986743,0.22457771,0.10614866,0.10498831,0.06255886,0.12070906,0.46232906,0.54504037,0.5611637,0.36230117,0.05041894,0.12007646,0.040525094,0.14223951,0.27225393,0.11160678,0.09588486,0.15017255
0.108849406,0.1349033,0.25684834,0.22457771,0.10614866,0.10612125,0.059125714,0.12070906,0.46232906,0.5053381,0.5400823,0.36230117,0.05041894,0.11940075,0.038099863,0.14223951,0.27225393,0.13423665,0.10584379,0.15017255
0.108849406,0.1493303,0.24314871,0.22457771,0.10614866,0.107699834,0.058398522,0.12070906,0.46232906,0.45735615,0.5422934,0.36230117,0.05041894,0.12013582,0.036050506,0.14223951,0.27225393,0.16547789,0.12010882,0.15017255
0.108849406,0.16388352,0.22539198,0.22457771,0.10614866,0.109405614,0.058933865,0.12070906,0.46232906,0.40597025,0.54612005,0.36230117,0.05041894,0.12230344,0.033926338,0.14223951,0.27225393,0.19843718,0.13562776,0.15017255
0.108849406,0.17027053,0.21065952,0.22457771,0.10614866,0.10895283,0.060460128,0.12070906,0.46232906,0.3718222,0.5430382,0.36230117,0.05041894,0.12407088,0.032543115,0.14223951,0.27225393,0.22488354,0.15329903,0.15017255
0.108849406,0.16229218,0.19842133,0.22457771,0.10614866,0.099968046,0.06302076,0.12070906,0.46232906,0.38966522,0.52640134,0.36230117,0.05041894,0.11824361,0.03272294,0.14223951,0.27225393,0.22983094,0.17943366,0.15017255
0.108849406,0.13877791,0.19220287,0.22457771,0.10614866,0.08201188,0.065336205,0.12070906,0.46232906,0.46878642,0.49256027,0.36230117,0.05041894,0.10172856,0.03404322,0.14223951,0.27225393,0.20869522,0.21585743,0.15017255
0.108849406,0.11289749,0.17800461,0.22457771,0.10614866,0.06344043,0.06632201,0.12070906,0.46232906,0.5565204,0.46433988,0.36230117,0.05041894,0.08238769,0.035976503,0.14223951,0.27225393,0.18475398,0.255357,0.15017255
0.108849406,0.10023882,0.15862556,0.22457771,0.10614866,0.049888767,0.06357336,0.12070906,0.46232906,0.6113437,0.45173472,0.36230117,0.05041894,0.066898696,0.036500156,0.14223951,0.27225393,0.17163005,0.28956622,0.15017255
0.108849406,0.089795,0.1337373,0.22457771,0.10614866,0.042315744,0.05629379,0.12070906,0.46232906,0.63440484,0.48265737,0.36230117,0.05041894,0.057543866,0.03456644,0.14223951,0.27225393,0.17594053,0.2927451,0.15017255
0.108849406,0.08280974,0.10944463,0.22457771,0.10614866,0.03858429,0.047485385,0.12070906,0.46232906,0.6331718,0.5399792,0.36230117,0.05041894,0.052617572,0.031211201,0.14223951,0.27225393,0.19281663,0.27187952,0.15017255
0.108849406,0.07814516,0.09102011,0.22457771,0.10614866,0.03694185,0.040237866,0.12070906,0.46232906,0.6189768,0.5950512,0.36230117,0.05041894,0.050510626,0.028104749,0.14223951,0.27225393,0.2154256,0.24558607,0.15017255
0.108849406,0.07457675,0.07945278,0.22457771,0.10614866,0.03611898,0.035640996,0.12070906,0.46232906,0.6031685,0.6366017,0.36230117,0.05041894,0.049828924,0.026009517,0.14223951,0.27225393,0.23630686,0.22229502,0.15017255
0.108849406,0.07194361,0.07341488,0.22457771,0.10614866,0.03549361,0.03363574,0.12070906,0.46232906,0.59289646,0.6593401,0.36230117,0.05041894,0.049713396,0.024964334,0.14223951,0.27225393,0.24995294,0.20864494,0.15017255
0.108849406,0.070170164,0.07113092,0.22457771,0.10614866,0.034942303,0.033416394,0.12070906,0.46232906,0.5906282,0.66817045,0.36230117,0.05041894,0.04982729,0.024572928,0.14223951,0.27225393,0.25443208,0.2027093,0.15017255
0.108849406,0.06945519,0.07090035,0.22457771,0.10614866,0.0346142,0.03407006,0.12070906,0.46232906,0.59421176,0.66930103,0.36230117,0.05041894,0.050143957,0.024416313,0.14223951,0.27225393,0.25157487,0.20131227,0.15017255
0.108849406,0.06968253,0.067980886,0.22457771,0.10614866,0.03502535,0.03498242,0.12070906,0.46232906,0.6004229,0.671077,0.36230117,0.05041894,0.05063855,0.024331987,0.14223951,0.27225393,0.24423067,0.2016277,0.15017255
0.108849406,0.07449375,0.05884829,0.22457771,0.10614866,0.035817735,0.036071043,0.12070906,0.46232906,0.60504,0.6778071,0.36230117,0.05041894,0.050907943,0.024415461,0.14223951,0.27225393,0.23374057,0.20285814,0.15017255
0.108849406,0.079140775,0.05663599,0.22457771,0.10614866,0.037328344,0.03684994,0.12070906,0.46232906,0.607632,0.6801128,0.36230117,0.05041894,0.051036656,0.024483908,0.14223951,0.27225393,0.22486225,0.20191738,0.15017255
0.108849406,0.076056495,0.051713932,0.22457771,0.10614866,0.03963008,0.037876725,0.12070906,0.46232906,0.61254585,0.6856158,0.36230117,0.05041894,0.051193513,0.024831131,0.14223951,0.27225393,0.22057407,0.19996244,0.15017255
0.108849406,0.07960853,0.052653868,0.22457771,0.10614866,0.041154966,0.038758323,0.12070906,0.46232906,0.6148764,0.6898433,0.36230117,0.05041894,0.050001163,0.024972057,0.14223951,0.27225393,0.21435897,0.19377246,0.15017255
0.108849406,0.084579885,0.054406386,0.22457771,0.10614866,0.04113275,0.039286204,0.12070906,0.46232906,0.62276655,0.70177865,0.36230117,0.05041894,0.04772564,0.024707284,0.14223951,0.27225393,0.20379516,0.17982148,0.15017255
0.108849406,0.083413385,0.054276958,0.22457771,0.10614866,0.03984071,0.03981876,0.12070906,0.46232906,0.6437527,0.72102183,0.36230117,0.05041894,0.045291383,0.023894817,0.14223951,0.27225393,0.18770182,0.16098762,0.15017255
0.108849406,0.079048775,0.052236356,0.22457771,0.10614866,0.038034745,0.041072015,0.12070906,0.46232906,0.6715075,0.74700236,0.36230117,0.05041894,0.043259565,0.023099821,0.14223951,0.27225393,0.16814943,0.13658947,0.15017255
0.108849406,0.07586262,0.050596073,0.22457771,0.10614866,0.036659043,0.04472814,0.12070906,0.46232906,0.69897115,0.76245093,0.36230117,0.05041894,0.04169822,0.023167042,0.14223951,0.27225393,0.14680897,0.11905779,0.15017255
0.108849406,0.074157886,0.053827673,0.22457771,0.10614866,0.036507957,0.05263511,0.12070906,0.46232906,0.7228602,0.75622904,0.36230117,0.05041894,0.040422834,0.024756914,0.14223951,0.27225393,0.1260511,0.112551264,0.15017255
0.108849406,0.07097751,0.06440537,0.22457771,0.10614866,0.03788442,0.06628253,0.12070906,0.46232906,0.74406826,0.7229017,0.36230117,0.05041894,0.039281253,0.028118595,0.14223951,0.27225393,0.10778858,0.11829178,0.15017255
0.108849406,0.067721404,0.08199154,0.22457771,0.10614866,0.04049688,0.08521341,0.12070906,0.46232906,0.7608224,0.6559849,0.36230117,0.05041894,0.038163275,0.03289321,0.14223951,0.27225393,0.092796005,0.14391696,0.15017255
0.108849406,0.06742999,0.09907368,0.22457771,0.10614866,0.04396253,0.103755265,0.12070906,0.46232906,0.77026623,0.5839325,0.36230117,0.05041894,0.037166752,0.037214223,0.14223951,0.27225393,0.08117452,0.17602432,0.15017255
0.108849406,0.06781837,0.10895751,0.22457771,0.10614866,0.048022833,0.11338687,0.12070906,0.46232906,0.7734439,0.53951764,0.36230117,0.05041894,0.036561996,0.03893214,0.14223951,0.27225393,0.07415293,0.19920586,0.15017255
0.108849406,0.068098634,0.10901565,0.22457771,0.10614866,0.05241322,0.11360315,0.12070906,0.46232906,0.7720372,0.5315904,0.36230117,0.05041894,0.036511887,0.038654923,0.14223951,0.27225393,0.070939034,0.20713584,0.15017255
0.108849406,0.068151206,0.10162118,0.22457771,0.10614866,0.056450564,0.11060498,0.12070906,0.46232906,0.76846707,0.535969,0.36230117,0.05041894,0.036901765,0.038670704,0.14223951,0.27225393,0.070029415,0.21313411,0.15017255
