Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.30183235,0.14890924,0.17393589,0.36363685,0.21422435,0.3270934,0.2623646,0.15885137,0.21471883,0.16711514,0.26099595,0.21166377,0.09184012,0.2340693,0.14037707,0.061330084,0.17738435,0.12281292,0.16232651,0.20451793
0.30917698,0.14171529,0.18202725,0.37393814,0.21194245,0.34146154,0.26782885,0.15250355,0.20606947,0.14897336,0.24286278,0.21371402,0.0959893,0.24641518,0.15143785,0.061682835,0.1768218,0.12143463,0.15584327,0.19816145
0.30591428,0.13252096,0.18782824,0.38725176,0.21413073,0.35049427,0.2680648,0.14621815,0.20008227,0.13879779,0.23273443,0.21213223,0.10209058,0.2604755,0.16003935,0.06264684,0.17778213,0.117711484,0.15133317,0.19175102
0.30214283,0.119915515,0.17588508,0.3804268,0.21721691,0.3545817,0.269884,0.14501044,0.19331573,0.13514815,0.23368923,0.2151171,0.10847794,0.27726808,0.16955929,0.06554792,0.1788466,0.11308652,0.1509824,0.19389775
0.29942796,0.112125576,0.16029006,0.3603146,0.22021769,0.35449114,0.27003378,0.14648992,0.18592222,0.13298169,0.24038649,0.22141953,0.11489037,0.29266393,0.17813976,0.06971932,0.17954178,0.10773765,0.15114993,0.20205663
0.29724866,0.09791622,0.15809493,0.3176798,0.22342728,0.3604921,0.26375082,0.15279713,0.17913744,0.13128804,0.24732348,0.23610033,0.12094875,0.30703643,0.18198642,0.076219,0.17923787,0.103267185,0.14884433,0.21720372
0.29416683,0.0877901,0.15618306,0.28166762,0.2264938,0.3720262,0.25614768,0.15831685,0.1771813,0.1276964,0.25699836,0.2503452,0.12560919,0.31476593,0.18321292,0.0816718,0.17654887,0.09772137,0.14745797,0.22799854
0.289711,0.07981113,0.15696627,0.2910261,0.22905113,0.38849762,0.24984898,0.15607813,0.18228768,0.12349854,0.26615414,0.25051263,0.12823796,0.31703717,0.18096101,0.08123672,0.17071223,0.09115556,0.14606962,0.22114645
0.2839854,0.07409741,0.17162195,0.3163357,0.23004632,0.40510595,0.24735631,0.15304337,0.19491847,0.12037287,0.26658565,0.24538028,0.12919578,0.3165534,0.17378521,0.077957466,0.16185403,0.083870344,0.14065087,0.20728317
0.2778145,0.07149491,0.18504365,0.34228596,0.22950053,0.41638535,0.2562623,0.15183946,0.21093562,0.120190725,0.25956655,0.23859392,0.1297041,0.31544614,0.16698366,0.073671855,0.15204525,0.07648289,0.13214386,0.1936088
0.26689145,0.06887503,0.18723549,0.3594866,0.22994491,0.42048058,0.2768301,0.15402572,0.22759476,0.12545049,0.24951945,0.2332739,0.13148545,0.31575456,0.1644688,0.069924146,0.14408344,0.069439344,0.12194613,0.18328962
0.25395444,0.066656604,0.18211265,0.36926496,0.23256382,0.4172532,0.30081236,0.15973009,0.24150643,0.1365841,0.23993361,0.22888139,0.13413595,0.31685546,0.16579197,0.06710108,0.13783935,0.06265064,0.11134942,0.17502247
0.22596498,0.06301058,0.17585881,0.3791753,0.24243084,0.40976083,0.31951275,0.16719998,0.25635996,0.15134129,0.2341242,0.22365038,0.13866577,0.31944755,0.16847661,0.064476,0.13657846,0.056439742,0.10202762,0.1654983
0.20234667,0.06340768,0.17126755,0.3961821,0.2535811,0.39910004,0.3300371,0.173875,0.2661892,0.1632258,0.2327744,0.21560188,0.140018,0.32238245,0.17011677,0.060890008,0.13786504,0.051884048,0.09580417,0.15345103
0.2216854,0.06623439,0.1684542,0.4118712,0.25232306,0.38908955,0.33558238,0.1801393,0.25749147,0.16762738,0.23399265,0.20729269,0.13124214,0.32740402,0.16913123,0.056637883,0.13725793,0.04964465,0.09283953,0.14405891
0.23654403,0.07917512,0.16625132,0.4227946,0.25173673,0.37881368,0.34058186,0.18529052,0.24753106,0.16132079,0.23611188,0.19961143,0.121771626,0.33164433,0.16549343,0.052164868,0.14241657,0.049046066,0.09156153,0.14013858
0.2388947,0.09314615,0.16545139,0.42495847,0.25283974,0.3732194,0.34623086,0.19007376,0.24115111,0.1483193,0.2382445,0.1942684,0.11371834,0.33623704,0.15984766,0.048586454,0.15339611,0.049078096,0.09022559,0.14211293
0.24425079,0.09944726,0.16882497,0.4206766,0.24984281,0.37564102,0.35015643,0.19445074,0.23635833,0.13410804,0.23982437,0.19224888,0.10519118,0.34122634,0.15305556,0.04656738,0.1643569,0.049577363,0.08813868,0.1460564
0.24863558,0.101079024,0.16669878,0.41252893,0.2437395,0.38276786,0.3552926,0.19946349,0.23652777,0.12321161,0.24235466,0.19291972,0.096967496,0.34278578,0.1478591,0.046244618,0.17412966,0.050155748,0.08779488,0.14884323
0.24654311,0.10332521,0.1629285,0.4124267,0.23669514,0.38804013,0.36024547,0.20179719,0.24348524,0.1186332,0.24306954,0.19349016,0.090245925,0.33894402,0.14396106,0.04620127,0.18303059,0.05105742,0.089795426,0.14608467
0.24470039,0.10581227,0.15904814,0.41428113,0.22774233,0.38685432,0.36572903,0.20314881,0.2518771,0.12162007,0.2400157,0.19597988,0.08502897,0.33337817,0.14158262,0.046318106,0.19065122,0.052335158,0.09362449,0.14027207
0.24516657,0.108263,0.15816781,0.4184186,0.21870507,0.37709528,0.371537,0.20238072,0.2557775,0.1300282,0.23251994,0.19888678,0.081922024,0.33062768,0.1405074,0.04642285,0.19842882,0.05398583,0.097267844,0.13389108
0.25768968,0.10806181,0.156804,0.42460394,0.2079097,0.36183453,0.37796253,0.19895543,0.24927397,0.14071077,0.22398372,0.19998802,0.079674676,0.33321533,0.14148988,0.046738863,0.20545197,0.056177557,0.099759884,0.12971376
0.2735764,0.10256985,0.15928687,0.43148184,0.19804396,0.34766412,0.37924892,0.19354683,0.23612998,0.15133306,0.21621698,0.19782048,0.07845448,0.33880025,0.14343882,0.047523156,0.21379517,0.059632722,0.10180841,0.12962769
0.29268846,0.100075744,0.17133436,0.4315984,0.18776184,0.33671796,0.36847702,0.18885235,0.22098549,0.15890397,0.20982902,0.19510758,0.077451415,0.3401236,0.14453351,0.049037173,0.2211128,0.064178735,0.105826095,0.13540448
0.30214992,0.10330261,0.18029769,0.4099793,0.17882535,0.33009276,0.35080653,0.18979354,0.21366069,0.16128515,0.2074138,0.1984466,0.0777885,0.33538008,0.14561686,0.0520312,0.22757553,0.06993941,0.115865126,0.14974934
0.29851827,0.10483177,0.17939484,0.35177845,0.16994588,0.32963306,0.33178368,0.20001958,0.22011876,0.15846767,0.2087506,0.21525693,0.07942352,0.3301527,0.14667882,0.057259265,0.23199357,0.07691481,0.13339207,0.1756858
0.29107076,0.10466329,0.18116853,0.27029988,0.15796825,0.3336707,0.31155738,0.21452373,0.23863494,0.15129124,0.20733264,0.24222165,0.08073248,0.32636765,0.14516461,0.06326222,0.23159358,0.08400712,0.15477684,0.20969251
0.28150004,0.105042,0.18597743,0.20995903,0.1439556,0.33990267,0.29427347,0.22140093,0.2652125,0.14237839,0.20243692,0.26402178,0.080987,0.3229251,0.14206919,0.06648675,0.22834486,0.08975186,0.17524298,0.2381315
0.271725,0.10607405,0.18747184,0.19512051,0.13067858,0.347067,0.28251716,0.21736638,0.2936987,0.13598648,0.19792856,0.2707871,0.080247894,0.31779394,0.14008236,0.06605681,0.22364984,0.09307855,0.19200006,0.2506692
0.2513285,0.10742191,0.18664569,0.1917768,0.12318486,0.35360453,0.27463394,0.21423621,0.32178628,0.13463736,0.19510569,0.2720678,0.08069859,0.31017762,0.13997185,0.06587951,0.22300178,0.094158575,0.20364283,0.2560397
0.22412717,0.10831608,0.18540706,0.18821327,0.1225955,0.35717887,0.2697881,0.21547534,0.34500766,0.13942212,0.19271456,0.2702308,0.08304369,0.30182263,0.14103155,0.06742155,0.225226,0.09326033,0.21105875,0.25865906
0.21269904,0.10042511,0.18141945,0.1831457,0.12550248,0.3573359,0.27000043,0.22086178,0.352481,0.15202631,0.18885672,0.2638905,0.085460044,0.29921442,0.14270684,0.071103685,0.22385743,0.090998255,0.21701656,0.26099834
0.21390602,0.08408996,0.17117932,0.20708023,0.1303162,0.35033563,0.2764368,0.22090945,0.3497994,0.17250612,0.18398914,0.24398541,0.08784351,0.30567294,0.14529945,0.07436419,0.2181349,0.087395355,0.22309528,0.2536607
0.21399191,0.08398093,0.15967248,0.27711335,0.13666959,0.326843,0.28569856,0.21090536,0.34849244,0.19571958,0.17847623,0.20766698,0.09081189,0.31240425,0.14786598,0.07471301,0.21003418,0.08105227,0.22828676,0.22960132
0.21223648,0.097262286,0.14953007,0.3470803,0.14386639,0.2933365,0.29402122,0.20398296,0.35081422,0.21919069,0.17415412,0.17173196,0.09412226,0.3155335,0.15049544,0.075050816,0.19896065,0.07467703,0.23179917,0.20215397
0.20760879,0.110697694,0.1431624,0.3926801,0.1523639,0.26105136,0.29799363,0.20699377,0.35585842,0.24252883,0.1705278,0.1446798,0.09759134,0.31504396,0.15489674,0.0769443,0.18657756,0.07067815,0.2334194,0.178702
0.20015444,0.1139296,0.13860054,0.41377705,0.16250578,0.23696817,0.2979653,0.218433,0.35330385,0.2658425,0.16601063,0.12703037,0.100414835,0.31413502,0.16407175,0.080374695,0.1836211,0.06912471,0.23335178,0.16038486
0.19658834,0.112598,0.13127778,0.41657597,0.16417477,0.22059742,0.29714486,0.23465788,0.36011222,0.28578863,0.16076303,0.11681854,0.10077172,0.3131125,0.18017021,0.0850559,0.17835297,0.067903474,0.23064412,0.1468917
