Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.14291692,0.09815174,0.14529133,0.13189092,0.2686604,0.17912713,0.26917198,0.24355265,0.2543347,0.41765428,0.18096174,0.25597653,0.23245443,0.15897991,0.32777599,0.22443908,0.10163358,0.14608695,0.07679895,0.14414081
0.13655397,0.09925502,0.14850411,0.13385178,0.27588013,0.18097292,0.27565458,0.25284588,0.2570477,0.41807908,0.165371,0.2617116,0.23899762,0.15254235,0.33166033,0.22303338,0.091520555,0.14915064,0.07880997,0.12855734
0.123392865,0.10122175,0.15010703,0.14634015,0.28288227,0.18407501,0.2880078,0.25762114,0.26687136,0.41299555,0.1471924,0.2658273,0.24422036,0.15118518,0.3370364,0.21900243,0.082633145,0.15052252,0.07765637,0.111209
0.12181836,0.10607589,0.1431687,0.15886235,0.2847607,0.18891582,0.30577642,0.26127824,0.2760774,0.4016791,0.13059898,0.2708443,0.24265978,0.15459709,0.3455792,0.21483721,0.07468375,0.14873211,0.0748767,0.09417788
0.12317254,0.111953236,0.12486517,0.16478135,0.28424716,0.19522132,0.32553232,0.2641421,0.28623003,0.38674086,0.11919471,0.28019676,0.2367786,0.16182731,0.3574601,0.2109068,0.06957168,0.14425726,0.07294768,0.07997298
0.12227264,0.12466706,0.109456964,0.16929185,0.282305,0.20002314,0.3375322,0.26238734,0.29823852,0.36637777,0.1129167,0.29371816,0.22889327,0.16976874,0.36751148,0.20450312,0.06829056,0.13916329,0.07258268,0.07009952
0.12117159,0.1351248,0.11033732,0.17067075,0.27851367,0.20589133,0.33570698,0.25620592,0.3099262,0.34512502,0.10990224,0.31177774,0.22036153,0.17800139,0.371352,0.1967754,0.07002699,0.13585745,0.07270149,0.06457018
0.120589755,0.14795838,0.11136989,0.17188576,0.274239,0.21447027,0.32986516,0.24745584,0.31810516,0.31639746,0.10925512,0.328714,0.21335886,0.18554887,0.37601402,0.18966162,0.0737072,0.13562502,0.07349582,0.062282793
0.12155508,0.160344,0.11271102,0.17447975,0.271408,0.22938725,0.32503566,0.24037361,0.32075337,0.28027743,0.10801299,0.33822617,0.2088755,0.19362125,0.3802344,0.18557082,0.07740805,0.13637008,0.074005954,0.061349653
0.123056345,0.17497283,0.11617803,0.1790615,0.2721584,0.24906993,0.32378983,0.23886117,0.31698534,0.2397799,0.10458371,0.33536234,0.2075084,0.20143802,0.3812655,0.18532495,0.080291495,0.1347393,0.07418292,0.061390027
0.12471098,0.18553643,0.12288405,0.18472472,0.27649677,0.2692803,0.32687208,0.24416965,0.3099143,0.20853913,0.09910176,0.32063532,0.20758747,0.20799758,0.3769496,0.18827052,0.081290506,0.12864655,0.07419249,0.062199794
0.12335778,0.19429378,0.12883998,0.19643986,0.2830591,0.27932897,0.33475125,0.25204855,0.3055914,0.19979553,0.09309175,0.29753485,0.20705463,0.20913391,0.36880603,0.1906328,0.0809371,0.11744782,0.07451098,0.06334393
0.13221933,0.19457337,0.14210363,0.20161861,0.28476566,0.27171597,0.3414655,0.26184398,0.3027251,0.22507903,0.08823741,0.27880993,0.20114386,0.20095815,0.3548645,0.1926528,0.07914603,0.10767347,0.07332895,0.06507466
0.14499505,0.18615967,0.15528241,0.19059153,0.28216147,0.24212581,0.3460059,0.27349132,0.30207595,0.29312938,0.08702444,0.27363354,0.19193123,0.1796682,0.3423412,0.19490127,0.078836285,0.098916925,0.06934607,0.06738234
0.14130141,0.18403786,0.15745203,0.18337171,0.28239906,0.2397458,0.35028452,0.27839836,0.30594385,0.2948854,0.090270706,0.277303,0.18575516,0.18280767,0.3392705,0.19251925,0.08460054,0.09852327,0.06272225,0.06840769
0.13815425,0.18287046,0.15632068,0.17325152,0.2811723,0.23712419,0.34974283,0.27962127,0.3048116,0.2954993,0.09711234,0.29033577,0.17988297,0.18718888,0.3421796,0.18783364,0.09597886,0.097317174,0.05464456,0.068957776
0.1357382,0.18199532,0.1515231,0.16875792,0.27800927,0.23421167,0.3424051,0.2763246,0.2967145,0.2992399,0.11176639,0.3045296,0.17420527,0.19066094,0.34487504,0.18088214,0.11533277,0.093892165,0.049430363,0.069505766
0.13257027,0.18054509,0.14323287,0.1689857,0.27102736,0.23088099,0.32751912,0.2723299,0.28558972,0.30866718,0.13963284,0.31312695,0.16823918,0.1909669,0.33900163,0.1744963,0.14257348,0.08893983,0.050613564,0.07106117
0.12790641,0.17814368,0.13672325,0.16655508,0.25970078,0.22713248,0.3066821,0.27237168,0.27428144,0.3238145,0.17724532,0.31505233,0.16211121,0.18694988,0.32059106,0.17196989,0.17600015,0.08395945,0.05875828,0.07405101
0.1174404,0.17474121,0.12985224,0.16365834,0.24728045,0.22274123,0.2874919,0.27609706,0.2654146,0.34279534,0.21478732,0.3099929,0.15726505,0.17898314,0.29636693,0.1726378,0.2125995,0.080739066,0.07150166,0.0776139
0.11262467,0.1675,0.1244061,0.15457591,0.23351446,0.21859574,0.27489614,0.28304973,0.25562954,0.36682087,0.24304529,0.3038654,0.15204003,0.16905628,0.27238593,0.17647041,0.24619132,0.078027084,0.08526654,0.08203852
0.112223685,0.1495859,0.12294052,0.17184278,0.22094406,0.21552682,0.27005145,0.27952337,0.2458206,0.39885017,0.2588599,0.28839052,0.14647761,0.16048472,0.25195718,0.17567444,0.27453405,0.075552374,0.09619094,0.08456888
0.108173326,0.12370809,0.124944374,0.19100615,0.21237813,0.21146247,0.26975638,0.2695381,0.24121033,0.43861073,0.26563802,0.27905422,0.14140767,0.15382878,0.23556975,0.17272636,0.29683053,0.072389916,0.10409149,0.087675154
0.10012785,0.09636721,0.13735205,0.24205458,0.20742418,0.20300263,0.2633411,0.23500566,0.24432927,0.48412484,0.27213073,0.27509186,0.13628428,0.14695153,0.21683994,0.15494715,0.31183442,0.06955379,0.11033618,0.092900775
0.11490506,0.07718793,0.14961512,0.29469517,0.1988518,0.18654278,0.24259996,0.1832929,0.24835743,0.53356165,0.2958049,0.28868026,0.12671253,0.13580345,0.19103478,0.12450065,0.3111732,0.06690418,0.120945245,0.108831
0.15207256,0.076625645,0.14917028,0.3385604,0.1858718,0.16567479,0.20967917,0.13267876,0.24941972,0.56395406,0.3427191,0.30759737,0.11362351,0.12188644,0.16041921,0.09184558,0.29901242,0.07185906,0.13801223,0.12931788
0.1912739,0.07617059,0.13412514,0.32704654,0.17197111,0.15049376,0.1761605,0.104270935,0.2491614,0.57155347,0.39940754,0.34127137,0.101088494,0.111431904,0.13227858,0.0723419,0.28650507,0.090350285,0.15802824,0.15506925
0.20050919,0.08215575,0.11632366,0.2843472,0.16432886,0.14640793,0.14993827,0.09107334,0.25574943,0.5459775,0.4483161,0.3804274,0.09329056,0.11091168,0.11057921,0.062303398,0.28612193,0.11454716,0.17484275,0.18184865
0.19727221,0.062426288,0.103067525,0.2535816,0.15999413,0.19122961,0.13307454,0.08407555,0.2644982,0.42322946,0.48188403,0.40585932,0.08793625,0.14923164,0.095649645,0.056221,0.2902992,0.17388299,0.18632425,0.20026253
0.195662,0.06419069,0.08887937,0.23879562,0.15751223,0.20204072,0.12491998,0.08095724,0.2713226,0.4052174,0.5048927,0.41733924,0.08359503,0.14902289,0.086711064,0.052819848,0.29190814,0.17952831,0.19459689,0.21008804
0.19680405,0.06863235,0.08029637,0.23396352,0.1572461,0.21792722,0.12161418,0.08010736,0.27603167,0.38481525,0.5171304,0.4203333,0.08027785,0.15167502,0.08138848,0.05133701,0.28964034,0.17695017,0.1995706,0.21425883
0.19957294,0.074825436,0.07386647,0.23389761,0.15931633,0.23504175,0.12096928,0.07988073,0.27952567,0.3619487,0.52277833,0.41964585,0.077935345,0.15764858,0.07907439,0.050904293,0.28364974,0.17053555,0.20331149,0.21567152
0.20524612,0.08074374,0.07323182,0.23530552,0.16305973,0.24973942,0.12097435,0.07899606,0.2805311,0.3397556,0.5211266,0.4187475,0.07611782,0.16506805,0.078902915,0.05079303,0.27504525,0.16469318,0.20576426,0.21615787
0.211947,0.0886045,0.07532826,0.23707199,0.16847534,0.25793624,0.12153995,0.077247754,0.2795594,0.32147408,0.51540834,0.41854542,0.07467113,0.17111936,0.08047677,0.050676968,0.26534712,0.16086581,0.20724668,0.21645786
0.22031814,0.11793074,0.0776308,0.23878957,0.17479764,0.25352186,0.122598365,0.075259976,0.27708602,0.30336645,0.5095507,0.41879445,0.07342217,0.17001067,0.08275003,0.050435506,0.25437605,0.1551703,0.20747012,0.21672052
0.2286048,0.14591049,0.079634845,0.24016434,0.18132173,0.24538623,0.1231037,0.07410625,0.27527806,0.2919375,0.50623065,0.41848227,0.07263503,0.16630451,0.084437974,0.05004404,0.24216038,0.15046127,0.20659283,0.21720311
0.2348731,0.16881247,0.08060839,0.24082914,0.18670346,0.23796658,0.12136705,0.074242316,0.27666533,0.28467286,0.5068412,0.4172831,0.072581664,0.1626753,0.0841722,0.04936965,0.22917648,0.14587279,0.2070112,0.21827582
0.23789576,0.1793417,0.080099806,0.24069218,0.18904158,0.2354257,0.11696905,0.075525135,0.28258952,0.28032863,0.5117768,0.41503832,0.07285387,0.16187812,0.08143414,0.04843882,0.21761928,0.14302586,0.20972021,0.22030555
0.23873194,0.18049549,0.07893939,0.24194176,0.18681769,0.23754025,0.1119617,0.07729418,0.29271138,0.2764641,0.51805836,0.41082084,0.07296889,0.16347446,0.07717581,0.047453925,0.2087701,0.14202571,0.21386471,0.22248927
0.24031062,0.18188587,0.078919984,0.2496657,0.18023707,0.24065493,0.110622406,0.07971427,0.30518937,0.27019152,0.5197173,0.40134957,0.07283821,0.16571112,0.07434535,0.047142673,0.20142472,0.14155656,0.21639496,0.22212778
0.24572004,0.1841988,0.08093746,0.2704149,0.17096184,0.24835445,0.117414296,0.08391188,0.31650525,0.2501446,0.5100827,0.38132682,0.07320723,0.17215535,0.07628603,0.0485623,0.19360565,0.1451468,0.2152795,0.21578409
0.2558273,0.1856321,0.08373622,0.30130494,0.16232473,0.2542404,0.13568285,0.09267162,0.32228774,0.23313117,0.48527518,0.34974423,0.07502739,0.18118578,0.08623845,0.053383157,0.18453282,0.14581054,0.20906729,0.20289606
0.262387,0.18636258,0.07848391,0.3020678,0.1575631,0.25690898,0.16809338,0.114514716,0.32328188,0.21966328,0.44655916,0.3232375,0.07961926,0.19446726,0.10725627,0.06675842,0.17714873,0.14259788,0.19960727,0.19342157
0.24783836,0.18698545,0.07621971,0.25375447,0.15981956,0.2545675,0.20859452,0.15686645,0.3270993,0.21011072,0.39340645,0.30475876,0.08801066,0.21134242,0.13650301,0.09380192,0.17723213,0.1369939,0.1852763,0.1908184
0.22804202,0.18866533,0.07732161,0.18444614,0.16337612,0.2460379,0.24403204,0.20852807,0.33055437,0.20749877,0.3436336,0.28770408,0.09666992,0.2272584,0.16514337,0.12927032,0.18135759,0.13053961,0.1698694,0.19005139
0.22647442,0.18676682,0.07843822,0.15373899,0.16166377,0.23350173,0.26480648,0.23432876,0.32789373,0.21972021,0.31228355,0.2743556,0.10138873,0.23605508,0.18650934,0.15150595,0.18257934,0.12395616,0.1579624,0.18607073
0.21597418,0.18300201,0.076064326,0.15534934,0.1603119,0.2199049,0.2737876,0.23076405,0.33228546,0.24601951,0.29727513,0.27583548,0.1064004,0.23283243,0.20331289,0.15567952,0.18502806,0.118241146,0.1495601,0.1823716
0.19630049,0.17417513,0.07305561,0.1569195,0.16003917,0.21059842,0.27478606,0.21910505,0.3427036,0.28011978,0.28862754,0.29062533,0.11360287,0.22173214,0.22101773,0.1534281,0.18735383,0.11337454,0.14251304,0.17992203
0.16658816,0.1662386,0.07120479,0.15560594,0.16133662,0.20672931,0.2693604,0.20729066,0.35828465,0.30993864,0.28260443,0.31050998,0.123399265,0.20843488,0.24088085,0.14866911,0.1903913,0.108658575,0.13594954,0.17792432
0.1405019,0.16194023,0.0696183,0.15557222,0.16149502,0.20765495,0.26020628,0.19693883,0.3729477,0.32849583,0.27800652,0.32828438,0.13258708,0.19823182,0.26197228,0.1425747,0.19246832,0.103677146,0.13019662,0.17662987
0.1316009,0.15461695,0.06847856,0.15213273,0.15805694,0.21321718,0.25110114,0.18910171,0.3796034,0.3387772,0.27335384,0.3429735,0.13773422,0.19435951,0.28241292,0.13798569,0.19300455,0.09902915,0.12465353,0.17780636
0.12901017,0.14823438,0.06859787,0.1472936,0.15414557,0.21967424,0.24615976,0.18350028,0.38014102,0.34329003,0.26517043,0.35202855,0.14082985,0.19445896,0.30335107,0.13691139,0.1958734,0.094342366,0.11672087,0.18026619
0.12914528,0.13641381,0.07071172,0.14479636,0.15206647,0.22598884,0.24807239,0.17970012,0.37247056,0.34946173,0.24779418,0.35240358,0.14489448,0.19777822,0.32890862,0.14144145,0.20142321,0.09035739,0.10451308,0.18165848
0.12695402,0.12467156,0.07505486,0.14707085,0.15501358,0.22911848,0.25694072,0.17822377,0.35614112,0.35809037,0.21767464,0.34213,0.15316607,0.2017986,0.36259615,0.15205547,0.2087252,0.08632098,0.08773362,0.1805199
0.11373393,0.119548604,0.06941895,0.14541724,0.16564737,0.22750339,0.2725524,0.18051267,0.33246693,0.36727077,0.18074526,0.32696968,0.16879213,0.20410928,0.40684193,0.16873977,0.21935964,0.081567965,0.070441455,0.17836064
0.09185846,0.12082058,0.07476134,0.16305567,0.18314856,0.22344182,0.28144392,0.17931315,0.30377847,0.3753132,0.14885671,0.3044658,0.19090734,0.20365177,0.4392814,0.18170057,0.23030716,0.076772615,0.05565663,0.1714648
0.07558616,0.123160325,0.094262496,0.1984787,0.20062529,0.22024843,0.27027103,0.17009196,0.27441546,0.38433662,0.15086083,0.28712663,0.21289465,0.20005323,0.43117803,0.18112276,0.23647843,0.072201386,0.053427614,0.16317995
0.08440206,0.12672137,0.11992841,0.2496565,0.20845014,0.218296,0.236003,0.15069956,0.24969998,0.39374003,0.20361222,0.28181103,0.22481489,0.19130103,0.37520316,0.1618327,0.23263294,0.06994156,0.06525322,0.15600023
0.11311369,0.13330956,0.13068008,0.26909038,0.20539197,0.21672803,0.19552264,0.13418154,0.23441865,0.40196866,0.28511143,0.29830447,0.22484939,0.17791502,0.30496174,0.1400875,0.22222629,0.07007872,0.0837241,0.1583361
0.13244258,0.13892627,0.1269613,0.25742367,0.2001069,0.21606146,0.16145006,0.124767914,0.23133136,0.40681753,0.36398506,0.3264226,0.22126052,0.16513416,0.24692753,0.12410957,0.21485864,0.07306057,0.10067605,0.16727622
0.14206038,0.14231807,0.118394054,0.23601411,0.19579314,0.21645331,0.13724375,0.12111984,0.23588528,0.40357214,0.42457747,0.35177198,0.21615465,0.1596522,0.2068368,0.11481688,0.21010655,0.078004256,0.1129479,0.17627719
0.14328972,0.14730811,0.113136835,0.22316353,0.19484869,0.21629806,0.12212079,0.12085742,0.24429217,0.38873395,0.46358326,0.3648883,0.21105793,0.16521741,0.18081868,0.11071159,0.2065115,0.08244247,0.12034043,0.18037914
0.14308242,0.1500997,0.10947931,0.21769255,0.19731978,0.21496335,0.11513263,0.12336221,0.2513289,0.36704487,0.48655963,0.36694834,0.2062347,0.1819895,0.16400775,0.11098024,0.20203422,0.085902594,0.124820665,0.18101664
0.14571048,0.14703491,0.10895536,0.21739767,0.20231758,0.21015954,0.11366312,0.12698467,0.2533704,0.35272837,0.49828655,0.36172414,0.20329759,0.20342445,0.15145881,0.113935046,0.19530396,0.08665272,0.12763615,0.17995845
0.17416187,0.14703295,0.109657496,0.21754794,0.19527815,0.19634272,0.11507461,0.12855516,0.2558739,0.35743657,0.5051999,0.3555116,0.19106916,0.21465439,0.14053285,0.11647658,0.18361692,0.08453337,0.12953517,0.1819087
0.17664842,0.13720375,0.110496536,0.21292949,0.1989446,0.17708947,0.117292255,0.12955761,0.25598493,0.39421302,0.51026577,0.35682496,0.19250856,0.21083702,0.13067569,0.11623389,0.17591348,0.08065674,0.13126977,0.18445402
0.17839807,0.124802455,0.11274479,0.20787823,0.2035425,0.15481286,0.11906622,0.12997891,0.25947782,0.45038497,0.51350856,0.3620398,0.19600743,0.19301374,0.12172396,0.11509708,0.16257416,0.076985955,0.13295646,0.18500598
0.17863002,0.11528965,0.11605792,0.2014787,0.20835435,0.13405463,0.12027529,0.13030176,0.2681873,0.5067857,0.5156556,0.37243518,0.19944064,0.16975851,0.113115005,0.112016454,0.14538766,0.074111514,0.13489622,0.1837679
0.17714767,0.11199938,0.11811007,0.19391201,0.21253672,0.1173061,0.12095352,0.13073036,0.2798805,0.55128706,0.5184752,0.3871242,0.20079061,0.1471409,0.10500695,0.10651211,0.12964448,0.07226657,0.13745429,0.18172131
