Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.23238015,0.21372251,0.16053936,0.22526933,0.1715522,0.30834797,0.30433977,0.1207248,0.2960086,0.07461074,0.17656294,0.36510462,0.100576766,0.34710485,0.2344414,0.0854706,0.19948229,0.056213923,0.124116555,0.20343064
0.24211289,0.20512544,0.15151614,0.22675434,0.19428873,0.311167,0.34106934,0.14332555,0.29053906,0.063025266,0.14415435,0.3546743,0.10535125,0.3632752,0.2519977,0.10278086,0.16770805,0.05740711,0.111262456,0.17246495
0.24706389,0.17394456,0.15188834,0.2413764,0.21881214,0.3239565,0.37302935,0.16860197,0.27896062,0.054256443,0.10772665,0.32545006,0.10948901,0.3881821,0.26540112,0.119352855,0.14567435,0.059660383,0.101954535,0.14521872
0.24770726,0.14703983,0.1516391,0.25312176,0.24057713,0.33367637,0.39747864,0.1906013,0.26441517,0.048951607,0.08140227,0.2976303,0.11245784,0.40990978,0.27269295,0.130791,0.13484259,0.060422406,0.09678703,0.12785563
0.24660325,0.1439803,0.14851561,0.2596825,0.25623256,0.33117083,0.41562775,0.20507213,0.24932203,0.04646979,0.06917235,0.28156555,0.115547925,0.42027634,0.27314183,0.13604164,0.13229424,0.058102738,0.09354245,0.117638156
0.24637689,0.14295891,0.14392242,0.26027182,0.26616243,0.32468787,0.4305532,0.2155725,0.23515517,0.04637042,0.06693325,0.2761648,0.120554365,0.4309843,0.2681942,0.13901259,0.13175116,0.054998543,0.09039693,0.10897828
0.24829757,0.13640341,0.13876839,0.26051417,0.27291512,0.31909356,0.44391447,0.22571532,0.22106783,0.047370363,0.06946517,0.27230567,0.12844913,0.4449385,0.26108694,0.14227492,0.12927034,0.05219414,0.08676504,0.09918994
0.25323167,0.13036534,0.13367659,0.26248166,0.27992585,0.31589457,0.4558186,0.23882033,0.20403783,0.048340853,0.07336108,0.26250696,0.13900027,0.45603666,0.254987,0.14770047,0.1238044,0.04936258,0.08215675,0.08849057
0.26198652,0.12365334,0.121992916,0.27131492,0.28944626,0.31883815,0.47034577,0.25468147,0.18044174,0.04883297,0.0770181,0.24095689,0.15092559,0.46206152,0.25427938,0.15487324,0.11719988,0.046614036,0.07636385,0.07817349
0.27494597,0.13253534,0.10852672,0.2857129,0.30124396,0.3226197,0.48500285,0.27255356,0.1501684,0.047850367,0.079052515,0.20809513,0.1624116,0.45435202,0.25939268,0.1633181,0.11123007,0.042642564,0.06802525,0.07032031
0.2912448,0.13954984,0.093528695,0.30406126,0.31222796,0.33123344,0.4994456,0.28940347,0.11814972,0.04603273,0.07829462,0.16980907,0.17167684,0.44486874,0.27031347,0.17115474,0.106700644,0.038315263,0.0584176,0.06557146
0.30351794,0.1485528,0.07991365,0.31992576,0.32037568,0.33909252,0.5112483,0.30309802,0.09347185,0.043574832,0.075150244,0.13699028,0.17848746,0.43484625,0.28433585,0.17667338,0.10414708,0.033933587,0.04935197,0.06331257
0.2938042,0.16922502,0.0717377,0.3108699,0.33024383,0.3385054,0.51720464,0.32063776,0.08321024,0.0417127,0.07158043,0.121487565,0.18608193,0.42029935,0.2959733,0.18387237,0.10665981,0.03025755,0.0435039,0.06313241
0.26373723,0.19849063,0.073534414,0.2710193,0.34138095,0.32818052,0.51005465,0.34444138,0.084041886,0.04382802,0.074233346,0.12265781,0.19400822,0.40095642,0.2995765,0.19518006,0.11683172,0.028544396,0.04260113,0.06670144
0.2368616,0.21663003,0.08855192,0.2380911,0.34571537,0.31621313,0.48299634,0.35745063,0.08676891,0.05358695,0.09085489,0.12785631,0.19734673,0.3846465,0.29121733,0.20160972,0.13330738,0.028923415,0.04637951,0.074992254
0.20084459,0.21273905,0.09769544,0.207229,0.3503904,0.30916056,0.44415566,0.3620923,0.09175749,0.06868299,0.1280008,0.13368432,0.20148566,0.37588635,0.27701548,0.20466012,0.15552185,0.03353106,0.05313263,0.09233426
0.18161081,0.20610684,0.095871165,0.18800987,0.34247562,0.30108738,0.4016444,0.35588518,0.10144143,0.08472469,0.18027458,0.13616474,0.20168893,0.36544174,0.26220673,0.20246631,0.17278323,0.04263936,0.060003117,0.1174739
0.1763702,0.19982167,0.08966144,0.17582811,0.32256174,0.29187694,0.36270955,0.34399822,0.12187247,0.10066429,0.23168533,0.13763902,0.19887953,0.35263214,0.25105184,0.1973067,0.18031606,0.05500498,0.06489184,0.14522795
0.17042297,0.19183238,0.083152324,0.1745721,0.2999137,0.28322956,0.33308816,0.32790056,0.15324539,0.11640163,0.26972607,0.13991779,0.19592148,0.3393794,0.24686477,0.18961273,0.18049642,0.06915702,0.06716867,0.16799682
0.15679805,0.18714488,0.07724908,0.18134846,0.2823195,0.2747718,0.31398898,0.31134135,0.18869217,0.13166742,0.29088244,0.14323662,0.19302598,0.32541263,0.25029618,0.18091334,0.17916432,0.08100326,0.067583315,0.18316023
0.15099242,0.18507546,0.07364828,0.17937924,0.2684714,0.26846883,0.30185905,0.30132222,0.21653542,0.14429797,0.29807603,0.14979026,0.18642414,0.3130869,0.2595643,0.17514424,0.17757662,0.08907084,0.066852346,0.19436404
0.1506831,0.18440375,0.07159199,0.1771952,0.2601779,0.2651079,0.29303125,0.2935174,0.2334042,0.15219992,0.29698074,0.15814842,0.17762738,0.30461147,0.2726215,0.17029205,0.17810738,0.093676955,0.065774515,0.20084691
0.1752128,0.18396144,0.070344776,0.1748737,0.24919578,0.26330996,0.2851244,0.28647885,0.2353186,0.15548055,0.29254776,0.16882966,0.16437641,0.30127648,0.28706896,0.16651523,0.17589642,0.095971584,0.06491412,0.20330256
0.2045012,0.18285935,0.07320551,0.17207849,0.23835434,0.260846,0.2758084,0.2797543,0.23195563,0.15632413,0.28728247,0.18221158,0.15228343,0.30301142,0.29917386,0.16419525,0.1729054,0.096959114,0.06452978,0.20176035
0.23648585,0.18095829,0.07810102,0.17242923,0.22596067,0.25689596,0.26581198,0.27291152,0.22730795,0.15646757,0.2840056,0.19538876,0.14248055,0.3084982,0.30731505,0.16243817,0.16776498,0.097179994,0.064766325,0.19683231
0.26049662,0.1785217,0.07919417,0.17152207,0.21542439,0.25242046,0.25724816,0.26835814,0.22343613,0.15673918,0.28527504,0.20578083,0.13720712,0.31566024,0.31273592,0.16229112,0.16343576,0.09665846,0.065546714,0.19204783
0.27062163,0.1759797,0.07853876,0.16873164,0.20945023,0.24966742,0.25014168,0.26629907,0.22171296,0.15696083,0.28934228,0.21189144,0.13722306,0.32202086,0.31578344,0.16392002,0.1609921,0.09537121,0.06619383,0.18915781
0.26990238,0.17398973,0.07736345,0.1670682,0.20786835,0.24991491,0.24449944,0.26520097,0.2216077,0.15584482,0.29329154,0.21346323,0.14136663,0.3265336,0.31855407,0.16674344,0.15925495,0.09371695,0.066291496,0.18752417
0.26804098,0.17344834,0.07693927,0.16744424,0.20764437,0.2528638,0.24123247,0.26428384,0.22274731,0.1515525,0.29313734,0.2125235,0.14693576,0.33027127,0.3229926,0.17025037,0.15463158,0.091864094,0.06569832,0.18549804
0.26990807,0.17091708,0.07716493,0.16949315,0.20629223,0.2587942,0.24170762,0.26310408,0.22673288,0.14278093,0.28574523,0.21230567,0.15187602,0.33657116,0.33119285,0.17448786,0.14519082,0.09093664,0.06418935,0.18060924
0.27438635,0.15428232,0.07886097,0.1718436,0.20355906,0.27082294,0.24764504,0.26260927,0.23381317,0.13284439,0.26717362,0.21475859,0.1554572,0.3516326,0.34459373,0.18020129,0.13278422,0.09041778,0.061726645,0.17058724
0.28079355,0.12732218,0.08212459,0.17395519,0.20070076,0.28921363,0.2604057,0.26486564,0.2405075,0.1223601,0.23536614,0.21941756,0.15789473,0.37383926,0.36381614,0.18819723,0.12010345,0.08726483,0.05828744,0.1535644
0.28893432,0.102962025,0.080976464,0.17947209,0.19950305,0.3121364,0.2816752,0.27020812,0.24166054,0.10930872,0.19393729,0.2232996,0.16010892,0.39644316,0.38896233,0.19725011,0.10979317,0.079149686,0.0544487,0.12977007
0.29811957,0.09063681,0.076393776,0.1895379,0.2013535,0.3367577,0.30867794,0.277951,0.23481813,0.093302205,0.14944136,0.22377965,0.16294909,0.4134294,0.4145334,0.20525667,0.102759704,0.06587388,0.050953485,0.10347479
0.29889363,0.08419616,0.07237815,0.1911009,0.2087577,0.36253017,0.33477926,0.28956243,0.22545509,0.075635694,0.111911505,0.2251047,0.16822773,0.42487574,0.43232366,0.21284749,0.09866588,0.052762236,0.04860741,0.08138448
0.30123246,0.07884741,0.07160059,0.17154703,0.21654499,0.3862613,0.3542593,0.3059369,0.21495159,0.060208067,0.08871316,0.23223552,0.17179531,0.4313709,0.4375218,0.2222645,0.095475644,0.04331231,0.047905166,0.06801605
0.3053287,0.081800885,0.07390193,0.15322381,0.22186925,0.40153125,0.3664374,0.31735685,0.20773277,0.049794417,0.07924579,0.23917037,0.17154256,0.4292261,0.4318877,0.22844395,0.09352675,0.03764734,0.04852717,0.061805002
0.30623728,0.086796984,0.07598275,0.15536472,0.22439359,0.4112689,0.37488326,0.31802392,0.20574668,0.044548787,0.07782387,0.23859811,0.16747688,0.42223772,0.42160752,0.22724006,0.09614557,0.03514761,0.049702574,0.060773168
0.30473912,0.09176038,0.07848074,0.16747032,0.22411467,0.4185126,0.38249713,0.31498045,0.20809446,0.041670084,0.077899866,0.23193799,0.15974781,0.41349837,0.41085544,0.22115318,0.10330395,0.03455857,0.050266825,0.06445807
0.301615,0.100457914,0.082479045,0.17458944,0.22253892,0.42227095,0.39008388,0.31491768,0.21355751,0.03901253,0.07556699,0.22601749,0.14966184,0.40334556,0.4020784,0.21281762,0.112626724,0.034913052,0.04979168,0.07165778
0.30356377,0.10506833,0.08633498,0.1731948,0.2180104,0.42550623,0.3975197,0.31653538,0.22319596,0.036529105,0.069453545,0.22989516,0.13718532,0.3966737,0.3979514,0.20158783,0.11804454,0.0362226,0.048740383,0.07878684
0.29109344,0.10715872,0.083198056,0.16430302,0.2165091,0.4262153,0.40593556,0.31620115,0.24342787,0.035662588,0.0612207,0.24783564,0.12778902,0.39304766,0.40148064,0.18849753,0.12118059,0.037915744,0.048165057,0.08316265
0.25633153,0.11129837,0.07450427,0.1582918,0.21939242,0.4217648,0.41233614,0.30931288,0.2750727,0.03917902,0.05630363,0.2742417,0.12382038,0.38829368,0.40871373,0.17430022,0.12538297,0.039464116,0.048142217,0.08385341
0.21112265,0.11535281,0.067006715,0.16057268,0.2232614,0.4145759,0.41095313,0.29703793,0.30898657,0.04924672,0.06241174,0.2988904,0.124003306,0.3801156,0.41104808,0.16094041,0.13262606,0.04070898,0.048580315,0.08255858
0.17537162,0.13048743,0.070031404,0.16917104,0.22390075,0.40314102,0.39705428,0.284859,0.3326121,0.063985825,0.083595686,0.31499282,0.12562585,0.36147344,0.3994535,0.14959517,0.1424897,0.040912285,0.049865127,0.08138196
0.16200696,0.13888465,0.07612798,0.18192077,0.22007792,0.39874208,0.37763312,0.2769995,0.33923924,0.08019799,0.11495446,0.32040974,0.12697409,0.34160572,0.3778988,0.14010502,0.1517018,0.040569548,0.053385638,0.08056495
0.15773973,0.14291364,0.076626845,0.18315242,0.21677344,0.40049654,0.36085084,0.2794723,0.3359532,0.09343752,0.14746182,0.32138327,0.1296317,0.32362247,0.35547677,0.13454315,0.15990193,0.03952983,0.059583753,0.08144888
0.15513727,0.14237173,0.07415128,0.18243176,0.216228,0.4064291,0.3486231,0.28733197,0.32888803,0.10142038,0.1733569,0.31635633,0.13386312,0.31155667,0.33700547,0.13153148,0.1658836,0.038222108,0.06686324,0.08234845
0.15379569,0.14202511,0.0741899,0.17954914,0.21805763,0.4116371,0.34128356,0.29726306,0.32069975,0.10404905,0.18814194,0.3081086,0.13852729,0.30541173,0.3235283,0.13186353,0.16891962,0.036877,0.072856314,0.083215676
0.15334877,0.14872383,0.07161773,0.1758183,0.22108276,0.41055658,0.34259582,0.3056669,0.3130983,0.10261545,0.19315101,0.29921272,0.14278245,0.30214196,0.31645134,0.13563333,0.1696877,0.035962198,0.0761841,0.08366875
0.14863394,0.15261927,0.06686398,0.16889432,0.2254665,0.40725598,0.35227862,0.31233448,0.30894125,0.10090875,0.19116837,0.29259497,0.1475053,0.30308858,0.3131663,0.1424793,0.169453,0.03612742,0.07652275,0.083696954
0.14392091,0.1495786,0.061621252,0.16050285,0.2292796,0.4040793,0.3666328,0.31713235,0.30686796,0.10110688,0.18547003,0.28887436,0.15246978,0.30789143,0.3113186,0.15033956,0.16746175,0.037343815,0.074957326,0.08315087
0.14509602,0.14709859,0.05981142,0.15462023,0.23115353,0.3987296,0.37947008,0.3197702,0.30559874,0.10288793,0.17887254,0.28750852,0.15704207,0.312608,0.3094451,0.15693335,0.16110963,0.038675893,0.072400846,0.08116768
0.14700396,0.1453767,0.06151363,0.15558086,0.23277318,0.39346904,0.38697466,0.31896788,0.30605242,0.10622275,0.17353605,0.28654784,0.16205813,0.31563088,0.30830848,0.16087426,0.15211232,0.039300654,0.06966718,0.078029156
0.15055479,0.1482286,0.06058381,0.16418026,0.23428072,0.38916567,0.39084437,0.31478497,0.30569732,0.11084682,0.17141642,0.2839377,0.16673104,0.31306887,0.30961752,0.16247888,0.14273614,0.038690038,0.06753785,0.0746182
0.17741792,0.151717,0.062172726,0.17649813,0.22986622,0.3881394,0.3906125,0.310532,0.29250637,0.11848719,0.17224516,0.27716434,0.16577668,0.3039832,0.3081691,0.16358185,0.13443281,0.03767321,0.0668005,0.0722237
0.24021623,0.1516078,0.0646728,0.1917464,0.2153116,0.38984853,0.38818637,0.3074935,0.2607921,0.13055347,0.17879556,0.26527047,0.15492569,0.2900893,0.30005273,0.16451189,0.12875438,0.037900858,0.06829255,0.07097772
0.30402288,0.15001762,0.0805672,0.21562178,0.19972676,0.38890156,0.37902442,0.30174065,0.22630855,0.14576577,0.18889208,0.25025356,0.14070593,0.27521667,0.280382,0.1629276,0.12923586,0.040098365,0.07113426,0.06945639
0.34464243,0.15355638,0.092288725,0.23610105,0.189667,0.3804813,0.37109825,0.29334256,0.20178868,0.15893683,0.20223439,0.24317633,0.12904343,0.26374054,0.2594454,0.15981269,0.13485846,0.043284975,0.07493324,0.06756739
0.35115093,0.15654697,0.09285166,0.23563108,0.18844756,0.36860043,0.3690788,0.2859743,0.19272442,0.16657573,0.21471766,0.2527231,0.12370472,0.2616392,0.24483308,0.15925576,0.14397238,0.04663766,0.07851882,0.06641577
0.34991884,0.15267669,0.09269843,0.23045816,0.18853925,0.3596437,0.37005508,0.27402943,0.19036493,0.16900969,0.220769,0.27056536,0.12058641,0.26933226,0.23673584,0.15953527,0.15059057,0.049337693,0.07974164,0.06541178
0.3527334,0.1509013,0.09329906,0.2197695,0.1864455,0.35200533,0.3736529,0.26006085,0.18999505,0.16645455,0.21982762,0.29263467,0.11780246,0.27970004,0.23488958,0.1622996,0.15302359,0.05093878,0.07833082,0.06523539
0.3590631,0.15083647,0.09568318,0.21231645,0.18223093,0.3452995,0.37715733,0.24371113,0.18990736,0.16319092,0.21500333,0.3118465,0.11492439,0.28890434,0.23689045,0.16615383,0.15387425,0.05176876,0.075265706,0.0659721
0.3670738,0.1512843,0.0985058,0.21827602,0.17623498,0.3384806,0.37722448,0.2245947,0.18991384,0.16285795,0.2113767,0.3224799,0.111741394,0.29544926,0.24054804,0.16803314,0.15503597,0.051927883,0.07234496,0.066616245
0.37453157,0.15108946,0.1022353,0.22481519,0.1691091,0.33177772,0.37056822,0.20905527,0.19069551,0.16545612,0.21144734,0.32896808,0.108563446,0.30023938,0.24442153,0.16918145,0.15710036,0.051437337,0.07132762,0.06798001
0.38005355,0.14947684,0.1055269,0.22984333,0.16191283,0.32728675,0.35777137,0.19937828,0.19314496,0.16888592,0.21488172,0.3321143,0.10585817,0.3042248,0.24890716,0.16897126,0.1590305,0.05012571,0.07291285,0.06969281
0.38289958,0.14749658,0.107912496,0.2324088,0.15525694,0.3262054,0.34132358,0.19602525,0.19786274,0.17080714,0.22027595,0.33339888,0.10382903,0.30695295,0.25401384,0.16760693,0.1601517,0.04853791,0.076474115,0.07056012
0.38390377,0.14600855,0.110388055,0.23257028,0.14959353,0.3273376,0.32475537,0.19753425,0.20352621,0.17066169,0.22562969,0.33385378,0.10254515,0.3090135,0.25823808,0.16578196,0.16043136,0.04697869,0.08098881,0.07025971
0.38473135,0.14484629,0.11277292,0.23107907,0.14564417,0.32830182,0.31222504,0.20163296,0.20709914,0.16887508,0.22982001,0.33441988,0.102352634,0.31213233,0.25983205,0.1644706,0.1601727,0.045844454,0.08534999,0.06839748
0.38648492,0.14406952,0.11495994,0.22912438,0.14366436,0.32701138,0.30623597,0.20621742,0.20628954,0.16520484,0.23205954,0.33435774,0.10371528,0.3183868,0.2577624,0.16467674,0.15984589,0.04532749,0.08898218,0.06562374
0.39120346,0.14378166,0.11734021,0.22827713,0.14343165,0.32395244,0.3061933,0.20894864,0.20005578,0.1582015,0.2316384,0.3328118,0.10660399,0.32884443,0.25366008,0.16642499,0.15870513,0.045219973,0.09116802,0.06353743
0.40178826,0.1408044,0.1207648,0.23048651,0.14386334,0.32286116,0.31081975,0.20827879,0.18884543,0.14693113,0.22588539,0.32803053,0.1104592,0.34460095,0.25091076,0.16904968,0.15504377,0.04480237,0.09161932,0.0641545
0.4208852,0.14097261,0.12613122,0.23760016,0.14399403,0.32489216,0.31958956,0.20493391,0.17413191,0.12912881,0.21150002,0.3171444,0.114364035,0.36191165,0.2526891,0.17181459,0.1466248,0.043094736,0.09009009,0.06850694
0.4288944,0.15265882,0.13208973,0.24479547,0.14864926,0.32801747,0.33403826,0.20354213,0.16279566,0.10533511,0.18753654,0.29801628,0.12172435,0.37455532,0.25936568,0.1756754,0.13793632,0.03943327,0.086969815,0.077970706
0.39081326,0.16461524,0.12101007,0.22961067,0.16769494,0.33397603,0.36086315,0.21349971,0.16442165,0.08239892,0.16040789,0.27669808,0.13973331,0.38460362,0.27323338,0.18530469,0.13733682,0.034406178,0.0844855,0.09488684
0.2948039,0.17242202,0.10041597,0.22346081,0.20550115,0.33909562,0.3942114,0.22732773,0.18242125,0.06620374,0.1341591,0.2436903,0.16977067,0.3923718,0.28826538,0.1912356,0.14750302,0.029906828,0.08294813,0.11428554
0.22066662,0.1809846,0.09438484,0.23443022,0.2370636,0.3370338,0.4163648,0.2387787,0.19934909,0.059554186,0.11346273,0.20791116,0.18769017,0.3954559,0.29441243,0.18809503,0.15523052,0.02697148,0.0813752,0.13078488
0.17438462,0.18514463,0.09423208,0.24648686,0.25566188,0.3312744,0.42575204,0.24614632,0.21733889,0.059386868,0.10284084,0.18566808,0.18883693,0.39779222,0.29632246,0.17837985,0.16377768,0.026401877,0.08085256,0.1433189
0.17474613,0.1879231,0.09735636,0.25245592,0.25493172,0.3257336,0.42497298,0.24952623,0.22796305,0.05940461,0.09896028,0.178318,0.17392069,0.3989623,0.29776275,0.16602737,0.16843842,0.027976403,0.08094762,0.1536725
0.17222346,0.19212876,0.09884894,0.2508788,0.25346595,0.3229656,0.42132133,0.251869,0.23826626,0.056885872,0.09790039,0.17836726,0.16063532,0.39734754,0.3012366,0.15428552,0.175409,0.030672224,0.08069273,0.16459942
0.17759225,0.19572766,0.09858254,0.2482621,0.25075334,0.3232323,0.4188088,0.25343552,0.24150358,0.052876834,0.09864621,0.17810416,0.14952794,0.39418456,0.30453795,0.14346944,0.1806229,0.03397866,0.07942451,0.17672877
0.18503112,0.19922648,0.09927199,0.24794994,0.2504108,0.32383162,0.4193292,0.2541615,0.23785467,0.04931549,0.100558326,0.17374894,0.14248504,0.3907861,0.3036204,0.13407257,0.18421839,0.03684031,0.07722009,0.19006704
0.19432454,0.20195352,0.10154603,0.25082156,0.25230372,0.32419264,0.42281884,0.2539968,0.22915968,0.046921164,0.103117295,0.16466713,0.13888599,0.38779142,0.29741868,0.1267397,0.18532607,0.039141234,0.07509915,0.20377481
0.20099455,0.20385364,0.10263356,0.2570015,0.25566456,0.32533395,0.42841458,0.25337386,0.22063552,0.04523856,0.1058654,0.15089943,0.13824779,0.3843709,0.2888051,0.121727526,0.1844576,0.04120296,0.07428137,0.2169977
0.20955394,0.2053067,0.10709001,0.25878298,0.25666225,0.32838136,0.43080485,0.25475305,0.215709,0.044042546,0.10772325,0.13734722,0.1380635,0.37872478,0.27973783,0.11921163,0.1800113,0.04354461,0.07464404,0.22990511
0.21372893,0.20676266,0.11001997,0.24354225,0.25524554,0.33288878,0.4304341,0.2620026,0.21848577,0.043572113,0.109582216,0.13152157,0.1377712,0.37073445,0.27477723,0.11945241,0.17476857,0.04604199,0.07518648,0.24348117
0.21042314,0.20802139,0.11478872,0.22881879,0.25208458,0.33699706,0.42542863,0.2683854,0.2277182,0.043460567,0.11096783,0.13561434,0.13727915,0.3624652,0.2746246,0.11878905,0.17249492,0.049055763,0.074190214,0.24839242
0.19830929,0.20872755,0.122013345,0.22186778,0.24910185,0.33843413,0.4158746,0.2709203,0.23789741,0.04386811,0.11181772,0.14774783,0.13756447,0.35687283,0.27920446,0.11727331,0.17712699,0.05209737,0.071089864,0.24219078
0.18602212,0.20975155,0.13146447,0.2164147,0.24581355,0.33657625,0.40169322,0.27123645,0.2420046,0.043846883,0.11258932,0.16511758,0.13855664,0.35455847,0.28788626,0.117944896,0.18760312,0.055266853,0.066366725,0.22928639
0.17766626,0.20848803,0.1418599,0.20129243,0.24348246,0.33547223,0.38380548,0.2726179,0.23701523,0.042975683,0.11335029,0.18570101,0.14073578,0.3544167,0.29940882,0.12303852,0.20110026,0.058647353,0.0615755,0.21735013
0.18588994,0.2122558,0.1499795,0.17635101,0.23884135,0.33594528,0.36641017,0.27286893,0.22367309,0.041070048,0.11441729,0.21071897,0.1418848,0.34954208,0.31106693,0.13133468,0.20971079,0.061186764,0.058126092,0.2087264
0.19073984,0.21026234,0.14818138,0.15404028,0.23489194,0.34408635,0.35660553,0.2651804,0.21333088,0.039105143,0.11876248,0.23962021,0.14405733,0.34337318,0.31988475,0.13765456,0.21698003,0.06317297,0.05656585,0.20350456
0.20413859,0.1931632,0.13438669,0.15522313,0.2253697,0.36134166,0.35791415,0.24515098,0.20840046,0.038704943,0.13163365,0.26594704,0.14311305,0.34220132,0.31976038,0.1361714,0.2189782,0.06458888,0.05630513,0.19750744
0.2247081,0.16777252,0.13351652,0.1492801,0.21113335,0.37953004,0.35893875,0.2282857,0.21153167,0.03990598,0.15288372,0.29448488,0.13759299,0.34807813,0.2992966,0.13190599,0.2150339,0.06471334,0.05536438,0.19604334
