Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.1872973,0.13740873,0.37188983,0.15579988,0.26137665,0.16946435,0.21405487,0.21808414,0.2607725,0.4476629,0.08086836,0.31515142,0.07560027,0.15791774,0.18994562,0.14317276,0.21495327,0.08754628,0.14324132,0.16779181
0.1873359,0.13444676,0.29862952,0.15964474,0.25595602,0.16823441,0.2552101,0.22002763,0.25826317,0.44808105,0.07766123,0.30310848,0.075550996,0.16428162,0.24740541,0.14269337,0.22289394,0.08495617,0.121093735,0.17452578
0.1873359,0.13322027,0.20417361,0.15964474,0.25595602,0.16866235,0.30466545,0.22002763,0.25826317,0.44290516,0.07336061,0.30310848,0.075550996,0.16966829,0.3135383,0.14269337,0.22289394,0.08554393,0.10426203,0.17452578
0.1873359,0.1351069,0.2069201,0.15964474,0.25595602,0.17235869,0.31055027,0.22002763,0.25826317,0.427488,0.0600815,0.30310848,0.075550996,0.17680608,0.33085552,0.14269337,0.22289394,0.08824032,0.091592595,0.17452578
0.1873359,0.1351106,0.33695564,0.15964474,0.25595602,0.17997657,0.25314876,0.22002763,0.25826317,0.40287587,0.043842267,0.30310848,0.075550996,0.18846236,0.27636585,0.14269337,0.22289394,0.09357462,0.08968751,0.17452578
0.1873359,0.13151722,0.44728705,0.15964474,0.25595602,0.18795992,0.19164114,0.22002763,0.25826317,0.37418607,0.042357795,0.30310848,0.075550996,0.20276065,0.21594137,0.14269337,0.22289394,0.10357614,0.10277263,0.17452578
0.1873359,0.12349095,0.49881536,0.15964474,0.25595602,0.19145711,0.14136882,0.22002763,0.25826317,0.35037842,0.06709979,0.30310848,0.075550996,0.21568239,0.16778484,0.14269337,0.22289394,0.11899114,0.1249312,0.17452578
0.1873359,0.12834513,0.48904413,0.15537836,0.25595602,0.18489012,0.13997562,0.21508318,0.25826317,0.33004737,0.06864309,0.3016672,0.075550996,0.22080146,0.17205273,0.1442257,0.22289394,0.13591592,0.13028444,0.18364558
0.18142432,0.13113621,0.47810107,0.15125401,0.2512513,0.17515847,0.13891794,0.21131276,0.2650184,0.31848288,0.06997651,0.29970735,0.07704399,0.2237213,0.1767262,0.14706552,0.22526199,0.15150118,0.13627827,0.19066037
0.17859812,0.12656397,0.46677038,0.14929298,0.24710043,0.16794096,0.13773929,0.21029295,0.2703748,0.31089336,0.07087161,0.29393724,0.07982493,0.22920407,0.18139201,0.15013668,0.22410172,0.16539766,0.14322671,0.19634016
0.17431967,0.12882395,0.45533887,0.14696331,0.24706486,0.16285907,0.13602887,0.21449329,0.27676085,0.2974555,0.07195468,0.2864179,0.084601775,0.23525396,0.1853666,0.15314196,0.21725285,0.17560755,0.15131098,0.19898354
0.15435018,0.13411123,0.44382802,0.14824314,0.25567082,0.16033024,0.13355161,0.22293676,0.28906944,0.27910987,0.074207656,0.27651182,0.0918434,0.24179223,0.18779261,0.15461017,0.20906615,0.18465644,0.16062012,0.19769813
0.117685094,0.14043799,0.43256882,0.1442403,0.27133343,0.15880673,0.13039081,0.23626357,0.30620646,0.2613808,0.078490905,0.26789498,0.09951973,0.24639559,0.18753566,0.1559221,0.20525531,0.1929789,0.17101382,0.19567904
0.117685094,0.14457883,0.42217627,0.1442403,0.27133343,0.15673071,0.1267008,0.23626357,0.30620646,0.2496385,0.08507826,0.26789498,0.09951973,0.2472498,0.1832798,0.1559221,0.20525531,0.20180218,0.18276487,0.19567904
0.117685094,0.15236922,0.41365743,0.1442403,0.27133343,0.15214679,0.11098892,0.23626357,0.30620646,0.24669163,0.12282643,0.26789498,0.09951973,0.24252085,0.15921503,0.1559221,0.20525531,0.20627151,0.19331218,0.19567904
0.117685094,0.15425947,0.41264233,0.1442403,0.27133343,0.14961894,0.09863678,0.23626357,0.30620646,0.2388069,0.14719595,0.26789498,0.09951973,0.24017626,0.13836966,0.1559221,0.20525531,0.21713844,0.20315528,0.19567904
0.117685094,0.15939707,0.41624203,0.1442403,0.27133343,0.14763345,0.088166155,0.23626357,0.30620646,0.22229333,0.16466671,0.26789498,0.09951973,0.24164464,0.12102097,0.1559221,0.20525531,0.22903152,0.20990413,0.19567904
0.117685094,0.1661961,0.42256382,0.1442403,0.27133343,0.14587365,0.078876376,0.23626357,0.30620646,0.19796373,0.17674705,0.26789498,0.09951973,0.24801892,0.10850891,0.1559221,0.20525531,0.24194762,0.21330383,0.19567904
0.117685094,0.17193623,0.4316163,0.1442403,0.27133343,0.14217202,0.06957862,0.23626357,0.30620646,0.17529646,0.1855174,0.26789498,0.09951973,0.25629196,0.100456804,0.1559221,0.20525531,0.25430334,0.21283087,0.19567904
0.117685094,0.17435779,0.44923267,0.1442403,0.27133343,0.13525203,0.060406115,0.23626357,0.30620646,0.16623034,0.19254759,0.26789498,0.09951973,0.26236683,0.09549784,0.1559221,0.20525531,0.26179302,0.20231578,0.19567904
0.117685094,0.1748643,0.4876587,0.112200715,0.27133343,0.12712373,0.053805858,0.15367475,0.30620646,0.17073026,0.19247004,0.48625663,0.09951973,0.26656914,0.09257108,0.122683555,0.20525531,0.26071256,0.17349431,0.12518436
0.16682574,0.1771443,0.19768485,0.16098878,0.29279888,0.121538855,0.11063316,0.17363472,0.24911067,0.17892137,0.2962185,0.41657627,0.16584077,0.27193683,0.18578687,0.1166086,0.12542394,0.25045866,0.2096766,0.13219163
0.2085707,0.1842543,0.20535691,0.20066631,0.28411826,0.121752575,0.12791817,0.19230151,0.2289143,0.18453355,0.27048796,0.36445412,0.14280574,0.2799496,0.19174121,0.111434296,0.13559099,0.22950996,0.20449574,0.13114376
0.24212867,0.18265876,0.2070711,0.22688092,0.27362385,0.13060027,0.14681454,0.20624462,0.21951427,0.1881376,0.25240165,0.33161622,0.12353886,0.29331222,0.19639161,0.10758273,0.14119436,0.20529112,0.19732113,0.1276755
0.25540838,0.1684869,0.20255338,0.23920964,0.26946515,0.14643593,0.16514993,0.21498454,0.21667956,0.19645953,0.24350403,0.3148555,0.111821674,0.30898187,0.2001381,0.10515197,0.14662525,0.17963578,0.18865456,0.12579836
0.2555763,0.15035164,0.1993988,0.23814185,0.27036834,0.1615944,0.1800229,0.22049506,0.21578032,0.21410412,0.23951812,0.30941984,0.10556572,0.31696483,0.20190102,0.10482635,0.15270934,0.15698498,0.17915916,0.1271169
0.2589491,0.14867201,0.19891375,0.23408261,0.26973194,0.22277571,0.19076,0.22154792,0.21315406,0.2134344,0.2367121,0.31007808,0.10154801,0.29084584,0.20244062,0.105518006,0.15661688,0.12427204,0.17117351,0.12877338
0.26336613,0.1508954,0.2009324,0.23305087,0.2672846,0.27096984,0.19741654,0.21841818,0.21232995,0.2019236,0.23280409,0.31385377,0.09933624,0.26944217,0.20304698,0.1062298,0.15768309,0.10676902,0.16579999,0.1284474
0.267914,0.15530352,0.20452142,0.23509774,0.26338392,0.3177015,0.20061068,0.21287349,0.21452592,0.17917769,0.22733265,0.31752014,0.09830516,0.26171064,0.20494124,0.10683909,0.155871,0.08610664,0.162594,0.12766956
0.27264282,0.11424726,0.20586227,0.23407228,0.25916356,0.40247998,0.22519097,0.20757332,0.21850026,0.1068897,0.19001073,0.32178017,0.09786529,0.29552424,0.2295379,0.10810854,0.15182807,0.08085883,0.14939813,0.12846567
0.27651978,0.12433429,0.20148578,0.23258305,0.25510716,0.36987558,0.24465698,0.20039734,0.22414713,0.1212328,0.1635994,0.32484245,0.09740199,0.30609086,0.2545615,0.1083882,0.14682396,0.07846648,0.1356963,0.13378897
0.27702168,0.12550345,0.1956847,0.22970612,0.2499259,0.32989377,0.2577277,0.18876939,0.23583977,0.16062093,0.14267826,0.3332233,0.09634262,0.30632156,0.27794594,0.10560551,0.14087003,0.077660285,0.12596336,0.14269567
0.27228084,0.12677981,0.2040779,0.22545911,0.24209784,0.29179263,0.25926444,0.18168831,0.2566987,0.20794624,0.12612158,0.33269596,0.09461451,0.2967367,0.2915247,0.09987391,0.13430811,0.076744646,0.11901138,0.1602827
0.26520622,0.120557114,0.20742455,0.20842409,0.23418215,0.2647075,0.25854883,0.16593209,0.2786964,0.2502002,0.1169039,0.36599705,0.08988725,0.287623,0.3022091,0.09087762,0.13202801,0.0769122,0.11491362,0.16876917
0.26251334,0.12130608,0.20627818,0.20341371,0.2332047,0.24332537,0.25776464,0.16640154,0.28362545,0.2782261,0.113438495,0.37037578,0.085132726,0.27956295,0.31146786,0.090164885,0.1355238,0.07757949,0.11105084,0.16964407
0.25928873,0.12384305,0.20076427,0.19757186,0.23011106,0.2266989,0.25706244,0.16442925,0.29380938,0.2930997,0.113405764,0.37888712,0.08057011,0.27611792,0.32150677,0.08988964,0.13622072,0.08024042,0.10726075,0.16922213
0.2570462,0.12973526,0.19755022,0.1916229,0.22524,0.2118373,0.2518989,0.15916099,0.30534217,0.29834485,0.115159415,0.39055473,0.077427216,0.2748987,0.32928428,0.08946861,0.13494438,0.08518388,0.10610716,0.16919279
0.2542294,0.13851666,0.2097379,0.18608531,0.21992818,0.19762397,0.23554355,0.15040685,0.31829035,0.2984869,0.11640312,0.40402162,0.07639409,0.27195707,0.325653,0.088760205,0.13115798,0.09341539,0.11266247,0.170726
0.2440883,0.14180332,0.25827697,0.1809834,0.2157826,0.1856984,0.20270067,0.13926037,0.3357019,0.30112773,0.11406194,0.41813877,0.07801046,0.26671883,0.2987919,0.08783544,0.12641673,0.10465173,0.12616855,0.17378202
0.22146235,0.14346583,0.2951007,0.16753224,0.21355991,0.17532359,0.17207287,0.1285122,0.36146638,0.30922383,0.115101755,0.43677866,0.0822859,0.25717813,0.2704189,0.08772113,0.12122545,0.114808604,0.14730576,0.17945576
0.1752154,0.13989818,0.29181942,0.1486722,0.21534151,0.1677354,0.15376559,0.118164554,0.40324032,0.32293755,0.12393112,0.45916092,0.089720525,0.24703348,0.2558559,0.0876597,0.11648225,0.12239538,0.17462799,0.18634263
0.12243128,0.13560382,0.28337836,0.12584358,0.21660851,0.15176179,0.14109883,0.10826785,0.45424658,0.34741157,0.1340487,0.48407412,0.0974,0.23815535,0.24611707,0.08685336,0.10931362,0.12706748,0.19535705,0.19496109
0.08334642,0.13322124,0.2781025,0.1050137,0.21383551,0.14019203,0.13336658,0.09768691,0.50134975,0.36547026,0.14247082,0.5071254,0.10192002,0.23275925,0.24052882,0.08419469,0.09954828,0.1283572,0.20553128,0.20597933
0.067402765,0.1369037,0.27754623,0.08614935,0.20625629,0.13270529,0.12952462,0.0867039,0.53519714,0.37192953,0.14822176,0.52941245,0.10164674,0.23010567,0.23779304,0.07929449,0.08949708,0.12835582,0.20691434,0.21843982
0.0604449,0.14195712,0.27709615,0.07535546,0.19598782,0.12884325,0.12903701,0.07604208,0.56228316,0.37123936,0.15210523,0.54841363,0.09812719,0.2294066,0.23628405,0.07149309,0.08315692,0.1285537,0.20547755,0.22869575
0.0604449,0.14467026,0.27672923,0.07535546,0.19598782,0.12777671,0.13032873,0.07604208,0.56228316,0.36786422,0.15564753,0.54841363,0.09812719,0.22993088,0.23350844,0.07149309,0.08315692,0.12975794,0.20378606,0.22869575
0.0604449,0.14636038,0.2772444,0.07535546,0.19598782,0.12867385,0.13194354,0.07604208,0.56228316,0.36168745,0.15906534,0.54841363,0.09812719,0.2315702,0.2288973,0.07149309,0.08315692,0.13170813,0.20284943,0.22869575
0.0604449,0.14976376,0.27831942,0.07535546,0.19598782,0.13058883,0.13286437,0.07604208,0.56228316,0.351903,0.16292094,0.54841363,0.09812719,0.2337774,0.22337048,0.07149309,0.08315692,0.13396701,0.2025248,0.22869575
0.0604449,0.15305282,0.27973393,0.07535546,0.19598782,0.1336808,0.13305157,0.07604208,0.56228316,0.33981386,0.1664966,0.54841363,0.09812719,0.2369682,0.21823676,0.07149309,0.08315692,0.1364843,0.20248112,0.22869575
0.0604449,0.15501113,0.28131968,0.07535546,0.19598782,0.13845517,0.1335916,0.07604208,0.56228316,0.3271294,0.16868088,0.54841363,0.09812719,0.2403891,0.21383473,0.07149309,0.08315692,0.1390152,0.20257312,0.22869575
0.0604449,0.1603922,0.28322613,0.07535546,0.19598782,0.14513725,0.13596216,0.07604208,0.56228316,0.31341785,0.1693483,0.54841363,0.09812719,0.24116862,0.20931041,0.07149309,0.08315692,0.13988408,0.202153,0.22869575
0.13466915,0.16616316,0.28647247,0.12999363,0.114809744,0.15544276,0.14135596,0.08169069,0.4164264,0.29989943,0.16881238,0.471387,0.043256033,0.23923962,0.20395198,0.06278579,0.29083866,0.13925505,0.1994072,0.25414288
0.16768537,0.17127044,0.2928121,0.17647755,0.10148629,0.1698346,0.1499042,0.07025766,0.40700674,0.28590167,0.16791062,0.43167764,0.03855849,0.23641197,0.19893351,0.05145968,0.28526312,0.1365813,0.19043954,0.27012748
0.20284884,0.17435679,0.2987841,0.20229086,0.08467694,0.1874878,0.16198112,0.059891216,0.40175948,0.26908553,0.16689637,0.41785324,0.03212887,0.23701163,0.198991,0.03938067,0.27858588,0.13205826,0.17334741,0.28058404
0.21093084,0.18769161,0.30191627,0.1926691,0.0733991,0.20411219,0.17743988,0.054643866,0.40832266,0.24071458,0.1637285,0.4293634,0.028022276,0.24182479,0.20821144,0.032234803,0.27932513,0.12565683,0.1487039,0.29108885
0.19872697,0.19648267,0.28919974,0.17993611,0.068302095,0.22145952,0.19846901,0.05275845,0.42138857,0.20552757,0.15848818,0.44336024,0.02683128,0.2564158,0.23170523,0.029011225,0.2847511,0.1201144,0.122137815,0.29493397
0.19578142,0.19686124,0.25678426,0.17589837,0.06646764,0.23704934,0.22458598,0.053413723,0.4249748,0.17358826,0.1511671,0.45005062,0.02747622,0.27589828,0.26801342,0.028657006,0.28529993,0.11660289,0.099449255,0.2919803
0.20039415,0.19092837,0.22701192,0.17998117,0.067070946,0.24090832,0.24544355,0.056256812,0.42022312,0.17176612,0.14093854,0.44782156,0.029465526,0.28551152,0.30313727,0.030249253,0.28284624,0.11088567,0.08346871,0.28569117
0.20945251,0.17660616,0.2215649,0.18859407,0.068690285,0.2265687,0.25111687,0.060298227,0.41157418,0.22387086,0.13017564,0.43992722,0.032006547,0.2736873,0.3226332,0.032893132,0.27827647,0.09926697,0.07450939,0.27828735
0.21946825,0.15483706,0.2157604,0.19822548,0.07006645,0.19830404,0.25017533,0.06435238,0.40300727,0.3192314,0.12564825,0.43012887,0.03422724,0.24501717,0.33751255,0.035751466,0.2732308,0.08261034,0.07090348,0.2715418
0.22749278,0.12768579,0.20702745,0.20641214,0.070302054,0.16892608,0.24717964,0.06724239,0.39850658,0.4205139,0.12335507,0.42232904,0.03559277,0.21545815,0.35297933,0.03834274,0.2681058,0.06741608,0.069458514,0.2656737
0.23195453,0.103704914,0.1998818,0.2118698,0.06918307,0.14590959,0.24373056,0.06838902,0.4006804,0.5001207,0.11990443,0.4189877,0.035949618,0.19386573,0.36810422,0.040522866,0.2622324,0.05639903,0.06837899,0.2602306
0.23302765,0.09014094,0.19350363,0.2145911,0.067212984,0.1303429,0.24239796,0.0682317,0.40900606,0.5490603,0.11382141,0.42009047,0.035591498,0.18133886,0.38238695,0.042683452,0.2551618,0.049117018,0.06789004,0.2544033
0.23441805,0.08581217,0.19219619,0.21768963,0.06255396,0.12073585,0.24121888,0.06744049,0.4224397,0.5726382,0.10671241,0.4182671,0.034921005,0.17612335,0.39217395,0.04533758,0.2456673,0.044690397,0.06769858,0.2512652
0.23486559,0.084017105,0.19780451,0.21496561,0.05946276,0.11532234,0.23751216,0.06728117,0.42636052,0.58228153,0.100872636,0.41824856,0.034762666,0.17621925,0.39671233,0.044882666,0.24454848,0.042159785,0.06709837,0.25462198
0.2302077,0.082820326,0.2048754,0.20877433,0.05688454,0.11183045,0.23162517,0.067340024,0.43238732,0.58551776,0.09760821,0.42246562,0.034465443,0.17906393,0.39945665,0.043914292,0.246055,0.040767536,0.06643458,0.25750574
0.22443181,0.08207624,0.22697546,0.20308983,0.055183683,0.10906412,0.22111449,0.067847386,0.4391025,0.5858435,0.09351621,0.42915013,0.03438773,0.18318097,0.39414856,0.043423112,0.24689427,0.03983519,0.06424529,0.25648952
0.2232394,0.08146701,0.24970256,0.20305859,0.05464557,0.107486375,0.21499181,0.06953523,0.44284892,0.584674,0.08728136,0.43369165,0.035220984,0.18777053,0.38560244,0.044761527,0.24404511,0.038602103,0.062421817,0.24895301
0.23062073,0.08092278,0.2861873,0.21294829,0.055598885,0.107796215,0.21284874,0.07347151,0.44090712,0.58320624,0.07808229,0.43112,0.037613817,0.19152229,0.3629841,0.049193405,0.23525944,0.03655245,0.059897598,0.23326679
0.24114865,0.08017726,0.3027776,0.22364733,0.058762077,0.10981118,0.22289228,0.08181577,0.4369004,0.5840989,0.07620396,0.4240867,0.042188436,0.19216415,0.33904612,0.058366828,0.22100042,0.03374854,0.05908006,0.2120834
0.22190209,0.07768845,0.28823635,0.23005272,0.066186294,0.11255241,0.24319078,0.095389284,0.4510914,0.5906825,0.092591226,0.41317523,0.050369356,0.18844545,0.317035,0.073016755,0.21045086,0.03063121,0.058946677,0.18836603
0.18940008,0.07269054,0.2617312,0.21791232,0.07383195,0.1150425,0.2612487,0.11221008,0.4781583,0.601719,0.1281332,0.40753904,0.058748953,0.1821536,0.2912568,0.091646455,0.19986074,0.028394312,0.057630125,0.17069212
0.16178182,0.0725163,0.24008338,0.19497286,0.07475567,0.11725657,0.270068,0.12138346,0.51373786,0.60770553,0.17272748,0.4141981,0.061089467,0.17553501,0.26249555,0.10576357,0.18863517,0.02698658,0.054625586,0.16368201
0.13948345,0.074851386,0.2244326,0.1663548,0.06782863,0.12148755,0.2732301,0.11634801,0.5538656,0.6040139,0.2144327,0.438661,0.055609096,0.17295724,0.23653032,0.109077536,0.18321322,0.026689874,0.051374275,0.16955861
0.1222677,0.08065277,0.21430847,0.14447758,0.05766688,0.13059129,0.27568126,0.10136026,0.5933532,0.5831692,0.24530949,0.47233745,0.04664788,0.17709097,0.21557324,0.104428545,0.1800643,0.028495718,0.049127538,0.17739616
0.13442232,0.086995766,0.20892559,0.17962147,0.06444394,0.14743185,0.27963036,0.09195177,0.5880799,0.54260725,0.26351267,0.45302522,0.041162815,0.18981434,0.19965836,0.1075254,0.171891,0.03315082,0.04827302,0.16787612
0.15842164,0.09344319,0.206388,0.21284802,0.08106257,0.17149673,0.28436598,0.09687855,0.5553456,0.48411375,0.27215832,0.41344965,0.039698232,0.20930101,0.18829674,0.11783376,0.16547197,0.041645307,0.048790958,0.15899003
0.18631727,0.096889146,0.20482413,0.26765823,0.116553,0.1977478,0.28764892,0.116658315,0.47618392,0.42197248,0.27632093,0.32493764,0.043119192,0.22863823,0.18052743,0.13398089,0.17782663,0.054752328,0.05067859,0.15676492
0.14772758,0.111756384,0.20279396,0.1880828,0.1783067,0.21460974,0.28806743,0.17908803,0.37719238,0.37085563,0.28094527,0.22837943,0.052562293,0.23459066,0.17431143,0.18800811,0.24421105,0.06818758,0.053881913,0.21644165
