Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.24016452,nan,nan,0.19598037,0.14884959,nan,nan,0.22481307,0.41224948,nan,nan,0.35297808,0.06564266,nan,nan,0.13348107,0.13309374,nan,nan,0.09274739
0.2361226,nan,nan,0.19275913,0.15023378,nan,nan,0.23339674,0.4059469,nan,nan,0.3454617,0.06618639,nan,nan,0.13394311,0.14151032,nan,nan,0.094439335
0.23345426,nan,nan,0.19131215,0.15243083,nan,nan,0.23968543,0.3991684,nan,nan,0.33804798,0.06685393,nan,nan,0.13654043,0.14809258,nan,nan,0.09441401
0.23262872,nan,nan,0.19126713,0.15446763,nan,nan,0.24351904,0.39053857,nan,nan,0.33021566,0.06782911,nan,nan,0.1410005,0.15453596,nan,nan,0.09399769
0.23302753,nan,nan,0.19097486,0.15436508,nan,nan,0.2492277,0.3790547,nan,nan,0.31802887,0.06869922,nan,nan,0.14588876,0.16485348,nan,nan,0.0958798
0.23253359,nan,nan,0.19643176,0.14625949,nan,nan,0.26096007,0.3709431,nan,nan,0.28931618,0.06678296,nan,nan,0.15531968,0.18348089,nan,nan,0.09797232
0.21825485,nan,nan,0.20293427,0.1268141,nan,nan,0.28189695,0.3819212,nan,nan,0.24422932,0.059475437,nan,nan,0.17070878,0.21353441,nan,nan,0.10023071
0.184908,nan,nan,0.20134802,0.101820216,nan,nan,0.31443533,0.41942146,nan,nan,0.18931018,0.048481904,nan,nan,0.19208844,0.24536842,nan,nan,0.10281802
0.14326783,nan,nan,0.19261582,0.08080773,nan,nan,0.35345086,0.4679664,nan,nan,0.13505325,0.038375318,nan,nan,0.21328898,0.26958272,nan,nan,0.105591066
0.11148645,nan,nan,0.18595791,0.06650311,nan,nan,0.38621485,0.50657,nan,nan,0.09495995,0.031184975,nan,nan,0.22362953,0.2842555,nan,nan,0.10923774
0.09600006,nan,nan,0.17591728,0.05752791,nan,nan,0.41002366,0.52910495,nan,nan,0.07678589,0.026715629,nan,nan,0.22224842,0.29065144,nan,nan,0.11502477
0.09042026,nan,nan,0.16582566,0.05195807,nan,nan,0.4248296,0.54051274,nan,nan,0.07344534,0.024225,nan,nan,0.2148113,0.29288393,nan,nan,0.121088095
0.088669635,nan,nan,0.1543139,0.0481549,nan,nan,0.43464625,0.547911,nan,nan,0.076412685,0.022879152,nan,nan,0.21018845,0.29238534,nan,nan,0.12443872
0.088212065,nan,nan,0.13137668,0.045019094,nan,nan,0.4442778,0.55588067,nan,nan,0.08622796,0.0220153,nan,nan,0.21621709,0.28887287,nan,nan,0.1219005
0.08770915,nan,nan,0.10563361,0.042267863,nan,nan,0.44901907,0.5652971,nan,nan,0.099930465,0.021300483,nan,nan,0.23302267,0.2834254,nan,nan,0.11239419
0.08700369,nan,nan,0.102524005,0.039759245,nan,nan,0.30161285,0.575478,nan,nan,0.35155034,0.020644471,nan,nan,0.1755186,0.2771146,nan,nan,0.06879419
0.08633057,nan,nan,0.08820896,0.03763132,nan,nan,0.21713021,0.58429086,nan,nan,0.5158601,0.020049138,nan,nan,0.1327426,0.2716981,nan,nan,0.04605817
0.08584096,nan,nan,0.075300135,0.03596567,nan,nan,0.16924185,0.59116536,nan,nan,0.6181112,0.019564677,nan,nan,0.099150546,0.26746333,nan,nan,0.03819627
0.08414437,nan,nan,0.05410107,0.03500301,nan,nan,0.14607742,0.59717584,nan,nan,0.6842058,0.019297125,nan,nan,0.07598207,0.26437968,nan,nan,0.03963369
0.083571866,nan,nan,0.053299803,0.034811635,nan,nan,0.1464218,0.6015329,nan,nan,0.6682204,0.019343216,nan,nan,0.08010054,0.2607404,nan,nan,0.05195746
0.08452083,nan,nan,0.060366664,0.03559188,nan,nan,0.14182244,0.6046083,nan,nan,0.6490128,0.01988554,nan,nan,0.08300314,0.25539348,nan,nan,0.06579495
0.08940073,nan,nan,0.06678182,0.037721623,nan,nan,0.13760537,0.6053709,nan,nan,0.6286013,0.021292709,nan,nan,0.086312614,0.24621408,nan,nan,0.08069891
0.10003904,nan,nan,0.07005898,0.04196156,nan,nan,0.13602296,0.60176826,nan,nan,0.6094712,0.02410197,nan,nan,0.09088192,0.23212919,nan,nan,0.09356492
0.10713268,nan,nan,0.076126546,0.05040251,nan,nan,0.13529263,0.59743714,nan,nan,0.587209,0.029452698,nan,nan,0.095739976,0.215575,nan,nan,0.105631836
0.10832344,nan,nan,0.090652466,0.065016076,nan,nan,0.13208443,0.5925647,nan,nan,0.5632247,0.038203076,nan,nan,0.098053016,0.1958927,nan,nan,0.11598544
0.10993319,nan,nan,0.10067988,0.083452255,nan,nan,0.12611033,0.58146393,nan,nan,0.5511961,0.048367642,nan,nan,0.09725377,0.176783,nan,nan,0.12475992
0.109616295,nan,nan,0.1029447,0.09638235,nan,nan,0.11876612,0.5726973,nan,nan,0.5534485,0.05410712,nan,nan,0.09415689,0.16719694,nan,nan,0.1306838
0.11133053,nan,nan,0.11337666,0.09898391,nan,nan,0.11076684,0.56975126,nan,nan,0.556433,0.053153932,nan,nan,0.089361876,0.16678032,nan,nan,0.13006158
0.10666088,nan,nan,0.11488459,0.098403424,nan,nan,0.106327936,0.57454944,nan,nan,0.5649229,0.05050353,nan,nan,0.086493924,0.16988273,nan,nan,0.12737063
0.12448464,nan,nan,0.12502371,0.09661329,nan,nan,0.10408566,0.56451243,nan,nan,0.56423634,0.047206067,nan,nan,0.083685435,0.1671836,nan,nan,0.12296888
0.16289277,nan,nan,0.1465837,0.09367766,nan,nan,0.10266828,0.53932524,nan,nan,0.5465364,0.04288211,nan,nan,0.07993605,0.16122225,nan,nan,0.12427558
0.19894996,nan,nan,0.17732173,0.089381635,nan,nan,0.09903726,0.51810366,nan,nan,0.5234151,0.038062036,nan,nan,0.073182,0.15550268,nan,nan,0.12704392
0.20939954,nan,nan,0.19750234,0.08530944,nan,nan,0.09439606,0.5181392,nan,nan,0.5111817,0.034074046,nan,nan,0.06573191,0.15307781,nan,nan,0.13118795
0.18825804,nan,nan,0.19768,0.08248915,nan,nan,0.090764575,0.5424533,nan,nan,0.5153468,0.03164703,nan,nan,0.059909347,0.15515247,nan,nan,0.13629928
0.16945833,nan,nan,0.1944544,0.078611806,nan,nan,0.08743561,0.56619745,nan,nan,0.52339256,0.029725257,nan,nan,0.05553107,0.15600714,nan,nan,0.13918638
0.15485245,nan,nan,0.18811882,0.07476394,nan,nan,0.08529189,0.58382666,nan,nan,0.53143454,0.028448643,nan,nan,0.052769095,0.15810828,nan,nan,0.14238568
0.1431566,nan,nan,0.18328552,0.071739696,nan,nan,0.08399255,0.59418803,nan,nan,0.5352303,0.027849723,nan,nan,0.050837815,0.16306597,nan,nan,0.14665385
0.13325362,nan,nan,0.17877105,0.06995244,nan,nan,0.08333319,0.5979347,nan,nan,0.5352901,0.02807224,nan,nan,0.04931404,0.17078699,nan,nan,0.15329163
0.12543449,nan,nan,0.17481734,0.06920251,nan,nan,0.08315916,0.5976834,nan,nan,0.53355646,0.029155998,nan,nan,0.048020773,0.1785236,nan,nan,0.16044627
0.12073259,nan,nan,0.1727906,0.069218,nan,nan,0.0836108,0.59532034,nan,nan,0.5300942,0.031048292,nan,nan,0.047323458,0.18368079,nan,nan,0.16618094
0.119457826,nan,nan,0.17376208,0.069851026,nan,nan,0.085104115,0.5915888,nan,nan,0.5234844,0.033441626,nan,nan,0.04761431,0.18566075,nan,nan,0.17003505
0.120947555,nan,nan,0.1773499,0.071015626,nan,nan,0.08776301,0.58654535,nan,nan,0.5129704,0.035917815,nan,nan,0.049078032,0.18557365,nan,nan,0.17283866
0.123683386,nan,nan,0.1814217,0.07252466,nan,nan,0.09132664,0.57985526,nan,nan,0.49907416,0.037967008,nan,nan,0.05129909,0.18596968,nan,nan,0.17687842
0.12596159,nan,nan,0.1832358,0.07423376,nan,nan,0.0950799,0.5724348,nan,nan,0.48548368,0.039207567,nan,nan,0.05337233,0.18816233,nan,nan,0.1828283
0.12739411,nan,nan,0.18242782,0.0755528,nan,nan,0.097937316,0.5656199,nan,nan,0.47568673,0.03977209,nan,nan,0.054749984,0.19166112,nan,nan,0.18919814
0.12940304,nan,nan,0.18187127,0.0761738,nan,nan,0.09951832,0.5590606,nan,nan,0.46887377,0.040289883,nan,nan,0.055970293,0.19507267,nan,nan,0.19376634
0.13246924,nan,nan,0.18523327,0.07639256,nan,nan,0.10053595,0.5517591,nan,nan,0.4608627,0.041506752,nan,nan,0.058076177,0.19787231,nan,nan,0.19529194
0.13501938,nan,nan,0.18775761,0.07699831,nan,nan,0.10313949,0.5421337,nan,nan,0.44986314,0.04394123,nan,nan,0.06248906,0.20190738,nan,nan,0.1967507
0.13405149,nan,nan,0.18613872,0.079195105,nan,nan,0.10878598,0.52944684,nan,nan,0.43420807,0.047797926,nan,nan,0.06979943,0.20950863,nan,nan,0.20106779
0.13969752,nan,nan,0.19445345,0.08245156,nan,nan,0.11555418,0.5065801,nan,nan,0.40617648,0.052202117,nan,nan,0.078014925,0.21906869,nan,nan,0.20580097
0.1492487,nan,nan,0.2001495,0.08677389,nan,nan,0.12382245,0.47863153,nan,nan,0.3785253,0.056973666,nan,nan,0.086722605,0.2283722,nan,nan,0.21078014
0.16230388,nan,nan,0.20121048,0.0916899,nan,nan,0.13257217,0.45025858,nan,nan,0.3588179,0.062317185,nan,nan,0.09540127,0.23343045,nan,nan,0.21199816
0.17537206,nan,nan,0.2011844,0.09737037,nan,nan,0.14063764,0.4267721,nan,nan,0.34922802,0.068837896,nan,nan,0.10355692,0.23164758,nan,nan,0.20539302
0.19509898,nan,nan,0.18662497,0.10311498,nan,nan,0.15043724,0.4063926,nan,nan,0.3541691,0.075501926,nan,nan,0.11301938,0.2198915,nan,nan,0.19574933
0.20574968,nan,nan,0.16467348,0.108879656,nan,nan,0.1588931,0.39942205,nan,nan,0.36963502,0.07932017,nan,nan,0.11937733,0.20662844,nan,nan,0.18742108
0.21086973,nan,nan,0.15388194,0.11344963,nan,nan,0.16271473,0.40395877,nan,nan,0.38440022,0.078663394,nan,nan,0.12117741,0.19305848,nan,nan,0.17782569
0.21642374,nan,nan,0.14658235,0.11490107,nan,nan,0.16389045,0.41315642,nan,nan,0.398833,0.07376168,nan,nan,0.119703405,0.1817571,nan,nan,0.1709908
0.22057155,nan,nan,0.14458616,0.11461806,nan,nan,0.16406475,0.42325333,nan,nan,0.4096245,0.06929412,nan,nan,0.117283076,0.17226294,nan,nan,0.16444153
0.22305891,nan,nan,0.14062575,0.11479852,nan,nan,0.16707759,0.4304159,nan,nan,0.4172363,0.06923582,nan,nan,0.118582346,0.16249084,nan,nan,0.15647802
0.2401729,nan,nan,0.13653113,0.1147184,nan,nan,0.17467207,0.42243516,nan,nan,0.4167752,0.07375345,nan,nan,0.12711018,0.1489201,nan,nan,0.14491144
0.25954008,nan,nan,0.12421189,0.11798903,nan,nan,0.19114357,0.40265653,nan,nan,0.40697822,0.085190006,nan,nan,0.1487612,0.13462436,nan,nan,0.12890515
0.29292855,nan,nan,0.116032556,0.12396845,nan,nan,0.21575135,0.35967025,nan,nan,0.37560418,0.10210988,nan,nan,0.18565176,0.12132288,nan,nan,0.10696013
0.32814503,nan,nan,0.124646544,0.13272175,nan,nan,0.24101467,0.30242464,nan,nan,0.31926176,0.12125054,nan,nan,0.2307031,0.11545804,nan,nan,0.08437393
0.33849517,nan,nan,0.13130213,0.14278966,nan,nan,0.25872332,0.2636074,nan,nan,0.2703972,0.13679568,nan,nan,0.27037832,0.11831207,nan,nan,0.06919903
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.34440932,nan,nan,0.13022637,0.14505407,nan,nan,0.26188853,0.254343,nan,nan,0.25504753,0.13973273,nan,nan,0.2907217,0.11646089,nan,nan,0.062115863
0.2985349,nan,nan,0.13022637,0.27245003,nan,nan,0.26188853,0.13653767,nan,nan,0.25504753,0.123912014,nan,nan,0.2907217,0.16856539,nan,nan,0.062115863
0.30166498,nan,nan,0.09603954,0.27454874,nan,nan,0.25826684,0.147549,nan,nan,0.2816758,0.12117267,nan,nan,0.24180871,0.1550646,nan,nan,0.12220914
0.31049234,nan,nan,0.09547089,0.26947182,nan,nan,0.26564223,0.15109947,nan,nan,0.26741138,0.11673507,nan,nan,0.25061938,0.1522013,nan,nan,0.12085613
0.316071,nan,nan,0.111527555,0.25666937,nan,nan,0.26306605,0.14641383,nan,nan,0.26130292,0.11340502,nan,nan,0.24883576,0.16744077,nan,nan,0.11526772
0.29717708,nan,nan,0.14019917,0.24282752,nan,nan,0.24248584,0.14225535,nan,nan,0.2858725,0.11396783,nan,nan,0.22808321,0.2037722,nan,nan,0.103359304
0.2761417,nan,nan,0.18540211,0.22493805,nan,nan,0.20569234,0.13990942,nan,nan,0.33218688,0.11417975,nan,nan,0.18924242,0.24483109,nan,nan,0.08747625
0.26955864,nan,nan,0.21511884,0.20500879,nan,nan,0.16973819,0.1406809,nan,nan,0.38860595,0.11181158,nan,nan,0.15074842,0.2729401,nan,nan,0.07578861
0.28006804,nan,nan,0.21983096,0.1868699,nan,nan,0.14308678,0.14315288,nan,nan,0.4426868,0.1074838,nan,nan,0.1230126,0.28242537,nan,nan,0.07138286
0.2998717,nan,nan,0.21406917,0.17287652,nan,nan,0.12400282,0.14736556,nan,nan,0.48418725,0.10302774,nan,nan,0.1058664,0.27685848,nan,nan,0.07187436
0.31720653,nan,nan,0.20954567,0.16417658,nan,nan,0.110469095,0.15335663,nan,nan,0.5077751,0.10039431,nan,nan,0.09664096,0.26486593,nan,nan,0.075569175
0.33233204,nan,nan,0.21050417,0.15819961,nan,nan,0.10070312,0.16290042,nan,nan,0.51578754,0.09860663,nan,nan,0.091725126,0.2479613,nan,nan,0.08128003
0.33157292,nan,nan,0.21437322,0.1556576,nan,nan,0.09400249,0.18311977,nan,nan,0.51536703,0.09793482,nan,nan,0.088469125,0.23171487,nan,nan,0.08778816
0.3161325,nan,nan,0.22342277,0.15144686,nan,nan,0.089578465,0.21779539,nan,nan,0.50864774,0.0963933,nan,nan,0.084672004,0.21823195,nan,nan,0.09367901
0.2868337,nan,nan,0.22166865,0.1489882,nan,nan,0.08669478,0.25972888,nan,nan,0.51126266,0.093735225,nan,nan,0.079971775,0.210714,nan,nan,0.10040217
0.2569883,nan,nan,0.2130375,0.14697355,nan,nan,0.08753088,0.2967611,nan,nan,0.5163305,0.090792105,nan,nan,0.075811535,0.20848496,nan,nan,0.1072896
0.23494023,nan,nan,0.20403813,0.14456919,nan,nan,0.090117835,0.32186842,nan,nan,0.52030504,0.088724345,nan,nan,0.07204082,0.20989782,nan,nan,0.113498196
0.22180471,nan,nan,0.19819216,0.14170815,nan,nan,0.09243926,0.33606958,nan,nan,0.5224695,0.08825139,nan,nan,0.068579726,0.21216616,nan,nan,0.11831936
0.21584456,nan,nan,0.1937856,0.13866886,nan,nan,0.09341211,0.34335968,nan,nan,0.5249738,0.089083314,nan,nan,0.06551106,0.21304359,nan,nan,0.12231744
0.21475382,nan,nan,0.1899163,0.13622406,nan,nan,0.09286001,0.34842974,nan,nan,0.5279547,0.090268224,nan,nan,0.06309809,0.21032415,nan,nan,0.1261709
0.21704115,nan,nan,0.18737593,0.13558836,nan,nan,0.09160506,0.3537066,nan,nan,0.5284798,0.09099332,nan,nan,0.062007103,0.20267056,nan,nan,0.13053209
0.22205856,nan,nan,0.18760683,0.13788362,nan,nan,0.09106421,0.35933134,nan,nan,0.5230878,0.09096013,nan,nan,0.06290097,0.18976635,nan,nan,0.1353402
0.228972,nan,nan,0.19183391,0.14336061,nan,nan,0.09214932,0.36373112,nan,nan,0.50927764,0.0902001,nan,nan,0.06592058,0.17373616,nan,nan,0.14081858
0.23563452,nan,nan,0.20041595,0.15195869,nan,nan,0.095666185,0.36472106,nan,nan,0.48598197,0.0887911,nan,nan,0.07007323,0.15889463,nan,nan,0.14786264
0.25089413,nan,nan,0.21567774,0.15944755,nan,nan,0.10061866,0.35547665,nan,nan,0.45354047,0.08497218,nan,nan,0.07239765,0.14920948,nan,nan,0.1577655
0.29021338,nan,nan,0.25174865,0.15877517,nan,nan,0.102580465,0.3308218,nan,nan,0.41060218,0.07664797,nan,nan,0.06874081,0.1435417,nan,nan,0.1663279
0.31184605,nan,nan,0.27981624,0.15756321,nan,nan,0.10372059,0.3120351,nan,nan,0.3780457,0.069137834,nan,nan,0.06239463,0.14941779,nan,nan,0.17602281
0.3020552,nan,nan,0.2754659,0.15993105,nan,nan,0.10828811,0.30588895,nan,nan,0.36644003,0.06462623,nan,nan,0.058422733,0.16749856,nan,nan,0.19138323
0.2923273,nan,nan,0.27060375,0.1605329,nan,nan,0.113293394,0.29788423,nan,nan,0.35492763,0.06084677,nan,nan,0.05664506,0.18840876,nan,nan,0.20453016
0.2913704,nan,nan,0.2686314,0.15964386,nan,nan,0.11854693,0.28456768,nan,nan,0.3411999,0.05755127,nan,nan,0.057509463,0.20686682,nan,nan,0.2141123
0.3025491,nan,nan,0.26837933,0.1580725,nan,nan,0.12339979,0.26601005,nan,nan,0.3272224,0.05457637,nan,nan,0.060412906,0.21879202,nan,nan,0.22058557
0.3112065,nan,nan,0.27002904,0.15941449,nan,nan,0.12627608,0.2507122,nan,nan,0.31641388,0.05268733,nan,nan,0.063867055,0.22597952,nan,nan,0.22341396
0.31781676,nan,nan,0.27487895,0.16249278,nan,nan,0.12650427,0.23991072,nan,nan,0.3089756,0.0512906,nan,nan,0.066703714,0.22848913,nan,nan,0.22293745
0.32130307,nan,nan,0.27775484,0.16590598,nan,nan,0.12616043,0.23432642,nan,nan,0.30467635,0.050248593,nan,nan,0.06933096,0.22821592,nan,nan,0.22207741
0.32296702,nan,nan,0.27881515,0.16823749,nan,nan,0.12667105,0.2322135,nan,nan,0.30103004,0.049541276,nan,nan,0.071821965,0.22704072,nan,nan,0.22166179
0.32391182,nan,nan,0.28491226,0.1688584,nan,nan,0.12747386,0.23183593,nan,nan,0.2945005,0.049125895,nan,nan,0.07304312,0.22626796,nan,nan,0.22007029
0.31362313,nan,nan,0.280908,0.1691336,nan,nan,0.12969507,0.23699966,nan,nan,0.29339272,0.04773383,nan,nan,0.071607865,0.23250979,nan,nan,0.22439636
0.3023395,nan,nan,0.27431756,0.16710535,nan,nan,0.13122012,0.24420536,nan,nan,0.2962736,0.04690215,nan,nan,0.06903303,0.23944764,nan,nan,0.22915567
0.28860688,nan,nan,0.26675427,0.1630007,nan,nan,0.13137515,0.25454453,nan,nan,0.30251756,0.0466853,nan,nan,0.06625172,0.2471626,nan,nan,0.23310131
0.2782252,nan,nan,0.2632269,0.15672505,nan,nan,0.13128683,0.2654093,nan,nan,0.3066427,0.046917733,nan,nan,0.06518869,0.2527227,nan,nan,0.23365486
0.2743755,nan,nan,0.26975068,0.14943665,nan,nan,0.13276835,0.27348903,nan,nan,0.30120105,0.04771144,nan,nan,0.06764705,0.2549874,nan,nan,0.22863288
0.27317262,nan,nan,0.2863758,0.1436127,nan,nan,0.13782029,0.28000015,nan,nan,0.28340065,0.04966723,nan,nan,0.075132005,0.2535473,nan,nan,0.21727127
0.2567771,nan,nan,0.28159598,0.14475219,nan,nan,0.15421201,0.2911334,nan,nan,0.26481086,0.054319624,nan,nan,0.09234152,0.2530177,nan,nan,0.20703962
0.22428285,nan,nan,0.24599975,0.15501986,nan,nan,0.184711,0.30632406,nan,nan,0.2510321,0.062504485,nan,nan,0.12260691,0.25186872,nan,nan,0.19565022
0.1892009,nan,nan,0.19464011,0.17386307,nan,nan,0.22034982,0.31917596,nan,nan,0.24805613,0.07457646,nan,nan,0.16281796,0.24318361,nan,nan,0.17413598
0.16840607,nan,nan,0.14383674,0.19769886,nan,nan,0.24096,0.32221606,nan,nan,0.27095473,0.090787314,nan,nan,0.20078988,0.22089167,nan,nan,0.14345866
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1523292,nan,nan,0.10069806,0.22536485,nan,nan,0.23531649,0.31850705,nan,nan,0.3203482,0.11404428,nan,nan,0.22800961,0.18975462,nan,nan,0.115627654
0.1269172,nan,nan,0.2465109,0.19885895,nan,nan,0.09175703,0.45480117,nan,nan,0.38105014,0.1118483,nan,nan,0.14240323,0.107574396,nan,nan,0.13827871
0.13847433,nan,nan,0.24788466,0.19695732,nan,nan,0.09101246,0.41977164,nan,nan,0.36858287,0.12185641,nan,nan,0.1500321,0.12294029,nan,nan,0.14248788
0.15809833,nan,nan,0.23444271,0.18611196,nan,nan,0.08731014,0.4018685,nan,nan,0.3803277,0.123719275,nan,nan,0.1485178,0.13020195,nan,nan,0.14940163
0.17424962,nan,nan,0.22813715,0.16615692,nan,nan,0.07863438,0.41467968,nan,nan,0.41152158,0.11347021,nan,nan,0.13352259,0.13144358,nan,nan,0.14818431
0.21415003,nan,nan,0.21995081,0.13147599,nan,nan,0.06916147,0.4376276,nan,nan,0.45460144,0.08855108,nan,nan,0.113480486,0.1281953,nan,nan,0.1428058
0.2367023,nan,nan,0.20913921,0.10099461,nan,nan,0.0625672,0.46955958,nan,nan,0.49344707,0.064925365,nan,nan,0.09603868,0.12781814,nan,nan,0.13880786
0.23626664,nan,nan,0.1941413,0.08099351,nan,nan,0.061561897,0.5070753,nan,nan,0.5212539,0.05008044,nan,nan,0.08514393,0.12558411,nan,nan,0.13789898
0.21871786,nan,nan,0.18212676,0.07028477,nan,nan,0.066360295,0.54582256,nan,nan,0.5325333,0.04304127,nan,nan,0.080812976,0.12213352,nan,nan,0.1381667
