"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.250578,0.19234236,0.158149,0.29355088,0.13139266,0.19765413,0.16163582,0.15709738,0.32680032,0.350019,0.43840346,0.19706029,0.060344603,0.06453783,0.04448141,0.049118884,0.23088445,0.19544667,0.1973303,0.30317256
0.23617268,0.17942707,0.15766561,0.3126805,0.12992722,0.18390822,0.1539568,0.14559181,0.3531596,0.3760621,0.43721947,0.21023625,0.056010894,0.061608132,0.04512807,0.042656157,0.2247296,0.19899447,0.20603006,0.2888353
0.21663521,0.16562714,0.15796773,0.30881843,0.13146332,0.17512709,0.14475593,0.13927521,0.3791452,0.39192748,0.43472266,0.2321492,0.052752264,0.06015253,0.045617934,0.03888811,0.220004,0.20716576,0.21693572,0.28086907
0.20596024,0.15573278,0.15928486,0.3041368,0.1332461,0.17055821,0.13394654,0.13405022,0.39524454,0.39270306,0.4301913,0.25476074,0.050548248,0.05963429,0.04588585,0.036161758,0.21500088,0.22137168,0.23069145,0.27089044
0.18784527,0.15050292,0.15127936,0.28147274,0.1330537,0.16810614,0.12435945,0.1284818,0.41346744,0.383472,0.42866355,0.29112098,0.04911793,0.059676394,0.046633758,0.033884,0.21651568,0.23824254,0.2490639,0.2650405
0.18240312,0.14601761,0.13272114,0.27494222,0.13141024,0.16507624,0.11769624,0.12670918,0.41580105,0.37716737,0.43028483,0.29482466,0.049564183,0.059965648,0.04823466,0.03320405,0.22082143,0.25177312,0.27106315,0.27031988
0.17684726,0.13904591,0.1168228,0.26930842,0.1304904,0.15790953,0.11432348,0.12651601,0.42095476,0.38560653,0.42663446,0.29912442,0.049925663,0.060468744,0.05034222,0.032549594,0.2217819,0.25696927,0.29187703,0.27250156
0.1714102,0.12814966,0.117167085,0.26447767,0.13103473,0.14598656,0.11368573,0.12783912,0.43003258,0.4104293,0.41021225,0.30613542,0.049833726,0.06119644,0.052318156,0.031880878,0.21768875,0.25423804,0.30661678,0.2696669
0.16610587,0.116419494,0.11826454,0.25983605,0.1328631,0.13137247,0.11673535,0.13022448,0.4436041,0.44196102,0.3900424,0.3174832,0.04888075,0.061775923,0.055067904,0.031099675,0.20854618,0.2484711,0.3198898,0.2613566
0.16056521,0.10612483,0.11801101,0.25424328,0.1350337,0.11774406,0.12177745,0.13301891,0.4609444,0.47071916,0.37115428,0.3331399,0.04685264,0.06176557,0.058515098,0.030105866,0.19660404,0.24364638,0.33054218,0.24949205
0.15255675,0.09843822,0.11305701,0.24639341,0.13669908,0.10701959,0.12719348,0.13555299,0.4811658,0.49258184,0.36084822,0.3515471,0.043962315,0.060948018,0.062253606,0.028803626,0.18561608,0.24101233,0.3366477,0.23770288
0.14111377,0.09401876,0.109223455,0.23202075,0.13762595,0.09950374,0.1306766,0.13806516,0.50252885,0.5095633,0.36126158,0.3728658,0.040800616,0.05935245,0.06503658,0.027508052,0.17793085,0.23756172,0.3338018,0.22954021
0.12522294,0.09235091,0.120842546,0.21516328,0.13866073,0.09455419,0.12961316,0.1398717,0.5237626,0.5234445,0.36684045,0.39477527,0.038196575,0.057593804,0.065188766,0.026452929,0.17415717,0.23205662,0.31751508,0.22373682
0.10803432,0.0902267,0.13317612,0.20320667,0.14045246,0.09170795,0.12650757,0.13996823,0.54320085,0.53483576,0.3778552,0.41541636,0.036513064,0.05660711,0.0638771,0.025703983,0.17179932,0.22662248,0.298584,0.21570475
0.09452413,0.09133102,0.13274865,0.19243914,0.14334507,0.08989233,0.12440428,0.13925053,0.55707204,0.53946024,0.39408574,0.4379741,0.03581917,0.05660479,0.06316818,0.025484927,0.16923961,0.22271161,0.28559315,0.20485133
0.082907856,0.0943589,0.13495362,0.1833776,0.14824982,0.08901117,0.12220677,0.13783762,0.5649539,0.5375963,0.4048185,0.46210915,0.036111224,0.05774256,0.06321127,0.02559241,0.1677772,0.22129108,0.27480984,0.19108321
0.108625636,0.09810373,0.14022724,0.21216595,0.15591367,0.0885795,0.12106118,0.13062663,0.52623326,0.53344256,0.40875724,0.46340707,0.044406563,0.059611816,0.06514061,0.032522794,0.16482088,0.22026238,0.26481372,0.16127758
0.11515496,0.106034465,0.14532614,0.21184695,0.16857712,0.08765366,0.122296534,0.12806125,0.49423265,0.5282297,0.4088698,0.48085728,0.05564699,0.061506692,0.06984522,0.042322356,0.16638827,0.21657549,0.2536623,0.13691217
0.14255728,0.11707463,0.15761186,0.23067513,0.17725396,0.085979946,0.12569495,0.12056822,0.4386422,0.5247783,0.40366596,0.48260587,0.06946725,0.06308577,0.07649909,0.05559818,0.17207931,0.20908135,0.23652816,0.110552594
0.22514474,0.12723567,0.17060585,0.30771026,0.20469442,0.084245525,0.13238072,0.13956028,0.30218402,0.5237221,0.39539817,0.40309957,0.09922604,0.064474285,0.084601,0.0991938,0.1687508,0.20032239,0.21701427,0.050436106
0.23148653,0.13423744,0.18254372,0.3050568,0.20176384,0.08331503,0.14182918,0.13602069,0.28150633,0.5230932,0.38197476,0.3935319,0.098627,0.06599336,0.092657745,0.09415814,0.1866163,0.19336095,0.20099458,0.07123249
0.23699956,0.1409682,0.19213155,0.30002087,0.19981304,0.0840197,0.15218379,0.13225275,0.2602121,0.5184266,0.3627864,0.3847556,0.10081762,0.067470096,0.099401906,0.090347275,0.20215768,0.18911543,0.19349635,0.0926235
0.24534352,0.1517595,0.20367159,0.29442874,0.19878316,0.08684269,0.16085932,0.13193563,0.24219553,0.50599647,0.33872843,0.37720716,0.104711995,0.06870165,0.10393898,0.08767278,0.20896581,0.18669969,0.19280168,0.1087557
0.25324455,0.16806528,0.21536319,0.292107,0.20046134,0.09260452,0.16739,0.13654387,0.2288174,0.48489282,0.31635195,0.3685806,0.10986882,0.06989394,0.106406525,0.086125955,0.20760791,0.18454343,0.19448836,0.11664258
0.26042995,0.20347491,0.2244051,0.29723948,0.20484067,0.10019847,0.17194381,0.14480281,0.21851276,0.44737598,0.30136573,0.35480615,0.11472221,0.0705955,0.107495226,0.08556029,0.20149443,0.17835511,0.19479011,0.11759128
0.2706524,0.25967824,0.23111674,0.30208138,0.20961125,0.108357154,0.17481233,0.15589489,0.20858973,0.39507565,0.29362863,0.33939752,0.117331654,0.071098395,0.1079998,0.08669103,0.19381493,0.16579054,0.19244249,0.11593519
0.28064483,0.31112257,0.23613575,0.30715948,0.21392111,0.11812731,0.17733319,0.16684613,0.19922027,0.3435358,0.28829712,0.32309836,0.11803095,0.073664784,0.10961219,0.089025065,0.18818283,0.15354954,0.18862176,0.11387097
0.28683826,0.34857705,0.23986539,0.31250414,0.2179351,0.12934747,0.18154521,0.17576446,0.19183864,0.29810145,0.2787127,0.30736426,0.118215695,0.07850861,0.11448089,0.09195196,0.1851723,0.1454654,0.18539582,0.11241521
0.2914801,0.37046918,0.2578498,0.31748655,0.2210767,0.14229715,0.1855559,0.18256219,0.1853164,0.2594118,0.25591412,0.29352343,0.11871908,0.08487235,0.12194621,0.09478028,0.18340775,0.14294948,0.17873396,0.11164757
0.29866332,0.39282256,0.28598422,0.3222461,0.22210374,0.15440924,0.19031319,0.18772979,0.17880481,0.21986109,0.22210336,0.28195456,0.11957663,0.08995067,0.13181725,0.096793085,0.18085147,0.14295644,0.16978198,0.11127645
0.30360684,0.41425025,0.32493603,0.32686284,0.22271618,0.16509412,0.19238319,0.19162194,0.1732631,0.18242198,0.18421356,0.2727287,0.12154975,0.09280149,0.14022711,0.09772185,0.17886412,0.14543216,0.15824011,0.111064635
0.28257853,0.43244636,0.36553052,0.3122341,0.23480415,0.1736858,0.18937865,0.20422277,0.16646653,0.15187739,0.15514992,0.26568297,0.13000792,0.09324616,0.14321879,0.09863388,0.18614288,0.14874427,0.14672212,0.11922628
0.26931068,0.4377835,0.38972554,0.31229943,0.24529174,0.18147345,0.18448006,0.21078007,0.15086019,0.13602355,0.1432677,0.24886557,0.1394134,0.09273935,0.14222133,0.09855996,0.19512399,0.15198013,0.14030538,0.12949497
0.2605749,0.4255842,0.3890891,0.3051276,0.25601196,0.1899448,0.18183538,0.21740334,0.13359292,0.13766268,0.14510553,0.23218912,0.1485608,0.09251688,0.14184012,0.1003557,0.20125942,0.15429144,0.14212988,0.14492425
0.2527627,0.4026621,0.38845304,0.29611266,0.2681418,0.19863127,0.17606899,0.22460747,0.12032254,0.15189868,0.14924432,0.21483964,0.15687929,0.09252366,0.14029992,0.10316363,0.20189364,0.1542843,0.14593372,0.16127661
0.25178272,0.39179352,0.39263886,0.28260314,0.27821323,0.20195976,0.16725469,0.23566778,0.11205844,0.16677058,0.15177639,0.1985816,0.1627007,0.09042907,0.1396898,0.107685246,0.19524491,0.14904706,0.14864028,0.17546223
0.25521237,0.37639105,0.3925623,0.26567954,0.2858055,0.20702851,0.159234,0.25145474,0.10821213,0.18071985,0.1553808,0.18122853,0.16616869,0.08975075,0.1429812,0.11436887,0.18460134,0.14610982,0.1498417,0.18726833
0.26695982,0.3623637,0.39155278,0.25630182,0.28785262,0.21209617,0.1517801,0.26468486,0.10530727,0.19035366,0.16054699,0.15918946,0.16521317,0.08977849,0.14787264,0.12065547,0.17466712,0.145408,0.1482475,0.19916838
0.26874036,0.35326782,0.37894225,0.27396125,0.28772354,0.21465355,0.14523825,0.25808504,0.10811766,0.19799623,0.17422202,0.1372719,0.16084607,0.089400016,0.1534298,0.11844837,0.17457236,0.14468238,0.14816765,0.21223344
0.2650682,0.3449739,0.3664496,0.3163189,0.2725749,0.21139683,0.1304255,0.21464252,0.12595339,0.2121099,0.20417033,0.14189324,0.14431924,0.0872374,0.14771894,0.09782745,0.19208424,0.14428198,0.15123561,0.22931789
0.26282024,0.33819366,0.34573102,0.31843463,0.23347089,0.19451627,0.10468925,0.15989538,0.16712403,0.24394953,0.2647737,0.20036145,0.11238379,0.080504335,0.12585403,0.06945886,0.22420107,0.14283618,0.158952,0.25184968
0.2480968,0.31967995,0.298403,0.28703424,0.19227879,0.16750845,0.07947994,0.118009254,0.21820308,0.30017757,0.3503804,0.28039923,0.08104382,0.0704896,0.10040271,0.04643323,0.26037753,0.14214444,0.17133395,0.26812404
0.2337613,0.29204994,0.25223297,0.24519694,0.16146947,0.13899323,0.060127087,0.09345743,0.25827298,0.36803985,0.42968366,0.35280553,0.058828246,0.05978441,0.07868866,0.032317,0.287668,0.14113255,0.17926762,0.2762231
0.20455316,0.2476962,0.20957774,0.20184147,0.14595,0.1198165,0.048328817,0.080663845,0.29050863,0.43882313,0.4937466,0.41211408,0.046563588,0.052210607,0.06430866,0.02471085,0.31242463,0.14145355,0.18403816,0.28066972
0.18095522,0.20208733,0.18189171,0.1724242,0.13833147,0.110585675,0.04138038,0.07351561,0.31126994,0.49840748,0.53733397,0.45291755,0.03963506,0.047842298,0.055062592,0.020695055,0.32980832,0.14107722,0.18433136,0.2804476
0.16963775,0.18217476,0.16797595,0.15775861,0.13493603,0.10660319,0.037541054,0.06937876,0.32114425,0.5292412,0.56299174,0.47629207,0.035633016,0.045082957,0.049351256,0.018770171,0.33864895,0.13689792,0.18214002,0.27780038
0.16539037,0.168541,0.16236144,0.15155092,0.13427772,0.10733876,0.035610437,0.06729652,0.3245733,0.54568857,0.57623374,0.487605,0.03355,0.044361934,0.046041004,0.018061308,0.3422086,0.13406976,0.1797534,0.27548626
0.16413766,0.16686046,0.16080844,0.1493013,0.13445826,0.10834761,0.034728322,0.06656104,0.32563096,0.54757726,0.58181125,0.49201334,0.03268331,0.044332378,0.044226713,0.017930076,0.34308982,0.13288228,0.17842524,0.27419424
0.16359927,0.16748703,0.16058996,0.14846152,0.1340443,0.10823922,0.034478996,0.06674825,0.3265834,0.5445427,0.58352673,0.49366942,0.03245179,0.044804294,0.04320692,0.017950889,0.34332123,0.13492678,0.17819737,0.27316993
0.16295731,0.16857077,0.16048181,0.14802812,0.1326203,0.10654548,0.034855127,0.0676138,0.3285274,0.5396477,0.5835846,0.49477977,0.032281265,0.045430608,0.042531263,0.017967923,0.34361374,0.13980547,0.17854722,0.2716104
0.16156551,0.16971838,0.16011757,0.14757136,0.13040942,0.103589945,0.035893407,0.0690664,0.33255944,0.53433913,0.58245075,0.49639764,0.031645093,0.046125777,0.0418812,0.017794888,0.34382054,0.14622676,0.1796571,0.26916972
0.15912792,0.17061685,0.1593701,0.14702444,0.12799148,0.09985177,0.0375701,0.07090863,0.33841452,0.5297543,0.58037454,0.4983723,0.030468725,0.04691709,0.041105565,0.017349634,0.34399733,0.15285999,0.18157968,0.266345
0.1557823,0.17096016,0.15842208,0.14659424,0.12592457,0.09583837,0.03962808,0.07285244,0.34502694,0.52700025,0.5776336,0.5007126,0.029599145,0.047805205,0.040208906,0.016703347,0.34366703,0.15839602,0.18410732,0.26313743
0.15240707,0.17074142,0.1576585,0.14682852,0.12449114,0.091944836,0.042036615,0.07465718,0.3509845,0.5260603,0.5742902,0.5031795,0.030303711,0.048954654,0.039349552,0.016139457,0.34181356,0.16229878,0.18666509,0.25919533
0.1511793,0.17215289,0.15895128,0.14954793,0.123730004,0.08917203,0.04464184,0.07637554,0.35562474,0.5246669,0.5700864,0.5056761,0.03361918,0.05072718,0.038791083,0.015974289,0.33584678,0.16328098,0.1875294,0.25242618
0.15526828,0.17897409,0.16508693,0.15833068,0.12408462,0.089183465,0.048068464,0.07870189,0.3567288,0.51647896,0.5619572,0.5053696,0.04016641,0.054006763,0.03909604,0.016609581,0.3237519,0.16135673,0.18579137,0.24098827
0.16780692,0.19570693,0.18023062,0.17644848,0.12628554,0.09367765,0.053456876,0.08317542,0.35166457,0.49250808,0.54391557,0.49810275,0.050378077,0.06032605,0.041052215,0.018490853,0.3038649,0.15778127,0.18134473,0.22378248
0.18727419,0.21727642,0.20116588,0.20114385,0.13161953,0.1044569,0.06300349,0.093043946,0.33979258,0.4499364,0.5124749,0.48099142,0.06488579,0.07242507,0.046015307,0.022462402,0.2764279,0.15590523,0.17734045,0.20235837
0.18756792,0.22535768,0.2040985,0.21628135,0.14466935,0.12405479,0.08135216,0.11544863,0.33150446,0.39454642,0.47552451,0.4559092,0.08617606,0.094696224,0.056970235,0.03032634,0.2500822,0.16134487,0.18205458,0.1820345
0.17271996,0.21224457,0.18272433,0.23264374,0.16286917,0.15091123,0.11244589,0.15572162,0.3265632,0.33183697,0.4265736,0.4061791,0.1125493,0.12939328,0.07595939,0.04320203,0.22529836,0.17561397,0.20229681,0.1622535
0.14750092,0.19257423,0.15766065,0.2526571,0.17941996,0.1744166,0.15109462,0.21125022,0.32779986,0.27209818,0.35925102,0.33061326,0.13765761,0.16886929,0.09791595,0.05906375,0.20762166,0.1920417,0.23407777,0.14641568
0.14473347,0.19447432,0.16170181,0.27882028,0.18256745,0.17938766,0.17858021,0.2564021,0.3273719,0.23201852,0.29551405,0.25821936,0.15032426,0.19350378,0.109066136,0.07004956,0.19500294,0.20061573,0.2551378,0.1365087
0.15258081,0.20872056,0.1847205,0.28995124,0.17769681,0.16867492,0.1881432,0.2795105,0.32921854,0.221702,0.2668283,0.22515453,0.15317348,0.19655274,0.10533373,0.07470653,0.18733037,0.2043498,0.25497428,0.13067718
0.17097065,0.23706822,0.25996086,0.2936887,0.17034261,0.14524886,0.16801362,0.28236166,0.33033568,0.23678504,0.2648707,0.22453867,0.1498327,0.17363809,0.08440505,0.07616114,0.17851838,0.20725977,0.22274978,0.123249814
0.20025623,0.25318512,0.31485778,0.28925276,0.16291031,0.118729755,0.13689838,0.27198565,0.3284876,0.28269055,0.2980947,0.24565174,0.1424258,0.13729826,0.061887413,0.0770409,0.16592003,0.2080963,0.18826172,0.116068944
0.22938482,0.25704777,0.33127734,0.2806937,0.15810084,0.09648447,0.109326884,0.2534211,0.32491082,0.34100747,0.34862483,0.27432275,0.13480216,0.10298731,0.046011284,0.07836559,0.15280135,0.20247297,0.16475965,0.11319685
0.24079229,0.22852592,0.3143766,0.270927,0.15826383,0.08420421,0.090932205,0.23141158,0.3248862,0.40659413,0.40412512,0.30024546,0.13121255,0.08180407,0.03734395,0.07995031,0.14484513,0.19887166,0.15322213,0.11746563
0.2429599,0.19373475,0.27884203,0.2613814,0.15919827,0.07714369,0.07970732,0.21033177,0.32801315,0.4649578,0.45935193,0.3186059,0.12922302,0.069785275,0.0332253,0.08121487,0.14060566,0.1943785,0.14887342,0.12846608
0.24598904,0.17263596,0.25200823,0.25070563,0.15467572,0.071873754,0.07185985,0.18880585,0.3385567,0.5033755,0.4991479,0.33922514,0.12370727,0.06318491,0.030967586,0.08021888,0.13707127,0.18892989,0.14601645,0.1410445
0.22790353,0.16025773,0.2355497,0.22138634,0.14106318,0.067628495,0.06642636,0.16093518,0.38324898,0.52457464,0.5224565,0.3943337,0.110334404,0.060186066,0.02958025,0.073486075,0.1374499,0.18735306,0.14598714,0.14985871
0.1882287,0.15409471,0.22391959,0.17297633,0.11156521,0.06376819,0.062791586,0.11979443,0.4838868,0.5316711,0.53352165,0.50892955,0.08422525,0.058753937,0.028615113,0.057491332,0.13209404,0.19171204,0.15115207,0.14080834
0.14295055,0.16516379,0.21331662,0.11957141,0.07766918,0.05915642,0.060292587,0.08001109,0.6078418,0.5228024,0.5372168,0.6438047,0.056360308,0.056219805,0.027848499,0.039763242,0.11517818,0.19665758,0.1613255,0.11684954
0.09808716,0.17491359,0.20288455,0.075953014,0.052208465,0.05544875,0.058754757,0.05211457,0.7166375,0.51659846,0.53841424,0.75213915,0.036992084,0.052881986,0.027223857,0.026569335,0.09607481,0.2001572,0.17272256,0.093223915
0.0673206,0.16697598,0.19360286,0.0536521,0.036283717,0.053844545,0.057834305,0.035135362,0.79121876,0.5249329,0.53818256,0.81791294,0.025627023,0.049835563,0.02689148,0.018335005,0.0795499,0.20441103,0.18348882,0.07496457
0.051428672,0.16052055,0.1866892,0.04173661,0.027085029,0.05303511,0.057391,0.02557111,0.8351774,0.53589624,0.5383646,0.856135,0.019180318,0.04652935,0.026807558,0.013665857,0.06712857,0.20401877,0.19074765,0.06289141
0.040993888,0.1579959,0.18256786,0.032251325,0.022091735,0.052685376,0.05704714,0.020346656,0.86242443,0.5452116,0.53844905,0.88074917,0.015445454,0.043528426,0.027038231,0.011187459,0.059044465,0.20057869,0.19489771,0.055465378
0.035382036,0.15764809,0.18063608,0.025759539,0.019502448,0.052548703,0.056485694,0.017618027,0.87782794,0.55215025,0.53818816,0.89562255,0.013129327,0.04131183,0.027614985,0.009993845,0.054158226,0.19634113,0.19707507,0.05100606
0.032609332,0.15736206,0.18020763,0.023801746,0.018266385,0.052523468,0.055564705,0.016332638,0.88582456,0.557631,0.5377263,0.90180355,0.011669014,0.040029243,0.028557373,0.0095340675,0.051630702,0.1924542,0.19794403,0.04852799
0.031423006,0.15857898,0.18240824,0.023084017,0.01763828,0.052849453,0.054664064,0.01589804,0.88946277,0.5607108,0.53505933,0.9039416,0.010800995,0.03977327,0.029937547,0.009439106,0.050674934,0.18808751,0.19793078,0.047637284
0.030702725,0.16454859,0.18980251,0.022773037,0.01718638,0.05396664,0.054386105,0.015869474,0.89139354,0.55785674,0.5260517,0.9043998,0.010389883,0.040786102,0.03190471,0.00941568,0.05032748,0.18284193,0.19785495,0.047542006
0.030218927,0.17620689,0.20147039,0.022737881,0.016785737,0.05637722,0.055524852,0.016067192,0.89244163,0.54577976,0.50910634,0.90393305,0.010306602,0.04333405,0.03468271,0.009328767,0.050247125,0.17830208,0.19921568,0.047933087
