Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.20030627,0.10566217,0.18200742,0.15913734,0.26351902,0.29616797,0.26423416,0.20281127,0.2772047,0.24398145,0.3011844,0.28361577,0.11622367,0.25993425,0.12753887,0.17768136,0.14274634,0.09425415,0.12503515,0.17675427
0.18886723,0.1036669,0.19279577,0.16903934,0.2756353,0.28156456,0.24826738,0.20290476,0.2708194,0.24655178,0.31009075,0.26747364,0.121377215,0.26369238,0.11568632,0.17883016,0.14330088,0.10452438,0.13315977,0.1817521
0.19786939,0.10100768,0.20000735,0.18840747,0.27704751,0.26862425,0.22955653,0.20155956,0.25371438,0.25182873,0.3213596,0.24820255,0.12599482,0.26001275,0.10431231,0.17777337,0.1453739,0.11852658,0.14476423,0.18405704
0.20311393,0.10026425,0.19489369,0.21216528,0.2751231,0.2585822,0.21471691,0.19736607,0.23834899,0.2575827,0.33506173,0.23601994,0.1321148,0.25009596,0.09628378,0.17085636,0.1512992,0.13347489,0.15904391,0.18359235
0.20600463,0.10020552,0.18772034,0.2295728,0.2686795,0.25220117,0.2031625,0.18909372,0.22834538,0.26178214,0.34651616,0.24016744,0.13683318,0.23971489,0.09097706,0.1577239,0.1601373,0.14609629,0.17162395,0.18344213
0.2087236,0.099211425,0.18455327,0.23861504,0.25604564,0.24886534,0.19414183,0.17424166,0.22763865,0.26246557,0.35264435,0.2616117,0.13773882,0.23415829,0.08786884,0.13861378,0.16985328,0.15529938,0.1807917,0.18691783
0.21797244,0.09442326,0.18723324,0.22774468,0.2276235,0.24746479,0.18672487,0.15127194,0.24434903,0.25994855,0.35368004,0.30680108,0.12930143,0.23619585,0.085963994,0.11456034,0.18075359,0.16196755,0.18639785,0.19962195
0.2380552,0.08701636,0.19089733,0.20818934,0.1816127,0.24578309,0.18095084,0.12057187,0.28068256,0.2546681,0.35306993,0.3696565,0.10983746,0.24484314,0.08421396,0.086852185,0.18981208,0.16768934,0.19086795,0.21473011
0.2483012,0.073852435,0.18975271,0.18764673,0.13683279,0.24257119,0.17716798,0.092700206,0.32936737,0.2518444,0.35512647,0.43401438,0.08907976,0.25753427,0.08165159,0.06309967,0.19641888,0.1741977,0.19630124,0.22253902
0.24796323,0.06411036,0.18885215,0.17536475,0.10418826,0.23414081,0.17350505,0.07328878,0.3759102,0.25575763,0.35832292,0.48365152,0.07280457,0.26571319,0.07739,0.046779256,0.19913374,0.18027799,0.2019299,0.22091569
0.22382589,0.05854304,0.1885313,0.15345849,0.08593466,0.22181585,0.16945791,0.0623118,0.4280555,0.26757857,0.36224046,0.5318649,0.06294013,0.26543167,0.0722338,0.037496693,0.19924381,0.18663085,0.20753653,0.21486813
0.20407556,0.05142031,0.18646026,0.14337891,0.07389193,0.20910563,0.16470848,0.053727195,0.47370416,0.285531,0.36837968,0.56657314,0.05493948,0.25797787,0.067199044,0.031035267,0.19338888,0.19596519,0.21325253,0.20528549
0.18426137,0.044922642,0.18299532,0.14737295,0.06429101,0.19792096,0.15827185,0.044945307,0.5178503,0.30329716,0.3776621,0.58820903,0.047470532,0.24517497,0.06274175,0.025483908,0.1861268,0.20868425,0.218329,0.19398879
0.17083621,0.042162962,0.17892653,0.1599968,0.055017058,0.18942186,0.14986886,0.036517728,0.5542945,0.31501168,0.3904674,0.5995572,0.040006306,0.22955231,0.05901338,0.02062397,0.17984588,0.22385116,0.22172382,0.18330432
0.16387786,0.046430185,0.17609392,0.15269007,0.05243026,0.18407106,0.14112666,0.035116944,0.56211346,0.31791103,0.4051836,0.60777044,0.039263543,0.21432708,0.056438386,0.020097364,0.18231489,0.23726065,0.22115739,0.1843252
0.1560474,0.05884601,0.17621985,0.1450184,0.04983461,0.18256614,0.13458821,0.033915557,0.5704904,0.31069914,0.41792092,0.61652964,0.03825838,0.20308769,0.055639602,0.019210892,0.18536921,0.24480101,0.2156314,0.18532549
0.14743096,0.06803682,0.18758684,0.13684784,0.047576457,0.18724082,0.13054152,0.03282801,0.57967794,0.2980312,0.42213476,0.6261265,0.03670353,0.2007666,0.056881744,0.01793948,0.1886111,0.24592455,0.20285514,0.18625812
0.13821755,0.08399672,0.23199908,0.1281906,0.045933127,0.19519407,0.12492294,0.03168331,0.58962524,0.2780852,0.40106678,0.6365161,0.034465842,0.2049632,0.05940343,0.01642822,0.19175822,0.2377608,0.18260777,0.18718176
0.12850145,0.097006105,0.2718297,0.119134076,0.04485104,0.20391507,0.12126658,0.030377682,0.60040337,0.2617817,0.36974564,0.6472445,0.031648725,0.21049365,0.06533505,0.014896567,0.19459543,0.22680347,0.17182302,0.18834719
0.11851836,0.11130788,0.28866953,0.109875664,0.044000942,0.20581049,0.120818146,0.02896297,0.6121532,0.2582523,0.3398026,0.6578518,0.028647944,0.20536251,0.074782535,0.01351531,0.1966796,0.21926682,0.17592722,0.18979424
0.10849041,0.11372818,0.2683149,0.10064204,0.043044824,0.20231797,0.12616321,0.027615968,0.62470335,0.27044344,0.3240245,0.6682206,0.02588549,0.19002521,0.088360995,0.01240442,0.19787592,0.22348517,0.19313641,0.19111702
0.09928189,0.11288552,0.24951719,0.09207183,0.042051572,0.19573364,0.13134873,0.02661108,0.63836277,0.28449464,0.3099269,0.6790635,0.023717204,0.16952942,0.10145687,0.011520573,0.19658655,0.23735677,0.2077503,0.190733
0.091746815,0.116174825,0.23733284,0.08483539,0.0412992,0.18846525,0.13533764,0.026086017,0.65322626,0.2905273,0.29981983,0.69077224,0.022246933,0.14962307,0.11284852,0.010783702,0.1914808,0.25520954,0.21466118,0.18752265
0.08598004,0.11417723,0.23027176,0.07902198,0.040907614,0.18449116,0.13794798,0.025886802,0.6693314,0.28750256,0.29521638,0.70271677,0.021265727,0.13573352,0.12193685,0.010109582,0.18251526,0.27809554,0.21462703,0.18226488
0.081198886,0.1207495,0.22621147,0.07397667,0.040443327,0.18069388,0.13946515,0.025421422,0.68765193,0.27155307,0.29473928,0.71507275,0.020287745,0.12619458,0.1286105,0.009390308,0.17041808,0.30080897,0.2109736,0.17613883
0.081198886,0.14287429,0.22374426,0.07397667,0.040443327,0.17460006,0.14082347,0.025421422,0.68765193,0.24608223,0.29574373,0.71507275,0.020287745,0.11859853,0.1332939,0.009390308,0.17041808,0.3178449,0.20639466,0.17613883
0.081198886,0.16163434,0.22271904,0.07397667,0.040443327,0.16965486,0.14359765,0.025421422,0.68765193,0.22162917,0.29472962,0.71507275,0.020287745,0.11375692,0.13704291,0.009390308,0.17041808,0.3333247,0.20191076,0.17613883
0.081198886,0.16793188,0.22303167,0.07397667,0.040443327,0.1676616,0.14937101,0.025421422,0.68765193,0.20351881,0.28875598,0.71507275,0.020287745,0.11150414,0.14114529,0.009390308,0.17041808,0.34938356,0.19769606,0.17613883
0.081198886,0.1768193,0.22443502,0.07397667,0.040443327,0.16568491,0.15845975,0.025421422,0.68765193,0.18859424,0.27666435,0.71507275,0.020287745,0.10935248,0.14682947,0.009390308,0.17041808,0.35954908,0.19361141,0.17613883
0.081198886,0.17377168,0.22652484,0.07397667,0.040443327,0.16620192,0.16981673,0.025421422,0.68765193,0.17960575,0.25904396,0.71507275,0.020287745,0.10919062,0.15472253,0.009390308,0.17041808,0.37123004,0.18989192,0.17613883
0.081198886,0.17051747,0.22911507,0.07397667,0.040443327,0.16624211,0.18159215,0.025421422,0.68765193,0.17284006,0.23814516,0.71507275,0.020287745,0.10940494,0.16454531,0.009390308,0.17041808,0.38099542,0.18660231,0.17613883
0.081198886,0.16717009,0.23339456,0.07397667,0.040443327,0.16559261,0.19261986,0.025421422,0.68765193,0.1676397,0.21512507,0.71507275,0.020287745,0.10953851,0.1754207,0.009390308,0.17041808,0.39005908,0.1834398,0.17613883
0.11691044,0.16449738,0.24189451,0.15097858,0.4549426,0.1640437,0.20294419,0.27174684,0.22357938,0.1636088,0.19130068,0.25413513,0.13032995,0.10885288,0.186247,0.14939485,0.07423762,0.39899725,0.17761363,0.17374459
0.13907418,0.16427077,0.25717118,0.17075348,0.4480716,0.16154253,0.21345828,0.2714363,0.20488891,0.15825695,0.16871655,0.22255638,0.1261422,0.1075881,0.19595443,0.17172165,0.081823125,0.40834165,0.16469955,0.16353218
0.15444985,0.17039163,0.26524514,0.18068995,0.43919843,0.15787688,0.22921364,0.2665145,0.1877064,0.147288,0.15378436,0.19844104,0.12540397,0.106923416,0.20747136,0.1964201,0.093241364,0.41752005,0.1442855,0.1579344
0.154181,0.17865182,0.2326599,0.17526697,0.43223974,0.15409939,0.26117232,0.25759122,0.17529348,0.12934178,0.1556742,0.18909198,0.12880208,0.10934306,0.22938673,0.21818435,0.10948371,0.42856395,0.12110683,0.15986548
0.16762742,0.18684189,0.20107076,0.18235055,0.4074433,0.15037459,0.292699,0.23263402,0.1635511,0.106546536,0.16808954,0.19458768,0.12861991,0.115905166,0.24632253,0.21444663,0.13275824,0.44033182,0.09181817,0.1759811
0.17568934,0.19678125,0.19903156,0.21693282,0.3725254,0.14635271,0.30643892,0.19017677,0.16063182,0.08294741,0.18230708,0.21533413,0.12416767,0.12502842,0.24482886,0.17805845,0.16698577,0.4488902,0.06739357,0.19949782
0.17698956,0.20581973,0.21241172,0.23980583,0.33432996,0.14286543,0.30470538,0.15321387,0.16591144,0.06482265,0.192655,0.2439504,0.11659803,0.13413894,0.2309454,0.13884759,0.20617102,0.45235324,0.059282515,0.22418231
0.18008232,0.20832705,0.21787378,0.23772615,0.29926425,0.14218019,0.30086777,0.12990712,0.17354551,0.055984773,0.19910975,0.27301624,0.10889135,0.14183839,0.2184165,0.1128944,0.23821656,0.4516696,0.063732184,0.24645609
0.19261785,0.21763356,0.2176177,0.21789625,0.2704666,0.14347924,0.298924,0.1177261,0.17741036,0.054460835,0.20008312,0.2972791,0.10320173,0.14596173,0.2115121,0.100230366,0.25630346,0.43846464,0.07186308,0.26686817
0.20408931,0.22743657,0.21516895,0.20432697,0.2517915,0.14855221,0.29801205,0.11081118,0.17841539,0.05761028,0.19880882,0.31033123,0.10157202,0.14947411,0.20993376,0.09542205,0.26413178,0.41692683,0.07807642,0.27910858
0.20482972,0.21969181,0.21026026,0.20066723,0.24326538,0.15958984,0.29733926,0.10732076,0.17886566,0.06303574,0.198663,0.31222305,0.104188226,0.15776268,0.21243735,0.09558594,0.268851,0.39991993,0.08130013,0.28420302
0.21021192,0.2073431,0.20565891,0.20301318,0.23696154,0.17151184,0.29551384,0.10596657,0.17658082,0.06811545,0.20094249,0.30816624,0.1072855,0.16864702,0.21568055,0.09806457,0.2689602,0.38438258,0.082204215,0.28478944
0.22915764,0.18145044,0.20317058,0.20528214,0.22348894,0.1849977,0.29303655,0.10317789,0.16948678,0.07329883,0.20432144,0.30581224,0.10752709,0.18322355,0.21709381,0.100490175,0.27033955,0.37702948,0.08237762,0.28523755
0.27138373,0.15706187,0.20262113,0.2237972,0.19950889,0.19684128,0.2915945,0.09795843,0.16508836,0.078049175,0.20655152,0.30522597,0.10197385,0.19731693,0.21641336,0.09669653,0.26204517,0.37073076,0.082819484,0.27632186
0.2874939,0.13360098,0.2035396,0.23470196,0.17941704,0.20762058,0.29121393,0.092697255,0.17808847,0.08263479,0.20691928,0.31932724,0.09705207,0.21059468,0.21438687,0.0886954,0.2579485,0.36554897,0.08394031,0.26457816
0.2856426,0.123827726,0.20533456,0.23271069,0.16219328,0.2145876,0.2905969,0.08839875,0.20710847,0.08597248,0.20645843,0.3481879,0.09174391,0.22005515,0.21216828,0.078698166,0.25331175,0.35555702,0.085441835,0.2520045
0.26665303,0.12719186,0.20532171,0.22270761,0.14907818,0.21805154,0.28886354,0.084752224,0.24997394,0.0884517,0.20793,0.386417,0.08619087,0.22547401,0.2106401,0.06818213,0.24810399,0.3408309,0.08724465,0.23794103
0.24599928,0.1269442,0.20741695,0.20912391,0.13845217,0.2228104,0.28452548,0.081498876,0.29577014,0.0925204,0.2113168,0.42644164,0.07902224,0.23057266,0.2081124,0.058336854,0.24075617,0.32715234,0.08862836,0.22459872
0.22848554,0.114079274,0.20877899,0.19226849,0.12901758,0.23287837,0.27952242,0.078093976,0.33907774,0.099895164,0.21751441,0.4660085,0.07005488,0.23736636,0.20451617,0.04959338,0.23336427,0.31578082,0.08966799,0.21403565
0.2137738,0.10401119,0.2106949,0.1786135,0.11990808,0.24564913,0.27524412,0.07341285,0.37828323,0.108263806,0.22446273,0.5006451,0.06058799,0.2428359,0.20002627,0.042016696,0.22744688,0.29923996,0.08957198,0.20531188
0.19879983,0.115808874,0.21507354,0.17548025,0.1117547,0.25464028,0.27205136,0.06746124,0.41424197,0.11282821,0.22965457,0.5254621,0.052616693,0.24428263,0.1957834,0.035917588,0.22258681,0.27244,0.08743711,0.19567882
0.1846047,0.1437576,0.22102243,0.16641259,0.10534221,0.25758854,0.2701061,0.06272389,0.44632784,0.11254734,0.23326756,0.55100924,0.047060113,0.2452009,0.193277,0.032233454,0.21666515,0.24090561,0.082326904,0.18762082
0.17880669,0.16567336,0.2234868,0.16372226,0.10079301,0.25782725,0.2700133,0.059144706,0.46894228,0.109727524,0.2383382,0.5687892,0.043625765,0.25208706,0.19345737,0.03010293,0.20783225,0.21468481,0.07470434,0.17824093
0.17529255,0.17396007,0.21629094,0.16109404,0.09914335,0.25742507,0.27191842,0.057412017,0.48489183,0.10700666,0.24999201,0.5832247,0.04212936,0.26507717,0.19597445,0.029088339,0.1985429,0.19653101,0.06582419,0.16918087
0.17498733,0.17816208,0.19678202,0.16068946,0.09976879,0.25455153,0.27554607,0.057000704,0.493008,0.106648535,0.26963052,0.5917416,0.041736845,0.2785671,0.19923158,0.028422937,0.19049905,0.18207075,0.058809794,0.1621453
0.17546733,0.1839048,0.17669451,0.1612822,0.10208909,0.2497126,0.27626315,0.05724169,0.49594858,0.11043693,0.2924039,0.59589404,0.04185788,0.28902653,0.19945635,0.027698351,0.18463711,0.16691913,0.055182096,0.15788375
0.17537768,0.19385584,0.16657813,0.16188455,0.10532015,0.24386954,0.2702785,0.05761045,0.4968049,0.11899837,0.3117043,0.5977784,0.042089596,0.29478988,0.19524549,0.026921902,0.18040767,0.14848638,0.056193568,0.15580472
0.17497534,0.2083375,0.16312405,0.16262671,0.10870887,0.23730566,0.25835115,0.057799414,0.4968589,0.1306798,0.32807246,0.5988328,0.04221616,0.29660025,0.18923369,0.02636648,0.17724074,0.12707677,0.061218638,0.15437461
0.17544213,0.22188558,0.16294526,0.16462089,0.111881286,0.23192711,0.2423578,0.057649817,0.49619016,0.14228173,0.34317794,0.59920484,0.042143613,0.2973865,0.18260358,0.02628197,0.17434281,0.10651908,0.06891542,0.15224251
0.17780058,0.23249932,0.15847228,0.16909824,0.114771806,0.22795202,0.22805724,0.057153508,0.49327087,0.15037526,0.3591172,0.59730965,0.04191872,0.29896796,0.1766447,0.026784813,0.17223802,0.090205446,0.077708565,0.1496538
0.17800193,0.23932302,0.15689497,0.17637847,0.11763431,0.22575334,0.21712326,0.05617459,0.49067888,0.15319204,0.3705785,0.5923796,0.04201043,0.30154905,0.16973196,0.027892595,0.17167446,0.08018255,0.08567132,0.14717469
0.17003547,0.24240743,0.16121519,0.18577392,0.12105041,0.22549172,0.20964962,0.054852072,0.4916551,0.1513808,0.3758493,0.5828665,0.04321418,0.30451608,0.16168843,0.029836034,0.17404483,0.07620398,0.09159745,0.14667146
0.15744036,0.24280159,0.16274089,0.19934808,0.123856395,0.22678904,0.20403637,0.053276338,0.4948059,0.1470629,0.38318166,0.566126,0.045851476,0.30685544,0.15380271,0.032804016,0.17804585,0.076491036,0.096238375,0.14844558
0.1561413,0.24228762,0.15865746,0.21700677,0.12474498,0.22844797,0.19727148,0.05237295,0.4901499,0.1425864,0.39868456,0.54124665,0.049707305,0.30786774,0.14518873,0.03724823,0.17925653,0.07881027,0.10019777,0.1521254
0.16468212,0.24626777,0.13867421,0.22899391,0.12656704,0.22863834,0.19124097,0.054370593,0.47688228,0.13985316,0.42731416,0.5143393,0.055309374,0.30457938,0.1373726,0.0443205,0.17655921,0.080661364,0.10539806,0.15797566
0.1751051,0.25677797,0.13707268,0.24551234,0.13311611,0.22748111,0.18090972,0.06032754,0.4573316,0.13961461,0.44694212,0.47661304,0.06333371,0.295542,0.12640654,0.054314204,0.17111349,0.08058431,0.108668946,0.16323286
0.17709471,0.26576528,0.13735923,0.23990877,0.14686568,0.22799169,0.17172374,0.074348465,0.43603158,0.14255717,0.46124202,0.44116774,0.07411683,0.28444344,0.11700921,0.069967695,0.1658912,0.079242416,0.11266579,0.17460732
0.18938057,0.2692453,0.14168544,0.20302705,0.1596249,0.23151338,0.1626306,0.09757635,0.4073584,0.14641835,0.46851894,0.41327703,0.083008066,0.27521357,0.10963653,0.09092046,0.16062805,0.0776094,0.117528476,0.1951991
0.18314788,0.2504467,0.1392151,0.1745265,0.17123544,0.24229778,0.15424317,0.11720792,0.39574718,0.1503028,0.47711623,0.38427624,0.08965199,0.2777967,0.10543373,0.11022983,0.16021752,0.07915602,0.123991765,0.2137595
0.17896652,0.214661,0.1372499,0.16752726,0.17458768,0.25769195,0.14419271,0.12782805,0.39357892,0.15208632,0.48313102,0.36281207,0.090230875,0.2924359,0.10191662,0.11988229,0.162636,0.08312485,0.13350974,0.22195031
0.17413108,0.19782227,0.17145562,0.16254598,0.17155659,0.26623175,0.12767723,0.13081647,0.40057132,0.14506008,0.46551082,0.36129096,0.08663713,0.3048238,0.092686035,0.12156263,0.16710389,0.08606212,0.14267029,0.22378395
0.16398871,0.20843375,0.21431777,0.15816924,0.16647491,0.26693746,0.11140222,0.13032076,0.41367057,0.13224788,0.4393874,0.3681607,0.082345866,0.3067515,0.080306984,0.11979129,0.17351994,0.085629426,0.15458561,0.22355804
0.15801129,0.22725026,0.23661233,0.15287995,0.15898237,0.26772234,0.10104816,0.12876783,0.42660367,0.121354215,0.42351824,0.37596768,0.07806863,0.30011496,0.068892136,0.11729744,0.17833404,0.083558224,0.16992913,0.22508709
0.15078446,0.24557233,0.23549257,0.14674121,0.15047263,0.27019393,0.09688168,0.12675968,0.44094622,0.11531182,0.4193874,0.3813929,0.07482443,0.2871512,0.060184952,0.11459478,0.18297225,0.08177075,0.1880534,0.23051144
0.14401741,0.25093415,0.22785282,0.13957506,0.14126612,0.27615914,0.095830455,0.12420235,0.45668435,0.11655435,0.42016357,0.38708892,0.0726078,0.27428994,0.05387057,0.11217072,0.18542431,0.0820624,0.20228258,0.23696296
0.13717026,0.24356367,0.22027159,0.13181552,0.13333072,0.28298283,0.095556594,0.12178739,0.47015783,0.12349526,0.42349,0.39191115,0.07144651,0.26483944,0.049611032,0.110505,0.18789467,0.0851188,0.2110708,0.24398093
0.13186383,0.23572697,0.21126604,0.1250789,0.12866884,0.2865805,0.09413847,0.12093775,0.47576216,0.13172825,0.4329121,0.39336196,0.07129884,0.2576767,0.046673536,0.10978901,0.19240631,0.088287584,0.21500982,0.25083238
0.13019226,0.22872882,0.21044554,0.1215209,0.12887318,0.28888693,0.089233436,0.12331628,0.46966767,0.13742134,0.4435576,0.38905367,0.07214098,0.25475293,0.04373444,0.109956615,0.19912593,0.09020999,0.21302901,0.25615254
0.13402402,0.2233582,0.21656041,0.1218928,0.13438404,0.29220995,0.08231368,0.13050945,0.4517833,0.13856284,0.45123035,0.37789893,0.07406556,0.25541884,0.041275095,0.11077247,0.20574307,0.09045015,0.20862046,0.25892636
0.13402402,0.2186368,0.21450834,0.1218928,0.13438404,0.29761896,0.0767902,0.13050945,0.4517833,0.13505098,0.45905936,0.37789893,0.07406556,0.2579738,0.040982254,0.11077247,0.20574307,0.09071948,0.20865984,0.25892636
0.13402402,0.21069129,0.21186586,0.1218928,0.13438404,0.3049298,0.07294399,0.13050945,0.4517833,0.12859264,0.46029744,0.37789893,0.07406556,0.2611625,0.043423153,0.11077247,0.20574307,0.0946238,0.21146955,0.25892636
0.13402402,0.21035153,0.21218686,0.1218928,0.13438404,0.30570507,0.0705294,0.13050945,0.4517833,0.1189723,0.45326772,0.37789893,0.07406556,0.25756776,0.049026705,0.11077247,0.20574307,0.10740332,0.2149893,0.25892636
0.13402402,0.21305722,0.20965435,0.1218928,0.13438404,0.2969475,0.069884464,0.13050945,0.4517833,0.11164377,0.4443732,0.37789893,0.07406556,0.24648795,0.05763846,0.11077247,0.20574307,0.13186356,0.21844953,0.25892636
0.13402402,0.20743132,0.19874837,0.1218928,0.13438404,0.2834363,0.07211653,0.13050945,0.4517833,0.11018663,0.43861535,0.37789893,0.07406556,0.23304075,0.067965925,0.11077247,0.20574307,0.16590501,0.22255382,0.25892636
0.13402402,0.1933781,0.18121883,0.1218928,0.13438404,0.2700705,0.07787475,0.13050945,0.4517833,0.1163232,0.43598762,0.37789893,0.07406556,0.22049284,0.07870447,0.11077247,0.20574307,0.19973536,0.22621433,0.25892636
0.13402402,0.17779317,0.16834266,0.1218928,0.13438404,0.2590367,0.08611969,0.13050945,0.4517833,0.12945731,0.43152955,0.37789893,0.07406556,0.2095333,0.08824072,0.11077247,0.20574307,0.22417952,0.22576736,0.25892636
0.13402402,0.16608652,0.16309686,0.1218928,0.13438404,0.25112948,0.095836334,0.13050945,0.4517833,0.14510553,0.4247269,0.37789893,0.07406556,0.20046125,0.09585898,0.11077247,0.20574307,0.2372172,0.2204809,0.25892636
0.13402402,0.1597256,0.16303936,0.1218928,0.13438404,0.24680795,0.10524573,0.13050945,0.4517833,0.15941681,0.4186898,0.37789893,0.07406556,0.19406755,0.10148877,0.11077247,0.20574307,0.23998207,0.21153636,0.25892636
0.13402402,0.1607614,0.1650525,0.1218928,0.13438404,0.24496342,0.1125794,0.13050945,0.4517833,0.16705182,0.415485,0.37789893,0.07406556,0.19059066,0.10562208,0.11077247,0.20574307,0.2366327,0.20126101,0.25892636
0.13402402,0.15995151,0.16455847,0.1218928,0.13438404,0.24662851,0.11727646,0.13050945,0.4517833,0.16897993,0.4150479,0.37789893,0.07406556,0.1909815,0.109396905,0.11077247,0.20574307,0.23345855,0.19372027,0.25892636
0.13402402,0.15954068,0.16106473,0.1218928,0.13438404,0.24952526,0.120036595,0.13050945,0.4517833,0.16716269,0.41439733,0.37789893,0.07406556,0.192071,0.11361962,0.11077247,0.20574307,0.23170036,0.19088174,0.25892636
0.13402402,0.15876003,0.16028915,0.1218928,0.13438404,0.25297275,0.12213161,0.13050945,0.4517833,0.16427816,0.4073268,0.37789893,0.07406556,0.19171128,0.11842711,0.11077247,0.20574307,0.23227777,0.19182535,0.25892636
0.13402402,0.1572393,0.16006877,0.1218928,0.13438404,0.2564185,0.12600899,0.13050945,0.4517833,0.16164698,0.3922704,0.37789893,0.07406556,0.18926716,0.12430039,0.11077247,0.20574307,0.23542808,0.19735147,0.25892636
0.13402402,0.15895386,0.16889946,0.1218928,0.13438404,0.2579214,0.13107695,0.13050945,0.4517833,0.15834658,0.36607233,0.37789893,0.07406556,0.18542431,0.1291592,0.11077247,0.20574307,0.23935384,0.20479207,0.25892636
0.13402402,0.16290236,0.17667209,0.1218928,0.13438404,0.2574708,0.13839625,0.13050945,0.4517833,0.1544521,0.3382925,0.37789893,0.07406556,0.18244153,0.13326308,0.11077247,0.20574307,0.24273323,0.21337606,0.25892636
0.13402402,0.16930899,0.179466,0.1218928,0.13438404,0.25575683,0.14816135,0.13050945,0.4517833,0.15036778,0.3140801,0.37789893,0.07406556,0.18131545,0.13703291,0.11077247,0.20574307,0.24325095,0.22125967,0.25892636
0.17629907,0.18014799,0.18291391,0.15477408,0.3650328,0.2540508,0.1602864,0.2042525,0.0905132,0.14661212,0.29084975,0.13856906,0.14927319,0.18214421,0.14100909,0.14942726,0.21888177,0.23704489,0.22494085,0.3529771
0.18223587,0.1840818,0.1908491,0.16673264,0.36104375,0.25856912,0.17589109,0.21261826,0.08482197,0.1442095,0.26338488,0.12833454,0.14793347,0.18809149,0.14649744,0.15956141,0.22396496,0.2250481,0.2233775,0.33275315
0.18518619,0.18908681,0.20118685,0.17767727,0.35676563,0.2694888,0.19611442,0.2190242,0.082259364,0.14052853,0.22947764,0.122573614,0.14978018,0.19817886,0.15501633,0.17085601,0.22600861,0.20271698,0.21820477,0.3098689
0.18382221,0.1998217,0.1902004,0.18708389,0.3488856,0.28580362,0.22457089,0.22033533,0.086643405,0.13100597,0.19747725,0.12402722,0.15462048,0.2116605,0.17079754,0.181964,0.22602831,0.17170823,0.2169539,0.28658956
0.17696199,0.20370959,0.16616642,0.19687615,0.3331893,0.30906364,0.2539388,0.21446499,0.10711369,0.114558436,0.17051111,0.1365706,0.15928292,0.23113076,0.19063716,0.18925612,0.22345209,0.14153756,0.21874653,0.26283213
