Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.16849165,0.13864446,0.10194875,0.07253461,0.24174358,0.4634037,0.5172561,0.22959359,0.20187493,0.032704473,0.05938553,0.24895334,0.29030555,0.32154068,0.2627357,0.29507652,0.09758429,0.04370667,0.05867393,0.15384193
0.16584755,0.14109936,0.10384057,0.072233975,0.24391991,0.45307544,0.5139258,0.22881126,0.20769751,0.052020144,0.0615165,0.25823542,0.2881767,0.30227774,0.2627321,0.29371148,0.09435833,0.05152732,0.057985067,0.14700787
0.15996735,0.13791661,0.10500662,0.07166446,0.24233727,0.4266109,0.51159424,0.22526014,0.21764265,0.08896828,0.06330101,0.26756734,0.2895187,0.27968535,0.26263878,0.29316354,0.090534024,0.06681889,0.057459336,0.14234453
0.15420024,0.12637806,0.1065787,0.071220934,0.23509844,0.390745,0.50875944,0.21804497,0.229806,0.1411714,0.0648855,0.2763948,0.29413378,0.25467384,0.2621791,0.29235017,0.08676154,0.08703168,0.057597224,0.14198913
0.15016873,0.11497989,0.10881504,0.0691755,0.22423893,0.35345036,0.50486875,0.20910016,0.2401701,0.19711201,0.06636301,0.28571668,0.3013488,0.2281057,0.2617718,0.29119942,0.084073424,0.10635205,0.058181413,0.14480825
0.14722027,0.11585259,0.11151747,0.06490825,0.21422362,0.32012436,0.5007499,0.20119627,0.24559133,0.24300173,0.067881174,0.29638314,0.3113055,0.20122224,0.26140732,0.29037622,0.08165929,0.11979907,0.058444154,0.14713612
0.14489965,0.118201874,0.113976434,0.061621845,0.20825082,0.29800087,0.49743634,0.19522989,0.24344806,0.2767318,0.06890448,0.3082734,0.32415727,0.17883404,0.2617236,0.28928655,0.07924422,0.12823142,0.05795913,0.14558831
0.1465272,0.12050131,0.11534195,0.05826768,0.20699506,0.28479213,0.4956442,0.19187541,0.23213989,0.30010435,0.06883712,0.32332605,0.33705845,0.16081277,0.263333,0.28579444,0.07727942,0.13378948,0.056843743,0.14073642
0.15117002,0.118742354,0.11500807,0.054606732,0.20920645,0.27775016,0.49572983,0.19008793,0.21415418,0.31804344,0.06741764,0.34359863,0.34681553,0.14667639,0.2665528,0.27610713,0.07865381,0.13878766,0.055291653,0.13559957
0.15932178,0.11835846,0.11301021,0.053647846,0.21141471,0.27299583,0.49950373,0.18826231,0.19490391,0.33085406,0.064498715,0.36597693,0.34814602,0.13500705,0.26969534,0.2579209,0.08621356,0.14278458,0.053291984,0.13419199
0.15932178,0.11976592,0.10886432,0.053647846,0.21141471,0.27113482,0.50970614,0.18826231,0.19490391,0.33866614,0.06055191,0.36597693,0.34814602,0.12576503,0.27065855,0.2579209,0.08621356,0.1446681,0.050219074,0.13419199
0.15932178,0.1180618,0.10776916,0.053647846,0.21141471,0.27399117,0.5244581,0.18826231,0.19490391,0.34378302,0.055709377,0.36597693,0.34814602,0.1191823,0.26652977,0.2579209,0.08621356,0.14498173,0.045533568,0.13419199
0.15932178,0.11822417,0.103675805,0.053647846,0.21141471,0.2783665,0.54485023,0.18826231,0.19490391,0.34542793,0.050790943,0.36597693,0.34814602,0.11425396,0.26024625,0.2579209,0.08621356,0.14372744,0.040436767,0.13419199
0.15932178,0.1227087,0.098719776,0.053647846,0.21141471,0.28017733,0.5654208,0.18826231,0.19490391,0.3441554,0.04624445,0.36597693,0.34814602,0.110840715,0.2535374,0.2579209,0.08621356,0.14211787,0.036077544,0.13419199
0.14063187,0.12985517,0.092986666,0.12771414,0.34600008,0.2780863,0.58277494,0.45337155,0.16318098,0.3416003,0.042129297,0.19536467,0.25612083,0.10921862,0.24861811,0.1642576,0.094066255,0.14123963,0.033491008,0.05929204
0.1332964,0.13949524,0.090329096,0.12516114,0.32568672,0.2743117,0.59300643,0.42448178,0.18394859,0.3368868,0.03842338,0.21946464,0.2652796,0.10906437,0.24566777,0.17037825,0.091788724,0.14024192,0.03257329,0.060514197
0.12837204,0.14765768,0.089842066,0.12032778,0.31398788,0.27565178,0.596541,0.3983124,0.2003415,0.32879114,0.03532714,0.24153708,0.27073,0.11086156,0.24580397,0.17819308,0.086568594,0.13703786,0.032485858,0.061629683
0.12713265,0.15835378,0.08987885,0.11853421,0.31114084,0.2876955,0.59538996,0.3754807,0.20910117,0.31055516,0.032907747,0.25574997,0.27198306,0.11508094,0.24938868,0.18630792,0.08064227,0.12831461,0.032434754,0.06392719
0.13109039,0.17382848,0.089918785,0.12077752,0.31575692,0.3156946,0.5914458,0.35736603,0.20867828,0.2749187,0.03093222,0.2599854,0.2690923,0.12303906,0.2556152,0.1931325,0.075382106,0.11251913,0.032088,0.06873854
0.1664083,0.18595456,0.090286635,0.16840029,0.30299264,0.36489433,0.5867112,0.31929085,0.20626342,0.22084264,0.029168492,0.245788,0.24420087,0.13668518,0.26229206,0.18153144,0.080134764,0.09162328,0.03154158,0.08498944
0.1664083,0.19095443,0.08894345,0.16840029,0.30299264,0.42900217,0.58300346,0.31929085,0.20626342,0.15609016,0.027796239,0.245788,0.24420087,0.15407997,0.26815525,0.18153144,0.080134764,0.06987327,0.032101635,0.08498944
0.1664083,0.18940249,0.087874755,0.16840029,0.30299264,0.47673655,0.5778807,0.31929085,0.20626342,0.11145129,0.0271582,0.245788,0.24420087,0.16550988,0.2709423,0.18153144,0.080134764,0.0568998,0.036144093,0.08498944
0.1664083,0.16635977,0.105981,0.16840029,0.30299264,0.47367832,0.55585915,0.31929085,0.20626342,0.13778046,0.027227545,0.245788,0.24420087,0.16043095,0.26366508,0.18153144,0.080134764,0.061750494,0.04726722,0.08498944
0.1664083,0.1366256,0.15977623,0.16840029,0.30299264,0.4048747,0.504785,0.31929085,0.20626342,0.24318837,0.0277774,0.245788,0.24420087,0.13454667,0.24117725,0.18153144,0.080134764,0.08076463,0.06648414,0.08498944
0.1664083,0.10634122,0.21194224,0.16840029,0.30299264,0.31298473,0.44856393,0.31929085,0.20626342,0.37981105,0.030453783,0.245788,0.24420087,0.10229898,0.21681069,0.18153144,0.080134764,0.098564014,0.09222935,0.08498944
0.1664083,0.08287874,0.23937182,0.16840029,0.30299264,0.23641802,0.40331447,0.31929085,0.20626342,0.49594498,0.036906656,0.245788,0.24420087,0.07647377,0.19971262,0.18153144,0.080134764,0.108284496,0.120694414,0.08498944
0.14423387,0.0681737,0.24097988,0.15785389,0.30241445,0.184641,0.3712132,0.31009465,0.21874666,0.57559323,0.047840264,0.25807756,0.2524898,0.06027711,0.19229905,0.18568335,0.08211522,0.11131494,0.14766759,0.088290535
0.13685335,0.0638535,0.23949726,0.14833374,0.2969085,0.15231624,0.34263554,0.29900417,0.22965668,0.6214474,0.061127953,0.26975533,0.25526196,0.051550318,0.18974675,0.1906604,0.08131952,0.11083257,0.16699249,0.09224635
0.13116543,0.063992836,0.23750606,0.14209051,0.29417735,0.13379332,0.31866783,0.28507626,0.23944643,0.64488876,0.07409085,0.28002328,0.2557608,0.04794942,0.19045714,0.1960537,0.079450004,0.10937569,0.17927812,0.096756265
0.12386701,0.06455602,0.23451312,0.13673659,0.29797915,0.124387085,0.30027884,0.2700513,0.24689753,0.6551771,0.08462674,0.2875132,0.254004,0.047569998,0.19288664,0.20199949,0.07725231,0.10830981,0.18769467,0.10369939
0.115335524,0.06373809,0.23265505,0.1316352,0.31047046,0.12053799,0.28663394,0.25669613,0.25063223,0.6586211,0.09167849,0.29051417,0.2473278,0.0491989,0.19499074,0.20738776,0.07623397,0.10790393,0.19404179,0.11376674
0.115335524,0.06216114,0.23099193,0.1316352,0.31047046,0.11968894,0.27774465,0.25669613,0.25063223,0.65795714,0.096398525,0.29051417,0.2473278,0.052019406,0.19607948,0.20738776,0.07623397,0.10817334,0.19878544,0.11376674
0.115335524,0.06175581,0.23386352,0.1316352,0.31047046,0.11966415,0.27096555,0.25669613,0.25063223,0.654586,0.099275544,0.29051417,0.2473278,0.055270888,0.19456053,0.20738776,0.07623397,0.10872316,0.20133486,0.11376674
0.115335524,0.061339643,0.23814997,0.1316352,0.31047046,0.11916548,0.26560766,0.25669613,0.25063223,0.651242,0.10277571,0.29051417,0.2473278,0.058450144,0.19067386,0.20738776,0.07623397,0.10980271,0.2027928,0.11376674
0.115335524,0.06238978,0.24509726,0.1316352,0.31047046,0.116860285,0.2577697,0.25669613,0.25063223,0.648305,0.10908541,0.29051417,0.2473278,0.06105353,0.18397582,0.20738776,0.07623397,0.111391425,0.20407182,0.11376674
0.115335524,0.06390999,0.24676253,0.1316352,0.31047046,0.11242547,0.2481722,0.25669613,0.25063223,0.64737386,0.120549284,0.29051417,0.2473278,0.062974826,0.17674175,0.20738776,0.07623397,0.11331586,0.20777425,0.11376674
0.115335524,0.064684734,0.24543883,0.1316352,0.31047046,0.10704323,0.23678368,0.25669613,0.25063223,0.6489437,0.13684303,0.29051417,0.2473278,0.06457223,0.16995233,0.20738776,0.07623397,0.1147561,0.21098213,0.11376674
0.09357037,0.06598742,0.23783027,0.1657021,0.17856872,0.102867395,0.22926614,0.3517434,0.50978875,0.6499897,0.15576419,0.263967,0.09801801,0.066736616,0.1667165,0.116666876,0.12005416,0.114418864,0.2104229,0.10192062
0.08508484,0.06896397,0.23177165,0.1580702,0.17848289,0.10286658,0.22795591,0.33628535,0.53157914,0.6459186,0.17218624,0.2691021,0.09125106,0.070981935,0.166954,0.11304362,0.1136021,0.111268915,0.2011322,0.1234987
0.08305677,0.07591746,0.2311337,0.15400854,0.18083867,0.11012538,0.23371768,0.32191715,0.5343818,0.62850314,0.18235067,0.2686694,0.0891141,0.079193905,0.16991663,0.11135866,0.11260863,0.10626013,0.18288133,0.14404628
0.08646054,0.08805054,0.2265619,0.15463553,0.18415418,0.12833,0.24735403,0.31192324,0.521725,0.5892272,0.18705378,0.2619861,0.09088641,0.0934401,0.17655939,0.11322089,0.11677385,0.10095217,0.16247088,0.15823424
0.092626266,0.1054421,0.21142077,0.159193,0.18750645,0.16159442,0.26672256,0.30753976,0.49895477,0.5211449,0.1884394,0.25121373,0.095500425,0.11488517,0.18673515,0.118569575,0.12541206,0.0969334,0.14668211,0.16348393
0.100624464,0.122370034,0.2097476,0.16822812,0.19070648,0.21058957,0.27952257,0.30742502,0.47261563,0.43067867,0.18282521,0.23919527,0.101157226,0.14168617,0.19278046,0.12512958,0.1348962,0.09467555,0.13512416,0.160022
0.10571253,0.12880328,0.21068557,0.1788747,0.19510858,0.26520294,0.28737158,0.31029436,0.44842377,0.34469244,0.1754945,0.22826926,0.1067266,0.1677257,0.1966477,0.13070425,0.14402853,0.09357563,0.12980066,0.15185742
0.10974905,0.12239437,0.2142169,0.18417348,0.20043014,0.30760866,0.29191765,0.31657788,0.4276748,0.29164442,0.16835545,0.2206441,0.11111479,0.18700062,0.19857958,0.1349978,0.1510312,0.09135194,0.12693042,0.14360672
0.11732135,0.10536249,0.21440029,0.1903929,0.20443211,0.33304104,0.29787415,0.32108504,0.41007343,0.27207643,0.16299263,0.21557157,0.1137731,0.20179547,0.20075263,0.13719873,0.15440002,0.087724544,0.1239803,0.13575177
0.1267587,0.10225014,0.21134426,0.19494523,0.20634998,0.34025478,0.30662772,0.32277036,0.39653844,0.2638319,0.15835407,0.21486932,0.115436554,0.21231398,0.2031541,0.13820168,0.15491633,0.08134918,0.12051983,0.12921342
0.14055504,0.09917638,0.20608667,0.19823302,0.20462081,0.341673,0.31696767,0.3196216,0.38613427,0.2592425,0.15460184,0.22009446,0.11598915,0.22431868,0.205202,0.13812503,0.15270074,0.07558947,0.11714183,0.12392588
0.15660934,0.096255,0.2004399,0.19614878,0.20020698,0.33900318,0.32660067,0.31362018,0.37822294,0.25569996,0.15136422,0.23119959,0.11578985,0.23700562,0.2068775,0.1383459,0.14917088,0.07203625,0.114717685,0.120685525
0.17075256,0.101024486,0.19609384,0.19088155,0.19424438,0.3308118,0.33451086,0.30286756,0.3755832,0.250178,0.14832942,0.24572659,0.1141546,0.24679533,0.20880103,0.14073426,0.14526527,0.071190394,0.11226486,0.11979007
0.18116511,0.1306077,0.19353698,0.19685842,0.18917938,0.31470627,0.34182706,0.28549424,0.37077624,0.2359969,0.14457577,0.2525181,0.11368309,0.24699943,0.21247844,0.14400914,0.1451962,0.07168971,0.10758172,0.12112013
0.1806771,0.15721732,0.18985286,0.19727096,0.18681155,0.30491248,0.35100925,0.2705703,0.36492014,0.21978663,0.13972665,0.25457367,0.116674475,0.24428225,0.21977915,0.15332218,0.15091674,0.07380135,0.09963211,0.12426289
0.1741612,0.16151041,0.16756062,0.19291738,0.1857967,0.3096,0.36893377,0.25951055,0.35555035,0.20672557,0.13729323,0.2504429,0.12329952,0.24493954,0.23522082,0.16963664,0.16119222,0.07722448,0.09099156,0.12749252
0.1682803,0.15898757,0.120780334,0.18533872,0.18441087,0.32097277,0.3954428,0.2526121,0.34273076,0.19430937,0.13974614,0.24255697,0.13210075,0.24644414,0.25984997,0.19069868,0.17247732,0.079286166,0.08418072,0.1287935
0.16691776,0.1572911,0.073308595,0.17346139,0.1818027,0.33201742,0.41715,0.24925342,0.3298933,0.18351296,0.14386956,0.2369747,0.14017703,0.24805431,0.28586116,0.21188883,0.1812092,0.079124205,0.07981068,0.12842165
0.16456328,0.15651533,0.04811233,0.16227597,0.17952032,0.338789,0.4234827,0.24625808,0.32411346,0.17674202,0.14565125,0.2378664,0.14587557,0.25026092,0.3058879,0.22688253,0.18592736,0.077692755,0.07686584,0.12671702
0.16138446,0.15610513,0.041124858,0.15618509,0.17823258,0.33981124,0.41994375,0.24151026,0.32540438,0.17488396,0.14354634,0.24380223,0.14849907,0.25312516,0.3209317,0.23335914,0.1864795,0.07607451,0.07445334,0.12514327
0.15675427,0.15536208,0.03783063,0.15092154,0.17800546,0.33575544,0.4160998,0.23616938,0.33029148,0.17653736,0.1387812,0.2515543,0.14967588,0.2571412,0.3352003,0.23586318,0.18527293,0.075203925,0.07208809,0.12549159
0.15127778,0.1539702,0.04445079,0.14690684,0.17813721,0.32859367,0.4099607,0.23045763,0.33543447,0.17914623,0.13157052,0.25709146,0.15130387,0.26320747,0.34513623,0.2380976,0.18384667,0.075082436,0.06888179,0.12744647
0.14805578,0.15203421,0.049800105,0.14469826,0.1774803,0.32104623,0.4048641,0.22438204,0.33810326,0.18045038,0.12509066,0.25919473,0.15381528,0.2711218,0.35385087,0.24154139,0.18254538,0.07534739,0.06639428,0.13018356
0.14673151,0.15002152,0.053194594,0.14407927,0.17633337,0.3152792,0.39970216,0.21857938,0.33826187,0.17958848,0.120379515,0.25825366,0.15697089,0.2794515,0.36156633,0.24583909,0.18170236,0.075659335,0.06515739,0.13324861
0.14650889,0.14944921,0.05566408,0.14488435,0.17525601,0.3122593,0.39335513,0.21355014,0.33667758,0.17704286,0.11718214,0.25469854,0.16010997,0.28530395,0.36880887,0.2505319,0.18144755,0.07594467,0.064989775,0.13633509
0.1480763,0.15003097,0.061997097,0.14662041,0.17465535,0.31373426,0.38594544,0.21025434,0.3326699,0.17320605,0.113820896,0.2476878,0.16262913,0.28673664,0.3732937,0.25618547,0.18196931,0.076292105,0.06494288,0.13925199
0.15166232,0.14909658,0.07545021,0.14659059,0.17423248,0.3208449,0.37959564,0.20943344,0.32683897,0.16903183,0.1086297,0.23811536,0.1640582,0.28452286,0.37197602,0.26361966,0.18320803,0.076503836,0.06434845,0.14224094
0.15713884,0.14854711,0.09307247,0.1519794,0.1737392,0.33235085,0.37879625,0.20887682,0.32029784,0.16377427,0.100549616,0.22563364,0.16422988,0.27966398,0.36465755,0.26918873,0.18459424,0.0756638,0.0629241,0.14432141
0.1633206,0.14861664,0.10813552,0.16260043,0.17390569,0.34592244,0.3866481,0.20838782,0.3145849,0.15592718,0.09018604,0.2143018,0.1632833,0.2761633,0.35395333,0.2694902,0.1849055,0.07337042,0.061077036,0.14521977
0.15728493,0.14976451,0.11171122,0.1582809,0.17715555,0.3578613,0.40412948,0.21304034,0.31999478,0.14426684,0.07933035,0.21730775,0.16162202,0.2772929,0.34508094,0.2650867,0.18394274,0.07081442,0.059748016,0.1462843
0.13176087,0.14027764,0.1099417,0.13292427,0.1832354,0.3688212,0.4242604,0.2243239,0.34671673,0.13222791,0.06903789,0.24320017,0.15752923,0.28824788,0.33768335,0.2537892,0.18075776,0.07042536,0.059076667,0.14576244
0.11612092,0.12749656,0.10916626,0.104368515,0.18332666,0.37347642,0.44048387,0.23634508,0.38729146,0.12278713,0.061086874,0.28792483,0.14476229,0.30416402,0.33029515,0.23238784,0.16849867,0.07207587,0.058967844,0.13897374
0.11304204,0.12133043,0.109181136,0.10882609,0.17672217,0.368366,0.45065817,0.23774152,0.43192354,0.118966006,0.057337124,0.32968748,0.12747744,0.3174624,0.32362607,0.20088255,0.15083483,0.073875174,0.059197504,0.12286236
0.11538031,0.12514468,0.10964301,0.10939235,0.16761002,0.35618946,0.45546117,0.23736547,0.47105905,0.120162904,0.057340194,0.36933526,0.11213707,0.32423022,0.31771335,0.17630203,0.13381355,0.07427275,0.059842262,0.10760486
0.115883805,0.12396075,0.11039993,0.10727494,0.1600146,0.34735236,0.45681387,0.2353278,0.5015425,0.12432109,0.05932564,0.40170637,0.10187979,0.32991233,0.31260914,0.15992014,0.12067933,0.074453495,0.06085142,0.09577076
0.118678495,0.122902215,0.111549646,0.11851659,0.15484297,0.34256592,0.45709932,0.22860922,0.5196248,0.12637347,0.06146849,0.41786763,0.095672965,0.33339852,0.30771548,0.14746669,0.11118073,0.07475986,0.06216707,0.087539874
0.12819238,0.124176346,0.1130979,0.1396035,0.15165198,0.34145364,0.45789883,0.21949638,0.5240929,0.12483072,0.06314209,0.41887084,0.091542006,0.3341691,0.30224833,0.13771836,0.10452072,0.0753702,0.06361284,0.08431093
0.139743,0.12636745,0.114615895,0.1677925,0.1508891,0.343038,0.46037012,0.20959552,0.5202425,0.12105883,0.06452598,0.40804434,0.088363335,0.33350202,0.29579043,0.12913674,0.10076204,0.07603371,0.064697556,0.08543091
0.14426693,0.12857343,0.11533801,0.18665001,0.15353084,0.34630993,0.46443042,0.20375353,0.516223,0.11685117,0.06575365,0.39646178,0.08628291,0.33223212,0.28941748,0.123245426,0.09969632,0.076033354,0.06506043,0.089889266
0.14602658,0.13112202,0.11475713,0.18700305,0.15813,0.35025582,0.46887627,0.20437081,0.51094437,0.113006055,0.06688111,0.390839,0.08494088,0.33082727,0.28475428,0.12135333,0.09995816,0.07478883,0.06473122,0.0964338
0.1446718,0.13091971,0.11322299,0.18124029,0.16387758,0.35522974,0.4712269,0.20770352,0.50645345,0.11037584,0.06783736,0.38731113,0.084854305,0.33100173,0.28391808,0.12186357,0.100142844,0.072473,0.06379466,0.10188151
0.14392126,0.13177033,0.11088823,0.1773953,0.16930415,0.3593174,0.47014567,0.21074165,0.50102895,0.10828725,0.06840726,0.38259485,0.08628543,0.33170488,0.28874347,0.124148175,0.09946019,0.06892012,0.061815366,0.10512003
0.1443078,0.13355842,0.10745743,0.17574945,0.17428613,0.36224627,0.46549138,0.21286844,0.4940058,0.10577377,0.068289325,0.37670207,0.089416154,0.33436862,0.30040967,0.1284512,0.09798413,0.06405293,0.058352202,0.10622884
