"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.35385525,0.08394145,0.22516109,0.2185391,0.3647347,0.27991462,0.23623359,0.4522609,0.056689538,0.2970216,0.35375684,0.009179557,0.13855442,0.2603725,0.099127516,0.30113623,0.08616607,0.078749835,0.08572097,0.01888421
0.32539496,0.12077748,0.24196093,0.22378981,0.37807128,0.29231885,0.24934496,0.43743116,0.055830393,0.2345187,0.31906974,0.010454626,0.14658548,0.27514422,0.10379787,0.3108527,0.09411789,0.077240735,0.08582649,0.017471703
0.3049998,0.14628084,0.2510635,0.2281498,0.38865402,0.30061287,0.25277695,0.42565584,0.055106137,0.19155928,0.30110082,0.01326909,0.15065058,0.28493288,0.10749334,0.31592283,0.10058946,0.07661412,0.08756539,0.017002456
0.28466377,0.15017281,0.22183034,0.23922151,0.3980488,0.28405306,0.2181837,0.40963,0.05620548,0.22060555,0.36864942,0.019101271,0.15306927,0.2670827,0.09825778,0.313255,0.10801269,0.07808589,0.09307876,0.018792188
0.28661004,0.13176416,0.15339337,0.23930486,0.39115074,0.23221932,0.14797275,0.39374688,0.05819186,0.34669426,0.53074455,0.030435463,0.14918795,0.2112679,0.0729003,0.31177333,0.11485945,0.078054376,0.09498901,0.024739455
0.28353348,0.10211876,0.09455465,0.25994146,0.3816521,0.17224693,0.090066865,0.3596019,0.06505758,0.5029459,0.67602813,0.04619144,0.14421733,0.14817093,0.049144626,0.3007964,0.12553953,0.07451749,0.09020575,0.03346879
0.27427682,0.07656273,0.09052632,0.27192232,0.3708089,0.1271004,0.08248595,0.32600343,0.07826544,0.62600577,0.6881492,0.06489543,0.1383253,0.10240493,0.04766489,0.2932517,0.13832355,0.06792618,0.091173634,0.043927137
0.25744978,0.0617976,0.086288676,0.26833895,0.36229643,0.09851517,0.07444848,0.3188542,0.09710275,0.70374554,0.70121217,0.06846703,0.13304412,0.07512815,0.045695014,0.29872447,0.15010694,0.060813546,0.092355646,0.045615323
0.24732874,0.052614722,0.07935961,0.2625818,0.35229114,0.08179046,0.06710306,0.31068873,0.11640402,0.7505673,0.7166625,0.07301978,0.12775986,0.060358528,0.043556236,0.306185,0.15621623,0.05466896,0.093318574,0.04752468
0.24004239,0.04717379,0.06803902,0.25675145,0.34481615,0.07260013,0.061219826,0.30075225,0.13243783,0.7776134,0.73551464,0.07862914,0.12456365,0.052734617,0.041442294,0.31396618,0.15813997,0.049878076,0.09378422,0.049900956
0.23853143,0.04484696,0.059808776,0.2513499,0.33783847,0.068331175,0.05657385,0.28900644,0.14227879,0.7912643,0.75170267,0.08552704,0.12323895,0.048888028,0.039038144,0.32095662,0.15811238,0.046669547,0.09287655,0.053159986
0.2423394,0.044038128,0.05053566,0.24902146,0.32985288,0.06771965,0.052962642,0.27464703,0.14552605,0.7961751,0.7684095,0.09361429,0.12279163,0.04700878,0.03654196,0.32512102,0.15949002,0.045058288,0.09155027,0.05759622
0.24751705,0.044551183,0.03641111,0.24777949,0.3207137,0.069998205,0.049998082,0.25990415,0.14497669,0.7947185,0.7885445,0.10326778,0.12190584,0.046153445,0.03414036,0.32569286,0.16488674,0.044578653,0.09090599,0.06335572
0.25262865,0.044229694,0.024310386,0.26766852,0.31051102,0.07452958,0.046837173,0.25129563,0.14381526,0.7899998,0.80641925,0.10232017,0.1193858,0.04599951,0.031726547,0.31475535,0.17365927,0.045241423,0.09070662,0.063960336
0.2550328,0.04386782,0.017746411,0.27159715,0.3006339,0.080055,0.0431279,0.24968399,0.14589746,0.78389305,0.8192916,0.102952965,0.11540814,0.046091612,0.029279524,0.30997276,0.1830277,0.0460925,0.09055454,0.06579311
0.25906393,0.043538343,0.014126402,0.27544215,0.2900155,0.08519368,0.038845174,0.24696444,0.1523644,0.7782782,0.82986546,0.10296712,0.110454574,0.04598505,0.026832348,0.3075687,0.18810159,0.047004733,0.09033061,0.06705761
0.27567545,0.043359768,0.011534453,0.26888463,0.2702542,0.08928839,0.033803787,0.242494,0.16110621,0.7741053,0.84097457,0.11109148,0.10250945,0.045519207,0.02429367,0.30541876,0.1904547,0.04772732,0.08939353,0.072111115
0.27483082,0.043472115,0.014595523,0.26213345,0.26126888,0.09227219,0.03622916,0.23658375,0.17027064,0.7705112,0.82877177,0.11874473,0.10119966,0.04518384,0.031070339,0.3052453,0.19243,0.048560664,0.0893332,0.07729275
0.2729703,0.04507169,0.020813864,0.25807056,0.25220376,0.09521489,0.042521887,0.2316932,0.17980587,0.7645253,0.8081404,0.12359772,0.101362035,0.046180587,0.039888855,0.30554357,0.19365805,0.04900753,0.08863499,0.081094965
0.2577527,0.05257403,0.042781197,0.25176346,0.24762326,0.09985622,0.066389754,0.23663442,0.19287772,0.7476926,0.73971146,0.121189095,0.10485192,0.04997715,0.062310837,0.30967247,0.19689439,0.04989999,0.088806756,0.080740534
0.2376646,0.07935184,0.2452981,0.25482655,0.24492703,0.107271515,0.2761119,0.26054937,0.20641077,0.70402515,0.113366835,0.09690403,0.11101697,0.057466663,0.24932687,0.31933156,0.19998065,0.051884834,0.1158963,0.06838848
0.222753,0.10835762,0.27903405,0.25482655,0.2413914,0.12235297,0.27483717,0.26054937,0.21475115,0.64008456,0.10204818,0.09690403,0.11907458,0.07111576,0.23621248,0.31933156,0.20202987,0.058089055,0.107868135,0.06838848
0.23358253,0.13641082,0.27983588,0.25482655,0.23156382,0.14847924,0.2784276,0.26054937,0.2082363,0.5520438,0.10318546,0.09690403,0.12544823,0.09269463,0.23480807,0.31933156,0.20116912,0.07037154,0.103742994,0.06838848
0.24581827,0.16512875,0.2819927,0.25482655,0.22322032,0.18536727,0.2773673,0.26054937,0.19180623,0.44034588,0.10641027,0.09690403,0.13165727,0.12116059,0.23422836,0.31933156,0.20749791,0.087997526,0.100001395,0.06838848
0.25427687,0.1927931,0.29201344,0.25482655,0.2167519,0.22431318,0.27140886,0.26054937,0.17112312,0.32745004,0.10848535,0.09690403,0.13513047,0.14952323,0.23214394,0.31933156,0.22271764,0.105920434,0.09594841,0.06838848
0.255734,0.20956872,0.30631208,0.25482655,0.21278098,0.25308,0.26362643,0.26054937,0.15545999,0.25093973,0.10966633,0.09690403,0.13329121,0.16913001,0.22866099,0.31933156,0.24273382,0.1172815,0.09173418,0.06838848
0.2506497,0.21495761,0.32114708,0.25482655,0.21259293,0.26661223,0.25662285,0.26054937,0.15171096,0.2199165,0.11053906,0.09690403,0.12563506,0.17791414,0.22410578,0.31933156,0.25941136,0.12059953,0.087585226,0.06838848
0.2408351,0.21577948,0.3342311,0.25482655,0.21834272,0.2688651,0.25169536,0.26054937,0.16012076,0.21486188,0.111098714,0.09690403,0.11440897,0.18051542,0.21896419,0.31933156,0.26629245,0.11997811,0.084010616,0.06838848
0.2408351,0.21696737,0.34540296,0.25482655,0.21834272,0.26431152,0.24911042,0.26054937,0.16012076,0.21994798,0.110466674,0.09690403,0.11440897,0.18124293,0.21379642,0.31933156,0.26629245,0.117530204,0.08122355,0.06838848
0.2408351,0.2193644,0.35492477,0.25482655,0.21834272,0.25602227,0.24864958,0.26054937,0.16012076,0.22719361,0.10825322,0.09690403,0.11440897,0.18202941,0.2091123,0.31933156,0.26629245,0.115390316,0.07906014,0.06838848
0.2408351,0.22229913,0.36310342,0.25482655,0.21834272,0.247189,0.24981223,0.26054937,0.16012076,0.23351252,0.104685344,0.09690403,0.11440897,0.18359289,0.20515609,0.31933156,0.26629245,0.11340645,0.077242926,0.06838848
0.2408351,0.22462395,0.36997238,0.25482655,0.21834272,0.23975803,0.25177693,0.26054937,0.16012076,0.23810807,0.100524716,0.09690403,0.11440897,0.18601982,0.20220394,0.31933156,0.26629245,0.111490116,0.07552203,0.06838848
0.22051854,0.22614916,0.38167322,0.25482655,0.37418222,0.23485701,0.26032218,0.26054937,0.12754025,0.2412865,0.08470877,0.09690403,0.10442049,0.1887392,0.20014332,0.31933156,0.17333849,0.10896813,0.073152505,0.06838848
0.26105088,0.22832742,0.38955313,0.1887909,0.3533764,0.23274465,0.26349962,0.4802736,0.12813471,0.24229084,0.08024196,0.014900663,0.103705615,0.19098218,0.1977698,0.29606032,0.1537324,0.105654895,0.06893549,0.019974513
0.28551552,0.2341526,0.39994204,0.19230634,0.33890894,0.23388936,0.2603231,0.46515357,0.13210052,0.23958212,0.080675386,0.017175894,0.10400176,0.19301747,0.19625199,0.30603388,0.13947323,0.099358454,0.06280748,0.019330308
0.30193558,0.24661943,0.41691867,0.20243692,0.3278269,0.2394756,0.25200886,0.44531864,0.13641593,0.22868164,0.08006027,0.018373208,0.10483263,0.19608872,0.19506595,0.3150112,0.12898897,0.08913461,0.055946272,0.018860027
0.3100718,0.26102048,0.43127552,0.21435574,0.3193922,0.25173467,0.24473709,0.42682472,0.14189793,0.207852,0.077399306,0.01927167,0.10669427,0.20373103,0.19644585,0.3213027,0.121943824,0.07566181,0.050142236,0.018245162
0.31498876,0.24965774,0.39152026,0.24254577,0.30634433,0.27880287,0.26215643,0.4041629,0.15146,0.1839472,0.07975097,0.020812724,0.1081702,0.22480053,0.21641657,0.31530005,0.11903671,0.062791646,0.05015579,0.017178567
0.31373772,0.20365928,0.28720993,0.2636042,0.2854646,0.31970468,0.3098466,0.38956645,0.17106977,0.161459,0.089215145,0.02497124,0.10795942,0.2615675,0.25707176,0.30538616,0.12176848,0.05360953,0.056656554,0.016471926
0.31987566,0.14614701,0.1547222,0.2810772,0.2544396,0.357342,0.37275457,0.37927207,0.1964409,0.14427531,0.10234516,0.031504232,0.103225216,0.30214044,0.30293646,0.29179403,0.12601863,0.05009524,0.067241594,0.016352478
0.32589373,0.12746333,0.08408608,0.30437776,0.22626656,0.3662802,0.41036943,0.3668235,0.2188379,0.13216479,0.10771169,0.038190804,0.09699638,0.32226154,0.32318556,0.27426448,0.13200544,0.051830128,0.07464724,0.016343454
0.31695884,0.12323559,0.07574923,0.32755193,0.21153127,0.36293876,0.41983852,0.35514215,0.23599854,0.12514009,0.10342362,0.04276126,0.093644455,0.33049878,0.32303008,0.2582665,0.14186691,0.058186762,0.07795855,0.016278159
0.31263825,0.12687434,0.07438459,0.33289126,0.2038276,0.35808012,0.4239689,0.3533163,0.24026367,0.116398126,0.09569918,0.045130894,0.09196914,0.3333874,0.32473797,0.25239778,0.15130134,0.065260015,0.08120933,0.016263764
0.30937788,0.13039087,0.08888176,0.32922423,0.20142974,0.35786283,0.41610926,0.35646784,0.236251,0.104051106,0.08667143,0.044976488,0.09281864,0.33576414,0.32409456,0.25323483,0.16012274,0.071931064,0.08424299,0.016096609
0.30518886,0.13313207,0.11327224,0.3249403,0.19634733,0.361101,0.39803043,0.35970005,0.23574069,0.09106083,0.0800971,0.04304603,0.096457876,0.33789143,0.32088447,0.25642714,0.16626522,0.07681468,0.08771575,0.015886452
0.30196735,0.1412773,0.13549298,0.31637502,0.18848106,0.3620212,0.37710428,0.36134893,0.23821901,0.0807179,0.0780231,0.0430941,0.100596316,0.3363809,0.31753162,0.2632883,0.17073628,0.079602696,0.09184803,0.015893668
0.29914126,0.14198439,0.15310344,0.30815467,0.18052396,0.36467546,0.35841295,0.3619366,0.243167,0.07510796,0.079102404,0.043146946,0.10400001,0.33551276,0.31386274,0.26954222,0.17316777,0.08271942,0.095518455,0.017219588
0.29482597,0.14344586,0.15926985,0.30505168,0.17785317,0.36528894,0.34816322,0.36068872,0.24712893,0.0719834,0.082231455,0.042651784,0.10646624,0.3330622,0.31183207,0.27196294,0.17372568,0.08621958,0.098503426,0.019644877
0.28993925,0.14712837,0.16278358,0.31679738,0.18402112,0.36313945,0.344066,0.35468972,0.24507797,0.06977039,0.08531782,0.04074289,0.10811654,0.32985085,0.3080369,0.2658304,0.17284514,0.09011093,0.09979571,0.021939626
0.28312883,0.14642337,0.16776451,0.33478954,0.20013857,0.36112213,0.3433574,0.34889594,0.23693635,0.069320425,0.08722267,0.038027078,0.109197065,0.3291006,0.30176252,0.25500405,0.17059918,0.09403344,0.09989289,0.023283366
0.27322358,0.1409362,0.17381653,0.33581132,0.2234895,0.3607334,0.3435353,0.35354632,0.22590213,0.0705079,0.08794378,0.036300823,0.109635554,0.33055094,0.2950615,0.25028265,0.16774926,0.09727156,0.09964288,0.024058925
0.26185188,0.13490467,0.18023191,0.3285557,0.24868193,0.36254656,0.34252203,0.36181006,0.2153719,0.072020605,0.08710976,0.03520231,0.10901077,0.33117238,0.2906214,0.25002488,0.16508351,0.09935578,0.09951488,0.024407031
0.26151463,0.13723299,0.18624426,0.322539,0.26860294,0.3656231,0.3396499,0.36790505,0.20363986,0.07186393,0.08404028,0.03383737,0.1058554,0.3256308,0.290477,0.25125873,0.16038717,0.09964917,0.09958856,0.024459844
0.26265153,0.15688147,0.19383202,0.31805533,0.28727072,0.36694074,0.33438054,0.37272054,0.19168079,0.06822055,0.078057826,0.03137338,0.10262345,0.31006408,0.2938286,0.25338745,0.1557735,0.097893186,0.09990102,0.024463274
0.26898465,0.17550638,0.20232373,0.31492063,0.30582216,0.37291244,0.32698056,0.37775737,0.17580983,0.062450506,0.07062293,0.027623383,0.09975366,0.29257286,0.2991795,0.25539023,0.1496297,0.09655781,0.10089328,0.0243084
0.27518058,0.1802226,0.20896785,0.31234497,0.32671922,0.38603508,0.3184278,0.38357508,0.1582355,0.056419104,0.06430693,0.023311816,0.09832108,0.27995923,0.30523482,0.25667208,0.14154361,0.097363986,0.1030626,0.02409603
0.28290662,0.18180983,0.22141631,0.30278262,0.34599137,0.39741296,0.30658248,0.39239436,0.14340027,0.05212194,0.060601007,0.01993221,0.09752725,0.26959965,0.30717933,0.26054388,0.1301745,0.09905564,0.104220845,0.0243469
0.27897197,0.18189679,0.22979689,0.29945922,0.36580193,0.4032517,0.29737908,0.39503998,0.13898432,0.052727226,0.06103346,0.018001711,0.09786571,0.26060888,0.3081752,0.26259205,0.11837609,0.10151541,0.10361537,0.024907058
0.2781862,0.1807009,0.23359044,0.28792784,0.3774968,0.40277454,0.29301208,0.39930642,0.1425907,0.060576845,0.064335585,0.017958045,0.09641051,0.25176436,0.3091122,0.26855737,0.10531575,0.10418336,0.099949725,0.026250316
0.28567633,0.17886658,0.23534788,0.28913727,0.3816516,0.3970549,0.2929684,0.39483908,0.14686401,0.07454378,0.06809943,0.018394032,0.09281445,0.24300633,0.31006607,0.2702855,0.09299358,0.10652839,0.09351822,0.027344108
0.28654027,0.17726077,0.23889717,0.28955728,0.38965702,0.38774872,0.29357332,0.39096272,0.1485089,0.09039435,0.070475996,0.019017924,0.09049293,0.23656899,0.3106983,0.2724606,0.08480086,0.10802717,0.086355194,0.02800146
0.28822118,0.18383037,0.24235839,0.28725997,0.39742067,0.37284023,0.29200378,0.3893763,0.14519452,0.1029712,0.07184481,0.019606424,0.08955706,0.23307565,0.3123102,0.2760767,0.079606585,0.10728255,0.081482835,0.027680594
0.29059383,0.18534043,0.23433338,0.28637764,0.40199292,0.359804,0.28997162,0.38589108,0.1396784,0.11143051,0.07435064,0.020347048,0.090246335,0.23711704,0.31931838,0.28116643,0.0774885,0.106308006,0.082026005,0.026217796
0.2939813,0.1773733,0.21913949,0.29310694,0.40083912,0.35141698,0.2853969,0.37462577,0.13644403,0.11715475,0.07923048,0.021353366,0.09177268,0.24789703,0.3281424,0.28686664,0.07696287,0.106157936,0.08809073,0.02404728
0.29970926,0.16490573,0.20755106,0.30119354,0.38987395,0.34596568,0.27657026,0.3570525,0.13663962,0.12190248,0.08692197,0.023225136,0.09198837,0.26012975,0.33133805,0.29492828,0.081788816,0.107096344,0.09761864,0.023600535
0.30738756,0.16256133,0.20760876,0.2957523,0.34901664,0.33777496,0.26387668,0.3552476,0.15377755,0.12690347,0.097086415,0.024943307,0.08520824,0.26550427,0.32320645,0.30085745,0.10461001,0.10725596,0.10822169,0.023199359
0.31245956,0.16197397,0.21136184,0.27818558,0.3346011,0.3285583,0.25136107,0.35991868,0.16184576,0.13889344,0.11295613,0.027224312,0.08420038,0.2629859,0.30609992,0.3105138,0.1068932,0.107588395,0.11822103,0.024157658
0.32032886,0.15803891,0.21129853,0.2712823,0.31879026,0.31468928,0.23950917,0.35949317,0.16845754,0.16814142,0.14073795,0.029210739,0.08400437,0.25164938,0.2821537,0.31457105,0.108418964,0.107480995,0.12630066,0.02544276
0.3294752,0.15062734,0.21417329,0.27071562,0.303711,0.29217318,0.22370894,0.35374466,0.17283885,0.21871392,0.1822533,0.031105343,0.08490953,0.23152381,0.2503175,0.3176527,0.109065436,0.10696172,0.12954694,0.026781656
0.33789477,0.13841917,0.20389774,0.27895206,0.29028243,0.26353,0.20904323,0.33810356,0.17467813,0.28423855,0.23505247,0.032371826,0.08708304,0.20789112,0.22069271,0.32257387,0.11006163,0.105921164,0.13131383,0.027998693
0.34380892,0.123633005,0.18236226,0.28832453,0.2785777,0.23531848,0.19721062,0.31486905,0.17420155,0.34963256,0.2893021,0.032461595,0.09038089,0.18690534,0.19692594,0.33498335,0.11303097,0.10451062,0.13419908,0.029361473
0.34673777,0.11255612,0.16477709,0.29756737,0.26863986,0.21269125,0.18617862,0.28851625,0.17088942,0.4014595,0.3344889,0.030581998,0.094495974,0.1716398,0.17679532,0.35280743,0.11923697,0.10165336,0.13776007,0.03052695
0.34748793,0.108053125,0.15374972,0.30488834,0.26032475,0.19833167,0.17681119,0.266194,0.16453299,0.43429816,0.36733505,0.026670998,0.09902434,0.16214767,0.1600134,0.37108535,0.12863001,0.097169384,0.14209063,0.03116135
0.32825902,0.10460897,0.14735354,0.28390142,0.2608669,0.19339123,0.17025019,0.26096043,0.15927388,0.45203394,0.3894729,0.023190714,0.106665805,0.15778628,0.14658158,0.3991869,0.1449344,0.09217958,0.1463418,0.03276052
0.28360423,0.10685121,0.14108394,0.25292382,0.2701831,0.19432963,0.16721812,0.26228133,0.1583513,0.45598978,0.40374607,0.02199875,0.11798324,0.15525739,0.13690013,0.4279312,0.16987813,0.08757198,0.15105173,0.034864932
0.22394536,0.11257236,0.13512708,0.21665655,0.28110003,0.19732422,0.16649681,0.26077935,0.16367863,0.45354995,0.41264394,0.024143618,0.12939689,0.15235609,0.13024911,0.46036485,0.20187908,0.08419739,0.15548307,0.03805564
0.18797514,0.11512492,0.12960853,0.21665655,0.2764783,0.20032023,0.16652553,0.26077935,0.172714,0.45323956,0.41862074,0.024143618,0.13038415,0.14858823,0.12580428,0.46036485,0.23244843,0.08272708,0.15944095,0.03805564
0.18797514,0.11573207,0.12308703,0.21665655,0.2764783,0.20073774,0.16662976,0.26077935,0.172714,0.4581591,0.4243074,0.024143618,0.13038415,0.142745,0.1226692,0.46036485,0.23244843,0.082626104,0.16330662,0.03805564
0.18797514,0.11492294,0.1239556,0.21665655,0.2764783,0.19806336,0.16531198,0.26077935,0.172714,0.468791,0.42697507,0.024143618,0.13038415,0.1348225,0.118838325,0.46036485,0.23244843,0.0834002,0.16491902,0.03805564
0.18797514,0.11089839,0.1254761,0.21665655,0.2764783,0.19395077,0.16442007,0.26077935,0.172714,0.48398525,0.4299753,0.024143618,0.13038415,0.12654428,0.11504957,0.46036485,0.23244843,0.0846213,0.16507895,0.03805564
0.18797514,0.10485133,0.12738384,0.21665655,0.2764783,0.18972798,0.16445781,0.26077935,0.172714,0.5001616,0.43370515,0.024143618,0.13038415,0.11947256,0.11134685,0.46036485,0.23244843,0.08578652,0.16310635,0.03805564
0.18797514,0.100755125,0.12945694,0.21665655,0.2764783,0.18585786,0.16458043,0.26077935,0.172714,0.51194173,0.43884334,0.024143618,0.13038415,0.11477242,0.107597254,0.46036485,0.23244843,0.08667284,0.15952203,0.03805564
0.21068408,0.10147637,0.132673,0.21665655,0.12161076,0.1830644,0.16392966,0.26077935,0.30885974,0.515166,0.44463134,0.024143618,0.071862645,0.11266922,0.10332809,0.46036485,0.28698277,0.08762404,0.15543793,0.03805564
0.18244573,0.10532763,0.13371402,0.21665655,0.060686566,0.18296678,0.16243571,0.26077935,0.42202842,0.50900555,0.45296213,0.024143618,0.039402086,0.11339117,0.09839644,0.46036485,0.2954372,0.08930891,0.15249169,0.03805564
0.18244573,0.11138681,0.13792029,0.21665655,0.060686566,0.18654849,0.158863,0.26077935,0.42202842,0.49241695,0.46064648,0.024143618,0.039402086,0.11672619,0.09209965,0.46036485,0.2954372,0.09292156,0.15047058,0.03805564
0.18244573,0.11790664,0.1328174,0.21665655,0.060686566,0.19383138,0.15529983,0.26077935,0.42202842,0.467328,0.47462642,0.024143618,0.039402086,0.12231835,0.08651883,0.46036485,0.2954372,0.0986156,0.15073751,0.03805564
0.18244573,0.123239934,0.12159993,0.21665655,0.060686566,0.20250818,0.15120183,0.26077935,0.42202842,0.4384463,0.49253866,0.024143618,0.039402086,0.12920043,0.08262179,0.46036485,0.2954372,0.10660514,0.1520378,0.03805564
0.18244573,0.12805721,0.11981033,0.21665655,0.060686566,0.20724471,0.14427537,0.26077935,0.42202842,0.4130557,0.50389045,0.024143618,0.039402086,0.1361041,0.08033724,0.46036485,0.2954372,0.11553831,0.1516866,0.03805564
0.18244573,0.1251774,0.11925758,0.21665655,0.060686566,0.20562635,0.13669804,0.26077935,0.42202842,0.40018806,0.51174176,0.024143618,0.039402086,0.14315696,0.0805063,0.46036485,0.2954372,0.12585121,0.15179631,0.03805564
0.18244573,0.12199295,0.118273005,0.21665655,0.060686566,0.19580325,0.12930118,0.26077935,0.42202842,0.39802545,0.5186115,0.024143618,0.039402086,0.14863037,0.08193702,0.46036485,0.2954372,0.13554797,0.15187733,0.03805564
0.18244573,0.115440086,0.11930125,0.21665655,0.060686566,0.18275063,0.12225524,0.26077935,0.42202842,0.40307134,0.5251128,0.024143618,0.039402086,0.15276003,0.082949705,0.46036485,0.2954372,0.14597793,0.15038095,0.03805564
0.18244573,0.10923284,0.122077085,0.21665655,0.060686566,0.17021102,0.11625628,0.26077935,0.42202842,0.40984508,0.5322129,0.024143618,0.039402086,0.15460633,0.08267082,0.46036485,0.2954372,0.15610471,0.14678289,0.03805564
0.18244573,0.10855792,0.12420046,0.21665655,0.060686566,0.16151248,0.112193406,0.26077935,0.42202842,0.41136715,0.5402283,0.024143618,0.039402086,0.15418415,0.08145426,0.46036485,0.2954372,0.16437833,0.14192359,0.03805564
0.20184128,0.11201493,0.12619296,0.2823052,0.06548218,0.15812893,0.10989912,0.28196365,0.3998049,0.40494207,0.5471892,0.106188335,0.04245518,0.15438226,0.08013869,0.24140535,0.29041648,0.17053182,0.13658005,0.08813746
0.20082846,0.11877796,0.12461918,0.29495358,0.060649436,0.15903278,0.10924387,0.2797887,0.40219218,0.38924375,0.5543,0.096195124,0.041754343,0.157381,0.07993108,0.24921255,0.29457557,0.17556453,0.13190584,0.07985004
0.19386022,0.12723829,0.12408762,0.28786558,0.059730414,0.16259536,0.10869397,0.27354592,0.40797776,0.36544746,0.5577019,0.098520175,0.041671753,0.16377577,0.08100478,0.25522965,0.29675984,0.1809431,0.12851173,0.084838666
0.2002631,0.13564183,0.12617677,0.29075283,0.06580705,0.16735841,0.10796579,0.2782256,0.40183878,0.33910176,0.5559615,0.09050119,0.042097934,0.17161943,0.08315392,0.2613256,0.28999314,0.18627857,0.12674206,0.07919478
0.23217149,0.14262456,0.12788458,0.15309587,0.086502485,0.17306513,0.107210405,0.39134163,0.3684596,0.3154497,0.5522541,0.049964182,0.047183298,0.17833576,0.08612787,0.3620089,0.2656831,0.19052486,0.12652306,0.04358942
0.18132019,0.14837633,0.13236818,0.15524483,0.3334172,0.17980628,0.10683942,0.3974405,0.11076831,0.2962325,0.5435449,0.04519836,0.14936276,0.18360633,0.08981251,0.36131153,0.22513156,0.19197857,0.12743503,0.040804792
0.18020463,0.15498911,0.14159979,0.16809961,0.3413272,0.18840568,0.108120546,0.3919521,0.12645042,0.27728125,0.5272102,0.042254847,0.14651385,0.18941967,0.094873145,0.3599246,0.20550393,0.18990427,0.12819631,0.03776881
0.17986669,0.16427033,0.15739748,0.1823397,0.3374737,0.19891714,0.11277115,0.3788169,0.14540337,0.25426143,0.49937582,0.041151088,0.14364083,0.19794637,0.102230616,0.36159325,0.1936154,0.18460472,0.12822492,0.036099065
0.17782512,0.17643626,0.17631681,0.18756537,0.32954404,0.21069476,0.12263573,0.36479786,0.16163957,0.22731666,0.4596867,0.04128398,0.1422349,0.20928578,0.11347769,0.36953354,0.18875636,0.17626652,0.12788306,0.03681924
0.20923631,0.18997456,0.18991283,0.18388118,0.28582036,0.2229339,0.13857979,0.3474543,0.1835731,0.1994249,0.41659042,0.048907876,0.12606509,0.22150569,0.12894279,0.37534562,0.19530517,0.16616097,0.1259742,0.044411007
