Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.36935934,0.082569,0.18249975,0.30543056,0.15288997,0.29728204,0.3449769,0.22361885,0.21319324,0.082513504,0.19538926,0.12445044,0.06986423,0.45487493,0.17116322,0.072564065,0.19469322,0.08276053,0.1059709,0.2739361
0.3669135,0.08009761,0.18044282,0.30949545,0.1571789,0.30101293,0.3470456,0.22646266,0.21397077,0.084854834,0.1961209,0.13849877,0.070809826,0.45351177,0.17024468,0.07188424,0.19112702,0.08052284,0.10614598,0.2536589
0.36418408,0.08108008,0.17627189,0.30932623,0.1618474,0.31162745,0.34733358,0.2247559,0.21584576,0.08391753,0.20309648,0.16227923,0.072909646,0.44281805,0.16721283,0.07311018,0.1852131,0.080556914,0.10608523,0.23052846
0.3595007,0.083984636,0.17005365,0.30138993,0.16588002,0.32512107,0.34564242,0.22011405,0.2200274,0.08107225,0.21428265,0.19150303,0.07693303,0.42648336,0.16335033,0.07515888,0.17765886,0.08333867,0.10667096,0.2118341
0.3528564,0.08745202,0.16549934,0.29658124,0.16847248,0.3367503,0.34217936,0.2135475,0.22469303,0.07948456,0.22428031,0.21499182,0.083808765,0.4087279,0.15955855,0.07660647,0.17016932,0.08758522,0.108482435,0.19827297
0.33365414,0.08858118,0.16153188,0.2888084,0.17220047,0.34461457,0.34017053,0.21071477,0.23207448,0.08258821,0.2301362,0.23052631,0.09526203,0.3929186,0.15683079,0.07873074,0.16680887,0.09129747,0.11133059,0.19121976
0.30667812,0.08969005,0.16366333,0.28260115,0.1758776,0.347517,0.3400602,0.21069492,0.2401521,0.09112117,0.22837998,0.23706135,0.11057899,0.37950552,0.1541706,0.082352474,0.1667132,0.092166245,0.113725886,0.1872901
0.2806922,0.08941969,0.16824095,0.2793509,0.17759348,0.34706762,0.3447282,0.21110901,0.24762574,0.103115655,0.2203211,0.23679346,0.12752993,0.37083778,0.15195602,0.08784684,0.16655865,0.08955924,0.11475371,0.18489978
0.25875476,0.08779699,0.17335029,0.2761424,0.17740986,0.34504065,0.35410818,0.21062541,0.25439644,0.11449842,0.20847982,0.2337873,0.14452553,0.36837265,0.1503845,0.09521143,0.16491342,0.08429129,0.11367721,0.18423346
0.24178025,0.079476245,0.17129144,0.26405764,0.17687413,0.34512487,0.36811113,0.21175821,0.25964904,0.12276268,0.19833669,0.23323423,0.16103408,0.3744423,0.15062802,0.10438097,0.16066252,0.07819391,0.111632735,0.18656896
0.24378657,0.06635703,0.16281542,0.2513403,0.17488497,0.34894636,0.38222227,0.2131688,0.25623646,0.12709484,0.19348411,0.23437013,0.17429188,0.38575912,0.15250143,0.11381369,0.15080011,0.07184265,0.10897676,0.18730707
0.254505,0.069591515,0.15897769,0.25141248,0.1746732,0.35054395,0.38865057,0.21160537,0.2454315,0.12504776,0.19319433,0.23399471,0.18707956,0.3899952,0.15374425,0.12129722,0.13831075,0.0648216,0.10543318,0.18169022
0.25666267,0.078226976,0.15257584,0.25305232,0.17879392,0.35475853,0.39088446,0.20898928,0.23392878,0.1195986,0.19809324,0.23642962,0.20340547,0.38856533,0.15501407,0.12851818,0.12720917,0.05885057,0.1034324,0.17301062
0.26107004,0.085009456,0.14705928,0.2551444,0.18140024,0.36379758,0.39002702,0.2037512,0.22345452,0.11318795,0.20472606,0.24184476,0.21760221,0.38291654,0.1546867,0.13508947,0.11647298,0.05508846,0.10350095,0.16417015
0.26409233,0.08890169,0.14498957,0.25730687,0.18023698,0.3752844,0.38791442,0.19609693,0.2228612,0.10807336,0.21030995,0.24898484,0.22558573,0.37443203,0.1517067,0.13997671,0.10722377,0.05330853,0.10507937,0.15763463
0.26792675,0.09080644,0.14634997,0.2565439,0.17433998,0.3843355,0.38749075,0.18994324,0.23303218,0.10643453,0.21195634,0.25467104,0.2246964,0.36623347,0.14741659,0.14336672,0.1000047,0.05219007,0.10678636,0.1554751
0.2681205,0.09244191,0.14989012,0.25881484,0.16707593,0.38708448,0.39175457,0.18795317,0.25052777,0.10822342,0.20724043,0.25235432,0.21939802,0.36236823,0.14433932,0.14501089,0.094877765,0.049881954,0.10677553,0.15586676
0.28075454,0.09439656,0.16023915,0.26660925,0.15731338,0.3837743,0.40047854,0.19175945,0.26337284,0.11182512,0.19327082,0.24065909,0.20934734,0.36488813,0.14379176,0.14565644,0.0892119,0.045115866,0.10221973,0.15531579
0.30411184,0.09771497,0.16935527,0.27018416,0.14723207,0.37783596,0.41665962,0.2027472,0.26837915,0.11435155,0.17334233,0.22528043,0.19719231,0.37191722,0.14754854,0.14801317,0.083084635,0.0381803,0.09309424,0.15377504
0.31559873,0.10467924,0.19290312,0.2651852,0.14246483,0.37368727,0.42674422,0.2181304,0.27316302,0.11223773,0.1501318,0.21263453,0.18874556,0.3786431,0.15095165,0.15237741,0.08002786,0.030752663,0.0792692,0.15167247
0.32093835,0.11821804,0.21661769,0.26672944,0.1419653,0.3725818,0.42860723,0.22831897,0.27583328,0.103719674,0.13386248,0.20297599,0.18093641,0.3806835,0.15400775,0.15426724,0.080326684,0.024796957,0.06690486,0.14770836
0.32778746,0.12979756,0.22640714,0.26139376,0.14350656,0.37706718,0.42647085,0.23487377,0.2747517,0.09113849,0.12908237,0.2013787,0.17084906,0.38016343,0.1575409,0.15466972,0.08310523,0.02183333,0.060498767,0.14768407
0.33460152,0.13996972,0.2291501,0.2513288,0.14628063,0.38374817,0.42009923,0.23899561,0.27285048,0.07774172,0.1307856,0.20624807,0.15923658,0.3766708,0.16055453,0.15250963,0.08703078,0.021869589,0.05941053,0.15091789
0.33994883,0.14852843,0.23019813,0.24156134,0.14930466,0.38990957,0.41237924,0.2425685,0.2737204,0.06721948,0.13433172,0.21498257,0.14728522,0.37071845,0.162209,0.14719696,0.08974089,0.023624068,0.06088194,0.15369064
0.3434494,0.14974034,0.23219015,0.23494856,0.15206869,0.39724678,0.4064014,0.24628392,0.2778149,0.061515607,0.13577817,0.22661105,0.13602674,0.36560377,0.16206127,0.13988797,0.090640284,0.02589351,0.063569,0.1522685
0.3455356,0.15085182,0.23374918,0.23204808,0.15421613,0.4027851,0.40447015,0.24971141,0.28393194,0.05925832,0.13399196,0.24069248,0.12560868,0.359354,0.16057223,0.13151231,0.090707645,0.027750785,0.06721651,0.14603573
0.34671268,0.15206818,0.23341404,0.23029096,0.15535766,0.40658194,0.40638304,0.25256467,0.28918943,0.05907667,0.1293657,0.25605837,0.11528858,0.35345897,0.15877193,0.123082146,0.09345163,0.028814223,0.07206529,0.13800384
0.34539405,0.1532647,0.2301059,0.21973205,0.15577719,0.4086808,0.41085264,0.25832212,0.29277518,0.060058814,0.12384183,0.27327985,0.10457551,0.34866658,0.15791336,0.11610477,0.10147807,0.029329102,0.07728626,0.13256122
0.33953714,0.15152214,0.22225624,0.23330708,0.15690598,0.40972805,0.41703042,0.257704,0.29398263,0.062210355,0.1196108,0.27677467,0.094075814,0.34623092,0.15916212,0.10645095,0.115498446,0.030308537,0.081940405,0.1257633
0.334541,0.14556412,0.21592516,0.24526387,0.15896021,0.40890172,0.42050925,0.26091406,0.29011926,0.066855475,0.11702585,0.2732759,0.08435127,0.3458898,0.16149564,0.099405214,0.1320283,0.032788888,0.08504412,0.12114095
0.32176408,0.13438883,0.2240152,0.24725612,0.16523565,0.40541834,0.41356984,0.27129504,0.28593096,0.07592712,0.11505907,0.2662786,0.07826626,0.3470209,0.16133773,0.09693469,0.14880304,0.03724482,0.08601815,0.11823556
0.28984734,0.129407,0.23368636,0.24048539,0.17892988,0.3940899,0.40282324,0.28768077,0.286816,0.089853115,0.116079025,0.25683525,0.077731915,0.34424514,0.15979797,0.09880888,0.16667485,0.042404845,0.08761341,0.11618972
0.24846536,0.12547164,0.24302925,0.22916415,0.19656353,0.3803609,0.39040643,0.30686072,0.29086363,0.107912086,0.12075033,0.24468024,0.08098147,0.3392801,0.15578352,0.103338905,0.18312602,0.0469753,0.09003047,0.11595599
0.22554821,0.1233177,0.24652782,0.22051875,0.20866163,0.36813024,0.38056844,0.32329744,0.28972912,0.12577052,0.13045299,0.23255351,0.083335705,0.33191264,0.14998658,0.107445054,0.19272536,0.050868902,0.09246417,0.11618526
0.21725066,0.12067542,0.25207967,0.24279524,0.21315873,0.3599414,0.3695806,0.32130098,0.2913621,0.1403236,0.14384809,0.22085144,0.08328145,0.3237748,0.14154908,0.104886174,0.19494706,0.055284787,0.09294257,0.110166155
0.1861808,0.12053046,0.265224,0.30286533,0.21844822,0.35302055,0.3545433,0.29358035,0.31475624,0.1501303,0.15835206,0.21513411,0.08322965,0.3145353,0.13070884,0.09335301,0.19738509,0.061783426,0.09117178,0.09506719
0.15876111,0.117356606,0.2675453,0.36485165,0.21956901,0.3467253,0.34389728,0.25793633,0.34713757,0.15820329,0.17566814,0.22055872,0.080484785,0.3068442,0.12244129,0.07907252,0.19404753,0.07087058,0.09044797,0.07758079
0.17194286,0.10888012,0.26372036,0.40275586,0.2113026,0.34067038,0.3363871,0.23148757,0.363039,0.16869766,0.19253938,0.23288293,0.07316569,0.30090982,0.116663665,0.06780517,0.18054987,0.08084204,0.09068949,0.065068476
0.19979729,0.09729951,0.25718245,0.40948647,0.20348914,0.33484358,0.3318312,0.22102028,0.36382863,0.18284191,0.20641507,0.24828078,0.06570663,0.2955504,0.113588,0.06163563,0.1671783,0.089464605,0.0909833,0.059576824
0.23400058,0.07999436,0.25123167,0.39722607,0.19757842,0.33244863,0.32932878,0.22269589,0.35232887,0.2003091,0.21600729,0.26127934,0.059812065,0.29116997,0.113246106,0.059412487,0.15628007,0.096077956,0.09018618,0.059386197
0.26444626,0.07067299,0.24792854,0.3891572,0.19391842,0.33024973,0.32762018,0.22698846,0.3365856,0.2149316,0.22142187,0.26414415,0.056493066,0.28389272,0.11508424,0.058694646,0.14855663,0.10025297,0.08794517,0.06101552
0.26922938,0.06946629,0.24987113,0.3856713,0.19709565,0.32920086,0.32502842,0.23169322,0.3314626,0.22379088,0.22347596,0.26042953,0.057137653,0.27444482,0.117665134,0.05894698,0.14507474,0.103097156,0.08395935,0.06325896
0.27411836,0.07172526,0.25235555,0.38436937,0.20068233,0.33044496,0.3235498,0.23560414,0.32769442,0.22696328,0.2239668,0.254668,0.059508707,0.26503256,0.12072832,0.05979073,0.1379962,0.105833925,0.079399526,0.06556774
0.2833519,0.07838323,0.2543558,0.38571557,0.204325,0.33195952,0.32461077,0.2370285,0.32389507,0.22603722,0.22215588,0.24857317,0.06270764,0.25559902,0.12401761,0.060598027,0.12572037,0.10802101,0.07485996,0.06808473
0.305233,0.08383576,0.25481206,0.38603464,0.20573114,0.33419564,0.33015645,0.23613855,0.31378484,0.22298832,0.21684116,0.24453212,0.065448575,0.24851799,0.12762532,0.061341293,0.109802455,0.11046228,0.070565015,0.07195339
0.3374063,0.094269305,0.26075122,0.40229598,0.20349973,0.3339721,0.33799854,0.22569011,0.29600418,0.21555717,0.20574379,0.23617406,0.06738559,0.24389906,0.13015634,0.06028987,0.095704176,0.11230234,0.06535011,0.07554998
0.3599605,0.11670303,0.26571414,0.40818068,0.2013499,0.32796508,0.34951898,0.21564977,0.27914602,0.20079902,0.19230759,0.23414905,0.06966297,0.24206625,0.13257809,0.060008813,0.089880615,0.11246662,0.059881188,0.08201169
0.364914,0.13757797,0.26532736,0.4031314,0.20070222,0.31988707,0.36294344,0.2065654,0.26844785,0.18219379,0.17998014,0.23947449,0.07230013,0.24765363,0.13618268,0.060487684,0.09363579,0.112687536,0.055566385,0.09034105
0.36240986,0.14833681,0.26132137,0.3972762,0.19932199,0.31188542,0.37410948,0.19627203,0.26236698,0.165083,0.1689305,0.24792391,0.07381686,0.2616107,0.14145388,0.06065287,0.10208433,0.11308406,0.054184772,0.097875
0.35645065,0.14991155,0.2506727,0.3938393,0.19911164,0.3049577,0.38430312,0.1858497,0.2580484,0.15294757,0.15890677,0.25645423,0.07434085,0.27972773,0.14950785,0.060278986,0.112048484,0.112455465,0.05660956,0.10357779
0.35148385,0.15188459,0.24193496,0.3956053,0.20205769,0.29939377,0.39232722,0.17697838,0.24957576,0.14545806,0.14656349,0.2601681,0.07510862,0.29503998,0.15815681,0.05949777,0.12177409,0.10822359,0.061017517,0.107750446
0.35091516,0.1526099,0.23236053,0.4046098,0.2071022,0.29973394,0.40413275,0.17031609,0.23421532,0.1408257,0.13212584,0.2551031,0.077055626,0.3063598,0.1662167,0.05883508,0.1307117,0.10047066,0.065164186,0.11113592
0.3550963,0.15423638,0.22027376,0.42647222,0.21200521,0.3063728,0.42183056,0.16347498,0.21342187,0.1342212,0.11775357,0.2389095,0.080506295,0.31472996,0.17260417,0.058299303,0.1389703,0.09043968,0.06753792,0.112844005
0.3620185,0.15606365,0.2134087,0.4613935,0.21458513,0.3172002,0.4380639,0.1540768,0.19226463,0.12298637,0.1059217,0.21507888,0.08503037,0.3232712,0.17474645,0.05768305,0.14610137,0.080478586,0.06785927,0.11176778
0.3690696,0.15781137,0.19937532,0.47949228,0.21421035,0.3277269,0.45489222,0.14832112,0.17532855,0.10813226,0.10154302,0.20030086,0.089761026,0.33355874,0.17545447,0.05934485,0.15163048,0.07277073,0.068734966,0.112540916
0.37354597,0.16061085,0.1980713,0.4764595,0.21236843,0.33423352,0.4587788,0.14657427,0.16468568,0.09378604,0.10158491,0.19816355,0.093725614,0.3437517,0.17152731,0.06290008,0.1556743,0.067617886,0.07003767,0.115902565
0.34766904,0.16297816,0.19607407,0.46475357,0.21968049,0.33650118,0.4586163,0.14636135,0.16639496,0.08410733,0.104858704,0.20273435,0.10037396,0.35209617,0.16720411,0.06647693,0.16588156,0.06431716,0.07324682,0.11967379
0.30309257,0.16764055,0.19215408,0.46384048,0.23179293,0.33378646,0.45589477,0.14402924,0.17576228,0.08047527,0.10949337,0.20339754,0.10750581,0.35557526,0.16289565,0.06754826,0.1818464,0.06252244,0.07956213,0.12118447
0.28008488,0.18228827,0.18699041,0.46911177,0.23402359,0.32394683,0.44861487,0.14159206,0.18299866,0.08100719,0.1163024,0.1992993,0.10881322,0.35074416,0.15788789,0.06665997,0.19407965,0.06201352,0.09020443,0.123336904
0.26559666,0.20823696,0.19573721,0.47462538,0.230155,0.30827844,0.4265535,0.14036661,0.19245723,0.084937565,0.12523378,0.19265155,0.10690858,0.33637765,0.14938106,0.06445453,0.20488252,0.062169414,0.103094466,0.12790193
0.26033837,0.21422303,0.20036425,0.47135293,0.22182117,0.30314204,0.40058452,0.14248715,0.2027589,0.09411986,0.13855098,0.18795668,0.10242435,0.32431403,0.14206992,0.061957914,0.21265723,0.06420105,0.11843035,0.1362453
0.25938368,0.20974043,0.19683525,0.46375468,0.2133774,0.30899078,0.37772438,0.14700088,0.21253476,0.10603248,0.15365592,0.18459147,0.09701915,0.30890235,0.13798063,0.059308138,0.21768503,0.06633397,0.13380384,0.14534484
0.24770552,0.20601718,0.18779446,0.4530282,0.21177782,0.32316104,0.36283013,0.15421025,0.22129852,0.11854932,0.16642949,0.18097271,0.0936835,0.28584749,0.1368591,0.057436094,0.22553463,0.066424996,0.14608681,0.15435272
0.24860066,0.20153011,0.17689152,0.45316124,0.21181306,0.34374705,0.35930613,0.1603493,0.21865965,0.13091066,0.17333797,0.17070198,0.09029704,0.2593837,0.1376947,0.055778213,0.23062958,0.06442845,0.15276965,0.16000926
0.2454865,0.19501705,0.16860323,0.4590943,0.2177421,0.3657049,0.3653306,0.16595559,0.20962064,0.1427142,0.17379273,0.15444596,0.089383185,0.23535374,0.13888238,0.054988712,0.23776758,0.06121009,0.15339105,0.16551545
0.25953087,0.18354191,0.15705967,0.47141203,0.22213683,0.3847815,0.37871885,0.16919126,0.19215149,0.15354405,0.17128313,0.13386163,0.08782652,0.21995321,0.14157341,0.05450637,0.2383543,0.058179326,0.15136494,0.17102873
0.28213495,0.17882413,0.15041731,0.48833892,0.22592545,0.39321584,0.38849333,0.1692359,0.17461544,0.16085745,0.16657917,0.11288648,0.0849224,0.21187803,0.14529578,0.053787082,0.23240174,0.055224556,0.14921442,0.17575163
0.28885472,0.17421724,0.15428917,0.49770948,0.23516695,0.3965762,0.3860175,0.16904914,0.16623397,0.16629428,0.16094486,0.09887102,0.08225204,0.20993301,0.14916523,0.053392697,0.2274923,0.052979276,0.14958325,0.18097767
0.2973027,0.16999239,0.18970537,0.5002443,0.24283387,0.39877012,0.36132017,0.16755174,0.16330294,0.17053092,0.15042138,0.094941586,0.07792288,0.20910724,0.14851098,0.053017884,0.2186376,0.051599346,0.1500421,0.18424445
0.29317302,0.16654709,0.22564606,0.48009497,0.2516971,0.40283698,0.33311334,0.16808482,0.16991238,0.1738726,0.1403818,0.10871216,0.07462017,0.20582578,0.14724414,0.053671177,0.21059735,0.05091754,0.15361464,0.1894369
0.2850493,0.16370988,0.24048439,0.44640633,0.25746667,0.4091762,0.3158271,0.16648394,0.1840428,0.17574319,0.1344283,0.14074174,0.0728725,0.20026588,0.14858608,0.053849023,0.20056877,0.051104847,0.16067414,0.19251896
0.27406073,0.16129386,0.24180998,0.4218802,0.25992486,0.4163594,0.30889675,0.1579589,0.20325617,0.17572878,0.13098896,0.18119197,0.07380532,0.19453342,0.15143579,0.051738236,0.18895295,0.05208453,0.16686854,0.1872307
0.26243758,0.15946646,0.23927939,0.39799002,0.26126227,0.42255878,0.30902642,0.14969061,0.22249222,0.1739032,0.12833165,0.22242454,0.078165226,0.19107917,0.15502886,0.049623773,0.17564268,0.052992385,0.16833368,0.18027107
0.2506827,0.15875107,0.23714115,0.3828999,0.26458874,0.42697492,0.3139914,0.1428799,0.2356325,0.17047216,0.12506351,0.25512332,0.086514995,0.19099784,0.15982947,0.04819687,0.16258104,0.05280401,0.16397446,0.17089999
0.2367668,0.15956974,0.24136646,0.3663432,0.27243924,0.42915547,0.3203077,0.14105763,0.23931488,0.16526668,0.11860199,0.2814317,0.09946937,0.1952281,0.1651403,0.049051367,0.15200973,0.050780002,0.15458356,0.16211611
0.2226543,0.15109329,0.24563894,0.34926927,0.28413478,0.43391854,0.3287723,0.14389257,0.23338154,0.16008882,0.11036434,0.3021138,0.11641067,0.20684409,0.17134602,0.052180808,0.14341871,0.04805525,0.1438784,0.15254354
0.21272543,0.12184884,0.25124148,0.33849385,0.29669026,0.4454728,0.33524954,0.14872013,0.22067983,0.15680785,0.103236325,0.3155611,0.13577159,0.22937532,0.17600329,0.056123912,0.13413289,0.04649518,0.13426936,0.14110102
0.20260899,0.097470574,0.25874552,0.33080393,0.30956823,0.45002532,0.3350362,0.15476495,0.20691387,0.15087995,0.10026961,0.32313406,0.1571022,0.25525737,0.17739037,0.059818793,0.1238067,0.046366774,0.12855831,0.13147825
0.19191946,0.08993166,0.26431683,0.33183467,0.32114276,0.44401202,0.32703277,0.15946062,0.19487801,0.14143513,0.103806704,0.3214408,0.17945781,0.27661395,0.17589824,0.06191643,0.11260196,0.04800725,0.12894544,0.1253475
0.18438129,0.09895358,0.26799393,0.33107755,0.32941628,0.4318543,0.31293857,0.16479674,0.18439505,0.13033071,0.11202615,0.31686836,0.20014925,0.28846568,0.17283647,0.0637218,0.10165815,0.050395716,0.13420486,0.123535566
0.18293074,0.104403235,0.27044284,0.32807326,0.33256996,0.42511067,0.29674435,0.17056938,0.17649494,0.12320101,0.12224058,0.31145474,0.2159675,0.2945223,0.16945516,0.06597785,0.09203689,0.05276281,0.14111708,0.12392476
0.1786173,0.10823292,0.272873,0.32799274,0.33372295,0.4215432,0.28221926,0.17435108,0.17482273,0.1211849,0.13205796,0.3051907,0.22724552,0.2949212,0.16658252,0.06829165,0.08559148,0.05411775,0.14626724,0.12417383
0.16979967,0.1068778,0.2777567,0.32885608,0.33355626,0.42005098,0.2713236,0.17582215,0.179752,0.12487298,0.13947693,0.29905355,0.23427796,0.29371586,0.16481027,0.070516974,0.08261408,0.054482374,0.1466325,0.12575121
0.18398985,0.11376052,0.2927072,0.3307348,0.32232085,0.4130224,0.26179674,0.17494902,0.18196219,0.12948279,0.14316073,0.29180706,0.23092219,0.29005694,0.16285332,0.071989745,0.08080492,0.053677335,0.139482,0.13051939
0.21123175,0.12916584,0.30656758,0.32895505,0.30656105,0.40045688,0.2568681,0.17497379,0.17847243,0.13154267,0.1451997,0.2816319,0.22298849,0.28658903,0.16343556,0.07329654,0.08074628,0.052245587,0.12792906,0.14114276
0.24122658,0.15806875,0.31387055,0.32274652,0.29245833,0.3800767,0.25868335,0.17946209,0.16860023,0.13012236,0.14752541,0.26468572,0.21567768,0.28160897,0.16612399,0.07534266,0.08203717,0.050123204,0.11379671,0.15776303
0.26798093,0.18947197,0.3475018,0.31053814,0.2828799,0.35517192,0.25400785,0.19209678,0.155069,0.1302748,0.14443913,0.2395657,0.21067457,0.2763891,0.1592477,0.07896498,0.08339563,0.048692215,0.09480352,0.17883441
0.29885748,0.21081877,0.3721858,0.33824867,0.2734735,0.33027506,0.25417173,0.19998077,0.14123759,0.13775134,0.14387496,0.1965189,0.20420003,0.27195555,0.14989848,0.07840648,0.08223141,0.049199298,0.07986904,0.1868452
0.33447844,0.2227486,0.36393613,0.40286118,0.26041913,0.3071549,0.2670633,0.19652173,0.13401622,0.15243699,0.15052086,0.15232994,0.19317532,0.26623037,0.1458559,0.072388366,0.07791088,0.051429134,0.072623804,0.17589879
0.35286352,0.21676794,0.33705443,0.44454652,0.24896823,0.29388618,0.28712454,0.19422174,0.1433447,0.17248105,0.15993388,0.12971812,0.18140125,0.26189962,0.14611438,0.06733928,0.073422305,0.054965194,0.069772765,0.16417433
0.35405597,0.21020372,0.31571555,0.46254346,0.23813441,0.28671294,0.3044444,0.19288504,0.16910796,0.19004098,0.16594078,0.1242774,0.16857183,0.25528207,0.146519,0.06386329,0.07012982,0.057760254,0.06738025,0.15643081
0.34718683,0.20600899,0.30108318,0.45286798,0.2263024,0.28464168,0.31834677,0.19605179,0.20412457,0.20228595,0.16894181,0.13116598,0.15396625,0.24790199,0.1472279,0.06318203,0.06841995,0.05916142,0.064400345,0.15673222
0.34217244,0.20487675,0.290627,0.44462678,0.21305805,0.28444722,0.3290656,0.19523503,0.2395359,0.20942347,0.17147075,0.14177896,0.13735607,0.24158281,0.14812507,0.062126156,0.06787754,0.05966974,0.060711592,0.15623307
0.34147832,0.20649175,0.28254515,0.43750262,0.19966748,0.28290427,0.33660576,0.19228841,0.27075917,0.21343042,0.17479841,0.1557755,0.1195705,0.23751283,0.14936769,0.060754873,0.06852453,0.05966073,0.056682996,0.15367858
0.34514305,0.21020634,0.27655002,0.43188056,0.18647783,0.27909175,0.34151772,0.18876413,0.29583713,0.21507622,0.17774896,0.17100532,0.10147508,0.23595634,0.15095243,0.058991536,0.071066916,0.059669353,0.053230856,0.14935845
