Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.2629134,0.17226551,0.15874021,0.24259335,0.10167913,0.34302944,0.22722153,0.086967304,0.33589303,0.09350718,0.3189712,0.362243,0.03874335,0.29157493,0.18493256,0.052026317,0.2607711,0.09962291,0.110134535,0.25617003
0.26563814,0.17826289,0.14566319,0.23962046,0.101963654,0.334449,0.21303305,0.08691508,0.34516194,0.09782766,0.35541573,0.3778876,0.039896253,0.2859185,0.17575833,0.05091289,0.24734,0.10354194,0.1101297,0.24466397
0.2541821,0.18072963,0.13492878,0.23705195,0.09730386,0.32660714,0.20340972,0.08800853,0.37413687,0.101644345,0.3869307,0.37910274,0.039155725,0.2811144,0.16864523,0.050769165,0.23522143,0.1099045,0.10608558,0.24506761
0.22586653,0.1804011,0.1236327,0.23444702,0.087529786,0.31697902,0.19787243,0.08926323,0.42790848,0.10477841,0.41549107,0.37607104,0.035703108,0.2798016,0.16276933,0.05108288,0.22299208,0.11803984,0.10023447,0.24913582
0.22064957,0.17840469,0.11978318,0.23055382,0.072067894,0.3045507,0.1937018,0.09058367,0.47272417,0.10764046,0.43573135,0.37149507,0.029255092,0.284736,0.15679382,0.05162383,0.20530328,0.12466814,0.093989864,0.25574362
0.2252983,0.17833827,0.124527976,0.22341931,0.058439627,0.29014143,0.19044249,0.090969376,0.50006515,0.110029414,0.4445366,0.37073174,0.02336375,0.2951994,0.15146232,0.051679127,0.19283317,0.12629148,0.089030616,0.26320046
0.20463136,0.17970653,0.13085572,0.21304424,0.051024243,0.27670813,0.18993369,0.08976692,0.5308676,0.111703314,0.4446464,0.37690142,0.020144332,0.3086405,0.14845799,0.050998773,0.19333252,0.12324154,0.08610621,0.26928863
0.18308531,0.16979244,0.13462937,0.20216134,0.046905592,0.27020967,0.19229722,0.08706049,0.5548103,0.11392536,0.43967697,0.38871592,0.01851012,0.32584992,0.14677714,0.049808152,0.1966887,0.1202226,0.086619295,0.27225408
0.17367461,0.15480922,0.1345617,0.19513752,0.044143338,0.26841307,0.19545682,0.08378175,0.567839,0.11560698,0.43468696,0.40155223,0.017708171,0.34207433,0.14435972,0.048738033,0.19663484,0.11909641,0.0909348,0.2707905
0.1727209,0.14575835,0.13443817,0.19612284,0.04202312,0.26715165,0.1963279,0.08147739,0.57550895,0.11534495,0.43166968,0.41028515,0.017423466,0.35246265,0.13969345,0.048514243,0.19232357,0.119282395,0.097870804,0.26360038
0.17660415,0.14330298,0.13506085,0.19000272,0.04009747,0.26616174,0.19474606,0.08301662,0.5807084,0.11323976,0.4305291,0.42102337,0.017431945,0.35742912,0.13448785,0.05090193,0.18515807,0.119866416,0.10517616,0.25505537
0.18009965,0.14079945,0.13841975,0.17793167,0.03838265,0.2684721,0.19238609,0.09301662,0.58569854,0.109841324,0.42691356,0.43276024,0.01760138,0.3607658,0.13177478,0.061573196,0.17821777,0.12012129,0.11050583,0.23471826
0.18204816,0.138784,0.15005906,0.14744748,0.037006598,0.27511737,0.19018,0.10698677,0.5899104,0.10506519,0.4154464,0.45937285,0.017803768,0.36267477,0.13248599,0.07704279,0.17323112,0.11835867,0.11182853,0.20915012
0.1826762,0.14456773,0.15700093,0.12581755,0.036183972,0.28403163,0.19057849,0.113950625,0.5924305,0.09808387,0.40287048,0.48859698,0.01791474,0.35950458,0.13732095,0.08838448,0.17079464,0.11381218,0.112229146,0.18325037
0.18373998,0.14851028,0.16175696,0.12797952,0.03583714,0.29678357,0.1903549,0.10730157,0.5926869,0.09144972,0.39205194,0.5032254,0.017947162,0.3543926,0.14217836,0.0889257,0.16978881,0.10886383,0.113657825,0.1725678
0.18433775,0.15272075,0.16516133,0.13231538,0.035889212,0.31004655,0.1879241,0.09912724,0.59222496,0.08657351,0.386134,0.50534934,0.0180012,0.346641,0.1440842,0.08698101,0.16954687,0.10401818,0.11669639,0.17622702
0.18622534,0.15844937,0.16741301,0.15212715,0.036238596,0.3214266,0.1844929,0.1058715,0.58919054,0.08402751,0.38362086,0.45158157,0.018160405,0.3372678,0.1435721,0.09847753,0.17018513,0.09882872,0.12090112,0.19194226
0.19207472,0.15939882,0.1686069,0.15132989,0.036735844,0.33297914,0.18259563,0.105327,0.58070505,0.08390041,0.38020185,0.45187995,0.018564368,0.33059978,0.14337713,0.093302906,0.17192003,0.093121834,0.1252185,0.19816025
0.2065503,0.15369631,0.17349908,0.15776543,0.03770688,0.3463105,0.18267722,0.10745151,0.561975,0.08471286,0.37008584,0.44685242,0.019555362,0.32807732,0.14453307,0.09051354,0.17421244,0.08720302,0.1292048,0.19741711
0.23640986,0.14482409,0.1804906,0.17090432,0.039894044,0.35990626,0.18443438,0.11129616,0.5272694,0.084855124,0.35478136,0.43473104,0.021568265,0.32825604,0.14671488,0.089573674,0.17485844,0.082158506,0.13357878,0.19349478
0.2882325,0.14364617,0.18779005,0.18057683,0.04446766,0.36813927,0.18619193,0.116529055,0.47157267,0.0832231,0.33919612,0.42197406,0.02519175,0.3264862,0.14824456,0.09067112,0.1705354,0.078505255,0.13857736,0.19024894
0.33898473,0.14548759,0.19798592,0.18507107,0.0551803,0.37172535,0.18485676,0.120939516,0.40876946,0.08089784,0.3270321,0.4117949,0.0325016,0.32439968,0.14706339,0.09245666,0.16456391,0.07748954,0.14306186,0.18973786
0.35728937,0.14550292,0.20097853,0.18582676,0.079218835,0.37262547,0.18218385,0.12178701,0.3534583,0.07935496,0.32365713,0.4082622,0.047801275,0.32402208,0.14588979,0.09303196,0.16223224,0.078494586,0.14729072,0.19109206
0.3261023,0.1434458,0.20400475,0.19018324,0.12307066,0.37112826,0.1775824,0.117143825,0.3118798,0.081155606,0.32445532,0.4115969,0.075207636,0.3242767,0.14516695,0.09056076,0.1637396,0.07999366,0.14879057,0.19051528
0.27065206,0.13793474,0.20477436,0.18636568,0.16891557,0.36741853,0.17369756,0.11094496,0.29242122,0.09092576,0.32691813,0.42527652,0.10420524,0.32292888,0.14653185,0.08722854,0.16380592,0.080792114,0.1480781,0.1901843
0.2163693,0.1318474,0.20497184,0.17620172,0.19122282,0.35576656,0.17014027,0.10512064,0.30719343,0.11689516,0.33070692,0.44295827,0.118971914,0.31417197,0.147658,0.08364878,0.16624254,0.08131891,0.14652298,0.19207062
0.17147715,0.12502173,0.1958378,0.14892203,0.19750571,0.3320081,0.16670135,0.09977706,0.3306107,0.16565683,0.34390494,0.46766803,0.123881765,0.2957073,0.14603017,0.07857404,0.17652467,0.08160603,0.14752574,0.20505886
0.1656897,0.11610719,0.20165378,0.13295217,0.18977274,0.29884407,0.15711108,0.09433677,0.33366606,0.23124854,0.35718364,0.48158073,0.12076073,0.27145582,0.13587445,0.07234846,0.19011077,0.0823444,0.14817706,0.21878187
0.17128955,0.10695935,0.20845988,0.11905527,0.17491804,0.2629352,0.14708209,0.08998374,0.33219245,0.29842475,0.37091833,0.4942841,0.11501981,0.2483727,0.12382056,0.06699743,0.20658016,0.083308026,0.14971913,0.22967945
0.17300744,0.09897761,0.2078389,0.112057164,0.1577186,0.23053162,0.1420127,0.08653923,0.33754548,0.35293916,0.3793101,0.50455624,0.109128684,0.2320782,0.116938315,0.063078195,0.22259977,0.08547342,0.15389998,0.23376915
0.16337535,0.090571806,0.20917378,0.108326666,0.14263244,0.20438612,0.14165726,0.08459409,0.353605,0.39185008,0.37475333,0.5134091,0.10468286,0.22456406,0.11650406,0.061519414,0.23570435,0.08862794,0.15791158,0.23215072
0.1549893,0.079685934,0.21118037,0.107287996,0.1302257,0.1849278,0.14368774,0.084194526,0.37276888,0.41620412,0.36069494,0.5186393,0.10125296,0.22444816,0.12133134,0.06223525,0.24076314,0.09473399,0.16310559,0.22764288
0.1489518,0.07280842,0.20615117,0.11385725,0.1225642,0.16989718,0.14446405,0.0844503,0.3880323,0.42785573,0.35000756,0.515469,0.09966179,0.22670543,0.12824352,0.064052105,0.24078993,0.10273322,0.17113368,0.22217134
0.14394003,0.08042119,0.19864011,0.11750033,0.11844271,0.15711932,0.14062786,0.08558337,0.39592075,0.4259943,0.34916288,0.51017886,0.09952695,0.22548549,0.13300113,0.06628944,0.24216954,0.1109797,0.178568,0.22044799
0.1612394,0.09439625,0.19019915,0.15020932,0.11289048,0.14799401,0.13498507,0.0841244,0.38449356,0.4183622,0.35523114,0.48391938,0.094906636,0.2204779,0.1359358,0.06459719,0.24646993,0.11876966,0.18364884,0.2171497
0.29192168,0.109461874,0.17988496,0.23019493,0.09039665,0.14281514,0.1323612,0.07736363,0.3185788,0.41227522,0.36082298,0.42651838,0.07196151,0.21146114,0.14010814,0.0558308,0.22714135,0.123986624,0.18682274,0.21009226
0.38478303,0.12489396,0.17140183,0.30540183,0.07176908,0.14056505,0.13392633,0.07020345,0.27479142,0.40942895,0.36064824,0.370077,0.05139575,0.19868189,0.14612584,0.04510443,0.21726072,0.12643014,0.18789776,0.20921327
0.4036964,0.1310631,0.16832744,0.33412734,0.06288468,0.14161739,0.13671121,0.0674793,0.26898065,0.41412273,0.3579701,0.33895135,0.039919995,0.18619086,0.15124911,0.037582126,0.22451828,0.12700593,0.18574214,0.2218599
0.37149623,0.13208288,0.16000181,0.32499325,0.060952757,0.14424689,0.13886231,0.06899431,0.28845504,0.42106447,0.36285144,0.32840097,0.035128437,0.17578755,0.15535645,0.03360393,0.24396755,0.1268182,0.182928,0.24400754
0.33592433,0.12998167,0.15618569,0.3074738,0.06069479,0.14745441,0.1374713,0.07202022,0.3093724,0.4262149,0.37209255,0.32306477,0.033107616,0.16961305,0.15697618,0.031763464,0.26090086,0.12673597,0.17727427,0.26567775
0.31830308,0.13011537,0.14496592,0.30064312,0.059853032,0.1511163,0.13755417,0.074612096,0.3208988,0.42361555,0.38424984,0.3145534,0.032092903,0.16867426,0.1614267,0.031103408,0.26885217,0.12647852,0.17180339,0.27908796
0.31353077,0.13315257,0.13684772,0.30304173,0.058588404,0.15686014,0.1411018,0.07676314,0.32504874,0.41004565,0.38743767,0.30413356,0.031617273,0.17367147,0.16976535,0.031320956,0.27121478,0.12627017,0.16484746,0.28474063
0.31581336,0.13921472,0.13272826,0.31139898,0.057306137,0.16598737,0.14968146,0.07868261,0.32492757,0.38466266,0.37845603,0.29218218,0.031225767,0.18400536,0.18239537,0.032014016,0.2707272,0.12612987,0.15673888,0.28572223
0.32084236,0.14775868,0.1315244,0.32293588,0.056504518,0.17859308,0.16178514,0.08054848,0.32297605,0.35009545,0.36099175,0.2784664,0.030703338,0.19769064,0.19752708,0.03281448,0.26897374,0.12586215,0.14817163,0.28523475
0.32646152,0.15793292,0.13078178,0.33512095,0.056658626,0.19299282,0.1741199,0.08227389,0.31976628,0.31287324,0.34352922,0.26395705,0.030073201,0.21188074,0.21213673,0.03345043,0.26704037,0.12432026,0.13943236,0.28519768
0.3315173,0.17080605,0.12894389,0.34533617,0.057798177,0.20693344,0.1830735,0.083604835,0.3158609,0.2772919,0.3322456,0.25127771,0.029407853,0.22355273,0.22396605,0.03368457,0.2654158,0.12141588,0.13177097,0.2860967
0.33537444,0.18198116,0.13006862,0.35204026,0.059564073,0.21962602,0.18681443,0.08432613,0.311618,0.2496754,0.32650578,0.24266121,0.028686376,0.23254274,0.23204972,0.03351108,0.2647571,0.11617469,0.124561444,0.2874613
0.3378437,0.19190307,0.13094723,0.35565984,0.061191976,0.22969116,0.1882364,0.084461085,0.30848846,0.23102053,0.323341,0.23839417,0.027867809,0.23898882,0.23913576,0.03316174,0.2646081,0.10839644,0.11833959,0.28832316
0.33939347,0.19888103,0.13186921,0.35811844,0.062459808,0.2364146,0.18968765,0.08427475,0.30754027,0.22273575,0.31866047,0.23722257,0.026996356,0.2438224,0.24665798,0.03289302,0.26361012,0.09814622,0.11312468,0.2874912
0.34274313,0.20103137,0.13176201,0.36286485,0.06291701,0.24083033,0.1916333,0.08357741,0.3082482,0.22251308,0.3137196,0.23689695,0.026361426,0.24875998,0.25447986,0.033086527,0.25973025,0.08686525,0.10840524,0.28357425
0.35299128,0.1948919,0.12649874,0.37306356,0.06252565,0.24622281,0.19326489,0.08191134,0.30805993,0.22285087,0.3133091,0.23794411,0.026552575,0.25769854,0.26206833,0.034215987,0.24987055,0.07833588,0.10485895,0.272865
0.374552,0.1957224,0.12230755,0.3887517,0.061348442,0.25020579,0.1916922,0.07839793,0.306208,0.21467051,0.31673476,0.24667536,0.027898442,0.26836976,0.26705438,0.036406606,0.22999309,0.07103155,0.10221111,0.24976842
0.39717782,0.20504457,0.11912941,0.39144284,0.059770364,0.2517944,0.18831591,0.07315597,0.3114295,0.19543856,0.3187493,0.28042135,0.030254547,0.28121188,0.27200124,0.039245423,0.20136778,0.06651057,0.101804115,0.21573442
0.37009084,0.21344541,0.11598014,0.34994894,0.060101397,0.2515965,0.18676941,0.06741357,0.35472488,0.17270179,0.31296864,0.35704258,0.033605807,0.29813865,0.28012586,0.04158211,0.18147705,0.064117625,0.10415596,0.18401282
0.36078066,0.21642385,0.1099224,0.31398457,0.053848248,0.24955969,0.19033612,0.057618182,0.39211395,0.15302937,0.29660958,0.43269783,0.031307496,0.31715244,0.29329395,0.03857596,0.16194962,0.06383464,0.10983796,0.15712348
0.344944,0.21540555,0.10801747,0.28108197,0.046852414,0.24535605,0.1973594,0.04976825,0.42041865,0.14267278,0.2700261,0.48509732,0.02630575,0.33305395,0.3076203,0.03336703,0.16147919,0.06351167,0.11697675,0.15068543
0.3080406,0.21013448,0.114993684,0.25600955,0.043438543,0.2408395,0.20341991,0.04553361,0.4490061,0.14274663,0.24059957,0.5120749,0.022743864,0.34340373,0.31672764,0.029037863,0.17677088,0.06287568,0.1242592,0.15734409
0.2793912,0.20630851,0.11971441,0.23357652,0.041955087,0.2362737,0.20612295,0.0444974,0.46582612,0.14884228,0.22195785,0.5270698,0.020884482,0.34694466,0.31947204,0.026803508,0.19194312,0.061630838,0.13273276,0.16805276
0.26490408,0.20001175,0.118621275,0.22089063,0.041550234,0.23341712,0.20367782,0.045017667,0.47188103,0.157624,0.21992344,0.5327073,0.02054776,0.34760496,0.3149273,0.026058543,0.2011169,0.061342154,0.14285018,0.17532592
0.25881502,0.1970228,0.117944084,0.21315065,0.041632764,0.23086238,0.19606487,0.046299327,0.47318697,0.16545689,0.23076355,0.5358019,0.021309344,0.34410203,0.3023464,0.026166728,0.20505592,0.06255589,0.15288109,0.17858143
0.2554381,0.19565867,0.11637693,0.20670973,0.041527245,0.22975728,0.18772374,0.04760631,0.47366548,0.17190485,0.24757087,0.53935117,0.022623068,0.3375408,0.28624955,0.026492296,0.20674613,0.06513841,0.16207892,0.1798405
0.25108036,0.19566904,0.11380184,0.19992112,0.040683724,0.23094174,0.18211897,0.048274,0.4764949,0.17711158,0.26415265,0.5449586,0.023968035,0.32841265,0.27067477,0.026578298,0.20777299,0.06786499,0.1692518,0.18026803
0.244894,0.19569874,0.11297967,0.1931202,0.039076567,0.23491831,0.18015781,0.048032783,0.48282808,0.18103296,0.2759716,0.5521868,0.02500587,0.3187576,0.25716558,0.026273169,0.2081955,0.06959241,0.17372534,0.18038708
0.23776439,0.19659235,0.11355664,0.18712133,0.03715973,0.23972449,0.18171163,0.04702438,0.4915496,0.18327789,0.28174827,0.55982417,0.025633028,0.3106476,0.24658607,0.025646815,0.20789325,0.06975768,0.17639738,0.1803833
0.23135768,0.20467736,0.115288,0.18287973,0.03559613,0.24116586,0.18522812,0.04580357,0.50037366,0.18266179,0.28330573,0.56604373,0.025906185,0.30311406,0.23798567,0.024802878,0.20676635,0.06838095,0.17819247,0.18047008
0.2273452,0.21677332,0.118760616,0.18141899,0.034804072,0.23926207,0.18891416,0.044942338,0.50672126,0.18068391,0.28254315,0.56890655,0.02597732,0.29700202,0.23013856,0.023898046,0.20515217,0.06627868,0.17964351,0.18083411
0.22700123,0.22992842,0.12471919,0.18379354,0.034811508,0.23598038,0.19246358,0.044839624,0.50818694,0.17791294,0.27971664,0.56630117,0.02607904,0.29209206,0.22214368,0.023187488,0.20392126,0.0640862,0.18095692,0.18187816
0.23242155,0.24036938,0.13425091,0.19179584,0.035377655,0.23506285,0.19625679,0.04562796,0.50259584,0.17493762,0.2757683,0.55627483,0.02662852,0.28743488,0.21282421,0.023083167,0.20297647,0.062195268,0.1808998,0.1832182
0.24685511,0.2469053,0.14628384,0.20800346,0.03637839,0.23903173,0.20064686,0.047399875,0.48799202,0.17252992,0.27341336,0.5370668,0.028176613,0.2809546,0.20178363,0.024059808,0.20059785,0.060578454,0.17787233,0.18347004
0.27429822,0.2500162,0.16939405,0.2350125,0.03806644,0.24786088,0.20183092,0.050456535,0.46228775,0.17181754,0.27319762,0.50776327,0.03138797,0.2713334,0.186594,0.026547013,0.19395964,0.058971945,0.16898341,0.18022068
0.30163237,0.24241242,0.17936029,0.25520077,0.041728448,0.26176894,0.20123112,0.056054827,0.43336695,0.17404759,0.28827673,0.48213196,0.03737112,0.26109025,0.17088035,0.031371042,0.1859011,0.06068079,0.16025153,0.1752414
0.2858296,0.22632034,0.18270086,0.23923072,0.05052805,0.2753341,0.1938154,0.065866716,0.42577702,0.18094167,0.3207069,0.4800321,0.04865785,0.24996097,0.15175983,0.039334342,0.18920748,0.06744291,0.151017,0.17553614
0.24265027,0.21287462,0.17931248,0.20035957,0.061709393,0.2797253,0.1801609,0.07403644,0.4249348,0.19206873,0.3688537,0.49418604,0.06089104,0.23640303,0.13021746,0.046321332,0.20981449,0.07892831,0.14145547,0.18509662
0.31533074,0.19561206,0.17291148,0.27290046,0.057230487,0.27742296,0.16490841,0.062167753,0.3597065,0.20796926,0.42142293,0.44314012,0.05425179,0.22640246,0.10993686,0.03959453,0.2134805,0.09259324,0.13082032,0.18219712
0.33228126,0.17573102,0.17196432,0.3018382,0.05162953,0.27295062,0.15262683,0.049303163,0.33834806,0.22380625,0.46323898,0.42317182,0.044783607,0.22445092,0.09439749,0.031160397,0.23295756,0.10306119,0.117772385,0.19452642
0.30110082,0.15794492,0.1759684,0.27635387,0.048901252,0.27012706,0.1463503,0.041508626,0.35268807,0.2327226,0.48774084,0.43907017,0.03806601,0.23201989,0.08559863,0.025614318,0.25924385,0.107185535,0.10434182,0.21745303
0.27232206,0.1430635,0.17696841,0.24982175,0.047538336,0.26926693,0.14658421,0.036681693,0.36976317,0.23273313,0.49992365,0.455666,0.033295203,0.2488037,0.08320627,0.021949776,0.27708125,0.10613274,0.09331747,0.23588078
0.25909793,0.13474053,0.17770994,0.237597,0.047313936,0.26625872,0.14934911,0.034127668,0.37707564,0.2259498,0.5030605,0.46232563,0.030181507,0.2704809,0.08482809,0.019750006,0.286331,0.10257006,0.08505235,0.2461997
0.25796464,0.13290474,0.17860116,0.23611508,0.048246615,0.25979266,0.15121277,0.03348275,0.37319723,0.21676932,0.5021017,0.45981568,0.028459182,0.29155645,0.088750914,0.01869773,0.29213235,0.09897684,0.07933341,0.25188875
0.26343885,0.13546155,0.17893685,0.23994392,0.049843017,0.25169235,0.15119569,0.03402055,0.3614769,0.2088176,0.4995182,0.45249778,0.02757643,0.30789047,0.09414479,0.018310504,0.2976648,0.096138015,0.076204464,0.25522727
0.26995257,0.15060297,0.17910756,0.24415639,0.05132847,0.24180476,0.15017809,0.03486578,0.34887218,0.20065427,0.49578917,0.44565663,0.026916457,0.3140973,0.10008353,0.018150533,0.3029303,0.092840694,0.07484165,0.25717065
0.2745907,0.16588673,0.17938136,0.24647559,0.052214086,0.2344118,0.1493504,0.035434905,0.34014407,0.1947392,0.49122953,0.44239345,0.026170878,0.31452078,0.10516448,0.017974906,0.30688027,0.09044149,0.07487423,0.25772113
0.27707464,0.17666191,0.17702982,0.24703448,0.052498776,0.22979183,0.14922951,0.035410777,0.3362673,0.19203688,0.4875882,0.44249135,0.025184201,0.31250218,0.10881615,0.01765182,0.3089751,0.089007184,0.07733633,0.25741157
0.27856967,0.1724952,0.16227819,0.24679565,0.052635007,0.22962901,0.15049069,0.034975894,0.3347535,0.19348745,0.49028444,0.4439345,0.024130449,0.31430787,0.111835994,0.017223228,0.30991137,0.09008048,0.085110694,0.25707072
0.27990168,0.16118482,0.16043808,0.24645637,0.052794456,0.23125768,0.14702737,0.034294248,0.33403614,0.1966542,0.48347184,0.4453016,0.023127876,0.318206,0.110528566,0.01679015,0.31013983,0.0926973,0.09853415,0.25715765
