Alpha - Location 1,Alpha - Location 2,Alpha - Location 3,Alpha - Location 4,Beta - Location 1,Beta - Location 2,Beta - Location 3,Beta - Location 4,Delta - Location 1,Delta - Location 2,Delta - Location 3,Delta - Location 4,Gamma - Location 1,Gamma - Location 2,Gamma - Location 3,Gamma - Location 4,Theta - Location 1,Theta - Location 2,Theta - Location 3,Theta - Location 4
0.12484363,0.25657898,0.28578448,0.13950543,0.05247003,0.19319867,0.24271502,0.043611024,0.44327947,0.20751803,0.26519567,0.51038134,0.030499563,0.22248514,0.14420004,0.022756467,0.3489073,0.120219186,0.0621048,0.28374577
0.13583112,0.28022483,0.2942287,0.1548086,0.05503455,0.1942125,0.23028074,0.04772401,0.4331878,0.19393328,0.26496664,0.49610433,0.03329267,0.22156565,0.15227287,0.025421154,0.34265387,0.11006375,0.058251053,0.2759419
0.15247186,0.29065832,0.29093608,0.18299748,0.062041264,0.20161535,0.22136112,0.056875855,0.41452783,0.17758894,0.26839587,0.46929774,0.03984789,0.22905582,0.1628784,0.030449852,0.33111116,0.10108156,0.056428526,0.26037908
0.18770467,0.28949913,0.2828341,0.21923214,0.075010076,0.21575634,0.21851353,0.07422881,0.37703258,0.15871812,0.26899585,0.42938945,0.051427476,0.24271177,0.17295738,0.039385043,0.3088252,0.09331464,0.056699105,0.23776455
0.24745065,0.29093292,0.27207083,0.25302422,0.09485443,0.23213351,0.22447956,0.10362328,0.3152297,0.13789526,0.2616918,0.3772729,0.06860304,0.25274804,0.18173006,0.05448126,0.27386215,0.08629028,0.060027767,0.21159837
0.31241825,0.29790804,0.25647467,0.27954847,0.12165975,0.24810033,0.24060807,0.14319445,0.24025336,0.1202021,0.24474859,0.31348947,0.09050682,0.25286353,0.1909877,0.076052964,0.23516181,0.080926,0.067180954,0.18771465
0.3561459,0.30975056,0.24882866,0.30016106,0.15405731,0.2620824,0.26156065,0.1753995,0.1725988,0.10835709,0.21453056,0.25007617,0.11403148,0.2425999,0.19838938,0.097398184,0.20316653,0.077210054,0.07669073,0.17696507
0.36954588,0.3175736,0.22796358,0.30824494,0.19151165,0.2760312,0.29150283,0.1849607,0.12504604,0.10266362,0.18135722,0.20995913,0.13562538,0.2293219,0.20994177,0.1110713,0.17827104,0.07440966,0.08923458,0.18576391
0.3731802,0.32001686,0.20334637,0.29097,0.22951974,0.28973123,0.32328853,0.18435703,0.09292117,0.10047636,0.14907195,0.19488047,0.15047482,0.218348,0.22274517,0.12070768,0.15390407,0.071427576,0.10154801,0.2090848
0.4380987,0.32423714,0.20717685,0.2924519,0.23202126,0.29927707,0.33837828,0.17532602,0.070006005,0.09870105,0.120345354,0.18822555,0.13903701,0.21074888,0.22689132,0.12190709,0.120837025,0.067035876,0.10720819,0.22208945
0.46472305,0.3254504,0.21153009,0.29057148,0.23425405,0.3065754,0.34506828,0.17318287,0.06448862,0.097369395,0.10403041,0.18613316,0.12962285,0.20824638,0.22984795,0.12278571,0.10691142,0.062358465,0.10952328,0.22732677
0.46259236,0.324131,0.20841812,0.28659406,0.238738,0.3117531,0.34836286,0.17848097,0.06855859,0.09723174,0.09811586,0.18336847,0.124492206,0.20927985,0.23429674,0.126126,0.10561886,0.057604317,0.11080641,0.2254305
0.45626742,0.32321844,0.2032505,0.28341392,0.24040814,0.31312126,0.35020125,0.18940765,0.07663787,0.099158354,0.0971125,0.175986,0.12022013,0.21143006,0.23825385,0.13227014,0.10646644,0.053071886,0.11118192,0.21892227
0.44720078,0.3228941,0.19702895,0.28569105,0.24137425,0.31051725,0.35520867,0.2026212,0.08749479,0.103985526,0.096645616,0.16383706,0.11676804,0.21339431,0.24039339,0.13846357,0.10716213,0.04920883,0.11072337,0.2093871
0.43758756,0.32306984,0.19036485,0.29154482,0.24229778,0.305879,0.3651259,0.21532993,0.09901278,0.110045634,0.09541624,0.15141971,0.11333919,0.21427712,0.23972957,0.14182477,0.107762694,0.046728395,0.10936344,0.19988076
0.42872563,0.32438752,0.19264503,0.29472396,0.24440189,0.30146196,0.3748197,0.22625251,0.10812134,0.11449584,0.092310145,0.14293084,0.10982333,0.21347155,0.23435454,0.14204296,0.10892781,0.0461831,0.1058706,0.19404973
0.42963868,0.32505107,0.20170058,0.29608926,0.24494696,0.29918367,0.38176784,0.23432977,0.11146837,0.11597565,0.0878159,0.13894686,0.10479194,0.2119057,0.22729307,0.13990945,0.10915404,0.04788392,0.101422586,0.19072464
0.43597627,0.31190974,0.20665209,0.2941094,0.24556723,0.30376288,0.3877566,0.24148937,0.11001618,0.11736375,0.08351082,0.13810432,0.09951802,0.21443793,0.22410014,0.13766024,0.10892229,0.052525688,0.09798034,0.18863669
0.43454796,0.28058314,0.20804213,0.29636207,0.25058213,0.3151691,0.39054674,0.24719867,0.10818725,0.12169288,0.07968604,0.1367526,0.0965041,0.2228198,0.22605583,0.13524303,0.11017856,0.059735075,0.09566927,0.18444362
0.4322368,0.2538428,0.2095714,0.30125383,0.2551939,0.32273167,0.38727698,0.25207245,0.10636994,0.12662596,0.07634832,0.1353068,0.09448614,0.23006082,0.23197834,0.13322307,0.11171324,0.06673877,0.09482496,0.17814383
0.43578094,0.23350511,0.21172003,0.30347687,0.25495243,0.3273911,0.3782695,0.25721386,0.104667865,0.13214901,0.07435424,0.13563244,0.09232818,0.23509079,0.23988539,0.1326324,0.11227058,0.071863994,0.095770836,0.17104442
0.44354755,0.21956685,0.21394457,0.29972845,0.25002602,0.33275107,0.36532307,0.26324418,0.1039714,0.13672931,0.07431549,0.13879277,0.09028233,0.23643166,0.24819793,0.13465938,0.1121727,0.07452111,0.09821893,0.1635752
0.45663002,0.22333586,0.20966707,0.29494214,0.24016114,0.3363065,0.3537831,0.26913795,0.103548884,0.1369095,0.0767408,0.14238524,0.088726215,0.22910808,0.25772515,0.13915217,0.11093373,0.07434004,0.10208387,0.15438251
0.47531837,0.23096922,0.19741885,0.29991025,0.22634089,0.34279814,0.3461862,0.2714677,0.102302216,0.13545042,0.08106927,0.14227425,0.088600874,0.21708317,0.26833043,0.14416493,0.10743766,0.07369905,0.10699524,0.14218289
0.4962089,0.24208096,0.1950086,0.29373124,0.21048722,0.3485511,0.33665842,0.27809563,0.10019083,0.13309844,0.08485596,0.14216214,0.091128096,0.20224677,0.2728146,0.15243779,0.10198495,0.07402272,0.11066241,0.13357319
0.5069883,0.257716,0.18364803,0.28378376,0.19835262,0.34991372,0.33499557,0.28372413,0.098917834,0.12954934,0.09009309,0.14397755,0.09824947,0.18697813,0.27587667,0.15867569,0.097491786,0.075842835,0.11538662,0.12983887
0.46999177,0.2758738,0.18151584,0.27327725,0.20372088,0.34629896,0.33428714,0.28169438,0.10618885,0.12405393,0.09496106,0.15369727,0.11574041,0.17367144,0.27089787,0.15615298,0.10435809,0.080101885,0.118338086,0.13517813
0.39521778,0.29216447,0.18163507,0.26518705,0.21902163,0.33969098,0.3353926,0.26667818,0.12221072,0.11677861,0.099851064,0.17439505,0.1389008,0.16388562,0.26229307,0.14179091,0.12464907,0.087480284,0.12082822,0.1519488
0.33703366,0.30961218,0.192057,0.2515174,0.22328644,0.3287026,0.33130693,0.24447793,0.13934682,0.10876817,0.10269623,0.20373338,0.15254779,0.1568981,0.2511444,0.12196122,0.14778532,0.09601895,0.12279544,0.17831008
0.33449993,0.30721357,0.20211354,0.23174307,0.20648192,0.32420135,0.32441992,0.22151066,0.15123717,0.105701864,0.1036563,0.2360403,0.1487423,0.1572674,0.24300912,0.10371197,0.15903868,0.10561581,0.12680113,0.206994
0.3360598,0.2957456,0.21925281,0.2120044,0.18905158,0.3232247,0.31265354,0.2011288,0.16731748,0.10616663,0.10196302,0.2668438,0.14264959,0.16248982,0.23511176,0.09052365,0.16492154,0.112373255,0.13101886,0.22949934
0.33774647,0.28437966,0.23177487,0.19318995,0.17283069,0.32389987,0.30354822,0.18569495,0.1865499,0.10803957,0.10102861,0.29540956,0.13738218,0.16965927,0.22854309,0.08303337,0.16549078,0.11402165,0.13510522,0.24267216
0.34335998,0.28102112,0.23201062,0.18455666,0.15773891,0.32408857,0.3024138,0.17319712,0.20502967,0.108533084,0.10337619,0.318446,0.13243009,0.17536946,0.22340702,0.07900424,0.16144134,0.11098776,0.13879238,0.24479598
0.34680358,0.2784142,0.23323509,0.1899554,0.14651676,0.32633522,0.30512464,0.1622789,0.22060545,0.108033426,0.10772827,0.33199507,0.12854259,0.18017323,0.2150112,0.076312825,0.15753162,0.107043944,0.13890082,0.2394578
0.3428451,0.27413163,0.2348732,0.18484378,0.14050362,0.32914454,0.312257,0.1566302,0.23402978,0.107636735,0.11355891,0.34511405,0.12588187,0.1847416,0.20428653,0.075572364,0.15673962,0.1043455,0.13502438,0.2378396
0.33338425,0.2715242,0.23663448,0.18051131,0.13897364,0.32817763,0.3236464,0.1528831,0.24495195,0.10782319,0.11938848,0.35388184,0.12367035,0.18968594,0.19313148,0.07464582,0.15901984,0.102789044,0.12719917,0.23807792
0.3227101,0.26855662,0.23788536,0.1764883,0.13955952,0.3224137,0.3382225,0.15027024,0.25349656,0.11008032,0.123916075,0.3605243,0.12139166,0.1975684,0.18327805,0.072890446,0.16284215,0.10138097,0.11669801,0.23982672
0.3128306,0.2598668,0.23840076,0.16981003,0.14031166,0.31445637,0.35313883,0.14837998,0.26153016,0.11521891,0.12674253,0.36918852,0.11873962,0.21042278,0.17600298,0.07036797,0.16658795,0.10003515,0.1057149,0.2422535
0.3015966,0.25159264,0.23839717,0.1653701,0.14096308,0.30395773,0.36567694,0.14619239,0.27094954,0.12148856,0.12785271,0.37824613,0.115797006,0.22508793,0.17162195,0.067225814,0.17069376,0.09787312,0.09645125,0.24296556
0.29764524,0.23802456,0.23843552,0.16258904,0.14047799,0.2970422,0.37467527,0.1441261,0.27824223,0.12806588,0.127172,0.38713118,0.11095883,0.24044517,0.16960545,0.064403884,0.17267571,0.09642218,0.09011177,0.24174978
0.29701453,0.22680512,0.23889038,0.16135916,0.14066173,0.2945199,0.37999135,0.1425923,0.28389513,0.13210613,0.12441632,0.3938498,0.1047972,0.2516133,0.16896412,0.06270332,0.17363137,0.094955586,0.08773782,0.23949541
0.30222395,0.21949732,0.23987092,0.16301133,0.14178887,0.2986155,0.38123572,0.14162731,0.28638214,0.13233505,0.12070835,0.3970804,0.09755974,0.2571355,0.16854078,0.06256675,0.17204528,0.09241664,0.08964423,0.23571421
0.31907025,0.21832263,0.235439,0.16930427,0.14363517,0.30846396,0.38079476,0.14106178,0.28233963,0.12838085,0.11873928,0.39685655,0.08967578,0.257541,0.1693286,0.06429667,0.16527915,0.08729155,0.09569836,0.22848074
0.33836457,0.21085462,0.23049496,0.18071014,0.14839849,0.3258141,0.37591237,0.14089434,0.27418426,0.12283223,0.118913494,0.39451566,0.08397837,0.2590901,0.17099848,0.06823278,0.15507433,0.081408955,0.103680715,0.21564709
0.3524183,0.18897319,0.22109817,0.18672569,0.15814756,0.3490478,0.3682929,0.14284374,0.2631689,0.11912386,0.12296519,0.39594465,0.082850926,0.26579013,0.17583182,0.07551892,0.1434143,0.07706502,0.11181192,0.19896698
0.36747006,0.15634115,0.21523555,0.19987164,0.1694683,0.37193203,0.3547582,0.14342768,0.24543868,0.11960301,0.12930973,0.39339927,0.08585642,0.2765114,0.18277426,0.0845649,0.13176656,0.07561243,0.11792225,0.1787365
0.37080827,0.13353263,0.22578676,0.22858831,0.18171446,0.38431364,0.33205843,0.13794519,0.22630002,0.122115225,0.1337748,0.37723026,0.09252316,0.28412238,0.18801591,0.09176985,0.1286541,0.07591613,0.12036411,0.16446638
0.3685591,0.15362209,0.22380094,0.25488827,0.18979234,0.3741643,0.316619,0.12821667,0.20619549,0.12077429,0.1390807,0.3524503,0.09865739,0.27774355,0.1968612,0.09603042,0.1367957,0.073695764,0.12363817,0.16841432
0.39694172,0.17727382,0.20874128,0.28832084,0.18282999,0.36256716,0.3103884,0.11514306,0.1783308,0.11878258,0.14418542,0.3188354,0.096951544,0.27043334,0.2087625,0.09589684,0.14494596,0.07094311,0.12792242,0.18180385
0.41237912,0.19608419,0.1844041,0.2971031,0.17802922,0.35422054,0.31194308,0.10759545,0.1581892,0.11641335,0.14882272,0.29679567,0.095463164,0.26514232,0.22268058,0.09822148,0.1559393,0.06813962,0.1321495,0.2002843
0.4061423,0.20568281,0.17161995,0.28760672,0.18078144,0.34968132,0.310251,0.10577994,0.14681938,0.115509346,0.15126862,0.28513512,0.09729504,0.26243553,0.23238988,0.104412526,0.16896184,0.06669101,0.13447055,0.2170657
0.39986962,0.21685447,0.16995986,0.29306018,0.18595208,0.3434673,0.3036255,0.104675144,0.13784716,0.11610089,0.15333943,0.2703316,0.099490136,0.2567607,0.23632784,0.11027265,0.176841,0.06681666,0.13674739,0.22166045
0.3989732,0.22882704,0.16683629,0.2988452,0.19233222,0.3367158,0.29786184,0.10564414,0.1285072,0.118171364,0.15701486,0.25656447,0.10110035,0.24737445,0.236688,0.11706541,0.17908703,0.06891137,0.14159901,0.22188078
0.4005633,0.23739985,0.16840051,0.30254817,0.20008548,0.332321,0.29356173,0.10792425,0.118632615,0.120417185,0.15888904,0.24327236,0.1025834,0.2365722,0.23173898,0.12364953,0.1781352,0.07328977,0.14740974,0.22260566
0.40294904,0.23918022,0.17109138,0.30589646,0.20780629,0.3315739,0.29357263,0.11049856,0.10904381,0.122097254,0.15804781,0.23020262,0.10445842,0.22740607,0.22482899,0.12844458,0.17574246,0.079742566,0.15245919,0.2249578
0.4064049,0.24029115,0.17006058,0.3092197,0.21314444,0.32948747,0.29842076,0.11264052,0.1012992,0.12182137,0.15557232,0.21916638,0.10688548,0.22045752,0.21987496,0.13097139,0.17226598,0.087942496,0.15607138,0.22800203
0.40737686,0.24532507,0.1688769,0.3107322,0.21569149,0.3217793,0.304593,0.11475343,0.09702825,0.119130164,0.15179347,0.21255557,0.11023796,0.2159092,0.21798581,0.13159446,0.16966543,0.09785625,0.15675083,0.23036434
0.41635236,0.24742407,0.1689506,0.30885598,0.21105273,0.31117257,0.30957144,0.11744682,0.09488626,0.11626567,0.1482791,0.21132109,0.11155967,0.2153606,0.2185603,0.13089244,0.16614896,0.109777085,0.15463854,0.23148367
0.4209374,0.2461389,0.16945991,0.3047178,0.20479785,0.3008118,0.31286028,0.12047418,0.09671641,0.113077536,0.14666931,0.21554066,0.112136826,0.21736133,0.21983512,0.12906484,0.16541153,0.12261044,0.15117538,0.2302025
0.42587256,0.2451263,0.16984189,0.30003172,0.19571148,0.2935204,0.31533828,0.123249374,0.10348435,0.107800476,0.14717433,0.22439383,0.11000361,0.21965076,0.21920267,0.12637518,0.164928,0.13390207,0.14844283,0.2259499
0.4234822,0.24521388,0.16987252,0.2973268,0.18592803,0.29113975,0.31795728,0.12539648,0.12126138,0.10000568,0.14927126,0.23665892,0.10596875,0.22185424,0.21525382,0.12334346,0.16335964,0.14178646,0.14764513,0.21727432
0.41172042,0.24767967,0.17395493,0.29556948,0.17469391,0.29091612,0.3197676,0.12780282,0.15689477,0.09135555,0.15068837,0.25382492,0.100146346,0.2240212,0.20782472,0.12075505,0.15654454,0.14602749,0.14776438,0.20204774
0.38807926,0.2504514,0.18503714,0.294717,0.16202064,0.2894621,0.3194347,0.13074471,0.21289147,0.08514546,0.14966609,0.27806613,0.09320158,0.22698683,0.19866422,0.11841841,0.14380707,0.14795424,0.14719786,0.17805374
0.36495194,0.25141117,0.20947158,0.2899269,0.14632495,0.28527126,0.31405964,0.1335342,0.27750087,0.08245159,0.14463423,0.31268924,0.08408792,0.23068203,0.18850571,0.11566196,0.12713431,0.15018393,0.14332883,0.1481877
0.34734923,0.24862823,0.24924861,0.28206375,0.13044946,0.28085336,0.3028051,0.13389024,0.3342217,0.08274195,0.13505039,0.35472256,0.07465115,0.2341496,0.17730965,0.11111993,0.11332848,0.15362684,0.13558628,0.11820351
0.3076681,0.23983657,0.2912374,0.25110573,0.12129666,0.2812483,0.29189974,0.13387358,0.3898449,0.08279159,0.12304516,0.40900695,0.06904232,0.23670973,0.16756059,0.10705058,0.11214805,0.1594138,0.1262571,0.09896314
0.26341364,0.23006052,0.3160304,0.21877992,0.114147946,0.2876063,0.28912282,0.12911555,0.43789148,0.078624174,0.11213708,0.46394786,0.064948596,0.2369911,0.16314813,0.1002318,0.11959836,0.16671793,0.11956157,0.08792486
0.23825115,0.21837631,0.32609716,0.191432,0.10537578,0.29917604,0.29157135,0.1206071,0.4680035,0.07025236,0.103444256,0.5151579,0.060215224,0.23698704,0.16312532,0.091617554,0.12815435,0.17520826,0.1157619,0.081185475
0.21899265,0.20833431,0.33363336,0.1726693,0.09829415,0.3108877,0.2908806,0.11068667,0.49107176,0.0607667,0.09811775,0.55914783,0.056070272,0.23743246,0.16413781,0.08314477,0.13557115,0.18257882,0.1132305,0.0743514
